AUC	Sample	Drug1	PredictedAUC	AUCError
0.4515	ACH-000257	Drug_1219	0.8874	0.4359
0.582	ACH-000258	Drug_1219	0.8815	0.2995
0.669	ACH-000260	Drug_1219	0.9135	0.2445
0.6684	ACH-000261	Drug_1219	0.8512	0.1828
0.6812	ACH-000264	Drug_1219	0.8631	0.1819
0.6802	ACH-000266	Drug_1219	0.9189	0.2387
0.6035	ACH-000267	Drug_1219	0.8833	0.2798
0.7281	ACH-000270	Drug_1219	0.9008	0.1727
0.664	ACH-000271	Drug_1219	0.9073	0.2433
0.6344	ACH-000273	Drug_1219	0.8727	0.2383
0.6402	ACH-000274	Drug_1219	0.8968	0.2566
0.701	ACH-000277	Drug_1219	0.8933	0.1923
0.8684	ACH-000278	Drug_1219	0.9074	0.03897
0.6353	ACH-000280	Drug_1219	0.8986	0.2633
0.6803	ACH-000285	Drug_1219	0.9261	0.2458
0.4996	ACH-000287	Drug_1219	0.8237	0.3241
0.8098	ACH-000288	Drug_1219	0.8839	0.07408
0.7415	ACH-000291	Drug_1219	0.9103	0.1688
0.737	ACH-000292	Drug_1219	0.8301	0.09308
0.5763	ACH-000294	Drug_1219	0.9285	0.3522
0.5835	ACH-000295	Drug_1219	0.8322	0.2487
0.6485	ACH-000296	Drug_1219	0.9094	0.2609
0.668	ACH-000297	Drug_1219	0.9077	0.2397
0.5716	ACH-000298	Drug_1219	0.906	0.3344
0.5851	ACH-000301	Drug_1219	0.9048	0.3197
0.731	ACH-000302	Drug_1219	0.9202	0.1892
0.6877	ACH-000303	Drug_1219	0.895	0.2073
0.6902	ACH-000304	Drug_1219	0.8581	0.1679
0.7159	ACH-000305	Drug_1219	0.9224	0.2065
0.9412	ACH-000306	Drug_1219	0.9073	-0.03387
0.7099	ACH-000307	Drug_1219	0.963	0.2531
0.7754	ACH-000308	Drug_1219	0.8973	0.1219
0.5758	ACH-000310	Drug_1219	0.863	0.2872
0.6926	ACH-000311	Drug_1219	0.9077	0.2151
0.6076	ACH-000312	Drug_1219	0.8726	0.265
0.787	ACH-000313	Drug_1219	0.9011	0.1141
0.5651	ACH-000315	Drug_1219	0.9331	0.368
0.7043	ACH-000316	Drug_1219	0.8788	0.1745
0.5536	ACH-000317	Drug_1219	0.8724	0.3188
0.7634	ACH-000318	Drug_1219	0.9008	0.1374
0.6763	ACH-000320	Drug_1219	0.8836	0.2073
0.6028	ACH-000321	Drug_1219	0.8759	0.2731
0.6308	ACH-000322	Drug_1219	0.9057	0.2749
0.7472	ACH-000323	Drug_1219	0.8495	0.1023
0.7691	ACH-000324	Drug_1219	0.8687	0.0996
0.6285	ACH-000325	Drug_1219	0.9202	0.2917
0.5907	ACH-000326	Drug_1219	0.8867	0.296
0.7658	ACH-000327	Drug_1219	0.9072	0.1414
0.8121	ACH-000329	Drug_1219	0.9465	0.1344
0.8167	ACH-000329	Drug_1219	0.9449	0.1282
0.7825	ACH-000332	Drug_1219	0.9551	0.1726
0.518	ACH-000334	Drug_1219	0.8556	0.3376
0.6131	ACH-000335	Drug_1219	0.8592	0.2461
0.3871	ACH-000336	Drug_1219	0.8895	0.5024
0.6079	ACH-000338	Drug_1219	0.8683	0.2604
0.6945	ACH-000341	Drug_1219	0.9159	0.2214
0.6201	ACH-000343	Drug_1219	0.9237	0.3036
0.8077	ACH-000344	Drug_1219	0.9271	0.1194
0.5127	ACH-000346	Drug_1219	0.8609	0.3482
0.7412	ACH-000347	Drug_1219	0.9115	0.1703
0.6492	ACH-000348	Drug_1219	0.8417	0.1925
0.6466	ACH-000349	Drug_1219	0.9021	0.2555
0.6797	ACH-000350	Drug_1219	0.9229	0.2432
0.7414	ACH-000351	Drug_1219	0.9105	0.1691
0.6081	ACH-000352	Drug_1219	0.9356	0.3275
0.6284	ACH-000353	Drug_1219	0.8602	0.2318
0.9675	ACH-000356	Drug_1219	0.9405	-0.02704
0.5472	ACH-000357	Drug_1219	0.8923	0.3451
0.6248	ACH-000358	Drug_1219	0.92	0.2952
0.7787	ACH-000359	Drug_1219	0.9161	0.1374
0.6901	ACH-000360	Drug_1219	0.8641	0.174
0.7429	ACH-000361	Drug_1219	0.9099	0.167
0.5516	ACH-000362	Drug_1219	0.8619	0.3103
0.5127	ACH-000363	Drug_1219	0.8774	0.3647
0.6718	ACH-000364	Drug_1219	0.8915	0.2197
0.6547	ACH-000365	Drug_1219	0.9104	0.2557
0.3909	ACH-000366	Drug_1219	0.9025	0.5116
0.6753	ACH-000368	Drug_1219	0.9085	0.2332
0.4771	ACH-000369	Drug_1219	0.7875	0.3104
0.7233	ACH-000370	Drug_1219	0.8939	0.1706
0.554	ACH-000371	Drug_1219	0.8743	0.3203
0.543	ACH-000372	Drug_1219	0.8414	0.2984
0.5567	ACH-000373	Drug_1219	0.8953	0.3386
0.6431	ACH-000374	Drug_1219	0.9013	0.2582
0.7273	ACH-000375	Drug_1219	0.8539	0.1266
0.7033	ACH-000376	Drug_1219	0.9189	0.2156
0.6399	ACH-000377	Drug_1219	0.8924	0.2525
0.7109	ACH-000378	Drug_1219	0.8772	0.1663
0.428	ACH-000380	Drug_1219	0.8666	0.4386
0.6341	ACH-000381	Drug_1219	0.86	0.2259
0.631	ACH-000383	Drug_1219	0.8898	0.2588
0.5419	ACH-000388	Drug_1219	0.8613	0.3194
0.7204	ACH-000390	Drug_1219	0.9218	0.2014
0.584	ACH-000392	Drug_1219	0.8945	0.3105
0.708	ACH-000393	Drug_1219	0.9234	0.2154
0.5227	ACH-000394	Drug_1219	0.8867	0.364
0.7754	ACH-000396	Drug_1219	0.8999	0.1245
0.4108	ACH-000398	Drug_1219	0.8384	0.4276
0.7179	ACH-000399	Drug_1219	0.9161	0.1982
0.7135	ACH-000400	Drug_1219	0.8988	0.1853
0.6997	ACH-000401	Drug_1219	0.948	0.2483
0.5187	ACH-000402	Drug_1219	0.8768	0.3581
0.7275	ACH-000404	Drug_1219	0.8858	0.1583
0.6378	ACH-000406	Drug_1219	0.8498	0.212
0.6291	ACH-000407	Drug_1219	0.9275	0.2984
0.5449	ACH-000408	Drug_1219	0.8557	0.3108
0.8479	ACH-000409	Drug_1219	0.9463	0.09845
0.6751	ACH-000410	Drug_1219	0.9234	0.2483
0.6889	ACH-000411	Drug_1219	0.9439	0.255
0.6818	ACH-000414	Drug_1219	0.8948	0.213
0.651	ACH-000415	Drug_1219	0.9209	0.2699
0.7496	ACH-000416	Drug_1219	0.9062	0.1566
0.5752	ACH-000417	Drug_1219	0.8893	0.3141
0.6607	ACH-000418	Drug_1219	0.9292	0.2685
0.5548	ACH-000419	Drug_1219	0.8461	0.2913
0.8127	ACH-000420	Drug_1219	0.9014	0.08867
0.7889	ACH-000422	Drug_1219	0.8958	0.1069
0.7219	ACH-000423	Drug_1219	0.9052	0.1833
0.6578	ACH-000425	Drug_1219	0.9278	0.27
0.6426	ACH-000427	Drug_1219	0.8892	0.2466
0.5617	ACH-000428	Drug_1219	0.8381	0.2764
0.6591	ACH-000430	Drug_1219	0.8852	0.2261
0.5351	ACH-000432	Drug_1219	0.8536	0.3185
0.7107	ACH-000433	Drug_1219	0.9004	0.1897
0.5792	ACH-000434	Drug_1219	0.8998	0.3206
0.7832	ACH-000435	Drug_1219	0.9175	0.1343
0.7349	ACH-000437	Drug_1219	0.9095	0.1746
0.7485	ACH-000438	Drug_1219	0.8942	0.1457
0.6699	ACH-000439	Drug_1219	0.9301	0.2602
0.4406	ACH-000440	Drug_1219	0.8409	0.4003
0.645	ACH-000441	Drug_1219	0.8818	0.2368
0.5897	ACH-000445	Drug_1219	0.8665	0.2768
0.6901	ACH-000447	Drug_1219	0.8877	0.1976
0.7621	ACH-000449	Drug_1219	0.9189	0.1568
0.6241	ACH-000450	Drug_1219	0.9019	0.2778
0.7835	ACH-000451	Drug_1219	0.8457	0.06225
0.5947	ACH-000452	Drug_1219	0.8915	0.2968
0.6281	ACH-000453	Drug_1219	0.8952	0.2671
0.7503	ACH-000454	Drug_1219	0.9328	0.1825
0.6648	ACH-000456	Drug_1219	0.8869	0.2221
0.6343	ACH-000457	Drug_1219	0.9007	0.2664
0.7279	ACH-000458	Drug_1219	0.9106	0.1827
0.7465	ACH-000459	Drug_1219	0.9348	0.1883
0.6453	ACH-000460	Drug_1219	0.8983	0.253
0.7363	ACH-000461	Drug_1219	0.9377	0.2014
0.7799	ACH-000463	Drug_1219	0.9644	0.1845
0.8624	ACH-000463	Drug_1219	0.9402	0.07784
0.7448	ACH-000464	Drug_1219	0.8319	0.08711
0.683	ACH-000465	Drug_1219	0.9364	0.2534
0.5522	ACH-000466	Drug_1219	0.8574	0.3052
0.774	ACH-000467	Drug_1219	0.9546	0.1806
0.7101	ACH-000468	Drug_1219	0.9197	0.2096
0.7229	ACH-000469	Drug_1219	0.8959	0.173
0.6816	ACH-000471	Drug_1219	0.9107	0.2291
0.7496	ACH-000472	Drug_1219	0.8815	0.1319
0.6118	ACH-000473	Drug_1219	0.8989	0.2871
0.7298	ACH-000475	Drug_1219	0.943	0.2132
0.6725	ACH-000476	Drug_1219	0.8728	0.2003
0.6383	ACH-000477	Drug_1219	0.9095	0.2712
0.6669	ACH-000478	Drug_1219	0.8793	0.2124
0.7694	ACH-000479	Drug_1219	0.9219	0.1525
0.6957	ACH-000481	Drug_1219	0.9274	0.2317
0.5587	ACH-000483	Drug_1219	0.8012	0.2425
0.7412	ACH-000484	Drug_1219	0.9249	0.1837
0.6936	ACH-000485	Drug_1219	0.9676	0.274
0.6743	ACH-000486	Drug_1219	0.9466	0.2723
0.5115	ACH-000487	Drug_1219	0.8478	0.3363
0.7702	ACH-000488	Drug_1219	0.8974	0.1272
0.7413	ACH-000489	Drug_1219	0.9026	0.1613
0.8089	ACH-000491	Drug_1219	0.9115	0.1026
0.6842	ACH-000493	Drug_1219	0.8383	0.1541
0.7429	ACH-000495	Drug_1219	0.9232	0.1803
0.7893	ACH-000496	Drug_1219	0.9284	0.1391
0.7558	ACH-000500	Drug_1219	0.8794	0.1236
0.6456	ACH-000501	Drug_1219	0.8909	0.2453
0.7054	ACH-000502	Drug_1219	0.9359	0.2305
0.5817	ACH-000503	Drug_1219	0.8954	0.3137
0.7726	ACH-000504	Drug_1219	0.924	0.1514
0.7292	ACH-000505	Drug_1219	0.9229	0.1937
0.3227	ACH-000506	Drug_1219	0.8532	0.5305
0.4638	ACH-000508	Drug_1219	0.8828	0.419
0.522	ACH-000509	Drug_1219	0.9313	0.4093
0.7458	ACH-000511	Drug_1219	0.9184	0.1726
0.7951	ACH-000513	Drug_1219	0.8999	0.1048
0.6419	ACH-000514	Drug_1219	0.9075	0.2656
0.8282	ACH-000517	Drug_1219	0.9315	0.1033
0.7074	ACH-000518	Drug_1219	0.8935	0.1861
0.4837	ACH-000519	Drug_1219	0.8889	0.4052
0.8328	ACH-000521	Drug_1219	0.9147	0.08192
0.778	ACH-000522	Drug_1219	0.8835	0.1055
0.6128	ACH-000523	Drug_1219	0.8859	0.2731
0.4644	ACH-000525	Drug_1219	0.9184	0.454
0.793	ACH-000527	Drug_1219	0.9038	0.1108
0.7559	ACH-000530	Drug_1219	0.9172	0.1613
0.6952	ACH-000532	Drug_1219	0.8426	0.1474
0.5081	ACH-000534	Drug_1219	0.9044	0.3963
0.6551	ACH-000535	Drug_1219	0.8623	0.2072
0.7887	ACH-000536	Drug_1219	0.8859	0.09719
0.7622	ACH-000537	Drug_1219	0.8987	0.1365
0.5263	ACH-000541	Drug_1219	0.75	0.2237
0.6803	ACH-000542	Drug_1219	0.9291	0.2488
0.7565	ACH-000543	Drug_1219	0.9211	0.1646
0.5938	ACH-000544	Drug_1219	0.898	0.3042
0.7118	ACH-000545	Drug_1219	0.915	0.2032
0.7066	ACH-000546	Drug_1219	0.9053	0.1987
0.7125	ACH-000547	Drug_1219	0.9162	0.2037
0.7421	ACH-000548	Drug_1219	0.934	0.1919
0.6865	ACH-000549	Drug_1219	0.9069	0.2204
0.7669	ACH-000550	Drug_1219	0.8954	0.1285
0.576	ACH-000551	Drug_1219	0.9531	0.3771
0.6305	ACH-000553	Drug_1219	0.8811	0.2506
0.7149	ACH-000555	Drug_1219	0.9393	0.2244
0.5228	ACH-000557	Drug_1219	0.8815	0.3587
0.7089	ACH-000558	Drug_1219	0.9063	0.1974
0.5378	ACH-000560	Drug_1219	0.8605	0.3227
0.6501	ACH-000562	Drug_1219	0.8699	0.2198
0.6676	ACH-000563	Drug_1219	0.9235	0.2559
0.6109	ACH-000564	Drug_1219	0.8848	0.2739
0.7002	ACH-000565	Drug_1219	0.9428	0.2426
0.6093	ACH-000566	Drug_1219	0.8395	0.2302
0.4494	ACH-000567	Drug_1219	0.8669	0.4175
0.7409	ACH-000570	Drug_1219	0.9127	0.1718
0.6418	ACH-000572	Drug_1219	0.9195	0.2777
0.6978	ACH-000574	Drug_1219	0.8755	0.1777
0.579	ACH-000576	Drug_1219	0.8691	0.2901
0.7377	ACH-000578	Drug_1219	0.9398	0.2021
0.6169	ACH-000579	Drug_1219	0.892	0.2751
0.752	ACH-000580	Drug_1219	0.9403	0.1883
0.6195	ACH-000582	Drug_1219	0.8161	0.1966
0.6969	ACH-000585	Drug_1219	0.7922	0.0953
0.7529	ACH-000592	Drug_1219	0.9517	0.1988
0.7172	ACH-000593	Drug_1219	0.8965	0.1793
0.7131	ACH-000595	Drug_1219	0.9024	0.1893
0.7209	ACH-000596	Drug_1219	0.8952	0.1743
0.539	ACH-000598	Drug_1219	0.8557	0.3167
0.688	ACH-000599	Drug_1219	0.9229	0.2349
0.557	ACH-000602	Drug_1219	0.8369	0.2799
0.7614	ACH-000603	Drug_1219	0.9578	0.1964
0.6484	ACH-000604	Drug_1219	0.9432	0.2948
0.6622	ACH-000605	Drug_1219	0.8829	0.2207
0.7277	ACH-000606	Drug_1219	0.9226	0.1949
0.5019	ACH-000607	Drug_1219	0.8599	0.358
0.5755	ACH-000608	Drug_1219	0.8023	0.2268
0.7465	ACH-000609	Drug_1219	0.9045	0.158
0.4878	ACH-000611	Drug_1219	0.8441	0.3563
0.7935	ACH-000613	Drug_1219	0.8984	0.1049
0.7221	ACH-000614	Drug_1219	0.9002	0.1781
0.8041	ACH-000615	Drug_1219	0.9514	0.1473
0.664	ACH-000616	Drug_1219	0.8483	0.1843
0.6703	ACH-000617	Drug_1219	0.8934	0.2231
0.6961	ACH-000619	Drug_1219	0.927	0.2309
0.5382	ACH-000621	Drug_1219	0.8437	0.3055
0.7254	ACH-000623	Drug_1219	0.9178	0.1924
0.7249	ACH-000624	Drug_1219	0.9269	0.202
0.6849	ACH-000625	Drug_1219	0.9448	0.2599
0.5787	ACH-000626	Drug_1219	0.8974	0.3187
0.6648	ACH-000627	Drug_1219	0.9081	0.2433
0.6924	ACH-000630	Drug_1219	0.8788	0.1864
0.6555	ACH-000632	Drug_1219	0.8194	0.1639
0.5422	ACH-000633	Drug_1219	0.9068	0.3646
0.7635	ACH-000635	Drug_1219	0.8182	0.0547
0.4896	ACH-000636	Drug_1219	0.8398	0.3502
0.7192	ACH-000637	Drug_1219	0.9118	0.1926
0.748	ACH-000638	Drug_1219	0.9244	0.1764
0.4971	ACH-000639	Drug_1219	0.8634	0.3663
0.7338	ACH-000640	Drug_1219	0.9154	0.1816
0.5618	ACH-000641	Drug_1219	0.9432	0.3814
0.7921	ACH-000643	Drug_1219	0.9132	0.1211
0.6777	ACH-000644	Drug_1219	0.879	0.2013
0.738	ACH-000645	Drug_1219	0.948	0.21
0.6568	ACH-000647	Drug_1219	0.904	0.2472
0.6467	ACH-000648	Drug_1219	0.8964	0.2497
0.6585	ACH-000650	Drug_1219	0.9632	0.3047
0.6714	ACH-000651	Drug_1219	0.9385	0.2671
0.8581	ACH-000652	Drug_1219	0.9466	0.08847
0.8664	ACH-000652	Drug_1219	0.9392	0.07277
0.5274	ACH-000654	Drug_1219	0.865	0.3376
0.594	ACH-000655	Drug_1219	0.8646	0.2706
0.5275	ACH-000656	Drug_1219	0.8316	0.3041
0.5775	ACH-000657	Drug_1219	0.8714	0.2939
0.7528	ACH-000661	Drug_1219	0.8961	0.1433
0.7433	ACH-000663	Drug_1219	0.9015	0.1582
0.6154	ACH-000664	Drug_1219	0.8648	0.2494
0.6718	ACH-000665	Drug_1219	0.8762	0.2044
0.6112	ACH-000667	Drug_1219	0.8169	0.2057
0.6809	ACH-000670	Drug_1219	0.8934	0.2125
0.7169	ACH-000672	Drug_1219	0.9298	0.2129
0.5141	ACH-000674	Drug_1219	0.9005	0.3864
0.751	ACH-000677	Drug_1219	0.8779	0.1269
0.6982	ACH-000678	Drug_1219	0.9174	0.2192
0.804	ACH-000679	Drug_1219	0.9407	0.1367
0.6836	ACH-000680	Drug_1219	0.9147	0.2311
0.7117	ACH-000681	Drug_1219	0.9135	0.2018
0.7225	ACH-000681	Drug_1219	0.8941	0.1716
0.7298	ACH-000681	Drug_1219	0.9447	0.2149
0.6978	ACH-000683	Drug_1219	0.9232	0.2254
0.7444	ACH-000684	Drug_1219	0.9196	0.1752
0.7113	ACH-000685	Drug_1219	0.9354	0.2241
0.795	ACH-000686	Drug_1219	0.8798	0.08481
0.5202	ACH-000688	Drug_1219	0.831	0.3108
0.4399	ACH-000689	Drug_1219	0.896	0.4561
0.7379	ACH-000692	Drug_1219	0.9099	0.172
0.7355	ACH-000693	Drug_1219	0.9482	0.2127
0.7385	ACH-000694	Drug_1219	0.9175	0.179
0.7241	ACH-000696	Drug_1219	0.8918	0.1677
0.6212	ACH-000697	Drug_1219	0.876	0.2548
0.668	ACH-000698	Drug_1219	0.8962	0.2282
0.7267	ACH-000699	Drug_1219	0.8742	0.1475
0.6833	ACH-000702	Drug_1219	0.9035	0.2202
0.7681	ACH-000704	Drug_1219	0.9304	0.1623
0.7564	ACH-000706	Drug_1219	0.8894	0.133
0.6752	ACH-000707	Drug_1219	0.8982	0.223
0.9603	ACH-000707	Drug_1219	0.9051	-0.05518
0.7283	ACH-000709	Drug_1219	0.9312	0.2029
0.6974	ACH-000713	Drug_1219	0.8874	0.19
0.515	ACH-000714	Drug_1219	0.8947	0.3797
0.6583	ACH-000715	Drug_1219	0.9233	0.265
0.7406	ACH-000716	Drug_1219	0.9021	0.1615
0.6858	ACH-000717	Drug_1219	0.9064	0.2206
0.7505	ACH-000718	Drug_1219	0.9571	0.2066
0.654	ACH-000719	Drug_1219	0.9149	0.2609
0.633	ACH-000720	Drug_1219	0.9157	0.2827
