AUC	Sample	Drug1	PredictedAUC	AUCError
0.9716	ACH-000132	Drug_582	0.9361	-0.03552
1	ACH-000136	Drug_582	0.9373	-0.06268
0.9635	ACH-000137	Drug_582	0.9058	-0.05772
0.9621	ACH-000138	Drug_582	0.9548	-0.007294
0.9293	ACH-000139	Drug_582	0.9377	0.008401
0.9792	ACH-000139	Drug_582	0.9487	-0.03048
0.8634	ACH-000142	Drug_582	0.9288	0.06542
0.9761	ACH-000144	Drug_582	0.9369	-0.0392
0.9966	ACH-000146	Drug_582	0.9162	-0.08038
0.9865	ACH-000147	Drug_582	0.942	-0.04454
0.8632	ACH-000148	Drug_582	0.9338	0.07059
0.9855	ACH-000149	Drug_582	0.9136	-0.0719
0.9725	ACH-000151	Drug_582	0.8922	-0.0803
0.9058	ACH-000153	Drug_582	0.9421	0.03631
0.9622	ACH-000155	Drug_582	0.9409	-0.02131
0.7517	ACH-000157	Drug_582	0.9204	0.1687
0.9265	ACH-000157	Drug_582	0.9088	-0.01772
0.8801	ACH-000159	Drug_582	0.9383	0.05819
0.9995	ACH-000161	Drug_582	0.9233	-0.07617
0.975	ACH-000162	Drug_582	0.8963	-0.07867
0.8123	ACH-000168	Drug_582	0.9128	0.1005
0.9391	ACH-000168	Drug_582	0.9085	-0.03064
0.8627	ACH-000169	Drug_582	0.9177	0.05498
0.9911	ACH-000171	Drug_582	0.934	-0.05713
0.8647	ACH-000174	Drug_582	0.947	0.08234
0.8946	ACH-000174	Drug_582	0.949	0.05437
1	ACH-000176	Drug_582	0.9483	-0.05166
0.8734	ACH-000178	Drug_582	0.9386	0.06518
0.9671	ACH-000178	Drug_582	0.9546	-0.01251
0.9459	ACH-000181	Drug_582	0.9319	-0.01399
0.8037	ACH-000183	Drug_582	0.9321	0.1284
0.8868	ACH-000183	Drug_582	0.9221	0.03527
0.9983	ACH-000186	Drug_582	0.9411	-0.0572
0.9937	ACH-000188	Drug_582	0.9213	-0.07238
0.8664	ACH-000189	Drug_582	0.9422	0.0758
0.9841	ACH-000190	Drug_582	0.9132	-0.07087
0.9452	ACH-000191	Drug_582	0.9614	0.01621
0.9573	ACH-000200	Drug_582	0.9489	-0.008391
0.9249	ACH-000201	Drug_582	0.8918	-0.03312
0.9451	ACH-000204	Drug_582	0.9342	-0.0109
0.952	ACH-000207	Drug_582	0.9602	0.008201
0.8797	ACH-000210	Drug_582	0.9122	0.03248
0.8396	ACH-000211	Drug_582	0.9105	0.07092
0.7801	ACH-000212	Drug_582	0.9337	0.1536
0.6819	ACH-000218	Drug_582	0.9343	0.2524
0.8395	ACH-000219	Drug_582	0.9084	0.06889
0.904	ACH-000219	Drug_582	0.8985	-0.005486
0.975	ACH-000219	Drug_582	0.8913	-0.08372
0.9268	ACH-000222	Drug_582	0.9498	0.02296
0.9145	ACH-000223	Drug_582	0.9677	0.05324
0.9221	ACH-000223	Drug_582	0.9308	0.008681
0.9943	ACH-000223	Drug_582	0.9365	-0.05778
1	ACH-000226	Drug_582	0.8766	-0.1234
0.9414	ACH-000227	Drug_582	0.9397	-0.001704
0.8229	ACH-000231	Drug_582	0.9368	0.1139
0.8967	ACH-000231	Drug_582	0.933	0.03628
0.8576	ACH-000232	Drug_582	0.933	0.0754
0.8731	ACH-000235	Drug_582	0.9411	0.06803
0.9743	ACH-000236	Drug_582	0.9361	-0.03825
0.8517	ACH-000238	Drug_582	0.9317	0.08002
0.9738	ACH-000242	Drug_582	0.9367	-0.0371
0.9134	ACH-000243	Drug_582	0.9382	0.02478
0.9601	ACH-000244	Drug_582	0.9178	-0.04228
0.8929	ACH-000245	Drug_582	0.8873	-0.005643
1	ACH-000247	Drug_582	0.9481	-0.05191
0.9685	ACH-000248	Drug_582	0.9281	-0.04038
1	ACH-000248	Drug_582	0.9184	-0.08157
0.8804	ACH-000249	Drug_582	0.9613	0.08086
0.9102	ACH-000249	Drug_582	0.9482	0.038
0.8763	ACH-000250	Drug_582	0.94	0.06369
0.9334	ACH-000254	Drug_582	0.9511	0.01773
0.9927	ACH-000257	Drug_582	0.9032	-0.08947
0.6956	ACH-000258	Drug_582	0.8496	0.154
0.7363	ACH-000258	Drug_582	0.8644	0.1281
0.8896	ACH-000258	Drug_582	0.8653	-0.02433
0.8547	ACH-000260	Drug_582	0.921	0.06632
0.97	ACH-000260	Drug_582	0.9502	-0.01981
0.973	ACH-000264	Drug_582	0.9287	-0.04427
0.9213	ACH-000267	Drug_582	0.9179	-0.003403
0.9008	ACH-000269	Drug_582	0.8874	-0.01338
0.8976	ACH-000270	Drug_582	0.9459	0.04829
0.9866	ACH-000271	Drug_582	0.9247	-0.06194
0.9851	ACH-000273	Drug_582	0.8991	-0.08599
0.8958	ACH-000277	Drug_582	0.957	0.0612
0.7789	ACH-000287	Drug_582	0.8685	0.08961
1	ACH-000288	Drug_582	0.9257	-0.07434
0.8563	ACH-000290	Drug_582	0.906	0.0497
0.9251	ACH-000290	Drug_582	0.9114	-0.01368
0.9813	ACH-000291	Drug_582	0.9411	-0.04021
1	ACH-000292	Drug_582	0.932	-0.06804
0.9938	ACH-000294	Drug_582	0.8913	-0.1025
0.7839	ACH-000295	Drug_582	0.9044	0.1205
1	ACH-000295	Drug_582	0.9364	-0.0636
0.9294	ACH-000298	Drug_582	0.9378	0.008445
0.7981	ACH-000301	Drug_582	0.9088	0.1107
0.8857	ACH-000301	Drug_582	0.8899	0.004198
0.9465	ACH-000304	Drug_582	0.9143	-0.03219
0.8628	ACH-000305	Drug_582	0.9351	0.07228
0.9695	ACH-000308	Drug_582	0.9739	0.004417
0.8669	ACH-000311	Drug_582	0.9378	0.0709
0.7443	ACH-000315	Drug_582	0.9213	0.177
0.9563	ACH-000315	Drug_582	0.9202	-0.03606
0.9594	ACH-000318	Drug_582	0.9284	-0.03097
0.9319	ACH-000320	Drug_582	0.9369	0.00496
0.9137	ACH-000322	Drug_582	0.9298	0.01612
0.968	ACH-000323	Drug_582	0.9273	-0.04071
0.8184	ACH-000326	Drug_582	0.9098	0.09144
1	ACH-000329	Drug_582	0.9384	-0.06164
0.9593	ACH-000330	Drug_582	0.9051	-0.05421
0.9874	ACH-000332	Drug_582	0.9659	-0.02148
0.6952	ACH-000334	Drug_582	0.8739	0.1787
0.8374	ACH-000334	Drug_582	0.916	0.07856
0.8458	ACH-000334	Drug_582	0.8811	0.03526
0.9634	ACH-000335	Drug_582	0.9095	-0.05393
0.843	ACH-000336	Drug_582	0.9243	0.08133
0.8823	ACH-000336	Drug_582	0.9238	0.04146
0.6571	ACH-000338	Drug_582	0.9105	0.2534
0.857	ACH-000338	Drug_582	0.9051	0.04813
0.994	ACH-000341	Drug_582	0.9246	-0.06942
0.8841	ACH-000343	Drug_582	0.9271	0.04299
0.85	ACH-000346	Drug_582	0.9242	0.0742
0.9306	ACH-000346	Drug_582	0.881	-0.04961
0.9736	ACH-000347	Drug_582	0.9447	-0.02889
0.8744	ACH-000348	Drug_582	0.9209	0.04652
0.9082	ACH-000349	Drug_582	0.9321	0.02395
0.9845	ACH-000350	Drug_582	0.9195	-0.06502
0.9313	ACH-000351	Drug_582	0.9127	-0.01864
0.988	ACH-000352	Drug_582	0.951	-0.03705
0.9814	ACH-000353	Drug_582	0.9366	-0.04479
0.7298	ACH-000355	Drug_582	0.9217	0.1919
0.7618	ACH-000355	Drug_582	0.9162	0.1544
0.8865	ACH-000355	Drug_582	0.931	0.04447
0.9819	ACH-000356	Drug_582	0.9453	-0.0366
0.7424	ACH-000357	Drug_582	0.9107	0.1683
0.838	ACH-000358	Drug_582	0.93	0.09199
1	ACH-000358	Drug_582	0.9241	-0.07585
0.8705	ACH-000359	Drug_582	0.9459	0.07536
0.938	ACH-000359	Drug_582	0.9374	-0.000595
0.8053	ACH-000360	Drug_582	0.9265	0.1212
0.9421	ACH-000360	Drug_582	0.9482	0.006104
0.991	ACH-000361	Drug_582	0.9734	-0.01756
0.9133	ACH-000362	Drug_582	0.836	-0.07729
0.9935	ACH-000363	Drug_582	0.9574	-0.03613
1	ACH-000363	Drug_582	0.9402	-0.0598
0.9047	ACH-000364	Drug_582	0.9041	-0.0006038
0.9739	ACH-000365	Drug_582	0.938	-0.03589
0.8206	ACH-000366	Drug_582	0.9251	0.1045
0.8568	ACH-000366	Drug_582	0.931	0.07418
0.9033	ACH-000366	Drug_582	0.9341	0.03083
0.8953	ACH-000369	Drug_582	0.9145	0.01924
0.8281	ACH-000371	Drug_582	0.964	0.1359
0.9353	ACH-000371	Drug_582	0.926	-0.009265
0.9889	ACH-000371	Drug_582	0.9242	-0.06474
0.9587	ACH-000372	Drug_582	0.924	-0.03473
0.9791	ACH-000372	Drug_582	0.924	-0.05508
0.7008	ACH-000373	Drug_582	0.913	0.2122
0.9037	ACH-000373	Drug_582	0.9083	0.004609
0.8756	ACH-000374	Drug_582	0.9099	0.03427
0.9579	ACH-000374	Drug_582	0.9285	-0.02945
0.9496	ACH-000375	Drug_582	0.9013	-0.04834
0.8939	ACH-000376	Drug_582	0.9417	0.04783
0.9384	ACH-000378	Drug_582	0.9312	-0.007206
1	ACH-000379	Drug_582	0.9213	-0.07865
0.9723	ACH-000381	Drug_582	0.9256	-0.04665
0.9145	ACH-000383	Drug_582	0.9305	0.01605
0.981	ACH-000384	Drug_582	0.9458	-0.03524
0.8045	ACH-000386	Drug_582	0.9243	0.1198
0.9944	ACH-000386	Drug_582	0.94	-0.0544
0.9311	ACH-000389	Drug_582	0.9223	-0.008805
0.8648	ACH-000392	Drug_582	0.9243	0.0595
0.9747	ACH-000394	Drug_582	0.9253	-0.04945
0.8967	ACH-000396	Drug_582	0.9329	0.03616
0.9565	ACH-000396	Drug_582	0.9239	-0.03262
1	ACH-000400	Drug_582	0.922	-0.07804
0.9707	ACH-000401	Drug_582	0.9288	-0.04189
0.9186	ACH-000403	Drug_582	0.9115	-0.007053
0.9337	ACH-000408	Drug_582	0.9357	0.002017
0.9968	ACH-000410	Drug_582	0.9194	-0.07739
0.9052	ACH-000411	Drug_582	0.9371	0.03187
1	ACH-000414	Drug_582	0.9364	-0.06361
1	ACH-000416	Drug_582	0.9553	-0.04472
0.9147	ACH-000417	Drug_582	0.9623	0.04761
0.9805	ACH-000420	Drug_582	0.9502	-0.03029
0.9504	ACH-000421	Drug_582	0.9124	-0.03797
0.9968	ACH-000423	Drug_582	0.9427	-0.05414
0.9571	ACH-000425	Drug_582	0.9246	-0.03248
0.9695	ACH-000427	Drug_582	0.9266	-0.04289
0.9986	ACH-000429	Drug_582	0.9331	-0.06546
0.9411	ACH-000430	Drug_582	0.9423	0.001178
0.6538	ACH-000432	Drug_582	0.8958	0.242
0.8554	ACH-000432	Drug_582	0.8911	0.03566
0.9479	ACH-000433	Drug_582	0.9562	0.008252
0.9349	ACH-000434	Drug_582	0.9242	-0.01073
0.932	ACH-000437	Drug_582	0.9112	-0.02082
0.7853	ACH-000438	Drug_582	0.9432	0.1579
0.9969	ACH-000438	Drug_582	0.9385	-0.05836
0.9264	ACH-000439	Drug_582	0.9393	0.0129
0.9558	ACH-000440	Drug_582	0.9066	-0.0492
1	ACH-000441	Drug_582	0.892	-0.108
1	ACH-000443	Drug_582	0.9465	-0.05348
1	ACH-000443	Drug_582	0.9409	-0.05908
0.9149	ACH-000447	Drug_582	0.9335	0.01858
1	ACH-000449	Drug_582	0.9389	-0.06114
0.9826	ACH-000450	Drug_582	0.9396	-0.04296
0.9489	ACH-000451	Drug_582	0.9261	-0.02279
0.9842	ACH-000452	Drug_582	0.9461	-0.03809
0.9291	ACH-000457	Drug_582	0.9376	0.008541
0.8509	ACH-000463	Drug_582	0.9656	0.1147
0.9843	ACH-000464	Drug_582	0.9087	-0.0756
0.6932	ACH-000465	Drug_582	0.9211	0.2279
0.7156	ACH-000465	Drug_582	0.9136	0.198
0.8861	ACH-000465	Drug_582	0.9372	0.05107
0.8795	ACH-000469	Drug_582	0.9401	0.06056
0.9283	ACH-000470	Drug_582	0.9523	0.02402
0.9519	ACH-000472	Drug_582	0.9323	-0.01958
0.8969	ACH-000473	Drug_582	0.9377	0.04078
0.9694	ACH-000475	Drug_582	0.9535	-0.01591
0.8847	ACH-000476	Drug_582	0.904	0.01934
0.9484	ACH-000478	Drug_582	0.9429	-0.005487
1	ACH-000478	Drug_582	0.9295	-0.07054
1	ACH-000480	Drug_582	0.9311	-0.06886
1	ACH-000480	Drug_582	0.9375	-0.06249
0.9372	ACH-000481	Drug_582	0.9417	0.004456
0.9332	ACH-000482	Drug_582	0.9448	0.01161
0.9978	ACH-000482	Drug_582	0.9473	-0.05053
0.8425	ACH-000484	Drug_582	0.9452	0.1027
0.9857	ACH-000486	Drug_582	0.9382	-0.04749
0.9155	ACH-000488	Drug_582	0.9545	0.03899
1	ACH-000488	Drug_582	0.9368	-0.06324
1	ACH-000489	Drug_582	0.9487	-0.05128
0.8634	ACH-000491	Drug_582	0.9282	0.06479
0.9849	ACH-000496	Drug_582	0.9408	-0.04409
0.8594	ACH-000501	Drug_582	0.9266	0.06721
0.9726	ACH-000504	Drug_582	0.9213	-0.05132
0.9685	ACH-000505	Drug_582	0.9575	-0.01102
0.8232	ACH-000506	Drug_582	0.9338	0.1106
0.9743	ACH-000506	Drug_582	0.9327	-0.0416
0.829	ACH-000508	Drug_582	0.9082	0.07923
0.9804	ACH-000508	Drug_582	0.9163	-0.06407
0.8357	ACH-000514	Drug_582	0.9367	0.101
0.9908	ACH-000514	Drug_582	0.9386	-0.05222
0.9437	ACH-000518	Drug_582	0.9233	-0.02044
0.9754	ACH-000518	Drug_582	0.9449	-0.03046
0.924	ACH-000521	Drug_582	0.9173	-0.006686
0.846	ACH-000522	Drug_582	0.9188	0.07275
0.9201	ACH-000522	Drug_582	0.9423	0.02218
0.747	ACH-000527	Drug_582	0.9345	0.1875
0.8401	ACH-000527	Drug_582	0.9474	0.1073
1	ACH-000528	Drug_582	0.9488	-0.05118
0.8813	ACH-000530	Drug_582	0.9515	0.0702
0.9887	ACH-000532	Drug_582	0.9406	-0.04807
0.9392	ACH-000534	Drug_582	0.8961	-0.0431
0.9712	ACH-000535	Drug_582	0.9335	-0.03769
0.9835	ACH-000536	Drug_582	0.9548	-0.02867
0.9652	ACH-000544	Drug_582	0.9442	-0.02096
0.8646	ACH-000545	Drug_582	0.9346	0.07004
0.9993	ACH-000547	Drug_582	0.9383	-0.06105
0.9045	ACH-000548	Drug_582	0.9486	0.04414
0.8797	ACH-000551	Drug_582	0.9195	0.03981
0.8869	ACH-000551	Drug_582	0.9213	0.03436
1	ACH-000554	Drug_582	0.9454	-0.05462
0.9626	ACH-000555	Drug_582	0.9719	0.009324
0.8642	ACH-000558	Drug_582	0.9222	0.05795
1	ACH-000559	Drug_582	0.9455	-0.05451
0.7522	ACH-000560	Drug_582	0.9483	0.1961
0.8648	ACH-000560	Drug_582	0.9094	0.04465
0.9606	ACH-000562	Drug_582	0.9362	-0.02445
0.9822	ACH-000563	Drug_582	0.9236	-0.05861
0.9877	ACH-000565	Drug_582	0.9704	-0.01735
0.9463	ACH-000566	Drug_582	0.9338	-0.01255
0.8032	ACH-000567	Drug_582	0.8968	0.09361
0.9789	ACH-000567	Drug_582	0.9233	-0.05561
0.863	ACH-000570	Drug_582	0.9415	0.07853
1	ACH-000572	Drug_582	0.9125	-0.08753
1	ACH-000573	Drug_582	0.9474	-0.05262
0.9553	ACH-000574	Drug_582	0.952	-0.00329
0.8885	ACH-000579	Drug_582	0.9239	0.03544
0.9249	ACH-000580	Drug_582	0.9292	0.004346
0.9746	ACH-000580	Drug_582	0.9078	-0.06677
0.8737	ACH-000585	Drug_582	0.9156	0.04187
1	ACH-000586	Drug_582	0.9142	-0.08581
1	ACH-000587	Drug_582	0.9271	-0.07291
0.8927	ACH-000589	Drug_582	0.9537	0.06099
0.9906	ACH-000589	Drug_582	0.9448	-0.0458
0.9609	ACH-000595	Drug_582	0.9387	-0.02217
1	ACH-000595	Drug_582	0.9775	-0.02248
0.9852	ACH-000596	Drug_582	0.9216	-0.06359
0.9681	ACH-000599	Drug_582	0.9485	-0.01958
0.9536	ACH-000603	Drug_582	0.9414	-0.01218
0.9422	ACH-000605	Drug_582	0.9344	-0.007814
0.9876	ACH-000607	Drug_582	0.9056	-0.08198
0.9733	ACH-000609	Drug_582	0.9381	-0.0352
1	ACH-000609	Drug_582	0.9128	-0.08724
1	ACH-000610	Drug_582	0.9265	-0.07351
0.9121	ACH-000611	Drug_582	0.8833	-0.02878
0.8933	ACH-000613	Drug_582	0.9329	0.03957
0.9547	ACH-000613	Drug_582	0.9291	-0.02558
0.9864	ACH-000614	Drug_582	0.9231	-0.06333
0.9257	ACH-000615	Drug_582	0.9833	0.05756
0.8761	ACH-000617	Drug_582	0.9121	0.03601
0.8511	ACH-000619	Drug_582	0.9485	0.0974
0.86	ACH-000621	Drug_582	0.8886	0.02858
0.9053	ACH-000624	Drug_582	0.945	0.0397
0.8606	ACH-000627	Drug_582	0.9494	0.08882
0.9688	ACH-000627	Drug_582	0.9238	-0.04504
0.9794	ACH-000628	Drug_582	0.948	-0.03138
1	ACH-000633	Drug_582	0.9273	-0.07272
0.9741	ACH-000636	Drug_582	0.8917	-0.08243
0.9709	ACH-000637	Drug_582	0.9436	-0.02732
0.9874	ACH-000638	Drug_582	0.9493	-0.03807
0.9038	ACH-000639	Drug_582	0.9251	0.02132
0.9165	ACH-000639	Drug_582	0.9194	0.002945
1	ACH-000640	Drug_582	0.9528	-0.04722
0.8579	ACH-000641	Drug_582	0.9039	0.04601
0.9678	ACH-000643	Drug_582	0.9297	-0.03814
0.9643	ACH-000644	Drug_582	0.9001	-0.06424
0.8756	ACH-000647	Drug_582	0.945	0.06943
0.9588	ACH-000648	Drug_582	0.9239	-0.03491
0.9385	ACH-000649	Drug_582	0.9316	-0.006929
0.9035	ACH-000650	Drug_582	0.9641	0.06061
0.9152	ACH-000650	Drug_582	0.9539	0.03871
0.9441	ACH-000650	Drug_582	0.9357	-0.008392
0.9506	ACH-000650	Drug_582	0.9394	-0.01116
0.9591	ACH-000651	Drug_582	0.9285	-0.03061
1	ACH-000651	Drug_582	0.9235	-0.0765
0.9363	ACH-000652	Drug_582	0.9543	0.01799
0.9424	ACH-000654	Drug_582	0.9328	-0.009642
0.8662	ACH-000655	Drug_582	0.915	0.04883
1	ACH-000655	Drug_582	0.9275	-0.07255
0.9555	ACH-000656	Drug_582	0.9009	-0.05462
0.9061	ACH-000657	Drug_582	0.8737	-0.03237
0.9663	ACH-000660	Drug_582	0.9033	-0.06301
0.9883	ACH-000660	Drug_582	0.8893	-0.099
0.905	ACH-000662	Drug_582	0.9246	0.01958
0.9626	ACH-000663	Drug_582	0.9364	-0.02617
0.9432	ACH-000665	Drug_582	0.9217	-0.02148
0.9791	ACH-000667	Drug_582	0.9202	-0.05895
0.8374	ACH-000668	Drug_582	0.9209	0.08348
0.8628	ACH-000669	Drug_582	0.9207	0.05791
0.9964	ACH-000670	Drug_582	0.9285	-0.06788
0.9649	ACH-000672	Drug_582	0.9267	-0.03825
1	ACH-000674	Drug_582	0.9619	-0.03809
0.9724	ACH-000677	Drug_582	0.9261	-0.04629
0.9918	ACH-000678	Drug_582	0.9528	-0.03898
0.9559	ACH-000679	Drug_582	0.9532	-0.002675
0.7959	ACH-000680	Drug_582	0.9392	0.1433
0.9268	ACH-000681	Drug_582	0.94	0.01316
0.995	ACH-000681	Drug_582	0.947	-0.048
0.9686	ACH-000684	Drug_582	0.9647	-0.003901
0.896	ACH-000688	Drug_582	0.9323	0.03627
0.966	ACH-000689	Drug_582	0.9346	-0.03142
0.7409	ACH-000691	Drug_582	0.935	0.1941
0.9601	ACH-000691	Drug_582	0.9386	-0.02148
0.891	ACH-000693	Drug_582	0.9454	0.05438
0.9378	ACH-000694	Drug_582	0.949	0.01121
0.8851	ACH-000696	Drug_582	0.9293	0.04419
0.8859	ACH-000697	Drug_582	0.9088	0.02292
0.9669	ACH-000697	Drug_582	0.8568	-0.1101
0.8432	ACH-000698	Drug_582	0.9221	0.07891
0.9172	ACH-000699	Drug_582	0.9551	0.03786
1	ACH-000699	Drug_582	0.9389	-0.0611
1	ACH-000699	Drug_582	0.9451	-0.05489
0.9871	ACH-000702	Drug_582	0.897	-0.09005
0.9772	ACH-000703	Drug_582	0.924	-0.05324
0.9904	ACH-000704	Drug_582	0.9488	-0.04162
0.9803	ACH-000706	Drug_582	0.9134	-0.06692
0.8595	ACH-000714	Drug_582	0.9058	0.04627
0.8962	ACH-000716	Drug_582	0.9451	0.04894
0.9937	ACH-000716	Drug_582	0.9508	-0.04289
0.9358	ACH-000717	Drug_582	0.9555	0.01973
0.9968	ACH-000717	Drug_582	0.9511	-0.04573
0.9037	ACH-000718	Drug_582	0.9543	0.05057
0.9256	ACH-000719	Drug_582	0.9346	0.008956
0.954	ACH-000720	Drug_582	0.9368	-0.01721
0.8488	ACH-000722	Drug_582	0.9497	0.1009
0.9146	ACH-000722	Drug_582	0.9318	0.01725
0.9735	ACH-000725	Drug_582	0.9183	-0.05522
0.9891	ACH-000730	Drug_582	0.9307	-0.05844
0.8964	ACH-000733	Drug_582	0.9383	0.04194
0.9571	ACH-000738	Drug_582	0.9459	-0.01125
0.8847	ACH-000740	Drug_582	0.9501	0.06539
1	ACH-000740	Drug_582	0.9288	-0.07115
1	ACH-000743	Drug_582	0.9371	-0.06291
0.9985	ACH-000744	Drug_582	0.9736	-0.02489
0.9738	ACH-000745	Drug_582	0.9276	-0.04625
0.9677	ACH-000748	Drug_582	0.9298	-0.03787
0.9241	ACH-000749	Drug_582	0.9271	0.003034
0.9818	ACH-000750	Drug_582	0.9336	-0.04815
0.9533	ACH-000751	Drug_582	0.9301	-0.02323
0.7776	ACH-000752	Drug_582	0.9408	0.1632
0.909	ACH-000754	Drug_582	0.9163	0.007323
0.9673	ACH-000754	Drug_582	0.8971	-0.07022
0.5286	ACH-000755	Drug_582	0.9236	0.395
0.97	ACH-000755	Drug_582	0.9474	-0.02264
0.968	ACH-000756	Drug_582	0.9203	-0.04765
1	ACH-000759	Drug_582	0.9387	-0.06134
0.9461	ACH-000763	Drug_582	0.9107	-0.03543
0.8884	ACH-000766	Drug_582	0.9258	0.03737
0.6161	ACH-000767	Drug_582	0.9494	0.3333
0.9904	ACH-000767	Drug_582	0.9133	-0.07711
0.9817	ACH-000768	Drug_582	0.9411	-0.04058
0.9649	ACH-000770	Drug_582	0.9413	-0.02362
0.8706	ACH-000775	Drug_582	0.931	0.0604
0.9733	ACH-000776	Drug_582	0.9537	-0.0196
0.7591	ACH-000778	Drug_582	0.9365	0.1774
0.8759	ACH-000780	Drug_582	0.9361	0.06019
0.9171	ACH-000781	Drug_582	0.9668	0.04965
0.8593	ACH-000783	Drug_582	0.9287	0.06941
0.9217	ACH-000784	Drug_582	0.9559	0.03419
0.9688	ACH-000786	Drug_582	0.9165	-0.05228
0.8815	ACH-000787	Drug_582	0.9472	0.06573
0.9003	ACH-000787	Drug_582	0.9307	0.03037
0.9575	ACH-000788	Drug_582	0.9352	-0.02235
0.9738	ACH-000789	Drug_582	0.9285	-0.04525
