AUC	Sample	Drug1	PredictedAUC	AUCError
0.8399	ACH-000326	Drug_69	0.8808	0.04094
0.9089	ACH-000332	Drug_69	0.9518	0.04291
0.8501	ACH-000335	Drug_69	0.8524	0.002327
0.8367	ACH-000338	Drug_69	0.8828	0.0461
0.8685	ACH-000344	Drug_69	0.9184	0.04993
0.8673	ACH-000346	Drug_69	0.8999	0.03256
0.8596	ACH-000348	Drug_69	0.8336	-0.02597
0.9021	ACH-000351	Drug_69	0.8942	-0.00794
0.8575	ACH-000356	Drug_69	0.9259	0.06842
0.8214	ACH-000358	Drug_69	0.8766	0.05523
0.912	ACH-000360	Drug_69	0.9395	0.02751
0.9205	ACH-000362	Drug_69	0.8284	-0.09206
0.8497	ACH-000363	Drug_69	0.7913	-0.05842
0.8979	ACH-000364	Drug_69	0.8845	-0.01337
0.8061	ACH-000365	Drug_69	0.8947	0.0886
0.964	ACH-000368	Drug_69	0.9305	-0.03346
0.8185	ACH-000369	Drug_69	0.79	-0.02848
0.9078	ACH-000370	Drug_69	0.8951	-0.01268
0.827	ACH-000372	Drug_69	0.8085	-0.01852
0.899	ACH-000373	Drug_69	0.8695	-0.02952
0.8375	ACH-000374	Drug_69	0.8833	0.04578
0.9085	ACH-000376	Drug_69	0.905	-0.003513
0.9153	ACH-000377	Drug_69	0.884	-0.03131
0.7821	ACH-000380	Drug_69	0.8173	0.03515
0.9615	ACH-000392	Drug_69	0.8978	-0.06366
0.7735	ACH-000398	Drug_69	0.8145	0.04097
0.8694	ACH-000400	Drug_69	0.9208	0.05138
0.9422	ACH-000406	Drug_69	0.8431	-0.09909
0.8411	ACH-000409	Drug_69	0.936	0.09488
0.936	ACH-000411	Drug_69	0.9101	-0.02591
0.8617	ACH-000418	Drug_69	0.922	0.06026
0.8317	ACH-000419	Drug_69	0.8166	-0.01507
0.8949	ACH-000427	Drug_69	0.8742	-0.02074
0.842	ACH-000430	Drug_69	0.873	0.03096
0.8304	ACH-000432	Drug_69	0.8136	-0.01678
0.9187	ACH-000435	Drug_69	0.9299	0.01117
0.9155	ACH-000437	Drug_69	0.9047	-0.01078
0.81	ACH-000439	Drug_69	0.8954	0.08542
0.8404	ACH-000445	Drug_69	0.8493	0.00893
0.8365	ACH-000447	Drug_69	0.9208	0.08433
0.903	ACH-000450	Drug_69	0.8972	-0.005795
0.9438	ACH-000451	Drug_69	0.8979	-0.04594
0.8513	ACH-000452	Drug_69	0.8617	0.01043
0.8822	ACH-000453	Drug_69	0.899	0.01681
0.9123	ACH-000454	Drug_69	0.9327	0.02045
0.8518	ACH-000456	Drug_69	0.8423	-0.009462
1	ACH-000459	Drug_69	0.8998	-0.1002
0.7248	ACH-000460	Drug_69	0.8914	0.1666
0.9113	ACH-000461	Drug_69	0.9402	0.02885
0.8758	ACH-000463	Drug_69	0.9666	0.09082
0.9343	ACH-000463	Drug_69	0.9344	9.364e-05
0.8957	ACH-000464	Drug_69	0.8779	-0.01781
0.9252	ACH-000465	Drug_69	0.9315	0.006291
0.9984	ACH-000471	Drug_69	0.8705	-0.1279
0.9046	ACH-000473	Drug_69	0.874	-0.03064
0.7952	ACH-000479	Drug_69	0.9228	0.1276
0.814	ACH-000483	Drug_69	0.8545	0.04051
0.9175	ACH-000484	Drug_69	0.9016	-0.01593
0.9618	ACH-000485	Drug_69	0.9216	-0.04018
0.85	ACH-000486	Drug_69	0.9058	0.05577
0.9576	ACH-000495	Drug_69	0.9055	-0.05207
0.9365	ACH-000496	Drug_69	0.9436	0.00708
0.9791	ACH-000500	Drug_69	0.8629	-0.1162
0.8408	ACH-000501	Drug_69	0.8351	-0.005741
0.997	ACH-000502	Drug_69	0.9455	-0.05152
0.8716	ACH-000505	Drug_69	0.8933	0.02174
0.9337	ACH-000513	Drug_69	0.9375	0.003824
0.8232	ACH-000517	Drug_69	0.93	0.1068
0.78	ACH-000519	Drug_69	0.8028	0.02284
0.972	ACH-000521	Drug_69	0.9168	-0.05519
0.8718	ACH-000522	Drug_69	0.8391	-0.03273
0.7629	ACH-000523	Drug_69	0.8647	0.1018
0.8306	ACH-000527	Drug_69	0.9037	0.07307
0.9108	ACH-000532	Drug_69	0.8917	-0.01908
0.681	ACH-000534	Drug_69	0.8763	0.1953
0.9332	ACH-000535	Drug_69	0.8964	-0.03678
0.685	ACH-000537	Drug_69	0.8863	0.2013
0.7932	ACH-000541	Drug_69	0.8467	0.05354
0.9342	ACH-000542	Drug_69	0.8857	-0.04851
0.9278	ACH-000543	Drug_69	0.9032	-0.02456
0.9135	ACH-000545	Drug_69	0.8815	-0.03199
0.9056	ACH-000546	Drug_69	0.9268	0.02116
0.9553	ACH-000548	Drug_69	0.9066	-0.04872
0.9234	ACH-000549	Drug_69	0.9287	0.005277
0.9301	ACH-000553	Drug_69	0.8891	-0.04102
0.8469	ACH-000560	Drug_69	0.8436	-0.003325
0.9592	ACH-000562	Drug_69	0.8915	-0.06773
0.9623	ACH-000563	Drug_69	0.9072	-0.05507
0.8822	ACH-000564	Drug_69	0.8547	-0.0275
0.9003	ACH-000566	Drug_69	0.8547	-0.04558
0.843	ACH-000572	Drug_69	0.8708	0.02777
0.845	ACH-000574	Drug_69	0.9057	0.06068
0.8449	ACH-000576	Drug_69	0.8837	0.03881
0.8991	ACH-000578	Drug_69	0.9343	0.03523
0.8837	ACH-000585	Drug_69	0.842	-0.04174
0.8626	ACH-000587	Drug_69	0.878	0.01537
0.8071	ACH-000595	Drug_69	0.9027	0.09562
0.9023	ACH-000596	Drug_69	0.8459	-0.05641
0.8152	ACH-000598	Drug_69	0.7889	-0.02635
0.9475	ACH-000599	Drug_69	0.9138	-0.03367
0.8607	ACH-000603	Drug_69	0.9111	0.05044
0.8539	ACH-000604	Drug_69	0.8653	0.01137
0.8192	ACH-000605	Drug_69	0.9129	0.0937
0.8086	ACH-000609	Drug_69	0.8887	0.08011
0.7844	ACH-000611	Drug_69	0.7555	-0.02887
0.9393	ACH-000615	Drug_69	0.9088	-0.03048
0.8361	ACH-000617	Drug_69	0.8805	0.04445
0.91	ACH-000623	Drug_69	0.9085	-0.001502
0.9209	ACH-000624	Drug_69	0.894	-0.02689
0.9106	ACH-000625	Drug_69	0.9196	0.00898
0.8841	ACH-000627	Drug_69	0.8871	0.003049
0.8862	ACH-000630	Drug_69	0.8712	-0.01498
0.9013	ACH-000632	Drug_69	0.8783	-0.02302
0.9718	ACH-000633	Drug_69	0.8596	-0.1122
0.8036	ACH-000635	Drug_69	0.8902	0.08664
0.8529	ACH-000636	Drug_69	0.8428	-0.01014
0.9826	ACH-000638	Drug_69	0.9179	-0.06474
0.8136	ACH-000639	Drug_69	0.8163	0.002651
0.9722	ACH-000640	Drug_69	0.9576	-0.01459
0.977	ACH-000643	Drug_69	0.9305	-0.04652
0.9356	ACH-000647	Drug_69	0.9243	-0.01135
0.8587	ACH-000648	Drug_69	0.8923	0.03358
0.8019	ACH-000651	Drug_69	0.8924	0.09054
0.93	ACH-000652	Drug_69	0.9247	-0.005347
0.9632	ACH-000652	Drug_69	0.926	-0.03715
0.8048	ACH-000654	Drug_69	0.8652	0.06038
0.7919	ACH-000656	Drug_69	0.8122	0.02033
0.8267	ACH-000657	Drug_69	0.7921	-0.03458
0.8992	ACH-000661	Drug_69	0.9053	0.006123
0.8746	ACH-000663	Drug_69	0.8994	0.02482
0.8289	ACH-000664	Drug_69	0.8131	-0.01583
0.9166	ACH-000667	Drug_69	0.8708	-0.04583
0.8658	ACH-000670	Drug_69	0.8824	0.0166
1	ACH-000674	Drug_69	0.8968	-0.1032
0.8729	ACH-000681	Drug_69	0.9024	0.0295
0.91	ACH-000681	Drug_69	0.8843	-0.02569
0.9374	ACH-000681	Drug_69	0.9252	-0.01222
0.9339	ACH-000685	Drug_69	0.9415	0.007597
0.9433	ACH-000686	Drug_69	0.8793	-0.06404
0.7573	ACH-000689	Drug_69	0.8643	0.107
0.9755	ACH-000692	Drug_69	0.9211	-0.05443
0.9486	ACH-000693	Drug_69	0.9133	-0.03531
0.935	ACH-000694	Drug_69	0.9046	-0.03035
0.8906	ACH-000696	Drug_69	0.8924	0.001827
0.8509	ACH-000699	Drug_69	0.9266	0.07574
0.875	ACH-000707	Drug_69	0.9	0.02495
0.9417	ACH-000713	Drug_69	0.9311	-0.01056
0.9313	ACH-000715	Drug_69	0.8972	-0.03407
0.9516	ACH-000717	Drug_69	0.9167	-0.03486
0.9716	ACH-000718	Drug_69	0.9316	-0.04002
0.8411	ACH-000719	Drug_69	0.8794	0.03825
0.8853	ACH-000720	Drug_69	0.9134	0.02806
0.9296	ACH-000721	Drug_69	0.9274	-0.002223
0.895	ACH-000723	Drug_69	0.8623	-0.03271
0.9121	ACH-000730	Drug_69	0.885	-0.02705
1	ACH-000731	Drug_69	0.9099	-0.09012
0.9679	ACH-000733	Drug_69	0.9378	-0.03005
0.8389	ACH-000738	Drug_69	0.8574	0.0185
0.9148	ACH-000739	Drug_69	0.9354	0.02061
0.9919	ACH-000746	Drug_69	0.8206	-0.1713
0.846	ACH-000748	Drug_69	0.8757	0.02966
0.7014	ACH-000750	Drug_69	0.8694	0.168
0.9394	ACH-000752	Drug_69	0.9069	-0.03251
0.874	ACH-000753	Drug_69	0.8558	-0.0182
0.8527	ACH-000758	Drug_69	0.8992	0.04648
0.9607	ACH-000762	Drug_69	0.9239	-0.0368
0.8135	ACH-000763	Drug_69	0.8534	0.03994
0.7936	ACH-000767	Drug_69	0.8649	0.07131
0.9508	ACH-000768	Drug_69	0.8582	-0.09263
0.9351	ACH-000770	Drug_69	0.8968	-0.03826
0.8077	ACH-000773	Drug_69	0.8383	0.03056
0.9189	ACH-000775	Drug_69	0.9499	0.03096
0.8788	ACH-000776	Drug_69	0.8844	0.005596
0.9118	ACH-000778	Drug_69	0.8739	-0.0379
0.9862	ACH-000781	Drug_69	0.8687	-0.1175
0.9061	ACH-000783	Drug_69	0.8886	-0.01749
0.9744	ACH-000784	Drug_69	0.9035	-0.07093
1	ACH-000785	Drug_69	0.9341	-0.06586
0.9188	ACH-000787	Drug_69	0.912	-0.006812
0.8188	ACH-000790	Drug_69	0.8978	0.07896
0.9336	ACH-000791	Drug_69	0.9564	0.0228
0.914	ACH-000792	Drug_69	0.8292	-0.08477
0.8594	ACH-000796	Drug_69	0.8815	0.02208
0.8605	ACH-000800	Drug_69	0.8445	-0.01601
0.9271	ACH-000801	Drug_69	0.9443	0.01718
0.9164	ACH-000802	Drug_69	0.9218	0.005352
0.8419	ACH-000804	Drug_69	0.8735	0.03163
0.8497	ACH-000806	Drug_69	0.8407	-0.009044
0.9384	ACH-000807	Drug_69	0.8829	-0.05549
0.8706	ACH-000808	Drug_69	0.9148	0.04422
0.9509	ACH-000810	Drug_69	0.8919	-0.05898
0.9989	ACH-000811	Drug_69	0.9117	-0.08717
0.8636	ACH-000815	Drug_69	0.878	0.0144
0.7045	ACH-000816	Drug_69	0.821	0.1165
0.9171	ACH-000817	Drug_69	0.844	-0.07308
0.8966	ACH-000823	Drug_69	0.9038	0.007172
0.7663	ACH-000826	Drug_69	0.8914	0.1251
0.8893	ACH-000827	Drug_69	0.9345	0.04516
0.9239	ACH-000831	Drug_69	0.9149	-0.008978
0.8003	ACH-000833	Drug_69	0.8494	0.04911
0.8987	ACH-000836	Drug_69	0.8985	-0.000236
0.8669	ACH-000838	Drug_69	0.8806	0.01367
0.9615	ACH-000840	Drug_69	0.8926	-0.06891
0.8416	ACH-000841	Drug_69	0.8861	0.04446
0.9712	ACH-000843	Drug_69	0.938	-0.03315
0.9513	ACH-000845	Drug_69	0.9124	-0.03886
0.8446	ACH-000851	Drug_69	0.9245	0.07991
0.9275	ACH-000852	Drug_69	0.9056	-0.02188
0.935	ACH-000853	Drug_69	0.8505	-0.08449
0.8734	ACH-000856	Drug_69	0.9091	0.03567
0.9063	ACH-000856	Drug_69	0.9015	-0.004775
0.9943	ACH-000859	Drug_69	0.8875	-0.1068
0.8914	ACH-000860	Drug_69	0.9047	0.01326
0.955	ACH-000863	Drug_69	0.8933	-0.06166
0.9489	ACH-000868	Drug_69	0.8964	-0.05254
0.739	ACH-000874	Drug_69	0.9003	0.1613
0.8933	ACH-000878	Drug_69	0.9234	0.03013
0.9188	ACH-000880	Drug_69	0.889	-0.02981
0.9136	ACH-000881	Drug_69	0.9039	-0.009689
0.8891	ACH-000886	Drug_69	0.9094	0.0203
0.936	ACH-000889	Drug_69	0.9259	-0.01009
0.8844	ACH-000890	Drug_69	0.8907	0.006318
1	ACH-000898	Drug_69	0.9145	-0.08554
0.7341	ACH-000904	Drug_69	0.8606	0.1265
0.8814	ACH-000905	Drug_69	0.8769	-0.004464
0.8873	ACH-000906	Drug_69	0.8891	0.001828
0.815	ACH-000909	Drug_69	0.8146	-0.0003724
0.9397	ACH-000911	Drug_69	0.9217	-0.01802
0.9233	ACH-000912	Drug_69	0.8528	-0.07052
0.8103	ACH-000914	Drug_69	0.8762	0.0659
0.9921	ACH-000915	Drug_69	0.8926	-0.09954
0.8762	ACH-000917	Drug_69	0.9053	0.02907
0.7898	ACH-000918	Drug_69	0.8426	0.05282
0.7956	ACH-000920	Drug_69	0.8218	0.02623
0.8222	ACH-000922	Drug_69	0.8294	0.007242
0.9619	ACH-000924	Drug_69	0.9367	-0.02518
0.9233	ACH-000935	Drug_69	0.8781	-0.04518
0.7957	ACH-000937	Drug_69	0.7975	0.001755
0.8296	ACH-000938	Drug_69	0.8327	0.003112
0.9359	ACH-000941	Drug_69	0.922	-0.01388
0.9041	ACH-000942	Drug_69	0.8405	-0.06355
0.8433	ACH-000943	Drug_69	0.8882	0.04491
0.8908	ACH-000945	Drug_69	0.8913	0.0004723
0.9237	ACH-000946	Drug_69	0.8917	-0.03203
0.7737	ACH-000947	Drug_69	0.9006	0.1269
0.9757	ACH-000948	Drug_69	0.9137	-0.06196
0.8362	ACH-000950	Drug_69	0.8816	0.04545
0.8058	ACH-000953	Drug_69	0.8274	0.02161
0.8777	ACH-000955	Drug_69	0.8966	0.01894
0.9068	ACH-000956	Drug_69	0.8958	-0.01105
0.9741	ACH-000957	Drug_69	0.9308	-0.04329
0.8543	ACH-000958	Drug_69	0.9307	0.07639
0.901	ACH-000960	Drug_69	0.8388	-0.06221
0.9512	ACH-000963	Drug_69	0.8992	-0.05204
0.8197	ACH-000965	Drug_69	0.8768	0.05705
0.8017	ACH-000966	Drug_69	0.8604	0.05873
0.8207	ACH-000966	Drug_69	0.8414	0.02065
0.9119	ACH-000967	Drug_69	0.9018	-0.01008
0.8785	ACH-000969	Drug_69	0.9079	0.02939
0.8749	ACH-000970	Drug_69	0.9045	0.02965
0.9078	ACH-000971	Drug_69	0.9135	0.005733
0.856	ACH-000972	Drug_69	0.8691	0.01314
0.9369	ACH-000973	Drug_69	0.9205	-0.01639
0.8845	ACH-000974	Drug_69	0.8173	-0.0672
0.9638	ACH-000976	Drug_69	0.9068	-0.05702
0.8085	ACH-000980	Drug_69	0.8683	0.05984
0.8136	ACH-000983	Drug_69	0.8687	0.05514
0.9303	ACH-000984	Drug_69	0.8783	-0.052
0.9161	ACH-000985	Drug_69	0.934	0.01785
0.9933	ACH-000986	Drug_69	0.9398	-0.0535
0.9409	ACH-000989	Drug_69	0.8853	-0.05565
0.908	ACH-000990	Drug_69	0.9364	0.02843
0.8379	ACH-000994	Drug_69	0.9041	0.06621
0.8584	ACH-000995	Drug_69	0.8231	-0.03533
0.8316	ACH-000996	Drug_69	0.8938	0.06221
0.9782	ACH-000998	Drug_69	0.9214	-0.05684
0.9108	ACH-001075	Drug_69	0.9054	-0.005376
0.9688	ACH-001129	Drug_69	0.8304	-0.1384
0.8047	ACH-001306	Drug_69	0.8848	0.08012
0.9021	ACH-001307	Drug_69	0.8645	-0.03762
