AUC	Sample	Drug1	PredictedAUC	AUCError
0.4533	ACH-000120	Drug_1069	0.4614	0.008101
0.5072	ACH-000121	Drug_1069	0.6136	0.1064
0.2604	ACH-000122	Drug_1069	0.4204	0.16
0.4177	ACH-000123	Drug_1069	0.4107	-0.006987
0.2536	ACH-000124	Drug_1069	0.2365	-0.01709
0.746	ACH-000126	Drug_1069	0.7929	0.04689
0.7825	ACH-000132	Drug_1069	0.7762	-0.006304
0.7893	ACH-000135	Drug_1069	0.8005	0.01122
0.3489	ACH-000136	Drug_1069	0.3109	-0.038
0.6616	ACH-000137	Drug_1069	0.6367	-0.02486
0.7012	ACH-000138	Drug_1069	0.8	0.09884
0.5269	ACH-000139	Drug_1069	0.6276	0.1007
0.2272	ACH-000140	Drug_1069	0.2534	0.02617
0.8373	ACH-000141	Drug_1069	0.7919	-0.04541
0.5109	ACH-000142	Drug_1069	0.6156	0.1047
0.5014	ACH-000146	Drug_1069	0.2691	-0.2323
0.841	ACH-000147	Drug_1069	0.7956	-0.04536
0.4222	ACH-000148	Drug_1069	0.4794	0.05718
0.5296	ACH-000149	Drug_1069	0.4724	-0.05721
0.7909	ACH-000150	Drug_1069	0.8221	0.03122
0.0738	ACH-000151	Drug_1069	0.1688	0.09502
0.5827	ACH-000153	Drug_1069	0.7193	0.1366
0.7928	ACH-000154	Drug_1069	0.7531	-0.03969
0.7057	ACH-000155	Drug_1069	0.7171	0.01145
0.386	ACH-000156	Drug_1069	0.2928	-0.09317
0.1736	ACH-000157	Drug_1069	0.3479	0.1743
0.3092	ACH-000158	Drug_1069	0.2701	-0.03912
0.8608	ACH-000159	Drug_1069	0.7904	-0.07038
0.7411	ACH-000161	Drug_1069	0.7517	0.01055
0.1376	ACH-000162	Drug_1069	0.2546	0.117
0.5994	ACH-000163	Drug_1069	0.5224	-0.07703
0.5158	ACH-000164	Drug_1069	0.5904	0.07459
0.3697	ACH-000168	Drug_1069	0.3623	-0.007406
0.3628	ACH-000169	Drug_1069	0.488	0.1252
0.6924	ACH-000171	Drug_1069	0.7559	0.06351
0.5075	ACH-000173	Drug_1069	0.5551	0.04758
0.4658	ACH-000174	Drug_1069	0.6191	0.1533
0.6002	ACH-000176	Drug_1069	0.66	0.05983
0.8026	ACH-000178	Drug_1069	0.8118	0.009224
0.8679	ACH-000180	Drug_1069	0.862	-0.005868
0.6181	ACH-000181	Drug_1069	0.6974	0.07925
0.7283	ACH-000182	Drug_1069	0.6986	-0.02975
0.3164	ACH-000183	Drug_1069	0.3661	0.04969
0.8259	ACH-000186	Drug_1069	0.8875	0.06155
0.5568	ACH-000188	Drug_1069	0.4613	-0.09547
0.7937	ACH-000189	Drug_1069	0.8146	0.02087
0.5519	ACH-000190	Drug_1069	0.4812	-0.07066
0.6074	ACH-000191	Drug_1069	0.6513	0.04391
0.7494	ACH-000194	Drug_1069	0.7737	0.02433
0.4749	ACH-000195	Drug_1069	0.4049	-0.07004
0.3242	ACH-000197	Drug_1069	0.41	0.08581
0.8415	ACH-000200	Drug_1069	0.8139	-0.0276
0.5545	ACH-000201	Drug_1069	0.5041	-0.05036
0.3558	ACH-000203	Drug_1069	0.3913	0.03546
0.3246	ACH-000204	Drug_1069	0.4843	0.1597
0.8168	ACH-000205	Drug_1069	0.773	-0.04376
0.5267	ACH-000207	Drug_1069	0.6132	0.08646
0.7877	ACH-000209	Drug_1069	0.6719	-0.1158
0.4105	ACH-000211	Drug_1069	0.5009	0.09038
0.2288	ACH-000218	Drug_1069	0.4099	0.1811
0.5122	ACH-000219	Drug_1069	0.6573	0.1451
0.8179	ACH-000219	Drug_1069	0.6247	-0.1932
0.4256	ACH-000221	Drug_1069	0.5079	0.08226
0.6969	ACH-000222	Drug_1069	0.8408	0.1439
0.8427	ACH-000223	Drug_1069	0.8176	-0.02513
0.6079	ACH-000225	Drug_1069	0.5279	-0.07996
0.3601	ACH-000226	Drug_1069	0.341	-0.01912
0.6902	ACH-000228	Drug_1069	0.6447	-0.04551
0.5485	ACH-000231	Drug_1069	0.6045	0.05599
0.6514	ACH-000232	Drug_1069	0.6888	0.03737
0.8836	ACH-000235	Drug_1069	0.8216	-0.06198
0.7117	ACH-000236	Drug_1069	0.7416	0.02991
0.5292	ACH-000237	Drug_1069	0.6476	0.1184
0.5621	ACH-000238	Drug_1069	0.5134	-0.04873
0.553	ACH-000239	Drug_1069	0.5012	-0.05184
0.3451	ACH-000241	Drug_1069	0.3534	0.008317
0.745	ACH-000242	Drug_1069	0.6247	-0.1203
0.5493	ACH-000243	Drug_1069	0.6337	0.08442
0.6204	ACH-000247	Drug_1069	0.6001	-0.02029
0.5246	ACH-000248	Drug_1069	0.5233	-0.001285
0.4824	ACH-000249	Drug_1069	0.6008	0.1184
0.8021	ACH-000250	Drug_1069	0.7435	-0.05862
0.7139	ACH-000253	Drug_1069	0.6718	-0.04213
0.7926	ACH-000255	Drug_1069	0.6722	-0.1204
0.3846	ACH-000258	Drug_1069	0.4202	0.0356
0.2652	ACH-000260	Drug_1069	0.5367	0.2715
0.5918	ACH-000261	Drug_1069	0.4998	-0.09197
0.5132	ACH-000264	Drug_1069	0.5714	0.05817
0.8068	ACH-000266	Drug_1069	0.7643	-0.04252
0.4631	ACH-000267	Drug_1069	0.5112	0.0481
0.4027	ACH-000269	Drug_1069	0.4657	0.063
0.8146	ACH-000270	Drug_1069	0.7469	-0.06771
0.3057	ACH-000271	Drug_1069	0.3066	0.0009318
0.4608	ACH-000273	Drug_1069	0.4485	-0.01226
0.6385	ACH-000274	Drug_1069	0.5996	-0.03888
0.5996	ACH-000278	Drug_1069	0.5287	-0.07093
0.7516	ACH-000280	Drug_1069	0.7917	0.04013
0.3199	ACH-000287	Drug_1069	0.2847	-0.03519
0.535	ACH-000288	Drug_1069	0.6018	0.06683
0.5002	ACH-000290	Drug_1069	0.5237	0.02354
0.7282	ACH-000291	Drug_1069	0.637	-0.09116
0.4703	ACH-000292	Drug_1069	0.4705	0.000207
0.2219	ACH-000294	Drug_1069	0.3024	0.08055
0.347	ACH-000295	Drug_1069	0.3832	0.03616
0.8585	ACH-000296	Drug_1069	0.7947	-0.0638
0.3433	ACH-000297	Drug_1069	0.4083	0.06499
0.6162	ACH-000298	Drug_1069	0.5821	-0.03413
0.4147	ACH-000301	Drug_1069	0.4284	0.01365
0.6881	ACH-000302	Drug_1069	0.8177	0.1296
0.4783	ACH-000303	Drug_1069	0.508	0.02971
0.4416	ACH-000305	Drug_1069	0.5742	0.1326
0.7988	ACH-000306	Drug_1069	0.9406	0.1418
0.7481	ACH-000307	Drug_1069	0.7226	-0.02554
0.6568	ACH-000308	Drug_1069	0.7017	0.0449
0.5243	ACH-000311	Drug_1069	0.5898	0.06548
0.5176	ACH-000312	Drug_1069	0.5552	0.03764
0.5431	ACH-000313	Drug_1069	0.604	0.06093
0.4857	ACH-000315	Drug_1069	0.4304	-0.05526
0.5139	ACH-000316	Drug_1069	0.5649	0.05104
0.8583	ACH-000317	Drug_1069	0.8064	-0.05192
0.5539	ACH-000318	Drug_1069	0.5208	-0.03311
0.4352	ACH-000320	Drug_1069	0.5269	0.09173
0.2003	ACH-000321	Drug_1069	0.335	0.1347
0.7719	ACH-000322	Drug_1069	0.688	-0.08386
0.5865	ACH-000323	Drug_1069	0.5555	-0.03097
0.8025	ACH-000324	Drug_1069	0.6451	-0.1574
0.4856	ACH-000325	Drug_1069	0.383	-0.1026
0.3733	ACH-000326	Drug_1069	0.4062	0.03288
0.9077	ACH-000327	Drug_1069	0.82	-0.08768
0.8091	ACH-000329	Drug_1069	0.7501	-0.05897
0.841	ACH-000329	Drug_1069	0.8025	-0.03849
0.8485	ACH-000332	Drug_1069	0.8026	-0.04588
0.2664	ACH-000334	Drug_1069	0.3544	0.08796
0.4418	ACH-000335	Drug_1069	0.4842	0.04237
0.1415	ACH-000336	Drug_1069	0.2683	0.1268
0.3444	ACH-000338	Drug_1069	0.3855	0.04113
0.36	ACH-000343	Drug_1069	0.3727	0.01267
0.7188	ACH-000344	Drug_1069	0.7486	0.02984
0.4042	ACH-000346	Drug_1069	0.398	-0.006208
0.6029	ACH-000347	Drug_1069	0.6627	0.05984
0.4586	ACH-000348	Drug_1069	0.4942	0.03558
0.7818	ACH-000349	Drug_1069	0.6541	-0.1277
0.718	ACH-000351	Drug_1069	0.6912	-0.02678
0.8481	ACH-000352	Drug_1069	0.9151	0.06703
0.4177	ACH-000353	Drug_1069	0.4879	0.07021
0.9536	ACH-000356	Drug_1069	0.868	-0.08556
0.218	ACH-000357	Drug_1069	0.2471	0.02906
0.59	ACH-000358	Drug_1069	0.5201	-0.0699
0.5135	ACH-000359	Drug_1069	0.6397	0.1262
0.3518	ACH-000360	Drug_1069	0.5695	0.2177
0.6743	ACH-000361	Drug_1069	0.5698	-0.1045
0.4095	ACH-000362	Drug_1069	0.3499	-0.0596
0.5165	ACH-000363	Drug_1069	0.4163	-0.1002
0.5213	ACH-000364	Drug_1069	0.4624	-0.05889
0.3505	ACH-000365	Drug_1069	0.3746	0.0241
0.1172	ACH-000366	Drug_1069	0.4234	0.3062
0.7462	ACH-000368	Drug_1069	0.7467	0.0005442
0.2993	ACH-000369	Drug_1069	0.3058	0.006535
0.7918	ACH-000370	Drug_1069	0.7707	-0.0211
0.4604	ACH-000371	Drug_1069	0.3857	-0.07465
0.3247	ACH-000372	Drug_1069	0.2858	-0.03889
0.2327	ACH-000373	Drug_1069	0.2799	0.04717
0.6358	ACH-000374	Drug_1069	0.7006	0.06477
0.7859	ACH-000376	Drug_1069	0.8419	0.05601
0.4922	ACH-000377	Drug_1069	0.4452	-0.04704
0.6068	ACH-000378	Drug_1069	0.5776	-0.02925
0.2206	ACH-000380	Drug_1069	0.2322	0.01158
0.4365	ACH-000381	Drug_1069	0.5924	0.1559
0.7531	ACH-000383	Drug_1069	0.818	0.0649
0.5616	ACH-000387	Drug_1069	0.4898	-0.07175
0.445	ACH-000388	Drug_1069	0.3262	-0.1188
0.396	ACH-000390	Drug_1069	0.5082	0.1122
0.6795	ACH-000392	Drug_1069	0.726	0.04646
0.5719	ACH-000393	Drug_1069	0.5757	0.003802
0.4116	ACH-000394	Drug_1069	0.4208	0.009206
0.8107	ACH-000396	Drug_1069	0.8343	0.02361
0.3398	ACH-000398	Drug_1069	0.3235	-0.01633
0.7999	ACH-000399	Drug_1069	0.7383	-0.06162
0.4626	ACH-000400	Drug_1069	0.5763	0.1137
0.6162	ACH-000401	Drug_1069	0.6784	0.06217
0.2137	ACH-000402	Drug_1069	0.3374	0.1237
0.7738	ACH-000403	Drug_1069	0.7755	0.001695
0.5441	ACH-000404	Drug_1069	0.6464	0.1023
0.3542	ACH-000406	Drug_1069	0.3107	-0.04346
0.4765	ACH-000407	Drug_1069	0.59	0.1135
0.5164	ACH-000408	Drug_1069	0.5537	0.03725
0.7338	ACH-000409	Drug_1069	0.795	0.06117
0.5643	ACH-000410	Drug_1069	0.4987	-0.06557
0.6203	ACH-000411	Drug_1069	0.5692	-0.05105
0.5354	ACH-000414	Drug_1069	0.548	0.01257
0.4544	ACH-000415	Drug_1069	0.5016	0.04715
0.4805	ACH-000416	Drug_1069	0.4836	0.003148
0.5617	ACH-000417	Drug_1069	0.6232	0.06147
0.5767	ACH-000418	Drug_1069	0.6166	0.03988
0.3411	ACH-000419	Drug_1069	0.3872	0.04614
0.719	ACH-000420	Drug_1069	0.7239	0.004923
0.7099	ACH-000422	Drug_1069	0.7305	0.02058
0.8409	ACH-000423	Drug_1069	0.7979	-0.04302
0.9274	ACH-000425	Drug_1069	0.8252	-0.1022
0.5285	ACH-000427	Drug_1069	0.5745	0.04603
0.6557	ACH-000428	Drug_1069	0.6776	0.02189
0.7292	ACH-000430	Drug_1069	0.7708	0.04158
0.2945	ACH-000432	Drug_1069	0.3022	0.007672
0.9045	ACH-000433	Drug_1069	0.809	-0.09555
0.7255	ACH-000435	Drug_1069	0.7823	0.05675
0.7492	ACH-000437	Drug_1069	0.7176	-0.0316
0.5914	ACH-000438	Drug_1069	0.5721	-0.01933
0.4335	ACH-000439	Drug_1069	0.6135	0.18
0.1814	ACH-000440	Drug_1069	0.2549	0.0735
0.7459	ACH-000441	Drug_1069	0.7175	-0.02844
0.3	ACH-000445	Drug_1069	0.444	0.144
0.6361	ACH-000447	Drug_1069	0.6257	-0.01039
0.7129	ACH-000450	Drug_1069	0.7664	0.05354
0.8265	ACH-000451	Drug_1069	0.7019	-0.1246
0.4505	ACH-000452	Drug_1069	0.4309	-0.01959
0.4371	ACH-000453	Drug_1069	0.5549	0.1178
0.5222	ACH-000454	Drug_1069	0.6091	0.08694
0.5481	ACH-000456	Drug_1069	0.5686	0.02053
0.7094	ACH-000457	Drug_1069	0.5654	-0.144
0.5889	ACH-000459	Drug_1069	0.6547	0.06577
0.7171	ACH-000461	Drug_1069	0.8118	0.09469
0.6731	ACH-000463	Drug_1069	0.6347	-0.03839
0.7173	ACH-000463	Drug_1069	0.6464	-0.0709
0.6501	ACH-000464	Drug_1069	0.7174	0.06726
0.7082	ACH-000465	Drug_1069	0.7756	0.06737
0.5157	ACH-000466	Drug_1069	0.5734	0.05767
0.7811	ACH-000468	Drug_1069	0.7575	-0.02364
0.5334	ACH-000469	Drug_1069	0.4979	-0.03545
0.5631	ACH-000470	Drug_1069	0.6121	0.04895
0.4469	ACH-000471	Drug_1069	0.5383	0.09142
0.6352	ACH-000472	Drug_1069	0.5053	-0.1299
0.4731	ACH-000473	Drug_1069	0.4146	-0.05848
0.5646	ACH-000476	Drug_1069	0.4778	-0.08683
0.8224	ACH-000477	Drug_1069	0.8021	-0.02026
0.7317	ACH-000478	Drug_1069	0.7104	-0.0213
0.8123	ACH-000479	Drug_1069	0.7831	-0.02917
0.7347	ACH-000481	Drug_1069	0.6827	-0.052
0.5713	ACH-000483	Drug_1069	0.4569	-0.1144
0.5673	ACH-000484	Drug_1069	0.7647	0.1974
0.8017	ACH-000486	Drug_1069	0.7778	-0.0239
0.3995	ACH-000487	Drug_1069	0.3654	-0.03408
0.5225	ACH-000488	Drug_1069	0.4387	-0.08383
0.4935	ACH-000491	Drug_1069	0.5224	0.02893
0.5595	ACH-000493	Drug_1069	0.5782	0.01871
0.5173	ACH-000495	Drug_1069	0.5613	0.044
0.5291	ACH-000496	Drug_1069	0.589	0.05993
0.8159	ACH-000500	Drug_1069	0.7717	-0.04423
0.7746	ACH-000501	Drug_1069	0.7411	-0.03349
0.7079	ACH-000502	Drug_1069	0.8037	0.09576
0.6662	ACH-000503	Drug_1069	0.6931	0.02693
0.6987	ACH-000504	Drug_1069	0.7394	0.0407
0.6091	ACH-000505	Drug_1069	0.7026	0.09349
0.3	ACH-000509	Drug_1069	0.3888	0.08882
0.7753	ACH-000511	Drug_1069	0.8491	0.0738
0.728	ACH-000513	Drug_1069	0.8269	0.09895
0.3374	ACH-000515	Drug_1069	0.2892	-0.04823
0.9049	ACH-000517	Drug_1069	0.9014	-0.00354
0.5057	ACH-000518	Drug_1069	0.468	-0.03766
0.2634	ACH-000519	Drug_1069	0.2834	0.02
0.6613	ACH-000521	Drug_1069	0.6448	-0.01648
0.5555	ACH-000522	Drug_1069	0.578	0.02253
0.5413	ACH-000523	Drug_1069	0.4905	-0.05076
0.3634	ACH-000525	Drug_1069	0.4144	0.05095
0.8247	ACH-000527	Drug_1069	0.795	-0.02972
0.4667	ACH-000530	Drug_1069	0.5886	0.1219
0.6672	ACH-000532	Drug_1069	0.5943	-0.07288
0.4247	ACH-000534	Drug_1069	0.4154	-0.009347
0.5634	ACH-000535	Drug_1069	0.5184	-0.04496
0.6142	ACH-000536	Drug_1069	0.6782	0.06404
0.6668	ACH-000537	Drug_1069	0.7319	0.06511
0.2471	ACH-000541	Drug_1069	0.3302	0.0831
0.661	ACH-000542	Drug_1069	0.714	0.05305
0.7746	ACH-000543	Drug_1069	0.7245	-0.05011
0.4145	ACH-000544	Drug_1069	0.4417	0.02716
0.5302	ACH-000545	Drug_1069	0.6347	0.1045
0.6436	ACH-000546	Drug_1069	0.7491	0.1055
0.8182	ACH-000547	Drug_1069	0.8223	0.004128
0.6576	ACH-000548	Drug_1069	0.6575	-8.173e-05
0.6558	ACH-000549	Drug_1069	0.55	-0.1058
0.394	ACH-000551	Drug_1069	0.4236	0.02955
0.8145	ACH-000553	Drug_1069	0.7074	-0.1071
0.8816	ACH-000555	Drug_1069	0.8205	-0.06109
0.5158	ACH-000557	Drug_1069	0.4251	-0.09065
0.5587	ACH-000558	Drug_1069	0.5042	-0.05447
0.4335	ACH-000560	Drug_1069	0.4862	0.05272
0.6307	ACH-000562	Drug_1069	0.6085	-0.02225
0.4303	ACH-000563	Drug_1069	0.5622	0.1319
0.4788	ACH-000564	Drug_1069	0.4057	-0.07309
0.7838	ACH-000565	Drug_1069	0.83	0.04621
0.5274	ACH-000566	Drug_1069	0.5531	0.02568
0.2112	ACH-000567	Drug_1069	0.2157	0.004526
0.6296	ACH-000570	Drug_1069	0.6061	-0.02348
0.6625	ACH-000572	Drug_1069	0.5432	-0.1193
0.5571	ACH-000574	Drug_1069	0.7678	0.2107
0.4863	ACH-000576	Drug_1069	0.3881	-0.09824
0.8627	ACH-000578	Drug_1069	0.8866	0.02389
0.7882	ACH-000579	Drug_1069	0.8229	0.03471
0.6584	ACH-000582	Drug_1069	0.6224	-0.03598
0.4864	ACH-000585	Drug_1069	0.4982	0.01179
0.5558	ACH-000587	Drug_1069	0.5026	-0.05318
0.566	ACH-000595	Drug_1069	0.6393	0.07327
0.3506	ACH-000596	Drug_1069	0.4466	0.09604
0.3723	ACH-000598	Drug_1069	0.3431	-0.0292
0.8126	ACH-000599	Drug_1069	0.8007	-0.01191
0.3419	ACH-000602	Drug_1069	0.3264	-0.0155
0.8784	ACH-000603	Drug_1069	0.9048	0.02635
0.351	ACH-000604	Drug_1069	0.4406	0.0896
0.3774	ACH-000605	Drug_1069	0.4433	0.06594
0.4752	ACH-000606	Drug_1069	0.458	-0.0172
0.4951	ACH-000607	Drug_1069	0.4179	-0.07724
0.6154	ACH-000608	Drug_1069	0.6315	0.01612
0.6408	ACH-000609	Drug_1069	0.6624	0.02159
0.2406	ACH-000611	Drug_1069	0.2851	0.04447
0.5017	ACH-000613	Drug_1069	0.4818	-0.01989
0.7784	ACH-000614	Drug_1069	0.6778	-0.1006
0.8744	ACH-000615	Drug_1069	0.9237	0.04931
0.6003	ACH-000616	Drug_1069	0.5356	-0.06472
0.8191	ACH-000617	Drug_1069	0.7349	-0.08421
0.5239	ACH-000619	Drug_1069	0.5265	0.002561
0.5694	ACH-000621	Drug_1069	0.5491	-0.02027
0.8306	ACH-000623	Drug_1069	0.7751	-0.05548
0.5181	ACH-000624	Drug_1069	0.4976	-0.02053
0.758	ACH-000625	Drug_1069	0.8431	0.08513
0.4366	ACH-000626	Drug_1069	0.4588	0.02222
0.5514	ACH-000627	Drug_1069	0.6298	0.07838
0.7074	ACH-000630	Drug_1069	0.671	-0.03643
0.4693	ACH-000632	Drug_1069	0.5047	0.0354
0.4495	ACH-000633	Drug_1069	0.5115	0.06195
0.8145	ACH-000635	Drug_1069	0.6772	-0.1373
0.2683	ACH-000636	Drug_1069	0.2999	0.03155
0.7144	ACH-000637	Drug_1069	0.6429	-0.07154
0.8762	ACH-000638	Drug_1069	0.8271	-0.04914
0.3461	ACH-000639	Drug_1069	0.3829	0.03685
0.885	ACH-000640	Drug_1069	0.8342	-0.05077
0.4024	ACH-000641	Drug_1069	0.3528	-0.04957
0.6628	ACH-000643	Drug_1069	0.764	0.1012
0.6597	ACH-000644	Drug_1069	0.7579	0.09822
0.8288	ACH-000645	Drug_1069	0.7448	-0.08404
0.8759	ACH-000647	Drug_1069	0.797	-0.0789
0.4161	ACH-000648	Drug_1069	0.4524	0.03627
0.5305	ACH-000650	Drug_1069	0.6265	0.09596
0.705	ACH-000651	Drug_1069	0.5925	-0.1125
0.6714	ACH-000652	Drug_1069	0.8223	0.1509
0.9167	ACH-000652	Drug_1069	0.8489	-0.06775
0.3747	ACH-000654	Drug_1069	0.5038	0.1291
0.5326	ACH-000655	Drug_1069	0.5226	-0.01
0.2634	ACH-000656	Drug_1069	0.3383	0.07491
0.3672	ACH-000657	Drug_1069	0.4174	0.05021
0.8233	ACH-000661	Drug_1069	0.7921	-0.03119
0.7126	ACH-000663	Drug_1069	0.7193	0.006707
0.381	ACH-000664	Drug_1069	0.4891	0.1081
0.5734	ACH-000665	Drug_1069	0.5879	0.01454
0.4366	ACH-000667	Drug_1069	0.4801	0.04353
0.4343	ACH-000670	Drug_1069	0.4408	0.006495
0.88	ACH-000672	Drug_1069	0.8117	-0.06833
0.6161	ACH-000674	Drug_1069	0.6141	-0.001979
0.8948	ACH-000678	Drug_1069	0.8495	-0.0453
0.782	ACH-000679	Drug_1069	0.8018	0.01975
0.3979	ACH-000681	Drug_1069	0.5992	0.2013
0.5498	ACH-000681	Drug_1069	0.5973	0.04746
0.665	ACH-000681	Drug_1069	0.6108	-0.05424
0.5507	ACH-000683	Drug_1069	0.6604	0.1097
0.6649	ACH-000684	Drug_1069	0.6753	0.01036
0.5066	ACH-000685	Drug_1069	0.557	0.05039
0.4905	ACH-000686	Drug_1069	0.5001	0.009555
0.5272	ACH-000687	Drug_1069	0.445	-0.0822
0.678	ACH-000688	Drug_1069	0.5742	-0.1038
0.7716	ACH-000689	Drug_1069	0.7829	0.01131
0.8065	ACH-000692	Drug_1069	0.7129	-0.09363
0.5788	ACH-000693	Drug_1069	0.4625	-0.1163
0.4866	ACH-000694	Drug_1069	0.5922	0.1056
0.4033	ACH-000696	Drug_1069	0.5501	0.1468
0.3526	ACH-000697	Drug_1069	0.3724	0.01983
0.4441	ACH-000698	Drug_1069	0.5445	0.1004
0.4941	ACH-000699	Drug_1069	0.5546	0.06049
0.843	ACH-000702	Drug_1069	0.6986	-0.1444
0.7342	ACH-000703	Drug_1069	0.6975	-0.03667
0.6858	ACH-000704	Drug_1069	0.6473	-0.03846
0.2738	ACH-000705	Drug_1069	0.3911	0.1173
0.694	ACH-000706	Drug_1069	0.721	0.02696
0.4178	ACH-000707	Drug_1069	0.6248	0.207
0.8308	ACH-000709	Drug_1069	0.7987	-0.03206
0.5648	ACH-000713	Drug_1069	0.5607	-0.004142
0.3156	ACH-000714	Drug_1069	0.377	0.0614
0.5937	ACH-000715	Drug_1069	0.5	-0.09367
0.7598	ACH-000716	Drug_1069	0.7135	-0.04632
0.6751	ACH-000717	Drug_1069	0.8287	0.1536
0.8649	ACH-000718	Drug_1069	0.9011	0.03622
0.8239	ACH-000719	Drug_1069	0.7481	-0.07584
0.6662	ACH-000720	Drug_1069	0.7024	0.03618
0.5439	ACH-000721	Drug_1069	0.5318	-0.01215
0.4682	ACH-000723	Drug_1069	0.4843	0.0161
0.7709	ACH-000725	Drug_1069	0.8053	0.0344
0.5742	ACH-000726	Drug_1069	0.4956	-0.07857
0.3949	ACH-000728	Drug_1069	0.2299	-0.165
0.673	ACH-000730	Drug_1069	0.6748	0.001845
0.5405	ACH-000731	Drug_1069	0.5309	-0.009574
0.7827	ACH-000732	Drug_1069	0.7571	-0.02559
0.7749	ACH-000733	Drug_1069	0.8357	0.06084
0.4064	ACH-000735	Drug_1069	0.4786	0.07219
0.6457	ACH-000736	Drug_1069	0.5861	-0.05963
0.6988	ACH-000738	Drug_1069	0.7296	0.03085
0.6176	ACH-000739	Drug_1069	0.7161	0.0985
0.79	ACH-000740	Drug_1069	0.7011	-0.08889
0.5801	ACH-000741	Drug_1069	0.6027	0.02259
0.5124	ACH-000743	Drug_1069	0.5955	0.08307
