AUC	Sample	Drug1	PredictedAUC	AUCError
0.4886	ACH-000330	Drug_240	0.486	-0.002601
0.7019	ACH-000332	Drug_240	0.6346	-0.06733
0.4002	ACH-000334	Drug_240	0.4384	0.03821
0.7132	ACH-000335	Drug_240	0.5265	-0.1867
0.4372	ACH-000336	Drug_240	0.3906	-0.04657
0.4743	ACH-000338	Drug_240	0.3994	-0.07493
0.5797	ACH-000341	Drug_240	0.4158	-0.1639
0.3423	ACH-000343	Drug_240	0.4236	0.08126
0.4696	ACH-000346	Drug_240	0.6082	0.1386
0.4541	ACH-000348	Drug_240	0.4282	-0.02586
0.4446	ACH-000349	Drug_240	0.4839	0.03928
0.4614	ACH-000349	Drug_240	0.4595	-0.001932
0.6321	ACH-000350	Drug_240	0.5844	-0.04767
0.4747	ACH-000351	Drug_240	0.4753	0.0006128
0.3789	ACH-000352	Drug_240	0.4501	0.07122
0.4428	ACH-000353	Drug_240	0.43	-0.01276
0.5136	ACH-000355	Drug_240	0.491	-0.02257
0.5494	ACH-000356	Drug_240	0.469	-0.08038
0.4986	ACH-000358	Drug_240	0.5215	0.02286
0.4951	ACH-000359	Drug_240	0.6151	0.12
0.7314	ACH-000359	Drug_240	0.44	-0.2914
0.4413	ACH-000361	Drug_240	0.4989	0.05755
0.4171	ACH-000362	Drug_240	0.3858	-0.03127
0.429	ACH-000362	Drug_240	0.4138	-0.01519
0.3117	ACH-000363	Drug_240	0.4402	0.1285
0.3568	ACH-000364	Drug_240	0.4171	0.06031
0.5281	ACH-000364	Drug_240	0.4632	-0.06489
0.448	ACH-000365	Drug_240	0.4408	-0.007159
0.4567	ACH-000366	Drug_240	0.4437	-0.01301
0.56	ACH-000371	Drug_240	0.5501	-0.009869
0.3895	ACH-000372	Drug_240	0.3978	0.008294
0.504	ACH-000374	Drug_240	0.4946	-0.009436
0.4469	ACH-000375	Drug_240	0.3885	-0.05843
0.4429	ACH-000376	Drug_240	0.4814	0.03848
0.5315	ACH-000378	Drug_240	0.4543	-0.07718
0.633	ACH-000379	Drug_240	0.4844	-0.1486
0.3798	ACH-000380	Drug_240	0.3415	-0.03834
0.4365	ACH-000381	Drug_240	0.5041	0.06763
0.4618	ACH-000383	Drug_240	0.4704	0.008646
0.6272	ACH-000384	Drug_240	0.5338	-0.09339
0.4269	ACH-000386	Drug_240	0.435	0.008079
0.4731	ACH-000389	Drug_240	0.3913	-0.08181
0.4916	ACH-000389	Drug_240	0.4167	-0.07492
0.4234	ACH-000392	Drug_240	0.4896	0.06618
0.4576	ACH-000394	Drug_240	0.4732	0.01556
0.4906	ACH-000396	Drug_240	0.507	0.0164
0.5326	ACH-000399	Drug_240	0.4831	-0.04951
0.5031	ACH-000400	Drug_240	0.4541	-0.04903
0.4895	ACH-000401	Drug_240	0.4951	0.005615
0.5368	ACH-000401	Drug_240	0.4783	-0.05849
0.4401	ACH-000403	Drug_240	0.435	-0.005144
0.4644	ACH-000408	Drug_240	0.4913	0.02695
0.4362	ACH-000410	Drug_240	0.5078	0.0716
0.5438	ACH-000410	Drug_240	0.4776	-0.06617
0.4146	ACH-000411	Drug_240	0.4877	0.0731
0.3138	ACH-000414	Drug_240	0.4249	0.1111
0.538	ACH-000416	Drug_240	0.5284	-0.009647
0.5172	ACH-000417	Drug_240	0.492	-0.02515
0.4774	ACH-000420	Drug_240	0.425	-0.0524
0.5105	ACH-000420	Drug_240	0.4021	-0.1084
0.3709	ACH-000421	Drug_240	0.4949	0.124
0.4845	ACH-000421	Drug_240	0.5379	0.05336
0.6026	ACH-000422	Drug_240	0.5492	-0.0534
0.4954	ACH-000423	Drug_240	0.4923	-0.003136
0.4654	ACH-000425	Drug_240	0.4538	-0.01159
0.5064	ACH-000425	Drug_240	0.4382	-0.06822
0.5576	ACH-000429	Drug_240	0.5399	-0.01768
0.5584	ACH-000430	Drug_240	0.4695	-0.08886
0.4031	ACH-000432	Drug_240	0.3414	-0.06169
0.4082	ACH-000432	Drug_240	0.3973	-0.01086
0.5123	ACH-000433	Drug_240	0.5317	0.01936
0.4606	ACH-000434	Drug_240	0.4199	-0.04069
0.7222	ACH-000437	Drug_240	0.5871	-0.1351
0.6101	ACH-000438	Drug_240	0.5469	-0.06318
0.5059	ACH-000439	Drug_240	0.4933	-0.01258
0.3756	ACH-000440	Drug_240	0.4426	0.06705
0.4291	ACH-000441	Drug_240	0.4529	0.02384
0.6015	ACH-000443	Drug_240	0.5233	-0.07819
0.4163	ACH-000447	Drug_240	0.4711	0.05485
0.4997	ACH-000449	Drug_240	0.4506	-0.04908
0.462	ACH-000451	Drug_240	0.4774	0.01536
0.327	ACH-000452	Drug_240	0.4185	0.09151
0.5075	ACH-000457	Drug_240	0.5327	0.02523
0.4285	ACH-000463	Drug_240	0.4561	0.02758
0.6648	ACH-000464	Drug_240	0.5647	-0.1001
0.6852	ACH-000465	Drug_240	0.7649	0.07967
0.6237	ACH-000469	Drug_240	0.5107	-0.113
0.576	ACH-000470	Drug_240	0.5294	-0.04659
0.5939	ACH-000470	Drug_240	0.4693	-0.1246
0.4492	ACH-000472	Drug_240	0.4064	-0.04275
0.3292	ACH-000473	Drug_240	0.4859	0.1567
0.5724	ACH-000475	Drug_240	0.5016	-0.07077
0.4981	ACH-000476	Drug_240	0.4614	-0.03671
0.4819	ACH-000478	Drug_240	0.4787	-0.003193
0.4828	ACH-000478	Drug_240	0.5329	0.05007
0.5763	ACH-000480	Drug_240	0.4734	-0.1029
0.4477	ACH-000481	Drug_240	0.4794	0.03169
0.7744	ACH-000482	Drug_240	0.5306	-0.2438
0.4917	ACH-000483	Drug_240	0.4306	-0.06111
0.4159	ACH-000484	Drug_240	0.466	0.05007
0.5297	ACH-000486	Drug_240	0.4239	-0.1058
0.4377	ACH-000488	Drug_240	0.5019	0.06424
0.4531	ACH-000488	Drug_240	0.487	0.03394
0.7667	ACH-000491	Drug_240	0.662	-0.1047
0.4153	ACH-000493	Drug_240	0.451	0.03567
0.5375	ACH-000496	Drug_240	0.4686	-0.06887
0.4455	ACH-000501	Drug_240	0.4686	0.02313
0.4553	ACH-000501	Drug_240	0.4642	0.008869
0.502	ACH-000504	Drug_240	0.5586	0.05661
0.4985	ACH-000505	Drug_240	0.5327	0.03424
0.4421	ACH-000508	Drug_240	0.4511	0.009017
0.5199	ACH-000514	Drug_240	0.5353	0.01545
0.4194	ACH-000515	Drug_240	0.5167	0.09729
0.4943	ACH-000518	Drug_240	0.4201	-0.07419
0.4723	ACH-000521	Drug_240	0.5073	0.03499
0.52	ACH-000522	Drug_240	0.4391	-0.0809
0.4412	ACH-000525	Drug_240	0.4832	0.04203
0.4847	ACH-000527	Drug_240	0.4977	0.01299
0.4765	ACH-000528	Drug_240	0.4271	-0.04939
0.6294	ACH-000530	Drug_240	0.5181	-0.1113
0.9733	ACH-000534	Drug_240	0.4764	-0.4969
0.4313	ACH-000535	Drug_240	0.4783	0.04702
0.5761	ACH-000536	Drug_240	0.479	-0.09712
0.4423	ACH-000544	Drug_240	0.4567	0.01437
0.5035	ACH-000545	Drug_240	0.4574	-0.04608
0.5359	ACH-000546	Drug_240	0.4943	-0.04158
0.4368	ACH-000547	Drug_240	0.4927	0.05593
0.4076	ACH-000548	Drug_240	0.4071	-0.0005429
0.4101	ACH-000548	Drug_240	0.4432	0.03308
0.4138	ACH-000548	Drug_240	0.42	0.00617
0.46	ACH-000551	Drug_240	0.4339	-0.02606
0.5277	ACH-000554	Drug_240	0.5454	0.01774
0.7767	ACH-000555	Drug_240	0.8125	0.03577
0.5169	ACH-000558	Drug_240	0.4448	-0.07207
0.4424	ACH-000559	Drug_240	0.5411	0.09872
0.3999	ACH-000560	Drug_240	0.4309	0.03099
0.3607	ACH-000562	Drug_240	0.4177	0.05698
0.4948	ACH-000562	Drug_240	0.4403	-0.05447
0.3764	ACH-000563	Drug_240	0.4183	0.04189
0.4029	ACH-000563	Drug_240	0.4163	0.0134
0.5195	ACH-000565	Drug_240	0.6343	0.1148
0.3455	ACH-000566	Drug_240	0.4528	0.1073
0.3466	ACH-000567	Drug_240	0.4013	0.0547
0.7743	ACH-000568	Drug_240	0.6356	-0.1387
0.4412	ACH-000570	Drug_240	0.4221	-0.01908
0.4466	ACH-000570	Drug_240	0.3867	-0.0599
0.3576	ACH-000572	Drug_240	0.4288	0.07119
0.5927	ACH-000573	Drug_240	0.553	-0.03968
0.46	ACH-000574	Drug_240	0.4776	0.0176
0.4599	ACH-000579	Drug_240	0.4579	-0.002008
0.6458	ACH-000580	Drug_240	0.8336	0.1878
0.5048	ACH-000585	Drug_240	0.4117	-0.09309
0.7006	ACH-000586	Drug_240	0.5195	-0.1811
0.3659	ACH-000587	Drug_240	0.4562	0.09035
0.4329	ACH-000589	Drug_240	0.4385	0.005625
0.4468	ACH-000595	Drug_240	0.5018	0.05505
0.4396	ACH-000596	Drug_240	0.3935	-0.04615
0.4876	ACH-000599	Drug_240	0.5756	0.088
0.4684	ACH-000603	Drug_240	0.519	0.05064
0.532	ACH-000605	Drug_240	0.542	0.009982
0.4725	ACH-000607	Drug_240	0.4573	-0.01521
0.4853	ACH-000609	Drug_240	0.5208	0.03549
0.7453	ACH-000610	Drug_240	0.5568	-0.1885
0.3216	ACH-000611	Drug_240	0.3186	-0.003022
0.47	ACH-000613	Drug_240	0.4507	-0.01925
0.4606	ACH-000614	Drug_240	0.5089	0.0483
0.5855	ACH-000615	Drug_240	0.5348	-0.05072
0.4467	ACH-000617	Drug_240	0.4834	0.03671
0.489	ACH-000619	Drug_240	0.5292	0.04017
0.4604	ACH-000621	Drug_240	0.5422	0.0818
0.4745	ACH-000624	Drug_240	0.4919	0.01737
0.3801	ACH-000625	Drug_240	0.4181	0.03796
0.3783	ACH-000627	Drug_240	0.4506	0.07231
0.5004	ACH-000627	Drug_240	0.4266	-0.07384
0.4972	ACH-000628	Drug_240	0.5854	0.08824
0.4135	ACH-000633	Drug_240	0.4592	0.04568
0.3501	ACH-000636	Drug_240	0.3999	0.04982
0.6312	ACH-000637	Drug_240	0.56	-0.07115
0.4739	ACH-000638	Drug_240	0.6933	0.2194
0.3441	ACH-000639	Drug_240	0.3869	0.04278
0.347	ACH-000639	Drug_240	0.4264	0.0794
0.3035	ACH-000641	Drug_240	0.3415	0.038
0.6263	ACH-000643	Drug_240	0.5697	-0.05659
0.6917	ACH-000643	Drug_240	0.5545	-0.1372
0.5778	ACH-000644	Drug_240	0.5724	-0.00543
0.3838	ACH-000647	Drug_240	0.4763	0.09246
0.4618	ACH-000648	Drug_240	0.5029	0.04111
0.3584	ACH-000649	Drug_240	0.4543	0.09592
0.4224	ACH-000650	Drug_240	0.4381	0.01573
0.4413	ACH-000650	Drug_240	0.4629	0.02164
0.4638	ACH-000650	Drug_240	0.4559	-0.007891
0.429	ACH-000651	Drug_240	0.4137	-0.01531
0.4311	ACH-000651	Drug_240	0.4128	-0.01829
0.4946	ACH-000652	Drug_240	0.6856	0.191
0.4696	ACH-000654	Drug_240	0.4639	-0.005713
0.4548	ACH-000655	Drug_240	0.5183	0.06347
0.3654	ACH-000656	Drug_240	0.4035	0.03811
0.4373	ACH-000657	Drug_240	0.4123	-0.02502
0.453	ACH-000657	Drug_240	0.4302	-0.02281
0.4698	ACH-000657	Drug_240	0.4232	-0.04662
0.3376	ACH-000660	Drug_240	0.3627	0.02508
0.4097	ACH-000662	Drug_240	0.4141	0.004432
0.5049	ACH-000663	Drug_240	0.4716	-0.0333
0.3379	ACH-000664	Drug_240	0.4752	0.1373
0.5942	ACH-000664	Drug_240	0.4516	-0.1426
0.4377	ACH-000665	Drug_240	0.4206	-0.01709
0.3862	ACH-000667	Drug_240	0.4477	0.06145
0.4882	ACH-000668	Drug_240	0.5389	0.05069
0.5852	ACH-000669	Drug_240	0.5187	-0.06648
0.4159	ACH-000670	Drug_240	0.4695	0.0536
0.4835	ACH-000672	Drug_240	0.4901	0.006632
0.4993	ACH-000674	Drug_240	0.5149	0.01556
0.5161	ACH-000674	Drug_240	0.5467	0.03064
0.5546	ACH-000677	Drug_240	0.5459	-0.008656
0.4164	ACH-000679	Drug_240	0.4554	0.039
0.4912	ACH-000680	Drug_240	0.5103	0.0191
0.6162	ACH-000684	Drug_240	0.5519	-0.06429
0.397	ACH-000691	Drug_240	0.4344	0.03744
0.4408	ACH-000693	Drug_240	0.478	0.03716
0.54	ACH-000694	Drug_240	0.5005	-0.03945
0.3912	ACH-000696	Drug_240	0.4756	0.08437
0.3953	ACH-000697	Drug_240	0.3735	-0.02178
0.6077	ACH-000698	Drug_240	0.4989	-0.1088
0.5201	ACH-000699	Drug_240	0.5515	0.03142
0.4482	ACH-000702	Drug_240	0.4709	0.02271
0.5108	ACH-000703	Drug_240	0.4445	-0.06625
0.4742	ACH-000704	Drug_240	0.4925	0.01825
0.6419	ACH-000706	Drug_240	0.5572	-0.08469
0.6721	ACH-000713	Drug_240	0.507	-0.1651
0.3593	ACH-000716	Drug_240	0.4423	0.08303
0.4225	ACH-000717	Drug_240	0.5395	0.117
0.8884	ACH-000718	Drug_240	0.7007	-0.1877
0.5562	ACH-000719	Drug_240	0.563	0.006819
0.4587	ACH-000720	Drug_240	0.5492	0.09047
0.6469	ACH-000722	Drug_240	0.4731	-0.1738
0.4531	ACH-000725	Drug_240	0.4119	-0.04122
0.4343	ACH-000729	Drug_240	0.5206	0.08627
0.4659	ACH-000730	Drug_240	0.4587	-0.007228
0.9281	ACH-000733	Drug_240	0.7521	-0.176
0.4074	ACH-000738	Drug_240	0.4348	0.02736
0.5523	ACH-000740	Drug_240	0.4898	-0.06251
0.5146	ACH-000743	Drug_240	0.5184	0.003763
0.5946	ACH-000744	Drug_240	0.5747	-0.01988
0.3194	ACH-000745	Drug_240	0.3796	0.06022
0.509	ACH-000748	Drug_240	0.4593	-0.04965
0.4439	ACH-000749	Drug_240	0.4279	-0.01602
0.3245	ACH-000750	Drug_240	0.4297	0.1052
0.3929	ACH-000751	Drug_240	0.4234	0.03049
0.5016	ACH-000752	Drug_240	0.5128	0.01121
0.5083	ACH-000752	Drug_240	0.5262	0.01788
0.4731	ACH-000754	Drug_240	0.4857	0.01259
0.3858	ACH-000755	Drug_240	0.4076	0.02184
0.4659	ACH-000756	Drug_240	0.388	-0.07791
0.5618	ACH-000759	Drug_240	0.5585	-0.003284
0.4543	ACH-000766	Drug_240	0.4297	-0.02461
0.4175	ACH-000767	Drug_240	0.4715	0.05404
0.52	ACH-000768	Drug_240	0.5152	-0.004757
0.5342	ACH-000770	Drug_240	0.4823	-0.05186
0.6361	ACH-000772	Drug_240	0.6834	0.04732
0.3804	ACH-000775	Drug_240	0.4997	0.1193
0.4472	ACH-000776	Drug_240	0.4519	0.004699
0.3978	ACH-000778	Drug_240	0.4396	0.04179
0.5478	ACH-000781	Drug_240	0.5338	-0.01402
0.4392	ACH-000783	Drug_240	0.4774	0.03815
0.4436	ACH-000784	Drug_240	0.5193	0.07574
0.4581	ACH-000786	Drug_240	0.3826	-0.0755
0.4416	ACH-000787	Drug_240	0.4513	0.00973
0.4367	ACH-000788	Drug_240	0.4624	0.02571
0.4751	ACH-000788	Drug_240	0.5042	0.02912
0.3473	ACH-000789	Drug_240	0.4205	0.07323
0.5066	ACH-000790	Drug_240	0.516	0.009372
0.4327	ACH-000792	Drug_240	0.4505	0.01784
0.5754	ACH-000794	Drug_240	0.4683	-0.1071
0.4997	ACH-000800	Drug_240	0.4263	-0.0734
0.4406	ACH-000802	Drug_240	0.4419	0.001349
0.4065	ACH-000803	Drug_240	0.4342	0.02768
0.4711	ACH-000804	Drug_240	0.4659	-0.005178
0.3377	ACH-000805	Drug_240	0.4255	0.08781
0.4001	ACH-000805	Drug_240	0.3871	-0.01302
0.4646	ACH-000806	Drug_240	0.4577	-0.006886
0.4635	ACH-000810	Drug_240	0.4642	0.0007426
0.526	ACH-000810	Drug_240	0.4566	-0.06944
0.4006	ACH-000811	Drug_240	0.5093	0.1087
0.6928	ACH-000812	Drug_240	0.7244	0.03163
0.491	ACH-000814	Drug_240	0.4792	-0.01176
0.5782	ACH-000815	Drug_240	0.5213	-0.05694
0.5719	ACH-000816	Drug_240	0.4797	-0.09223
0.4418	ACH-000817	Drug_240	0.429	-0.0128
0.5358	ACH-000818	Drug_240	0.4326	-0.1032
0.4478	ACH-000821	Drug_240	0.4822	0.03441
0.4496	ACH-000821	Drug_240	0.4544	0.004806
0.4789	ACH-000821	Drug_240	0.4257	-0.05324
0.5532	ACH-000822	Drug_240	0.5367	-0.01646
0.4208	ACH-000823	Drug_240	0.4645	0.04368
0.4751	ACH-000823	Drug_240	0.4801	0.004989
0.4197	ACH-000824	Drug_240	0.504	0.08431
0.4453	ACH-000825	Drug_240	0.4595	0.01418
0.453	ACH-000826	Drug_240	0.4839	0.03086
0.5814	ACH-000830	Drug_240	0.5185	-0.06293
0.4648	ACH-000832	Drug_240	0.4603	-0.004514
0.5583	ACH-000835	Drug_240	0.5308	-0.02748
0.3862	ACH-000838	Drug_240	0.3866	0.0004116
0.4886	ACH-000841	Drug_240	0.4242	-0.06441
0.5338	ACH-000843	Drug_240	0.5216	-0.01217
0.5267	ACH-000846	Drug_240	0.4898	-0.03687
0.388	ACH-000847	Drug_240	0.4059	0.01788
0.5362	ACH-000849	Drug_240	0.4607	-0.07553
0.51	ACH-000852	Drug_240	0.4742	-0.03575
0.4577	ACH-000853	Drug_240	0.4811	0.02342
0.4643	ACH-000855	Drug_240	0.4603	-0.003995
0.4838	ACH-000856	Drug_240	0.4327	-0.05108
0.3595	ACH-000857	Drug_240	0.4833	0.1238
0.5253	ACH-000859	Drug_240	0.5429	0.01758
0.4514	ACH-000860	Drug_240	0.4544	0.002996
0.3976	ACH-000861	Drug_240	0.4514	0.05375
0.4071	ACH-000861	Drug_240	0.4284	0.02135
0.5099	ACH-000863	Drug_240	0.5245	0.01462
0.4695	ACH-000864	Drug_240	0.5708	0.1013
0.5936	ACH-000866	Drug_240	0.4836	-0.11
0.5427	ACH-000867	Drug_240	0.5049	-0.03781
0.4332	ACH-000869	Drug_240	0.4752	0.04199
0.3179	ACH-000874	Drug_240	0.3953	0.07736
0.4854	ACH-000875	Drug_240	0.4626	-0.02282
0.518	ACH-000876	Drug_240	0.516	-0.001966
0.4981	ACH-000878	Drug_240	0.5489	0.05078
0.442	ACH-000879	Drug_240	0.5494	0.1074
0.3872	ACH-000880	Drug_240	0.4027	0.01548
0.4415	ACH-000881	Drug_240	0.4168	-0.02472
0.4601	ACH-000881	Drug_240	0.4479	-0.01218
0.4121	ACH-000882	Drug_240	0.4831	0.07098
0.4362	ACH-000882	Drug_240	0.4652	0.02896
0.7292	ACH-000885	Drug_240	0.4724	-0.2568
0.4786	ACH-000886	Drug_240	0.5134	0.03479
