AUC	Sample	Drug1	PredictedAUC	AUCError
0.9988	ACH-000239	Drug_1041	0.9391	-0.05972
0.9692	ACH-000241	Drug_1041	0.9061	-0.06308
0.9085	ACH-000242	Drug_1041	0.9561	0.04757
0.9411	ACH-000243	Drug_1041	0.9508	0.009709
0.9989	ACH-000244	Drug_1041	0.975	-0.02389
0.9193	ACH-000248	Drug_1041	0.9565	0.03717
0.9768	ACH-000249	Drug_1041	0.96	-0.01679
0.9897	ACH-000250	Drug_1041	0.976	-0.01369
0.974	ACH-000253	Drug_1041	0.9422	-0.03183
0.9697	ACH-000258	Drug_1041	0.9475	-0.02224
0.9789	ACH-000260	Drug_1041	0.9559	-0.023
0.9616	ACH-000261	Drug_1041	0.9565	-0.005112
0.9685	ACH-000264	Drug_1041	0.9757	0.007179
0.9806	ACH-000266	Drug_1041	0.9912	0.0106
0.9428	ACH-000271	Drug_1041	0.9568	0.01402
0.8792	ACH-000273	Drug_1041	0.9524	0.07319
0.8671	ACH-000277	Drug_1041	0.953	0.08588
0.9776	ACH-000278	Drug_1041	0.9517	-0.02586
0.9989	ACH-000280	Drug_1041	0.9727	-0.0262
0.9631	ACH-000287	Drug_1041	0.9492	-0.01388
0.9369	ACH-000291	Drug_1041	0.9737	0.03681
0.8816	ACH-000292	Drug_1041	0.9442	0.06256
0.95	ACH-000295	Drug_1041	0.9088	-0.04116
0.9973	ACH-000296	Drug_1041	0.964	-0.03333
0.9642	ACH-000297	Drug_1041	0.9483	-0.01589
0.9587	ACH-000301	Drug_1041	0.928	-0.03067
0.9476	ACH-000302	Drug_1041	0.9762	0.02857
0.9565	ACH-000304	Drug_1041	0.9608	0.004287
0.9984	ACH-000305	Drug_1041	0.9615	-0.03688
0.8172	ACH-000306	Drug_1041	0.9623	0.1451
0.8533	ACH-000307	Drug_1041	0.9747	0.1214
0.9991	ACH-000308	Drug_1041	0.9801	-0.01902
0.9993	ACH-000311	Drug_1041	0.9684	-0.03089
0.9364	ACH-000312	Drug_1041	0.945	0.00857
0.9097	ACH-000315	Drug_1041	0.9489	0.03923
0.999	ACH-000317	Drug_1041	0.9422	-0.05676
0.9835	ACH-000320	Drug_1041	0.9554	-0.0281
0.9796	ACH-000321	Drug_1041	0.9355	-0.04409
0.9821	ACH-000322	Drug_1041	0.9505	-0.03159
0.8991	ACH-000323	Drug_1041	0.9706	0.0715
0.9908	ACH-000324	Drug_1041	0.9724	-0.01841
0.9804	ACH-000325	Drug_1041	0.955	-0.02545
0.9435	ACH-000326	Drug_1041	0.9621	0.01865
0.9992	ACH-000327	Drug_1041	0.9564	-0.04284
0.9989	ACH-000329	Drug_1041	0.9566	-0.04225
0.9803	ACH-000332	Drug_1041	0.9842	0.003938
0.9536	ACH-000334	Drug_1041	0.9272	-0.02638
0.9238	ACH-000335	Drug_1041	0.954	0.03023
0.98	ACH-000336	Drug_1041	0.9419	-0.03808
0.9838	ACH-000338	Drug_1041	0.9397	-0.04409
0.9041	ACH-000343	Drug_1041	0.9455	0.04144
0.9502	ACH-000346	Drug_1041	0.9438	-0.006403
0.798	ACH-000347	Drug_1041	0.9643	0.1663
0.916	ACH-000348	Drug_1041	0.9487	0.03266
0.9082	ACH-000349	Drug_1041	0.9358	0.02758
0.9803	ACH-000350	Drug_1041	0.9455	-0.03477
0.9463	ACH-000351	Drug_1041	0.974	0.02775
0.9991	ACH-000352	Drug_1041	0.9886	-0.01051
0.9872	ACH-000353	Drug_1041	0.9552	-0.03205
0.9714	ACH-000356	Drug_1041	0.9837	0.0123
0.9863	ACH-000357	Drug_1041	0.9557	-0.03058
0.9987	ACH-000359	Drug_1041	0.9305	-0.06821
0.999	ACH-000360	Drug_1041	0.9767	-0.0223
0.999	ACH-000361	Drug_1041	0.9581	-0.04094
0.9388	ACH-000362	Drug_1041	0.9046	-0.0342
0.9821	ACH-000363	Drug_1041	0.9252	-0.05691
0.794	ACH-000364	Drug_1041	0.9368	0.1428
0.9729	ACH-000365	Drug_1041	0.9651	-0.007782
0.9823	ACH-000368	Drug_1041	0.9694	-0.0129
0.9408	ACH-000369	Drug_1041	0.9329	-0.007918
0.9601	ACH-000370	Drug_1041	0.9831	0.02303
0.9861	ACH-000371	Drug_1041	0.9546	-0.03152
0.9308	ACH-000372	Drug_1041	0.9456	0.01482
0.9833	ACH-000373	Drug_1041	0.9283	-0.05497
0.9419	ACH-000374	Drug_1041	0.9463	0.004352
0.9695	ACH-000375	Drug_1041	0.9442	-0.02532
0.779	ACH-000377	Drug_1041	0.9579	0.1789
0.9981	ACH-000378	Drug_1041	0.9475	-0.05056
0.9749	ACH-000380	Drug_1041	0.9324	-0.0425
0.9985	ACH-000383	Drug_1041	0.9707	-0.02782
0.9645	ACH-000387	Drug_1041	0.946	-0.01852
0.9466	ACH-000388	Drug_1041	0.9123	-0.03425
0.9989	ACH-000390	Drug_1041	0.9417	-0.05724
0.9466	ACH-000392	Drug_1041	0.9682	0.02161
0.9387	ACH-000393	Drug_1041	0.9708	0.03207
0.9626	ACH-000394	Drug_1041	0.9322	-0.03042
0.986	ACH-000396	Drug_1041	0.9503	-0.03574
0.8924	ACH-000398	Drug_1041	0.9532	0.06079
0.8984	ACH-000400	Drug_1041	0.9722	0.07379
0.9349	ACH-000401	Drug_1041	0.9652	0.03029
0.8967	ACH-000402	Drug_1041	0.9183	0.02163
0.9394	ACH-000403	Drug_1041	0.9486	0.009209
0.999	ACH-000404	Drug_1041	0.9797	-0.01929
0.9319	ACH-000406	Drug_1041	0.9226	-0.009292
0.9982	ACH-000407	Drug_1041	0.9734	-0.02481
0.9415	ACH-000408	Drug_1041	0.9581	0.01663
0.9854	ACH-000409	Drug_1041	0.9618	-0.02362
0.9072	ACH-000410	Drug_1041	0.9492	0.04196
0.9799	ACH-000411	Drug_1041	0.9555	-0.02442
0.978	ACH-000414	Drug_1041	0.9505	-0.0275
0.9824	ACH-000415	Drug_1041	0.9559	-0.02645
0.9985	ACH-000416	Drug_1041	0.9787	-0.01977
0.9651	ACH-000417	Drug_1041	0.9471	-0.01804
0.9832	ACH-000418	Drug_1041	0.9611	-0.0221
0.999	ACH-000420	Drug_1041	0.9645	-0.03448
0.9756	ACH-000423	Drug_1041	0.9868	0.01118
0.9983	ACH-000425	Drug_1041	0.9589	-0.03943
0.9783	ACH-000428	Drug_1041	0.9332	-0.0451
0.9043	ACH-000430	Drug_1041	0.9421	0.03776
0.9311	ACH-000432	Drug_1041	0.9147	-0.01643
0.999	ACH-000433	Drug_1041	0.9705	-0.02855
0.9786	ACH-000434	Drug_1041	0.9701	-0.008545
0.9982	ACH-000435	Drug_1041	0.9654	-0.03277
0.9836	ACH-000437	Drug_1041	0.9565	-0.02713
0.9987	ACH-000438	Drug_1041	0.9554	-0.04332
0.9635	ACH-000439	Drug_1041	0.9537	-0.00979
0.9667	ACH-000441	Drug_1041	0.9194	-0.04735
0.9982	ACH-000447	Drug_1041	0.94	-0.05819
0.9069	ACH-000449	Drug_1041	0.9693	0.06239
0.9891	ACH-000450	Drug_1041	0.9618	-0.02726
0.983	ACH-000452	Drug_1041	0.9611	-0.0219
0.9393	ACH-000453	Drug_1041	0.9636	0.02432
0.9913	ACH-000454	Drug_1041	0.9622	-0.02914
0.9424	ACH-000456	Drug_1041	0.9574	0.01498
0.9986	ACH-000457	Drug_1041	0.9308	-0.06778
0.9699	ACH-000458	Drug_1041	0.9673	-0.002554
0.806	ACH-000459	Drug_1041	0.9827	0.1767
0.9872	ACH-000460	Drug_1041	0.9663	-0.02088
0.9656	ACH-000461	Drug_1041	0.9828	0.01718
0.9992	ACH-000463	Drug_1041	0.9764	-0.02276
0.9993	ACH-000463	Drug_1041	0.9618	-0.03749
0.9239	ACH-000464	Drug_1041	0.9547	0.03084
0.8767	ACH-000465	Drug_1041	0.9675	0.09078
0.9358	ACH-000466	Drug_1041	0.967	0.0312
0.9992	ACH-000467	Drug_1041	0.9715	-0.0277
0.9989	ACH-000468	Drug_1041	0.959	-0.0399
0.9846	ACH-000469	Drug_1041	0.9673	-0.01727
0.9479	ACH-000471	Drug_1041	0.943	-0.004873
0.9779	ACH-000472	Drug_1041	0.9832	0.005326
0.9178	ACH-000473	Drug_1041	0.9516	0.03384
0.9997	ACH-000475	Drug_1041	0.9884	-0.01133
0.9482	ACH-000476	Drug_1041	0.95	0.001811
0.9873	ACH-000478	Drug_1041	0.9483	-0.03903
0.999	ACH-000479	Drug_1041	0.9731	-0.0259
0.9991	ACH-000481	Drug_1041	0.9397	-0.05943
0.9023	ACH-000483	Drug_1041	0.9408	0.03855
0.9411	ACH-000484	Drug_1041	0.9687	0.0276
0.999	ACH-000485	Drug_1041	0.9734	-0.02561
0.9812	ACH-000486	Drug_1041	0.9832	0.002016
0.923	ACH-000487	Drug_1041	0.9459	0.02286
0.9985	ACH-000488	Drug_1041	0.9342	-0.06428
0.9992	ACH-000491	Drug_1041	0.9655	-0.03371
0.9853	ACH-000495	Drug_1041	0.9606	-0.02468
0.9981	ACH-000496	Drug_1041	0.9849	-0.01319
0.9734	ACH-000501	Drug_1041	0.9661	-0.007267
0.9601	ACH-000502	Drug_1041	0.9694	0.009265
0.9986	ACH-000503	Drug_1041	0.9599	-0.03866
0.9188	ACH-000504	Drug_1041	0.9381	0.01934
0.9842	ACH-000505	Drug_1041	0.9664	-0.01775
0.9407	ACH-000509	Drug_1041	0.9052	-0.03555
0.9843	ACH-000511	Drug_1041	0.9706	-0.01366
0.9682	ACH-000513	Drug_1041	0.9702	0.002007
0.9998	ACH-000517	Drug_1041	0.9688	-0.03099
0.9852	ACH-000518	Drug_1041	0.9551	-0.03013
0.9045	ACH-000519	Drug_1041	0.9304	0.02587
0.9908	ACH-000521	Drug_1041	0.9739	-0.01688
0.9121	ACH-000522	Drug_1041	0.9701	0.05799
0.9653	ACH-000523	Drug_1041	0.9448	-0.02052
0.9448	ACH-000525	Drug_1041	0.9131	-0.03174
0.9923	ACH-000527	Drug_1041	0.9784	-0.01393
0.9988	ACH-000530	Drug_1041	0.9495	-0.04927
0.9981	ACH-000532	Drug_1041	0.9394	-0.0587
0.9138	ACH-000534	Drug_1041	0.9379	0.02414
0.9547	ACH-000535	Drug_1041	0.973	0.01831
0.9832	ACH-000536	Drug_1041	0.9555	-0.02773
0.9627	ACH-000537	Drug_1041	0.9605	-0.002153
0.8889	ACH-000541	Drug_1041	0.8947	0.005775
0.9812	ACH-000542	Drug_1041	0.9977	0.01648
0.9745	ACH-000543	Drug_1041	0.9635	-0.01101
0.9543	ACH-000544	Drug_1041	0.9665	0.0122
0.9671	ACH-000545	Drug_1041	0.9567	-0.01036
0.9241	ACH-000546	Drug_1041	0.9484	0.02426
0.9785	ACH-000547	Drug_1041	0.9433	-0.03523
0.9141	ACH-000548	Drug_1041	0.968	0.05395
0.9841	ACH-000549	Drug_1041	0.9666	-0.01746
0.9985	ACH-000550	Drug_1041	0.9822	-0.01627
0.9278	ACH-000551	Drug_1041	0.9645	0.03669
0.9224	ACH-000553	Drug_1041	0.9384	0.01601
0.9991	ACH-000555	Drug_1041	0.9931	-0.005986
0.9678	ACH-000557	Drug_1041	0.8852	-0.08264
0.9721	ACH-000558	Drug_1041	0.9551	-0.01701
0.9667	ACH-000560	Drug_1041	0.9243	-0.04244
0.9837	ACH-000562	Drug_1041	0.9635	-0.02022
0.9739	ACH-000563	Drug_1041	0.959	-0.01495
0.9417	ACH-000564	Drug_1041	0.9372	-0.004461
0.9993	ACH-000565	Drug_1041	0.9828	-0.0165
0.9344	ACH-000566	Drug_1041	0.93	-0.00443
0.9014	ACH-000567	Drug_1041	0.9121	0.01066
0.9486	ACH-000568	Drug_1041	0.955	0.006399
0.9992	ACH-000570	Drug_1041	0.9764	-0.02281
0.9408	ACH-000574	Drug_1041	0.9672	0.0264
0.7692	ACH-000576	Drug_1041	0.9402	0.171
0.9976	ACH-000578	Drug_1041	0.9548	-0.04282
0.9986	ACH-000579	Drug_1041	0.9548	-0.04377
0.9514	ACH-000580	Drug_1041	0.9572	0.005755
0.9152	ACH-000585	Drug_1041	0.9207	0.005537
0.9741	ACH-000587	Drug_1041	0.9476	-0.02646
0.983	ACH-000592	Drug_1041	0.9716	-0.01139
0.9991	ACH-000593	Drug_1041	0.9521	-0.04698
0.8538	ACH-000595	Drug_1041	0.9714	0.1176
0.87	ACH-000596	Drug_1041	0.9456	0.07562
0.9203	ACH-000598	Drug_1041	0.9131	-0.007169
0.9994	ACH-000599	Drug_1041	0.9809	-0.01852
0.8815	ACH-000602	Drug_1041	0.9131	0.03164
0.9999	ACH-000603	Drug_1041	0.9728	-0.02706
0.9983	ACH-000604	Drug_1041	0.9485	-0.04977
0.9983	ACH-000605	Drug_1041	0.9469	-0.05141
0.9987	ACH-000606	Drug_1041	0.955	-0.04375
0.8956	ACH-000607	Drug_1041	0.9388	0.04324
0.9932	ACH-000608	Drug_1041	0.9522	-0.04098
0.9438	ACH-000609	Drug_1041	0.9561	0.01228
0.9099	ACH-000611	Drug_1041	0.9153	0.005407
0.9823	ACH-000613	Drug_1041	0.9775	-0.004781
0.9987	ACH-000614	Drug_1041	0.9653	-0.03344
0.9991	ACH-000615	Drug_1041	0.964	-0.03509
0.9768	ACH-000616	Drug_1041	0.9467	-0.03013
0.9814	ACH-000617	Drug_1041	0.9439	-0.03746
0.999	ACH-000619	Drug_1041	0.9625	-0.03649
0.9984	ACH-000623	Drug_1041	0.9675	-0.03092
0.9782	ACH-000624	Drug_1041	0.9601	-0.01815
0.9579	ACH-000625	Drug_1041	0.966	0.0081
0.9325	ACH-000626	Drug_1041	0.9642	0.03167
0.9899	ACH-000627	Drug_1041	0.9681	-0.02183
0.9256	ACH-000630	Drug_1041	0.9479	0.02231
0.9817	ACH-000632	Drug_1041	0.9655	-0.01619
0.9734	ACH-000633	Drug_1041	0.9501	-0.02329
0.9666	ACH-000635	Drug_1041	0.9523	-0.01427
0.9081	ACH-000636	Drug_1041	0.9437	0.03558
0.9526	ACH-000638	Drug_1041	0.9718	0.01918
0.9082	ACH-000639	Drug_1041	0.9082	3.168e-05
0.9947	ACH-000640	Drug_1041	0.959	-0.03566
0.9808	ACH-000641	Drug_1041	0.9567	-0.02412
0.9527	ACH-000644	Drug_1041	0.9626	0.009905
0.9986	ACH-000645	Drug_1041	0.9568	-0.04178
0.9987	ACH-000647	Drug_1041	0.967	-0.03175
0.9326	ACH-000648	Drug_1041	0.9556	0.02304
0.999	ACH-000650	Drug_1041	0.9497	-0.04932
0.9135	ACH-000651	Drug_1041	0.9538	0.04029
0.9963	ACH-000652	Drug_1041	0.9766	-0.01969
0.9991	ACH-000652	Drug_1041	0.9707	-0.02837
0.9604	ACH-000654	Drug_1041	0.9705	0.01009
0.9088	ACH-000655	Drug_1041	0.9486	0.03979
0.9246	ACH-000656	Drug_1041	0.9818	0.05723
0.9127	ACH-000657	Drug_1041	0.9347	0.02199
0.934	ACH-000661	Drug_1041	0.9739	0.03992
0.952	ACH-000663	Drug_1041	0.9986	0.04655
0.9069	ACH-000664	Drug_1041	0.9384	0.03151
0.9378	ACH-000665	Drug_1041	0.9479	0.01009
0.9152	ACH-000667	Drug_1041	0.9395	0.02429
0.9945	ACH-000670	Drug_1041	0.9532	-0.04131
0.9899	ACH-000674	Drug_1041	0.9571	-0.03284
0.8932	ACH-000677	Drug_1041	0.9364	0.04325
0.9783	ACH-000678	Drug_1041	0.9355	-0.04281
0.9548	ACH-000679	Drug_1041	0.9867	0.03191
0.999	ACH-000680	Drug_1041	0.9505	-0.04851
0.9222	ACH-000681	Drug_1041	0.9561	0.03395
0.9419	ACH-000681	Drug_1041	0.952	0.01011
0.9976	ACH-000681	Drug_1041	0.9894	-0.008183
0.9991	ACH-000683	Drug_1041	0.9646	-0.03454
0.9987	ACH-000684	Drug_1041	0.9772	-0.02147
0.9987	ACH-000685	Drug_1041	0.9741	-0.02462
0.9566	ACH-000686	Drug_1041	0.936	-0.0206
0.9122	ACH-000689	Drug_1041	0.9582	0.04598
0.9818	ACH-000693	Drug_1041	0.9711	-0.01066
0.9752	ACH-000696	Drug_1041	0.9566	-0.01863
0.9988	ACH-000697	Drug_1041	0.9555	-0.04326
0.9338	ACH-000698	Drug_1041	0.9479	0.01407
0.8959	ACH-000699	Drug_1041	0.9814	0.08551
0.941	ACH-000703	Drug_1041	0.9469	0.005869
0.9991	ACH-000704	Drug_1041	0.9634	-0.03572
0.9767	ACH-000706	Drug_1041	0.9383	-0.03843
0.9248	ACH-000707	Drug_1041	0.9708	0.04603
0.9519	ACH-000707	Drug_1041	0.9511	-0.0007713
0.999	ACH-000709	Drug_1041	0.9538	-0.04521
0.9831	ACH-000713	Drug_1041	0.9567	-0.02639
0.9129	ACH-000714	Drug_1041	0.9437	0.03079
0.9988	ACH-000716	Drug_1041	0.9603	-0.03847
0.9882	ACH-000717	Drug_1041	0.9747	-0.01352
0.9726	ACH-000719	Drug_1041	0.9743	0.001743
0.941	ACH-000720	Drug_1041	0.9564	0.01542
0.9465	ACH-000721	Drug_1041	0.9813	0.03479
0.9988	ACH-000722	Drug_1041	0.9439	-0.05492
0.9991	ACH-000725	Drug_1041	0.9309	-0.06815
0.9661	ACH-000726	Drug_1041	0.9622	-0.003869
0.9078	ACH-000728	Drug_1041	0.9291	0.02126
0.9323	ACH-000730	Drug_1041	0.9752	0.04293
0.9499	ACH-000731	Drug_1041	0.9413	-0.00859
0.999	ACH-000732	Drug_1041	0.9605	-0.03855
0.9162	ACH-000735	Drug_1041	0.9763	0.06014
0.9684	ACH-000736	Drug_1041	0.9808	0.01244
0.902	ACH-000738	Drug_1041	0.9494	0.0474
0.9835	ACH-000739	Drug_1041	0.9719	-0.01158
0.9787	ACH-000740	Drug_1041	0.9645	-0.01415
0.9716	ACH-000741	Drug_1041	0.957	-0.01457
0.9783	ACH-000743	Drug_1041	0.9398	-0.03852
1	ACH-000744	Drug_1041	0.9699	-0.03006
0.9279	ACH-000745	Drug_1041	0.959	0.03106
0.9191	ACH-000746	Drug_1041	0.9369	0.01785
0.977	ACH-000748	Drug_1041	0.9843	0.007271
0.9989	ACH-000749	Drug_1041	0.9488	-0.0501
0.9825	ACH-000750	Drug_1041	0.9658	-0.01674
0.9989	ACH-000751	Drug_1041	0.9553	-0.04355
0.8895	ACH-000752	Drug_1041	0.9709	0.08144
0.9052	ACH-000753	Drug_1041	0.9541	0.04895
0.9198	ACH-000754	Drug_1041	0.9603	0.04047
0.8286	ACH-000755	Drug_1041	0.9402	0.1116
0.9697	ACH-000756	Drug_1041	0.9472	-0.02253
0.966	ACH-000758	Drug_1041	0.9565	-0.009491
0.9988	ACH-000758	Drug_1041	0.9671	-0.03169
0.9204	ACH-000763	Drug_1041	0.9335	0.01311
0.9981	ACH-000764	Drug_1041	0.9599	-0.03815
0.9985	ACH-000765	Drug_1041	0.9573	-0.04119
0.9291	ACH-000768	Drug_1041	0.9547	0.02557
0.955	ACH-000770	Drug_1041	0.9655	0.01051
0.9775	ACH-000771	Drug_1041	0.9684	-0.009063
0.8944	ACH-000772	Drug_1041	0.9486	0.05423
0.9087	ACH-000773	Drug_1041	0.9229	0.01417
0.9989	ACH-000774	Drug_1041	0.9604	-0.03853
0.9585	ACH-000775	Drug_1041	0.9547	-0.003797
0.9582	ACH-000776	Drug_1041	0.9393	-0.0189
0.9644	ACH-000777	Drug_1041	0.9907	0.02632
0.96	ACH-000778	Drug_1041	0.9604	0.0004188
0.965	ACH-000780	Drug_1041	0.9433	-0.02172
0.9784	ACH-000781	Drug_1041	0.9617	-0.01671
0.9765	ACH-000783	Drug_1041	0.9567	-0.01978
0.9648	ACH-000784	Drug_1041	0.9659	0.001108
0.972	ACH-000785	Drug_1041	0.9976	0.02556
0.898	ACH-000786	Drug_1041	0.9279	0.02991
