AUC	Sample	Drug1	PredictedAUC	AUCError
0.9732	ACH-000075	Drug_572	0.8962	-0.077
0.6425	ACH-000076	Drug_572	0.8388	0.1963
0.5675	ACH-000078	Drug_572	0.9127	0.3452
0.6315	ACH-000081	Drug_572	0.852	0.2205
0.7142	ACH-000081	Drug_572	0.8895	0.1753
0.7312	ACH-000081	Drug_572	0.8833	0.1521
0.7608	ACH-000082	Drug_572	0.8744	0.1136
0.8793	ACH-000082	Drug_572	0.8837	0.004429
0.9015	ACH-000082	Drug_572	0.7942	-0.1073
0.8712	ACH-000086	Drug_572	0.9411	0.06985
0.5911	ACH-000087	Drug_572	0.8957	0.3046
0.5966	ACH-000087	Drug_572	0.8982	0.3016
0.6298	ACH-000087	Drug_572	0.8502	0.2204
0.7937	ACH-000090	Drug_572	0.9116	0.1179
0.8903	ACH-000090	Drug_572	0.907	0.01667
0.9276	ACH-000090	Drug_572	0.921	-0.006556
0.7575	ACH-000091	Drug_572	0.8553	0.09778
0.8591	ACH-000091	Drug_572	0.9234	0.06429
0.8934	ACH-000091	Drug_572	0.9051	0.01168
0.6094	ACH-000092	Drug_572	0.8543	0.2449
0.6127	ACH-000092	Drug_572	0.8566	0.2439
0.6372	ACH-000092	Drug_572	0.8696	0.2324
0.6749	ACH-000092	Drug_572	0.8305	0.1556
0.8462	ACH-000092	Drug_572	0.8451	-0.001121
0.8322	ACH-000093	Drug_572	0.8805	0.04833
0.763	ACH-000094	Drug_572	0.8937	0.1307
0.7767	ACH-000094	Drug_572	0.8951	0.1184
0.7975	ACH-000094	Drug_572	0.8456	0.0481
0.5893	ACH-000096	Drug_572	0.866	0.2767
0.6837	ACH-000096	Drug_572	0.8469	0.1632
0.7196	ACH-000096	Drug_572	0.8251	0.1055
0.8995	ACH-000097	Drug_572	0.9075	0.007962
0.7125	ACH-000098	Drug_572	0.8715	0.159
0.7225	ACH-000098	Drug_572	0.8177	0.09525
0.8336	ACH-000098	Drug_572	0.8589	0.02533
0.6301	ACH-000099	Drug_572	0.915	0.2849
0.672	ACH-000099	Drug_572	0.9388	0.2668
0.8553	ACH-000102	Drug_572	0.8956	0.04027
0.6428	ACH-000103	Drug_572	0.8877	0.2449
0.6474	ACH-000103	Drug_572	0.9144	0.267
0.6542	ACH-000103	Drug_572	0.9023	0.2481
0.6609	ACH-000103	Drug_572	0.8983	0.2374
0.5323	ACH-000104	Drug_572	0.8178	0.2855
0.5862	ACH-000104	Drug_572	0.9056	0.3194
0.6393	ACH-000105	Drug_572	0.8546	0.2153
0.6493	ACH-000105	Drug_572	0.8572	0.2079
0.6614	ACH-000105	Drug_572	0.8294	0.168
0.6673	ACH-000105	Drug_572	0.8313	0.164
0.5075	ACH-000106	Drug_572	0.8702	0.3627
0.5781	ACH-000106	Drug_572	0.8918	0.3137
0.5835	ACH-000106	Drug_572	0.9417	0.3582
0.5856	ACH-000106	Drug_572	0.9165	0.3309
0.7785	ACH-000107	Drug_572	0.8782	0.09971
0.5417	ACH-000110	Drug_572	0.7355	0.1938
0.6891	ACH-000111	Drug_572	0.9092	0.2201
0.8008	ACH-000111	Drug_572	0.9251	0.1243
0.8676	ACH-000111	Drug_572	0.9041	0.03646
0.6076	ACH-000112	Drug_572	0.829	0.2214
0.6093	ACH-000113	Drug_572	0.9276	0.3183
0.6306	ACH-000113	Drug_572	0.9001	0.2695
0.6417	ACH-000113	Drug_572	0.8952	0.2535
0.773	ACH-000114	Drug_572	0.8769	0.1039
0.8138	ACH-000114	Drug_572	0.8748	0.06095
0.914	ACH-000114	Drug_572	0.9094	-0.004605
0.7397	ACH-000115	Drug_572	0.9187	0.179
0.8495	ACH-000115	Drug_572	0.8909	0.04143
0.8599	ACH-000115	Drug_572	0.9156	0.05569
0.6906	ACH-000116	Drug_572	0.8876	0.197
0.6967	ACH-000116	Drug_572	0.8972	0.2005
0.7866	ACH-000116	Drug_572	0.8724	0.0858
0.8014	ACH-000116	Drug_572	0.8476	0.04622
0.7921	ACH-000117	Drug_572	0.9069	0.1148
0.8563	ACH-000117	Drug_572	0.8838	0.02754
0.8851	ACH-000117	Drug_572	0.9113	0.02624
0.9582	ACH-000117	Drug_572	0.9173	-0.04091
0.7391	ACH-000118	Drug_572	0.8696	0.1305
0.753	ACH-000118	Drug_572	0.8715	0.1185
0.8493	ACH-000118	Drug_572	0.8952	0.0459
0.6107	ACH-000120	Drug_572	0.8744	0.2637
0.632	ACH-000120	Drug_572	0.8931	0.2611
0.6977	ACH-000120	Drug_572	0.8586	0.1609
0.7481	ACH-000121	Drug_572	0.9083	0.1602
0.8172	ACH-000121	Drug_572	0.8768	0.05961
0.8749	ACH-000121	Drug_572	0.8894	0.01445
0.7208	ACH-000122	Drug_572	0.9051	0.1843
0.6009	ACH-000123	Drug_572	0.8356	0.2347
0.5633	ACH-000124	Drug_572	0.8621	0.2988
0.7687	ACH-000126	Drug_572	0.8678	0.09911
0.6631	ACH-000129	Drug_572	0.8892	0.2261
0.6817	ACH-000129	Drug_572	0.9117	0.23
0.686	ACH-000129	Drug_572	0.9086	0.2226
0.8414	ACH-000132	Drug_572	0.8851	0.04368
0.6965	ACH-000133	Drug_572	0.8699	0.1734
0.7668	ACH-000135	Drug_572	0.8006	0.03382
0.6921	ACH-000136	Drug_572	0.9466	0.2545
0.6211	ACH-000137	Drug_572	0.9018	0.2807
0.6491	ACH-000137	Drug_572	0.9075	0.2584
0.7791	ACH-000137	Drug_572	0.8981	0.119
0.696	ACH-000138	Drug_572	0.837	0.141
0.7032	ACH-000138	Drug_572	0.9088	0.2056
0.8587	ACH-000138	Drug_572	0.9266	0.06791
0.5563	ACH-000139	Drug_572	0.8664	0.3101
0.6611	ACH-000139	Drug_572	0.8815	0.2204
0.6673	ACH-000139	Drug_572	0.9044	0.2371
0.543	ACH-000140	Drug_572	0.6848	0.1418
0.8159	ACH-000141	Drug_572	0.9276	0.1117
0.6865	ACH-000142	Drug_572	0.8581	0.1716
0.758	ACH-000142	Drug_572	0.834	0.07599
0.8707	ACH-000142	Drug_572	0.8263	-0.04438
0.6414	ACH-000144	Drug_572	0.8958	0.2544
0.7013	ACH-000144	Drug_572	0.8775	0.1762
0.6484	ACH-000146	Drug_572	0.903	0.2546
0.8012	ACH-000147	Drug_572	0.8421	0.04093
0.8026	ACH-000147	Drug_572	0.893	0.09043
0.8211	ACH-000147	Drug_572	0.9015	0.08043
0.8276	ACH-000147	Drug_572	0.9056	0.07802
0.9056	ACH-000147	Drug_572	0.9076	0.001983
0.5258	ACH-000148	Drug_572	0.8857	0.3599
0.6509	ACH-000148	Drug_572	0.7586	0.1077
0.717	ACH-000148	Drug_572	0.8681	0.1511
0.7356	ACH-000148	Drug_572	0.8895	0.1539
0.7604	ACH-000149	Drug_572	0.8439	0.08348
0.7727	ACH-000149	Drug_572	0.9048	0.1321
0.7792	ACH-000149	Drug_572	0.8526	0.07342
0.8092	ACH-000150	Drug_572	0.8875	0.07832
0.5162	ACH-000151	Drug_572	0.9103	0.3941
0.7728	ACH-000152	Drug_572	0.9002	0.1274
0.804	ACH-000153	Drug_572	0.9047	0.1007
0.8137	ACH-000153	Drug_572	0.9062	0.09255
0.8578	ACH-000153	Drug_572	0.9118	0.05396
0.8624	ACH-000154	Drug_572	0.8564	-0.006045
0.728	ACH-000155	Drug_572	0.8946	0.1666
0.7719	ACH-000155	Drug_572	0.9067	0.1348
0.7893	ACH-000155	Drug_572	0.9038	0.1145
0.4357	ACH-000156	Drug_572	0.9089	0.4732
0.5412	ACH-000157	Drug_572	0.8033	0.2621
0.5595	ACH-000157	Drug_572	0.8772	0.3177
0.5633	ACH-000157	Drug_572	0.8789	0.3156
0.5923	ACH-000158	Drug_572	0.8723	0.28
0.8211	ACH-000159	Drug_572	0.8389	0.01776
0.8883	ACH-000159	Drug_572	0.8564	-0.03187
0.8958	ACH-000159	Drug_572	0.9125	0.01665
0.7831	ACH-000161	Drug_572	0.8097	0.02658
0.7938	ACH-000161	Drug_572	0.8415	0.04768
0.7939	ACH-000161	Drug_572	0.8987	0.1048
0.5686	ACH-000162	Drug_572	0.9276	0.359
0.5834	ACH-000162	Drug_572	0.7781	0.1947
0.6156	ACH-000162	Drug_572	0.5836	-0.03198
0.8055	ACH-000163	Drug_572	0.7232	-0.08228
0.8115	ACH-000164	Drug_572	0.8878	0.07627
0.5853	ACH-000168	Drug_572	0.9265	0.3412
0.5961	ACH-000168	Drug_572	0.9249	0.3288
0.6579	ACH-000168	Drug_572	0.9147	0.2568
0.685	ACH-000169	Drug_572	0.9089	0.2239
0.694	ACH-000169	Drug_572	0.8951	0.2011
0.8144	ACH-000169	Drug_572	0.8915	0.07708
0.7919	ACH-000171	Drug_572	0.8881	0.09615
0.868	ACH-000171	Drug_572	0.8528	-0.01525
0.878	ACH-000171	Drug_572	0.8862	0.008153
0.5996	ACH-000173	Drug_572	0.8785	0.2789
0.6258	ACH-000174	Drug_572	0.8925	0.2667
0.6936	ACH-000174	Drug_572	0.8851	0.1915
1	ACH-000174	Drug_572	0.912	-0.08803
0.6626	ACH-000176	Drug_572	0.8958	0.2332
0.6724	ACH-000176	Drug_572	0.8748	0.2024
0.7193	ACH-000176	Drug_572	0.8705	0.1512
0.7995	ACH-000176	Drug_572	0.8865	0.08703
0.7579	ACH-000178	Drug_572	0.8736	0.1157
0.7819	ACH-000178	Drug_572	0.885	0.1031
0.8028	ACH-000178	Drug_572	0.9055	0.1027
0.9556	ACH-000180	Drug_572	0.8746	-0.08103
0.7645	ACH-000181	Drug_572	0.7949	0.03035
0.8255	ACH-000181	Drug_572	0.8292	0.003654
0.8801	ACH-000181	Drug_572	0.8907	0.01057
0.8418	ACH-000182	Drug_572	0.8949	0.0531
0.6071	ACH-000183	Drug_572	0.8105	0.2034
0.6135	ACH-000183	Drug_572	0.8802	0.2667
0.6679	ACH-000183	Drug_572	0.867	0.1991
0.8423	ACH-000186	Drug_572	0.9151	0.0728
0.6792	ACH-000187	Drug_572	0.9185	0.2393
0.7498	ACH-000187	Drug_572	0.9336	0.1838
0.4729	ACH-000188	Drug_572	0.7634	0.2905
0.6637	ACH-000189	Drug_572	0.9049	0.2412
0.7746	ACH-000189	Drug_572	0.8776	0.103
0.8615	ACH-000189	Drug_572	0.9168	0.05531
0.6685	ACH-000190	Drug_572	0.8902	0.2217
0.8355	ACH-000190	Drug_572	0.8843	0.04877
0.8388	ACH-000190	Drug_572	0.8992	0.06043
0.7589	ACH-000191	Drug_572	0.8847	0.1258
0.7718	ACH-000191	Drug_572	0.8526	0.08082
0.7797	ACH-000191	Drug_572	0.8922	0.1125
0.5974	ACH-000195	Drug_572	0.9074	0.31
0.6144	ACH-000196	Drug_572	0.8732	0.2588
0.6918	ACH-000196	Drug_572	0.8907	0.1989
0.6695	ACH-000197	Drug_572	0.898	0.2285
0.759	ACH-000201	Drug_572	0.8516	0.09262
0.7672	ACH-000201	Drug_572	0.7381	-0.02907
0.7902	ACH-000201	Drug_572	0.8197	0.02949
0.7211	ACH-000203	Drug_572	0.9139	0.1928
0.6513	ACH-000204	Drug_572	0.9287	0.2774
0.7739	ACH-000205	Drug_572	0.8812	0.1073
0.6747	ACH-000207	Drug_572	0.9067	0.232
0.6813	ACH-000207	Drug_572	0.8888	0.2075
0.8279	ACH-000207	Drug_572	0.904	0.07614
0.5196	ACH-000209	Drug_572	0.7525	0.2329
0.7624	ACH-000210	Drug_572	0.8848	0.1224
0.7644	ACH-000210	Drug_572	0.8986	0.1342
0.6088	ACH-000211	Drug_572	0.8836	0.2748
0.6401	ACH-000211	Drug_572	0.8682	0.2281
0.7413	ACH-000212	Drug_572	0.9028	0.1615
0.7434	ACH-000212	Drug_572	0.8927	0.1493
0.7614	ACH-000212	Drug_572	0.8994	0.138
0.7621	ACH-000212	Drug_572	0.8861	0.124
0.5831	ACH-000218	Drug_572	0.8669	0.2838
0.6278	ACH-000219	Drug_572	0.8997	0.2719
0.6293	ACH-000219	Drug_572	0.8994	0.2701
0.6369	ACH-000219	Drug_572	0.8702	0.2333
0.6372	ACH-000219	Drug_572	0.8521	0.2149
0.6394	ACH-000219	Drug_572	0.8834	0.244
0.6457	ACH-000219	Drug_572	0.8921	0.2464
0.6583	ACH-000219	Drug_572	0.8737	0.2154
0.66	ACH-000219	Drug_572	0.9175	0.2575
0.6606	ACH-000219	Drug_572	0.863	0.2024
0.6622	ACH-000219	Drug_572	0.8647	0.2025
0.6634	ACH-000219	Drug_572	0.8802	0.2168
0.6648	ACH-000219	Drug_572	0.8815	0.2167
0.6658	ACH-000219	Drug_572	0.8651	0.1993
0.668	ACH-000219	Drug_572	0.8395	0.1715
0.669	ACH-000219	Drug_572	0.8325	0.1635
0.6699	ACH-000219	Drug_572	0.8191	0.1492
0.6709	ACH-000219	Drug_572	0.8611	0.1902
0.6729	ACH-000219	Drug_572	0.8697	0.1968
0.6736	ACH-000219	Drug_572	0.8705	0.1969
0.6745	ACH-000219	Drug_572	0.8581	0.1836
0.6751	ACH-000219	Drug_572	0.8624	0.1873
0.6751	ACH-000219	Drug_572	0.8487	0.1736
0.6766	ACH-000219	Drug_572	0.9068	0.2302
0.6766	ACH-000219	Drug_572	0.8392	0.1626
0.6779	ACH-000219	Drug_572	0.8681	0.1902
0.6812	ACH-000219	Drug_572	0.905	0.2238
0.6833	ACH-000219	Drug_572	0.8861	0.2028
0.6871	ACH-000219	Drug_572	0.8697	0.1826
0.6975	ACH-000219	Drug_572	0.872	0.1745
0.7001	ACH-000219	Drug_572	0.9035	0.2034
0.7033	ACH-000219	Drug_572	0.8699	0.1666
0.7057	ACH-000219	Drug_572	0.8722	0.1665
0.7064	ACH-000219	Drug_572	0.9052	0.1988
0.7075	ACH-000219	Drug_572	0.8681	0.1606
0.7086	ACH-000219	Drug_572	0.8718	0.1632
0.7148	ACH-000219	Drug_572	0.8451	0.1303
0.7179	ACH-000219	Drug_572	0.9025	0.1846
0.7192	ACH-000219	Drug_572	0.8971	0.1779
0.7255	ACH-000219	Drug_572	0.8831	0.1576
0.7256	ACH-000219	Drug_572	0.871	0.1454
0.7289	ACH-000219	Drug_572	0.856	0.1271
0.7289	ACH-000219	Drug_572	0.8597	0.1308
0.7369	ACH-000219	Drug_572	0.8738	0.1369
0.7608	ACH-000219	Drug_572	0.8805	0.1197
0.8152	ACH-000219	Drug_572	0.8879	0.07266
0.3582	ACH-000220	Drug_572	0.8612	0.503
0.6464	ACH-000221	Drug_572	0.8726	0.2262
0.6517	ACH-000221	Drug_572	0.8962	0.2445
0.6722	ACH-000221	Drug_572	0.8799	0.2077
0.8194	ACH-000222	Drug_572	0.9151	0.09568
0.8432	ACH-000222	Drug_572	0.8971	0.05388
0.8517	ACH-000222	Drug_572	0.8978	0.04613
0.8796	ACH-000222	Drug_572	0.9052	0.02559
0.6688	ACH-000223	Drug_572	0.9047	0.2359
0.7775	ACH-000223	Drug_572	0.8911	0.1136
0.7788	ACH-000223	Drug_572	0.9005	0.1217
0.7843	ACH-000223	Drug_572	0.8938	0.1095
0.7937	ACH-000223	Drug_572	0.8989	0.1052
0.8291	ACH-000223	Drug_572	0.9169	0.08781
0.8304	ACH-000223	Drug_572	0.8988	0.06838
0.8377	ACH-000223	Drug_572	0.884	0.04634
0.8391	ACH-000223	Drug_572	0.8927	0.05356
0.8414	ACH-000223	Drug_572	0.9114	0.06998
0.8443	ACH-000223	Drug_572	0.893	0.04871
0.8534	ACH-000223	Drug_572	0.8823	0.02886
0.8664	ACH-000223	Drug_572	0.9028	0.03637
0.8707	ACH-000223	Drug_572	0.8657	-0.00503
0.7277	ACH-000225	Drug_572	0.937	0.2093
0.5541	ACH-000226	Drug_572	0.8957	0.3416
0.5656	ACH-000226	Drug_572	0.8741	0.3085
0.5807	ACH-000226	Drug_572	0.8845	0.3038
0.6179	ACH-000227	Drug_572	0.9249	0.307
0.6351	ACH-000227	Drug_572	0.92	0.2849
0.9092	ACH-000227	Drug_572	0.9407	0.03149
0.7505	ACH-000228	Drug_572	0.8209	0.0704
0.6905	ACH-000231	Drug_572	0.8961	0.2056
0.7139	ACH-000231	Drug_572	0.8824	0.1685
0.7364	ACH-000231	Drug_572	0.9043	0.1679
0.7435	ACH-000232	Drug_572	0.8823	0.1388
0.7833	ACH-000232	Drug_572	0.8917	0.1084
0.8794	ACH-000232	Drug_572	0.884	0.004585
0.7894	ACH-000235	Drug_572	0.9225	0.1331
0.8356	ACH-000235	Drug_572	0.9094	0.07378
0.858	ACH-000235	Drug_572	0.9082	0.05022
0.8652	ACH-000235	Drug_572	0.9243	0.05913
0.8669	ACH-000235	Drug_572	0.8946	0.02774
0.7348	ACH-000236	Drug_572	0.9007	0.1659
0.7431	ACH-000236	Drug_572	0.9323	0.1892
0.7541	ACH-000236	Drug_572	0.917	0.1629
0.7636	ACH-000236	Drug_572	0.9073	0.1437
0.8259	ACH-000237	Drug_572	0.8478	0.02187
0.7796	ACH-000238	Drug_572	0.8792	0.09959
0.8334	ACH-000238	Drug_572	0.8814	0.04805
0.8613	ACH-000238	Drug_572	0.8992	0.03788
0.689	ACH-000239	Drug_572	0.8564	0.1674
0.4363	ACH-000241	Drug_572	0.8128	0.3765
0.7107	ACH-000242	Drug_572	0.9007	0.19
0.7608	ACH-000242	Drug_572	0.9088	0.148
0.8225	ACH-000242	Drug_572	0.8653	0.0428
0.6899	ACH-000243	Drug_572	0.9172	0.2273
0.704	ACH-000243	Drug_572	0.9017	0.1977
0.7595	ACH-000243	Drug_572	0.8804	0.1209
0.7903	ACH-000244	Drug_572	0.8689	0.07863
0.7942	ACH-000244	Drug_572	0.841	0.04685
0.8547	ACH-000244	Drug_572	0.8007	-0.05399
0.5682	ACH-000245	Drug_572	0.8884	0.3202
0.5946	ACH-000245	Drug_572	0.8533	0.2587
0.497	ACH-000247	Drug_572	0.909	0.412
0.827	ACH-000247	Drug_572	0.9136	0.08656
0.8404	ACH-000247	Drug_572	0.9185	0.0781
0.6624	ACH-000248	Drug_572	0.8779	0.2155
0.7131	ACH-000248	Drug_572	0.8669	0.1538
0.7635	ACH-000248	Drug_572	0.8846	0.1211
0.782	ACH-000248	Drug_572	0.878	0.096
0.7944	ACH-000248	Drug_572	0.848	0.05356
0.7992	ACH-000248	Drug_572	0.8807	0.08154
0.8027	ACH-000248	Drug_572	0.9202	0.1175
0.8233	ACH-000248	Drug_572	0.906	0.0827
0.8252	ACH-000248	Drug_572	0.8504	0.02525
0.8259	ACH-000248	Drug_572	0.8989	0.07298
0.8297	ACH-000248	Drug_572	0.8718	0.04212
0.8351	ACH-000248	Drug_572	0.8883	0.05318
0.8361	ACH-000248	Drug_572	0.9153	0.07918
0.7084	ACH-000249	Drug_572	0.946	0.2376
0.7196	ACH-000249	Drug_572	0.9382	0.2186
0.7424	ACH-000249	Drug_572	0.9239	0.1815
0.7775	ACH-000249	Drug_572	0.9363	0.1588
0.7058	ACH-000250	Drug_572	0.9144	0.2086
0.7139	ACH-000250	Drug_572	0.9172	0.2033
0.792	ACH-000250	Drug_572	0.89	0.09801
0.8563	ACH-000253	Drug_572	0.9134	0.05715
0.7635	ACH-000254	Drug_572	0.8759	0.1124
0.7883	ACH-000254	Drug_572	0.8655	0.07715
0.8832	ACH-000255	Drug_572	0.9142	0.03104
0.7722	ACH-000257	Drug_572	0.9056	0.1334
0.7791	ACH-000257	Drug_572	0.8973	0.1182
0.7953	ACH-000257	Drug_572	0.8985	0.1032
0.8229	ACH-000257	Drug_572	0.9137	0.09076
0.6247	ACH-000258	Drug_572	0.881	0.2563
0.6385	ACH-000258	Drug_572	0.881	0.2425
0.6386	ACH-000258	Drug_572	0.8513	0.2127
0.709	ACH-000258	Drug_572	0.7885	0.07946
0.6467	ACH-000260	Drug_572	0.9084	0.2617
0.6813	ACH-000260	Drug_572	0.9068	0.2255
0.6814	ACH-000260	Drug_572	0.9063	0.2249
0.6878	ACH-000260	Drug_572	0.9175	0.2297
0.7865	ACH-000261	Drug_572	0.9027	0.1162
0.669	ACH-000264	Drug_572	0.8951	0.2261
0.7017	ACH-000264	Drug_572	0.9096	0.2079
0.7497	ACH-000264	Drug_572	0.9225	0.1728
0.7899	ACH-000266	Drug_572	0.9092	0.1193
0.6276	ACH-000267	Drug_572	0.9364	0.3088
0.655	ACH-000267	Drug_572	0.9302	0.2752
0.6923	ACH-000267	Drug_572	0.9339	0.2416
0.2358	ACH-000269	Drug_572	0.8906	0.6548
0.8086	ACH-000269	Drug_572	0.9201	0.1115
0.8113	ACH-000269	Drug_572	0.873	0.06168
0.7163	ACH-000270	Drug_572	0.8592	0.1429
0.7488	ACH-000270	Drug_572	0.858	0.1092
0.7679	ACH-000270	Drug_572	0.8855	0.1176
0.8213	ACH-000270	Drug_572	0.8206	-0.0007308
0.6092	ACH-000271	Drug_572	0.9122	0.303
0.6228	ACH-000271	Drug_572	0.8266	0.2038
0.5698	ACH-000273	Drug_572	0.8746	0.3048
0.5719	ACH-000273	Drug_572	0.895	0.3231
0.5822	ACH-000273	Drug_572	0.8721	0.2899
0.7775	ACH-000274	Drug_572	0.881	0.1035
0.7589	ACH-000277	Drug_572	0.888	0.1291
0.8446	ACH-000277	Drug_572	0.9029	0.05835
0.9091	ACH-000277	Drug_572	0.9162	0.007053
0.9479	ACH-000277	Drug_572	0.9239	-0.02402
0.5454	ACH-000278	Drug_572	0.846	0.3006
0.811	ACH-000280	Drug_572	0.9333	0.1223
0.8685	ACH-000285	Drug_572	0.8776	0.009068
0.5793	ACH-000287	Drug_572	0.8784	0.2991
0.6647	ACH-000288	Drug_572	0.8773	0.2126
0.68	ACH-000288	Drug_572	0.8822	0.2022
0.6929	ACH-000288	Drug_572	0.8196	0.1267
0.6947	ACH-000288	Drug_572	0.881	0.1863
0.7547	ACH-000288	Drug_572	0.879	0.1243
0.5996	ACH-000290	Drug_572	0.9182	0.3186
0.6056	ACH-000290	Drug_572	0.9057	0.3001
0.7697	ACH-000291	Drug_572	0.9114	0.1417
0.8004	ACH-000291	Drug_572	0.9332	0.1328
0.8768	ACH-000291	Drug_572	0.9017	0.02486
0.7	ACH-000292	Drug_572	0.9192	0.2192
