AUC	Sample	Drug1	PredictedAUC	AUCError
0.6628	ACH-000135	Drug_273	0.8958	0.233
0.8109	ACH-000135	Drug_273	0.8684	0.05754
0.9143	ACH-000135	Drug_273	0.8876	-0.0267
0.8898	ACH-000136	Drug_273	0.8783	-0.01154
1	ACH-000136	Drug_273	0.8854	-0.1146
0.8422	ACH-000137	Drug_273	0.8549	0.01269
0.934	ACH-000137	Drug_273	0.8779	-0.05612
0.9799	ACH-000137	Drug_273	0.8912	-0.08872
0.8962	ACH-000138	Drug_273	0.8931	-0.003073
0.9451	ACH-000138	Drug_273	0.9156	-0.02952
0.9883	ACH-000138	Drug_273	0.8812	-0.1071
0.8002	ACH-000139	Drug_273	0.8815	0.08127
0.9433	ACH-000139	Drug_273	0.8717	-0.07156
0.9589	ACH-000139	Drug_273	0.8796	-0.07929
0.8125	ACH-000140	Drug_273	0.7986	-0.0139
0.947	ACH-000141	Drug_273	0.897	-0.05
0.899	ACH-000142	Drug_273	0.8842	-0.01483
0.9314	ACH-000142	Drug_273	0.8744	-0.05703
0.9549	ACH-000142	Drug_273	0.8906	-0.06433
0.968	ACH-000144	Drug_273	0.8429	-0.1251
1	ACH-000144	Drug_273	0.8705	-0.1295
0.9851	ACH-000146	Drug_273	0.8692	-0.1159
1	ACH-000146	Drug_273	0.8397	-0.1603
0.9591	ACH-000147	Drug_273	0.8792	-0.07988
0.9841	ACH-000147	Drug_273	0.8601	-0.124
1	ACH-000147	Drug_273	0.8857	-0.1143
0.8352	ACH-000148	Drug_273	0.8824	0.04723
0.9695	ACH-000148	Drug_273	0.919	-0.05048
0.7712	ACH-000149	Drug_273	0.8623	0.09112
0.8364	ACH-000149	Drug_273	0.8801	0.04365
0.9351	ACH-000149	Drug_273	0.8252	-0.1099
0.9504	ACH-000150	Drug_273	0.8645	-0.08589
0.746	ACH-000151	Drug_273	0.8532	0.1072
0.7623	ACH-000151	Drug_273	0.8794	0.1171
0.7847	ACH-000151	Drug_273	0.8551	0.07036
0.7949	ACH-000151	Drug_273	0.8896	0.09474
0.9077	ACH-000152	Drug_273	0.8577	-0.05002
0.9055	ACH-000153	Drug_273	0.9128	0.007335
0.9983	ACH-000153	Drug_273	0.9047	-0.09358
0.9225	ACH-000154	Drug_273	0.8436	-0.07892
0.8972	ACH-000155	Drug_273	0.8848	-0.0124
0.9692	ACH-000155	Drug_273	0.8875	-0.08167
0.9823	ACH-000155	Drug_273	0.8621	-0.1202
0.9965	ACH-000155	Drug_273	0.8965	-0.1
0.8096	ACH-000156	Drug_273	0.8549	0.04527
0.8119	ACH-000157	Drug_273	0.781	-0.03093
0.9903	ACH-000157	Drug_273	0.8646	-0.1257
0.8632	ACH-000158	Drug_273	0.8428	-0.02038
0.845	ACH-000159	Drug_273	0.8724	0.02743
0.8618	ACH-000159	Drug_273	0.8966	0.03482
0.9861	ACH-000159	Drug_273	0.8937	-0.09241
0.8355	ACH-000161	Drug_273	0.832	-0.003538
0.9596	ACH-000161	Drug_273	0.8265	-0.1331
0.9716	ACH-000161	Drug_273	0.8292	-0.1424
0.7059	ACH-000162	Drug_273	0.8205	0.1146
0.8325	ACH-000162	Drug_273	0.7697	-0.06276
0.8737	ACH-000163	Drug_273	0.7783	-0.09544
0.9251	ACH-000168	Drug_273	0.8276	-0.09748
0.9596	ACH-000168	Drug_273	0.8718	-0.08781
0.9744	ACH-000168	Drug_273	0.832	-0.1424
0.8314	ACH-000169	Drug_273	0.8179	-0.01347
0.8589	ACH-000169	Drug_273	0.8477	-0.01116
0.9558	ACH-000169	Drug_273	0.8706	-0.08521
0.8317	ACH-000171	Drug_273	0.8891	0.0574
0.9307	ACH-000171	Drug_273	0.8394	-0.09127
0.9635	ACH-000171	Drug_273	0.8768	-0.08673
0.8063	ACH-000173	Drug_273	0.8396	0.03327
0.8975	ACH-000174	Drug_273	0.8632	-0.03429
0.9355	ACH-000174	Drug_273	0.8789	-0.05658
0.9808	ACH-000174	Drug_273	0.8742	-0.1066
0.8524	ACH-000176	Drug_273	0.8874	0.03502
0.9636	ACH-000176	Drug_273	0.8888	-0.07485
0.9716	ACH-000176	Drug_273	0.8882	-0.0834
0.8978	ACH-000177	Drug_273	0.8323	-0.06552
0.7898	ACH-000178	Drug_273	0.8467	0.05692
0.7949	ACH-000178	Drug_273	0.8795	0.08461
0.9309	ACH-000178	Drug_273	0.8891	-0.04176
0.9829	ACH-000180	Drug_273	0.9084	-0.07451
0.7485	ACH-000181	Drug_273	0.8434	0.09493
0.9746	ACH-000181	Drug_273	0.8523	-0.1223
1	ACH-000181	Drug_273	0.8355	-0.1645
0.9715	ACH-000182	Drug_273	0.8936	-0.07792
0.7992	ACH-000183	Drug_273	0.8869	0.0877
0.806	ACH-000183	Drug_273	0.8558	0.04976
0.8533	ACH-000183	Drug_273	0.864	0.01075
0.9949	ACH-000183	Drug_273	0.8668	-0.1281
0.8319	ACH-000186	Drug_273	0.916	0.08405
0.9364	ACH-000186	Drug_273	0.8805	-0.05589
0.9375	ACH-000186	Drug_273	0.8911	-0.04644
0.9996	ACH-000186	Drug_273	0.8438	-0.1558
0.9021	ACH-000188	Drug_273	0.8353	-0.06683
0.9029	ACH-000188	Drug_273	0.8267	-0.07616
0.9859	ACH-000188	Drug_273	0.8045	-0.1814
0.6864	ACH-000189	Drug_273	0.9107	0.2243
0.985	ACH-000189	Drug_273	0.9155	-0.06949
0.8034	ACH-000190	Drug_273	0.8267	0.02326
0.9207	ACH-000190	Drug_273	0.8397	-0.08096
0.9885	ACH-000190	Drug_273	0.8644	-0.1241
0.7615	ACH-000191	Drug_273	0.8322	0.07071
0.9634	ACH-000191	Drug_273	0.8292	-0.1342
0.9838	ACH-000191	Drug_273	0.8492	-0.1346
0.8002	ACH-000195	Drug_273	0.8124	0.01216
0.8374	ACH-000196	Drug_273	0.8685	0.03105
0.8953	ACH-000197	Drug_273	0.8373	-0.05798
0.9996	ACH-000197	Drug_273	0.8158	-0.1838
0.7585	ACH-000200	Drug_273	0.8658	0.1073
0.7644	ACH-000200	Drug_273	0.862	0.09763
0.9896	ACH-000200	Drug_273	0.9006	-0.08895
0.8282	ACH-000201	Drug_273	0.7973	-0.03092
0.8462	ACH-000201	Drug_273	0.8016	-0.04457
0.9213	ACH-000201	Drug_273	0.8508	-0.07048
0.9569	ACH-000203	Drug_273	0.8986	-0.05827
0.92	ACH-000204	Drug_273	0.8368	-0.08319
0.9257	ACH-000204	Drug_273	0.8113	-0.1144
0.996	ACH-000204	Drug_273	0.8564	-0.1396
0.9384	ACH-000205	Drug_273	0.8599	-0.07847
0.8823	ACH-000207	Drug_273	0.8898	0.007485
0.9255	ACH-000207	Drug_273	0.8479	-0.07765
0.9324	ACH-000207	Drug_273	0.8393	-0.09307
0.9793	ACH-000207	Drug_273	0.8712	-0.1081
0.8399	ACH-000209	Drug_273	0.8176	-0.02226
0.9387	ACH-000210	Drug_273	0.8273	-0.1114
0.8203	ACH-000211	Drug_273	0.8771	0.05684
0.8949	ACH-000211	Drug_273	0.8606	-0.03431
0.9035	ACH-000211	Drug_273	0.8688	-0.03473
0.9075	ACH-000212	Drug_273	0.8532	-0.05433
0.963	ACH-000212	Drug_273	0.8714	-0.09155
0.9054	ACH-000218	Drug_273	0.8389	-0.06646
0.9746	ACH-000218	Drug_273	0.8355	-0.1391
1	ACH-000218	Drug_273	0.8459	-0.1541
1	ACH-000218	Drug_273	0.8065	-0.1935
1	ACH-000218	Drug_273	0.8442	-0.1558
0.745	ACH-000219	Drug_273	0.798	0.05297
0.7581	ACH-000219	Drug_273	0.8369	0.07881
0.7622	ACH-000219	Drug_273	0.8365	0.07427
0.7637	ACH-000219	Drug_273	0.7921	0.02839
0.764	ACH-000219	Drug_273	0.8538	0.08983
0.7655	ACH-000219	Drug_273	0.7863	0.02083
0.771	ACH-000219	Drug_273	0.801	0.03
0.7754	ACH-000219	Drug_273	0.8264	0.05098
0.7764	ACH-000219	Drug_273	0.8877	0.1113
0.7834	ACH-000219	Drug_273	0.8382	0.05481
0.785	ACH-000219	Drug_273	0.8126	0.02756
0.7863	ACH-000219	Drug_273	0.8571	0.07083
0.7962	ACH-000219	Drug_273	0.8364	0.04016
0.8843	ACH-000219	Drug_273	0.8334	-0.05088
0.9639	ACH-000219	Drug_273	0.8059	-0.158
0.7597	ACH-000220	Drug_273	0.871	0.1113
0.8155	ACH-000221	Drug_273	0.8193	0.003823
0.9751	ACH-000221	Drug_273	0.8144	-0.1607
0.9878	ACH-000221	Drug_273	0.8493	-0.1385
0.8494	ACH-000222	Drug_273	0.9057	0.05634
0.8659	ACH-000222	Drug_273	0.8954	0.02954
0.8684	ACH-000222	Drug_273	0.8524	-0.01604
0.9283	ACH-000222	Drug_273	0.8472	-0.08106
0.8862	ACH-000223	Drug_273	0.8774	-0.008796
0.9069	ACH-000223	Drug_273	0.8967	-0.01023
0.9585	ACH-000223	Drug_273	0.8801	-0.07839
0.9645	ACH-000225	Drug_273	0.9269	-0.0376
0.9728	ACH-000225	Drug_273	0.8992	-0.07363
0.8467	ACH-000226	Drug_273	0.8389	-0.007825
0.8898	ACH-000226	Drug_273	0.8389	-0.05092
0.9996	ACH-000226	Drug_273	0.87	-0.1296
0.7856	ACH-000227	Drug_273	0.9003	0.1147
0.9362	ACH-000227	Drug_273	0.8969	-0.03926
0.9936	ACH-000227	Drug_273	0.8901	-0.1035
0.9426	ACH-000228	Drug_273	0.8888	-0.05379
0.9663	ACH-000228	Drug_273	0.857	-0.1093
0.8337	ACH-000231	Drug_273	0.9083	0.07461
0.9034	ACH-000231	Drug_273	0.8692	-0.0342
0.9043	ACH-000231	Drug_273	0.87	-0.03429
0.9596	ACH-000232	Drug_273	0.872	-0.08764
0.9754	ACH-000232	Drug_273	0.865	-0.1104
0.9961	ACH-000232	Drug_273	0.8426	-0.1535
0.9388	ACH-000235	Drug_273	0.9119	-0.02689
0.9436	ACH-000235	Drug_273	0.9139	-0.02971
0.9667	ACH-000235	Drug_273	0.9085	-0.05825
0.82	ACH-000236	Drug_273	0.8689	0.04892
0.9719	ACH-000236	Drug_273	0.8787	-0.09321
0.981	ACH-000236	Drug_273	0.8486	-0.1324
0.9918	ACH-000237	Drug_273	0.8978	-0.09401
0.9437	ACH-000238	Drug_273	0.8638	-0.07987
0.9527	ACH-000238	Drug_273	0.8873	-0.06537
0.9922	ACH-000238	Drug_273	0.8446	-0.1476
0.9996	ACH-000238	Drug_273	0.908	-0.09155
0.9211	ACH-000239	Drug_273	0.876	-0.04511
0.8549	ACH-000241	Drug_273	0.7925	-0.06238
0.7601	ACH-000242	Drug_273	0.8872	0.1271
0.8503	ACH-000242	Drug_273	0.8994	0.04911
0.9028	ACH-000242	Drug_273	0.8851	-0.01768
0.8923	ACH-000243	Drug_273	0.8872	-0.005116
0.9679	ACH-000243	Drug_273	0.8989	-0.06901
0.9964	ACH-000243	Drug_273	0.8811	-0.1153
0.8837	ACH-000244	Drug_273	0.8823	-0.00143
0.9031	ACH-000244	Drug_273	0.8523	-0.05078
0.922	ACH-000244	Drug_273	0.8764	-0.04561
0.9272	ACH-000244	Drug_273	0.8494	-0.07785
0.9599	ACH-000244	Drug_273	0.8685	-0.09136
0.7045	ACH-000245	Drug_273	0.8019	0.09737
0.7626	ACH-000245	Drug_273	0.8465	0.08393
0.8925	ACH-000245	Drug_273	0.7954	-0.0971
0.9617	ACH-000247	Drug_273	0.8172	-0.1445
0.8971	ACH-000248	Drug_273	0.881	-0.01611
0.9805	ACH-000248	Drug_273	0.8639	-0.1166
0.9345	ACH-000249	Drug_273	0.8674	-0.06711
0.9492	ACH-000249	Drug_273	0.8505	-0.09873
0.9938	ACH-000249	Drug_273	0.8935	-0.1003
0.9646	ACH-000250	Drug_273	0.9212	-0.04345
0.9833	ACH-000250	Drug_273	0.9181	-0.06524
0.9868	ACH-000250	Drug_273	0.9058	-0.08102
0.9972	ACH-000253	Drug_273	0.8375	-0.1597
0.9996	ACH-000254	Drug_273	0.8825	-0.1171
1	ACH-000254	Drug_273	0.8972	-0.1028
0.9713	ACH-000255	Drug_273	0.8741	-0.09719
0.9996	ACH-000257	Drug_273	0.8621	-0.1375
1	ACH-000257	Drug_273	0.9113	-0.08867
0.9344	ACH-000258	Drug_273	0.8098	-0.1246
0.9557	ACH-000258	Drug_273	0.8226	-0.1331
0.9996	ACH-000258	Drug_273	0.7419	-0.2577
0.8761	ACH-000260	Drug_273	0.8598	-0.01631
0.917	ACH-000260	Drug_273	0.8513	-0.06574
0.9617	ACH-000260	Drug_273	0.8778	-0.08388
0.9634	ACH-000261	Drug_273	0.8567	-0.1067
0.9576	ACH-000264	Drug_273	0.7734	-0.1842
0.9627	ACH-000264	Drug_273	0.909	-0.05369
0.9677	ACH-000264	Drug_273	0.8802	-0.08752
0.9555	ACH-000266	Drug_273	0.8635	-0.09204
0.8798	ACH-000267	Drug_273	0.8531	-0.02672
0.9683	ACH-000267	Drug_273	0.8716	-0.09675
1	ACH-000267	Drug_273	0.8799	-0.1201
1	ACH-000267	Drug_273	0.852	-0.148
0.9982	ACH-000269	Drug_273	0.7953	-0.2029
1	ACH-000269	Drug_273	0.7618	-0.2382
1	ACH-000269	Drug_273	0.7768	-0.2232
0.9314	ACH-000270	Drug_273	0.8441	-0.0873
0.9735	ACH-000270	Drug_273	0.7151	-0.2584
0.9866	ACH-000270	Drug_273	0.8012	-0.1854
0.7532	ACH-000271	Drug_273	0.8424	0.08918
0.8755	ACH-000271	Drug_273	0.7848	-0.09066
0.9791	ACH-000271	Drug_273	0.858	-0.1211
0.8479	ACH-000273	Drug_273	0.8316	-0.01627
0.8618	ACH-000273	Drug_273	0.8538	-0.008006
0.9387	ACH-000273	Drug_273	0.8607	-0.078
0.9204	ACH-000274	Drug_273	0.8737	-0.04667
0.8669	ACH-000277	Drug_273	0.865	-0.001859
0.9218	ACH-000277	Drug_273	0.8742	-0.0476
0.9807	ACH-000277	Drug_273	0.894	-0.0867
0.8402	ACH-000278	Drug_273	0.8545	0.01434
0.9679	ACH-000280	Drug_273	0.8577	-0.1102
0.8942	ACH-000285	Drug_273	0.8936	-0.0005689
0.7576	ACH-000287	Drug_273	0.8094	0.05182
0.9996	ACH-000287	Drug_273	0.8079	-0.1917
1	ACH-000287	Drug_273	0.8119	-0.1881
0.8965	ACH-000288	Drug_273	0.8768	-0.01969
0.9031	ACH-000288	Drug_273	0.8992	-0.003935
0.9484	ACH-000290	Drug_273	0.8756	-0.07276
0.9727	ACH-000290	Drug_273	0.8817	-0.09099
0.9466	ACH-000291	Drug_273	0.8799	-0.06666
0.9947	ACH-000291	Drug_273	0.8456	-0.1491
1	ACH-000291	Drug_273	0.8092	-0.1908
0.7524	ACH-000292	Drug_273	0.8876	0.1352
0.9327	ACH-000292	Drug_273	0.8936	-0.03914
0.966	ACH-000292	Drug_273	0.8928	-0.07319
0.9171	ACH-000294	Drug_273	0.8371	-0.07999
0.9997	ACH-000294	Drug_273	0.8313	-0.1684
1	ACH-000294	Drug_273	0.8511	-0.1489
0.8399	ACH-000295	Drug_273	0.8147	-0.02519
0.8649	ACH-000295	Drug_273	0.7459	-0.119
0.8728	ACH-000295	Drug_273	0.7943	-0.07849
0.998	ACH-000296	Drug_273	0.8832	-0.1148
0.9506	ACH-000298	Drug_273	0.8728	-0.07779
0.9902	ACH-000298	Drug_273	0.882	-0.1082
0.9997	ACH-000298	Drug_273	0.8897	-0.11
0.786	ACH-000301	Drug_273	0.704	-0.08204
0.9956	ACH-000301	Drug_273	0.7667	-0.2289
0.9022	ACH-000302	Drug_273	0.8813	-0.02089
0.8706	ACH-000303	Drug_273	0.8286	-0.04202
0.7471	ACH-000304	Drug_273	0.8753	0.1282
0.8139	ACH-000304	Drug_273	0.8807	0.06684
0.8287	ACH-000304	Drug_273	0.8805	0.05177
0.9428	ACH-000304	Drug_273	0.8458	-0.09705
0.9623	ACH-000305	Drug_273	0.9342	-0.02813
0.9949	ACH-000305	Drug_273	0.9144	-0.08049
0.9996	ACH-000305	Drug_273	0.9137	-0.0859
0.7833	ACH-000306	Drug_273	0.9157	0.1324
0.9922	ACH-000307	Drug_273	0.8944	-0.09777
