AUC	Sample	Drug1	PredictedAUC	AUCError
0.9826	ACH-000106	Drug_876	0.9233	-0.05929
0.9947	ACH-000106	Drug_876	0.9561	-0.03857
0.9598	ACH-000111	Drug_876	0.944	-0.01583
0.9931	ACH-000113	Drug_876	0.9316	-0.06145
0.9333	ACH-000114	Drug_876	0.9471	0.01384
0.9559	ACH-000115	Drug_876	0.9445	-0.01143
0.9548	ACH-000116	Drug_876	0.9676	0.01275
0.8825	ACH-000117	Drug_876	0.9282	0.04566
0.9319	ACH-000118	Drug_876	0.9574	0.02551
0.9685	ACH-000120	Drug_876	0.9284	-0.04007
0.9172	ACH-000121	Drug_876	0.921	0.003777
0.9681	ACH-000129	Drug_876	0.9276	-0.04048
0.8468	ACH-000137	Drug_876	0.9186	0.0718
0.9276	ACH-000138	Drug_876	0.9457	0.01806
0.9941	ACH-000139	Drug_876	0.9421	-0.05201
0.9433	ACH-000142	Drug_876	0.9358	-0.007531
0.8831	ACH-000144	Drug_876	0.9295	0.04644
0.8273	ACH-000147	Drug_876	0.9414	0.1141
0.8873	ACH-000147	Drug_876	0.9121	0.02483
0.9781	ACH-000148	Drug_876	0.9345	-0.04358
0.9443	ACH-000149	Drug_876	0.9552	0.01087
0.9591	ACH-000153	Drug_876	0.963	0.003922
0.9265	ACH-000155	Drug_876	0.9395	0.01297
0.9242	ACH-000157	Drug_876	0.9292	0.005044
0.9408	ACH-000159	Drug_876	0.9531	0.0123
0.9651	ACH-000161	Drug_876	0.9319	-0.03317
0.9564	ACH-000162	Drug_876	0.9269	-0.02948
0.9271	ACH-000168	Drug_876	0.9473	0.02019
0.9875	ACH-000169	Drug_876	0.9363	-0.05124
0.8896	ACH-000171	Drug_876	0.9721	0.0825
0.9122	ACH-000174	Drug_876	0.9341	0.02191
0.9422	ACH-000176	Drug_876	0.9348	-0.007369
0.9976	ACH-000176	Drug_876	0.9383	-0.05929
0.9462	ACH-000178	Drug_876	0.9285	-0.01769
0.9262	ACH-000181	Drug_876	0.941	0.01477
0.9872	ACH-000183	Drug_876	0.9422	-0.04499
0.9792	ACH-000187	Drug_876	0.9443	-0.03487
0.9125	ACH-000189	Drug_876	0.9603	0.04779
0.9099	ACH-000190	Drug_876	0.9246	0.01468
0.9633	ACH-000191	Drug_876	0.9625	-0.0008094
0.9561	ACH-000201	Drug_876	0.9367	-0.01943
0.9306	ACH-000207	Drug_876	0.9359	0.005336
0.9661	ACH-000210	Drug_876	0.936	-0.03013
0.9514	ACH-000211	Drug_876	0.9458	-0.005569
0.946	ACH-000212	Drug_876	0.945	-0.0009948
0.8729	ACH-000219	Drug_876	0.9385	0.06565
0.8792	ACH-000219	Drug_876	0.9114	0.03219
0.9036	ACH-000219	Drug_876	0.9269	0.02328
0.9106	ACH-000219	Drug_876	0.927	0.01637
0.9127	ACH-000219	Drug_876	0.9424	0.02972
0.9197	ACH-000219	Drug_876	0.9461	0.02641
0.9263	ACH-000219	Drug_876	0.9409	0.01462
0.9307	ACH-000219	Drug_876	0.9455	0.01482
0.943	ACH-000219	Drug_876	0.9228	-0.02018
0.9468	ACH-000219	Drug_876	0.9437	-0.00312
0.9476	ACH-000219	Drug_876	0.9357	-0.01191
0.9489	ACH-000219	Drug_876	0.9511	0.002232
0.9533	ACH-000219	Drug_876	0.9535	0.0001779
0.9558	ACH-000219	Drug_876	0.9222	-0.03364
0.956	ACH-000219	Drug_876	0.9468	-0.009239
0.9648	ACH-000219	Drug_876	0.9525	-0.01231
0.966	ACH-000219	Drug_876	0.9333	-0.03275
0.97	ACH-000219	Drug_876	0.9328	-0.03725
0.9702	ACH-000219	Drug_876	0.9423	-0.02788
0.98	ACH-000219	Drug_876	0.942	-0.03799
0.9517	ACH-000221	Drug_876	0.9278	-0.02393
0.9693	ACH-000222	Drug_876	0.953	-0.01629
0.9285	ACH-000223	Drug_876	0.9538	0.02535
0.9335	ACH-000223	Drug_876	0.9468	0.01332
0.9312	ACH-000226	Drug_876	0.9289	-0.002333
0.9893	ACH-000227	Drug_876	0.938	-0.05129
0.9906	ACH-000231	Drug_876	0.9489	-0.04172
0.9026	ACH-000232	Drug_876	0.9106	0.007984
0.9469	ACH-000235	Drug_876	0.9716	0.0247
0.9815	ACH-000235	Drug_876	0.9585	-0.02301
0.8896	ACH-000236	Drug_876	0.9757	0.08614
0.9629	ACH-000238	Drug_876	0.9643	0.001387
0.9895	ACH-000242	Drug_876	0.9581	-0.03143
0.9267	ACH-000243	Drug_876	0.9448	0.01815
0.8808	ACH-000244	Drug_876	0.9671	0.0863
0.8673	ACH-000245	Drug_876	0.8949	0.02764
0.9878	ACH-000247	Drug_876	0.9217	-0.06614
0.9388	ACH-000248	Drug_876	0.934	-0.004809
0.9331	ACH-000249	Drug_876	0.9542	0.02108
0.977	ACH-000250	Drug_876	0.9597	-0.01733
0.9456	ACH-000254	Drug_876	0.944	-0.001616
0.9196	ACH-000257	Drug_876	0.9393	0.01968
0.9429	ACH-000257	Drug_876	0.9146	-0.02834
0.9684	ACH-000258	Drug_876	0.9462	-0.02216
0.9805	ACH-000260	Drug_876	0.9543	-0.02621
0.9788	ACH-000264	Drug_876	0.9383	-0.04047
0.9821	ACH-000267	Drug_876	0.923	-0.05915
0.9417	ACH-000269	Drug_876	0.9212	-0.02047
0.9116	ACH-000270	Drug_876	0.9409	0.02928
0.9867	ACH-000270	Drug_876	0.9288	-0.05794
1	ACH-000271	Drug_876	0.9602	-0.03978
0.9984	ACH-000273	Drug_876	0.934	-0.06443
0.8901	ACH-000277	Drug_876	0.9392	0.04908
0.9641	ACH-000288	Drug_876	0.949	-0.01511
0.8607	ACH-000290	Drug_876	0.9226	0.0619
0.9371	ACH-000291	Drug_876	0.9443	0.007223
0.9269	ACH-000292	Drug_876	0.9507	0.02384
0.9836	ACH-000295	Drug_876	0.9461	-0.03753
0.9785	ACH-000301	Drug_876	0.9343	-0.04422
0.9868	ACH-000304	Drug_876	0.9384	-0.04843
0.8505	ACH-000305	Drug_876	0.9375	0.08695
0.9565	ACH-000308	Drug_876	0.941	-0.0155
0.7898	ACH-000311	Drug_876	0.9597	0.1699
0.9402	ACH-000315	Drug_876	0.9664	0.02616
0.9045	ACH-000320	Drug_876	0.9362	0.03166
0.9708	ACH-000322	Drug_876	0.9405	-0.03026
0.9518	ACH-000323	Drug_876	0.9291	-0.02274
0.8393	ACH-000330	Drug_876	0.9141	0.07475
0.8774	ACH-000332	Drug_876	0.9575	0.08012
0.9802	ACH-000334	Drug_876	0.9365	-0.04374
0.9361	ACH-000335	Drug_876	0.9379	0.001799
0.9566	ACH-000336	Drug_876	0.9247	-0.03195
0.92	ACH-000338	Drug_876	0.9141	-0.005901
0.9539	ACH-000341	Drug_876	0.9365	-0.01735
0.9948	ACH-000343	Drug_876	0.9407	-0.05412
0.8816	ACH-000346	Drug_876	0.939	0.05739
0.9858	ACH-000348	Drug_876	0.9493	-0.03651
0.8554	ACH-000349	Drug_876	0.9449	0.08955
0.9666	ACH-000350	Drug_876	0.9398	-0.0268
0.9839	ACH-000350	Drug_876	0.9366	-0.04727
0.9302	ACH-000351	Drug_876	0.9638	0.03361
0.9535	ACH-000352	Drug_876	0.9495	-0.003976
0.9611	ACH-000355	Drug_876	0.9235	-0.03765
0.9554	ACH-000356	Drug_876	0.9262	-0.02918
0.9622	ACH-000358	Drug_876	0.9414	-0.02081
0.9654	ACH-000358	Drug_876	0.9369	-0.02849
0.9528	ACH-000359	Drug_876	0.9117	-0.0411
0.9715	ACH-000361	Drug_876	0.9522	-0.01933
0.9752	ACH-000362	Drug_876	0.9487	-0.02653
0.999	ACH-000363	Drug_876	0.9493	-0.04968
0.8653	ACH-000364	Drug_876	0.9353	0.07003
0.87	ACH-000364	Drug_876	0.923	0.05302
0.8746	ACH-000364	Drug_876	0.9124	0.03784
0.8924	ACH-000364	Drug_876	0.9295	0.03713
0.8989	ACH-000364	Drug_876	0.9144	0.01545
0.904	ACH-000364	Drug_876	0.9253	0.02134
0.9045	ACH-000364	Drug_876	0.9433	0.0388
0.9051	ACH-000364	Drug_876	0.9253	0.02023
0.9172	ACH-000364	Drug_876	0.9585	0.04132
0.931	ACH-000364	Drug_876	0.9334	0.002408
0.9311	ACH-000364	Drug_876	0.9351	0.003971
0.9369	ACH-000364	Drug_876	0.9356	-0.001313
0.9456	ACH-000364	Drug_876	0.8949	-0.05065
0.9547	ACH-000364	Drug_876	0.9376	-0.01715
0.9578	ACH-000364	Drug_876	0.9397	-0.01814
0.9614	ACH-000364	Drug_876	0.9244	-0.03703
0.9671	ACH-000364	Drug_876	0.9251	-0.042
0.9695	ACH-000364	Drug_876	0.9228	-0.04675
0.978	ACH-000364	Drug_876	0.9402	-0.03778
0.9809	ACH-000364	Drug_876	0.9355	-0.04541
0.9601	ACH-000366	Drug_876	0.9398	-0.02031
0.8493	ACH-000372	Drug_876	0.961	0.1117
0.9433	ACH-000372	Drug_876	0.918	-0.02527
0.9727	ACH-000372	Drug_876	0.94	-0.03271
0.8627	ACH-000374	Drug_876	0.9501	0.08745
0.9451	ACH-000374	Drug_876	0.9223	-0.0228
0.9715	ACH-000374	Drug_876	0.9519	-0.01957
0.9883	ACH-000375	Drug_876	0.9492	-0.03911
0.9604	ACH-000379	Drug_876	0.93	-0.03039
0.9216	ACH-000380	Drug_876	0.9266	0.005002
0.9265	ACH-000381	Drug_876	0.9471	0.02059
0.9194	ACH-000383	Drug_876	0.929	0.009567
0.988	ACH-000384	Drug_876	0.9461	-0.04192
0.9544	ACH-000386	Drug_876	0.9494	-0.004976
0.9874	ACH-000389	Drug_876	0.9396	-0.0478
0.9323	ACH-000392	Drug_876	0.9638	0.0315
0.9158	ACH-000396	Drug_876	0.9475	0.03169
0.9225	ACH-000400	Drug_876	0.9295	0.007006
0.8592	ACH-000403	Drug_876	0.8987	0.03948
0.8844	ACH-000408	Drug_876	0.9321	0.04765
0.9901	ACH-000410	Drug_876	0.9276	-0.06255
0.9746	ACH-000411	Drug_876	0.9374	-0.03724
0.9473	ACH-000414	Drug_876	0.9223	-0.02504
0.9745	ACH-000417	Drug_876	0.9609	-0.01358
0.9325	ACH-000420	Drug_876	0.9454	0.0129
0.9255	ACH-000421	Drug_876	0.9441	0.01856
0.9026	ACH-000425	Drug_876	0.9627	0.06005
0.9218	ACH-000427	Drug_876	0.9225	0.0007435
0.9855	ACH-000429	Drug_876	0.9334	-0.05207
0.9477	ACH-000430	Drug_876	0.951	0.003297
0.9057	ACH-000432	Drug_876	0.9217	0.01598
0.9785	ACH-000434	Drug_876	0.9548	-0.02368
0.8887	ACH-000437	Drug_876	0.9486	0.05988
0.9206	ACH-000438	Drug_876	0.9657	0.04513
0.9448	ACH-000439	Drug_876	0.9518	0.007022
0.9222	ACH-000440	Drug_876	0.9188	-0.00339
0.8924	ACH-000441	Drug_876	0.931	0.03857
0.9846	ACH-000443	Drug_876	0.9495	-0.03513
0.9877	ACH-000443	Drug_876	0.9136	-0.07406
0.9496	ACH-000447	Drug_876	0.9236	-0.02599
0.8755	ACH-000449	Drug_876	0.9405	0.06498
0.9572	ACH-000451	Drug_876	0.9276	-0.0296
0.9679	ACH-000452	Drug_876	0.9132	-0.05469
0.9453	ACH-000457	Drug_876	0.9518	0.006485
0.8992	ACH-000464	Drug_876	0.9451	0.04593
0.9617	ACH-000465	Drug_876	0.9333	-0.02839
0.9523	ACH-000469	Drug_876	0.9553	0.002969
0.8693	ACH-000470	Drug_876	0.9531	0.08378
0.9486	ACH-000472	Drug_876	0.932	-0.01663
0.9833	ACH-000473	Drug_876	0.9207	-0.06258
0.9175	ACH-000475	Drug_876	0.9582	0.04068
0.8657	ACH-000476	Drug_876	0.9537	0.08796
0.9571	ACH-000478	Drug_876	0.942	-0.01509
0.9604	ACH-000480	Drug_876	0.9299	-0.03046
0.9913	ACH-000481	Drug_876	0.9359	-0.05538
0.9615	ACH-000482	Drug_876	0.9177	-0.04382
0.963	ACH-000483	Drug_876	0.9295	-0.03351
0.9401	ACH-000486	Drug_876	0.9379	-0.002173
0.9591	ACH-000489	Drug_876	0.9194	-0.03967
0.9895	ACH-000489	Drug_876	0.9447	-0.04479
0.9747	ACH-000491	Drug_876	0.933	-0.0417
0.9485	ACH-000493	Drug_876	0.9564	0.007933
0.8912	ACH-000496	Drug_876	0.9523	0.06114
0.9679	ACH-000501	Drug_876	0.9361	-0.03176
0.9427	ACH-000505	Drug_876	0.9187	-0.02403
0.9144	ACH-000508	Drug_876	0.9239	0.009475
0.9265	ACH-000508	Drug_876	0.9159	-0.01064
0.9491	ACH-000514	Drug_876	0.9298	-0.0193
0.9596	ACH-000518	Drug_876	0.9264	-0.03318
0.9343	ACH-000522	Drug_876	0.9384	0.004114
0.9791	ACH-000527	Drug_876	0.9372	-0.04195
0.8854	ACH-000530	Drug_876	0.9427	0.05734
0.9864	ACH-000532	Drug_876	0.9533	-0.03315
0.8923	ACH-000534	Drug_876	0.9668	0.07451
0.8958	ACH-000534	Drug_876	0.9448	0.04896
0.976	ACH-000535	Drug_876	0.9331	-0.04288
0.9544	ACH-000536	Drug_876	0.9282	-0.02617
0.9453	ACH-000544	Drug_876	0.9223	-0.02305
0.9557	ACH-000545	Drug_876	0.9464	-0.009326
1	ACH-000546	Drug_876	0.9492	-0.05077
0.8483	ACH-000547	Drug_876	0.9138	0.06545
0.9718	ACH-000551	Drug_876	0.967	-0.004783
0.9058	ACH-000555	Drug_876	0.933	0.02721
0.955	ACH-000558	Drug_876	0.9368	-0.01816
0.9776	ACH-000560	Drug_876	0.9057	-0.07194
0.9038	ACH-000562	Drug_876	0.934	0.03019
0.8932	ACH-000563	Drug_876	0.9451	0.05186
0.9496	ACH-000565	Drug_876	0.9658	0.01623
0.9674	ACH-000566	Drug_876	0.9532	-0.01416
0.8696	ACH-000567	Drug_876	0.9492	0.07956
0.9322	ACH-000568	Drug_876	0.9354	0.003166
0.9732	ACH-000568	Drug_876	0.9417	-0.0315
1	ACH-000572	Drug_876	0.9428	-0.05722
0.9246	ACH-000573	Drug_876	0.9443	0.01974
0.902	ACH-000574	Drug_876	0.945	0.04296
0.877	ACH-000579	Drug_876	0.9475	0.0705
0.8739	ACH-000580	Drug_876	0.9297	0.05583
0.8823	ACH-000580	Drug_876	0.9568	0.07452
0.8921	ACH-000580	Drug_876	0.9457	0.05363
0.9234	ACH-000580	Drug_876	0.9503	0.02691
0.9486	ACH-000580	Drug_876	0.9653	0.01667
0.9534	ACH-000580	Drug_876	0.9274	-0.02604
0.9549	ACH-000580	Drug_876	0.9456	-0.009253
0.9559	ACH-000580	Drug_876	0.9366	-0.01927
0.9601	ACH-000580	Drug_876	0.9432	-0.0169
0.9613	ACH-000580	Drug_876	0.9614	7.321e-05
0.9624	ACH-000580	Drug_876	0.9466	-0.01581
0.97	ACH-000580	Drug_876	0.9354	-0.03456
0.97	ACH-000580	Drug_876	0.9543	-0.01568
0.9708	ACH-000580	Drug_876	0.9532	-0.01764
0.9788	ACH-000580	Drug_876	0.9306	-0.04823
0.9845	ACH-000580	Drug_876	0.927	-0.05748
0.9908	ACH-000580	Drug_876	0.9478	-0.04304
1	ACH-000580	Drug_876	0.9316	-0.06839
0.922	ACH-000585	Drug_876	0.9365	0.01449
0.9416	ACH-000586	Drug_876	0.9601	0.01847
0.9741	ACH-000587	Drug_876	0.9319	-0.04221
0.9567	ACH-000595	Drug_876	0.9322	-0.02452
0.9965	ACH-000596	Drug_876	0.9356	-0.06092
0.9241	ACH-000599	Drug_876	0.9481	0.02396
0.9351	ACH-000605	Drug_876	0.9646	0.02948
0.9471	ACH-000607	Drug_876	0.9396	-0.007501
0.9662	ACH-000611	Drug_876	0.9116	-0.05463
0.944	ACH-000613	Drug_876	0.9407	-0.003263
0.9697	ACH-000617	Drug_876	0.9393	-0.0304
0.9354	ACH-000621	Drug_876	0.9112	-0.02418
0.9433	ACH-000624	Drug_876	0.9512	0.007882
0.9872	ACH-000627	Drug_876	0.9283	-0.05886
1	ACH-000628	Drug_876	0.9557	-0.04426
0.7831	ACH-000633	Drug_876	0.9443	0.1612
0.9798	ACH-000636	Drug_876	0.9442	-0.03559
0.8781	ACH-000637	Drug_876	0.9483	0.07023
0.9099	ACH-000637	Drug_876	0.9507	0.04077
0.9458	ACH-000637	Drug_876	0.942	-0.00381
0.9819	ACH-000638	Drug_876	0.94	-0.04185
0.9343	ACH-000639	Drug_876	0.945	0.01068
0.9473	ACH-000643	Drug_876	0.942	-0.00533
0.9344	ACH-000644	Drug_876	0.9452	0.01084
0.97	ACH-000647	Drug_876	0.9387	-0.03128
0.9858	ACH-000648	Drug_876	0.9439	-0.04193
0.9123	ACH-000649	Drug_876	0.928	0.01571
0.9967	ACH-000650	Drug_876	0.9342	-0.06251
0.8602	ACH-000651	Drug_876	0.953	0.09284
0.8667	ACH-000651	Drug_876	0.9215	0.05482
0.8956	ACH-000651	Drug_876	0.953	0.05744
0.9092	ACH-000651	Drug_876	0.9679	0.05866
0.9105	ACH-000651	Drug_876	0.9451	0.03461
0.9123	ACH-000651	Drug_876	0.945	0.03266
0.9257	ACH-000651	Drug_876	0.9573	0.03158
0.9305	ACH-000651	Drug_876	0.9079	-0.02256
0.9335	ACH-000651	Drug_876	0.9478	0.0143
0.9455	ACH-000651	Drug_876	0.9521	0.006625
0.9467	ACH-000651	Drug_876	0.9523	0.005618
0.9482	ACH-000651	Drug_876	0.9387	-0.009454
0.9526	ACH-000651	Drug_876	0.9681	0.01552
0.9577	ACH-000651	Drug_876	0.9302	-0.02751
0.9587	ACH-000651	Drug_876	0.955	-0.003725
0.9629	ACH-000651	Drug_876	0.9595	-0.003381
0.9684	ACH-000651	Drug_876	0.9616	-0.006818
0.994	ACH-000651	Drug_876	0.9525	-0.04153
0.9948	ACH-000651	Drug_876	0.9346	-0.06016
0.9957	ACH-000651	Drug_876	0.9628	-0.0329
1	ACH-000651	Drug_876	0.966	-0.034
0.9466	ACH-000652	Drug_876	0.9655	0.01894
0.9453	ACH-000654	Drug_876	0.9632	0.01787
0.9718	ACH-000655	Drug_876	0.9346	-0.03721
0.9533	ACH-000656	Drug_876	0.9348	-0.01853
0.9971	ACH-000657	Drug_876	0.9197	-0.07738
0.9174	ACH-000660	Drug_876	0.8921	-0.02535
0.9344	ACH-000662	Drug_876	0.9456	0.01122
0.9723	ACH-000663	Drug_876	0.9446	-0.02769
0.9313	ACH-000665	Drug_876	0.9189	-0.0124
0.9659	ACH-000667	Drug_876	0.9288	-0.03709
0.937	ACH-000668	Drug_876	0.9431	0.00611
0.9508	ACH-000669	Drug_876	0.9791	0.0283
0.9603	ACH-000670	Drug_876	0.9615	0.001208
0.9561	ACH-000672	Drug_876	0.943	-0.01305
0.8684	ACH-000674	Drug_876	0.9134	0.04501
0.9812	ACH-000677	Drug_876	0.8963	-0.08486
0.8795	ACH-000678	Drug_876	0.9606	0.08106
0.9762	ACH-000679	Drug_876	0.9631	-0.01306
0.965	ACH-000680	Drug_876	0.9708	0.005803
0.9764	ACH-000680	Drug_876	0.9385	-0.03787
0.8868	ACH-000681	Drug_876	0.9311	0.04429
0.9024	ACH-000681	Drug_876	0.9426	0.04019
0.9063	ACH-000681	Drug_876	0.9198	0.01349
0.9121	ACH-000681	Drug_876	0.9369	0.0248
0.9162	ACH-000681	Drug_876	0.9493	0.03307
0.9182	ACH-000681	Drug_876	0.9497	0.03153
0.9197	ACH-000681	Drug_876	0.9248	0.00512
0.9204	ACH-000681	Drug_876	0.9481	0.02768
0.9216	ACH-000681	Drug_876	0.9503	0.02866
0.9274	ACH-000681	Drug_876	0.9412	0.01381
0.9279	ACH-000681	Drug_876	0.9448	0.01694
0.9369	ACH-000681	Drug_876	0.9345	-0.00242
0.9491	ACH-000681	Drug_876	0.9496	0.0004927
0.953	ACH-000681	Drug_876	0.91	-0.04298
0.9552	ACH-000681	Drug_876	0.9567	0.001536
0.9755	ACH-000681	Drug_876	0.9206	-0.05491
0.9757	ACH-000681	Drug_876	0.9204	-0.05531
0.9351	ACH-000684	Drug_876	0.9657	0.0306
0.9693	ACH-000684	Drug_876	0.9531	-0.01623
1	ACH-000691	Drug_876	0.9104	-0.08962
0.929	ACH-000693	Drug_876	0.9287	-0.0003243
0.9401	ACH-000693	Drug_876	0.9351	-0.004956
0.9173	ACH-000694	Drug_876	0.9373	0.01996
0.99	ACH-000696	Drug_876	0.9633	-0.02668
0.8681	ACH-000697	Drug_876	0.9245	0.05644
0.8691	ACH-000697	Drug_876	0.9604	0.09127
0.955	ACH-000697	Drug_876	0.9303	-0.02472
0.9686	ACH-000698	Drug_876	0.9196	-0.04901
0.9972	ACH-000699	Drug_876	0.9557	-0.04151
0.8967	ACH-000702	Drug_876	0.9303	0.03362
0.9315	ACH-000704	Drug_876	0.9244	-0.007056
0.9559	ACH-000716	Drug_876	0.9469	-0.008953
0.9617	ACH-000717	Drug_876	0.9346	-0.02712
0.935	ACH-000719	Drug_876	0.9499	0.0149
0.982	ACH-000719	Drug_876	0.9448	-0.03719
0.9562	ACH-000720	Drug_876	0.9379	-0.01833
0.9857	ACH-000722	Drug_876	0.9638	-0.02189
0.9065	ACH-000729	Drug_876	0.9276	0.02108
0.9689	ACH-000733	Drug_876	0.9551	-0.01382
0.9082	ACH-000738	Drug_876	0.9348	0.02665
0.9824	ACH-000740	Drug_876	0.9383	-0.04411
0.9365	ACH-000744	Drug_876	0.9517	0.01522
0.9164	ACH-000745	Drug_876	0.9519	0.03552
0.9529	ACH-000748	Drug_876	0.9474	-0.005546
0.9266	ACH-000749	Drug_876	0.9362	0.009557
0.969	ACH-000750	Drug_876	0.9239	-0.04511
0.9186	ACH-000751	Drug_876	0.9255	0.006916
0.9718	ACH-000751	Drug_876	0.9548	-0.01695
0.9742	ACH-000751	Drug_876	0.9634	-0.01082
0.9306	ACH-000752	Drug_876	0.9101	-0.02045
0.8994	ACH-000754	Drug_876	0.9229	0.02347
0.951	ACH-000756	Drug_876	0.9444	-0.006616
0.9644	ACH-000759	Drug_876	0.9254	-0.03898
0.9789	ACH-000759	Drug_876	0.9411	-0.0378
0.8584	ACH-000763	Drug_876	0.9481	0.08971
0.9964	ACH-000766	Drug_876	0.9333	-0.06312
0.9805	ACH-000767	Drug_876	0.9508	-0.02966
0.9441	ACH-000768	Drug_876	0.9548	0.01065
0.9458	ACH-000770	Drug_876	0.9481	0.002275
0.9324	ACH-000775	Drug_876	0.9517	0.01928
0.9625	ACH-000776	Drug_876	0.9731	0.01056
0.928	ACH-000778	Drug_876	0.9408	0.01284
0.971	ACH-000781	Drug_876	0.9416	-0.02944
0.8122	ACH-000783	Drug_876	0.9114	0.09916
0.9128	ACH-000784	Drug_876	0.9555	0.04273
0.926	ACH-000784	Drug_876	0.9507	0.02466
0.8712	ACH-000786	Drug_876	0.9307	0.05945
0.8647	ACH-000787	Drug_876	0.9238	0.05907
0.9501	ACH-000788	Drug_876	0.9585	0.008387
0.8768	ACH-000789	Drug_876	0.9219	0.04511
0.9108	ACH-000790	Drug_876	0.9392	0.02844
0.9368	ACH-000790	Drug_876	0.9285	-0.008338
0.8809	ACH-000792	Drug_876	0.9235	0.04261
0.9249	ACH-000793	Drug_876	0.9638	0.03889
0.9678	ACH-000794	Drug_876	0.9546	-0.01321
0.9517	ACH-000798	Drug_876	0.9504	-0.001279
0.8456	ACH-000800	Drug_876	0.9548	0.1092
0.9348	ACH-000800	Drug_876	0.9499	0.01515
0.9472	ACH-000802	Drug_876	0.949	0.001832
0.9459	ACH-000803	Drug_876	0.9539	0.007958
0.9541	ACH-000804	Drug_876	0.9575	0.00344
0.9825	ACH-000804	Drug_876	0.9595	-0.02305
0.9571	ACH-000805	Drug_876	0.9422	-0.01485
0.9164	ACH-000806	Drug_876	0.9421	0.02575
0.9337	ACH-000811	Drug_876	0.9547	0.02101
0.9613	ACH-000815	Drug_876	0.9549	-0.006352
0.9954	ACH-000816	Drug_876	0.953	-0.04241
0.967	ACH-000817	Drug_876	0.9442	-0.02283
0.8738	ACH-000818	Drug_876	0.9229	0.04909
0.9716	ACH-000821	Drug_876	0.9379	-0.03369
0.9945	ACH-000822	Drug_876	0.9477	-0.04676
0.9757	ACH-000823	Drug_876	0.9264	-0.04928
0.9455	ACH-000825	Drug_876	0.9362	-0.009272
0.9612	ACH-000828	Drug_876	0.9366	-0.02462
0.9339	ACH-000832	Drug_876	0.9185	-0.01542
0.9887	ACH-000835	Drug_876	0.9095	-0.07916
0.9084	ACH-000838	Drug_876	0.9361	0.02775
0.9875	ACH-000841	Drug_876	0.947	-0.04051
0.9715	ACH-000843	Drug_876	0.9391	-0.03239
0.854	ACH-000846	Drug_876	0.9512	0.09718
0.9531	ACH-000847	Drug_876	0.9253	-0.02777
0.9604	ACH-000849	Drug_876	0.9473	-0.01309
0.98	ACH-000852	Drug_876	0.9605	-0.01954
0.9306	ACH-000853	Drug_876	0.9444	0.01379
0.9824	ACH-000855	Drug_876	0.9353	-0.04712
0.9607	ACH-000856	Drug_876	0.9402	-0.02051
0.9586	ACH-000857	Drug_876	0.9464	-0.01216
0.9384	ACH-000858	Drug_876	0.9789	0.04047
0.9083	ACH-000859	Drug_876	0.9464	0.03812
