AUC	Sample	Drug1	PredictedAUC	AUCError
1	ACH-000269	Drug_109	0.8066	-0.1934
0.861	ACH-000270	Drug_109	0.8995	0.03846
0.9381	ACH-000270	Drug_109	0.9086	-0.02954
0.8232	ACH-000271	Drug_109	0.8281	0.004878
1	ACH-000271	Drug_109	0.8248	-0.1752
1	ACH-000271	Drug_109	0.8393	-0.1607
0.7652	ACH-000273	Drug_109	0.7531	-0.01214
0.7716	ACH-000273	Drug_109	0.7839	0.01226
0.8882	ACH-000277	Drug_109	0.9215	0.0333
0.9814	ACH-000277	Drug_109	0.9385	-0.04285
0.8887	ACH-000287	Drug_109	0.7032	-0.1855
0.8564	ACH-000288	Drug_109	0.8764	0.01997
0.891	ACH-000288	Drug_109	0.8613	-0.02972
0.3557	ACH-000290	Drug_109	0.7429	0.3872
0.5003	ACH-000290	Drug_109	0.7334	0.2331
0.8598	ACH-000291	Drug_109	0.8699	0.01011
0.9033	ACH-000291	Drug_109	0.8793	-0.02404
0.7617	ACH-000292	Drug_109	0.8599	0.09816
0.9365	ACH-000292	Drug_109	0.8866	-0.04985
0.6906	ACH-000294	Drug_109	0.6494	-0.04124
0.77	ACH-000295	Drug_109	0.8021	0.03212
0.8136	ACH-000295	Drug_109	0.7941	-0.01955
0.9775	ACH-000298	Drug_109	0.9179	-0.05963
0.8246	ACH-000301	Drug_109	0.7801	-0.04447
0.9792	ACH-000301	Drug_109	0.78	-0.1992
0.7668	ACH-000304	Drug_109	0.8678	0.101
0.893	ACH-000304	Drug_109	0.8578	-0.03519
0.7112	ACH-000305	Drug_109	0.8619	0.1507
0.8382	ACH-000305	Drug_109	0.833	-0.005229
0.9043	ACH-000308	Drug_109	0.8858	-0.0185
0.9318	ACH-000308	Drug_109	0.8535	-0.07827
0.7328	ACH-000311	Drug_109	0.8223	0.08948
0.9259	ACH-000311	Drug_109	0.8024	-0.1235
0.9518	ACH-000315	Drug_109	0.7997	-0.1521
0.9572	ACH-000315	Drug_109	0.8765	-0.08071
0.8048	ACH-000318	Drug_109	0.8347	0.02988
0.6875	ACH-000320	Drug_109	0.7609	0.07338
0.7819	ACH-000320	Drug_109	0.7427	-0.03921
0.8485	ACH-000322	Drug_109	0.8133	-0.03521
0.9573	ACH-000322	Drug_109	0.85	-0.1073
0.7679	ACH-000323	Drug_109	0.8285	0.06062
0.7919	ACH-000323	Drug_109	0.823	0.03107
0.7389	ACH-000326	Drug_109	0.7787	0.03981
0.7578	ACH-000329	Drug_109	0.8873	0.1295
0.8616	ACH-000330	Drug_109	0.8957	0.03414
0.9203	ACH-000330	Drug_109	0.8782	-0.04211
0.8695	ACH-000332	Drug_109	0.8574	-0.01212
0.9036	ACH-000332	Drug_109	0.9117	0.008132
0.7903	ACH-000334	Drug_109	0.7724	-0.01791
0.8806	ACH-000334	Drug_109	0.8089	-0.07173
0.3478	ACH-000335	Drug_109	0.8195	0.4717
0.9209	ACH-000335	Drug_109	0.8235	-0.09744
0.7772	ACH-000336	Drug_109	0.6876	-0.08958
0.8053	ACH-000336	Drug_109	0.7247	-0.08055
0.5904	ACH-000338	Drug_109	0.6424	0.05199
0.7789	ACH-000338	Drug_109	0.6361	-0.1428
0.9336	ACH-000341	Drug_109	0.8826	-0.05095
0.9738	ACH-000341	Drug_109	0.8506	-0.1232
0.9163	ACH-000343	Drug_109	0.8801	-0.03619
0.9711	ACH-000343	Drug_109	0.8877	-0.08341
0.6104	ACH-000346	Drug_109	0.6819	0.07152
0.6848	ACH-000346	Drug_109	0.7492	0.06437
0.947	ACH-000347	Drug_109	0.8842	-0.06278
0.7334	ACH-000348	Drug_109	0.8262	0.09279
0.8334	ACH-000348	Drug_109	0.7974	-0.03598
0.9804	ACH-000349	Drug_109	0.9287	-0.05172
1	ACH-000349	Drug_109	0.9202	-0.07981
0.8939	ACH-000350	Drug_109	0.8864	-0.007492
0.9731	ACH-000350	Drug_109	0.9242	-0.04893
0.977	ACH-000350	Drug_109	0.9371	-0.03988
0.8625	ACH-000351	Drug_109	0.8729	0.01042
0.981	ACH-000351	Drug_109	0.8894	-0.09155
0.8709	ACH-000352	Drug_109	0.8916	0.02069
0.9933	ACH-000352	Drug_109	0.9303	-0.06302
1	ACH-000353	Drug_109	0.8456	-0.1544
0.8451	ACH-000355	Drug_109	0.8451	-4.776e-05
0.9272	ACH-000355	Drug_109	0.841	-0.08616
0.9034	ACH-000356	Drug_109	0.8473	-0.05609
0.9048	ACH-000356	Drug_109	0.8464	-0.0584
0.8574	ACH-000357	Drug_109	0.7055	-0.1519
0.8136	ACH-000358	Drug_109	0.8905	0.07694
0.8425	ACH-000358	Drug_109	0.8546	0.01214
0.8483	ACH-000358	Drug_109	0.8931	0.04483
0.8074	ACH-000359	Drug_109	0.8347	0.02727
0.9601	ACH-000360	Drug_109	0.8915	-0.06862
0.7623	ACH-000361	Drug_109	0.804	0.04166
0.9588	ACH-000361	Drug_109	0.8021	-0.1567
0.6039	ACH-000362	Drug_109	0.6763	0.07236
0.6644	ACH-000362	Drug_109	0.6977	0.0333
0.9549	ACH-000363	Drug_109	0.8649	-0.09
1	ACH-000363	Drug_109	0.8763	-0.1237
0.7265	ACH-000364	Drug_109	0.7379	0.01143
0.843	ACH-000364	Drug_109	0.8902	0.04723
0.8684	ACH-000364	Drug_109	0.9119	0.04347
0.8778	ACH-000364	Drug_109	0.8885	0.01066
0.8819	ACH-000364	Drug_109	0.9143	0.0324
0.8984	ACH-000364	Drug_109	0.9117	0.01328
0.9001	ACH-000364	Drug_109	0.896	-0.004129
0.9223	ACH-000364	Drug_109	0.8783	-0.044
0.9232	ACH-000364	Drug_109	0.8943	-0.02893
0.9234	ACH-000364	Drug_109	0.9348	0.01137
0.9253	ACH-000364	Drug_109	0.9094	-0.01589
0.9324	ACH-000364	Drug_109	0.8911	-0.0413
0.939	ACH-000364	Drug_109	0.904	-0.03496
0.94	ACH-000364	Drug_109	0.9309	-0.009111
0.947	ACH-000364	Drug_109	0.9183	-0.02866
0.9486	ACH-000364	Drug_109	0.902	-0.04658
0.9488	ACH-000364	Drug_109	0.8928	-0.05602
0.9556	ACH-000364	Drug_109	0.904	-0.05156
0.9577	ACH-000364	Drug_109	0.9123	-0.04542
0.9741	ACH-000364	Drug_109	0.9133	-0.06077
0.9956	ACH-000364	Drug_109	0.9064	-0.08918
1	ACH-000365	Drug_109	0.8739	-0.1261
0.7555	ACH-000366	Drug_109	0.8464	0.09089
0.9222	ACH-000366	Drug_109	0.8065	-0.1157
0.849	ACH-000369	Drug_109	0.7044	-0.1446
0.8568	ACH-000369	Drug_109	0.7713	-0.08548
1	ACH-000371	Drug_109	0.8853	-0.1147
0.7152	ACH-000372	Drug_109	0.6571	-0.05812
0.7193	ACH-000372	Drug_109	0.7274	0.008097
0.7305	ACH-000372	Drug_109	0.676	-0.05449
0.8662	ACH-000372	Drug_109	0.6862	-0.18
0.8815	ACH-000373	Drug_109	0.7451	-0.1364
0.8711	ACH-000374	Drug_109	0.8943	0.02317
0.8912	ACH-000374	Drug_109	0.9203	0.02907
0.8928	ACH-000374	Drug_109	0.8886	-0.00423
0.9059	ACH-000374	Drug_109	0.9142	0.008311
0.7203	ACH-000375	Drug_109	0.8072	0.08695
0.8137	ACH-000375	Drug_109	0.7434	-0.07026
0.6855	ACH-000376	Drug_109	0.814	0.1285
0.992	ACH-000378	Drug_109	0.8835	-0.1085
0.5499	ACH-000379	Drug_109	0.8457	0.2958
0.5801	ACH-000379	Drug_109	0.8174	0.2373
0.9449	ACH-000380	Drug_109	0.8154	-0.1295
0.8141	ACH-000381	Drug_109	0.9244	0.1103
0.9508	ACH-000381	Drug_109	0.8736	-0.07722
0.8402	ACH-000383	Drug_109	0.859	0.01882
0.8414	ACH-000383	Drug_109	0.8788	0.03745
0.8726	ACH-000384	Drug_109	0.8829	0.01034
0.9367	ACH-000384	Drug_109	0.8164	-0.1203
0.8051	ACH-000386	Drug_109	0.8204	0.01533
0.8183	ACH-000386	Drug_109	0.824	0.005742
0.8341	ACH-000386	Drug_109	0.8199	-0.01417
0.868	ACH-000386	Drug_109	0.8138	-0.05422
0.5416	ACH-000389	Drug_109	0.7416	0.2
0.6025	ACH-000389	Drug_109	0.7082	0.1057
0.7305	ACH-000392	Drug_109	0.8766	0.1461
0.9158	ACH-000392	Drug_109	0.8553	-0.06051
0.8558	ACH-000394	Drug_109	0.8693	0.01352
0.9984	ACH-000394	Drug_109	0.8657	-0.1327
0.851	ACH-000396	Drug_109	0.839	-0.01205
0.923	ACH-000396	Drug_109	0.865	-0.05798
0.5014	ACH-000400	Drug_109	0.8392	0.3378
0.523	ACH-000400	Drug_109	0.8163	0.2933
0.1612	ACH-000401	Drug_109	0.8329	0.6717
0.6483	ACH-000403	Drug_109	0.8867	0.2384
0.8547	ACH-000403	Drug_109	0.8755	0.02078
0.8645	ACH-000403	Drug_109	0.9046	0.04005
0.758	ACH-000408	Drug_109	0.8512	0.09324
0.9073	ACH-000408	Drug_109	0.8694	-0.03786
0.8239	ACH-000410	Drug_109	0.8529	0.02902
0.8661	ACH-000410	Drug_109	0.8338	-0.03225
0.9449	ACH-000410	Drug_109	0.8251	-0.1198
0.6406	ACH-000411	Drug_109	0.8469	0.2063
0.8094	ACH-000411	Drug_109	0.841	0.03162
0.7398	ACH-000414	Drug_109	0.7973	0.05746
0.7433	ACH-000414	Drug_109	0.8087	0.06544
0.851	ACH-000416	Drug_109	0.8563	0.005303
0.8562	ACH-000416	Drug_109	0.8354	-0.02083
0.9253	ACH-000417	Drug_109	0.884	-0.04134
0.9277	ACH-000417	Drug_109	0.912	-0.0157
0.8566	ACH-000420	Drug_109	0.8912	0.03462
0.9414	ACH-000420	Drug_109	0.8705	-0.07092
0.9004	ACH-000421	Drug_109	0.8854	-0.01504
0.9398	ACH-000421	Drug_109	0.91	-0.02977
0.7886	ACH-000423	Drug_109	0.8954	0.1068
0.8071	ACH-000425	Drug_109	0.852	0.04487
0.9245	ACH-000425	Drug_109	0.8908	-0.03365
0.8366	ACH-000427	Drug_109	0.913	0.07641
0.8654	ACH-000427	Drug_109	0.8906	0.02518
0.8328	ACH-000429	Drug_109	0.8631	0.03033
0.8716	ACH-000429	Drug_109	0.8928	0.02117
0.6356	ACH-000430	Drug_109	0.8313	0.1957
0.6891	ACH-000430	Drug_109	0.8017	0.1126
0.4665	ACH-000432	Drug_109	0.6225	0.156
0.4934	ACH-000432	Drug_109	0.6449	0.1515
0.5575	ACH-000432	Drug_109	0.6287	0.07116
0.8066	ACH-000433	Drug_109	0.8768	0.07022
0.6796	ACH-000434	Drug_109	0.8672	0.1876
0.8731	ACH-000434	Drug_109	0.8316	-0.04147
0.8459	ACH-000437	Drug_109	0.9005	0.05458
0.9347	ACH-000437	Drug_109	0.8486	-0.08607
0.8749	ACH-000438	Drug_109	0.8741	-0.0008441
0.9365	ACH-000438	Drug_109	0.8787	-0.05785
0.9486	ACH-000438	Drug_109	0.9238	-0.02484
0.9497	ACH-000438	Drug_109	0.8892	-0.06045
0.9079	ACH-000439	Drug_109	0.9019	-0.005967
0.9974	ACH-000439	Drug_109	0.8937	-0.1037
0.9035	ACH-000440	Drug_109	0.8333	-0.07024
0.9175	ACH-000440	Drug_109	0.8794	-0.03811
0.7339	ACH-000441	Drug_109	0.8193	0.08544
0.9355	ACH-000441	Drug_109	0.8688	-0.0667
0.8646	ACH-000443	Drug_109	0.8473	-0.01732
