AUC	Sample	Drug1	PredictedAUC	AUCError
0.7052	ACH-000075	Drug_864	0.8246	0.1194
0.7977	ACH-000075	Drug_864	0.8323	0.03457
0.9112	ACH-000075	Drug_864	0.8592	-0.05204
0.54	ACH-000076	Drug_864	0.4531	-0.08694
0.6686	ACH-000077	Drug_864	0.6897	0.02109
0.4846	ACH-000078	Drug_864	0.557	0.07245
0.642	ACH-000078	Drug_864	0.5654	-0.0766
0.5481	ACH-000081	Drug_864	0.7793	0.2312
0.6183	ACH-000081	Drug_864	0.6646	0.0463
0.9751	ACH-000081	Drug_864	0.6229	-0.3522
0.6376	ACH-000082	Drug_864	0.879	0.2414
0.8085	ACH-000082	Drug_864	0.8746	0.06614
0.8206	ACH-000082	Drug_864	0.8673	0.04671
0.9347	ACH-000082	Drug_864	0.8494	-0.0853
0.9927	ACH-000086	Drug_864	0.9236	-0.06905
0.4658	ACH-000087	Drug_864	0.5191	0.05326
0.5013	ACH-000087	Drug_864	0.6222	0.1209
0.6149	ACH-000087	Drug_864	0.5411	-0.07383
0.8548	ACH-000087	Drug_864	0.5464	-0.3084
0.615	ACH-000090	Drug_864	0.8434	0.2284
0.7179	ACH-000090	Drug_864	0.8701	0.1522
0.9337	ACH-000090	Drug_864	0.8872	-0.04651
0.9935	ACH-000090	Drug_864	0.8922	-0.1013
0.5438	ACH-000091	Drug_864	0.8427	0.2989
0.9579	ACH-000091	Drug_864	0.8725	-0.08538
0.9684	ACH-000091	Drug_864	0.8165	-0.1519
0.7434	ACH-000092	Drug_864	0.8654	0.122
0.8489	ACH-000092	Drug_864	0.8473	-0.001573
0.8715	ACH-000092	Drug_864	0.8381	-0.03342
0.8817	ACH-000092	Drug_864	0.8644	-0.0173
0.905	ACH-000092	Drug_864	0.8682	-0.03677
0.929	ACH-000093	Drug_864	0.9046	-0.02445
0.8675	ACH-000094	Drug_864	0.8713	0.003799
0.8993	ACH-000094	Drug_864	0.8881	-0.01118
0.9632	ACH-000094	Drug_864	0.8679	-0.09532
0.6392	ACH-000096	Drug_864	0.6312	-0.007993
0.6668	ACH-000096	Drug_864	0.6467	-0.0201
0.7162	ACH-000096	Drug_864	0.6743	-0.04189
0.8612	ACH-000097	Drug_864	0.8528	-0.00838
0.6237	ACH-000098	Drug_864	0.8122	0.1885
0.8376	ACH-000098	Drug_864	0.8295	-0.008096
0.9547	ACH-000098	Drug_864	0.8016	-0.1531
0.5823	ACH-000099	Drug_864	0.6672	0.08489
0.6338	ACH-000099	Drug_864	0.6165	-0.01728
0.7154	ACH-000099	Drug_864	0.7362	0.02084
0.5918	ACH-000102	Drug_864	0.8771	0.2853
0.9114	ACH-000102	Drug_864	0.838	-0.07344
0.5921	ACH-000103	Drug_864	0.7875	0.1954
0.8706	ACH-000103	Drug_864	0.8291	-0.04155
0.9151	ACH-000103	Drug_864	0.8374	-0.07769
0.656	ACH-000104	Drug_864	0.6357	-0.02032
0.7349	ACH-000104	Drug_864	0.7042	-0.03068
0.928	ACH-000104	Drug_864	0.7837	-0.1443
0.4996	ACH-000105	Drug_864	0.5007	0.001076
0.5072	ACH-000105	Drug_864	0.4957	-0.01145
0.5501	ACH-000105	Drug_864	0.4726	-0.07748
0.5762	ACH-000106	Drug_864	0.7172	0.141
0.5967	ACH-000106	Drug_864	0.6576	0.06092
0.6422	ACH-000106	Drug_864	0.7722	0.13
0.6428	ACH-000106	Drug_864	0.6464	0.003622
0.7894	ACH-000106	Drug_864	0.7513	-0.03807
0.9072	ACH-000106	Drug_864	0.7599	-0.1473
0.9989	ACH-000106	Drug_864	0.7426	-0.2563
0.9203	ACH-000107	Drug_864	0.8928	-0.02751
0.8778	ACH-000111	Drug_864	0.8616	-0.01619
0.9529	ACH-000111	Drug_864	0.8658	-0.08708
0.673	ACH-000112	Drug_864	0.4793	-0.1937
0.2215	ACH-000113	Drug_864	0.5626	0.3411
0.5252	ACH-000113	Drug_864	0.4135	-0.1117
0.6209	ACH-000113	Drug_864	0.4608	-0.1601
0.886	ACH-000113	Drug_864	0.5201	-0.3659
0.6486	ACH-000114	Drug_864	0.8851	0.2365
0.9075	ACH-000114	Drug_864	0.8677	-0.03976
0.9786	ACH-000114	Drug_864	0.8738	-0.1048
0.784	ACH-000115	Drug_864	0.8538	0.06981
0.8022	ACH-000115	Drug_864	0.8485	0.04628
0.8506	ACH-000115	Drug_864	0.8516	0.001017
0.7852	ACH-000116	Drug_864	0.9196	0.1344
0.7929	ACH-000116	Drug_864	0.8898	0.09692
0.9858	ACH-000116	Drug_864	0.8889	-0.09694
0.9924	ACH-000116	Drug_864	0.8818	-0.1106
0.7525	ACH-000117	Drug_864	0.8203	0.06777
0.8445	ACH-000117	Drug_864	0.8472	0.002683
0.8943	ACH-000117	Drug_864	0.8284	-0.06589
0.5703	ACH-000118	Drug_864	0.8132	0.2429
0.647	ACH-000118	Drug_864	0.7994	0.1524
0.9012	ACH-000118	Drug_864	0.8114	-0.08981
0.9522	ACH-000118	Drug_864	0.8179	-0.1343
0.4533	ACH-000120	Drug_864	0.5473	0.094
0.4736	ACH-000120	Drug_864	0.5639	0.0903
0.5192	ACH-000120	Drug_864	0.5085	-0.01074
0.5752	ACH-000120	Drug_864	0.5862	0.011
0.7104	ACH-000121	Drug_864	0.7965	0.08607
0.7377	ACH-000121	Drug_864	0.8055	0.06783
0.8618	ACH-000121	Drug_864	0.8378	-0.02404
0.7678	ACH-000122	Drug_864	0.777	0.009215
0.6894	ACH-000123	Drug_864	0.6538	-0.03561
0.5494	ACH-000124	Drug_864	0.4314	-0.118
0.9945	ACH-000126	Drug_864	0.8366	-0.1579
0.7676	ACH-000129	Drug_864	0.8166	0.04898
0.7855	ACH-000129	Drug_864	0.8388	0.05331
0.8592	ACH-000129	Drug_864	0.7451	-0.1141
0.5921	ACH-000132	Drug_864	0.8521	0.26
0.6136	ACH-000132	Drug_864	0.7942	0.1806
0.9379	ACH-000132	Drug_864	0.8269	-0.111
0.8726	ACH-000133	Drug_864	0.8557	-0.0169
0.8311	ACH-000135	Drug_864	0.9173	0.08619
0.9924	ACH-000135	Drug_864	0.908	-0.08439
0.9002	ACH-000136	Drug_864	0.7465	-0.1537
0.9114	ACH-000136	Drug_864	0.817	-0.09442
0.5895	ACH-000137	Drug_864	0.761	0.1715
0.6985	ACH-000137	Drug_864	0.7648	0.06635
0.9575	ACH-000137	Drug_864	0.7355	-0.222
0.6723	ACH-000138	Drug_864	0.8195	0.1472
0.7312	ACH-000138	Drug_864	0.8068	0.07558
0.8716	ACH-000138	Drug_864	0.8681	-0.003457
0.6588	ACH-000139	Drug_864	0.7512	0.09244
0.8301	ACH-000139	Drug_864	0.7771	-0.05296
0.8632	ACH-000139	Drug_864	0.7241	-0.1391
0.7498	ACH-000140	Drug_864	0.6484	-0.1014
0.913	ACH-000141	Drug_864	0.8148	-0.09816
0.656	ACH-000142	Drug_864	0.7578	0.1018
0.9272	ACH-000142	Drug_864	0.7692	-0.158
0.9427	ACH-000142	Drug_864	0.7908	-0.1519
0.7326	ACH-000144	Drug_864	0.8675	0.1349
0.9635	ACH-000144	Drug_864	0.8328	-0.1307
0.778	ACH-000146	Drug_864	0.8019	0.02391
0.9989	ACH-000146	Drug_864	0.7977	-0.2012
0.8868	ACH-000147	Drug_864	0.8165	-0.07026
0.8932	ACH-000147	Drug_864	0.8535	-0.03971
0.9164	ACH-000147	Drug_864	0.861	-0.05542
0.9681	ACH-000147	Drug_864	0.8975	-0.07056
0.7067	ACH-000148	Drug_864	0.8633	0.1566
0.7589	ACH-000148	Drug_864	0.8668	0.1079
0.9403	ACH-000148	Drug_864	0.8687	-0.07156
0.6056	ACH-000149	Drug_864	0.7371	0.1315
0.7148	ACH-000149	Drug_864	0.7803	0.06546
0.9256	ACH-000149	Drug_864	0.81	-0.1156
0.9428	ACH-000150	Drug_864	0.9125	-0.03027
0.3118	ACH-000151	Drug_864	0.4079	0.09612
0.4698	ACH-000151	Drug_864	0.4194	-0.05044
0.9273	ACH-000152	Drug_864	0.8617	-0.06557
0.6102	ACH-000153	Drug_864	0.8483	0.2381
0.8286	ACH-000153	Drug_864	0.8533	0.02467
0.8482	ACH-000153	Drug_864	0.8729	0.02469
0.8534	ACH-000153	Drug_864	0.8442	-0.009247
0.8939	ACH-000154	Drug_864	0.8488	-0.04511
0.73	ACH-000155	Drug_864	0.8258	0.09579
0.8978	ACH-000155	Drug_864	0.8426	-0.05518
0.9131	ACH-000155	Drug_864	0.8173	-0.09584
0.5424	ACH-000156	Drug_864	0.5597	0.01731
0.4548	ACH-000157	Drug_864	0.6704	0.2156
0.607	ACH-000157	Drug_864	0.6829	0.07586
0.656	ACH-000157	Drug_864	0.6943	0.03828
0.6794	ACH-000157	Drug_864	0.6395	-0.03987
0.376	ACH-000158	Drug_864	0.4684	0.09236
0.6547	ACH-000159	Drug_864	0.8809	0.2262
0.9632	ACH-000159	Drug_864	0.8884	-0.07479
0.9707	ACH-000159	Drug_864	0.8687	-0.102
0.6059	ACH-000161	Drug_864	0.8715	0.2656
0.8855	ACH-000161	Drug_864	0.8473	-0.03817
0.898	ACH-000161	Drug_864	0.8444	-0.05359
0.3972	ACH-000162	Drug_864	0.5637	0.1665
0.5315	ACH-000162	Drug_864	0.5838	0.05235
0.8297	ACH-000162	Drug_864	0.5835	-0.2462
0.843	ACH-000163	Drug_864	0.7867	-0.05634
0.6945	ACH-000168	Drug_864	0.7828	0.08832
0.713	ACH-000168	Drug_864	0.6828	-0.03022
0.7336	ACH-000168	Drug_864	0.7569	0.0233
0.6847	ACH-000169	Drug_864	0.8196	0.1349
0.7806	ACH-000169	Drug_864	0.8663	0.08567
0.8963	ACH-000169	Drug_864	0.8439	-0.05238
0.782	ACH-000171	Drug_864	0.8873	0.1053
0.9583	ACH-000171	Drug_864	0.8876	-0.0707
0.9627	ACH-000171	Drug_864	0.8714	-0.09127
0.7581	ACH-000173	Drug_864	0.7747	0.01658
0.6424	ACH-000174	Drug_864	0.7354	0.09303
0.6451	ACH-000174	Drug_864	0.7359	0.09084
0.7398	ACH-000174	Drug_864	0.7589	0.01913
0.8799	ACH-000174	Drug_864	0.7023	-0.1776
0.7268	ACH-000176	Drug_864	0.8385	0.1117
0.8619	ACH-000176	Drug_864	0.8501	-0.01177
0.9004	ACH-000176	Drug_864	0.8847	-0.01573
0.9773	ACH-000176	Drug_864	0.8375	-0.1398
0.8874	ACH-000177	Drug_864	0.8417	-0.04567
0.8687	ACH-000178	Drug_864	0.9305	0.06177
0.9033	ACH-000178	Drug_864	0.9111	0.00781
0.9694	ACH-000178	Drug_864	0.9201	-0.0493
0.9361	ACH-000180	Drug_864	0.9256	-0.01051
0.779	ACH-000181	Drug_864	0.8537	0.07468
0.9005	ACH-000181	Drug_864	0.8486	-0.05194
0.9451	ACH-000181	Drug_864	0.8327	-0.1124
0.854	ACH-000182	Drug_864	0.875	0.02097
0.7363	ACH-000183	Drug_864	0.8102	0.07391
0.7491	ACH-000183	Drug_864	0.8088	0.0597
0.9991	ACH-000183	Drug_864	0.816	-0.1831
0.7959	ACH-000186	Drug_864	0.9351	0.1392
1	ACH-000186	Drug_864	0.925	-0.075
0.6933	ACH-000187	Drug_864	0.8213	0.128
0.7872	ACH-000188	Drug_864	0.8035	0.01634
0.8161	ACH-000188	Drug_864	0.809	-0.007069
0.8767	ACH-000189	Drug_864	0.9376	0.06089
0.8917	ACH-000189	Drug_864	0.9122	0.02053
0.9286	ACH-000189	Drug_864	0.8878	-0.04076
0.6244	ACH-000190	Drug_864	0.7267	0.1023
0.8779	ACH-000190	Drug_864	0.8042	-0.07374
0.9688	ACH-000190	Drug_864	0.805	-0.1638
0.4878	ACH-000191	Drug_864	0.7099	0.2221
0.6795	ACH-000191	Drug_864	0.693	0.01345
0.851	ACH-000191	Drug_864	0.7111	-0.1399
0.4618	ACH-000195	Drug_864	0.5702	0.1084
0.4585	ACH-000197	Drug_864	0.6776	0.2191
0.7094	ACH-000200	Drug_864	0.8115	0.1021
0.9179	ACH-000200	Drug_864	0.8122	-0.1057
0.5669	ACH-000201	Drug_864	0.698	0.1311
0.6123	ACH-000201	Drug_864	0.6497	0.03745
0.803	ACH-000201	Drug_864	0.6738	-0.1292
0.997	ACH-000203	Drug_864	0.8129	-0.1841
0.7231	ACH-000204	Drug_864	0.8594	0.1363
0.9752	ACH-000204	Drug_864	0.8916	-0.08359
0.8666	ACH-000205	Drug_864	0.8639	-0.002655
0.8035	ACH-000207	Drug_864	0.7834	-0.02005
0.834	ACH-000207	Drug_864	0.8053	-0.02868
0.8789	ACH-000207	Drug_864	0.824	-0.05488
0.766	ACH-000209	Drug_864	0.7201	-0.04593
0.4924	ACH-000210	Drug_864	0.6218	0.1294
0.789	ACH-000210	Drug_864	0.612	-0.177
0.634	ACH-000211	Drug_864	0.7262	0.09224
0.7862	ACH-000211	Drug_864	0.7354	-0.05077
0.8073	ACH-000211	Drug_864	0.7089	-0.09836
0.8084	ACH-000212	Drug_864	0.8755	0.06705
0.8338	ACH-000212	Drug_864	0.8683	0.03446
0.9936	ACH-000212	Drug_864	0.8611	-0.1325
0.3159	ACH-000218	Drug_864	0.7528	0.4369
0.6491	ACH-000218	Drug_864	0.7404	0.09125
0.508	ACH-000219	Drug_864	0.668	0.16
0.5153	ACH-000219	Drug_864	0.6646	0.1493
0.5555	ACH-000219	Drug_864	0.6494	0.09388
0.5752	ACH-000219	Drug_864	0.6545	0.07933
0.6061	ACH-000219	Drug_864	0.6583	0.05217
0.6193	ACH-000219	Drug_864	0.6766	0.05732
0.6196	ACH-000219	Drug_864	0.6779	0.05825
0.624	ACH-000219	Drug_864	0.6663	0.04233
0.6255	ACH-000219	Drug_864	0.6634	0.03794
0.632	ACH-000219	Drug_864	0.6942	0.06222
0.6361	ACH-000219	Drug_864	0.6266	-0.00953
0.641	ACH-000219	Drug_864	0.7139	0.07294
0.6518	ACH-000219	Drug_864	0.6706	0.01876
0.6578	ACH-000219	Drug_864	0.6571	-0.0007456
0.6583	ACH-000219	Drug_864	0.6473	-0.01096
0.6586	ACH-000219	Drug_864	0.6465	-0.01211
0.6653	ACH-000219	Drug_864	0.6436	-0.0217
0.6669	ACH-000219	Drug_864	0.6913	0.02439
0.6895	ACH-000219	Drug_864	0.6481	-0.04138
0.6929	ACH-000219	Drug_864	0.6435	-0.04944
0.7035	ACH-000219	Drug_864	0.6432	-0.06035
0.712	ACH-000219	Drug_864	0.6258	-0.08618
0.7184	ACH-000219	Drug_864	0.6634	-0.05498
0.7585	ACH-000219	Drug_864	0.6577	-0.1008
0.7818	ACH-000219	Drug_864	0.6383	-0.1435
0.3931	ACH-000220	Drug_864	0.3775	-0.01565
0.4794	ACH-000221	Drug_864	0.7618	0.2824
0.7386	ACH-000221	Drug_864	0.7833	0.04467
0.9353	ACH-000221	Drug_864	0.7874	-0.1479
0.6859	ACH-000222	Drug_864	0.9125	0.2266
0.8811	ACH-000222	Drug_864	0.9094	0.02826
0.9047	ACH-000222	Drug_864	0.9405	0.03584
0.9155	ACH-000222	Drug_864	0.9206	0.005133
0.7395	ACH-000223	Drug_864	0.8922	0.1527
0.7745	ACH-000223	Drug_864	0.8944	0.1199
0.9577	ACH-000223	Drug_864	0.905	-0.05273
0.9636	ACH-000223	Drug_864	0.8991	-0.06448
0.9869	ACH-000223	Drug_864	0.9051	-0.08182
0.8994	ACH-000225	Drug_864	0.8261	-0.07327
0.6009	ACH-000226	Drug_864	0.499	-0.1019
0.6846	ACH-000226	Drug_864	0.6184	-0.06624
0.7579	ACH-000227	Drug_864	0.9226	0.1647
0.7699	ACH-000227	Drug_864	0.8546	0.08468
0.9135	ACH-000227	Drug_864	0.8423	-0.07121
0.8823	ACH-000228	Drug_864	0.8955	0.01324
0.7294	ACH-000231	Drug_864	0.8458	0.1164
0.9184	ACH-000231	Drug_864	0.8295	-0.08894
0.9534	ACH-000231	Drug_864	0.8002	-0.1532
0.7606	ACH-000232	Drug_864	0.7886	0.02802
0.8223	ACH-000232	Drug_864	0.7791	-0.04315
0.9076	ACH-000232	Drug_864	0.7713	-0.1363
0.7553	ACH-000235	Drug_864	0.859	0.1037
0.9227	ACH-000235	Drug_864	0.6742	-0.2485
0.9614	ACH-000235	Drug_864	0.9061	-0.05534
0.9676	ACH-000235	Drug_864	0.8933	-0.07432
0.9057	ACH-000236	Drug_864	0.8738	-0.03192
0.9533	ACH-000236	Drug_864	0.8887	-0.0646
0.9686	ACH-000236	Drug_864	0.8816	-0.08701
1	ACH-000237	Drug_864	0.907	-0.09304
0.6512	ACH-000238	Drug_864	0.8771	0.2259
0.7468	ACH-000238	Drug_864	0.8283	0.08154
0.9278	ACH-000238	Drug_864	0.8484	-0.0794
0.9489	ACH-000239	Drug_864	0.8539	-0.09502
0.4481	ACH-000241	Drug_864	0.4947	0.04662
0.8035	ACH-000242	Drug_864	0.8079	0.004401
0.8088	ACH-000242	Drug_864	0.8374	0.02861
0.8806	ACH-000242	Drug_864	0.8444	-0.03624
0.7452	ACH-000243	Drug_864	0.8123	0.06714
0.7798	ACH-000243	Drug_864	0.824	0.04424
0.8462	ACH-000243	Drug_864	0.8244	-0.02178
0.7824	ACH-000244	Drug_864	0.8809	0.09849
0.8436	ACH-000244	Drug_864	0.8591	0.01554
0.9127	ACH-000244	Drug_864	0.861	-0.0517
0.954	ACH-000244	Drug_864	0.8711	-0.08287
0.6059	ACH-000245	Drug_864	0.6642	0.05829
0.6775	ACH-000245	Drug_864	0.6831	0.00564
0.5077	ACH-000247	Drug_864	0.6722	0.1645
0.7205	ACH-000247	Drug_864	0.7484	0.02789
0.5853	ACH-000248	Drug_864	0.7687	0.1834
0.7514	ACH-000248	Drug_864	0.7671	0.0157
0.8348	ACH-000248	Drug_864	0.7833	-0.05148
0.8697	ACH-000248	Drug_864	0.7851	-0.08455
0.8969	ACH-000248	Drug_864	0.7673	-0.1296
0.7076	ACH-000249	Drug_864	0.8237	0.1161
0.7428	ACH-000249	Drug_864	0.8163	0.07354
0.7495	ACH-000249	Drug_864	0.8494	0.09995
0.8141	ACH-000249	Drug_864	0.8071	-0.006969
0.7592	ACH-000250	Drug_864	0.8507	0.09151
0.7739	ACH-000250	Drug_864	0.8455	0.0716
0.9401	ACH-000250	Drug_864	0.823	-0.1171
0.9344	ACH-000253	Drug_864	0.8487	-0.08574
0.6553	ACH-000254	Drug_864	0.8413	0.186
0.8322	ACH-000254	Drug_864	0.8527	0.02049
0.8915	ACH-000255	Drug_864	0.8614	-0.03011
0.9451	ACH-000257	Drug_864	0.7976	-0.1475
0.9554	ACH-000257	Drug_864	0.7688	-0.1866
0.9989	ACH-000257	Drug_864	0.8522	-0.1467
0.4743	ACH-000258	Drug_864	0.554	0.07974
0.6465	ACH-000258	Drug_864	0.6215	-0.02499
0.653	ACH-000258	Drug_864	0.6683	0.01527
0.6808	ACH-000258	Drug_864	0.5874	-0.09341
0.6405	ACH-000260	Drug_864	0.7799	0.1394
0.6435	ACH-000260	Drug_864	0.7261	0.08261
0.7603	ACH-000260	Drug_864	0.7746	0.01428
0.7903	ACH-000260	Drug_864	0.774	-0.01628
0.8297	ACH-000261	Drug_864	0.7578	-0.07186
0.7883	ACH-000264	Drug_864	0.8234	0.03506
0.9592	ACH-000264	Drug_864	0.8083	-0.1509
0.9756	ACH-000264	Drug_864	0.8187	-0.1569
0.9828	ACH-000266	Drug_864	0.9127	-0.0701
0.713	ACH-000267	Drug_864	0.837	0.124
0.8171	ACH-000267	Drug_864	0.8659	0.04878
0.8878	ACH-000267	Drug_864	0.8684	-0.0194
0.3823	ACH-000269	Drug_864	0.7231	0.3408
0.7694	ACH-000269	Drug_864	0.8421	0.07272
0.7859	ACH-000269	Drug_864	0.7411	-0.04478
0.5386	ACH-000270	Drug_864	0.8492	0.3106
0.9181	ACH-000270	Drug_864	0.8629	-0.05524
0.9532	ACH-000270	Drug_864	0.8496	-0.1036
0.9721	ACH-000270	Drug_864	0.8693	-0.1028
0.5914	ACH-000271	Drug_864	0.6264	0.03503
0.6273	ACH-000271	Drug_864	0.6237	-0.003589
0.7079	ACH-000273	Drug_864	0.8118	0.1039
0.8408	ACH-000273	Drug_864	0.7445	-0.09632
0.896	ACH-000273	Drug_864	0.7893	-0.1067
0.7579	ACH-000274	Drug_864	0.8711	0.1132
0.8212	ACH-000277	Drug_864	0.9481	0.1269
0.9387	ACH-000277	Drug_864	0.9526	0.01394
0.9484	ACH-000277	Drug_864	0.9382	-0.01023
0.9552	ACH-000278	Drug_864	0.8821	-0.07306
0.9361	ACH-000280	Drug_864	0.9103	-0.0258
0.4008	ACH-000287	Drug_864	0.5435	0.1427
0.8271	ACH-000287	Drug_864	0.5115	-0.3156
0.7193	ACH-000288	Drug_864	0.8495	0.1302
0.9045	ACH-000288	Drug_864	0.8676	-0.0369
0.9272	ACH-000288	Drug_864	0.8216	-0.1056
0.6022	ACH-000290	Drug_864	0.5954	-0.006844
0.7195	ACH-000290	Drug_864	0.6008	-0.1187
0.8392	ACH-000290	Drug_864	0.6868	-0.1524
