AUC	Sample	Drug1	PredictedAUC	AUCError
0.8969	ACH-000235	Drug_1195	0.873	-0.02386
0.8438	ACH-000236	Drug_1195	0.8925	0.04867
0.906	ACH-000238	Drug_1195	0.8768	-0.02923
0.9795	ACH-000242	Drug_1195	0.91	-0.06954
0.888	ACH-000243	Drug_1195	0.8857	-0.002349
0.7708	ACH-000244	Drug_1195	0.8769	0.1061
0.9054	ACH-000245	Drug_1195	0.854	-0.05145
0.9333	ACH-000247	Drug_1195	0.8826	-0.0507
0.8093	ACH-000248	Drug_1195	0.7838	-0.02547
0.853	ACH-000249	Drug_1195	0.926	0.07295
0.8955	ACH-000250	Drug_1195	0.8671	-0.0284
0.8347	ACH-000254	Drug_1195	0.8404	0.005713
0.8293	ACH-000257	Drug_1195	0.81	-0.01928
0.842	ACH-000257	Drug_1195	0.8789	0.03693
0.8886	ACH-000258	Drug_1195	0.9141	0.02551
0.9828	ACH-000260	Drug_1195	0.9327	-0.05009
0.9964	ACH-000264	Drug_1195	0.9128	-0.08358
1	ACH-000267	Drug_1195	0.8765	-0.1235
0.9282	ACH-000269	Drug_1195	0.9195	-0.008687
0.7883	ACH-000270	Drug_1195	0.899	0.1107
0.8668	ACH-000270	Drug_1195	0.8895	0.02273
0.7178	ACH-000271	Drug_1195	0.7999	0.08212
0.8705	ACH-000273	Drug_1195	0.796	-0.07452
0.9089	ACH-000277	Drug_1195	0.8493	-0.05963
0.8185	ACH-000288	Drug_1195	0.7746	-0.04388
0.953	ACH-000290	Drug_1195	0.9005	-0.0525
0.9515	ACH-000291	Drug_1195	0.8686	-0.08286
0.938	ACH-000292	Drug_1195	0.9148	-0.02324
0.8521	ACH-000295	Drug_1195	0.9129	0.06077
1	ACH-000301	Drug_1195	0.8876	-0.1124
0.7522	ACH-000304	Drug_1195	0.8306	0.0784
0.8088	ACH-000305	Drug_1195	0.8331	0.02425
0.8594	ACH-000308	Drug_1195	0.9219	0.0625
0.8586	ACH-000311	Drug_1195	0.8473	-0.01128
0.6636	ACH-000315	Drug_1195	0.7072	0.04362
0.9079	ACH-000320	Drug_1195	0.9406	0.0327
0.9452	ACH-000322	Drug_1195	0.8686	-0.07655
0.7757	ACH-000323	Drug_1195	0.7636	-0.01209
0.7954	ACH-000330	Drug_1195	0.7916	-0.003788
0.8966	ACH-000332	Drug_1195	0.9031	0.006544
1	ACH-000334	Drug_1195	0.8545	-0.1455
0.858	ACH-000335	Drug_1195	0.8986	0.0406
0.8227	ACH-000336	Drug_1195	0.8572	0.03451
0.8243	ACH-000338	Drug_1195	0.857	0.03271
0.9115	ACH-000341	Drug_1195	0.9325	0.02098
0.9776	ACH-000343	Drug_1195	0.8938	-0.08377
0.803	ACH-000346	Drug_1195	0.8309	0.0279
0.764	ACH-000348	Drug_1195	0.8245	0.06055
0.9488	ACH-000349	Drug_1195	0.911	-0.03782
0.8861	ACH-000350	Drug_1195	0.9279	0.04185
0.9495	ACH-000350	Drug_1195	0.9119	-0.03755
0.8652	ACH-000351	Drug_1195	0.8016	-0.06365
0.9572	ACH-000352	Drug_1195	0.9297	-0.0275
0.9925	ACH-000355	Drug_1195	0.918	-0.0745
0.9143	ACH-000356	Drug_1195	0.8715	-0.04276
0.8202	ACH-000358	Drug_1195	0.8743	0.05414
0.8287	ACH-000358	Drug_1195	0.8238	-0.004929
0.8781	ACH-000359	Drug_1195	0.8263	-0.05176
0.9973	ACH-000361	Drug_1195	0.907	-0.09025
0.7801	ACH-000362	Drug_1195	0.8348	0.05466
0.9702	ACH-000363	Drug_1195	0.9241	-0.04614
0.8257	ACH-000364	Drug_1195	0.9306	0.1049
0.8611	ACH-000364	Drug_1195	0.9375	0.07637
0.8652	ACH-000364	Drug_1195	0.9099	0.04467
0.8741	ACH-000364	Drug_1195	0.9275	0.05338
0.8787	ACH-000364	Drug_1195	0.8958	0.0171
0.8845	ACH-000364	Drug_1195	0.8449	-0.03956
0.8906	ACH-000364	Drug_1195	0.9336	0.04304
0.8919	ACH-000364	Drug_1195	0.919	0.02714
0.8941	ACH-000364	Drug_1195	0.9129	0.01877
0.9	ACH-000364	Drug_1195	0.9255	0.02548
0.9063	ACH-000364	Drug_1195	0.9203	0.01396
0.9094	ACH-000364	Drug_1195	0.9146	0.00517
0.9149	ACH-000364	Drug_1195	0.8973	-0.01764
0.9325	ACH-000364	Drug_1195	0.9099	-0.02263
0.9404	ACH-000364	Drug_1195	0.9264	-0.014
0.9483	ACH-000364	Drug_1195	0.8923	-0.05597
0.9505	ACH-000364	Drug_1195	0.9198	-0.03067
0.951	ACH-000364	Drug_1195	0.8977	-0.05332
0.9621	ACH-000364	Drug_1195	0.9164	-0.04567
0.9803	ACH-000364	Drug_1195	0.9047	-0.07563
0.8227	ACH-000366	Drug_1195	0.8619	0.0392
0.8583	ACH-000372	Drug_1195	0.8409	-0.01741
0.8729	ACH-000372	Drug_1195	0.8515	-0.02138
0.8872	ACH-000372	Drug_1195	0.8974	0.01016
0.8117	ACH-000374	Drug_1195	0.8727	0.06098
0.8234	ACH-000374	Drug_1195	0.8812	0.05784
0.8238	ACH-000374	Drug_1195	0.8804	0.05659
0.8793	ACH-000375	Drug_1195	0.8257	-0.05364
0.8097	ACH-000379	Drug_1195	0.8864	0.07668
0.8165	ACH-000380	Drug_1195	0.8557	0.03924
0.8381	ACH-000381	Drug_1195	0.8478	0.009687
0.8288	ACH-000383	Drug_1195	0.8378	0.008975
0.9655	ACH-000384	Drug_1195	0.9016	-0.06389
0.8676	ACH-000386	Drug_1195	0.8996	0.03202
0.7557	ACH-000389	Drug_1195	0.8276	0.07192
0.9848	ACH-000392	Drug_1195	0.8186	-0.1662
0.8966	ACH-000396	Drug_1195	0.8906	-0.005955
0.8004	ACH-000400	Drug_1195	0.8784	0.07803
0.8217	ACH-000403	Drug_1195	0.8315	0.009845
0.8933	ACH-000408	Drug_1195	0.9131	0.01984
0.9415	ACH-000410	Drug_1195	0.8278	-0.1137
0.9161	ACH-000411	Drug_1195	0.8117	-0.1044
0.8024	ACH-000414	Drug_1195	0.8271	0.02472
0.8483	ACH-000417	Drug_1195	0.8675	0.01915
0.9455	ACH-000420	Drug_1195	0.8559	-0.08962
0.8766	ACH-000421	Drug_1195	0.9262	0.04956
0.7469	ACH-000425	Drug_1195	0.8749	0.128
0.8099	ACH-000427	Drug_1195	0.784	-0.02589
0.7212	ACH-000429	Drug_1195	0.7461	0.0249
0.8977	ACH-000430	Drug_1195	0.8922	-0.005491
0.9744	ACH-000432	Drug_1195	0.8521	-0.1223
0.9194	ACH-000434	Drug_1195	0.9103	-0.009072
0.7234	ACH-000437	Drug_1195	0.8188	0.09537
0.8975	ACH-000438	Drug_1195	0.8868	-0.01075
0.9793	ACH-000439	Drug_1195	0.9352	-0.04412
0.8158	ACH-000440	Drug_1195	0.8917	0.07587
0.9702	ACH-000441	Drug_1195	0.8796	-0.0906
0.8776	ACH-000443	Drug_1195	0.8876	0.00999
0.9209	ACH-000443	Drug_1195	0.8772	-0.04365
0.8295	ACH-000447	Drug_1195	0.8327	0.003211
0.8161	ACH-000449	Drug_1195	0.8225	0.006449
0.8071	ACH-000451	Drug_1195	0.8461	0.03901
0.8648	ACH-000452	Drug_1195	0.8568	-0.008007
0.6659	ACH-000457	Drug_1195	0.7942	0.1283
0.7887	ACH-000464	Drug_1195	0.8595	0.07081
0.9877	ACH-000465	Drug_1195	0.9182	-0.06946
0.6633	ACH-000469	Drug_1195	0.7503	0.08697
0.9272	ACH-000470	Drug_1195	0.8999	-0.02733
0.8387	ACH-000472	Drug_1195	0.8098	-0.02887
0.9031	ACH-000473	Drug_1195	0.8515	-0.05155
0.8651	ACH-000475	Drug_1195	0.8622	-0.002932
0.861	ACH-000476	Drug_1195	0.8773	0.01628
0.8172	ACH-000478	Drug_1195	0.8639	0.04671
0.9416	ACH-000480	Drug_1195	0.851	-0.09057
0.8432	ACH-000481	Drug_1195	0.8871	0.04391
0.8197	ACH-000482	Drug_1195	0.8385	0.0188
0.9169	ACH-000483	Drug_1195	0.8642	-0.05275
0.9449	ACH-000486	Drug_1195	0.9155	-0.02936
0.939	ACH-000489	Drug_1195	0.9149	-0.02414
0.9869	ACH-000489	Drug_1195	0.9366	-0.0503
0.6465	ACH-000491	Drug_1195	0.8469	0.2004
0.8125	ACH-000493	Drug_1195	0.867	0.05446
0.9179	ACH-000496	Drug_1195	0.8393	-0.07857
0.8477	ACH-000501	Drug_1195	0.8422	-0.005522
0.8899	ACH-000505	Drug_1195	0.9291	0.03917
0.9539	ACH-000508	Drug_1195	0.9535	-0.0004382
0.9576	ACH-000508	Drug_1195	0.9449	-0.01266
0.9324	ACH-000514	Drug_1195	0.95	0.01756
0.8521	ACH-000518	Drug_1195	0.8105	-0.04156
0.8544	ACH-000522	Drug_1195	0.8779	0.02347
0.8423	ACH-000527	Drug_1195	0.8731	0.03078
0.9222	ACH-000530	Drug_1195	0.8966	-0.02563
0.9302	ACH-000532	Drug_1195	0.9169	-0.01331
0.7204	ACH-000534	Drug_1195	0.6846	-0.03579
0.8012	ACH-000534	Drug_1195	0.6647	-0.1365
0.8806	ACH-000535	Drug_1195	0.8388	-0.04175
0.9483	ACH-000536	Drug_1195	0.8218	-0.1265
0.8491	ACH-000544	Drug_1195	0.7788	-0.07025
0.927	ACH-000545	Drug_1195	0.8518	-0.07523
0.8915	ACH-000546	Drug_1195	0.8583	-0.0332
0.8806	ACH-000547	Drug_1195	0.891	0.0104
0.9521	ACH-000551	Drug_1195	0.9284	-0.02372
0.6675	ACH-000555	Drug_1195	0.8083	0.1408
0.8445	ACH-000558	Drug_1195	0.8789	0.0344
0.9908	ACH-000560	Drug_1195	0.8981	-0.09273
0.7503	ACH-000562	Drug_1195	0.8045	0.05417
0.7813	ACH-000563	Drug_1195	0.8244	0.04312
0.8901	ACH-000565	Drug_1195	0.9132	0.02313
0.8927	ACH-000566	Drug_1195	0.871	-0.02168
0.9929	ACH-000567	Drug_1195	0.899	-0.09394
0.8206	ACH-000568	Drug_1195	0.8901	0.06952
0.8403	ACH-000568	Drug_1195	0.8177	-0.02256
0.8285	ACH-000572	Drug_1195	0.8587	0.0302
0.8798	ACH-000573	Drug_1195	0.8785	-0.001314
0.8571	ACH-000574	Drug_1195	0.8091	-0.04799
0.9127	ACH-000579	Drug_1195	0.8712	-0.04145
0.8196	ACH-000580	Drug_1195	0.9099	0.09032
0.8353	ACH-000580	Drug_1195	0.9023	0.067
0.8356	ACH-000580	Drug_1195	0.9058	0.07023
0.8386	ACH-000580	Drug_1195	0.927	0.08843
0.8578	ACH-000580	Drug_1195	0.9189	0.06107
0.8619	ACH-000580	Drug_1195	0.9163	0.05438
0.8669	ACH-000580	Drug_1195	0.9225	0.05557
0.8714	ACH-000580	Drug_1195	0.9178	0.04642
0.8746	ACH-000580	Drug_1195	0.9047	0.03014
0.8804	ACH-000580	Drug_1195	0.916	0.03557
0.8868	ACH-000580	Drug_1195	0.9119	0.02506
0.8887	ACH-000580	Drug_1195	0.9147	0.02599
0.8959	ACH-000580	Drug_1195	0.9034	0.007505
0.901	ACH-000580	Drug_1195	0.9194	0.01838
0.9043	ACH-000580	Drug_1195	0.9087	0.004352
0.9235	ACH-000580	Drug_1195	0.9137	-0.009772
0.9323	ACH-000580	Drug_1195	0.8881	-0.04421
0.9619	ACH-000580	Drug_1195	0.8713	-0.09063
0.7647	ACH-000585	Drug_1195	0.7207	-0.04397
0.8847	ACH-000586	Drug_1195	0.9049	0.02018
0.7651	ACH-000587	Drug_1195	0.7869	0.0218
0.9117	ACH-000595	Drug_1195	0.9171	0.005443
0.9027	ACH-000596	Drug_1195	0.8796	-0.02305
0.8375	ACH-000599	Drug_1195	0.8637	0.02617
0.7883	ACH-000605	Drug_1195	0.8307	0.04239
0.8634	ACH-000607	Drug_1195	0.8667	0.003331
0.528	ACH-000611	Drug_1195	0.6072	0.07922
0.945	ACH-000613	Drug_1195	0.822	-0.123
0.9618	ACH-000617	Drug_1195	0.8733	-0.08854
0.9596	ACH-000621	Drug_1195	0.8948	-0.06483
0.8723	ACH-000624	Drug_1195	0.8886	0.01634
0.8942	ACH-000627	Drug_1195	0.914	0.01985
0.9143	ACH-000628	Drug_1195	0.8601	-0.05418
0.8065	ACH-000633	Drug_1195	0.8352	0.02874
0.7393	ACH-000636	Drug_1195	0.7943	0.05495
0.805	ACH-000637	Drug_1195	0.8439	0.03886
0.8279	ACH-000637	Drug_1195	0.8748	0.04693
0.8623	ACH-000637	Drug_1195	0.8368	-0.02546
0.9368	ACH-000638	Drug_1195	0.9092	-0.02756
0.9246	ACH-000639	Drug_1195	0.894	-0.03063
0.7516	ACH-000643	Drug_1195	0.7818	0.03016
0.7991	ACH-000644	Drug_1195	0.8473	0.04823
0.8142	ACH-000647	Drug_1195	0.9035	0.08934
0.8863	ACH-000648	Drug_1195	0.8618	-0.02452
0.7678	ACH-000649	Drug_1195	0.8252	0.05738
0.869	ACH-000650	Drug_1195	0.86	-0.00895
0.8827	ACH-000651	Drug_1195	0.9259	0.04318
0.8965	ACH-000651	Drug_1195	0.9515	0.05503
0.8993	ACH-000651	Drug_1195	0.9348	0.03553
0.9031	ACH-000651	Drug_1195	0.9276	0.02448
0.9051	ACH-000651	Drug_1195	0.9391	0.03403
0.9094	ACH-000651	Drug_1195	0.9123	0.002939
0.9107	ACH-000651	Drug_1195	0.9366	0.02589
0.9176	ACH-000651	Drug_1195	0.9498	0.03216
0.9237	ACH-000651	Drug_1195	0.9447	0.02105
0.9252	ACH-000651	Drug_1195	0.937	0.01177
0.9256	ACH-000651	Drug_1195	0.9324	0.006819
0.9319	ACH-000651	Drug_1195	0.9433	0.01145
0.9338	ACH-000651	Drug_1195	0.9357	0.001915
0.9342	ACH-000651	Drug_1195	0.9323	-0.001858
0.9446	ACH-000651	Drug_1195	0.9329	-0.01166
0.9596	ACH-000651	Drug_1195	0.9345	-0.0251
0.9687	ACH-000651	Drug_1195	0.9395	-0.02915
0.9726	ACH-000651	Drug_1195	0.9496	-0.02297
0.9827	ACH-000651	Drug_1195	0.9474	-0.03529
0.9909	ACH-000651	Drug_1195	0.9478	-0.04309
1	ACH-000651	Drug_1195	0.9842	-0.01584
0.8985	ACH-000652	Drug_1195	0.9112	0.01271
0.8624	ACH-000654	Drug_1195	0.9119	0.04953
0.9513	ACH-000655	Drug_1195	0.9013	-0.05001
0.872	ACH-000656	Drug_1195	0.907	0.03502
0.78	ACH-000657	Drug_1195	0.7915	0.01148
0.5621	ACH-000660	Drug_1195	0.5417	-0.02041
0.8085	ACH-000662	Drug_1195	0.8246	0.01613
0.7994	ACH-000663	Drug_1195	0.767	-0.03243
0.8634	ACH-000665	Drug_1195	0.8452	-0.01822
0.8097	ACH-000667	Drug_1195	0.8287	0.01905
0.6733	ACH-000668	Drug_1195	0.8624	0.1891
0.8924	ACH-000669	Drug_1195	0.8511	-0.04131
0.7776	ACH-000670	Drug_1195	0.9164	0.1388
1	ACH-000672	Drug_1195	0.9214	-0.07857
0.8849	ACH-000674	Drug_1195	0.898	0.01312
0.8546	ACH-000677	Drug_1195	0.856	0.001437
0.8741	ACH-000678	Drug_1195	0.8918	0.01773
0.8626	ACH-000679	Drug_1195	0.892	0.02938
0.9426	ACH-000680	Drug_1195	0.8771	-0.06547
0.9508	ACH-000680	Drug_1195	0.9038	-0.047
0.7797	ACH-000681	Drug_1195	0.8466	0.06691
0.7829	ACH-000681	Drug_1195	0.8861	0.1032
0.7841	ACH-000681	Drug_1195	0.8159	0.03177
0.7852	ACH-000681	Drug_1195	0.8671	0.08193
0.7957	ACH-000681	Drug_1195	0.856	0.06031
0.8035	ACH-000681	Drug_1195	0.8812	0.0777
0.8153	ACH-000681	Drug_1195	0.8494	0.03408
0.818	ACH-000681	Drug_1195	0.8504	0.03245
0.8289	ACH-000681	Drug_1195	0.8435	0.0146
0.8352	ACH-000681	Drug_1195	0.8476	0.01238
0.8358	ACH-000681	Drug_1195	0.83	-0.005822
0.8366	ACH-000681	Drug_1195	0.8321	-0.004474
0.8478	ACH-000681	Drug_1195	0.8503	0.002493
0.8678	ACH-000681	Drug_1195	0.8727	0.004902
0.8683	ACH-000681	Drug_1195	0.8556	-0.01268
0.8746	ACH-000681	Drug_1195	0.8102	-0.06441
0.8849	ACH-000681	Drug_1195	0.8614	-0.02351
0.6749	ACH-000684	Drug_1195	0.7867	0.1118
0.7106	ACH-000684	Drug_1195	0.809	0.09837
0.688	ACH-000691	Drug_1195	0.7357	0.04767
0.8582	ACH-000693	Drug_1195	0.8978	0.03959
0.9408	ACH-000693	Drug_1195	0.8782	-0.06256
0.9283	ACH-000694	Drug_1195	0.9038	-0.02449
0.8585	ACH-000696	Drug_1195	0.8981	0.0396
0.8692	ACH-000697	Drug_1195	0.883	0.01379
0.9374	ACH-000697	Drug_1195	0.877	-0.06037
0.9628	ACH-000697	Drug_1195	0.8931	-0.06968
0.9331	ACH-000698	Drug_1195	0.9381	0.004961
0.6891	ACH-000699	Drug_1195	0.7949	0.1058
0.8597	ACH-000702	Drug_1195	0.8405	-0.0192
0.8366	ACH-000704	Drug_1195	0.8922	0.0556
0.8854	ACH-000716	Drug_1195	0.9199	0.03451
0.9627	ACH-000717	Drug_1195	0.9221	-0.04055
0.7766	ACH-000719	Drug_1195	0.866	0.0894
0.8037	ACH-000719	Drug_1195	0.8265	0.02285
0.8962	ACH-000720	Drug_1195	0.8601	-0.03606
0.9559	ACH-000722	Drug_1195	0.8791	-0.07684
0.9423	ACH-000729	Drug_1195	0.9028	-0.03955
0.899	ACH-000733	Drug_1195	0.9033	0.004316
0.8766	ACH-000738	Drug_1195	0.8855	0.008919
0.8749	ACH-000740	Drug_1195	0.8795	0.004613
0.811	ACH-000744	Drug_1195	0.8466	0.03562
0.8122	ACH-000745	Drug_1195	0.8711	0.05887
0.8768	ACH-000748	Drug_1195	0.8681	-0.008674
0.6869	ACH-000749	Drug_1195	0.7744	0.08749
0.8924	ACH-000750	Drug_1195	0.8548	-0.03762
0.8941	ACH-000751	Drug_1195	0.9033	0.009213
0.9206	ACH-000751	Drug_1195	0.9036	-0.01698
0.9245	ACH-000751	Drug_1195	0.9225	-0.001997
0.7818	ACH-000752	Drug_1195	0.8833	0.1015
0.7661	ACH-000754	Drug_1195	0.8763	0.1102
0.8665	ACH-000756	Drug_1195	0.8494	-0.01713
0.7818	ACH-000759	Drug_1195	0.7459	-0.03585
0.7859	ACH-000759	Drug_1195	0.767	-0.01893
0.7352	ACH-000763	Drug_1195	0.7205	-0.01465
0.7515	ACH-000766	Drug_1195	0.7965	0.04497
0.934	ACH-000767	Drug_1195	0.8957	-0.03834
0.9496	ACH-000768	Drug_1195	0.8994	-0.05025
0.9877	ACH-000770	Drug_1195	0.8848	-0.1029
0.9163	ACH-000775	Drug_1195	0.8734	-0.0429
0.9528	ACH-000776	Drug_1195	0.8858	-0.06702
0.928	ACH-000778	Drug_1195	0.8046	-0.1234
0.9129	ACH-000781	Drug_1195	0.8525	-0.06042
0.7126	ACH-000783	Drug_1195	0.8041	0.09149
0.9309	ACH-000784	Drug_1195	0.8944	-0.03655
0.9524	ACH-000784	Drug_1195	0.8816	-0.07079
0.8757	ACH-000786	Drug_1195	0.8958	0.02009
0.8724	ACH-000787	Drug_1195	0.8274	-0.04501
0.8951	ACH-000788	Drug_1195	0.8865	-0.008569
0.9594	ACH-000789	Drug_1195	0.9222	-0.03719
0.8941	ACH-000790	Drug_1195	0.9093	0.01522
0.9643	ACH-000790	Drug_1195	0.9184	-0.0459
0.8376	ACH-000792	Drug_1195	0.8192	-0.01839
0.9577	ACH-000793	Drug_1195	0.9008	-0.0569
0.9377	ACH-000794	Drug_1195	0.8494	-0.08831
0.9215	ACH-000798	Drug_1195	0.8898	-0.03173
0.7345	ACH-000800	Drug_1195	0.8538	0.1193
0.8421	ACH-000800	Drug_1195	0.8045	-0.03758
0.9087	ACH-000802	Drug_1195	0.8357	-0.07301
0.8881	ACH-000803	Drug_1195	0.9132	0.02513
0.7905	ACH-000804	Drug_1195	0.7975	0.007042
0.8546	ACH-000804	Drug_1195	0.8274	-0.02725
0.9121	ACH-000805	Drug_1195	0.8954	-0.01668
0.9805	ACH-000806	Drug_1195	0.9001	-0.08035
0.8802	ACH-000811	Drug_1195	0.8013	-0.07894
0.902	ACH-000815	Drug_1195	0.9121	0.01007
0.9834	ACH-000816	Drug_1195	0.8977	-0.08573
0.8857	ACH-000817	Drug_1195	0.8841	-0.00157
0.9565	ACH-000818	Drug_1195	0.9018	-0.05467
0.855	ACH-000821	Drug_1195	0.9166	0.06161
0.8737	ACH-000822	Drug_1195	0.8464	-0.02728
0.8905	ACH-000823	Drug_1195	0.8252	-0.06528
0.8715	ACH-000825	Drug_1195	0.8653	-0.006187
0.8735	ACH-000828	Drug_1195	0.8761	0.00261
