AUC	Sample	Drug1	PredictedAUC	AUCError
0.9696	ACH-000481	Drug_1431	0.9482	-0.02139
0.9632	ACH-000484	Drug_1431	0.9494	-0.0138
0.9363	ACH-000487	Drug_1431	0.9233	-0.01299
0.9469	ACH-000488	Drug_1431	0.936	-0.01087
0.9728	ACH-000491	Drug_1431	0.9362	-0.03659
0.9277	ACH-000493	Drug_1431	0.948	0.02026
0.957	ACH-000496	Drug_1431	0.9444	-0.01257
0.7918	ACH-000501	Drug_1431	0.9489	0.1571
0.9861	ACH-000502	Drug_1431	0.9608	-0.02527
0.9826	ACH-000503	Drug_1431	0.9418	-0.04082
0.9379	ACH-000504	Drug_1431	0.9316	-0.006342
0.9926	ACH-000505	Drug_1431	0.9639	-0.02866
0.9224	ACH-000509	Drug_1431	0.8872	-0.03519
0.9865	ACH-000511	Drug_1431	0.9387	-0.04775
0.8653	ACH-000514	Drug_1431	0.942	0.07674
0.9673	ACH-000518	Drug_1431	0.9548	-0.01251
0.9266	ACH-000522	Drug_1431	0.9337	0.007066
0.8911	ACH-000523	Drug_1431	0.934	0.04286
0.9576	ACH-000530	Drug_1431	0.9366	-0.02103
0.785	ACH-000532	Drug_1431	0.9366	0.1516
0.9318	ACH-000536	Drug_1431	0.9631	0.03132
0.9408	ACH-000537	Drug_1431	0.944	0.003203
0.9448	ACH-000542	Drug_1431	0.9479	0.003123
0.9208	ACH-000544	Drug_1431	0.9377	0.01685
0.8877	ACH-000546	Drug_1431	0.9517	0.06404
0.9226	ACH-000547	Drug_1431	0.9466	0.02403
0.9597	ACH-000550	Drug_1431	0.9808	0.02113
0.9149	ACH-000551	Drug_1431	0.9396	0.0247
0.907	ACH-000553	Drug_1431	0.9287	0.02174
0.9449	ACH-000557	Drug_1431	0.9171	-0.02777
0.8805	ACH-000558	Drug_1431	0.9415	0.06098
0.9515	ACH-000563	Drug_1431	0.9358	-0.01575
0.988	ACH-000565	Drug_1431	0.9507	-0.03734
0.8832	ACH-000567	Drug_1431	0.9139	0.03066
0.9352	ACH-000570	Drug_1431	0.9455	0.01031
0.9526	ACH-000572	Drug_1431	0.9261	-0.02645
0.9046	ACH-000574	Drug_1431	0.9337	0.02907
0.9396	ACH-000579	Drug_1431	0.9353	-0.004338
0.9591	ACH-000580	Drug_1431	0.9417	-0.0174
0.7146	ACH-000585	Drug_1431	0.9423	0.2277
0.975	ACH-000592	Drug_1431	0.9533	-0.02166
0.9584	ACH-000593	Drug_1431	0.9335	-0.02488
0.9306	ACH-000596	Drug_1431	0.9254	-0.005174
1	ACH-000599	Drug_1431	0.9615	-0.03851
0.8923	ACH-000602	Drug_1431	0.9209	0.02862
0.9565	ACH-000604	Drug_1431	0.9347	-0.02176
0.9574	ACH-000605	Drug_1431	0.941	-0.01644
0.9531	ACH-000606	Drug_1431	0.9384	-0.01465
0.8954	ACH-000607	Drug_1431	0.9523	0.05694
0.9528	ACH-000608	Drug_1431	0.9293	-0.02346
0.7714	ACH-000611	Drug_1431	0.8907	0.1193
0.9706	ACH-000613	Drug_1431	0.9454	-0.02516
0.942	ACH-000614	Drug_1431	0.9524	0.01038
1	ACH-000615	Drug_1431	0.9632	-0.03682
0.9494	ACH-000616	Drug_1431	0.9615	0.01207
0.952	ACH-000617	Drug_1431	0.9576	0.005643
0.9178	ACH-000619	Drug_1431	0.9509	0.03313
0.9712	ACH-000621	Drug_1431	0.9036	-0.0676
0.962	ACH-000626	Drug_1431	0.9417	-0.02034
0.9025	ACH-000630	Drug_1431	0.9257	0.02317
0.8985	ACH-000632	Drug_1431	0.95	0.05147
0.9453	ACH-000633	Drug_1431	0.9365	-0.008805
0.9125	ACH-000637	Drug_1431	0.9578	0.04526
0.9305	ACH-000638	Drug_1431	0.9723	0.04177
0.9665	ACH-000640	Drug_1431	0.952	-0.01452
0.9685	ACH-000641	Drug_1431	0.9618	-0.00667
0.9844	ACH-000644	Drug_1431	0.9531	-0.03134
0.9494	ACH-000645	Drug_1431	0.9542	0.004753
0.9758	ACH-000647	Drug_1431	0.9694	-0.006429
0.9783	ACH-000650	Drug_1431	0.9492	-0.02906
0.9361	ACH-000651	Drug_1431	0.966	0.02991
0.9932	ACH-000654	Drug_1431	0.9494	-0.04379
0.9383	ACH-000655	Drug_1431	0.9398	0.001478
0.9568	ACH-000656	Drug_1431	0.9075	-0.04931
0.9164	ACH-000661	Drug_1431	0.9494	0.03301
0.8943	ACH-000665	Drug_1431	0.9463	0.052
0.8539	ACH-000672	Drug_1431	0.9591	0.1052
0.8155	ACH-000677	Drug_1431	0.9173	0.1018
0.9017	ACH-000678	Drug_1431	0.9532	0.05148
0.9952	ACH-000679	Drug_1431	0.9665	-0.02872
0.9694	ACH-000680	Drug_1431	0.941	-0.0284
0.8851	ACH-000681	Drug_1431	0.9572	0.0721
0.9231	ACH-000681	Drug_1431	0.9567	0.03361
0.931	ACH-000683	Drug_1431	0.9388	0.00784
0.931	ACH-000684	Drug_1431	0.9372	0.006202
0.9477	ACH-000685	Drug_1431	0.9618	0.01415
0.9849	ACH-000687	Drug_1431	0.9436	-0.04133
0.8926	ACH-000688	Drug_1431	0.9401	0.04755
0.8759	ACH-000689	Drug_1431	0.9459	0.06996
0.9744	ACH-000696	Drug_1431	0.9455	-0.02886
0.8817	ACH-000697	Drug_1431	0.899	0.01733
0.8764	ACH-000698	Drug_1431	0.9463	0.06994
0.9416	ACH-000704	Drug_1431	0.9625	0.02085
0.8869	ACH-000706	Drug_1431	0.9286	0.04169
0.9839	ACH-000707	Drug_1431	0.9308	-0.05311
0.9321	ACH-000709	Drug_1431	0.9425	0.01044
0.8998	ACH-000713	Drug_1431	0.9461	0.04626
0.941	ACH-000716	Drug_1431	0.9465	0.005465
0.9381	ACH-000719	Drug_1431	0.9313	-0.006762
0.8442	ACH-000722	Drug_1431	0.9351	0.0909
0.9402	ACH-000725	Drug_1431	0.9296	-0.01064
0.9486	ACH-000726	Drug_1431	0.9336	-0.01496
0.9252	ACH-000728	Drug_1431	0.9401	0.01488
0.9604	ACH-000730	Drug_1431	0.9543	-0.006092
0.9256	ACH-000732	Drug_1431	0.9534	0.02782
0.9044	ACH-000735	Drug_1431	0.9545	0.05011
0.9404	ACH-000736	Drug_1431	0.9606	0.02024
0.9842	ACH-000739	Drug_1431	0.9345	-0.04967
0.964	ACH-000740	Drug_1431	0.9446	-0.01935
0.8951	ACH-000741	Drug_1431	0.9218	0.02665
0.8871	ACH-000743	Drug_1431	0.9529	0.06582
0.933	ACH-000744	Drug_1431	0.9785	0.04554
0.9121	ACH-000745	Drug_1431	0.9148	0.002675
0.9396	ACH-000748	Drug_1431	0.9391	-0.0005195
0.9443	ACH-000749	Drug_1431	0.9239	-0.02035
0.9893	ACH-000750	Drug_1431	0.9609	-0.02837
0.9916	ACH-000750	Drug_1431	0.9379	-0.05367
0.9532	ACH-000751	Drug_1431	0.9258	-0.02742
0.9555	ACH-000754	Drug_1431	0.9427	-0.01278
0.8419	ACH-000756	Drug_1431	0.9238	0.08194
0.926	ACH-000758	Drug_1431	0.9646	0.03857
0.9372	ACH-000758	Drug_1431	0.943	0.005791
0.9039	ACH-000763	Drug_1431	0.9389	0.03502
0.9693	ACH-000764	Drug_1431	0.9569	-0.01242
0.9149	ACH-000765	Drug_1431	0.9371	0.02216
0.9264	ACH-000768	Drug_1431	0.9578	0.03142
0.9414	ACH-000771	Drug_1431	0.9491	0.007682
0.9506	ACH-000774	Drug_1431	0.968	0.01738
0.9842	ACH-000777	Drug_1431	0.9592	-0.02498
0.9634	ACH-000781	Drug_1431	0.9734	0.01
0.9561	ACH-000782	Drug_1431	0.8766	-0.07946
0.9861	ACH-000784	Drug_1431	0.9498	-0.03627
0.9857	ACH-000785	Drug_1431	0.9652	-0.02053
0.8946	ACH-000787	Drug_1431	0.9382	0.04355
0.9988	ACH-000788	Drug_1431	0.9726	-0.02618
0.9498	ACH-000793	Drug_1431	0.918	-0.03183
0.9591	ACH-000794	Drug_1431	0.9635	0.004361
0.9488	ACH-000796	Drug_1431	0.9379	-0.01092
0.7947	ACH-000800	Drug_1431	0.9333	0.1386
0.9719	ACH-000801	Drug_1431	0.9528	-0.01914
0.8509	ACH-000803	Drug_1431	0.9301	0.07916
0.9533	ACH-000804	Drug_1431	0.9115	-0.04178
0.9032	ACH-000806	Drug_1431	0.9397	0.0365
0.9749	ACH-000810	Drug_1431	0.9517	-0.0232
0.9619	ACH-000811	Drug_1431	0.9454	-0.0165
0.8987	ACH-000813	Drug_1431	0.9479	0.04915
0.9142	ACH-000817	Drug_1431	0.926	0.01183
0.8766	ACH-000821	Drug_1431	0.9422	0.06559
0.9447	ACH-000822	Drug_1431	0.9422	-0.002545
0.9951	ACH-000824	Drug_1431	0.9633	-0.03182
0.952	ACH-000825	Drug_1431	0.9147	-0.03726
0.9814	ACH-000827	Drug_1431	0.9458	-0.03562
0.9659	ACH-000828	Drug_1431	0.9372	-0.02874
0.9384	ACH-000831	Drug_1431	0.9631	0.02468
0.9754	ACH-000832	Drug_1431	0.9438	-0.03156
0.9496	ACH-000833	Drug_1431	0.9292	-0.0204
0.9539	ACH-000834	Drug_1431	0.944	-0.009881
0.9553	ACH-000835	Drug_1431	0.9213	-0.03403
0.9749	ACH-000837	Drug_1431	0.9557	-0.01921
0.9472	ACH-000838	Drug_1431	0.9507	0.003514
0.9876	ACH-000839	Drug_1431	0.9568	-0.03076
0.8262	ACH-000841	Drug_1431	0.925	0.09882
0.915	ACH-000844	Drug_1431	0.9021	-0.01289
0.9396	ACH-000845	Drug_1431	0.9487	0.009129
0.9497	ACH-000846	Drug_1431	0.9226	-0.02705
0.9337	ACH-000847	Drug_1431	0.9082	-0.02545
0.9541	ACH-000849	Drug_1431	0.9291	-0.025
0.8907	ACH-000853	Drug_1431	0.9127	0.02198
1	ACH-000855	Drug_1431	0.957	-0.04296
0.8873	ACH-000856	Drug_1431	0.9498	0.06248
0.9372	ACH-000857	Drug_1431	0.9441	0.006943
0.9752	ACH-000858	Drug_1431	0.9432	-0.03204
0.9222	ACH-000861	Drug_1431	0.9275	0.005269
0.9585	ACH-000862	Drug_1431	0.9312	-0.02732
0.9731	ACH-000863	Drug_1431	0.9528	-0.02029
0.9222	ACH-000867	Drug_1431	0.937	0.01484
0.9145	ACH-000868	Drug_1431	0.9466	0.03213
0.9403	ACH-000869	Drug_1431	0.9418	0.001501
0.933	ACH-000876	Drug_1431	0.9366	0.003573
0.9563	ACH-000879	Drug_1431	0.9323	-0.02395
0.9787	ACH-000881	Drug_1431	0.9546	-0.02408
0.9795	ACH-000882	Drug_1431	0.9448	-0.0347
0.9428	ACH-000885	Drug_1431	0.9627	0.01994
0.9459	ACH-000888	Drug_1431	0.9405	-0.005411
0.9354	ACH-000890	Drug_1431	0.9396	0.004187
0.9661	ACH-000891	Drug_1431	0.9502	-0.01594
0.9673	ACH-000893	Drug_1431	0.9621	-0.005246
0.9869	ACH-000896	Drug_1431	0.9461	-0.04083
0.9315	ACH-000897	Drug_1431	0.9529	0.02137
0.9567	ACH-000899	Drug_1431	0.935	-0.02171
0.9203	ACH-000900	Drug_1431	0.9466	0.02632
0.9609	ACH-000903	Drug_1431	0.9568	-0.004139
0.9508	ACH-000910	Drug_1431	0.9071	-0.04373
0.9666	ACH-000911	Drug_1431	0.939	-0.02764
0.8923	ACH-000912	Drug_1431	0.959	0.06669
0.8949	ACH-000913	Drug_1431	0.9298	0.03492
0.9853	ACH-000915	Drug_1431	0.9511	-0.03419
0.9641	ACH-000917	Drug_1431	0.9583	-0.005761
0.9753	ACH-000924	Drug_1431	0.9695	-0.005829
0.8227	ACH-000927	Drug_1431	0.9395	0.1168
0.9631	ACH-000929	Drug_1431	0.9577	-0.00544
0.9849	ACH-000931	Drug_1431	0.9466	-0.03829
0.8432	ACH-000932	Drug_1431	0.9598	0.1166
0.9602	ACH-000934	Drug_1431	0.9191	-0.04105
0.9474	ACH-000935	Drug_1431	0.9613	0.01394
0.949	ACH-000936	Drug_1431	0.9468	-0.002235
0.9394	ACH-000939	Drug_1431	0.9374	-0.001957
0.9513	ACH-000942	Drug_1431	0.916	-0.03532
0.94	ACH-000943	Drug_1431	0.9456	0.005639
0.9447	ACH-000944	Drug_1431	0.9258	-0.01891
0.9152	ACH-000947	Drug_1431	0.9314	0.01625
0.8882	ACH-000950	Drug_1431	0.9387	0.05045
0.9223	ACH-000951	Drug_1431	0.9454	0.02306
0.9108	ACH-000953	Drug_1431	0.9123	0.001507
0.9556	ACH-000954	Drug_1431	0.9393	-0.01627
0.8783	ACH-000955	Drug_1431	0.9387	0.06041
0.9892	ACH-000959	Drug_1431	0.9519	-0.03733
0.9606	ACH-000960	Drug_1431	0.9152	-0.04535
0.9494	ACH-000963	Drug_1431	0.9474	-0.001976
0.9225	ACH-000966	Drug_1431	0.9309	0.008389
0.9522	ACH-000966	Drug_1431	0.9413	-0.01095
0.9046	ACH-000968	Drug_1431	0.9234	0.01883
0.9753	ACH-000969	Drug_1431	0.9405	-0.03485
0.8229	ACH-000970	Drug_1431	0.9425	0.1196
0.9567	ACH-000972	Drug_1431	0.9619	0.005208
0.912	ACH-000974	Drug_1431	0.9404	0.02844
0.9727	ACH-000978	Drug_1431	0.9583	-0.01439
0.9124	ACH-000982	Drug_1431	0.933	0.02062
0.9217	ACH-000987	Drug_1431	0.9418	0.0201
0.9429	ACH-000993	Drug_1431	0.937	-0.005852
0.9513	ACH-000997	Drug_1431	0.9321	-0.01923
0.9168	ACH-000998	Drug_1431	0.9419	0.02508
0.9042	ACH-001129	Drug_1431	0.8958	-0.008354
0.9326	ACH-001239	Drug_1431	0.9465	0.01385
0.9464	ACH-001318	Drug_1431	0.974	0.02763
