AUC	Sample	Drug1	PredictedAUC	AUCError
0.9819	ACH-000078	Drug_1005	0.8065	-0.1754
1	ACH-000080	Drug_1005	0.7675	-0.2325
0.6475	ACH-000081	Drug_1005	0.8009	0.1534
0.6806	ACH-000081	Drug_1005	0.759	0.07842
0.7438	ACH-000081	Drug_1005	0.7952	0.05136
0.7551	ACH-000081	Drug_1005	0.7828	0.0277
0.9556	ACH-000081	Drug_1005	0.7965	-0.1591
0.7977	ACH-000082	Drug_1005	0.8549	0.05717
0.996	ACH-000082	Drug_1005	0.8679	-0.1281
0.8667	ACH-000086	Drug_1005	0.894	0.0273
0.6919	ACH-000087	Drug_1005	0.8195	0.1276
0.7047	ACH-000087	Drug_1005	0.8136	0.1089
0.7873	ACH-000087	Drug_1005	0.845	0.05765
0.8694	ACH-000087	Drug_1005	0.7971	-0.0723
0.9185	ACH-000087	Drug_1005	0.8239	-0.09462
0.8863	ACH-000090	Drug_1005	0.8674	-0.01894
0.8916	ACH-000090	Drug_1005	0.8775	-0.01411
0.9061	ACH-000090	Drug_1005	0.891	-0.01511
0.9705	ACH-000090	Drug_1005	0.8785	-0.09202
0.886	ACH-000091	Drug_1005	0.8875	0.00148
0.9641	ACH-000091	Drug_1005	0.8747	-0.0894
0.7789	ACH-000092	Drug_1005	0.8482	0.06927
0.8245	ACH-000092	Drug_1005	0.853	0.02851
0.9672	ACH-000092	Drug_1005	0.8664	-0.1008
0.7726	ACH-000093	Drug_1005	0.8432	0.07062
0.7068	ACH-000094	Drug_1005	0.7795	0.07274
0.8225	ACH-000094	Drug_1005	0.8587	0.03619
0.824	ACH-000094	Drug_1005	0.8445	0.02047
0.913	ACH-000094	Drug_1005	0.8674	-0.04564
0.7083	ACH-000096	Drug_1005	0.7799	0.07163
0.7502	ACH-000096	Drug_1005	0.7859	0.03574
0.7991	ACH-000096	Drug_1005	0.7853	-0.01383
0.8553	ACH-000096	Drug_1005	0.7936	-0.06166
0.8114	ACH-000097	Drug_1005	0.879	0.0676
0.9259	ACH-000097	Drug_1005	0.8774	-0.04846
0.8194	ACH-000098	Drug_1005	0.8564	0.03704
0.9442	ACH-000098	Drug_1005	0.8559	-0.08832
0.9629	ACH-000098	Drug_1005	0.8626	-0.1003
0.6938	ACH-000099	Drug_1005	0.8347	0.1409
0.7051	ACH-000099	Drug_1005	0.8136	0.1085
0.8238	ACH-000099	Drug_1005	0.8373	0.01354
0.8881	ACH-000099	Drug_1005	0.8246	-0.06348
0.9826	ACH-000099	Drug_1005	0.8219	-0.1607
0.8113	ACH-000102	Drug_1005	0.882	0.07072
0.9274	ACH-000102	Drug_1005	0.8737	-0.05366
0.9821	ACH-000102	Drug_1005	0.8787	-0.1034
0.9464	ACH-000104	Drug_1005	0.8089	-0.1375
0.9928	ACH-000104	Drug_1005	0.7962	-0.1966
0.5815	ACH-000105	Drug_1005	0.7193	0.1378
0.589	ACH-000105	Drug_1005	0.6951	0.1061
0.6236	ACH-000105	Drug_1005	0.7326	0.109
0.6661	ACH-000105	Drug_1005	0.7155	0.04942
0.6685	ACH-000106	Drug_1005	0.7971	0.1286
0.9003	ACH-000106	Drug_1005	0.8075	-0.09284
0.9012	ACH-000106	Drug_1005	0.8085	-0.09273
0.9175	ACH-000106	Drug_1005	0.8057	-0.1118
0.9792	ACH-000106	Drug_1005	0.7983	-0.1809
0.5556	ACH-000107	Drug_1005	0.8779	0.3223
0.6836	ACH-000107	Drug_1005	0.866	0.1824
0.7831	ACH-000107	Drug_1005	0.8708	0.08767
0.761	ACH-000109	Drug_1005	0.8768	0.1158
0.7031	ACH-000110	Drug_1005	0.7297	0.02657
0.7095	ACH-000111	Drug_1005	0.8856	0.1761
0.8353	ACH-000111	Drug_1005	0.8998	0.06447
0.8862	ACH-000111	Drug_1005	0.8922	0.005963
0.9137	ACH-000111	Drug_1005	0.888	-0.02568
0.9647	ACH-000111	Drug_1005	0.8793	-0.08542
0.7308	ACH-000112	Drug_1005	0.7411	0.01032
0.7331	ACH-000112	Drug_1005	0.6956	-0.03746
0.7425	ACH-000112	Drug_1005	0.7329	-0.009629
0.7026	ACH-000113	Drug_1005	0.7337	0.03105
0.7754	ACH-000113	Drug_1005	0.7612	-0.01421
0.8968	ACH-000113	Drug_1005	0.7707	-0.1261
0.901	ACH-000113	Drug_1005	0.7719	-0.1291
0.983	ACH-000113	Drug_1005	0.8442	-0.1388
0.7418	ACH-000114	Drug_1005	0.9016	0.1598
0.8922	ACH-000114	Drug_1005	0.8703	-0.02194
0.951	ACH-000114	Drug_1005	0.8776	-0.0734
0.9944	ACH-000114	Drug_1005	0.8744	-0.12
0.7269	ACH-000115	Drug_1005	0.8683	0.1414
0.9295	ACH-000115	Drug_1005	0.8364	-0.09312
0.9737	ACH-000115	Drug_1005	0.8783	-0.09536
0.7856	ACH-000116	Drug_1005	0.8498	0.06424
0.8008	ACH-000116	Drug_1005	0.873	0.07219
0.9144	ACH-000116	Drug_1005	0.849	-0.06538
0.8423	ACH-000117	Drug_1005	0.8947	0.05237
0.9372	ACH-000117	Drug_1005	0.8975	-0.03968
0.9819	ACH-000117	Drug_1005	0.8817	-0.1002
0.7142	ACH-000118	Drug_1005	0.8622	0.148
0.8378	ACH-000118	Drug_1005	0.8402	0.002402
0.8406	ACH-000118	Drug_1005	0.8681	0.02748
0.9255	ACH-000118	Drug_1005	0.8179	-0.1076
0.6251	ACH-000120	Drug_1005	0.7797	0.1546
0.689	ACH-000120	Drug_1005	0.7684	0.07941
0.8331	ACH-000120	Drug_1005	0.7337	-0.09944
0.8927	ACH-000120	Drug_1005	0.7619	-0.1308
0.6977	ACH-000121	Drug_1005	0.8415	0.1438
0.772	ACH-000121	Drug_1005	0.8591	0.08707
0.957	ACH-000121	Drug_1005	0.8246	-0.1324
0.729	ACH-000122	Drug_1005	0.805	0.07597
0.7317	ACH-000123	Drug_1005	0.7939	0.06217
0.7062	ACH-000124	Drug_1005	0.7448	0.0386
0.8829	ACH-000124	Drug_1005	0.8345	-0.0484
0.7949	ACH-000126	Drug_1005	0.8838	0.08892
0.6627	ACH-000129	Drug_1005	0.8284	0.1657
0.7691	ACH-000129	Drug_1005	0.818	0.04887
0.9624	ACH-000131	Drug_1005	0.8791	-0.08332
0.8233	ACH-000132	Drug_1005	0.8537	0.03042
0.9378	ACH-000132	Drug_1005	0.8611	-0.07675
0.7921	ACH-000133	Drug_1005	0.8373	0.0452
0.9119	ACH-000133	Drug_1005	0.8612	-0.05071
0.7711	ACH-000135	Drug_1005	0.834	0.06294
0.7046	ACH-000136	Drug_1005	0.8655	0.1609
0.8285	ACH-000136	Drug_1005	0.8609	0.0324
0.8194	ACH-000137	Drug_1005	0.8615	0.04207
0.8853	ACH-000137	Drug_1005	0.852	-0.0333
0.922	ACH-000137	Drug_1005	0.8378	-0.08416
0.9679	ACH-000137	Drug_1005	0.8513	-0.1166
0.7035	ACH-000138	Drug_1005	0.8835	0.18
0.8208	ACH-000138	Drug_1005	0.8768	0.05597
0.9505	ACH-000138	Drug_1005	0.9074	-0.04309
0.7604	ACH-000139	Drug_1005	0.8437	0.08333
0.7833	ACH-000139	Drug_1005	0.8555	0.07222
0.7896	ACH-000139	Drug_1005	0.8464	0.05679
0.6385	ACH-000140	Drug_1005	0.7415	0.103
0.7658	ACH-000140	Drug_1005	0.703	-0.0628
0.836	ACH-000141	Drug_1005	0.9035	0.06752
0.8321	ACH-000142	Drug_1005	0.8554	0.02327
0.8598	ACH-000142	Drug_1005	0.8486	-0.01116
0.712	ACH-000144	Drug_1005	0.822	0.11
0.8434	ACH-000144	Drug_1005	0.8258	-0.01763
0.9611	ACH-000144	Drug_1005	0.8315	-0.1296
0.8064	ACH-000146	Drug_1005	0.8559	0.04952
0.9359	ACH-000146	Drug_1005	0.8498	-0.08609
0.9989	ACH-000146	Drug_1005	0.8586	-0.1403
0.8427	ACH-000147	Drug_1005	0.8862	0.0435
0.8475	ACH-000147	Drug_1005	0.8957	0.04817
0.8615	ACH-000147	Drug_1005	0.897	0.03549
0.9301	ACH-000147	Drug_1005	0.9132	-0.01686
0.9733	ACH-000147	Drug_1005	0.9042	-0.06911
0.7033	ACH-000148	Drug_1005	0.8479	0.1446
0.8528	ACH-000148	Drug_1005	0.8528	-2.492e-06
0.9084	ACH-000148	Drug_1005	0.843	-0.06544
0.9452	ACH-000148	Drug_1005	0.8397	-0.1055
0.6165	ACH-000149	Drug_1005	0.8374	0.2209
0.7109	ACH-000149	Drug_1005	0.8275	0.1166
0.7171	ACH-000149	Drug_1005	0.8387	0.1216
0.8294	ACH-000150	Drug_1005	0.8708	0.04139
0.9331	ACH-000150	Drug_1005	0.8694	-0.06367
0.6604	ACH-000151	Drug_1005	0.8349	0.1745
0.7803	ACH-000151	Drug_1005	0.8208	0.04049
0.9826	ACH-000151	Drug_1005	0.8227	-0.1599
0.8104	ACH-000152	Drug_1005	0.8804	0.07003
0.8109	ACH-000153	Drug_1005	0.8858	0.07488
0.8127	ACH-000153	Drug_1005	0.8831	0.07038
0.8355	ACH-000153	Drug_1005	0.8862	0.05072
0.939	ACH-000153	Drug_1005	0.8487	-0.09028
0.7849	ACH-000154	Drug_1005	0.8636	0.07875
0.8169	ACH-000155	Drug_1005	0.8685	0.05164
0.8432	ACH-000155	Drug_1005	0.8776	0.0344
0.8931	ACH-000155	Drug_1005	0.8606	-0.03255
0.6611	ACH-000156	Drug_1005	0.8148	0.1537
0.6141	ACH-000157	Drug_1005	0.7249	0.1108
0.7222	ACH-000157	Drug_1005	0.7481	0.02587
0.7888	ACH-000157	Drug_1005	0.7293	-0.05949
0.8371	ACH-000158	Drug_1005	0.8066	-0.03053
0.8095	ACH-000159	Drug_1005	0.8796	0.07013
0.8542	ACH-000159	Drug_1005	0.8639	0.009707
0.8943	ACH-000159	Drug_1005	0.8459	-0.04841
0.8313	ACH-000161	Drug_1005	0.8588	0.02753
0.9257	ACH-000161	Drug_1005	0.8585	-0.06716
0.9734	ACH-000161	Drug_1005	0.8282	-0.1452
0.714	ACH-000162	Drug_1005	0.8001	0.08613
0.8147	ACH-000162	Drug_1005	0.772	-0.04272
0.9085	ACH-000162	Drug_1005	0.7337	-0.1748
0.9902	ACH-000162	Drug_1005	0.8091	-0.1811
0.9989	ACH-000162	Drug_1005	0.8068	-0.1921
0.7756	ACH-000163	Drug_1005	0.8047	0.02915
0.8245	ACH-000163	Drug_1005	0.8007	-0.02385
0.7273	ACH-000168	Drug_1005	0.8167	0.08944
0.8539	ACH-000168	Drug_1005	0.8294	-0.02449
0.8585	ACH-000168	Drug_1005	0.7693	-0.08923
0.9485	ACH-000168	Drug_1005	0.8198	-0.1287
0.9537	ACH-000168	Drug_1005	0.8263	-0.1274
0.7663	ACH-000169	Drug_1005	0.8136	0.04727
0.8244	ACH-000169	Drug_1005	0.8376	0.01317
0.9725	ACH-000169	Drug_1005	0.8432	-0.1293
0.7041	ACH-000171	Drug_1005	0.8402	0.1361
0.8251	ACH-000171	Drug_1005	0.8537	0.02863
0.9092	ACH-000171	Drug_1005	0.8802	-0.02899
0.8425	ACH-000173	Drug_1005	0.8158	-0.02667
0.8067	ACH-000174	Drug_1005	0.8492	0.04249
0.9922	ACH-000174	Drug_1005	0.8575	-0.1347
0.7965	ACH-000176	Drug_1005	0.8711	0.07461
0.9134	ACH-000176	Drug_1005	0.8545	-0.0589
0.9777	ACH-000176	Drug_1005	0.8715	-0.1062
0.6978	ACH-000178	Drug_1005	0.8386	0.1408
0.8186	ACH-000178	Drug_1005	0.8545	0.03592
0.8206	ACH-000178	Drug_1005	0.8505	0.02992
0.8783	ACH-000180	Drug_1005	0.8617	-0.01655
0.8187	ACH-000181	Drug_1005	0.8549	0.03618
0.8417	ACH-000181	Drug_1005	0.8409	-0.0008239
0.9374	ACH-000181	Drug_1005	0.8517	-0.08574
0.8028	ACH-000182	Drug_1005	0.8479	0.04513
0.663	ACH-000183	Drug_1005	0.8285	0.1655
0.6906	ACH-000183	Drug_1005	0.8435	0.1529
0.7213	ACH-000183	Drug_1005	0.826	0.1047
0.86	ACH-000183	Drug_1005	0.8209	-0.03911
0.8886	ACH-000183	Drug_1005	0.8421	-0.0465
0.7099	ACH-000186	Drug_1005	0.8914	0.1815
0.8522	ACH-000186	Drug_1005	0.8673	0.01506
0.9926	ACH-000187	Drug_1005	0.8477	-0.1449
0.7719	ACH-000188	Drug_1005	0.7938	0.02191
0.8238	ACH-000188	Drug_1005	0.7987	-0.02512
0.8583	ACH-000189	Drug_1005	0.872	0.01365
0.8617	ACH-000189	Drug_1005	0.8773	0.01564
0.9725	ACH-000189	Drug_1005	0.8676	-0.1049
0.8179	ACH-000190	Drug_1005	0.8595	0.04157
0.8379	ACH-000190	Drug_1005	0.8516	0.01371
0.9307	ACH-000190	Drug_1005	0.8569	-0.07378
0.9542	ACH-000190	Drug_1005	0.8428	-0.1114
0.7826	ACH-000191	Drug_1005	0.8146	0.03199
0.9364	ACH-000191	Drug_1005	0.8244	-0.112
0.7824	ACH-000194	Drug_1005	0.8746	0.09221
0.6568	ACH-000195	Drug_1005	0.7672	0.1104
0.7919	ACH-000196	Drug_1005	0.8486	0.05666
0.833	ACH-000196	Drug_1005	0.8396	0.006647
0.6953	ACH-000197	Drug_1005	0.8408	0.1455
0.8846	ACH-000197	Drug_1005	0.8312	-0.05341
0.8176	ACH-000200	Drug_1005	0.8489	0.03131
0.927	ACH-000200	Drug_1005	0.868	-0.05898
0.8298	ACH-000201	Drug_1005	0.7816	-0.04821
0.8393	ACH-000201	Drug_1005	0.7604	-0.07894
0.8444	ACH-000201	Drug_1005	0.7996	-0.04481
0.7131	ACH-000202	Drug_1005	0.8435	0.1304
0.7933	ACH-000202	Drug_1005	0.8431	0.04978
0.6559	ACH-000203	Drug_1005	0.8079	0.152
0.7155	ACH-000204	Drug_1005	0.8745	0.159
0.7502	ACH-000204	Drug_1005	0.8599	0.1097
0.7534	ACH-000204	Drug_1005	0.8683	0.1149
0.9019	ACH-000204	Drug_1005	0.8627	-0.03917
0.9443	ACH-000204	Drug_1005	0.8575	-0.08679
0.9532	ACH-000204	Drug_1005	0.8462	-0.107
0.9664	ACH-000204	Drug_1005	0.8878	-0.07861
0.9803	ACH-000204	Drug_1005	0.8713	-0.109
0.7512	ACH-000205	Drug_1005	0.8631	0.1119
0.775	ACH-000205	Drug_1005	0.848	0.07297
0.8092	ACH-000205	Drug_1005	0.8786	0.06936
0.6589	ACH-000207	Drug_1005	0.8642	0.2053
0.7771	ACH-000207	Drug_1005	0.8341	0.05704
0.8533	ACH-000207	Drug_1005	0.8389	-0.01441
0.8587	ACH-000207	Drug_1005	0.8322	-0.02648
0.9494	ACH-000207	Drug_1005	0.8548	-0.09455
0.7745	ACH-000209	Drug_1005	0.7601	-0.01445
0.9232	ACH-000210	Drug_1005	0.8377	-0.08547
0.6996	ACH-000211	Drug_1005	0.855	0.1554
0.8394	ACH-000211	Drug_1005	0.8353	-0.004134
0.8995	ACH-000211	Drug_1005	0.8576	-0.04195
0.9122	ACH-000211	Drug_1005	0.8631	-0.04907
0.6825	ACH-000212	Drug_1005	0.8646	0.1821
0.8378	ACH-000212	Drug_1005	0.8818	0.04402
0.8512	ACH-000212	Drug_1005	0.8755	0.02427
0.9554	ACH-000212	Drug_1005	0.8546	-0.1008
0.7128	ACH-000218	Drug_1005	0.7769	0.06409
0.8389	ACH-000218	Drug_1005	0.7636	-0.07533
0.6591	ACH-000219	Drug_1005	0.8723	0.2132
0.7804	ACH-000219	Drug_1005	0.8521	0.07172
0.7941	ACH-000219	Drug_1005	0.8635	0.06945
0.8275	ACH-000219	Drug_1005	0.8776	0.05008
0.8405	ACH-000219	Drug_1005	0.841	0.0004887
0.8696	ACH-000219	Drug_1005	0.8816	0.012
0.8825	ACH-000219	Drug_1005	0.8718	-0.01069
0.8854	ACH-000219	Drug_1005	0.8724	-0.01301
0.8992	ACH-000219	Drug_1005	0.8977	-0.00154
0.9052	ACH-000219	Drug_1005	0.8804	-0.02481
0.9181	ACH-000219	Drug_1005	0.9002	-0.0179
0.9271	ACH-000219	Drug_1005	0.8688	-0.05831
0.9301	ACH-000219	Drug_1005	0.8774	-0.05265
0.9363	ACH-000219	Drug_1005	0.8682	-0.06812
0.95	ACH-000219	Drug_1005	0.9026	-0.04742
0.9768	ACH-000219	Drug_1005	0.8595	-0.1173
0.9805	ACH-000219	Drug_1005	0.8859	-0.09464
0.7545	ACH-000220	Drug_1005	0.7621	0.007552
0.7779	ACH-000220	Drug_1005	0.7194	-0.05846
0.653	ACH-000221	Drug_1005	0.8373	0.1843
0.7855	ACH-000221	Drug_1005	0.8309	0.04542
0.8451	ACH-000221	Drug_1005	0.8225	-0.02259
0.8506	ACH-000221	Drug_1005	0.836	-0.01461
0.7346	ACH-000222	Drug_1005	0.853	0.1184
0.7807	ACH-000222	Drug_1005	0.8438	0.06305
0.8226	ACH-000222	Drug_1005	0.8521	0.02947
0.8313	ACH-000222	Drug_1005	0.8313	4.508e-05
0.9647	ACH-000222	Drug_1005	0.8729	-0.09176
0.8335	ACH-000223	Drug_1005	0.8752	0.04173
0.8466	ACH-000223	Drug_1005	0.8876	0.04096
0.8491	ACH-000223	Drug_1005	0.8761	0.02699
0.8528	ACH-000223	Drug_1005	0.8838	0.03103
0.8531	ACH-000223	Drug_1005	0.9127	0.05956
0.8556	ACH-000223	Drug_1005	0.8829	0.02732
0.8566	ACH-000223	Drug_1005	0.8746	0.01797
0.8621	ACH-000223	Drug_1005	0.8896	0.02752
0.8628	ACH-000223	Drug_1005	0.8791	0.01633
0.8696	ACH-000223	Drug_1005	0.9002	0.0306
0.9222	ACH-000223	Drug_1005	0.9041	-0.0181
0.9492	ACH-000223	Drug_1005	0.8892	-0.06
0.9895	ACH-000223	Drug_1005	0.8879	-0.1016
0.8544	ACH-000225	Drug_1005	0.8953	0.04089
0.9922	ACH-000225	Drug_1005	0.9074	-0.08483
0.5359	ACH-000226	Drug_1005	0.7682	0.2323
0.6292	ACH-000226	Drug_1005	0.8258	0.1966
0.7141	ACH-000226	Drug_1005	0.7865	0.07241
0.725	ACH-000227	Drug_1005	0.8536	0.1286
0.9159	ACH-000227	Drug_1005	0.8955	-0.02038
0.9507	ACH-000227	Drug_1005	0.8769	-0.07378
0.9709	ACH-000227	Drug_1005	0.8985	-0.07239
0.827	ACH-000228	Drug_1005	0.8736	0.0466
0.6941	ACH-000231	Drug_1005	0.8552	0.1611
