AUC	Sample	Drug1	PredictedAUC	AUCError
0.8611	ACH-000018	Drug_1005	0.94	0.0789
0.7227	ACH-000019	Drug_1005	0.9207	0.198
0.7655	ACH-000019	Drug_1005	0.916	0.1505
0.888	ACH-000019	Drug_1005	0.926	0.03799
0.9509	ACH-000019	Drug_1005	0.9112	-0.03975
0.9695	ACH-000019	Drug_1005	0.9128	-0.05672
0.8339	ACH-000020	Drug_1005	0.9006	0.06671
0.763	ACH-000022	Drug_1005	0.8935	0.1305
0.8185	ACH-000023	Drug_1005	0.9222	0.1037
0.9941	ACH-000023	Drug_1005	0.9446	-0.04946
0.7386	ACH-000024	Drug_1005	0.8816	0.143
0.8236	ACH-000024	Drug_1005	0.9106	0.08697
0.9278	ACH-000024	Drug_1005	0.8988	-0.02904
0.9467	ACH-000024	Drug_1005	0.8725	-0.07415
0.9547	ACH-000024	Drug_1005	0.8848	-0.06987
0.7978	ACH-000027	Drug_1005	0.9546	0.1568
0.8078	ACH-000028	Drug_1005	0.9246	0.1168
0.7792	ACH-000032	Drug_1005	0.8945	0.1153
0.7895	ACH-000035	Drug_1005	0.917	0.1275
0.8317	ACH-000035	Drug_1005	0.9255	0.09382
0.9302	ACH-000035	Drug_1005	0.9099	-0.02033
0.7762	ACH-000038	Drug_1005	0.9069	0.1307
0.9573	ACH-000038	Drug_1005	0.9217	-0.03563
0.7495	ACH-000039	Drug_1005	0.894	0.1445
0.7931	ACH-000040	Drug_1005	0.9348	0.1417
0.8317	ACH-000040	Drug_1005	0.9331	0.1014
0.9441	ACH-000040	Drug_1005	0.937	-0.007068
0.6923	ACH-000042	Drug_1005	0.9547	0.2624
0.7838	ACH-000042	Drug_1005	0.9437	0.1599
0.8222	ACH-000042	Drug_1005	0.9345	0.1123
0.9276	ACH-000042	Drug_1005	0.9415	0.01387
0.9521	ACH-000042	Drug_1005	0.9405	-0.01158
0.699	ACH-000046	Drug_1005	0.9357	0.2367
0.699	ACH-000046	Drug_1005	0.96	0.261
0.895	ACH-000046	Drug_1005	0.9066	0.01165
0.902	ACH-000046	Drug_1005	0.9475	0.04554
0.7895	ACH-000048	Drug_1005	0.8859	0.09641
0.8806	ACH-000048	Drug_1005	0.9247	0.04415
0.8909	ACH-000048	Drug_1005	0.8801	-0.01085
0.9621	ACH-000048	Drug_1005	0.9303	-0.03184
0.6401	ACH-000050	Drug_1005	0.8937	0.2536
0.6937	ACH-000050	Drug_1005	0.8351	0.1414
0.7268	ACH-000051	Drug_1005	0.9015	0.1747
0.7873	ACH-000051	Drug_1005	0.8918	0.1045
0.6722	ACH-000052	Drug_1005	0.908	0.2358
0.695	ACH-000052	Drug_1005	0.9021	0.2071
0.7076	ACH-000052	Drug_1005	0.9105	0.2029
0.7905	ACH-000052	Drug_1005	0.91	0.1195
0.6813	ACH-000054	Drug_1005	0.9272	0.2459
0.8103	ACH-000054	Drug_1005	0.9232	0.1129
0.8116	ACH-000054	Drug_1005	0.9135	0.1019
0.9727	ACH-000054	Drug_1005	0.9045	-0.06822
0.6731	ACH-000055	Drug_1005	0.9347	0.2616
0.7685	ACH-000055	Drug_1005	0.9179	0.1494
0.9688	ACH-000055	Drug_1005	0.9118	-0.057
0.6835	ACH-000056	Drug_1005	0.8964	0.2129
0.8361	ACH-000056	Drug_1005	0.826	-0.0101
0.8709	ACH-000056	Drug_1005	0.8508	-0.02008
0.9148	ACH-000056	Drug_1005	0.8601	-0.05466
0.6315	ACH-000058	Drug_1005	0.9108	0.2793
0.6343	ACH-000059	Drug_1005	0.8921	0.2578
0.6819	ACH-000059	Drug_1005	0.9396	0.2577
0.6921	ACH-000059	Drug_1005	0.8893	0.1972
0.7615	ACH-000059	Drug_1005	0.903	0.1415
0.8053	ACH-000060	Drug_1005	0.9203	0.115
0.8141	ACH-000060	Drug_1005	0.9407	0.1266
0.8497	ACH-000060	Drug_1005	0.9336	0.08386
0.8907	ACH-000060	Drug_1005	0.9135	0.02278
0.7453	ACH-000061	Drug_1005	0.8935	0.1482
0.8208	ACH-000061	Drug_1005	0.9214	0.1006
0.9304	ACH-000061	Drug_1005	0.8726	-0.05775
0.6926	ACH-000062	Drug_1005	0.9297	0.2371
0.7337	ACH-000062	Drug_1005	0.9213	0.1876
0.9216	ACH-000062	Drug_1005	0.9149	-0.006703
0.6821	ACH-000065	Drug_1005	0.9513	0.2692
0.7252	ACH-000065	Drug_1005	0.9408	0.2156
0.7783	ACH-000065	Drug_1005	0.9064	0.1281
0.8642	ACH-000065	Drug_1005	0.9227	0.0585
0.9681	ACH-000065	Drug_1005	0.9106	-0.05748
0.8243	ACH-000066	Drug_1005	0.8581	0.03383
0.8615	ACH-000066	Drug_1005	0.8978	0.03628
0.8875	ACH-000066	Drug_1005	0.887	-0.0005197
0.768	ACH-000067	Drug_1005	0.9122	0.1442
0.7949	ACH-000067	Drug_1005	0.9168	0.1219
0.9073	ACH-000067	Drug_1005	0.9127	0.005392
0.892	ACH-000068	Drug_1005	0.9261	0.03407
0.7328	ACH-000069	Drug_1005	0.8787	0.1459
0.6437	ACH-000070	Drug_1005	0.8383	0.1946
0.7142	ACH-000070	Drug_1005	0.8437	0.1295
0.7265	ACH-000070	Drug_1005	0.8445	0.118
0.65	ACH-000072	Drug_1005	0.8811	0.2311
0.7247	ACH-000072	Drug_1005	0.9185	0.1938
0.7317	ACH-000072	Drug_1005	0.8663	0.1346
0.7679	ACH-000072	Drug_1005	0.8757	0.1078
0.6524	ACH-000073	Drug_1005	0.9279	0.2755
0.6995	ACH-000073	Drug_1005	0.9076	0.2081
0.7491	ACH-000073	Drug_1005	0.9168	0.1677
0.7672	ACH-000073	Drug_1005	0.9039	0.1367
0.8593	ACH-000073	Drug_1005	0.9094	0.0501
0.5457	ACH-000074	Drug_1005	0.861	0.3153
0.5995	ACH-000074	Drug_1005	0.8575	0.258
0.6702	ACH-000074	Drug_1005	0.8776	0.2074
0.7091	ACH-000074	Drug_1005	0.8163	0.1072
0.7759	ACH-000074	Drug_1005	0.8517	0.0758
0.9748	ACH-000074	Drug_1005	0.8611	-0.1137
0.844	ACH-000075	Drug_1005	0.9507	0.1067
0.8835	ACH-000075	Drug_1005	0.965	0.08151
0.9119	ACH-000075	Drug_1005	0.9485	0.03659
0.9149	ACH-000075	Drug_1005	0.9535	0.03858
0.973	ACH-000075	Drug_1005	0.9631	-0.009943
0.5902	ACH-000076	Drug_1005	0.8891	0.2989
0.6372	ACH-000076	Drug_1005	0.8115	0.1743
0.8106	ACH-000077	Drug_1005	0.8268	0.01623
0.619	ACH-000078	Drug_1005	0.9047	0.2857
0.9819	ACH-000078	Drug_1005	0.8915	-0.09039
1	ACH-000080	Drug_1005	0.8541	-0.1459
0.6475	ACH-000081	Drug_1005	0.8682	0.2207
0.6806	ACH-000081	Drug_1005	0.894	0.2134
0.7438	ACH-000081	Drug_1005	0.9163	0.1725
0.7551	ACH-000081	Drug_1005	0.909	0.1539
0.9556	ACH-000081	Drug_1005	0.9137	-0.04192
0.7977	ACH-000082	Drug_1005	0.9058	0.1081
0.996	ACH-000082	Drug_1005	0.9246	-0.07137
0.8667	ACH-000086	Drug_1005	0.9502	0.08348
0.6919	ACH-000087	Drug_1005	0.9031	0.2112
0.7047	ACH-000087	Drug_1005	0.8534	0.1487
0.7873	ACH-000087	Drug_1005	0.8823	0.09501
0.8694	ACH-000087	Drug_1005	0.9059	0.03646
0.9185	ACH-000087	Drug_1005	0.8694	-0.04911
0.8863	ACH-000090	Drug_1005	0.9466	0.06033
0.8916	ACH-000090	Drug_1005	0.9421	0.05045
0.9061	ACH-000090	Drug_1005	0.9372	0.03109
0.9705	ACH-000090	Drug_1005	0.9034	-0.06711
0.886	ACH-000091	Drug_1005	0.9467	0.06072
0.9641	ACH-000091	Drug_1005	0.9465	-0.01755
0.7789	ACH-000092	Drug_1005	0.9082	0.1293
0.8245	ACH-000092	Drug_1005	0.9265	0.102
0.9672	ACH-000092	Drug_1005	0.9108	-0.05644
0.7726	ACH-000093	Drug_1005	0.9228	0.1502
0.7068	ACH-000094	Drug_1005	0.9279	0.2211
0.8225	ACH-000094	Drug_1005	0.9236	0.1011
0.824	ACH-000094	Drug_1005	0.8926	0.06859
0.913	ACH-000094	Drug_1005	0.9266	0.01363
0.7083	ACH-000096	Drug_1005	0.8521	0.1438
0.7502	ACH-000096	Drug_1005	0.9052	0.155
0.7991	ACH-000096	Drug_1005	0.8998	0.1007
0.8553	ACH-000096	Drug_1005	0.9035	0.04819
0.8114	ACH-000097	Drug_1005	0.9368	0.1254
0.9259	ACH-000097	Drug_1005	0.9264	0.0004968
0.8194	ACH-000098	Drug_1005	0.9308	0.1114
0.9442	ACH-000098	Drug_1005	0.9553	0.01109
0.9629	ACH-000098	Drug_1005	0.9082	-0.0547
0.6938	ACH-000099	Drug_1005	0.9101	0.2163
0.7051	ACH-000099	Drug_1005	0.9172	0.2121
0.8238	ACH-000099	Drug_1005	0.8962	0.07241
0.8881	ACH-000099	Drug_1005	0.9049	0.01683
0.9826	ACH-000099	Drug_1005	0.9332	-0.04937
0.8113	ACH-000102	Drug_1005	0.9347	0.1234
0.9274	ACH-000102	Drug_1005	0.8886	-0.03884
0.9821	ACH-000102	Drug_1005	0.928	-0.05413
0.9464	ACH-000104	Drug_1005	0.8062	-0.1402
0.9928	ACH-000104	Drug_1005	0.8731	-0.1197
0.5815	ACH-000105	Drug_1005	0.8971	0.3156
0.589	ACH-000105	Drug_1005	0.8874	0.2984
0.6236	ACH-000105	Drug_1005	0.8767	0.2531
0.6661	ACH-000105	Drug_1005	0.8878	0.2217
0.6685	ACH-000106	Drug_1005	0.8928	0.2243
0.9003	ACH-000106	Drug_1005	0.903	0.002693
0.9012	ACH-000106	Drug_1005	0.895	-0.006179
0.9175	ACH-000106	Drug_1005	0.8902	-0.02731
0.9792	ACH-000106	Drug_1005	0.8768	-0.1024
0.5556	ACH-000107	Drug_1005	0.9227	0.3671
0.6836	ACH-000107	Drug_1005	0.9216	0.238
0.7831	ACH-000107	Drug_1005	0.9245	0.1414
0.761	ACH-000109	Drug_1005	0.8631	0.1021
0.7031	ACH-000110	Drug_1005	0.8381	0.135
0.7095	ACH-000111	Drug_1005	0.9387	0.2292
0.8353	ACH-000111	Drug_1005	0.9005	0.06518
0.8862	ACH-000111	Drug_1005	0.8956	0.009425
0.9137	ACH-000111	Drug_1005	0.9055	-0.008162
0.9647	ACH-000111	Drug_1005	0.8899	-0.07481
0.7308	ACH-000112	Drug_1005	0.8866	0.1558
0.7331	ACH-000112	Drug_1005	0.9132	0.1801
0.7425	ACH-000112	Drug_1005	0.8766	0.1341
0.7026	ACH-000113	Drug_1005	0.9158	0.2132
0.7754	ACH-000113	Drug_1005	0.9144	0.139
0.8968	ACH-000113	Drug_1005	0.9285	0.03167
0.901	ACH-000113	Drug_1005	0.9505	0.04951
0.983	ACH-000113	Drug_1005	0.9022	-0.08081
0.7418	ACH-000114	Drug_1005	0.9105	0.1687
0.8922	ACH-000114	Drug_1005	0.8991	0.006905
0.951	ACH-000114	Drug_1005	0.8947	-0.05633
0.9944	ACH-000114	Drug_1005	0.913	-0.08142
0.7269	ACH-000115	Drug_1005	0.937	0.2101
0.9295	ACH-000115	Drug_1005	0.9396	0.01014
0.9737	ACH-000115	Drug_1005	0.917	-0.05673
0.7856	ACH-000116	Drug_1005	0.9224	0.1368
0.8008	ACH-000116	Drug_1005	0.9307	0.1299
0.9144	ACH-000116	Drug_1005	0.9235	0.00908
0.8423	ACH-000117	Drug_1005	0.9146	0.07227
0.9372	ACH-000117	Drug_1005	0.899	-0.0382
0.9819	ACH-000117	Drug_1005	0.9191	-0.06278
0.7142	ACH-000118	Drug_1005	0.9309	0.2167
0.8378	ACH-000118	Drug_1005	0.9111	0.07329
0.8406	ACH-000118	Drug_1005	0.9254	0.08479
0.9255	ACH-000118	Drug_1005	0.9237	-0.001795
0.6251	ACH-000120	Drug_1005	0.9067	0.2816
0.689	ACH-000120	Drug_1005	0.8958	0.2068
0.8331	ACH-000120	Drug_1005	0.9126	0.07946
0.8927	ACH-000120	Drug_1005	0.917	0.02427
0.6977	ACH-000121	Drug_1005	0.9286	0.2309
0.772	ACH-000121	Drug_1005	0.9115	0.1395
0.957	ACH-000121	Drug_1005	0.9193	-0.03775
0.729	ACH-000122	Drug_1005	0.8445	0.1155
0.7317	ACH-000123	Drug_1005	0.8964	0.1647
0.7062	ACH-000124	Drug_1005	0.8867	0.1805
0.8829	ACH-000124	Drug_1005	0.8713	-0.01159
0.7949	ACH-000126	Drug_1005	0.9258	0.1309
0.6627	ACH-000129	Drug_1005	0.8736	0.2109
0.7691	ACH-000129	Drug_1005	0.8987	0.1296
0.9624	ACH-000131	Drug_1005	0.9005	-0.06191
0.8233	ACH-000132	Drug_1005	0.9038	0.08054
0.9378	ACH-000132	Drug_1005	0.9184	-0.01938
0.7921	ACH-000133	Drug_1005	0.8989	0.1068
0.9119	ACH-000133	Drug_1005	0.9204	0.008529
0.7711	ACH-000135	Drug_1005	0.8709	0.09979
0.7046	ACH-000136	Drug_1005	0.927	0.2224
0.8285	ACH-000136	Drug_1005	0.9231	0.09456
0.8194	ACH-000137	Drug_1005	0.9316	0.1122
0.8853	ACH-000137	Drug_1005	0.8989	0.01362
0.922	ACH-000137	Drug_1005	0.9301	0.008089
0.9679	ACH-000137	Drug_1005	0.9306	-0.03734
0.7035	ACH-000138	Drug_1005	0.9401	0.2366
0.8208	ACH-000138	Drug_1005	0.9509	0.1301
0.9505	ACH-000138	Drug_1005	0.9641	0.01359
0.7604	ACH-000139	Drug_1005	0.9216	0.1612
0.7833	ACH-000139	Drug_1005	0.9263	0.143
0.7896	ACH-000139	Drug_1005	0.9422	0.1526
0.6385	ACH-000140	Drug_1005	0.8244	0.1859
0.7658	ACH-000140	Drug_1005	0.8275	0.06174
0.836	ACH-000141	Drug_1005	0.9467	0.1107
0.8321	ACH-000142	Drug_1005	0.9134	0.08132
0.8598	ACH-000142	Drug_1005	0.9346	0.07483
0.712	ACH-000144	Drug_1005	0.9168	0.2048
0.8434	ACH-000144	Drug_1005	0.9309	0.08745
0.9611	ACH-000144	Drug_1005	0.9234	-0.03767
0.8064	ACH-000146	Drug_1005	0.8991	0.09272
0.9359	ACH-000146	Drug_1005	0.8872	-0.04868
0.9989	ACH-000146	Drug_1005	0.9219	-0.077
0.8427	ACH-000147	Drug_1005	0.8867	0.04404
0.8475	ACH-000147	Drug_1005	0.9115	0.06398
0.8615	ACH-000147	Drug_1005	0.8939	0.03238
0.9301	ACH-000147	Drug_1005	0.917	-0.01313
0.9733	ACH-000147	Drug_1005	0.9215	-0.05181
0.7033	ACH-000148	Drug_1005	0.8864	0.1831
0.8528	ACH-000148	Drug_1005	0.9189	0.06614
0.9084	ACH-000148	Drug_1005	0.9164	0.00803
0.9452	ACH-000148	Drug_1005	0.9126	-0.03263
0.6165	ACH-000149	Drug_1005	0.9159	0.2994
0.7109	ACH-000149	Drug_1005	0.9131	0.2022
0.7171	ACH-000149	Drug_1005	0.9097	0.1926
0.8294	ACH-000150	Drug_1005	0.9065	0.07712
0.9331	ACH-000150	Drug_1005	0.9076	-0.02555
0.6604	ACH-000151	Drug_1005	0.9141	0.2537
0.7803	ACH-000151	Drug_1005	0.9051	0.1248
0.9826	ACH-000151	Drug_1005	0.9039	-0.07874
0.8104	ACH-000152	Drug_1005	0.9293	0.1189
0.8109	ACH-000153	Drug_1005	0.9259	0.115
0.8127	ACH-000153	Drug_1005	0.9407	0.128
0.8355	ACH-000153	Drug_1005	0.9195	0.08402
0.939	ACH-000153	Drug_1005	0.9166	-0.02242
0.7849	ACH-000154	Drug_1005	0.8902	0.1053
0.8169	ACH-000155	Drug_1005	0.9135	0.09661
0.8432	ACH-000155	Drug_1005	0.9413	0.09809
0.8931	ACH-000155	Drug_1005	0.924	0.03092
0.6611	ACH-000156	Drug_1005	0.9155	0.2544
0.6141	ACH-000157	Drug_1005	0.8959	0.2818
0.7222	ACH-000157	Drug_1005	0.8908	0.1686
0.7888	ACH-000157	Drug_1005	0.8691	0.08025
0.8371	ACH-000158	Drug_1005	0.8865	0.04942
0.8095	ACH-000159	Drug_1005	0.9317	0.1222
0.8542	ACH-000159	Drug_1005	0.9289	0.07471
0.8943	ACH-000159	Drug_1005	0.9287	0.03443
0.8313	ACH-000161	Drug_1005	0.9169	0.08557
0.9257	ACH-000161	Drug_1005	0.8978	-0.02794
0.9734	ACH-000161	Drug_1005	0.9006	-0.07277
0.714	ACH-000162	Drug_1005	0.85	0.136
0.8147	ACH-000162	Drug_1005	0.8487	0.03395
0.9085	ACH-000162	Drug_1005	0.8428	-0.06567
0.9902	ACH-000162	Drug_1005	0.8218	-0.1684
0.9989	ACH-000162	Drug_1005	0.8302	-0.1687
0.7756	ACH-000163	Drug_1005	0.8554	0.07979
0.8245	ACH-000163	Drug_1005	0.8895	0.06502
0.7273	ACH-000168	Drug_1005	0.8873	0.16
0.8539	ACH-000168	Drug_1005	0.8764	0.02253
0.8585	ACH-000168	Drug_1005	0.9332	0.07473
0.9485	ACH-000168	Drug_1005	0.9082	-0.04028
0.9537	ACH-000168	Drug_1005	0.8949	-0.05885
0.7663	ACH-000169	Drug_1005	0.9177	0.1514
0.8244	ACH-000169	Drug_1005	0.9129	0.08847
0.9725	ACH-000169	Drug_1005	0.9075	-0.06498
0.7041	ACH-000171	Drug_1005	0.904	0.1999
0.8251	ACH-000171	Drug_1005	0.9013	0.07619
0.9092	ACH-000171	Drug_1005	0.918	0.008846
0.8425	ACH-000173	Drug_1005	0.9139	0.07139
0.8067	ACH-000174	Drug_1005	0.9126	0.1059
0.9922	ACH-000174	Drug_1005	0.9177	-0.0745
0.7965	ACH-000176	Drug_1005	0.9212	0.1247
0.9134	ACH-000176	Drug_1005	0.9126	-0.0008038
0.9777	ACH-000176	Drug_1005	0.9223	-0.05545
0.6978	ACH-000178	Drug_1005	0.9108	0.213
0.8186	ACH-000178	Drug_1005	0.904	0.0854
0.8206	ACH-000178	Drug_1005	0.9097	0.08908
0.8783	ACH-000180	Drug_1005	0.9506	0.07232
0.8187	ACH-000181	Drug_1005	0.9057	0.08703
0.8417	ACH-000181	Drug_1005	0.923	0.08131
0.9374	ACH-000181	Drug_1005	0.9272	-0.0102
0.8028	ACH-000182	Drug_1005	0.9078	0.105
0.663	ACH-000183	Drug_1005	0.8958	0.2328
0.6906	ACH-000183	Drug_1005	0.8938	0.2032
0.7213	ACH-000183	Drug_1005	0.9014	0.1801
0.86	ACH-000183	Drug_1005	0.8987	0.03875
0.8886	ACH-000183	Drug_1005	0.9078	0.01921
0.7099	ACH-000186	Drug_1005	0.8978	0.1879
0.8522	ACH-000186	Drug_1005	0.9332	0.08102
0.9926	ACH-000187	Drug_1005	0.8778	-0.1148
0.7719	ACH-000188	Drug_1005	0.856	0.08405
0.8238	ACH-000188	Drug_1005	0.8622	0.03842
0.8583	ACH-000189	Drug_1005	0.927	0.06875
0.8617	ACH-000189	Drug_1005	0.931	0.06931
0.9725	ACH-000189	Drug_1005	0.9217	-0.05078
0.8179	ACH-000190	Drug_1005	0.9084	0.09052
0.8379	ACH-000190	Drug_1005	0.9383	0.1004
0.9307	ACH-000190	Drug_1005	0.915	-0.01572
0.9542	ACH-000190	Drug_1005	0.8885	-0.0657
0.7826	ACH-000191	Drug_1005	0.9301	0.1475
0.9364	ACH-000191	Drug_1005	0.9229	-0.0135
0.7824	ACH-000194	Drug_1005	0.932	0.1496
0.6568	ACH-000195	Drug_1005	0.8748	0.218
0.7919	ACH-000196	Drug_1005	0.8555	0.06357
0.833	ACH-000196	Drug_1005	0.8689	0.03588
0.6953	ACH-000197	Drug_1005	0.8977	0.2024
0.8846	ACH-000197	Drug_1005	0.8972	0.01264
0.8176	ACH-000200	Drug_1005	0.9509	0.1333
0.927	ACH-000200	Drug_1005	0.9347	0.007677
0.8298	ACH-000201	Drug_1005	0.8598	0.03
0.8393	ACH-000201	Drug_1005	0.8747	0.03542
0.8444	ACH-000201	Drug_1005	0.8206	-0.0238
0.7131	ACH-000202	Drug_1005	0.8636	0.1505
0.7933	ACH-000202	Drug_1005	0.9108	0.1175
0.6559	ACH-000203	Drug_1005	0.912	0.2561
0.7155	ACH-000204	Drug_1005	0.8732	0.1577
0.7502	ACH-000204	Drug_1005	0.9136	0.1634
0.7534	ACH-000204	Drug_1005	0.8901	0.1367
0.9019	ACH-000204	Drug_1005	0.8771	-0.0248
0.9443	ACH-000204	Drug_1005	0.9325	-0.0118
0.9532	ACH-000204	Drug_1005	0.9038	-0.04937
0.9664	ACH-000204	Drug_1005	0.8851	-0.08126
0.9803	ACH-000204	Drug_1005	0.8842	-0.09608
0.7512	ACH-000205	Drug_1005	0.9412	0.19
0.775	ACH-000205	Drug_1005	0.9342	0.1592
0.8092	ACH-000205	Drug_1005	0.9253	0.1161
0.6589	ACH-000207	Drug_1005	0.9277	0.2688
0.7771	ACH-000207	Drug_1005	0.9311	0.154
0.8533	ACH-000207	Drug_1005	0.922	0.06875
0.8587	ACH-000207	Drug_1005	0.9103	0.05161
0.9494	ACH-000207	Drug_1005	0.9261	-0.02326
0.7745	ACH-000209	Drug_1005	0.8912	0.1167
0.9232	ACH-000210	Drug_1005	0.9116	-0.01162
0.6996	ACH-000211	Drug_1005	0.9283	0.2287
0.8394	ACH-000211	Drug_1005	0.8921	0.05271
0.8995	ACH-000211	Drug_1005	0.9015	0.001952
0.9122	ACH-000211	Drug_1005	0.8895	-0.02269
0.6825	ACH-000212	Drug_1005	0.9546	0.2721
0.8378	ACH-000212	Drug_1005	0.9463	0.1085
0.8512	ACH-000212	Drug_1005	0.9294	0.07825
0.9554	ACH-000212	Drug_1005	0.9356	-0.01982
0.7128	ACH-000218	Drug_1005	0.8484	0.1356
0.8389	ACH-000218	Drug_1005	0.8981	0.05923
0.6591	ACH-000219	Drug_1005	0.911	0.2519
0.7804	ACH-000219	Drug_1005	0.8906	0.1102
0.7941	ACH-000219	Drug_1005	0.953	0.1589
0.8275	ACH-000219	Drug_1005	0.9305	0.103
0.8405	ACH-000219	Drug_1005	0.8912	0.05073
0.8696	ACH-000219	Drug_1005	0.9373	0.06775
0.8825	ACH-000219	Drug_1005	0.9081	0.02557
0.8854	ACH-000219	Drug_1005	0.9461	0.06074
0.8992	ACH-000219	Drug_1005	0.9183	0.0191
0.9052	ACH-000219	Drug_1005	0.9329	0.02775
0.9181	ACH-000219	Drug_1005	0.9288	0.01066
0.9271	ACH-000219	Drug_1005	0.9356	0.0085
0.9301	ACH-000219	Drug_1005	0.9223	-0.007795
0.9363	ACH-000219	Drug_1005	0.9536	0.0173
0.95	ACH-000219	Drug_1005	0.9423	-0.007662
0.9768	ACH-000219	Drug_1005	0.9474	-0.02942
0.9805	ACH-000219	Drug_1005	0.9508	-0.02972
0.7545	ACH-000220	Drug_1005	0.8633	0.1088
0.7779	ACH-000220	Drug_1005	0.8663	0.0884
0.653	ACH-000221	Drug_1005	0.9061	0.2531
0.7855	ACH-000221	Drug_1005	0.9096	0.1241
0.8451	ACH-000221	Drug_1005	0.9178	0.07275
0.8506	ACH-000221	Drug_1005	0.925	0.07438
0.7346	ACH-000222	Drug_1005	0.9108	0.1762
0.7807	ACH-000222	Drug_1005	0.9317	0.151
0.8226	ACH-000222	Drug_1005	0.9524	0.1298
0.8313	ACH-000222	Drug_1005	0.9229	0.09158
0.9647	ACH-000222	Drug_1005	0.9253	-0.03939
0.8335	ACH-000223	Drug_1005	0.9273	0.09385
0.8466	ACH-000223	Drug_1005	0.9319	0.08533
0.8491	ACH-000223	Drug_1005	0.9555	0.1064
0.8528	ACH-000223	Drug_1005	0.9464	0.09364
0.8531	ACH-000223	Drug_1005	0.929	0.07587
0.8556	ACH-000223	Drug_1005	0.9482	0.0926
0.8566	ACH-000223	Drug_1005	0.9404	0.08381
0.8621	ACH-000223	Drug_1005	0.905	0.04286
0.8628	ACH-000223	Drug_1005	0.9491	0.08634
0.8696	ACH-000223	Drug_1005	0.9348	0.06519
0.9222	ACH-000223	Drug_1005	0.9272	0.005037
0.9492	ACH-000223	Drug_1005	0.9229	-0.02633
0.9895	ACH-000223	Drug_1005	0.9442	-0.04531
0.8544	ACH-000225	Drug_1005	0.969	0.1146
0.9922	ACH-000225	Drug_1005	0.9601	-0.03211
0.5359	ACH-000226	Drug_1005	0.8877	0.3518
0.6292	ACH-000226	Drug_1005	0.9049	0.2757
0.7141	ACH-000226	Drug_1005	0.8991	0.185
0.725	ACH-000227	Drug_1005	0.9561	0.2311
0.9159	ACH-000227	Drug_1005	0.9362	0.02033
0.9507	ACH-000227	Drug_1005	0.9344	-0.01627
0.9709	ACH-000227	Drug_1005	0.8972	-0.07374
0.827	ACH-000228	Drug_1005	0.9283	0.1013
0.6941	ACH-000231	Drug_1005	0.926	0.2319
0.8245	ACH-000231	Drug_1005	0.8905	0.06601
0.8302	ACH-000231	Drug_1005	0.9149	0.08474
0.8765	ACH-000231	Drug_1005	0.9239	0.04739
0.8783	ACH-000231	Drug_1005	0.9426	0.06427
