AUC	Sample	Drug1	PredictedAUC	AUCError
0.8736	ACH-000097	Drug_877	0.8926	0.01899
0.8839	ACH-000098	Drug_877	0.8704	-0.01346
0.7008	ACH-000099	Drug_877	0.8458	0.145
0.8459	ACH-000102	Drug_877	0.903	0.05707
0.7413	ACH-000105	Drug_877	0.6886	-0.05269
0.8706	ACH-000107	Drug_877	0.902	0.03142
0.7106	ACH-000110	Drug_877	0.7541	0.0435
0.7466	ACH-000112	Drug_877	0.7721	0.02552
0.8236	ACH-000113	Drug_877	0.7883	-0.03534
0.7579	ACH-000114	Drug_877	0.8866	0.1287
0.8088	ACH-000115	Drug_877	0.8112	0.002441
0.8399	ACH-000116	Drug_877	0.8737	0.03383
0.8687	ACH-000116	Drug_877	0.8543	-0.01436
0.7965	ACH-000117	Drug_877	0.871	0.07449
0.8592	ACH-000118	Drug_877	0.8414	-0.01783
0.7795	ACH-000120	Drug_877	0.7951	0.01557
0.828	ACH-000121	Drug_877	0.8521	0.02409
0.7667	ACH-000122	Drug_877	0.7665	-0.0001828
0.7416	ACH-000123	Drug_877	0.7346	-0.007025
0.7287	ACH-000124	Drug_877	0.8312	0.1025
0.9079	ACH-000126	Drug_877	0.8885	-0.0194
0.7134	ACH-000129	Drug_877	0.7624	0.04905
0.8955	ACH-000132	Drug_877	0.8859	-0.009624
0.7911	ACH-000133	Drug_877	0.878	0.08686
0.8431	ACH-000135	Drug_877	0.8918	0.04869
0.7468	ACH-000136	Drug_877	0.8999	0.1531
0.8787	ACH-000137	Drug_877	0.8494	-0.0293
0.8154	ACH-000138	Drug_877	0.9165	0.1011
0.7507	ACH-000139	Drug_877	0.8751	0.1244
0.6784	ACH-000140	Drug_877	0.7922	0.1138
0.7846	ACH-000141	Drug_877	0.9225	0.1379
0.7729	ACH-000142	Drug_877	0.8971	0.1242
0.7491	ACH-000146	Drug_877	0.8275	0.07839
0.8186	ACH-000147	Drug_877	0.847	0.02841
0.7991	ACH-000148	Drug_877	0.9226	0.1235
0.7497	ACH-000149	Drug_877	0.848	0.0983
0.8766	ACH-000150	Drug_877	0.8204	-0.05616
0.6915	ACH-000151	Drug_877	0.8346	0.1431
0.7923	ACH-000152	Drug_877	0.8712	0.07895
0.8348	ACH-000153	Drug_877	0.9284	0.09355
0.8045	ACH-000154	Drug_877	0.838	0.0335
0.7717	ACH-000155	Drug_877	0.8643	0.09259
0.7473	ACH-000156	Drug_877	0.8439	0.09661
0.6979	ACH-000157	Drug_877	0.8261	0.1282
0.7439	ACH-000158	Drug_877	0.8071	0.0632
0.8311	ACH-000159	Drug_877	0.8796	0.04849
0.8553	ACH-000161	Drug_877	0.8493	-0.005999
0.7208	ACH-000162	Drug_877	0.7056	-0.01517
0.7479	ACH-000163	Drug_877	0.7984	0.05052
0.8303	ACH-000164	Drug_877	0.8198	-0.0105
0.8246	ACH-000168	Drug_877	0.8737	0.04907
0.7638	ACH-000169	Drug_877	0.8578	0.09401
0.849	ACH-000171	Drug_877	0.7903	-0.05868
0.8101	ACH-000173	Drug_877	0.839	0.02892
0.7053	ACH-000174	Drug_877	0.8504	0.1451
0.8122	ACH-000176	Drug_877	0.8792	0.06699
0.795	ACH-000178	Drug_877	0.912	0.117
1	ACH-000180	Drug_877	0.8987	-0.1013
0.8031	ACH-000181	Drug_877	0.8933	0.09024
0.8114	ACH-000182	Drug_877	0.8479	0.0365
0.7624	ACH-000183	Drug_877	0.8544	0.09196
0.9145	ACH-000186	Drug_877	0.9099	-0.004626
0.7484	ACH-000188	Drug_877	0.7746	0.02619
0.9204	ACH-000189	Drug_877	0.9134	-0.00697
0.7641	ACH-000190	Drug_877	0.7586	-0.005544
0.7511	ACH-000191	Drug_877	0.8853	0.1342
0.7391	ACH-000195	Drug_877	0.8195	0.08041
0.7599	ACH-000197	Drug_877	0.8571	0.09718
0.7566	ACH-000201	Drug_877	0.7362	-0.02042
0.7269	ACH-000203	Drug_877	0.8863	0.1594
0.7589	ACH-000204	Drug_877	0.7769	0.01804
0.8911	ACH-000205	Drug_877	0.8707	-0.02042
0.8144	ACH-000207	Drug_877	0.862	0.04759
0.7216	ACH-000209	Drug_877	0.7166	-0.004973
0.7744	ACH-000211	Drug_877	0.821	0.04656
0.7758	ACH-000212	Drug_877	0.8678	0.09198
0.8211	ACH-000218	Drug_877	0.7887	-0.0324
0.794	ACH-000219	Drug_877	0.8655	0.07155
0.7989	ACH-000219	Drug_877	0.8464	0.0475
0.7416	ACH-000221	Drug_877	0.8139	0.07229
0.8036	ACH-000222	Drug_877	0.8928	0.08925
0.8931	ACH-000222	Drug_877	0.9191	0.02602
0.8204	ACH-000223	Drug_877	0.9114	0.09104
0.7661	ACH-000225	Drug_877	0.9006	0.1345
0.6951	ACH-000226	Drug_877	0.8235	0.1284
0.8417	ACH-000227	Drug_877	0.8587	0.01703
0.857	ACH-000228	Drug_877	0.8748	0.01779
0.8755	ACH-000231	Drug_877	0.8602	-0.01534
0.8354	ACH-000232	Drug_877	0.8171	-0.0183
0.8191	ACH-000235	Drug_877	0.9045	0.08538
0.8545	ACH-000236	Drug_877	0.8667	0.01218
0.7928	ACH-000237	Drug_877	0.9079	0.1151
0.7374	ACH-000238	Drug_877	0.8355	0.09814
0.7968	ACH-000239	Drug_877	0.8223	0.02547
0.7439	ACH-000241	Drug_877	0.718	-0.02589
0.8533	ACH-000242	Drug_877	0.7756	-0.07767
0.7797	ACH-000243	Drug_877	0.8586	0.07888
0.7868	ACH-000244	Drug_877	0.8819	0.09507
0.6213	ACH-000247	Drug_877	0.9097	0.2884
0.7693	ACH-000248	Drug_877	0.8134	0.04413
0.8125	ACH-000249	Drug_877	0.8785	0.06595
0.8581	ACH-000250	Drug_877	0.9222	0.06412
0.8496	ACH-000253	Drug_877	0.8997	0.05012
0.7992	ACH-000255	Drug_877	0.887	0.0878
0.7508	ACH-000258	Drug_877	0.7603	0.009459
0.7682	ACH-000260	Drug_877	0.84	0.07184
0.7467	ACH-000261	Drug_877	0.8396	0.0929
0.8728	ACH-000264	Drug_877	0.9096	0.03683
0.8875	ACH-000266	Drug_877	0.9104	0.02285
0.7404	ACH-000267	Drug_877	0.8603	0.1199
0.2713	ACH-000269	Drug_877	0.7449	0.4736
0.9141	ACH-000270	Drug_877	0.8115	-0.1026
0.6943	ACH-000271	Drug_877	0.8528	0.1585
0.7524	ACH-000273	Drug_877	0.8526	0.1002
0.8527	ACH-000274	Drug_877	0.8313	-0.0214
0.8169	ACH-000277	Drug_877	0.8755	0.05865
0.8371	ACH-000280	Drug_877	0.8894	0.05233
0.8295	ACH-000285	Drug_877	0.9028	0.07334
0.7383	ACH-000287	Drug_877	0.7376	-0.0007421
0.8167	ACH-000288	Drug_877	0.8661	0.04943
0.8992	ACH-000291	Drug_877	0.8812	-0.01803
0.7684	ACH-000292	Drug_877	0.8174	0.04895
0.8127	ACH-000294	Drug_877	0.7589	-0.05384
0.7449	ACH-000295	Drug_877	0.7738	0.02893
0.7674	ACH-000296	Drug_877	0.8961	0.1287
0.8517	ACH-000297	Drug_877	0.8955	0.0438
0.7253	ACH-000298	Drug_877	0.8501	0.1248
0.7566	ACH-000301	Drug_877	0.7939	0.03732
0.8585	ACH-000302	Drug_877	0.8454	-0.01311
0.7472	ACH-000303	Drug_877	0.8569	0.1097
0.7972	ACH-000304	Drug_877	0.8898	0.09255
0.8739	ACH-000305	Drug_877	0.8789	0.005008
0.864	ACH-000306	Drug_877	0.8937	0.0297
0.8812	ACH-000307	Drug_877	0.8964	0.01515
0.8343	ACH-000308	Drug_877	0.8377	0.003398
0.6744	ACH-000310	Drug_877	0.7881	0.1137
0.9124	ACH-000311	Drug_877	0.9179	0.005451
0.7393	ACH-000312	Drug_877	0.7901	0.05078
0.7277	ACH-000313	Drug_877	0.8474	0.1197
0.8074	ACH-000315	Drug_877	0.8472	0.03979
0.8007	ACH-000316	Drug_877	0.7975	-0.003207
0.7424	ACH-000318	Drug_877	0.8611	0.1187
0.804	ACH-000320	Drug_877	0.8058	0.00185
0.7825	ACH-000321	Drug_877	0.8329	0.0504
0.8062	ACH-000322	Drug_877	0.8731	0.06689
0.7928	ACH-000323	Drug_877	0.8656	0.07282
0.7817	ACH-000324	Drug_877	0.9201	0.1384
0.8079	ACH-000325	Drug_877	0.8475	0.03955
0.7491	ACH-000326	Drug_877	0.7463	-0.002759
0.8891	ACH-000327	Drug_877	0.878	-0.0111
0.7957	ACH-000329	Drug_877	0.9103	0.1146
0.8036	ACH-000329	Drug_877	0.9327	0.1291
0.8648	ACH-000332	Drug_877	0.9363	0.0715
0.7396	ACH-000334	Drug_877	0.796	0.05644
0.6539	ACH-000335	Drug_877	0.8531	0.1992
0.7234	ACH-000336	Drug_877	0.7837	0.06032
0.7935	ACH-000338	Drug_877	0.7816	-0.01187
0.7441	ACH-000341	Drug_877	0.8318	0.08769
0.7581	ACH-000343	Drug_877	0.7566	-0.001477
0.8026	ACH-000344	Drug_877	0.8927	0.09009
0.7025	ACH-000346	Drug_877	0.8279	0.1254
0.785	ACH-000347	Drug_877	0.8391	0.05409
0.7228	ACH-000348	Drug_877	0.835	0.1122
0.7751	ACH-000349	Drug_877	0.8607	0.08556
0.8025	ACH-000350	Drug_877	0.8917	0.08919
0.8364	ACH-000351	Drug_877	0.8745	0.03813
0.9349	ACH-000352	Drug_877	0.8999	-0.03495
0.757	ACH-000353	Drug_877	0.7533	-0.003731
0.9034	ACH-000356	Drug_877	0.9503	0.04694
0.7437	ACH-000357	Drug_877	0.8243	0.08063
0.7692	ACH-000358	Drug_877	0.8935	0.1243
0.7834	ACH-000359	Drug_877	0.8714	0.08803
0.8527	ACH-000360	Drug_877	0.8358	-0.01693
0.9146	ACH-000361	Drug_877	0.9341	0.01946
0.7283	ACH-000362	Drug_877	0.722	-0.006301
0.6577	ACH-000363	Drug_877	0.8147	0.157
0.7426	ACH-000364	Drug_877	0.8598	0.1172
0.7119	ACH-000365	Drug_877	0.843	0.1311
0.7049	ACH-000366	Drug_877	0.849	0.1441
0.8113	ACH-000368	Drug_877	0.9239	0.1126
0.7255	ACH-000369	Drug_877	0.7296	0.004053
0.8158	ACH-000370	Drug_877	0.8999	0.08414
0.7364	ACH-000371	Drug_877	0.9109	0.1745
0.748	ACH-000372	Drug_877	0.7484	0.0003637
0.7952	ACH-000373	Drug_877	0.8184	0.02319
0.8663	ACH-000374	Drug_877	0.8581	-0.008184
0.7794	ACH-000375	Drug_877	0.7693	-0.0101
0.8363	ACH-000376	Drug_877	0.8551	0.01881
0.7498	ACH-000377	Drug_877	0.7928	0.04301
0.7985	ACH-000378	Drug_877	0.8464	0.04788
0.7518	ACH-000380	Drug_877	0.7579	0.006146
0.6962	ACH-000381	Drug_877	0.8072	0.111
0.814	ACH-000383	Drug_877	0.8696	0.05563
0.7507	ACH-000387	Drug_877	0.9014	0.1507
0.7195	ACH-000388	Drug_877	0.783	0.06354
0.9026	ACH-000390	Drug_877	0.8477	-0.05485
0.8151	ACH-000392	Drug_877	0.7793	-0.03584
0.7473	ACH-000393	Drug_877	0.8513	0.104
0.7677	ACH-000394	Drug_877	0.8473	0.07958
0.8537	ACH-000396	Drug_877	0.8826	0.02887
0.6421	ACH-000398	Drug_877	0.7483	0.1062
0.7535	ACH-000399	Drug_877	0.9081	0.1546
0.8311	ACH-000400	Drug_877	0.8727	0.04156
0.8745	ACH-000401	Drug_877	0.8948	0.0203
0.6953	ACH-000402	Drug_877	0.7713	0.07605
0.7686	ACH-000403	Drug_877	0.795	0.02636
0.8872	ACH-000404	Drug_877	0.8189	-0.06833
0.7974	ACH-000406	Drug_877	0.8091	0.01166
0.8552	ACH-000407	Drug_877	0.9264	0.07123
0.7499	ACH-000408	Drug_877	0.8314	0.08155
0.9085	ACH-000409	Drug_877	0.9436	0.03513
0.7475	ACH-000410	Drug_877	0.9015	0.154
0.8023	ACH-000411	Drug_877	0.8346	0.03226
0.7807	ACH-000414	Drug_877	0.8419	0.06121
0.7536	ACH-000415	Drug_877	0.8944	0.1408
0.7786	ACH-000416	Drug_877	0.9072	0.1286
0.7619	ACH-000417	Drug_877	0.7426	-0.01925
0.8044	ACH-000418	Drug_877	0.8799	0.07548
0.7522	ACH-000419	Drug_877	0.7437	-0.008549
0.7776	ACH-000420	Drug_877	0.8537	0.07611
0.893	ACH-000422	Drug_877	0.8677	-0.02535
0.9011	ACH-000423	Drug_877	0.8583	-0.04281
0.8999	ACH-000425	Drug_877	0.8564	-0.0435
0.7537	ACH-000427	Drug_877	0.7976	0.0439
0.7491	ACH-000428	Drug_877	0.8472	0.09812
0.8453	ACH-000430	Drug_877	0.8186	-0.02674
0.7659	ACH-000432	Drug_877	0.8152	0.04934
0.915	ACH-000433	Drug_877	0.8884	-0.02658
0.7812	ACH-000434	Drug_877	0.778	-0.003176
0.9061	ACH-000435	Drug_877	0.8806	-0.02554
0.8297	ACH-000437	Drug_877	0.9014	0.07172
0.8477	ACH-000438	Drug_877	0.8273	-0.02039
0.8287	ACH-000439	Drug_877	0.8325	0.003833
0.7293	ACH-000440	Drug_877	0.7371	0.007781
0.8351	ACH-000441	Drug_877	0.8213	-0.01376
0.7503	ACH-000445	Drug_877	0.7845	0.03418
0.8961	ACH-000447	Drug_877	0.8627	-0.03339
0.789	ACH-000449	Drug_877	0.8378	0.04877
0.7441	ACH-000450	Drug_877	0.8627	0.1186
0.8177	ACH-000451	Drug_877	0.7961	-0.02163
0.8225	ACH-000452	Drug_877	0.773	-0.04948
0.7699	ACH-000453	Drug_877	0.8861	0.1162
0.8671	ACH-000454	Drug_877	0.8744	0.007268
0.7493	ACH-000456	Drug_877	0.8262	0.0769
0.7499	ACH-000457	Drug_877	0.8349	0.08499
0.7605	ACH-000458	Drug_877	0.8601	0.09957
0.8291	ACH-000459	Drug_877	0.8726	0.04346
0.84	ACH-000460	Drug_877	0.8935	0.05348
0.873	ACH-000461	Drug_877	0.9071	0.03409
0.8886	ACH-000463	Drug_877	0.8955	0.006944
0.9007	ACH-000463	Drug_877	0.9313	0.03059
0.8034	ACH-000464	Drug_877	0.8497	0.04629
0.773	ACH-000465	Drug_877	0.9019	0.1289
0.7381	ACH-000466	Drug_877	0.8364	0.09825
0.8432	ACH-000467	Drug_877	0.9073	0.06415
0.9175	ACH-000468	Drug_877	0.9012	-0.01629
0.8391	ACH-000469	Drug_877	0.8432	0.004089
0.7593	ACH-000471	Drug_877	0.8496	0.09026
0.7409	ACH-000472	Drug_877	0.8276	0.08672
0.8385	ACH-000473	Drug_877	0.7564	-0.08214
0.8901	ACH-000475	Drug_877	0.915	0.02491
0.895	ACH-000476	Drug_877	0.8711	-0.02387
0.7748	ACH-000478	Drug_877	0.8839	0.1091
0.8805	ACH-000479	Drug_877	0.9006	0.0201
0.8355	ACH-000481	Drug_877	0.9243	0.08878
0.7777	ACH-000483	Drug_877	0.7877	0.009986
0.7993	ACH-000484	Drug_877	0.9084	0.1091
0.8534	ACH-000485	Drug_877	0.918	0.06463
0.8214	ACH-000486	Drug_877	0.8665	0.04506
0.7629	ACH-000487	Drug_877	0.7996	0.03666
0.7728	ACH-000488	Drug_877	0.8538	0.08101
0.821	ACH-000491	Drug_877	0.8362	0.01525
0.7749	ACH-000493	Drug_877	0.837	0.06209
0.7944	ACH-000495	Drug_877	0.8657	0.07129
0.9112	ACH-000496	Drug_877	0.8957	-0.01549
0.8619	ACH-000500	Drug_877	0.8557	-0.006188
0.7676	ACH-000501	Drug_877	0.8335	0.06592
0.8963	ACH-000502	Drug_877	0.936	0.03967
0.7848	ACH-000503	Drug_877	0.8704	0.08558
0.8338	ACH-000504	Drug_877	0.8995	0.06571
0.8528	ACH-000505	Drug_877	0.9059	0.0531
0.7255	ACH-000509	Drug_877	0.7507	0.02522
0.8594	ACH-000511	Drug_877	0.9008	0.04144
0.8878	ACH-000513	Drug_877	0.919	0.03117
0.7668	ACH-000514	Drug_877	0.7685	0.001743
0.8438	ACH-000517	Drug_877	0.8876	0.0438
0.7858	ACH-000518	Drug_877	0.8397	0.05392
0.679	ACH-000519	Drug_877	0.7245	0.04552
0.8235	ACH-000521	Drug_877	0.8843	0.06082
0.8026	ACH-000522	Drug_877	0.8641	0.06152
0.8265	ACH-000523	Drug_877	0.8105	-0.01595
0.8492	ACH-000527	Drug_877	0.8895	0.04033
0.7633	ACH-000530	Drug_877	0.8938	0.1305
0.7254	ACH-000534	Drug_877	0.8366	0.1112
0.7424	ACH-000535	Drug_877	0.8594	0.117
0.7835	ACH-000536	Drug_877	0.8669	0.08342
0.7939	ACH-000537	Drug_877	0.8353	0.04136
0.6922	ACH-000541	Drug_877	0.7303	0.03807
0.8113	ACH-000542	Drug_877	0.9253	0.114
0.9189	ACH-000543	Drug_877	0.906	-0.01289
0.786	ACH-000544	Drug_877	0.8217	0.03567
0.7672	ACH-000545	Drug_877	0.8488	0.08161
0.907	ACH-000546	Drug_877	0.8653	-0.04167
0.7765	ACH-000547	Drug_877	0.8522	0.07573
0.7535	ACH-000548	Drug_877	0.8926	0.1391
0.7562	ACH-000549	Drug_877	0.798	0.04176
0.8476	ACH-000550	Drug_877	0.9224	0.07485
0.7672	ACH-000551	Drug_877	0.7864	0.01924
0.8011	ACH-000553	Drug_877	0.8487	0.04755
0.7421	ACH-000557	Drug_877	0.8207	0.07864
0.8575	ACH-000558	Drug_877	0.8301	-0.02743
0.7631	ACH-000560	Drug_877	0.7655	0.002411
0.8261	ACH-000562	Drug_877	0.8547	0.02857
0.8128	ACH-000563	Drug_877	0.8515	0.03868
0.711	ACH-000564	Drug_877	0.7942	0.08316
0.8986	ACH-000565	Drug_877	0.922	0.02342
0.6942	ACH-000567	Drug_877	0.7314	0.03719
0.9186	ACH-000570	Drug_877	0.896	-0.0226
0.8479	ACH-000572	Drug_877	0.7892	-0.05869
0.9547	ACH-000574	Drug_877	0.8801	-0.07458
0.7012	ACH-000576	Drug_877	0.8362	0.135
0.9288	ACH-000578	Drug_877	0.9218	-0.007033
0.8517	ACH-000579	Drug_877	0.8655	0.0138
0.8056	ACH-000580	Drug_877	0.9138	0.1082
0.8603	ACH-000582	Drug_877	0.8028	-0.05753
0.8177	ACH-000585	Drug_877	0.8	-0.01766
0.835	ACH-000592	Drug_877	0.8348	-0.0001937
0.7911	ACH-000593	Drug_877	0.8507	0.05958
0.7618	ACH-000595	Drug_877	0.907	0.1452
0.7903	ACH-000596	Drug_877	0.8287	0.03838
0.7232	ACH-000598	Drug_877	0.7976	0.0744
0.8274	ACH-000599	Drug_877	0.886	0.05857
0.7462	ACH-000602	Drug_877	0.7642	0.01797
0.8904	ACH-000603	Drug_877	0.9135	0.02309
0.8183	ACH-000604	Drug_877	0.825	0.006653
0.8034	ACH-000605	Drug_877	0.8476	0.04416
0.7444	ACH-000606	Drug_877	0.8038	0.05935
0.7425	ACH-000607	Drug_877	0.8616	0.1191
0.7619	ACH-000608	Drug_877	0.8316	0.06972
0.7774	ACH-000609	Drug_877	0.8466	0.06918
0.7567	ACH-000613	Drug_877	0.8735	0.1168
0.8305	ACH-000614	Drug_877	0.8603	0.02981
0.8251	ACH-000615	Drug_877	0.914	0.08889
0.748	ACH-000616	Drug_877	0.8384	0.09043
0.842	ACH-000617	Drug_877	0.8106	-0.0314
0.7596	ACH-000619	Drug_877	0.8731	0.1135
0.767	ACH-000621	Drug_877	0.828	0.06098
0.8459	ACH-000623	Drug_877	0.8681	0.02223
0.753	ACH-000624	Drug_877	0.8686	0.1156
0.8318	ACH-000625	Drug_877	0.8876	0.05575
0.7421	ACH-000626	Drug_877	0.8147	0.07257
0.8116	ACH-000627	Drug_877	0.8516	0.04001
0.8098	ACH-000630	Drug_877	0.8511	0.04133
0.7876	ACH-000632	Drug_877	0.8288	0.0412
0.841	ACH-000633	Drug_877	0.8338	-0.007153
0.7659	ACH-000635	Drug_877	0.8181	0.05216
0.7464	ACH-000636	Drug_877	0.7916	0.04515
0.88	ACH-000637	Drug_877	0.8544	-0.02564
0.9139	ACH-000638	Drug_877	0.936	0.02213
0.7368	ACH-000639	Drug_877	0.7907	0.05395
0.8686	ACH-000640	Drug_877	0.9268	0.05815
0.8922	ACH-000641	Drug_877	0.8579	-0.03428
0.9043	ACH-000643	Drug_877	0.8961	-0.0082
0.8822	ACH-000644	Drug_877	0.8441	-0.0381
0.9139	ACH-000645	Drug_877	0.9028	-0.01112
0.9321	ACH-000647	Drug_877	0.9184	-0.01365
0.7645	ACH-000648	Drug_877	0.8596	0.09513
0.7953	ACH-000650	Drug_877	0.8364	0.04105
0.807	ACH-000651	Drug_877	0.8411	0.03408
0.8021	ACH-000652	Drug_877	0.9241	0.122
0.855	ACH-000652	Drug_877	0.9002	0.04516
0.7983	ACH-000654	Drug_877	0.8534	0.05506
0.807	ACH-000655	Drug_877	0.8038	-0.003202
0.6926	ACH-000656	Drug_877	0.7164	0.02375
0.7801	ACH-000657	Drug_877	0.757	-0.02314
0.8524	ACH-000661	Drug_877	0.9003	0.04787
0.7513	ACH-000663	Drug_877	0.8902	0.1389
0.7406	ACH-000664	Drug_877	0.8385	0.09789
0.7895	ACH-000665	Drug_877	0.8059	0.01638
0.7473	ACH-000667	Drug_877	0.7989	0.05157
0.8971	ACH-000670	Drug_877	0.8329	-0.06423
0.9065	ACH-000672	Drug_877	0.9044	-0.00212
0.7568	ACH-000674	Drug_877	0.8301	0.07325
0.853	ACH-000677	Drug_877	0.8536	0.0006284
0.8895	ACH-000678	Drug_877	0.8616	-0.02795
0.8937	ACH-000679	Drug_877	0.8936	-6.711e-05
0.7536	ACH-000680	Drug_877	0.8264	0.07284
0.8357	ACH-000681	Drug_877	0.8739	0.0382
0.9112	ACH-000681	Drug_877	0.8202	-0.091
0.9464	ACH-000681	Drug_877	0.8951	-0.05125
0.8229	ACH-000683	Drug_877	0.8981	0.07523
0.894	ACH-000684	Drug_877	0.9157	0.02166
0.8412	ACH-000685	Drug_877	0.8934	0.05217
0.806	ACH-000686	Drug_877	0.833	0.02697
0.7344	ACH-000687	Drug_877	0.8521	0.1177
0.7859	ACH-000688	Drug_877	0.8194	0.03353
0.7596	ACH-000689	Drug_877	0.8346	0.07496
0.7696	ACH-000692	Drug_877	0.9072	0.1376
0.7537	ACH-000693	Drug_877	0.8174	0.06374
0.743	ACH-000694	Drug_877	0.8978	0.1548
0.864	ACH-000696	Drug_877	0.8358	-0.02818
0.7465	ACH-000697	Drug_877	0.8305	0.08396
0.7554	ACH-000698	Drug_877	0.8509	0.0955
0.847	ACH-000699	Drug_877	0.8935	0.04653
0.7367	ACH-000703	Drug_877	0.8843	0.1476
0.7793	ACH-000704	Drug_877	0.8789	0.09964
0.7978	ACH-000706	Drug_877	0.85	0.05217
0.7638	ACH-000707	Drug_877	0.8019	0.03807
0.8745	ACH-000707	Drug_877	0.8321	-0.04237
0.795	ACH-000709	Drug_877	0.9214	0.1264
0.8214	ACH-000713	Drug_877	0.8075	-0.01387
0.7256	ACH-000714	Drug_877	0.7916	0.06601
0.7276	ACH-000715	Drug_877	0.836	0.1084
0.8808	ACH-000716	Drug_877	0.8656	-0.0152
0.8307	ACH-000717	Drug_877	0.8818	0.05108
0.886	ACH-000718	Drug_877	0.9201	0.03407
0.8531	ACH-000719	Drug_877	0.8745	0.02137
0.7701	ACH-000720	Drug_877	0.8003	0.03021
0.7464	ACH-000721	Drug_877	0.8243	0.07789
0.7317	ACH-000722	Drug_877	0.7902	0.05851
0.726	ACH-000723	Drug_877	0.7469	0.02092
0.8956	ACH-000725	Drug_877	0.7998	-0.0958
0.7982	ACH-000726	Drug_877	0.8584	0.06024
0.7294	ACH-000728	Drug_877	0.8295	0.1001
0.8456	ACH-000730	Drug_877	0.8678	0.02219
0.7521	ACH-000731	Drug_877	0.7951	0.04304
0.86	ACH-000732	Drug_877	0.9083	0.04833
0.7891	ACH-000733	Drug_877	0.8666	0.07749
0.7601	ACH-000735	Drug_877	0.8087	0.04855
0.7782	ACH-000736	Drug_877	0.8792	0.101
0.8079	ACH-000738	Drug_877	0.8172	0.009263
0.8556	ACH-000739	Drug_877	0.9202	0.0646
0.8221	ACH-000740	Drug_877	0.8812	0.05913
0.7684	ACH-000741	Drug_877	0.7764	0.007971
0.7388	ACH-000743	Drug_877	0.8606	0.1218
0.8675	ACH-000744	Drug_877	0.9002	0.03266
0.7112	ACH-000745	Drug_877	0.808	0.09679
0.7494	ACH-000746	Drug_877	0.789	0.0396
0.7929	ACH-000748	Drug_877	0.8695	0.0766
0.746	ACH-000749	Drug_877	0.8361	0.09007
