AUC	Sample	Drug1	PredictedAUC	AUCError
0.9844	ACH-000096	Drug_1064	0.8379	-0.1465
0.9981	ACH-000097	Drug_1064	0.9167	-0.08144
0.9906	ACH-000098	Drug_1064	0.8723	-0.1183
0.9881	ACH-000102	Drug_1064	0.898	-0.09012
0.9822	ACH-000105	Drug_1064	0.8946	-0.08763
0.9067	ACH-000106	Drug_1064	0.836	-0.07068
0.9769	ACH-000107	Drug_1064	0.9151	-0.06176
0.9863	ACH-000112	Drug_1064	0.8683	-0.118
0.9739	ACH-000113	Drug_1064	0.8503	-0.1236
0.9496	ACH-000114	Drug_1064	0.8974	-0.0522
0.9945	ACH-000115	Drug_1064	0.8882	-0.1063
0.968	ACH-000116	Drug_1064	0.9072	-0.06084
0.9933	ACH-000116	Drug_1064	0.8893	-0.104
0.9595	ACH-000118	Drug_1064	0.8968	-0.06268
0.929	ACH-000120	Drug_1064	0.8643	-0.0647
0.9955	ACH-000121	Drug_1064	0.9187	-0.07684
0.9995	ACH-000122	Drug_1064	0.8505	-0.149
0.9449	ACH-000123	Drug_1064	0.871	-0.07394
0.974	ACH-000124	Drug_1064	0.7775	-0.1965
0.9987	ACH-000126	Drug_1064	0.8884	-0.1103
0.9718	ACH-000129	Drug_1064	0.8905	-0.08129
0.9749	ACH-000132	Drug_1064	0.9184	-0.05647
0.9906	ACH-000133	Drug_1064	0.8557	-0.1349
0.9688	ACH-000135	Drug_1064	0.9139	-0.05493
0.982	ACH-000136	Drug_1064	0.8834	-0.09855
0.983	ACH-000137	Drug_1064	0.9551	-0.0279
0.9941	ACH-000138	Drug_1064	0.9122	-0.08192
0.9833	ACH-000139	Drug_1064	0.8617	-0.1216
0.9555	ACH-000140	Drug_1064	0.7672	-0.1883
0.9925	ACH-000141	Drug_1064	0.8981	-0.09444
0.9694	ACH-000142	Drug_1064	0.841	-0.1284
0.9477	ACH-000146	Drug_1064	0.9265	-0.02117
0.9821	ACH-000147	Drug_1064	0.8854	-0.09668
0.9205	ACH-000148	Drug_1064	0.865	-0.05555
1	ACH-000149	Drug_1064	0.8795	-0.1205
0.9959	ACH-000150	Drug_1064	0.8897	-0.1062
0.9884	ACH-000151	Drug_1064	0.8288	-0.1596
0.9916	ACH-000152	Drug_1064	0.9321	-0.0595
0.9743	ACH-000153	Drug_1064	0.9003	-0.07398
0.8656	ACH-000154	Drug_1064	0.895	0.02943
0.8506	ACH-000155	Drug_1064	0.8983	0.04767
0.9961	ACH-000156	Drug_1064	0.8957	-0.1004
0.9662	ACH-000157	Drug_1064	0.7845	-0.1817
0.9974	ACH-000158	Drug_1064	0.8866	-0.1108
0.996	ACH-000159	Drug_1064	0.9124	-0.08364
0.9974	ACH-000161	Drug_1064	0.8761	-0.1213
0.9242	ACH-000162	Drug_1064	0.7921	-0.1321
0.9915	ACH-000163	Drug_1064	0.9425	-0.04899
0.9435	ACH-000168	Drug_1064	0.8841	-0.05943
0.9908	ACH-000169	Drug_1064	0.8994	-0.09139
0.995	ACH-000171	Drug_1064	0.9271	-0.06794
0.9194	ACH-000173	Drug_1064	0.8687	-0.05072
0.9924	ACH-000174	Drug_1064	0.8912	-0.1012
1	ACH-000176	Drug_1064	0.9443	-0.0557
0.9977	ACH-000178	Drug_1064	0.9118	-0.08593
0.9372	ACH-000180	Drug_1064	0.9424	0.005215
0.975	ACH-000181	Drug_1064	0.8753	-0.09967
0.9584	ACH-000182	Drug_1064	0.9125	-0.04591
0.9991	ACH-000183	Drug_1064	0.825	-0.1741
0.9157	ACH-000186	Drug_1064	0.9396	0.02393
0.9791	ACH-000188	Drug_1064	0.8201	-0.159
0.9667	ACH-000189	Drug_1064	0.9479	-0.01881
0.9918	ACH-000190	Drug_1064	0.8735	-0.1183
0.9921	ACH-000191	Drug_1064	0.9345	-0.05758
0.9983	ACH-000194	Drug_1064	0.8792	-0.1191
0.9291	ACH-000195	Drug_1064	0.9144	-0.01465
0.946	ACH-000197	Drug_1064	0.8937	-0.05234
0.9996	ACH-000200	Drug_1064	0.9246	-0.07499
0.9941	ACH-000201	Drug_1064	0.7975	-0.1966
0.9924	ACH-000203	Drug_1064	0.8879	-0.1045
0.9643	ACH-000204	Drug_1064	0.8573	-0.107
0.9908	ACH-000205	Drug_1064	0.9243	-0.06653
0.9783	ACH-000207	Drug_1064	0.8754	-0.1029
0.984	ACH-000209	Drug_1064	0.8359	-0.1481
0.9999	ACH-000211	Drug_1064	0.843	-0.1569
1	ACH-000212	Drug_1064	0.9159	-0.08407
0.9854	ACH-000218	Drug_1064	0.879	-0.1064
0.9804	ACH-000219	Drug_1064	0.8875	-0.09287
1	ACH-000219	Drug_1064	0.8884	-0.1116
0.9469	ACH-000220	Drug_1064	0.831	-0.1159
1	ACH-000221	Drug_1064	0.9205	-0.07951
0.813	ACH-000222	Drug_1064	0.8917	0.0787
0.9865	ACH-000222	Drug_1064	0.9318	-0.05474
0.9638	ACH-000223	Drug_1064	0.9028	-0.06104
0.999	ACH-000225	Drug_1064	0.9398	-0.05919
0.979	ACH-000226	Drug_1064	0.7566	-0.2224
0.9299	ACH-000227	Drug_1064	0.9098	-0.02014
0.9898	ACH-000228	Drug_1064	0.9032	-0.0866
0.9731	ACH-000231	Drug_1064	0.8645	-0.1086
0.9961	ACH-000232	Drug_1064	0.8754	-0.1207
0.9991	ACH-000235	Drug_1064	0.9398	-0.05935
0.9076	ACH-000236	Drug_1064	0.897	-0.01063
0.9603	ACH-000237	Drug_1064	0.9511	-0.0092
0.9758	ACH-000238	Drug_1064	0.9069	-0.06888
0.9385	ACH-000239	Drug_1064	0.8699	-0.06862
0.8073	ACH-000241	Drug_1064	0.8582	0.05088
0.9787	ACH-000242	Drug_1064	0.9297	-0.04902
0.9715	ACH-000243	Drug_1064	0.87	-0.1015
0.958	ACH-000244	Drug_1064	0.8939	-0.06409
0.9818	ACH-000248	Drug_1064	0.9009	-0.08086
0.9834	ACH-000249	Drug_1064	0.9161	-0.06732
0.9736	ACH-000250	Drug_1064	0.9284	-0.04522
1	ACH-000253	Drug_1064	0.9386	-0.06136
0.9523	ACH-000255	Drug_1064	0.8548	-0.09751
0.944	ACH-000257	Drug_1064	0.884	-0.06002
0.9963	ACH-000258	Drug_1064	0.8482	-0.1481
0.9938	ACH-000260	Drug_1064	0.9344	-0.05939
1	ACH-000261	Drug_1064	0.8497	-0.1503
1	ACH-000264	Drug_1064	0.9113	-0.08873
0.9539	ACH-000266	Drug_1064	0.9243	-0.02959
0.9411	ACH-000267	Drug_1064	0.8582	-0.08293
0.9975	ACH-000270	Drug_1064	0.8974	-0.1001
1	ACH-000271	Drug_1064	0.8844	-0.1156
0.9998	ACH-000273	Drug_1064	0.8308	-0.169
0.9688	ACH-000274	Drug_1064	0.9076	-0.0612
0.9885	ACH-000277	Drug_1064	0.9349	-0.05358
0.9857	ACH-000278	Drug_1064	0.8412	-0.1445
0.9724	ACH-000280	Drug_1064	0.9092	-0.06323
0.9227	ACH-000285	Drug_1064	0.8807	-0.04201
0.9409	ACH-000287	Drug_1064	0.8109	-0.13
0.9617	ACH-000288	Drug_1064	0.9115	-0.05025
0.996	ACH-000291	Drug_1064	0.9333	-0.06266
0.9834	ACH-000292	Drug_1064	0.9131	-0.07027
0.9806	ACH-000294	Drug_1064	0.8694	-0.1112
1	ACH-000295	Drug_1064	0.8757	-0.1243
0.9016	ACH-000296	Drug_1064	0.9229	0.02126
0.9487	ACH-000297	Drug_1064	0.9337	-0.01501
0.9934	ACH-000298	Drug_1064	0.919	-0.07441
0.8329	ACH-000301	Drug_1064	0.8427	0.009756
0.9945	ACH-000302	Drug_1064	0.9128	-0.08172
0.9994	ACH-000303	Drug_1064	0.9109	-0.08851
0.9596	ACH-000304	Drug_1064	0.8893	-0.07026
0.9476	ACH-000305	Drug_1064	0.9238	-0.02381
0.9708	ACH-000306	Drug_1064	0.9246	-0.04619
0.9849	ACH-000307	Drug_1064	0.9292	-0.05568
0.9876	ACH-000308	Drug_1064	0.9089	-0.07875
0.9768	ACH-000310	Drug_1064	0.8252	-0.1516
0.9996	ACH-000311	Drug_1064	0.9064	-0.09321
0.9754	ACH-000312	Drug_1064	0.8199	-0.1555
0.9999	ACH-000313	Drug_1064	0.8933	-0.1066
0.9812	ACH-000315	Drug_1064	0.8792	-0.102
0.907	ACH-000316	Drug_1064	0.8469	-0.06009
0.8953	ACH-000317	Drug_1064	0.8864	-0.008937
0.9843	ACH-000318	Drug_1064	0.8793	-0.105
0.9876	ACH-000320	Drug_1064	0.8744	-0.1132
0.9835	ACH-000321	Drug_1064	0.8963	-0.08719
0.9818	ACH-000322	Drug_1064	0.873	-0.1088
0.9944	ACH-000323	Drug_1064	0.8882	-0.1062
1	ACH-000324	Drug_1064	0.9521	-0.04793
0.9359	ACH-000325	Drug_1064	0.8953	-0.04063
0.9642	ACH-000326	Drug_1064	0.8614	-0.1028
0.9625	ACH-000327	Drug_1064	0.905	-0.05745
0.9797	ACH-000329	Drug_1064	0.9174	-0.06231
0.9918	ACH-000329	Drug_1064	0.9507	-0.04111
0.9891	ACH-000332	Drug_1064	0.9527	-0.03635
0.995	ACH-000334	Drug_1064	0.8541	-0.1409
1	ACH-000335	Drug_1064	0.8605	-0.1395
0.9813	ACH-000336	Drug_1064	0.8896	-0.09166
1	ACH-000338	Drug_1064	0.7617	-0.2383
0.9856	ACH-000341	Drug_1064	0.9135	-0.07205
0.9782	ACH-000343	Drug_1064	0.8982	-0.08003
0.9867	ACH-000344	Drug_1064	0.9137	-0.07296
0.9876	ACH-000346	Drug_1064	0.8455	-0.1421
0.9871	ACH-000347	Drug_1064	0.9081	-0.07896
0.9527	ACH-000348	Drug_1064	0.8269	-0.1258
0.9246	ACH-000350	Drug_1064	0.9121	-0.01245
0.9957	ACH-000351	Drug_1064	0.9032	-0.09246
0.996	ACH-000352	Drug_1064	0.8985	-0.09752
0.917	ACH-000353	Drug_1064	0.8274	-0.08964
1	ACH-000356	Drug_1064	0.9646	-0.03542
0.9865	ACH-000357	Drug_1064	0.8591	-0.1274
0.9351	ACH-000358	Drug_1064	0.9058	-0.02935
0.96	ACH-000359	Drug_1064	0.9122	-0.04778
0.9938	ACH-000360	Drug_1064	0.8915	-0.1023
1	ACH-000361	Drug_1064	0.9186	-0.08141
0.9871	ACH-000362	Drug_1064	0.7814	-0.2057
0.9825	ACH-000363	Drug_1064	0.8629	-0.1196
0.6618	ACH-000364	Drug_1064	0.8956	0.2338
0.9736	ACH-000365	Drug_1064	0.895	-0.07857
0.997	ACH-000366	Drug_1064	0.8934	-0.1036
0.99	ACH-000368	Drug_1064	0.935	-0.05504
0.8942	ACH-000369	Drug_1064	0.8089	-0.08535
0.9872	ACH-000370	Drug_1064	0.9245	-0.06273
0.9938	ACH-000371	Drug_1064	0.9018	-0.092
0.9998	ACH-000372	Drug_1064	0.8334	-0.1664
0.9927	ACH-000373	Drug_1064	0.886	-0.1067
0.9976	ACH-000374	Drug_1064	0.8836	-0.114
1	ACH-000375	Drug_1064	0.8917	-0.1083
0.9312	ACH-000376	Drug_1064	0.9197	-0.01153
0.9842	ACH-000377	Drug_1064	0.8555	-0.1287
0.9843	ACH-000378	Drug_1064	0.8772	-0.1071
0.9594	ACH-000380	Drug_1064	0.8605	-0.09893
0.9556	ACH-000381	Drug_1064	0.8548	-0.1008
0.9932	ACH-000383	Drug_1064	0.882	-0.1112
0.9289	ACH-000387	Drug_1064	0.8883	-0.04059
0.9546	ACH-000388	Drug_1064	0.8251	-0.1295
0.9096	ACH-000390	Drug_1064	0.8762	-0.03339
0.9877	ACH-000392	Drug_1064	0.8615	-0.1262
0.9751	ACH-000393	Drug_1064	0.9149	-0.06016
0.9764	ACH-000394	Drug_1064	0.8847	-0.09167
0.9989	ACH-000396	Drug_1064	0.9238	-0.0751
0.9696	ACH-000398	Drug_1064	0.7077	-0.2619
1	ACH-000399	Drug_1064	0.8785	-0.1215
0.9438	ACH-000400	Drug_1064	0.8658	-0.07796
0.992	ACH-000401	Drug_1064	0.9041	-0.08787
0.9642	ACH-000402	Drug_1064	0.8388	-0.1254
0.9943	ACH-000403	Drug_1064	0.8352	-0.1591
0.9246	ACH-000404	Drug_1064	0.9236	-0.0009943
0.9907	ACH-000406	Drug_1064	0.8953	-0.09537
0.981	ACH-000407	Drug_1064	0.9266	-0.05442
0.9222	ACH-000408	Drug_1064	0.8654	-0.05678
0.9803	ACH-000409	Drug_1064	0.9192	-0.06114
1	ACH-000410	Drug_1064	0.8965	-0.1035
0.9984	ACH-000411	Drug_1064	0.9129	-0.08551
0.8602	ACH-000414	Drug_1064	0.8828	0.02258
0.9884	ACH-000415	Drug_1064	0.9156	-0.07276
0.9967	ACH-000416	Drug_1064	0.9193	-0.07744
0.9431	ACH-000417	Drug_1064	0.8901	-0.05296
0.9714	ACH-000418	Drug_1064	0.9196	-0.05178
0.9766	ACH-000420	Drug_1064	0.9213	-0.05531
0.9695	ACH-000423	Drug_1064	0.9079	-0.06161
0.9983	ACH-000425	Drug_1064	0.9428	-0.05553
0.9088	ACH-000427	Drug_1064	0.8597	-0.04912
0.9063	ACH-000428	Drug_1064	0.8506	-0.05565
1	ACH-000430	Drug_1064	0.8957	-0.1043
0.9651	ACH-000432	Drug_1064	0.8301	-0.135
0.9892	ACH-000433	Drug_1064	0.9419	-0.0473
0.9935	ACH-000434	Drug_1064	0.8817	-0.1118
0.9906	ACH-000435	Drug_1064	0.933	-0.05762
0.9866	ACH-000437	Drug_1064	0.9216	-0.06502
0.9967	ACH-000438	Drug_1064	0.9031	-0.09357
0.9948	ACH-000439	Drug_1064	0.9623	-0.03252
0.9646	ACH-000440	Drug_1064	0.8616	-0.103
0.9653	ACH-000441	Drug_1064	0.8823	-0.08297
0.9256	ACH-000445	Drug_1064	0.8004	-0.1252
1	ACH-000447	Drug_1064	0.894	-0.106
0.992	ACH-000449	Drug_1064	0.9185	-0.07351
0.9965	ACH-000450	Drug_1064	0.907	-0.08951
0.9689	ACH-000451	Drug_1064	0.876	-0.09287
0.9789	ACH-000452	Drug_1064	0.8643	-0.1146
0.9939	ACH-000453	Drug_1064	0.9402	-0.05369
0.9971	ACH-000454	Drug_1064	0.9238	-0.07329
1	ACH-000456	Drug_1064	0.8757	-0.1243
0.9719	ACH-000457	Drug_1064	0.8991	-0.07278
0.9682	ACH-000458	Drug_1064	0.9088	-0.05942
0.9404	ACH-000459	Drug_1064	0.8715	-0.06888
0.9856	ACH-000460	Drug_1064	0.8956	-0.08999
0.9613	ACH-000461	Drug_1064	0.9557	-0.005591
0.9883	ACH-000463	Drug_1064	0.9118	-0.07653
1	ACH-000463	Drug_1064	0.9257	-0.07426
0.995	ACH-000464	Drug_1064	0.878	-0.117
1	ACH-000465	Drug_1064	0.9229	-0.07713
0.9965	ACH-000466	Drug_1064	0.8402	-0.1563
0.9974	ACH-000467	Drug_1064	0.9263	-0.07106
0.9645	ACH-000468	Drug_1064	0.9201	-0.04444
0.9657	ACH-000469	Drug_1064	0.9088	-0.05688
0.9441	ACH-000471	Drug_1064	0.8174	-0.1267
0.984	ACH-000472	Drug_1064	0.8991	-0.08495
0.997	ACH-000473	Drug_1064	0.9296	-0.06735
0.9966	ACH-000475	Drug_1064	0.9327	-0.06386
0.9999	ACH-000476	Drug_1064	0.9133	-0.08659
0.9623	ACH-000477	Drug_1064	0.8946	-0.06775
0.9405	ACH-000478	Drug_1064	0.8917	-0.04883
0.98	ACH-000479	Drug_1064	0.9544	-0.02557
0.9994	ACH-000481	Drug_1064	0.9021	-0.09735
0.9837	ACH-000484	Drug_1064	0.9136	-0.07012
0.9461	ACH-000485	Drug_1064	0.9488	0.002673
1	ACH-000486	Drug_1064	0.8932	-0.1068
0.9894	ACH-000487	Drug_1064	0.8698	-0.1196
0.9715	ACH-000488	Drug_1064	0.8959	-0.07563
0.9672	ACH-000489	Drug_1064	0.9371	-0.03013
0.9333	ACH-000491	Drug_1064	0.9072	-0.02608
0.9831	ACH-000493	Drug_1064	0.8279	-0.1552
0.9482	ACH-000495	Drug_1064	0.8901	-0.05805
0.9834	ACH-000496	Drug_1064	0.8579	-0.1255
0.9756	ACH-000500	Drug_1064	0.8738	-0.1018
0.9829	ACH-000501	Drug_1064	0.9249	-0.05795
0.9994	ACH-000502	Drug_1064	0.9161	-0.08329
0.9581	ACH-000503	Drug_1064	0.9013	-0.05677
0.9567	ACH-000504	Drug_1064	0.8993	-0.05742
1	ACH-000505	Drug_1064	0.8991	-0.1009
0.9833	ACH-000508	Drug_1064	0.8907	-0.09263
0.9244	ACH-000509	Drug_1064	0.806	-0.1184
0.9656	ACH-000511	Drug_1064	0.9153	-0.05026
1	ACH-000513	Drug_1064	0.9335	-0.06645
0.9749	ACH-000514	Drug_1064	0.9301	-0.04476
0.9109	ACH-000517	Drug_1064	0.8953	-0.01558
0.9783	ACH-000518	Drug_1064	0.8792	-0.09906
0.9999	ACH-000519	Drug_1064	0.8286	-0.1713
0.9869	ACH-000521	Drug_1064	0.9057	-0.08123
0.9726	ACH-000522	Drug_1064	0.9187	-0.05394
0.9632	ACH-000523	Drug_1064	0.8665	-0.09668
1	ACH-000527	Drug_1064	0.9405	-0.05954
0.9752	ACH-000530	Drug_1064	0.8968	-0.07843
0.9679	ACH-000532	Drug_1064	0.8851	-0.08285
0.9797	ACH-000534	Drug_1064	0.8986	-0.08112
0.9325	ACH-000535	Drug_1064	0.8451	-0.08741
0.9892	ACH-000536	Drug_1064	0.9247	-0.0645
0.9266	ACH-000537	Drug_1064	0.8722	-0.05438
0.9583	ACH-000541	Drug_1064	0.737	-0.2213
0.9968	ACH-000542	Drug_1064	0.8907	-0.1061
0.9944	ACH-000543	Drug_1064	0.9186	-0.07577
0.9686	ACH-000544	Drug_1064	0.8604	-0.1082
0.9567	ACH-000545	Drug_1064	0.8954	-0.06133
0.9891	ACH-000546	Drug_1064	0.921	-0.0681
0.9555	ACH-000547	Drug_1064	0.8976	-0.05793
0.9921	ACH-000548	Drug_1064	0.9004	-0.0917
0.9605	ACH-000549	Drug_1064	0.8612	-0.09929
0.9928	ACH-000550	Drug_1064	0.8091	-0.1837
0.9789	ACH-000551	Drug_1064	0.8783	-0.1006
0.9693	ACH-000553	Drug_1064	0.8436	-0.1257
0.9922	ACH-000555	Drug_1064	0.9341	-0.0581
0.9961	ACH-000557	Drug_1064	0.8363	-0.1598
1	ACH-000558	Drug_1064	0.8484	-0.1516
0.9999	ACH-000560	Drug_1064	0.8967	-0.1032
0.9991	ACH-000562	Drug_1064	0.9015	-0.09765
1	ACH-000563	Drug_1064	0.8982	-0.1018
0.9837	ACH-000564	Drug_1064	0.8363	-0.1474
0.9962	ACH-000565	Drug_1064	0.948	-0.04823
0.9898	ACH-000566	Drug_1064	0.8537	-0.1361
0.9797	ACH-000567	Drug_1064	0.8566	-0.1231
0.9639	ACH-000568	Drug_1064	0.9281	-0.03583
1	ACH-000570	Drug_1064	0.8902	-0.1098
0.998	ACH-000572	Drug_1064	0.8858	-0.1122
0.9433	ACH-000574	Drug_1064	0.9	-0.04331
0.9945	ACH-000576	Drug_1064	0.8386	-0.1559
0.9573	ACH-000578	Drug_1064	0.9224	-0.0349
0.9819	ACH-000579	Drug_1064	0.9032	-0.07868
0.9383	ACH-000580	Drug_1064	0.9326	-0.00566
0.9322	ACH-000585	Drug_1064	0.8303	-0.1019
0.9933	ACH-000587	Drug_1064	0.847	-0.1463
0.9962	ACH-000592	Drug_1064	0.9078	-0.08843
0.9737	ACH-000593	Drug_1064	0.9109	-0.06281
0.9976	ACH-000595	Drug_1064	0.9105	-0.08707
0.9574	ACH-000596	Drug_1064	0.8532	-0.1042
0.9639	ACH-000598	Drug_1064	0.8294	-0.1345
0.9971	ACH-000599	Drug_1064	0.9053	-0.09177
0.9989	ACH-000602	Drug_1064	0.8251	-0.1738
1	ACH-000603	Drug_1064	0.9321	-0.06793
0.9734	ACH-000604	Drug_1064	0.9035	-0.06994
0.9513	ACH-000605	Drug_1064	0.8581	-0.09324
0.9849	ACH-000606	Drug_1064	0.8633	-0.1216
0.9855	ACH-000607	Drug_1064	0.8308	-0.1547
0.988	ACH-000608	Drug_1064	0.8558	-0.1322
1	ACH-000609	Drug_1064	0.8656	-0.1344
0.8852	ACH-000611	Drug_1064	0.8389	-0.04627
1	ACH-000613	Drug_1064	0.8437	-0.1563
0.9667	ACH-000614	Drug_1064	0.9064	-0.06031
0.9805	ACH-000615	Drug_1064	0.955	-0.02553
0.9445	ACH-000616	Drug_1064	0.8927	-0.05178
0.9999	ACH-000617	Drug_1064	0.9077	-0.09217
0.9745	ACH-000619	Drug_1064	0.8793	-0.09522
0.7258	ACH-000621	Drug_1064	0.8992	0.1734
0.9988	ACH-000623	Drug_1064	0.925	-0.07378
1	ACH-000624	Drug_1064	0.8836	-0.1164
1	ACH-000625	Drug_1064	0.9199	-0.08008
0.9679	ACH-000626	Drug_1064	0.8591	-0.1088
1	ACH-000627	Drug_1064	0.9077	-0.09229
0.9287	ACH-000630	Drug_1064	0.879	-0.04969
0.9775	ACH-000632	Drug_1064	0.8612	-0.1163
0.9299	ACH-000633	Drug_1064	0.9044	-0.02553
0.9585	ACH-000635	Drug_1064	0.8762	-0.08234
0.9969	ACH-000636	Drug_1064	0.8222	-0.1747
0.9871	ACH-000637	Drug_1064	0.8886	-0.09849
0.9515	ACH-000638	Drug_1064	0.9252	-0.02629
0.9948	ACH-000639	Drug_1064	0.8013	-0.1935
0.9989	ACH-000640	Drug_1064	0.9326	-0.06632
0.9746	ACH-000641	Drug_1064	0.8968	-0.07778
0.9585	ACH-000643	Drug_1064	0.8975	-0.06099
0.9825	ACH-000644	Drug_1064	0.8886	-0.09389
0.9921	ACH-000645	Drug_1064	0.916	-0.07611
0.9898	ACH-000647	Drug_1064	0.9022	-0.08762
0.9615	ACH-000648	Drug_1064	0.8998	-0.06172
1	ACH-000650	Drug_1064	0.9489	-0.05112
0.9797	ACH-000651	Drug_1064	0.9328	-0.04694
1	ACH-000652	Drug_1064	0.9267	-0.07333
1	ACH-000652	Drug_1064	0.9198	-0.08022
0.9738	ACH-000654	Drug_1064	0.9105	-0.06334
0.961	ACH-000655	Drug_1064	0.8811	-0.07986
0.9768	ACH-000656	Drug_1064	0.8689	-0.1079
1	ACH-000657	Drug_1064	0.835	-0.165
0.9978	ACH-000661	Drug_1064	0.9118	-0.08596
0.968	ACH-000663	Drug_1064	0.8997	-0.06834
0.9999	ACH-000664	Drug_1064	0.8984	-0.1015
0.9968	ACH-000665	Drug_1064	0.8938	-0.103
0.8624	ACH-000667	Drug_1064	0.8527	-0.009668
1	ACH-000670	Drug_1064	0.9041	-0.09586
1	ACH-000672	Drug_1064	0.9395	-0.06053
1	ACH-000674	Drug_1064	0.878	-0.122
0.9189	ACH-000677	Drug_1064	0.882	-0.03688
0.9831	ACH-000678	Drug_1064	0.9071	-0.07595
0.9978	ACH-000679	Drug_1064	0.9194	-0.07842
0.931	ACH-000680	Drug_1064	0.9177	-0.01331
0.9709	ACH-000681	Drug_1064	0.9147	-0.05619
0.9999	ACH-000681	Drug_1064	0.9061	-0.09376
1	ACH-000681	Drug_1064	0.8779	-0.1221
0.9624	ACH-000683	Drug_1064	0.9083	-0.05415
0.9868	ACH-000684	Drug_1064	0.9365	-0.0503
0.9997	ACH-000685	Drug_1064	0.9401	-0.05963
0.9868	ACH-000686	Drug_1064	0.8851	-0.1017
0.9793	ACH-000687	Drug_1064	0.9342	-0.04514
0.9814	ACH-000688	Drug_1064	0.8425	-0.1389
0.9691	ACH-000689	Drug_1064	0.8365	-0.1326
0.9996	ACH-000692	Drug_1064	0.9119	-0.08769
1	ACH-000693	Drug_1064	0.9163	-0.08368
0.9969	ACH-000694	Drug_1064	0.917	-0.07993
1	ACH-000696	Drug_1064	0.8961	-0.1039
1	ACH-000697	Drug_1064	0.8008	-0.1992
0.7224	ACH-000698	Drug_1064	0.9063	0.1839
0.9683	ACH-000699	Drug_1064	0.9069	-0.06143
0.9906	ACH-000703	Drug_1064	0.9005	-0.09005
0.8911	ACH-000704	Drug_1064	0.9316	0.04054
0.9691	ACH-000706	Drug_1064	0.9031	-0.06604
0.9474	ACH-000707	Drug_1064	0.8809	-0.0665
0.951	ACH-000707	Drug_1064	0.9209	-0.03006
0.9913	ACH-000709	Drug_1064	0.9127	-0.07865
