AUC	Sample	Drug1	PredictedAUC	AUCError
0.8428	ACH-000019	Drug_520	0.9146	0.0718
0.8921	ACH-000019	Drug_520	0.8968	0.004684
0.9298	ACH-000019	Drug_520	0.8927	-0.0371
0.9399	ACH-000019	Drug_520	0.9096	-0.0303
0.9863	ACH-000019	Drug_520	0.9022	-0.08406
0.7272	ACH-000020	Drug_520	0.8329	0.1057
0.7919	ACH-000020	Drug_520	0.7867	-0.00523
0.8194	ACH-000020	Drug_520	0.7973	-0.0221
0.8823	ACH-000020	Drug_520	0.8306	-0.05172
0.969	ACH-000020	Drug_520	0.8416	-0.1274
0.9697	ACH-000020	Drug_520	0.8133	-0.1564
0.7599	ACH-000022	Drug_520	0.744	-0.01592
0.742	ACH-000023	Drug_520	0.8819	0.1399
0.7844	ACH-000023	Drug_520	0.8858	0.1014
0.7911	ACH-000023	Drug_520	0.838	0.04691
0.7962	ACH-000023	Drug_520	0.8953	0.09908
0.8106	ACH-000023	Drug_520	0.8985	0.08789
0.8817	ACH-000023	Drug_520	0.9053	0.02355
0.9338	ACH-000023	Drug_520	0.8713	-0.06246
0.8033	ACH-000024	Drug_520	0.8164	0.01312
0.8185	ACH-000024	Drug_520	0.8156	-0.002948
0.819	ACH-000024	Drug_520	0.7801	-0.03893
0.8544	ACH-000024	Drug_520	0.8172	-0.03716
0.9677	ACH-000024	Drug_520	0.7824	-0.1853
0.969	ACH-000024	Drug_520	0.7989	-0.1701
1	ACH-000024	Drug_520	0.8272	-0.1728
0.8053	ACH-000027	Drug_520	0.8846	0.07933
0.8343	ACH-000028	Drug_520	0.8552	0.02087
0.8256	ACH-000032	Drug_520	0.8108	-0.0148
0.6306	ACH-000035	Drug_520	0.738	0.1074
0.6972	ACH-000035	Drug_520	0.6957	-0.001457
0.7295	ACH-000035	Drug_520	0.7311	0.001554
0.7808	ACH-000035	Drug_520	0.8078	0.02701
0.8128	ACH-000035	Drug_520	0.776	-0.0368
0.8512	ACH-000035	Drug_520	0.7747	-0.07649
0.9318	ACH-000038	Drug_520	0.8272	-0.1046
0.9712	ACH-000038	Drug_520	0.8044	-0.1668
0.9715	ACH-000038	Drug_520	0.828	-0.1435
0.9846	ACH-000038	Drug_520	0.8291	-0.1555
0.7707	ACH-000039	Drug_520	0.8063	0.03565
0.6834	ACH-000040	Drug_520	0.8995	0.2161
0.7381	ACH-000040	Drug_520	0.8883	0.1502
0.795	ACH-000040	Drug_520	0.9371	0.1421
0.806	ACH-000040	Drug_520	0.9054	0.09943
0.8345	ACH-000040	Drug_520	0.8861	0.05163
0.854	ACH-000040	Drug_520	0.8945	0.04046
0.9702	ACH-000040	Drug_520	0.8926	-0.07758
0.974	ACH-000040	Drug_520	0.8963	-0.07773
0.6696	ACH-000042	Drug_520	0.8046	0.135
0.7234	ACH-000042	Drug_520	0.8395	0.1161
0.7476	ACH-000042	Drug_520	0.8385	0.09095
0.7502	ACH-000042	Drug_520	0.8662	0.116
0.7553	ACH-000042	Drug_520	0.8096	0.05428
0.8109	ACH-000042	Drug_520	0.7998	-0.01106
0.8316	ACH-000042	Drug_520	0.8401	0.008521
0.5341	ACH-000046	Drug_520	0.7889	0.2548
0.5953	ACH-000046	Drug_520	0.7449	0.1496
0.6212	ACH-000046	Drug_520	0.746	0.1248
0.6938	ACH-000046	Drug_520	0.8101	0.1163
0.7083	ACH-000046	Drug_520	0.7523	0.04404
0.7137	ACH-000046	Drug_520	0.7847	0.07103
0.8305	ACH-000046	Drug_520	0.7525	-0.07802
0.7247	ACH-000048	Drug_520	0.8243	0.09961
0.7267	ACH-000048	Drug_520	0.7987	0.07198
0.7614	ACH-000048	Drug_520	0.843	0.08159
0.8189	ACH-000048	Drug_520	0.8528	0.03389
0.819	ACH-000048	Drug_520	0.8126	-0.006424
0.844	ACH-000048	Drug_520	0.8118	-0.03219
0.8511	ACH-000048	Drug_520	0.8058	-0.04532
0.87	ACH-000048	Drug_520	0.787	-0.08303
0.7474	ACH-000050	Drug_520	0.84	0.09257
0.751	ACH-000050	Drug_520	0.812	0.06102
0.7558	ACH-000050	Drug_520	0.7919	0.03612
0.7873	ACH-000050	Drug_520	0.7908	0.00347
0.7998	ACH-000050	Drug_520	0.7716	-0.02819
0.9122	ACH-000050	Drug_520	0.7382	-0.174
0.9268	ACH-000050	Drug_520	0.7301	-0.1967
0.388	ACH-000051	Drug_520	0.6419	0.2539
0.7746	ACH-000052	Drug_520	0.795	0.02044
0.7888	ACH-000052	Drug_520	0.8084	0.01964
0.7977	ACH-000052	Drug_520	0.8115	0.01382
0.8292	ACH-000052	Drug_520	0.7863	-0.04285
0.9532	ACH-000052	Drug_520	0.825	-0.1282
0.9547	ACH-000052	Drug_520	0.8287	-0.126
0.9775	ACH-000052	Drug_520	0.8025	-0.175
0.8213	ACH-000054	Drug_520	0.8491	0.02782
0.8667	ACH-000054	Drug_520	0.8516	-0.0151
0.9071	ACH-000054	Drug_520	0.8376	-0.06945
0.9405	ACH-000054	Drug_520	0.8602	-0.08029
0.966	ACH-000054	Drug_520	0.8847	-0.0813
0.9761	ACH-000054	Drug_520	0.8345	-0.1416
0.9969	ACH-000054	Drug_520	0.8657	-0.1312
0.6873	ACH-000055	Drug_520	0.8134	0.1261
0.7484	ACH-000055	Drug_520	0.8007	0.05233
0.7592	ACH-000055	Drug_520	0.8453	0.08605
0.7609	ACH-000055	Drug_520	0.7639	0.00301
0.7837	ACH-000055	Drug_520	0.8402	0.05653
0.8078	ACH-000055	Drug_520	0.8358	0.02801
0.8974	ACH-000055	Drug_520	0.8388	-0.05864
0.9931	ACH-000055	Drug_520	0.8255	-0.1676
0.6646	ACH-000056	Drug_520	0.7253	0.06075
0.7068	ACH-000056	Drug_520	0.725	0.01824
0.6423	ACH-000058	Drug_520	0.8237	0.1814
0.7778	ACH-000058	Drug_520	0.799	0.02122
0.9458	ACH-000058	Drug_520	0.8162	-0.1296
0.7827	ACH-000059	Drug_520	0.725	-0.05771
0.7862	ACH-000059	Drug_520	0.7806	-0.00559
0.7904	ACH-000059	Drug_520	0.7678	-0.02262
0.8118	ACH-000059	Drug_520	0.7632	-0.04865
0.8181	ACH-000059	Drug_520	0.7085	-0.1096
0.9568	ACH-000059	Drug_520	0.7691	-0.1877
0.9984	ACH-000059	Drug_520	0.7784	-0.22
0.7223	ACH-000060	Drug_520	0.799	0.07671
0.7662	ACH-000060	Drug_520	0.7861	0.01993
0.7889	ACH-000060	Drug_520	0.7252	-0.06367
0.8058	ACH-000060	Drug_520	0.8105	0.004669
0.8241	ACH-000060	Drug_520	0.7998	-0.02435
0.8538	ACH-000060	Drug_520	0.8007	-0.05315
0.8657	ACH-000060	Drug_520	0.8118	-0.05387
0.6369	ACH-000061	Drug_520	0.7746	0.1377
0.7569	ACH-000061	Drug_520	0.7843	0.02741
0.8015	ACH-000061	Drug_520	0.6929	-0.1086
0.8226	ACH-000061	Drug_520	0.7604	-0.06224
0.8742	ACH-000061	Drug_520	0.7489	-0.1253
0.8801	ACH-000061	Drug_520	0.7717	-0.1084
0.8841	ACH-000061	Drug_520	0.7323	-0.1518
0.9511	ACH-000061	Drug_520	0.7002	-0.2509
0.9739	ACH-000061	Drug_520	0.7333	-0.2406
0.7875	ACH-000062	Drug_520	0.8796	0.09207
0.833	ACH-000062	Drug_520	0.8829	0.04991
0.9304	ACH-000062	Drug_520	0.8931	-0.03728
0.984	ACH-000062	Drug_520	0.7084	-0.2756
0.7269	ACH-000065	Drug_520	0.7854	0.05849
0.7428	ACH-000065	Drug_520	0.7865	0.04371
0.7848	ACH-000065	Drug_520	0.7749	-0.009935
0.7933	ACH-000065	Drug_520	0.7915	-0.00179
0.7937	ACH-000065	Drug_520	0.8265	0.03285
0.9405	ACH-000065	Drug_520	0.7922	-0.1483
0.9683	ACH-000065	Drug_520	0.7761	-0.1922
0.9798	ACH-000065	Drug_520	0.8041	-0.1757
0.1425	ACH-000066	Drug_520	0.4491	0.3066
0.7865	ACH-000067	Drug_520	0.8515	0.06501
0.957	ACH-000067	Drug_520	0.8301	-0.1269
0.9783	ACH-000067	Drug_520	0.8348	-0.1435
0.9344	ACH-000068	Drug_520	0.941	0.006632
0.6947	ACH-000069	Drug_520	0.7764	0.08175
0.673	ACH-000070	Drug_520	0.6736	0.0005619
0.6803	ACH-000070	Drug_520	0.7254	0.04507
0.6955	ACH-000070	Drug_520	0.7089	0.01335
0.6968	ACH-000070	Drug_520	0.7353	0.03846
0.7375	ACH-000070	Drug_520	0.6492	-0.0883
0.7602	ACH-000070	Drug_520	0.702	-0.05816
0.8356	ACH-000070	Drug_520	0.6897	-0.1459
0.9353	ACH-000070	Drug_520	0.6766	-0.2587
0.9479	ACH-000070	Drug_520	0.7154	-0.2325
0.9657	ACH-000070	Drug_520	0.7309	-0.2348
0.9885	ACH-000070	Drug_520	0.7027	-0.2858
0.6685	ACH-000072	Drug_520	0.7926	0.1241
0.7645	ACH-000072	Drug_520	0.7882	0.02369
0.7653	ACH-000072	Drug_520	0.8236	0.0583
0.7964	ACH-000072	Drug_520	0.7872	-0.009248
0.8157	ACH-000072	Drug_520	0.8155	-0.0002242
0.8473	ACH-000072	Drug_520	0.8009	-0.04645
0.881	ACH-000072	Drug_520	0.7696	-0.1114
0.8871	ACH-000072	Drug_520	0.7468	-0.1403
0.7535	ACH-000073	Drug_520	0.8235	0.06997
0.8225	ACH-000073	Drug_520	0.84	0.01747
0.8327	ACH-000073	Drug_520	0.8382	0.005463
0.8714	ACH-000073	Drug_520	0.8211	-0.05031
0.9311	ACH-000073	Drug_520	0.8229	-0.1082
0.9527	ACH-000073	Drug_520	0.8157	-0.137
0.969	ACH-000073	Drug_520	0.8052	-0.1638
0.5602	ACH-000074	Drug_520	0.7147	0.1545
0.7098	ACH-000074	Drug_520	0.7542	0.04444
0.7189	ACH-000074	Drug_520	0.7069	-0.01201
0.7443	ACH-000074	Drug_520	0.7504	0.006064
0.751	ACH-000074	Drug_520	0.7643	0.0133
0.7544	ACH-000074	Drug_520	0.6787	-0.07574
0.9252	ACH-000074	Drug_520	0.7657	-0.1595
0.964	ACH-000074	Drug_520	0.6981	-0.2659
0.6231	ACH-000075	Drug_520	0.9016	0.2785
0.7713	ACH-000075	Drug_520	0.9332	0.1619
0.84	ACH-000075	Drug_520	0.9242	0.0842
0.8557	ACH-000075	Drug_520	0.9176	0.06191
0.8734	ACH-000075	Drug_520	0.9194	0.04598
0.8744	ACH-000075	Drug_520	0.916	0.04155
0.895	ACH-000075	Drug_520	0.9096	0.01463
0.9314	ACH-000075	Drug_520	0.9237	-0.007701
0.8717	ACH-000078	Drug_520	0.792	-0.07966
0.6988	ACH-000081	Drug_520	0.7413	0.04247
0.7063	ACH-000081	Drug_520	0.7569	0.05056
0.7245	ACH-000081	Drug_520	0.7637	0.03924
0.7597	ACH-000081	Drug_520	0.6788	-0.08087
0.7653	ACH-000081	Drug_520	0.7168	-0.04847
0.918	ACH-000081	Drug_520	0.7265	-0.1915
0.969	ACH-000081	Drug_520	0.7249	-0.2441
0.8149	ACH-000082	Drug_520	0.8798	0.06492
0.8347	ACH-000082	Drug_520	0.8805	0.04578
0.8437	ACH-000082	Drug_520	0.8635	0.01981
0.8524	ACH-000082	Drug_520	0.8679	0.01547
0.8947	ACH-000082	Drug_520	0.9077	0.01299
0.9401	ACH-000082	Drug_520	0.8775	-0.06265
0.969	ACH-000082	Drug_520	0.862	-0.107
0.969	ACH-000082	Drug_520	0.8759	-0.09312
0.8303	ACH-000086	Drug_520	0.916	0.08567
0.7499	ACH-000087	Drug_520	0.8123	0.06236
0.7575	ACH-000087	Drug_520	0.7904	0.03293
0.773	ACH-000087	Drug_520	0.8109	0.0379
0.779	ACH-000087	Drug_520	0.8182	0.03921
0.7928	ACH-000087	Drug_520	0.7957	0.002889
0.9438	ACH-000087	Drug_520	0.8143	-0.1295
0.9676	ACH-000087	Drug_520	0.7811	-0.1865
0.9727	ACH-000087	Drug_520	0.8103	-0.1624
0.8248	ACH-000090	Drug_520	0.8567	0.03186
0.8488	ACH-000090	Drug_520	0.8668	0.01802
0.8901	ACH-000090	Drug_520	0.8785	-0.01163
0.9275	ACH-000090	Drug_520	0.8759	-0.05165
0.9503	ACH-000090	Drug_520	0.8736	-0.07671
0.9532	ACH-000090	Drug_520	0.8436	-0.1096
0.9536	ACH-000090	Drug_520	0.8551	-0.09847
0.979	ACH-000090	Drug_520	0.8799	-0.09914
0.8559	ACH-000091	Drug_520	0.9063	0.05037
0.8628	ACH-000091	Drug_520	0.9347	0.07187
0.8654	ACH-000091	Drug_520	0.8964	0.03102
0.8959	ACH-000091	Drug_520	0.9092	0.01328
0.9066	ACH-000091	Drug_520	0.9115	0.00493
0.9572	ACH-000091	Drug_520	0.9279	-0.02931
0.9951	ACH-000091	Drug_520	0.9114	-0.08367
0.6868	ACH-000092	Drug_520	0.9192	0.2324
0.702	ACH-000092	Drug_520	0.8676	0.1656
0.7037	ACH-000092	Drug_520	0.8913	0.1876
0.7678	ACH-000092	Drug_520	0.9009	0.1331
0.794	ACH-000092	Drug_520	0.876	0.08201
0.7947	ACH-000092	Drug_520	0.9408	0.1461
0.931	ACH-000092	Drug_520	0.8866	-0.04441
0.986	ACH-000092	Drug_520	0.9076	-0.07838
0.6621	ACH-000093	Drug_520	0.7592	0.09708
0.7863	ACH-000094	Drug_520	0.8046	0.01833
0.7914	ACH-000094	Drug_520	0.8187	0.02725
0.7961	ACH-000094	Drug_520	0.7556	-0.04053
0.7963	ACH-000094	Drug_520	0.7851	-0.01116
0.8198	ACH-000094	Drug_520	0.8041	-0.01574
0.8753	ACH-000094	Drug_520	0.8221	-0.05323
0.8978	ACH-000094	Drug_520	0.7647	-0.1331
0.9416	ACH-000094	Drug_520	0.7306	-0.211
0.7214	ACH-000096	Drug_520	0.8052	0.08381
0.7566	ACH-000096	Drug_520	0.8159	0.05933
0.7611	ACH-000096	Drug_520	0.8024	0.04134
0.8018	ACH-000096	Drug_520	0.8065	0.004681
0.8284	ACH-000096	Drug_520	0.8406	0.01223
0.8653	ACH-000096	Drug_520	0.8224	-0.04286
0.919	ACH-000096	Drug_520	0.836	-0.08298
0.7697	ACH-000097	Drug_520	0.8607	0.09103
0.7674	ACH-000098	Drug_520	0.8372	0.06984
0.778	ACH-000098	Drug_520	0.8203	0.04226
0.7781	ACH-000098	Drug_520	0.8083	0.03023
0.7866	ACH-000098	Drug_520	0.7961	0.009533
0.8007	ACH-000098	Drug_520	0.8098	0.009068
0.8364	ACH-000098	Drug_520	0.8107	-0.02567
0.9092	ACH-000098	Drug_520	0.823	-0.08616
0.7687	ACH-000099	Drug_520	0.7931	0.02442
0.7995	ACH-000099	Drug_520	0.826	0.02645
0.7995	ACH-000099	Drug_520	0.8333	0.03384
0.9663	ACH-000099	Drug_520	0.7901	-0.1762
0.9865	ACH-000099	Drug_520	0.8209	-0.1656
0.9918	ACH-000099	Drug_520	0.8098	-0.182
0.7915	ACH-000102	Drug_520	0.8951	0.1036
0.7938	ACH-000102	Drug_520	0.8696	0.07576
0.8696	ACH-000102	Drug_520	0.8702	0.0005838
0.7316	ACH-000103	Drug_520	0.8546	0.123
0.7451	ACH-000103	Drug_520	0.8345	0.08942
0.8046	ACH-000103	Drug_520	0.8415	0.03695
0.8113	ACH-000103	Drug_520	0.8228	0.01149
0.8294	ACH-000103	Drug_520	0.8366	0.007237
0.9498	ACH-000103	Drug_520	0.847	-0.1028
0.969	ACH-000103	Drug_520	0.8402	-0.1288
0.682	ACH-000104	Drug_520	0.7062	0.0242
0.6864	ACH-000104	Drug_520	0.6457	-0.04074
0.699	ACH-000104	Drug_520	0.6631	-0.03589
0.7029	ACH-000104	Drug_520	0.6777	-0.02523
0.9134	ACH-000104	Drug_520	0.7974	-0.116
0.969	ACH-000104	Drug_520	0.8012	-0.1678
0.9795	ACH-000104	Drug_520	0.6737	-0.3058
0.6567	ACH-000105	Drug_520	0.5578	-0.09894
0.6843	ACH-000105	Drug_520	0.5908	-0.09354
0.7309	ACH-000105	Drug_520	0.6162	-0.1147
0.7321	ACH-000105	Drug_520	0.5703	-0.1618
0.7375	ACH-000105	Drug_520	0.495	-0.2425
0.7403	ACH-000105	Drug_520	0.6245	-0.1158
0.7447	ACH-000105	Drug_520	0.5376	-0.2071
0.7508	ACH-000105	Drug_520	0.6403	-0.1105
0.7544	ACH-000105	Drug_520	0.6212	-0.1332
0.764	ACH-000105	Drug_520	0.5502	-0.2138
0.9158	ACH-000105	Drug_520	0.4639	-0.4519
0.6417	ACH-000106	Drug_520	0.778	0.1363
0.6878	ACH-000106	Drug_520	0.8395	0.1517
0.6968	ACH-000106	Drug_520	0.8368	0.14
0.7118	ACH-000106	Drug_520	0.8244	0.1126
0.7151	ACH-000106	Drug_520	0.7802	0.06509
0.7264	ACH-000106	Drug_520	0.8629	0.1365
0.7345	ACH-000106	Drug_520	0.8488	0.1143
0.7993	ACH-000106	Drug_520	0.884	0.08466
0.8513	ACH-000106	Drug_520	0.7829	-0.0684
0.969	ACH-000106	Drug_520	0.8441	-0.1249
0.9899	ACH-000106	Drug_520	0.8482	-0.1417
0.7453	ACH-000107	Drug_520	0.7767	0.03139
0.515	ACH-000110	Drug_520	0.4145	-0.1005
0.7823	ACH-000111	Drug_520	0.8233	0.04103
0.7949	ACH-000111	Drug_520	0.817	0.02208
0.8166	ACH-000111	Drug_520	0.8054	-0.01121
0.8758	ACH-000111	Drug_520	0.8204	-0.05542
0.9125	ACH-000111	Drug_520	0.8475	-0.06498
0.9349	ACH-000111	Drug_520	0.8862	-0.0487
0.99	ACH-000111	Drug_520	0.7998	-0.1902
0.7957	ACH-000112	Drug_520	0.7408	-0.05494
0.6427	ACH-000113	Drug_520	0.7835	0.1408
0.735	ACH-000113	Drug_520	0.7804	0.04536
0.7376	ACH-000113	Drug_520	0.7917	0.05407
0.7708	ACH-000113	Drug_520	0.7976	0.02684
0.7714	ACH-000113	Drug_520	0.8098	0.0384
0.7898	ACH-000113	Drug_520	0.7655	-0.02429
0.912	ACH-000113	Drug_520	0.7811	-0.1309
0.9825	ACH-000113	Drug_520	0.8029	-0.1796
0.8497	ACH-000114	Drug_520	0.8925	0.04282
0.8507	ACH-000114	Drug_520	0.873	0.02227
0.8585	ACH-000114	Drug_520	0.8357	-0.02284
0.8695	ACH-000114	Drug_520	0.8732	0.003697
0.9352	ACH-000114	Drug_520	0.8793	-0.05589
0.9824	ACH-000114	Drug_520	0.8522	-0.1302
0.8433	ACH-000115	Drug_520	0.8366	-0.006674
0.8518	ACH-000115	Drug_520	0.8321	-0.01966
0.8815	ACH-000115	Drug_520	0.8386	-0.04286
0.8867	ACH-000115	Drug_520	0.8298	-0.05694
0.9096	ACH-000115	Drug_520	0.8119	-0.09774
0.991	ACH-000115	Drug_520	0.8339	-0.1571
0.6398	ACH-000116	Drug_520	0.7849	0.1451
0.6656	ACH-000116	Drug_520	0.8212	0.1556
0.7635	ACH-000116	Drug_520	0.8097	0.04622
0.7893	ACH-000116	Drug_520	0.8127	0.02339
0.7966	ACH-000116	Drug_520	0.8089	0.01228
0.8131	ACH-000116	Drug_520	0.7816	-0.03151
0.8828	ACH-000116	Drug_520	0.8154	-0.06742
0.9041	ACH-000116	Drug_520	0.8247	-0.07941
0.5044	ACH-000117	Drug_520	0.6746	0.1702
0.5291	ACH-000117	Drug_520	0.766	0.2369
0.7184	ACH-000117	Drug_520	0.6546	-0.06383
0.7193	ACH-000117	Drug_520	0.7291	0.009823
0.7221	ACH-000117	Drug_520	0.6958	-0.02628
0.7556	ACH-000117	Drug_520	0.7392	-0.01636
0.7647	ACH-000117	Drug_520	0.6891	-0.07559
0.7897	ACH-000118	Drug_520	0.8274	0.03775
0.8156	ACH-000118	Drug_520	0.8529	0.03726
0.8245	ACH-000118	Drug_520	0.811	-0.01351
0.8397	ACH-000118	Drug_520	0.8316	-0.008087
0.9091	ACH-000118	Drug_520	0.8155	-0.09362
0.9147	ACH-000118	Drug_520	0.8391	-0.07563
0.9157	ACH-000118	Drug_520	0.8087	-0.107
0.9326	ACH-000118	Drug_520	0.8429	-0.08968
0.6448	ACH-000120	Drug_520	0.7839	0.1391
0.7604	ACH-000120	Drug_520	0.7859	0.02554
0.762	ACH-000120	Drug_520	0.8551	0.09313
0.7706	ACH-000120	Drug_520	0.8016	0.03096
0.7808	ACH-000120	Drug_520	0.7179	-0.06292
0.9047	ACH-000120	Drug_520	0.7739	-0.1308
0.9654	ACH-000120	Drug_520	0.7667	-0.1987
0.9672	ACH-000120	Drug_520	0.7543	-0.2129
0.7955	ACH-000121	Drug_520	0.8818	0.08632
0.8871	ACH-000121	Drug_520	0.8574	-0.02973
0.9379	ACH-000121	Drug_520	0.8575	-0.0804
0.9469	ACH-000121	Drug_520	0.8651	-0.08176
0.9564	ACH-000121	Drug_520	0.8609	-0.09554
0.9621	ACH-000121	Drug_520	0.8584	-0.1037
0.9662	ACH-000121	Drug_520	0.8775	-0.08871
0.7488	ACH-000123	Drug_520	0.8133	0.06452
0.697	ACH-000124	Drug_520	0.7169	0.01995
0.8894	ACH-000124	Drug_520	0.789	-0.1004
0.9913	ACH-000124	Drug_520	0.7378	-0.2535
0.8212	ACH-000126	Drug_520	0.8045	-0.01667
0.6721	ACH-000129	Drug_520	0.7992	0.1271
0.7976	ACH-000129	Drug_520	0.7856	-0.01197
0.8198	ACH-000129	Drug_520	0.7795	-0.0403
0.8529	ACH-000129	Drug_520	0.7908	-0.06207
0.9452	ACH-000129	Drug_520	0.7993	-0.1459
0.964	ACH-000129	Drug_520	0.8009	-0.1631
0.6514	ACH-000132	Drug_520	0.8019	0.1505
0.6678	ACH-000132	Drug_520	0.821	0.1532
0.6742	ACH-000132	Drug_520	0.7966	0.1224
0.7721	ACH-000132	Drug_520	0.8111	0.03897
0.8024	ACH-000133	Drug_520	0.8635	0.06105
0.7703	ACH-000135	Drug_520	0.8198	0.04951
0.969	ACH-000135	Drug_520	0.8369	-0.1321
0.9763	ACH-000135	Drug_520	0.8075	-0.1688
0.9452	ACH-000136	Drug_520	0.8308	-0.1144
0.969	ACH-000136	Drug_520	0.8488	-0.1202
0.9813	ACH-000136	Drug_520	0.8378	-0.1435
0.6797	ACH-000137	Drug_520	0.8364	0.1567
0.7365	ACH-000137	Drug_520	0.8438	0.1073
0.7677	ACH-000137	Drug_520	0.8389	0.07122
0.7682	ACH-000137	Drug_520	0.8484	0.08021
0.7802	ACH-000137	Drug_520	0.853	0.07276
0.7961	ACH-000137	Drug_520	0.8603	0.06418
0.8932	ACH-000137	Drug_520	0.836	-0.05722
0.9265	ACH-000137	Drug_520	0.8208	-0.1057
0.6754	ACH-000138	Drug_520	0.8149	0.1395
0.6845	ACH-000138	Drug_520	0.84	0.1555
0.6923	ACH-000138	Drug_520	0.8358	0.1435
0.6936	ACH-000138	Drug_520	0.8296	0.136
0.707	ACH-000138	Drug_520	0.8089	0.1019
0.7971	ACH-000138	Drug_520	0.8365	0.03944
0.862	ACH-000138	Drug_520	0.8258	-0.03618
0.7113	ACH-000139	Drug_520	0.8083	0.09698
0.7525	ACH-000139	Drug_520	0.7785	0.02599
0.7662	ACH-000139	Drug_520	0.7723	0.006117
0.8177	ACH-000139	Drug_520	0.7676	-0.05012
0.8293	ACH-000139	Drug_520	0.7891	-0.04025
0.8654	ACH-000139	Drug_520	0.8108	-0.05456
0.7182	ACH-000140	Drug_520	0.614	-0.1042
0.6665	ACH-000141	Drug_520	0.6732	0.00665
0.6575	ACH-000142	Drug_520	0.7506	0.09307
0.6733	ACH-000142	Drug_520	0.7453	0.07197
0.7012	ACH-000142	Drug_520	0.7258	0.02458
0.7034	ACH-000142	Drug_520	0.779	0.07556
0.7236	ACH-000142	Drug_520	0.745	0.02141
