AUC	Sample	Drug1	PredictedAUC	AUCError
0.4108	ACH-000074	Drug_1370	0.6029	0.1921
0.7787	ACH-000075	Drug_1370	0.7667	-0.01199
0.3163	ACH-000076	Drug_1370	0.393	0.07672
0.5178	ACH-000077	Drug_1370	0.5011	-0.01671
0.367	ACH-000078	Drug_1370	0.4972	0.1302
0.5902	ACH-000081	Drug_1370	0.4663	-0.1239
0.5825	ACH-000082	Drug_1370	0.6314	0.04892
0.5675	ACH-000086	Drug_1370	0.727	0.1595
0.259	ACH-000087	Drug_1370	0.4419	0.1829
0.6808	ACH-000090	Drug_1370	0.7422	0.06139
0.6258	ACH-000091	Drug_1370	0.7028	0.07699
0.6068	ACH-000092	Drug_1370	0.6368	0.03001
0.4979	ACH-000093	Drug_1370	0.4533	-0.04461
0.6879	ACH-000094	Drug_1370	0.6992	0.01135
0.2949	ACH-000096	Drug_1370	0.4137	0.1188
0.4874	ACH-000097	Drug_1370	0.7509	0.2635
0.7056	ACH-000098	Drug_1370	0.5111	-0.1945
0.412	ACH-000099	Drug_1370	0.477	0.06502
0.6507	ACH-000102	Drug_1370	0.6254	-0.0253
0.5027	ACH-000105	Drug_1370	0.4563	-0.04639
0.3807	ACH-000106	Drug_1370	0.4217	0.04097
0.5932	ACH-000107	Drug_1370	0.7266	0.1334
0.4428	ACH-000110	Drug_1370	0.4956	0.05277
0.3292	ACH-000112	Drug_1370	0.306	-0.02317
0.2597	ACH-000113	Drug_1370	0.3713	0.1116
0.4342	ACH-000114	Drug_1370	0.5547	0.1205
0.2502	ACH-000115	Drug_1370	0.4604	0.2102
0.441	ACH-000116	Drug_1370	0.6337	0.1927
0.5396	ACH-000117	Drug_1370	0.6374	0.09775
0.4437	ACH-000118	Drug_1370	0.6197	0.176
0.5433	ACH-000120	Drug_1370	0.5078	-0.03554
0.5499	ACH-000121	Drug_1370	0.646	0.09606
0.4103	ACH-000122	Drug_1370	0.4481	0.03782
0.3901	ACH-000123	Drug_1370	0.4245	0.03436
0.303	ACH-000124	Drug_1370	0.3802	0.07718
0.834	ACH-000126	Drug_1370	0.8022	-0.0318
0.3529	ACH-000129	Drug_1370	0.5458	0.1929
0.6274	ACH-000132	Drug_1370	0.6274	-3.376e-05
0.4808	ACH-000133	Drug_1370	0.6146	0.1338
0.5889	ACH-000135	Drug_1370	0.6782	0.08926
0.4753	ACH-000136	Drug_1370	0.5481	0.0728
0.4672	ACH-000137	Drug_1370	0.6136	0.1464
0.7431	ACH-000138	Drug_1370	0.5743	-0.1688
0.2934	ACH-000139	Drug_1370	0.5286	0.2352
0.1041	ACH-000140	Drug_1370	0.3617	0.2576
0.472	ACH-000141	Drug_1370	0.6623	0.1903
0.5042	ACH-000142	Drug_1370	0.6061	0.1019
0.3689	ACH-000146	Drug_1370	0.4095	0.04063
0.6944	ACH-000147	Drug_1370	0.7283	0.03391
0.3551	ACH-000148	Drug_1370	0.5631	0.208
0.4624	ACH-000149	Drug_1370	0.4929	0.0305
0.6507	ACH-000150	Drug_1370	0.7956	0.1449
0.2409	ACH-000151	Drug_1370	0.4111	0.1702
0.6675	ACH-000153	Drug_1370	0.6907	0.02321
0.6834	ACH-000154	Drug_1370	0.742	0.05859
0.4507	ACH-000155	Drug_1370	0.6566	0.2059
0.2927	ACH-000156	Drug_1370	0.3672	0.07449
0.2097	ACH-000157	Drug_1370	0.3728	0.1631
0.1835	ACH-000158	Drug_1370	0.3425	0.159
0.6978	ACH-000159	Drug_1370	0.7775	0.07972
0.5749	ACH-000161	Drug_1370	0.704	0.1291
0.2109	ACH-000162	Drug_1370	0.3275	0.1166
0.3548	ACH-000163	Drug_1370	0.4896	0.1348
0.3189	ACH-000168	Drug_1370	0.4007	0.08175
0.4711	ACH-000169	Drug_1370	0.4955	0.02439
0.7666	ACH-000171	Drug_1370	0.7362	-0.03039
0.5838	ACH-000173	Drug_1370	0.5737	-0.01006
0.564	ACH-000174	Drug_1370	0.5933	0.02931
0.6101	ACH-000176	Drug_1370	0.533	-0.07708
0.4347	ACH-000177	Drug_1370	0.6772	0.2425
0.48	ACH-000178	Drug_1370	0.598	0.118
0.742	ACH-000180	Drug_1370	0.8111	0.0691
0.4734	ACH-000181	Drug_1370	0.6098	0.1364
0.5135	ACH-000182	Drug_1370	0.5295	0.01604
0.3609	ACH-000183	Drug_1370	0.4742	0.1133
0.3905	ACH-000186	Drug_1370	0.696	0.3055
0.3722	ACH-000188	Drug_1370	0.6405	0.2683
0.7374	ACH-000189	Drug_1370	0.8271	0.08974
0.4161	ACH-000190	Drug_1370	0.6462	0.2301
0.483	ACH-000191	Drug_1370	0.5195	0.0365
0.8254	ACH-000194	Drug_1370	0.7424	-0.08302
0.2439	ACH-000195	Drug_1370	0.4349	0.191
0.54	ACH-000197	Drug_1370	0.4691	-0.07091
0.8796	ACH-000200	Drug_1370	0.7985	-0.08112
0.4375	ACH-000201	Drug_1370	0.467	0.02955
0.4641	ACH-000203	Drug_1370	0.5713	0.1072
0.2484	ACH-000204	Drug_1370	0.4666	0.2182
0.483	ACH-000205	Drug_1370	0.5955	0.1125
0.4345	ACH-000207	Drug_1370	0.5502	0.1157
0.7085	ACH-000209	Drug_1370	0.6697	-0.03884
0.4614	ACH-000210	Drug_1370	0.4934	0.03198
0.6012	ACH-000211	Drug_1370	0.5498	-0.05145
0.7285	ACH-000212	Drug_1370	0.732	0.003519
0.4049	ACH-000218	Drug_1370	0.4095	0.004585
0.4567	ACH-000219	Drug_1370	0.5715	0.1148
0.6047	ACH-000219	Drug_1370	0.5993	-0.005435
0.2166	ACH-000220	Drug_1370	0.3591	0.1425
0.5341	ACH-000221	Drug_1370	0.5992	0.06508
0.5832	ACH-000222	Drug_1370	0.752	0.1688
0.6248	ACH-000222	Drug_1370	0.7098	0.08498
0.7645	ACH-000223	Drug_1370	0.8043	0.03977
0.446	ACH-000225	Drug_1370	0.5458	0.09982
0.2109	ACH-000226	Drug_1370	0.401	0.1901
0.5206	ACH-000228	Drug_1370	0.6182	0.09763
0.6086	ACH-000231	Drug_1370	0.6303	0.02174
0.6913	ACH-000232	Drug_1370	0.8237	0.1324
0.4743	ACH-000235	Drug_1370	0.729	0.2547
0.5436	ACH-000236	Drug_1370	0.5848	0.04116
0.4804	ACH-000237	Drug_1370	0.6658	0.1854
0.4618	ACH-000238	Drug_1370	0.473	0.01118
0.4925	ACH-000239	Drug_1370	0.5644	0.07189
0.2991	ACH-000241	Drug_1370	0.452	0.1529
0.3985	ACH-000242	Drug_1370	0.5126	0.1141
0.4379	ACH-000243	Drug_1370	0.5173	0.07942
0.4334	ACH-000244	Drug_1370	0.5955	0.1621
0.7958	ACH-000245	Drug_1370	0.6982	-0.09764
0.4434	ACH-000247	Drug_1370	0.5009	0.05751
0.3893	ACH-000248	Drug_1370	0.5428	0.1535
0.4762	ACH-000249	Drug_1370	0.6046	0.1284
0.5846	ACH-000250	Drug_1370	0.7475	0.1629
0.4205	ACH-000253	Drug_1370	0.5654	0.1449
0.7018	ACH-000255	Drug_1370	0.7141	0.01234
0.1189	ACH-000257	Drug_1370	0.4853	0.3664
0.2486	ACH-000258	Drug_1370	0.3671	0.1185
0.4428	ACH-000260	Drug_1370	0.4578	0.01501
0.5708	ACH-000261	Drug_1370	0.6196	0.04881
0.4336	ACH-000264	Drug_1370	0.5643	0.1307
0.4839	ACH-000266	Drug_1370	0.647	0.1631
0.3688	ACH-000267	Drug_1370	0.4426	0.07376
0.4565	ACH-000269	Drug_1370	0.4444	-0.01209
0.4996	ACH-000270	Drug_1370	0.6234	0.1238
0.3369	ACH-000271	Drug_1370	0.41	0.07309
0.3824	ACH-000273	Drug_1370	0.4664	0.08402
0.655	ACH-000274	Drug_1370	0.6228	-0.03219
0.5769	ACH-000278	Drug_1370	0.6202	0.04331
0.6914	ACH-000280	Drug_1370	0.7655	0.07411
0.7554	ACH-000285	Drug_1370	0.7861	0.03066
0.3093	ACH-000287	Drug_1370	0.4034	0.09407
0.5961	ACH-000288	Drug_1370	0.6438	0.04767
0.721	ACH-000291	Drug_1370	0.6974	-0.02361
0.4277	ACH-000292	Drug_1370	0.51	0.08233
0.3171	ACH-000294	Drug_1370	0.4156	0.09855
0.3125	ACH-000295	Drug_1370	0.4542	0.1417
0.5805	ACH-000296	Drug_1370	0.755	0.1745
0.4785	ACH-000297	Drug_1370	0.6334	0.1549
0.2771	ACH-000298	Drug_1370	0.5093	0.2322
0.4269	ACH-000301	Drug_1370	0.5038	0.07694
0.9393	ACH-000302	Drug_1370	0.677	-0.2623
0.4334	ACH-000303	Drug_1370	0.5246	0.09119
0.9448	ACH-000304	Drug_1370	0.7377	-0.2071
0.5646	ACH-000305	Drug_1370	0.5683	0.003745
0.8286	ACH-000306	Drug_1370	0.8642	0.03561
0.4711	ACH-000307	Drug_1370	0.5617	0.09063
0.5337	ACH-000308	Drug_1370	0.6575	0.1238
0.4996	ACH-000311	Drug_1370	0.5742	0.07457
0.5583	ACH-000312	Drug_1370	0.6258	0.06747
0.4874	ACH-000313	Drug_1370	0.6104	0.123
0.1418	ACH-000315	Drug_1370	0.4027	0.2609
0.5553	ACH-000316	Drug_1370	0.6762	0.1209
0.9181	ACH-000317	Drug_1370	0.8323	-0.08583
0.459	ACH-000318	Drug_1370	0.5514	0.09239
0.3724	ACH-000320	Drug_1370	0.5042	0.1318
0.3334	ACH-000321	Drug_1370	0.4409	0.1075
0.5446	ACH-000322	Drug_1370	0.6187	0.07406
0.5406	ACH-000323	Drug_1370	0.6058	0.0652
0.5177	ACH-000324	Drug_1370	0.5972	0.07954
0.3134	ACH-000325	Drug_1370	0.4936	0.1802
0.3251	ACH-000326	Drug_1370	0.4611	0.136
0.5697	ACH-000327	Drug_1370	0.6615	0.09181
0.5843	ACH-000329	Drug_1370	0.6722	0.08789
0.6615	ACH-000329	Drug_1370	0.694	0.03248
0.499	ACH-000332	Drug_1370	0.4788	-0.02015
0.1335	ACH-000334	Drug_1370	0.4151	0.2816
0.4093	ACH-000335	Drug_1370	0.4487	0.03942
0.1757	ACH-000336	Drug_1370	0.2971	0.1214
0.2994	ACH-000338	Drug_1370	0.4291	0.1297
0.2596	ACH-000341	Drug_1370	0.3527	0.09314
0.287	ACH-000343	Drug_1370	0.4537	0.1667
0.4435	ACH-000344	Drug_1370	0.595	0.1515
0.3393	ACH-000346	Drug_1370	0.3486	0.009302
0.599	ACH-000347	Drug_1370	0.589	-0.01002
0.519	ACH-000348	Drug_1370	0.5323	0.01334
0.7681	ACH-000349	Drug_1370	0.6501	-0.118
0.5424	ACH-000350	Drug_1370	0.6657	0.1233
0.8622	ACH-000351	Drug_1370	0.6828	-0.1794
0.5445	ACH-000352	Drug_1370	0.7199	0.1754
0.4156	ACH-000353	Drug_1370	0.5149	0.09929
0.8566	ACH-000356	Drug_1370	0.7745	-0.08214
0.2793	ACH-000357	Drug_1370	0.459	0.1797
0.5411	ACH-000358	Drug_1370	0.5472	0.006077
0.6988	ACH-000359	Drug_1370	0.7322	0.03335
0.5002	ACH-000360	Drug_1370	0.5597	0.05946
0.6438	ACH-000361	Drug_1370	0.7009	0.05711
0.3216	ACH-000362	Drug_1370	0.4326	0.111
0.3989	ACH-000363	Drug_1370	0.5679	0.169
0.4394	ACH-000364	Drug_1370	0.4779	0.03848
0.2862	ACH-000365	Drug_1370	0.4385	0.1523
0.3693	ACH-000366	Drug_1370	0.4565	0.08716
0.6718	ACH-000368	Drug_1370	0.7636	0.09177
0.275	ACH-000369	Drug_1370	0.448	0.173
0.5908	ACH-000370	Drug_1370	0.6367	0.04594
0.4015	ACH-000371	Drug_1370	0.4439	0.04237
0.3486	ACH-000372	Drug_1370	0.4532	0.1046
0.2032	ACH-000373	Drug_1370	0.3927	0.1895
0.4615	ACH-000374	Drug_1370	0.6635	0.202
0.2852	ACH-000375	Drug_1370	0.695	0.4098
0.7555	ACH-000376	Drug_1370	0.676	-0.07955
0.4453	ACH-000377	Drug_1370	0.4943	0.04896
0.4512	ACH-000378	Drug_1370	0.5904	0.1392
0.2572	ACH-000380	Drug_1370	0.4041	0.1469
0.4542	ACH-000381	Drug_1370	0.5087	0.05448
0.3287	ACH-000383	Drug_1370	0.5427	0.214
0.33	ACH-000387	Drug_1370	0.509	0.179
0.1612	ACH-000388	Drug_1370	0.3957	0.2345
0.3936	ACH-000390	Drug_1370	0.5569	0.1633
0.6304	ACH-000392	Drug_1370	0.6059	-0.02455
0.2923	ACH-000394	Drug_1370	0.6749	0.3826
0.5918	ACH-000396	Drug_1370	0.6451	0.05334
0.3259	ACH-000398	Drug_1370	0.3859	0.06003
0.3559	ACH-000399	Drug_1370	0.5803	0.2244
0.4857	ACH-000400	Drug_1370	0.4988	0.01308
0.5457	ACH-000401	Drug_1370	0.614	0.06834
0.2075	ACH-000402	Drug_1370	0.3697	0.1622
0.4934	ACH-000403	Drug_1370	0.7252	0.2318
0.4817	ACH-000404	Drug_1370	0.6078	0.1261
0.3905	ACH-000406	Drug_1370	0.4006	0.01014
0.615	ACH-000407	Drug_1370	0.6383	0.0233
0.286	ACH-000408	Drug_1370	0.4682	0.1822
0.5833	ACH-000409	Drug_1370	0.7332	0.1499
0.5484	ACH-000410	Drug_1370	0.5315	-0.01685
0.5455	ACH-000411	Drug_1370	0.5759	0.03041
0.5037	ACH-000414	Drug_1370	0.5259	0.02219
0.4368	ACH-000415	Drug_1370	0.5333	0.09654
0.3651	ACH-000416	Drug_1370	0.5654	0.2003
0.3655	ACH-000417	Drug_1370	0.5276	0.1621
0.5315	ACH-000418	Drug_1370	0.6342	0.1027
0.4518	ACH-000419	Drug_1370	0.4762	0.02441
0.6083	ACH-000420	Drug_1370	0.6714	0.06309
0.5559	ACH-000423	Drug_1370	0.7251	0.1692
0.7754	ACH-000425	Drug_1370	0.7499	-0.02551
0.5816	ACH-000427	Drug_1370	0.5618	-0.01976
0.546	ACH-000428	Drug_1370	0.6394	0.09344
0.5546	ACH-000430	Drug_1370	0.5652	0.01062
0.2502	ACH-000432	Drug_1370	0.4122	0.162
0.831	ACH-000433	Drug_1370	0.7873	-0.04371
0.5501	ACH-000434	Drug_1370	0.6623	0.1122
0.7257	ACH-000435	Drug_1370	0.7121	-0.01359
0.7284	ACH-000437	Drug_1370	0.7543	0.02588
0.4789	ACH-000438	Drug_1370	0.5246	0.04575
0.539	ACH-000439	Drug_1370	0.6411	0.1021
0.2712	ACH-000440	Drug_1370	0.555	0.2838
0.384	ACH-000441	Drug_1370	0.5331	0.1491
0.3572	ACH-000445	Drug_1370	0.4988	0.1416
0.5406	ACH-000447	Drug_1370	0.6899	0.1493
1	ACH-000449	Drug_1370	0.5626	-0.4374
0.5007	ACH-000450	Drug_1370	0.587	0.08633
0.7055	ACH-000451	Drug_1370	0.6862	-0.01926
0.4423	ACH-000452	Drug_1370	0.4989	0.05662
0.2966	ACH-000453	Drug_1370	0.4583	0.1617
0.5556	ACH-000454	Drug_1370	0.6035	0.04791
0.4389	ACH-000456	Drug_1370	0.498	0.05913
0.4408	ACH-000457	Drug_1370	0.5959	0.1551
0.4228	ACH-000458	Drug_1370	0.5086	0.08582
0.7133	ACH-000459	Drug_1370	0.6384	-0.07493
0.4145	ACH-000460	Drug_1370	0.5074	0.0929
0.6038	ACH-000461	Drug_1370	0.6168	0.01304
0.7187	ACH-000463	Drug_1370	0.6243	-0.0944
0.7738	ACH-000463	Drug_1370	0.6874	-0.08639
0.8358	ACH-000464	Drug_1370	0.7051	-0.1307
0.6602	ACH-000465	Drug_1370	0.668	0.007784
0.4359	ACH-000466	Drug_1370	0.6155	0.1796
0.5812	ACH-000467	Drug_1370	0.6208	0.03957
0.6212	ACH-000468	Drug_1370	0.738	0.1168
0.554	ACH-000470	Drug_1370	0.5391	-0.01492
0.5518	ACH-000471	Drug_1370	0.6434	0.09163
0.2851	ACH-000472	Drug_1370	0.463	0.1779
0.4169	ACH-000473	Drug_1370	0.516	0.09913
0.6074	ACH-000475	Drug_1370	0.6638	0.05639
0.5586	ACH-000476	Drug_1370	0.603	0.04442
0.774	ACH-000478	Drug_1370	0.7828	0.008819
0.6827	ACH-000479	Drug_1370	0.7625	0.0798
0.4866	ACH-000481	Drug_1370	0.5943	0.1077
0.3362	ACH-000483	Drug_1370	0.6048	0.2686
0.5665	ACH-000484	Drug_1370	0.5771	0.01058
0.6586	ACH-000485	Drug_1370	0.6219	-0.03674
0.4177	ACH-000486	Drug_1370	0.5042	0.08654
0.3257	ACH-000487	Drug_1370	0.4452	0.1195
0.3785	ACH-000488	Drug_1370	0.4972	0.1187
0.4635	ACH-000489	Drug_1370	0.6487	0.1852
0.365	ACH-000491	Drug_1370	0.5018	0.1368
0.4648	ACH-000493	Drug_1370	0.5605	0.09572
0.593	ACH-000495	Drug_1370	0.5647	-0.02826
0.5915	ACH-000496	Drug_1370	0.5723	-0.01924
0.5963	ACH-000500	Drug_1370	0.7227	0.1264
0.5489	ACH-000501	Drug_1370	0.6054	0.0565
0.636	ACH-000502	Drug_1370	0.6545	0.01852
0.5065	ACH-000503	Drug_1370	0.5635	0.05698
0.6391	ACH-000504	Drug_1370	0.6763	0.03719
0.5633	ACH-000505	Drug_1370	0.63	0.06674
0.1898	ACH-000506	Drug_1370	0.4847	0.2949
0.3745	ACH-000508	Drug_1370	0.5031	0.1286
0.2936	ACH-000509	Drug_1370	0.4312	0.1376
0.6091	ACH-000511	Drug_1370	0.4953	-0.1138
0.718	ACH-000513	Drug_1370	0.8271	0.1091
0.4765	ACH-000514	Drug_1370	0.5801	0.1036
0.7576	ACH-000517	Drug_1370	0.8236	0.06605
0.4277	ACH-000518	Drug_1370	0.5108	0.08314
0.3612	ACH-000519	Drug_1370	0.4139	0.05266
0.5255	ACH-000521	Drug_1370	0.5853	0.05977
0.5865	ACH-000522	Drug_1370	0.642	0.0555
0.4883	ACH-000523	Drug_1370	0.4997	0.0114
0.3133	ACH-000525	Drug_1370	0.4324	0.1191
0.6013	ACH-000527	Drug_1370	0.63	0.02866
0.4865	ACH-000530	Drug_1370	0.5733	0.08679
0.6208	ACH-000532	Drug_1370	0.5862	-0.03463
0.3043	ACH-000534	Drug_1370	0.4363	0.132
0.4604	ACH-000535	Drug_1370	0.4725	0.01213
0.4241	ACH-000536	Drug_1370	0.6487	0.2246
0.649	ACH-000537	Drug_1370	0.7169	0.06788
0.3143	ACH-000541	Drug_1370	0.3631	0.04881
0.5826	ACH-000542	Drug_1370	0.6411	0.0585
0.8338	ACH-000543	Drug_1370	0.7502	-0.08358
0.245	ACH-000544	Drug_1370	0.5011	0.2561
0.5283	ACH-000545	Drug_1370	0.5706	0.04235
0.565	ACH-000546	Drug_1370	0.6487	0.08365
0.3176	ACH-000547	Drug_1370	0.5276	0.21
0.385	ACH-000548	Drug_1370	0.5603	0.1753
0.4404	ACH-000549	Drug_1370	0.5414	0.101
0.6333	ACH-000550	Drug_1370	0.7271	0.09383
0.4124	ACH-000551	Drug_1370	0.4788	0.06642
0.5222	ACH-000553	Drug_1370	0.6556	0.1334
0.789	ACH-000555	Drug_1370	0.7628	-0.02621
0.2814	ACH-000557	Drug_1370	0.4611	0.1797
0.6508	ACH-000558	Drug_1370	0.6265	-0.02427
0.4456	ACH-000560	Drug_1370	0.497	0.05142
0.5414	ACH-000562	Drug_1370	0.557	0.01563
0.4507	ACH-000563	Drug_1370	0.5855	0.1348
0.3842	ACH-000564	Drug_1370	0.3878	0.003566
0.566	ACH-000565	Drug_1370	0.6035	0.03746
0.5402	ACH-000566	Drug_1370	0.6384	0.09818
0.2023	ACH-000567	Drug_1370	0.3399	0.1376
0.6178	ACH-000570	Drug_1370	0.6549	0.0371
0.4439	ACH-000572	Drug_1370	0.5212	0.07733
0.5856	ACH-000574	Drug_1370	0.5905	0.004857
0.3222	ACH-000576	Drug_1370	0.3963	0.07415
0.8897	ACH-000578	Drug_1370	0.8657	-0.02404
0.6847	ACH-000579	Drug_1370	0.8153	0.1306
0.9467	ACH-000580	Drug_1370	0.6552	-0.2915
0.44	ACH-000585	Drug_1370	0.568	0.128
0.4373	ACH-000587	Drug_1370	0.5062	0.06894
0.6561	ACH-000592	Drug_1370	0.5856	-0.07053
0.4866	ACH-000593	Drug_1370	0.6406	0.154
0.4759	ACH-000595	Drug_1370	0.608	0.1321
0.3771	ACH-000596	Drug_1370	0.5609	0.1838
0.2735	ACH-000598	Drug_1370	0.3709	0.09741
0.6462	ACH-000599	Drug_1370	0.7347	0.0885
0.3457	ACH-000602	Drug_1370	0.4094	0.06367
0.8221	ACH-000603	Drug_1370	0.8969	0.0748
0.3848	ACH-000604	Drug_1370	0.6411	0.2563
0.4302	ACH-000605	Drug_1370	0.5077	0.07753
0.4092	ACH-000606	Drug_1370	0.5061	0.09691
0.5663	ACH-000607	Drug_1370	0.5596	-0.006666
0.4069	ACH-000608	Drug_1370	0.5665	0.1596
0.6076	ACH-000609	Drug_1370	0.6981	0.09049
0.3483	ACH-000611	Drug_1370	0.3888	0.04048
0.5212	ACH-000613	Drug_1370	0.5823	0.06109
0.4516	ACH-000614	Drug_1370	0.7321	0.2805
0.6909	ACH-000615	Drug_1370	0.8086	0.1177
0.4303	ACH-000616	Drug_1370	0.5886	0.1583
0.4235	ACH-000617	Drug_1370	0.6449	0.2214
0.4916	ACH-000619	Drug_1370	0.5032	0.01158
0.4845	ACH-000621	Drug_1370	0.5806	0.09606
0.9714	ACH-000623	Drug_1370	0.7893	-0.1821
0.419	ACH-000624	Drug_1370	0.5489	0.1299
0.6394	ACH-000625	Drug_1370	0.722	0.08261
0.3301	ACH-000626	Drug_1370	0.4283	0.09819
0.5488	ACH-000627	Drug_1370	0.6158	0.06702
0.5024	ACH-000630	Drug_1370	0.6007	0.09827
0.5588	ACH-000632	Drug_1370	0.6345	0.07571
0.3834	ACH-000633	Drug_1370	0.5087	0.1253
0.4265	ACH-000635	Drug_1370	0.6312	0.2047
0.3491	ACH-000636	Drug_1370	0.4569	0.1078
0.4991	ACH-000637	Drug_1370	0.6295	0.1304
0.7247	ACH-000638	Drug_1370	0.7007	-0.02404
0.3514	ACH-000639	Drug_1370	0.476	0.1246
0.7724	ACH-000640	Drug_1370	0.5463	-0.2261
0.3782	ACH-000641	Drug_1370	0.4442	0.066
0.6446	ACH-000643	Drug_1370	0.7124	0.06779
0.5693	ACH-000644	Drug_1370	0.7013	0.132
0.543	ACH-000645	Drug_1370	0.7266	0.1836
0.5942	ACH-000647	Drug_1370	0.6551	0.06087
0.4356	ACH-000648	Drug_1370	0.56	0.1244
0.5371	ACH-000650	Drug_1370	0.5752	0.03813
0.5453	ACH-000651	Drug_1370	0.545	-0.0002748
0.5674	ACH-000652	Drug_1370	0.7541	0.1867
0.8217	ACH-000652	Drug_1370	0.84	0.01831
0.4814	ACH-000655	Drug_1370	0.6085	0.1271
0.3423	ACH-000656	Drug_1370	0.465	0.1227
0.405	ACH-000657	Drug_1370	0.4051	0.0001333
0.4049	ACH-000659	Drug_1370	0.5168	0.1119
0.5697	ACH-000661	Drug_1370	0.7143	0.1446
0.6255	ACH-000663	Drug_1370	0.6648	0.03927
0.2863	ACH-000664	Drug_1370	0.4235	0.1372
0.4157	ACH-000665	Drug_1370	0.5827	0.167
0.4062	ACH-000667	Drug_1370	0.4593	0.05313
0.7243	ACH-000670	Drug_1370	0.5327	-0.1916
0.5555	ACH-000674	Drug_1370	0.5955	0.04
0.7435	ACH-000677	Drug_1370	0.7356	-0.007945
0.5504	ACH-000678	Drug_1370	0.6699	0.1195
0.6302	ACH-000679	Drug_1370	0.6048	-0.02538
0.5149	ACH-000680	Drug_1370	0.4897	-0.02516
0.5692	ACH-000681	Drug_1370	0.6522	0.08296
0.6022	ACH-000681	Drug_1370	0.6405	0.03834
0.6851	ACH-000681	Drug_1370	0.6146	-0.07053
0.6026	ACH-000683	Drug_1370	0.7471	0.1445
0.3732	ACH-000684	Drug_1370	0.6436	0.2704
0.4485	ACH-000685	Drug_1370	0.5464	0.09786
0.4419	ACH-000686	Drug_1370	0.5673	0.1254
0.2845	ACH-000687	Drug_1370	0.4296	0.1451
0.5546	ACH-000688	Drug_1370	0.6009	0.04632
0.4655	ACH-000689	Drug_1370	0.7786	0.3131
0.4537	ACH-000692	Drug_1370	0.6042	0.1505
0.4388	ACH-000693	Drug_1370	0.5017	0.06292
0.474	ACH-000694	Drug_1370	0.562	0.088
0.6069	ACH-000696	Drug_1370	0.622	0.0151
0.2253	ACH-000697	Drug_1370	0.4393	0.214
0.4765	ACH-000698	Drug_1370	0.5119	0.03542
0.6969	ACH-000699	Drug_1370	0.6849	-0.01202
0.5773	ACH-000702	Drug_1370	0.5477	-0.02963
0.5977	ACH-000703	Drug_1370	0.5367	-0.061
0.6085	ACH-000704	Drug_1370	0.6406	0.03213
0.6236	ACH-000706	Drug_1370	0.7208	0.09725
0.3604	ACH-000707	Drug_1370	0.5767	0.2163
0.9854	ACH-000707	Drug_1370	0.5926	-0.3928
0.7492	ACH-000709	Drug_1370	0.7622	0.013
0.6765	ACH-000713	Drug_1370	0.5381	-0.1384
0.2999	ACH-000714	Drug_1370	0.4385	0.1386
0.4185	ACH-000715	Drug_1370	0.5131	0.09461
