AUC	Sample	Drug1	PredictedAUC	AUCError
0.8053	ACH-000046	Drug_1327	0.8908	0.08554
0.4614	ACH-000048	Drug_1327	0.8586	0.3972
0.6809	ACH-000048	Drug_1327	0.8378	0.1569
0.7388	ACH-000048	Drug_1327	0.8669	0.1281
0.6156	ACH-000050	Drug_1327	0.8553	0.2397
0.6927	ACH-000050	Drug_1327	0.8916	0.1989
0.4877	ACH-000051	Drug_1327	0.8251	0.3374
0.5035	ACH-000052	Drug_1327	0.8918	0.3883
0.6474	ACH-000052	Drug_1327	0.8885	0.2411
0.758	ACH-000052	Drug_1327	0.8563	0.09831
0.6361	ACH-000054	Drug_1327	0.8656	0.2295
0.6992	ACH-000054	Drug_1327	0.8623	0.1631
0.7718	ACH-000054	Drug_1327	0.8644	0.09264
0.5765	ACH-000055	Drug_1327	0.9187	0.3422
0.6731	ACH-000055	Drug_1327	0.8802	0.2071
0.6971	ACH-000055	Drug_1327	0.8928	0.1957
0.3522	ACH-000056	Drug_1327	0.7594	0.4072
0.7242	ACH-000056	Drug_1327	0.8496	0.1254
0.5649	ACH-000058	Drug_1327	0.8755	0.3106
0.6831	ACH-000058	Drug_1327	0.8659	0.1828
0.4054	ACH-000059	Drug_1327	0.7839	0.3785
0.5191	ACH-000059	Drug_1327	0.8893	0.3702
0.6148	ACH-000059	Drug_1327	0.8643	0.2495
0.4832	ACH-000060	Drug_1327	0.8828	0.3996
0.6824	ACH-000060	Drug_1327	0.8942	0.2118
0.7964	ACH-000060	Drug_1327	0.8972	0.1008
0.5668	ACH-000061	Drug_1327	0.8987	0.3319
0.6573	ACH-000061	Drug_1327	0.8941	0.2368
0.8523	ACH-000061	Drug_1327	0.9213	0.06898
0.6784	ACH-000062	Drug_1327	0.8832	0.2048
0.7955	ACH-000062	Drug_1327	0.902	0.1065
0.652	ACH-000065	Drug_1327	0.9464	0.2944
0.6828	ACH-000065	Drug_1327	0.8921	0.2093
0.8988	ACH-000065	Drug_1327	0.9181	0.01927
0.716	ACH-000066	Drug_1327	0.8428	0.1268
0.5456	ACH-000067	Drug_1327	0.8452	0.2996
0.6132	ACH-000067	Drug_1327	0.9016	0.2884
0.5795	ACH-000068	Drug_1327	0.9198	0.3403
0.4988	ACH-000069	Drug_1327	0.8846	0.3858
0.3565	ACH-000070	Drug_1327	0.8136	0.4571
0.4309	ACH-000070	Drug_1327	0.7479	0.317
0.737	ACH-000070	Drug_1327	0.8163	0.07926
0.6263	ACH-000072	Drug_1327	0.8537	0.2274
0.8588	ACH-000072	Drug_1327	0.8735	0.0147
0.5054	ACH-000073	Drug_1327	0.8847	0.3793
0.7145	ACH-000073	Drug_1327	0.8809	0.1664
0.7594	ACH-000073	Drug_1327	0.9252	0.1658
0.6344	ACH-000074	Drug_1327	0.8452	0.2108
0.6702	ACH-000074	Drug_1327	0.8409	0.1707
0.6904	ACH-000074	Drug_1327	0.7703	0.07994
0.7319	ACH-000075	Drug_1327	0.9293	0.1974
0.7729	ACH-000075	Drug_1327	0.9503	0.1774
0.7833	ACH-000075	Drug_1327	0.9436	0.1603
0.6073	ACH-000076	Drug_1327	0.82	0.2127
0.8567	ACH-000077	Drug_1327	0.831	-0.0257
0.5456	ACH-000078	Drug_1327	0.8545	0.3089
0.6493	ACH-000078	Drug_1327	0.9112	0.2619
0.6745	ACH-000078	Drug_1327	0.8651	0.1906
0.8066	ACH-000078	Drug_1327	0.8801	0.07349
0.6404	ACH-000081	Drug_1327	0.8903	0.2499
0.672	ACH-000081	Drug_1327	0.8778	0.2058
0.7177	ACH-000081	Drug_1327	0.8204	0.1027
0.6104	ACH-000082	Drug_1327	0.8659	0.2555
0.8075	ACH-000082	Drug_1327	0.8268	0.01932
0.8111	ACH-000082	Drug_1327	0.9	0.08891
0.678	ACH-000086	Drug_1327	0.927	0.249
0.6028	ACH-000087	Drug_1327	0.8555	0.2527
0.6222	ACH-000087	Drug_1327	0.8601	0.2379
0.8175	ACH-000087	Drug_1327	0.8552	0.03769
0.7067	ACH-000090	Drug_1327	0.8922	0.1855
0.7929	ACH-000090	Drug_1327	0.9073	0.1144
0.8143	ACH-000090	Drug_1327	0.9101	0.09582
0.6887	ACH-000091	Drug_1327	0.9164	0.2277
0.7529	ACH-000091	Drug_1327	0.895	0.1421
0.6143	ACH-000092	Drug_1327	0.9127	0.2984
0.855	ACH-000092	Drug_1327	0.8954	0.04037
0.7447	ACH-000093	Drug_1327	0.9252	0.1805
0.725	ACH-000094	Drug_1327	0.902	0.177
0.7655	ACH-000094	Drug_1327	0.9258	0.1603
0.8156	ACH-000094	Drug_1327	0.8876	0.07202
0.4057	ACH-000096	Drug_1327	0.8056	0.3999
0.7036	ACH-000096	Drug_1327	0.8345	0.1309
0.821	ACH-000096	Drug_1327	0.8523	0.0313
0.7557	ACH-000097	Drug_1327	0.9072	0.1515
0.4684	ACH-000098	Drug_1327	0.8853	0.4169
0.6724	ACH-000098	Drug_1327	0.8264	0.154
0.8177	ACH-000098	Drug_1327	0.8668	0.04905
0.5344	ACH-000099	Drug_1327	0.8903	0.3559
0.647	ACH-000099	Drug_1327	0.8887	0.2417
0.7644	ACH-000099	Drug_1327	0.9156	0.1512
0.6788	ACH-000102	Drug_1327	0.87	0.1912
0.7207	ACH-000102	Drug_1327	0.9393	0.2186
0.7758	ACH-000102	Drug_1327	0.9365	0.1607
0.7167	ACH-000103	Drug_1327	0.8505	0.1338
0.4425	ACH-000104	Drug_1327	0.8193	0.3768
0.7219	ACH-000104	Drug_1327	0.8318	0.1099
0.3636	ACH-000105	Drug_1327	0.5853	0.2217
0.548	ACH-000105	Drug_1327	0.7508	0.2028
0.7386	ACH-000105	Drug_1327	0.622	-0.1166
0.6687	ACH-000106	Drug_1327	0.8954	0.2267
0.686	ACH-000106	Drug_1327	0.841	0.155
0.7536	ACH-000106	Drug_1327	0.8467	0.09314
0.6775	ACH-000107	Drug_1327	0.9094	0.2319
0.7192	ACH-000111	Drug_1327	0.9177	0.1985
0.8015	ACH-000111	Drug_1327	0.9262	0.1247
0.4804	ACH-000112	Drug_1327	0.8661	0.3857
0.4973	ACH-000113	Drug_1327	0.9097	0.4124
0.5898	ACH-000113	Drug_1327	0.9059	0.3161
0.7389	ACH-000113	Drug_1327	0.9128	0.1739
0.6157	ACH-000114	Drug_1327	0.8867	0.271
0.7087	ACH-000114	Drug_1327	0.8945	0.1858
0.934	ACH-000114	Drug_1327	0.9157	-0.01832
0.5956	ACH-000115	Drug_1327	0.9214	0.3258
0.7524	ACH-000115	Drug_1327	0.8975	0.1451
0.7566	ACH-000115	Drug_1327	0.9058	0.1492
0.5498	ACH-000116	Drug_1327	0.8656	0.3158
0.5767	ACH-000116	Drug_1327	0.8475	0.2708
0.6232	ACH-000116	Drug_1327	0.903	0.2798
0.8197	ACH-000116	Drug_1327	0.9102	0.09046
0.5287	ACH-000117	Drug_1327	0.8886	0.3599
0.806	ACH-000117	Drug_1327	0.8886	0.08265
0.9255	ACH-000117	Drug_1327	0.8821	-0.04336
0.6288	ACH-000118	Drug_1327	0.8976	0.2688
0.7196	ACH-000118	Drug_1327	0.8928	0.1732
0.8825	ACH-000118	Drug_1327	0.9095	0.02703
0.5112	ACH-000120	Drug_1327	0.8982	0.387
0.5415	ACH-000120	Drug_1327	0.8546	0.3131
0.718	ACH-000120	Drug_1327	0.858	0.14
0.7696	ACH-000120	Drug_1327	0.8544	0.08476
0.5848	ACH-000121	Drug_1327	0.8995	0.3147
0.7614	ACH-000121	Drug_1327	0.8807	0.1193
0.8086	ACH-000121	Drug_1327	0.8993	0.09073
0.5685	ACH-000122	Drug_1327	0.8678	0.2993
0.5405	ACH-000123	Drug_1327	0.8511	0.3106
0.3166	ACH-000124	Drug_1327	0.8311	0.5145
0.4304	ACH-000124	Drug_1327	0.8962	0.4658
0.5728	ACH-000126	Drug_1327	0.9215	0.3487
0.587	ACH-000129	Drug_1327	0.9083	0.3213
0.7803	ACH-000132	Drug_1327	0.8672	0.08691
0.6582	ACH-000133	Drug_1327	0.8785	0.2203
0.4011	ACH-000135	Drug_1327	0.8708	0.4697
0.6192	ACH-000135	Drug_1327	0.8596	0.2404
0.567	ACH-000136	Drug_1327	0.9088	0.3418
0.7243	ACH-000136	Drug_1327	0.9428	0.2185
0.5222	ACH-000137	Drug_1327	0.8497	0.3275
0.6735	ACH-000137	Drug_1327	0.8768	0.2033
0.7432	ACH-000137	Drug_1327	0.88	0.1368
0.5109	ACH-000138	Drug_1327	0.9336	0.4227
0.7637	ACH-000138	Drug_1327	0.911	0.1473
0.7874	ACH-000138	Drug_1327	0.9241	0.1367
0.4891	ACH-000139	Drug_1327	0.8771	0.388
0.6417	ACH-000139	Drug_1327	0.8983	0.2566
0.4341	ACH-000140	Drug_1327	0.7466	0.3125
0.752	ACH-000141	Drug_1327	0.948	0.196
0.6225	ACH-000142	Drug_1327	0.8585	0.236
0.7196	ACH-000142	Drug_1327	0.871	0.1514
0.7649	ACH-000142	Drug_1327	0.8574	0.09255
0.8095	ACH-000144	Drug_1327	0.809	-0.0004715
0.8251	ACH-000144	Drug_1327	0.8566	0.0315
0.4249	ACH-000146	Drug_1327	0.8899	0.465
0.5819	ACH-000146	Drug_1327	0.9041	0.3222
0.6798	ACH-000147	Drug_1327	0.8808	0.201
0.7036	ACH-000147	Drug_1327	0.8989	0.1953
0.8674	ACH-000147	Drug_1327	0.9096	0.04216
0.5568	ACH-000148	Drug_1327	0.9035	0.3467
0.7056	ACH-000148	Drug_1327	0.9134	0.2078
0.5138	ACH-000149	Drug_1327	0.7822	0.2684
0.5971	ACH-000149	Drug_1327	0.8127	0.2156
0.7876	ACH-000150	Drug_1327	0.8976	0.11
0.5191	ACH-000151	Drug_1327	0.8785	0.3594
0.5372	ACH-000151	Drug_1327	0.8866	0.3494
0.7609	ACH-000152	Drug_1327	0.9052	0.1443
0.6366	ACH-000153	Drug_1327	0.8719	0.2353
0.6604	ACH-000153	Drug_1327	0.9224	0.262
0.8036	ACH-000153	Drug_1327	0.8919	0.08828
0.5866	ACH-000154	Drug_1327	0.8616	0.275
0.5581	ACH-000155	Drug_1327	0.9372	0.3791
0.6879	ACH-000155	Drug_1327	0.9296	0.2417
0.5403	ACH-000156	Drug_1327	0.8395	0.2992
0.5442	ACH-000157	Drug_1327	0.8444	0.3002
0.5478	ACH-000157	Drug_1327	0.875	0.3272
0.6257	ACH-000157	Drug_1327	0.8856	0.2599
0.5543	ACH-000158	Drug_1327	0.891	0.3367
0.5955	ACH-000159	Drug_1327	0.8827	0.2872
0.7791	ACH-000159	Drug_1327	0.8906	0.1115
0.8425	ACH-000159	Drug_1327	0.8727	0.0302
0.5752	ACH-000161	Drug_1327	0.8517	0.2765
0.5925	ACH-000161	Drug_1327	0.8896	0.2971
0.7304	ACH-000161	Drug_1327	0.8592	0.1288
0.866	ACH-000161	Drug_1327	0.8791	0.01311
0.378	ACH-000162	Drug_1327	0.9105	0.5325
0.6848	ACH-000162	Drug_1327	0.8453	0.1605
0.5358	ACH-000163	Drug_1327	0.7678	0.232
0.6508	ACH-000168	Drug_1327	0.9141	0.2633
0.6705	ACH-000168	Drug_1327	0.9053	0.2348
0.8227	ACH-000168	Drug_1327	0.9294	0.1067
0.5101	ACH-000169	Drug_1327	0.8934	0.3833
0.5418	ACH-000169	Drug_1327	0.902	0.3602
0.8671	ACH-000169	Drug_1327	0.8836	0.01654
0.594	ACH-000171	Drug_1327	0.8591	0.2651
0.6018	ACH-000171	Drug_1327	0.8974	0.2956
0.7301	ACH-000171	Drug_1327	0.8822	0.1521
0.732	ACH-000171	Drug_1327	0.8954	0.1634
0.6205	ACH-000173	Drug_1327	0.845	0.2245
0.3852	ACH-000174	Drug_1327	0.8949	0.5097
0.4393	ACH-000174	Drug_1327	0.8924	0.4531
0.7075	ACH-000174	Drug_1327	0.8768	0.1693
0.7229	ACH-000174	Drug_1327	0.8863	0.1634
0.5662	ACH-000176	Drug_1327	0.8878	0.3216
0.7269	ACH-000176	Drug_1327	0.8972	0.1703
0.8008	ACH-000176	Drug_1327	0.9097	0.1089
0.5736	ACH-000178	Drug_1327	0.9088	0.3352
0.7135	ACH-000178	Drug_1327	0.929	0.2155
0.7399	ACH-000180	Drug_1327	0.8938	0.1539
0.3199	ACH-000181	Drug_1327	0.8214	0.5015
0.5643	ACH-000181	Drug_1327	0.7831	0.2188
0.6867	ACH-000181	Drug_1327	0.851	0.1643
0.7552	ACH-000181	Drug_1327	0.877	0.1218
0.7382	ACH-000182	Drug_1327	0.9138	0.1756
0.5739	ACH-000183	Drug_1327	0.8906	0.3167
0.6214	ACH-000183	Drug_1327	0.9182	0.2968
0.781	ACH-000183	Drug_1327	0.8696	0.08863
0.5535	ACH-000186	Drug_1327	0.9174	0.3639
0.7536	ACH-000186	Drug_1327	0.924	0.1704
0.82	ACH-000187	Drug_1327	0.9194	0.09944
0.4977	ACH-000188	Drug_1327	0.8491	0.3514
0.5296	ACH-000188	Drug_1327	0.8466	0.317
0.6735	ACH-000189	Drug_1327	0.9105	0.237
0.7728	ACH-000189	Drug_1327	0.8964	0.1236
0.841	ACH-000189	Drug_1327	0.9174	0.07642
0.6393	ACH-000190	Drug_1327	0.8871	0.2478
0.8003	ACH-000190	Drug_1327	0.8986	0.09829
0.8489	ACH-000190	Drug_1327	0.8925	0.04364
0.2017	ACH-000191	Drug_1327	0.8984	0.6967
0.612	ACH-000191	Drug_1327	0.9274	0.3154
0.6493	ACH-000191	Drug_1327	0.9166	0.2673
0.6518	ACH-000194	Drug_1327	0.8898	0.238
0.6891	ACH-000195	Drug_1327	0.884	0.1949
0.5625	ACH-000196	Drug_1327	0.8454	0.2829
0.5613	ACH-000197	Drug_1327	0.8908	0.3295
0.7573	ACH-000197	Drug_1327	0.857	0.09968
0.5822	ACH-000200	Drug_1327	0.9176	0.3354
0.6749	ACH-000200	Drug_1327	0.9012	0.2263
0.6174	ACH-000201	Drug_1327	0.8471	0.2297
0.6522	ACH-000201	Drug_1327	0.8225	0.1703
0.8195	ACH-000201	Drug_1327	0.8285	0.00898
0.5834	ACH-000203	Drug_1327	0.8841	0.3007
0.5561	ACH-000204	Drug_1327	0.8901	0.334
0.5569	ACH-000204	Drug_1327	0.8786	0.3217
0.6491	ACH-000204	Drug_1327	0.8989	0.2498
0.6549	ACH-000204	Drug_1327	0.8901	0.2352
0.672	ACH-000204	Drug_1327	0.9099	0.2379
0.7045	ACH-000204	Drug_1327	0.9023	0.1978
0.7313	ACH-000205	Drug_1327	0.9253	0.194
0.6077	ACH-000207	Drug_1327	0.925	0.3173
0.6574	ACH-000207	Drug_1327	0.9228	0.2654
0.6638	ACH-000207	Drug_1327	0.8531	0.1893
0.717	ACH-000207	Drug_1327	0.9085	0.1915
0.7227	ACH-000207	Drug_1327	0.9029	0.1802
0.5783	ACH-000209	Drug_1327	0.7491	0.1708
0.539	ACH-000210	Drug_1327	0.889	0.35
0.7302	ACH-000210	Drug_1327	0.8912	0.161
0.3299	ACH-000211	Drug_1327	0.895	0.5651
0.5999	ACH-000211	Drug_1327	0.8266	0.2267
0.7442	ACH-000211	Drug_1327	0.8707	0.1265
0.7764	ACH-000211	Drug_1327	0.8945	0.1181
0.5734	ACH-000212	Drug_1327	0.8818	0.3084
0.73	ACH-000212	Drug_1327	0.8837	0.1537
0.7968	ACH-000212	Drug_1327	0.89	0.09317
0.5618	ACH-000218	Drug_1327	0.9005	0.3387
0.6343	ACH-000218	Drug_1327	0.9037	0.2694
0.1725	ACH-000219	Drug_1327	0.8841	0.7116
0.3544	ACH-000219	Drug_1327	0.9009	0.5465
0.6443	ACH-000219	Drug_1327	0.9105	0.2662
0.6457	ACH-000219	Drug_1327	0.8869	0.2412
0.6467	ACH-000219	Drug_1327	0.9315	0.2848
0.6521	ACH-000219	Drug_1327	0.9005	0.2484
0.6529	ACH-000219	Drug_1327	0.9026	0.2497
0.6546	ACH-000219	Drug_1327	0.8888	0.2342
0.6793	ACH-000219	Drug_1327	0.8712	0.1919
0.6924	ACH-000219	Drug_1327	0.9003	0.2079
0.6974	ACH-000219	Drug_1327	0.8972	0.1998
0.7085	ACH-000219	Drug_1327	0.9204	0.2119
0.7255	ACH-000219	Drug_1327	0.9234	0.1979
0.7447	ACH-000219	Drug_1327	0.9266	0.1819
0.7544	ACH-000219	Drug_1327	0.8836	0.1292
0.7615	ACH-000219	Drug_1327	0.8487	0.08723
0.7679	ACH-000219	Drug_1327	0.891	0.1231
0.5172	ACH-000220	Drug_1327	0.8477	0.3305
0.4474	ACH-000221	Drug_1327	0.8548	0.4074
0.572	ACH-000221	Drug_1327	0.8826	0.3106
0.7193	ACH-000221	Drug_1327	0.839	0.1197
0.667	ACH-000222	Drug_1327	0.9093	0.2423
0.7102	ACH-000222	Drug_1327	0.9248	0.2146
0.7976	ACH-000222	Drug_1327	0.9299	0.1323
0.8802	ACH-000222	Drug_1327	0.9172	0.03701
0.6345	ACH-000223	Drug_1327	0.9189	0.2844
0.7482	ACH-000223	Drug_1327	0.9051	0.1569
0.8945	ACH-000223	Drug_1327	0.9051	0.01059
0.7724	ACH-000225	Drug_1327	0.9177	0.1453
0.8324	ACH-000225	Drug_1327	0.9363	0.1039
0.49	ACH-000226	Drug_1327	0.8861	0.3961
0.631	ACH-000226	Drug_1327	0.8517	0.2207
0.665	ACH-000226	Drug_1327	0.8712	0.2062
0.774	ACH-000227	Drug_1327	0.9347	0.1607
0.8573	ACH-000227	Drug_1327	0.9105	0.05315
0.9128	ACH-000227	Drug_1327	0.9296	0.01675
0.6005	ACH-000228	Drug_1327	0.8723	0.2718
0.6711	ACH-000228	Drug_1327	0.8826	0.2115
0.6187	ACH-000231	Drug_1327	0.8991	0.2804
0.6992	ACH-000231	Drug_1327	0.8948	0.1956
0.824	ACH-000231	Drug_1327	0.8737	0.04967
0.5828	ACH-000232	Drug_1327	0.8766	0.2938
0.7385	ACH-000232	Drug_1327	0.8771	0.1386
0.769	ACH-000232	Drug_1327	0.8482	0.07918
0.7101	ACH-000235	Drug_1327	0.8927	0.1826
0.7705	ACH-000235	Drug_1327	0.9045	0.134
0.555	ACH-000236	Drug_1327	0.9088	0.3538
0.6158	ACH-000236	Drug_1327	0.9015	0.2857
0.7757	ACH-000236	Drug_1327	0.9127	0.137
0.6736	ACH-000237	Drug_1327	0.8933	0.2197
0.6723	ACH-000238	Drug_1327	0.9131	0.2408
0.6961	ACH-000238	Drug_1327	0.9017	0.2056
0.7847	ACH-000238	Drug_1327	0.8961	0.1114
0.6483	ACH-000239	Drug_1327	0.8607	0.2124
0.5283	ACH-000241	Drug_1327	0.6106	0.08231
0.6853	ACH-000242	Drug_1327	0.8977	0.2124
0.6981	ACH-000242	Drug_1327	0.8923	0.1942
0.7725	ACH-000242	Drug_1327	0.9115	0.139
0.8441	ACH-000242	Drug_1327	0.9237	0.07957
0.6829	ACH-000243	Drug_1327	0.906	0.2231
0.7175	ACH-000243	Drug_1327	0.9015	0.184
0.7934	ACH-000243	Drug_1327	0.9091	0.1157
0.8289	ACH-000243	Drug_1327	0.9099	0.081
0.6615	ACH-000244	Drug_1327	0.8824	0.2209
0.6704	ACH-000244	Drug_1327	0.8949	0.2245
0.72	ACH-000244	Drug_1327	0.8781	0.1581
0.47	ACH-000245	Drug_1327	0.7798	0.3098
0.5536	ACH-000245	Drug_1327	0.8316	0.278
0.7259	ACH-000245	Drug_1327	0.8249	0.09903
0.6035	ACH-000247	Drug_1327	0.9325	0.329
0.6107	ACH-000247	Drug_1327	0.9139	0.3032
0.8296	ACH-000247	Drug_1327	0.9072	0.07762
0.842	ACH-000247	Drug_1327	0.9129	0.07095
0.6082	ACH-000248	Drug_1327	0.8917	0.2835
0.7719	ACH-000248	Drug_1327	0.9037	0.1318
0.7925	ACH-000248	Drug_1327	0.8645	0.07198
0.5593	ACH-000249	Drug_1327	0.8943	0.335
0.6531	ACH-000249	Drug_1327	0.9511	0.298
0.8066	ACH-000249	Drug_1327	0.9395	0.1329
0.7226	ACH-000250	Drug_1327	0.899	0.1764
0.75	ACH-000250	Drug_1327	0.9551	0.2051
0.7623	ACH-000250	Drug_1327	0.9231	0.1608
0.6867	ACH-000253	Drug_1327	0.9319	0.2452
0.4609	ACH-000254	Drug_1327	0.894	0.4331
0.7697	ACH-000254	Drug_1327	0.9031	0.1334
0.6683	ACH-000255	Drug_1327	0.834	0.1657
0.4472	ACH-000257	Drug_1327	0.8916	0.4444
0.6847	ACH-000257	Drug_1327	0.8439	0.1592
0.4898	ACH-000258	Drug_1327	0.8568	0.367
0.539	ACH-000258	Drug_1327	0.8516	0.3126
0.6863	ACH-000258	Drug_1327	0.6778	-0.008536
0.6016	ACH-000260	Drug_1327	0.8957	0.2941
0.6701	ACH-000260	Drug_1327	0.8904	0.2203
0.7334	ACH-000260	Drug_1327	0.9215	0.1881
0.6161	ACH-000261	Drug_1327	0.8806	0.2645
0.545	ACH-000264	Drug_1327	0.8925	0.3475
0.6121	ACH-000264	Drug_1327	0.8996	0.2875
0.7148	ACH-000264	Drug_1327	0.8942	0.1794
0.7392	ACH-000264	Drug_1327	0.8997	0.1605
0.7335	ACH-000266	Drug_1327	0.9019	0.1684
0.6334	ACH-000267	Drug_1327	0.9031	0.2697
0.6387	ACH-000267	Drug_1327	0.8913	0.2526
0.9355	ACH-000267	Drug_1327	0.8954	-0.04014
0.5857	ACH-000269	Drug_1327	0.9	0.3143
0.6394	ACH-000269	Drug_1327	0.8638	0.2244
0.7352	ACH-000269	Drug_1327	0.8915	0.1563
0.695	ACH-000270	Drug_1327	0.8785	0.1835
0.7842	ACH-000270	Drug_1327	0.9405	0.1563
0.8016	ACH-000270	Drug_1327	0.8298	0.02819
0.4879	ACH-000271	Drug_1327	0.9253	0.4374
0.6382	ACH-000271	Drug_1327	0.8896	0.2514
0.5639	ACH-000273	Drug_1327	0.8355	0.2716
0.662	ACH-000273	Drug_1327	0.8919	0.2299
0.7907	ACH-000273	Drug_1327	0.8752	0.08447
0.7331	ACH-000274	Drug_1327	0.8997	0.1666
0.7216	ACH-000277	Drug_1327	0.9287	0.2071
0.7729	ACH-000277	Drug_1327	0.9103	0.1374
0.8792	ACH-000277	Drug_1327	0.9223	0.0431
0.7082	ACH-000278	Drug_1327	0.8225	0.1143
0.7434	ACH-000280	Drug_1327	0.9009	0.1575
0.3925	ACH-000287	Drug_1327	0.8546	0.4621
0.4939	ACH-000287	Drug_1327	0.8177	0.3238
0.6614	ACH-000288	Drug_1327	0.8701	0.2087
0.8025	ACH-000288	Drug_1327	0.8675	0.06497
0.853	ACH-000288	Drug_1327	0.9029	0.04986
0.6266	ACH-000290	Drug_1327	0.9013	0.2747
0.742	ACH-000290	Drug_1327	0.8793	0.1373
0.8362	ACH-000290	Drug_1327	0.8434	0.007155
0.6131	ACH-000291	Drug_1327	0.9414	0.3283
0.7668	ACH-000291	Drug_1327	0.9216	0.1548
0.7941	ACH-000291	Drug_1327	0.9388	0.1447
0.6685	ACH-000292	Drug_1327	0.9089	0.2404
0.6843	ACH-000292	Drug_1327	0.8863	0.202
0.7164	ACH-000292	Drug_1327	0.8565	0.1401
0.3833	ACH-000294	Drug_1327	0.8766	0.4933
0.5904	ACH-000294	Drug_1327	0.8823	0.2919
0.5842	ACH-000295	Drug_1327	0.8657	0.2815
0.6823	ACH-000295	Drug_1327	0.8899	0.2076
0.6904	ACH-000295	Drug_1327	0.8069	0.1165
0.5898	ACH-000296	Drug_1327	0.8835	0.2937
0.5923	ACH-000297	Drug_1327	0.8705	0.2782
0.6933	ACH-000298	Drug_1327	0.9326	0.2393
0.7984	ACH-000298	Drug_1327	0.9506	0.1522
0.8261	ACH-000298	Drug_1327	0.9415	0.1154
0.6908	ACH-000301	Drug_1327	0.8571	0.1663
0.7241	ACH-000301	Drug_1327	0.8863	0.1622
0.8092	ACH-000301	Drug_1327	0.8575	0.04834
0.6503	ACH-000302	Drug_1327	0.937	0.2867
0.5906	ACH-000303	Drug_1327	0.9132	0.3226
0.4933	ACH-000304	Drug_1327	0.8768	0.3835
0.5458	ACH-000304	Drug_1327	0.8677	0.3219
0.7641	ACH-000304	Drug_1327	0.8895	0.1254
0.7814	ACH-000304	Drug_1327	0.8734	0.09202
0.6454	ACH-000305	Drug_1327	0.8701	0.2247
0.7437	ACH-000305	Drug_1327	0.8949	0.1512
0.7593	ACH-000305	Drug_1327	0.9222	0.1629
