AUC	Sample	Drug1	PredictedAUC	AUCError
0.9784	ACH-000847	Drug_1446	0.8447	-0.1337
0.8842	ACH-000849	Drug_1446	0.8629	-0.02132
0.9977	ACH-000855	Drug_1446	0.9232	-0.07447
0.976	ACH-000857	Drug_1446	0.8875	-0.08846
0.9802	ACH-000858	Drug_1446	0.9105	-0.06973
0.9921	ACH-000861	Drug_1446	0.8851	-0.107
0.9609	ACH-000862	Drug_1446	0.9037	-0.05718
0.9457	ACH-000864	Drug_1446	0.8563	-0.08944
0.9795	ACH-000867	Drug_1446	0.9291	-0.05039
0.8871	ACH-000869	Drug_1446	0.9056	0.01853
0.9616	ACH-000876	Drug_1446	0.9063	-0.05525
0.9385	ACH-000877	Drug_1446	0.7962	-0.1423
0.9683	ACH-000879	Drug_1446	0.8781	-0.09021
0.9643	ACH-000882	Drug_1446	0.8924	-0.07189
0.9862	ACH-000885	Drug_1446	0.8631	-0.1231
0.9669	ACH-000888	Drug_1446	0.902	-0.06492
0.9906	ACH-000891	Drug_1446	0.8989	-0.09168
0.9736	ACH-000893	Drug_1446	0.9389	-0.03474
0.9859	ACH-000896	Drug_1446	0.8958	-0.09008
0.9385	ACH-000897	Drug_1446	0.888	-0.05055
0.9938	ACH-000899	Drug_1446	0.8914	-0.1024
0.9945	ACH-000903	Drug_1446	0.9135	-0.08095
0.8651	ACH-000910	Drug_1446	0.8767	0.01157
0.956	ACH-000913	Drug_1446	0.8602	-0.09579
0.9748	ACH-000925	Drug_1446	0.817	-0.1578
0.9983	ACH-000927	Drug_1446	0.9044	-0.09389
0.9538	ACH-000929	Drug_1446	0.9128	-0.04099
0.9944	ACH-000931	Drug_1446	0.8967	-0.09774
0.9841	ACH-000932	Drug_1446	0.829	-0.1551
0.9731	ACH-000934	Drug_1446	0.9116	-0.0615
0.9778	ACH-000936	Drug_1446	0.8959	-0.08193
0.9363	ACH-000939	Drug_1446	0.8844	-0.05187
0.9287	ACH-000944	Drug_1446	0.8709	-0.05785
0.9113	ACH-000951	Drug_1446	0.9166	0.005325
0.9723	ACH-000954	Drug_1446	0.902	-0.0703
0.9926	ACH-000959	Drug_1446	0.9517	-0.04095
0.9034	ACH-000964	Drug_1446	0.816	-0.08744
0.9817	ACH-000968	Drug_1446	0.8565	-0.1252
0.8915	ACH-000978	Drug_1446	0.9129	0.02142
0.9438	ACH-000981	Drug_1446	0.8686	-0.07523
0.9269	ACH-000982	Drug_1446	0.8626	-0.06432
0.9795	ACH-000987	Drug_1446	0.8906	-0.08889
0.9834	ACH-000993	Drug_1446	0.8597	-0.1237
1	ACH-000997	Drug_1446	0.902	-0.09796
1	ACH-001239	Drug_1446	0.8907	-0.1093
0.9697	ACH-001318	Drug_1446	0.914	-0.05566
