AUC	Sample	Drug1	PredictedAUC	AUCError
0.9674	ACH-000141	Drug_704	0.93	-0.03737
0.9382	ACH-000146	Drug_704	0.807	-0.1312
0.9566	ACH-000147	Drug_704	0.8493	-0.1073
0.9544	ACH-000148	Drug_704	0.8758	-0.07859
0.9888	ACH-000149	Drug_704	0.7625	-0.2263
0.9741	ACH-000150	Drug_704	0.9207	-0.05336
0.9668	ACH-000151	Drug_704	0.4716	-0.4952
0.9534	ACH-000152	Drug_704	0.8033	-0.1501
0.9373	ACH-000153	Drug_704	0.9361	-0.00118
0.9734	ACH-000154	Drug_704	0.8879	-0.08554
0.9402	ACH-000155	Drug_704	0.8956	-0.04464
0.9983	ACH-000156	Drug_704	0.8451	-0.1532
0.9976	ACH-000157	Drug_704	0.8702	-0.1274
0.9332	ACH-000158	Drug_704	0.8888	-0.04442
0.9669	ACH-000159	Drug_704	0.8686	-0.09829
0.9587	ACH-000161	Drug_704	0.8683	-0.09041
0.9354	ACH-000162	Drug_704	0.3159	-0.6195
0.979	ACH-000163	Drug_704	0.749	-0.23
0.992	ACH-000168	Drug_704	0.8838	-0.1082
0.8998	ACH-000169	Drug_704	0.8715	-0.02826
0.9701	ACH-000171	Drug_704	0.9222	-0.04785
0.8689	ACH-000173	Drug_704	0.8574	-0.01154
0.9489	ACH-000176	Drug_704	0.9121	-0.03681
0.8982	ACH-000177	Drug_704	0.8013	-0.09694
0.8968	ACH-000178	Drug_704	0.9168	0.02001
0.9989	ACH-000180	Drug_704	0.9464	-0.05254
0.9804	ACH-000181	Drug_704	0.9121	-0.0683
0.9115	ACH-000182	Drug_704	0.9063	-0.005178
0.9995	ACH-000183	Drug_704	0.887	-0.1125
0.9913	ACH-000186	Drug_704	0.9268	-0.06451
0.9632	ACH-000188	Drug_704	0.7596	-0.2036
0.9887	ACH-000189	Drug_704	0.9129	-0.07575
0.9594	ACH-000190	Drug_704	0.8784	-0.08102
0.9388	ACH-000191	Drug_704	0.9326	-0.00624
0.9423	ACH-000195	Drug_704	0.908	-0.03427
0.9669	ACH-000197	Drug_704	0.8746	-0.09228
0.9365	ACH-000201	Drug_704	0.7449	-0.1916
0.9799	ACH-000203	Drug_704	0.8821	-0.09781
0.9936	ACH-000204	Drug_704	0.8308	-0.1628
0.9817	ACH-000205	Drug_704	0.9012	-0.08049
0.9171	ACH-000207	Drug_704	0.8592	-0.05787
0.894	ACH-000209	Drug_704	0.7692	-0.1248
0.936	ACH-000211	Drug_704	0.879	-0.05699
0.968	ACH-000218	Drug_704	0.7975	-0.1705
0.9728	ACH-000219	Drug_704	0.9452	-0.02757
0.9774	ACH-000219	Drug_704	0.9017	-0.0757
0.9485	ACH-000220	Drug_704	0.8367	-0.1118
0.9448	ACH-000221	Drug_704	0.8315	-0.1133
0.8213	ACH-000222	Drug_704	0.9016	0.08033
0.9348	ACH-000222	Drug_704	0.9358	0.0009841
0.9478	ACH-000223	Drug_704	0.9274	-0.02045
0.904	ACH-000225	Drug_704	0.9221	0.01806
0.8629	ACH-000226	Drug_704	0.8684	0.005468
0.8972	ACH-000227	Drug_704	0.9353	0.03807
0.9913	ACH-000228	Drug_704	0.9042	-0.08708
0.9028	ACH-000231	Drug_704	0.8914	-0.01137
0.9707	ACH-000232	Drug_704	0.8793	-0.09144
0.9656	ACH-000235	Drug_704	0.9309	-0.03467
0.9323	ACH-000236	Drug_704	0.9196	-0.0127
0.9923	ACH-000237	Drug_704	0.9091	-0.08324
0.9814	ACH-000238	Drug_704	0.944	-0.03741
0.9871	ACH-000239	Drug_704	0.8608	-0.1263
0.9213	ACH-000241	Drug_704	0.9289	0.007569
0.9391	ACH-000242	Drug_704	0.9526	0.01347
0.9802	ACH-000243	Drug_704	0.8243	-0.1559
0.9974	ACH-000244	Drug_704	0.925	-0.0724
0.9471	ACH-000247	Drug_704	0.8946	-0.05248
0.9539	ACH-000248	Drug_704	0.8522	-0.1017
0.9552	ACH-000249	Drug_704	0.8988	-0.05642
0.9952	ACH-000250	Drug_704	0.9277	-0.06749
0.9208	ACH-000253	Drug_704	0.9534	0.03263
0.9493	ACH-000255	Drug_704	0.8864	-0.06292
0.8724	ACH-000258	Drug_704	0.8073	-0.06512
0.9709	ACH-000260	Drug_704	0.939	-0.03189
0.956	ACH-000261	Drug_704	0.8908	-0.06519
0.938	ACH-000264	Drug_704	0.9385	0.0004841
1	ACH-000266	Drug_704	0.906	-0.09396
0.9873	ACH-000267	Drug_704	0.8856	-0.1017
0.9618	ACH-000270	Drug_704	0.8135	-0.1483
0.9609	ACH-000273	Drug_704	0.8874	-0.07351
0.9366	ACH-000274	Drug_704	0.8586	-0.07799
0.9788	ACH-000277	Drug_704	0.888	-0.09083
0.9117	ACH-000278	Drug_704	0.8847	-0.02701
0.9621	ACH-000280	Drug_704	0.8808	-0.08128
0.9713	ACH-000285	Drug_704	0.8915	-0.07978
0.9551	ACH-000287	Drug_704	0.7104	-0.2447
0.964	ACH-000288	Drug_704	0.905	-0.05896
0.9878	ACH-000291	Drug_704	0.863	-0.1248
0.9696	ACH-000292	Drug_704	0.9017	-0.0679
0.9486	ACH-000294	Drug_704	0.9651	0.01647
0.8519	ACH-000295	Drug_704	0.879	0.02714
0.9797	ACH-000296	Drug_704	0.8982	-0.08147
0.9618	ACH-000297	Drug_704	0.9128	-0.04902
0.9622	ACH-000298	Drug_704	0.9324	-0.02976
0.869	ACH-000301	Drug_704	0.8482	-0.02083
0.9751	ACH-000302	Drug_704	0.9148	-0.06032
0.9787	ACH-000303	Drug_704	0.8919	-0.08684
0.9727	ACH-000304	Drug_704	0.7923	-0.1804
0.9378	ACH-000305	Drug_704	0.9597	0.02189
0.99	ACH-000306	Drug_704	0.9429	-0.04707
0.9857	ACH-000307	Drug_704	0.9449	-0.04078
0.9834	ACH-000308	Drug_704	0.7682	-0.2152
0.9589	ACH-000310	Drug_704	0.7976	-0.1613
0.9961	ACH-000311	Drug_704	0.9447	-0.05135
0.9581	ACH-000312	Drug_704	0.8859	-0.07224
0.9747	ACH-000313	Drug_704	0.8826	-0.09213
0.9984	ACH-000315	Drug_704	0.9265	-0.07192
0.7347	ACH-000316	Drug_704	0.8843	0.1496
0.8791	ACH-000317	Drug_704	0.8517	-0.02741
0.973	ACH-000318	Drug_704	0.8698	-0.1032
0.9332	ACH-000320	Drug_704	0.8822	-0.05101
0.9268	ACH-000321	Drug_704	0.9302	0.003367
0.97	ACH-000322	Drug_704	0.9477	-0.02229
0.9484	ACH-000323	Drug_704	0.8868	-0.06157
0.9698	ACH-000324	Drug_704	0.9462	-0.02356
0.9734	ACH-000325	Drug_704	0.9015	-0.07187
0.9047	ACH-000326	Drug_704	0.9086	0.003873
0.8609	ACH-000327	Drug_704	0.9113	0.05043
0.9475	ACH-000329	Drug_704	0.9176	-0.02993
0.9914	ACH-000329	Drug_704	0.954	-0.03741
1	ACH-000332	Drug_704	0.9412	-0.05883
0.9575	ACH-000334	Drug_704	0.8551	-0.1024
0.9283	ACH-000335	Drug_704	0.8676	-0.06068
0.9449	ACH-000336	Drug_704	0.861	-0.08387
0.9909	ACH-000338	Drug_704	0.8428	-0.1481
0.9752	ACH-000341	Drug_704	0.9149	-0.06034
0.9436	ACH-000343	Drug_704	0.7979	-0.1457
0.968	ACH-000344	Drug_704	0.9146	-0.05345
0.9547	ACH-000346	Drug_704	0.9182	-0.03654
0.9594	ACH-000347	Drug_704	0.9293	-0.0301
0.97	ACH-000349	Drug_704	0.8808	-0.08925
0.968	ACH-000350	Drug_704	0.8197	-0.1483
0.8543	ACH-000351	Drug_704	0.8531	-0.001183
0.9896	ACH-000352	Drug_704	0.9479	-0.04167
0.9873	ACH-000353	Drug_704	0.911	-0.07634
0.9715	ACH-000356	Drug_704	0.9382	-0.03334
0.9826	ACH-000357	Drug_704	0.8488	-0.1338
0.9672	ACH-000358	Drug_704	0.9356	-0.03164
0.9431	ACH-000359	Drug_704	0.8948	-0.04832
0.9805	ACH-000360	Drug_704	0.9371	-0.04341
0.9906	ACH-000361	Drug_704	0.9087	-0.08188
0.9292	ACH-000362	Drug_704	0.789	-0.1402
0.7731	ACH-000363	Drug_704	0.8274	0.05428
0.9572	ACH-000365	Drug_704	0.8132	-0.144
0.9638	ACH-000366	Drug_704	0.9375	-0.02625
0.9608	ACH-000368	Drug_704	0.9283	-0.03248
0.9834	ACH-000369	Drug_704	0.6215	-0.3619
0.9762	ACH-000370	Drug_704	0.8937	-0.08254
0.9894	ACH-000371	Drug_704	0.9172	-0.07217
0.9147	ACH-000372	Drug_704	0.7943	-0.1204
0.9767	ACH-000373	Drug_704	0.8805	-0.0962
0.9364	ACH-000374	Drug_704	0.9151	-0.02131
0.9451	ACH-000375	Drug_704	0.9189	-0.02618
0.9994	ACH-000376	Drug_704	0.5276	-0.4718
0.9934	ACH-000377	Drug_704	0.851	-0.1424
0.9278	ACH-000378	Drug_704	0.9045	-0.02326
0.9113	ACH-000380	Drug_704	0.8387	-0.07262
0.9849	ACH-000381	Drug_704	0.8288	-0.1561
0.9569	ACH-000383	Drug_704	0.909	-0.04788
0.9676	ACH-000387	Drug_704	0.9125	-0.05514
0.9728	ACH-000388	Drug_704	0.8276	-0.1452
0.8896	ACH-000390	Drug_704	0.9146	0.025
0.8729	ACH-000392	Drug_704	0.8412	-0.0317
0.9155	ACH-000393	Drug_704	0.9236	0.008056
0.8628	ACH-000394	Drug_704	0.8548	-0.008033
0.9263	ACH-000396	Drug_704	0.891	-0.03529
0.997	ACH-000398	Drug_704	0.7918	-0.2052
0.9874	ACH-000399	Drug_704	0.8632	-0.1242
0.887	ACH-000400	Drug_704	0.9316	0.04459
0.9953	ACH-000401	Drug_704	0.8945	-0.1008
0.9883	ACH-000402	Drug_704	0.7573	-0.231
0.9006	ACH-000403	Drug_704	0.7201	-0.1805
0.911	ACH-000404	Drug_704	0.9486	0.0376
0.8464	ACH-000406	Drug_704	0.8804	0.03403
0.9763	ACH-000407	Drug_704	0.9384	-0.03785
0.9554	ACH-000408	Drug_704	0.8375	-0.1179
0.9875	ACH-000409	Drug_704	0.8955	-0.09204
0.9498	ACH-000410	Drug_704	0.8952	-0.05459
0.817	ACH-000411	Drug_704	0.9303	0.1133
0.8994	ACH-000414	Drug_704	0.8786	-0.0208
0.9943	ACH-000415	Drug_704	0.9546	-0.03971
0.9559	ACH-000416	Drug_704	0.9078	-0.0481
0.9397	ACH-000417	Drug_704	0.9066	-0.03309
0.9709	ACH-000418	Drug_704	0.8746	-0.09627
1	ACH-000419	Drug_704	0.6924	-0.3076
0.9293	ACH-000420	Drug_704	0.9154	-0.01392
0.9506	ACH-000422	Drug_704	0.9318	-0.01884
0.9789	ACH-000423	Drug_704	0.9075	-0.07138
0.9694	ACH-000425	Drug_704	0.8622	-0.1072
0.9949	ACH-000427	Drug_704	0.8849	-0.11
0.8969	ACH-000428	Drug_704	0.7323	-0.1646
0.9622	ACH-000430	Drug_704	0.8984	-0.06381
0.9937	ACH-000432	Drug_704	0.8535	-0.1402
0.9147	ACH-000433	Drug_704	0.8862	-0.02853
0.9333	ACH-000434	Drug_704	0.9074	-0.02585
0.9925	ACH-000435	Drug_704	0.9153	-0.07719
0.9431	ACH-000437	Drug_704	0.9085	-0.03458
0.8424	ACH-000438	Drug_704	0.9029	0.06053
0.9708	ACH-000439	Drug_704	0.9487	-0.02213
0.9557	ACH-000440	Drug_704	0.862	-0.09365
0.9143	ACH-000441	Drug_704	0.8781	-0.03615
0.9822	ACH-000445	Drug_704	0.8961	-0.08613
0.9334	ACH-000447	Drug_704	0.8856	-0.04783
0.9526	ACH-000449	Drug_704	0.8556	-0.09696
0.9409	ACH-000450	Drug_704	0.9059	-0.03504
0.9589	ACH-000451	Drug_704	0.8629	-0.096
0.9791	ACH-000452	Drug_704	0.8023	-0.1768
0.9741	ACH-000453	Drug_704	0.9159	-0.05821
0.9112	ACH-000454	Drug_704	0.9382	0.02695
0.9071	ACH-000456	Drug_704	0.9191	0.01196
0.918	ACH-000457	Drug_704	0.8797	-0.03833
0.9704	ACH-000458	Drug_704	0.94	-0.0304
0.9768	ACH-000459	Drug_704	0.9073	-0.06953
0.9812	ACH-000460	Drug_704	0.9147	-0.06653
0.9683	ACH-000461	Drug_704	0.9171	-0.05124
0.9446	ACH-000463	Drug_704	0.9543	0.009723
0.9767	ACH-000463	Drug_704	0.933	-0.04369
0.9985	ACH-000465	Drug_704	0.9129	-0.08561
0.9698	ACH-000466	Drug_704	0.8604	-0.1094
0.9989	ACH-000467	Drug_704	0.9397	-0.05919
0.8635	ACH-000468	Drug_704	0.9227	0.05918
0.9122	ACH-000469	Drug_704	0.9031	-0.009095
0.9968	ACH-000471	Drug_704	0.8707	-0.1261
0.9462	ACH-000472	Drug_704	0.8948	-0.05139
0.9796	ACH-000473	Drug_704	0.8586	-0.121
0.9967	ACH-000475	Drug_704	0.9596	-0.03713
0.9734	ACH-000476	Drug_704	0.8919	-0.08145
0.9957	ACH-000478	Drug_704	0.9389	-0.05683
0.9905	ACH-000479	Drug_704	0.8847	-0.1058
0.9562	ACH-000481	Drug_704	0.9399	-0.01633
0.9294	ACH-000483	Drug_704	0.4735	-0.4559
0.9955	ACH-000484	Drug_704	0.7058	-0.2897
1	ACH-000485	Drug_704	0.9572	-0.04283
0.9944	ACH-000486	Drug_704	0.9658	-0.0286
0.9751	ACH-000487	Drug_704	0.873	-0.1021
0.9759	ACH-000488	Drug_704	0.9203	-0.05557
0.9049	ACH-000489	Drug_704	0.9032	-0.001743
0.9483	ACH-000491	Drug_704	0.9202	-0.02812
0.9449	ACH-000493	Drug_704	0.8387	-0.1062
0.9656	ACH-000495	Drug_704	0.8871	-0.07848
0.9773	ACH-000496	Drug_704	0.9278	-0.04955
0.975	ACH-000500	Drug_704	0.8921	-0.08291
0.9822	ACH-000501	Drug_704	0.8896	-0.09259
0.9971	ACH-000502	Drug_704	0.849	-0.1481
0.9216	ACH-000503	Drug_704	0.9352	0.01361
0.9691	ACH-000504	Drug_704	0.9391	-0.03003
0.9998	ACH-000505	Drug_704	0.9299	-0.06989
0.9617	ACH-000506	Drug_704	0.7675	-0.1942
0.8727	ACH-000508	Drug_704	0.8634	-0.009312
0.9417	ACH-000509	Drug_704	0.7247	-0.217
0.9308	ACH-000511	Drug_704	0.925	-0.005834
0.9113	ACH-000513	Drug_704	0.9269	0.01556
0.8087	ACH-000514	Drug_704	0.8963	0.08756
0.9643	ACH-000517	Drug_704	0.8876	-0.07667
0.9456	ACH-000518	Drug_704	0.8968	-0.04884
0.9094	ACH-000519	Drug_704	0.8728	-0.03658
0.9605	ACH-000521	Drug_704	0.9148	-0.04568
0.9636	ACH-000522	Drug_704	0.904	-0.05958
0.9771	ACH-000523	Drug_704	0.8768	-0.1003
0.9045	ACH-000527	Drug_704	0.9468	0.04231
0.9819	ACH-000530	Drug_704	0.8974	-0.08448
0.9332	ACH-000532	Drug_704	0.8795	-0.05367
0.9378	ACH-000534	Drug_704	0.9038	-0.03403
0.8691	ACH-000535	Drug_704	0.8541	-0.01497
0.9494	ACH-000536	Drug_704	0.7017	-0.2477
0.9632	ACH-000537	Drug_704	0.9011	-0.0621
0.9345	ACH-000541	Drug_704	0.6668	-0.2677
0.9814	ACH-000542	Drug_704	0.8981	-0.0833
0.9702	ACH-000544	Drug_704	0.8973	-0.07287
0.9051	ACH-000545	Drug_704	0.9083	0.003174
0.9811	ACH-000546	Drug_704	0.9081	-0.07297
0.924	ACH-000547	Drug_704	0.8387	-0.08526
0.9729	ACH-000548	Drug_704	0.9089	-0.06403
1	ACH-000549	Drug_704	0.9295	-0.07051
1	ACH-000550	Drug_704	0.9109	-0.08912
0.9924	ACH-000551	Drug_704	0.9299	-0.06247
0.8244	ACH-000553	Drug_704	0.7961	-0.02828
0.9997	ACH-000555	Drug_704	0.9004	-0.09928
0.9407	ACH-000557	Drug_704	0.8561	-0.0846
0.9111	ACH-000558	Drug_704	0.9003	-0.01075
0.9908	ACH-000560	Drug_704	0.8464	-0.1444
0.9752	ACH-000562	Drug_704	0.9024	-0.07278
0.9435	ACH-000563	Drug_704	0.8018	-0.1417
0.9363	ACH-000564	Drug_704	0.7957	-0.1406
0.9953	ACH-000565	Drug_704	0.9395	-0.05579
0.9702	ACH-000567	Drug_704	0.8167	-0.1535
0.9995	ACH-000568	Drug_704	0.9293	-0.07019
0.972	ACH-000570	Drug_704	0.9258	-0.04621
0.9344	ACH-000572	Drug_704	0.8533	-0.08109
0.7498	ACH-000574	Drug_704	0.8254	0.07557
0.9864	ACH-000576	Drug_704	0.9312	-0.05519
0.9856	ACH-000578	Drug_704	0.9072	-0.0784
0.9265	ACH-000579	Drug_704	0.9071	-0.01943
0.987	ACH-000580	Drug_704	0.9298	-0.05725
0.9574	ACH-000585	Drug_704	0.8419	-0.1155
0.9611	ACH-000592	Drug_704	0.9274	-0.0337
0.9376	ACH-000593	Drug_704	0.8756	-0.06204
0.9999	ACH-000595	Drug_704	0.9064	-0.09346
0.8938	ACH-000596	Drug_704	0.7284	-0.1654
0.7997	ACH-000598	Drug_704	0.8226	0.02292
0.9953	ACH-000599	Drug_704	0.9447	-0.05059
0.9448	ACH-000602	Drug_704	0.8583	-0.08653
0.984	ACH-000603	Drug_704	0.9512	-0.03276
0.8989	ACH-000604	Drug_704	0.878	-0.02095
0.9723	ACH-000605	Drug_704	0.8596	-0.1127
0.9804	ACH-000606	Drug_704	0.9173	-0.06309
0.9527	ACH-000607	Drug_704	0.8814	-0.07128
0.9011	ACH-000608	Drug_704	0.8626	-0.03846
0.8737	ACH-000609	Drug_704	0.8831	0.009421
0.9348	ACH-000611	Drug_704	0.4874	-0.4474
0.97	ACH-000613	Drug_704	0.9366	-0.03345
0.9755	ACH-000614	Drug_704	0.8735	-0.102
1	ACH-000615	Drug_704	0.9413	-0.05873
0.9511	ACH-000616	Drug_704	0.8761	-0.07496
0.9995	ACH-000617	Drug_704	0.8968	-0.1027
0.9629	ACH-000619	Drug_704	0.9282	-0.0347
0.9188	ACH-000621	Drug_704	0.8714	-0.04743
0.8649	ACH-000623	Drug_704	0.9319	0.06701
0.8819	ACH-000624	Drug_704	0.9048	0.02292
0.9162	ACH-000625	Drug_704	0.935	0.01878
0.9879	ACH-000626	Drug_704	0.8844	-0.1035
0.9286	ACH-000627	Drug_704	0.9085	-0.02009
0.9115	ACH-000630	Drug_704	0.8057	-0.1058
0.941	ACH-000632	Drug_704	0.8786	-0.06237
0.9828	ACH-000633	Drug_704	0.8798	-0.103
0.9809	ACH-000635	Drug_704	0.6453	-0.3356
0.955	ACH-000636	Drug_704	0.6781	-0.2769
0.938	ACH-000637	Drug_704	0.8931	-0.04489
0.9035	ACH-000638	Drug_704	0.9182	0.01473
0.9402	ACH-000639	Drug_704	0.8782	-0.06201
0.9912	ACH-000640	Drug_704	0.9492	-0.042
0.9748	ACH-000641	Drug_704	0.9233	-0.05146
0.9945	ACH-000644	Drug_704	0.8859	-0.1086
0.9034	ACH-000645	Drug_704	0.958	0.05464
0.9651	ACH-000647	Drug_704	0.9186	-0.04653
0.9714	ACH-000648	Drug_704	0.8911	-0.0803
0.9919	ACH-000650	Drug_704	0.9322	-0.05973
0.9919	ACH-000651	Drug_704	0.9216	-0.0703
0.7754	ACH-000652	Drug_704	0.8274	0.05199
0.9655	ACH-000652	Drug_704	0.8297	-0.1358
0.9956	ACH-000654	Drug_704	0.9312	-0.06443
0.9482	ACH-000655	Drug_704	0.8667	-0.08151
0.9762	ACH-000656	Drug_704	0.887	-0.08916
0.9481	ACH-000657	Drug_704	0.7249	-0.2232
0.974	ACH-000661	Drug_704	0.9003	-0.07374
0.8989	ACH-000663	Drug_704	0.8882	-0.01065
0.8353	ACH-000664	Drug_704	0.8846	0.04929
0.9098	ACH-000665	Drug_704	0.8618	-0.04797
0.8073	ACH-000667	Drug_704	0.8221	0.01483
0.8618	ACH-000670	Drug_704	0.8939	0.03211
0.9996	ACH-000674	Drug_704	0.9052	-0.0944
0.7267	ACH-000677	Drug_704	0.8651	0.1384
0.9724	ACH-000678	Drug_704	0.9104	-0.06195
0.9943	ACH-000679	Drug_704	0.9322	-0.06215
0.9875	ACH-000680	Drug_704	0.9253	-0.0622
0.8961	ACH-000681	Drug_704	0.9083	0.01217
0.9518	ACH-000681	Drug_704	0.8971	-0.0547
0.9992	ACH-000681	Drug_704	0.9413	-0.05793
0.9302	ACH-000683	Drug_704	0.9237	-0.006547
0.9625	ACH-000684	Drug_704	0.8986	-0.06395
0.9937	ACH-000685	Drug_704	0.9413	-0.05244
0.8914	ACH-000686	Drug_704	0.8869	-0.004499
0.9672	ACH-000687	Drug_704	0.8842	-0.08304
0.8531	ACH-000688	Drug_704	0.8629	0.009799
0.9766	ACH-000689	Drug_704	0.8927	-0.08392
0.9975	ACH-000692	Drug_704	0.9266	-0.07094
0.9414	ACH-000693	Drug_704	0.9272	-0.01421
0.9899	ACH-000694	Drug_704	0.965	-0.02485
0.9809	ACH-000696	Drug_704	0.8749	-0.106
0.929	ACH-000697	Drug_704	0.8833	-0.0457
0.9159	ACH-000698	Drug_704	0.8946	-0.02135
0.9687	ACH-000699	Drug_704	0.8552	-0.1135
0.9179	ACH-000703	Drug_704	0.9474	0.02954
0.9756	ACH-000704	Drug_704	0.9162	-0.05944
0.9232	ACH-000706	Drug_704	0.9146	-0.008608
0.7987	ACH-000707	Drug_704	0.91	0.1113
0.991	ACH-000707	Drug_704	0.8975	-0.09354
0.94	ACH-000709	Drug_704	0.9382	-0.001784
0.9735	ACH-000713	Drug_704	0.8765	-0.09697
0.881	ACH-000714	Drug_704	0.864	-0.01703
0.9926	ACH-000715	Drug_704	0.8936	-0.09903
0.9652	ACH-000716	Drug_704	0.8989	-0.06635
0.9529	ACH-000717	Drug_704	0.9043	-0.04863
0.9553	ACH-000718	Drug_704	0.933	-0.02234
0.9952	ACH-000719	Drug_704	0.8788	-0.1164
0.9645	ACH-000720	Drug_704	0.8347	-0.1298
0.9629	ACH-000721	Drug_704	0.9545	-0.008358
0.9767	ACH-000722	Drug_704	0.8569	-0.1198
0.9904	ACH-000723	Drug_704	0.8824	-0.108
0.8769	ACH-000725	Drug_704	0.8863	0.009395
0.8792	ACH-000726	Drug_704	0.9042	0.02498
0.923	ACH-000728	Drug_704	0.8537	-0.06934
0.9719	ACH-000730	Drug_704	0.9167	-0.05516
0.9364	ACH-000731	Drug_704	0.8967	-0.03969
0.9677	ACH-000732	Drug_704	0.9305	-0.03722
0.9016	ACH-000733	Drug_704	0.8862	-0.01544
0.9594	ACH-000735	Drug_704	0.9115	-0.04785
0.9664	ACH-000736	Drug_704	0.9215	-0.04487
0.955	ACH-000738	Drug_704	0.871	-0.08398
0.9974	ACH-000739	Drug_704	0.9097	-0.08767
