AUC	Sample	Drug1	PredictedAUC	AUCError
0.7657	ACH-000271	Drug_380	0.7326	-0.03305
0.9063	ACH-000277	Drug_380	0.8115	-0.09477
0.8366	ACH-000291	Drug_380	0.8304	-0.006192
0.8201	ACH-000292	Drug_380	0.7995	-0.0206
0.5868	ACH-000294	Drug_380	0.6826	0.09578
0.7774	ACH-000304	Drug_380	0.7609	-0.01655
0.8558	ACH-000304	Drug_380	0.7708	-0.08501
0.7089	ACH-000305	Drug_380	0.7789	0.07001
0.7605	ACH-000311	Drug_380	0.82	0.05951
0.7363	ACH-000318	Drug_380	0.7793	0.04303
0.7864	ACH-000326	Drug_380	0.695	-0.09136
0.8418	ACH-000335	Drug_380	0.7876	-0.05416
0.6913	ACH-000336	Drug_380	0.7104	0.01907
0.657	ACH-000338	Drug_380	0.6921	0.0351
0.8417	ACH-000347	Drug_380	0.8556	0.01387
0.8089	ACH-000348	Drug_380	0.7504	-0.05848
0.843	ACH-000352	Drug_380	0.8442	0.001202
0.7196	ACH-000355	Drug_380	0.8117	0.09207
0.7614	ACH-000360	Drug_380	0.7888	0.02744
0.795	ACH-000363	Drug_380	0.8066	0.01156
0.7636	ACH-000364	Drug_380	0.8158	0.05218
0.8132	ACH-000366	Drug_380	0.7727	-0.04046
0.7309	ACH-000371	Drug_380	0.8204	0.08948
0.6918	ACH-000373	Drug_380	0.7766	0.08483
0.826	ACH-000376	Drug_380	0.7393	-0.08675
0.7417	ACH-000379	Drug_380	0.8187	0.07705
0.8654	ACH-000381	Drug_380	0.7865	-0.07891
0.8374	ACH-000392	Drug_380	0.7042	-0.1332
0.7555	ACH-000400	Drug_380	0.8272	0.07167
0.5925	ACH-000401	Drug_380	0.7921	0.1996
0.7996	ACH-000403	Drug_380	0.7792	-0.0204
0.7405	ACH-000408	Drug_380	0.8112	0.07071
0.83	ACH-000414	Drug_380	0.8337	0.003684
0.7657	ACH-000423	Drug_380	0.8437	0.078
0.7211	ACH-000425	Drug_380	0.8235	0.1024
0.7898	ACH-000427	Drug_380	0.7637	-0.02606
0.7684	ACH-000429	Drug_380	0.8332	0.06476
0.7715	ACH-000430	Drug_380	0.7828	0.01129
0.8098	ACH-000434	Drug_380	0.8283	0.01854
0.9332	ACH-000438	Drug_380	0.7985	-0.1347
0.7467	ACH-000441	Drug_380	0.8034	0.05675
0.896	ACH-000443	Drug_380	0.8726	-0.02339
0.6806	ACH-000449	Drug_380	0.8036	0.123
0.7341	ACH-000452	Drug_380	0.7642	0.0301
0.9236	ACH-000463	Drug_380	0.8639	-0.0597
0.8108	ACH-000464	Drug_380	0.8023	-0.008503
0.8406	ACH-000465	Drug_380	0.8578	0.01724
0.7126	ACH-000469	Drug_380	0.7873	0.07469
0.7789	ACH-000472	Drug_380	0.7746	-0.004326
0.8675	ACH-000475	Drug_380	0.8505	-0.01699
0.7368	ACH-000478	Drug_380	0.8105	0.07372
0.8126	ACH-000480	Drug_380	0.8176	0.004994
0.7909	ACH-000482	Drug_380	0.8185	0.02765
0.7524	ACH-000486	Drug_380	0.8275	0.07509
0.759	ACH-000491	Drug_380	0.7211	-0.03786
0.9128	ACH-000496	Drug_380	0.819	-0.09377
0.7526	ACH-000501	Drug_380	0.7973	0.04472
0.7256	ACH-000504	Drug_380	0.8172	0.09163
0.7746	ACH-000505	Drug_380	0.8073	0.03266
0.7636	ACH-000518	Drug_380	0.8007	0.03705
0.7703	ACH-000518	Drug_380	0.792	0.02168
0.8607	ACH-000527	Drug_380	0.7947	-0.06601
0.7233	ACH-000528	Drug_380	0.8	0.0767
0.7669	ACH-000528	Drug_380	0.7852	0.01831
0.747	ACH-000530	Drug_380	0.8131	0.06606
1	ACH-000534	Drug_380	0.7722	-0.2278
0.9263	ACH-000536	Drug_380	0.8246	-0.1017
0.664	ACH-000544	Drug_380	0.7629	0.09889
0.646	ACH-000546	Drug_380	0.7996	0.1536
0.8719	ACH-000547	Drug_380	0.8425	-0.02938
0.9302	ACH-000547	Drug_380	0.8143	-0.1159
0.7147	ACH-000551	Drug_380	0.767	0.05232
0.8375	ACH-000554	Drug_380	0.7543	-0.0832
0.7819	ACH-000555	Drug_380	0.8293	0.04742
0.7543	ACH-000562	Drug_380	0.7742	0.0199
0.8341	ACH-000565	Drug_380	0.8133	-0.02077
0.7109	ACH-000566	Drug_380	0.7931	0.08218
0.7145	ACH-000566	Drug_380	0.792	0.07746
0.7272	ACH-000580	Drug_380	0.8572	0.13
0.7696	ACH-000580	Drug_380	0.8397	0.07005
0.7768	ACH-000580	Drug_380	0.8305	0.05367
0.7811	ACH-000580	Drug_380	0.815	0.03391
0.7813	ACH-000580	Drug_380	0.7965	0.01524
0.7813	ACH-000580	Drug_380	0.8469	0.06561
0.7875	ACH-000580	Drug_380	0.8154	0.02792
0.7906	ACH-000580	Drug_380	0.8203	0.02968
0.8109	ACH-000580	Drug_380	0.8062	-0.00473
0.6843	ACH-000585	Drug_380	0.7718	0.08751
0.6993	ACH-000586	Drug_380	0.7391	0.03983
0.8143	ACH-000587	Drug_380	0.7412	-0.07314
0.7873	ACH-000589	Drug_380	0.8174	0.03007
0.723	ACH-000596	Drug_380	0.7405	0.01752
0.7778	ACH-000609	Drug_380	0.7566	-0.02119
0.7803	ACH-000614	Drug_380	0.8025	0.02224
0.7513	ACH-000615	Drug_380	0.8834	0.1321
0.7846	ACH-000617	Drug_380	0.833	0.04836
0.6924	ACH-000636	Drug_380	0.7392	0.04684
0.7904	ACH-000638	Drug_380	0.8338	0.04336
0.8449	ACH-000644	Drug_380	0.8129	-0.03202
0.7511	ACH-000647	Drug_380	0.8017	0.05062
0.7915	ACH-000648	Drug_380	0.8117	0.0202
0.7402	ACH-000651	Drug_380	0.81	0.06975
0.7477	ACH-000651	Drug_380	0.8462	0.09849
0.7672	ACH-000651	Drug_380	0.7887	0.02153
0.7798	ACH-000651	Drug_380	0.8077	0.02788
0.7821	ACH-000651	Drug_380	0.8208	0.03873
0.7877	ACH-000651	Drug_380	0.8151	0.02735
0.8208	ACH-000651	Drug_380	0.8427	0.02189
0.8212	ACH-000651	Drug_380	0.7811	-0.04012
0.8402	ACH-000651	Drug_380	0.8101	-0.03014
0.76	ACH-000655	Drug_380	0.79	0.03004
0.8388	ACH-000656	Drug_380	0.7228	-0.116
0.7596	ACH-000657	Drug_380	0.7274	-0.0322
0.8023	ACH-000662	Drug_380	0.7972	-0.005072
0.7746	ACH-000663	Drug_380	0.8144	0.03978
0.8283	ACH-000665	Drug_380	0.7393	-0.08904
0.7997	ACH-000672	Drug_380	0.8615	0.06182
0.8026	ACH-000674	Drug_380	0.7975	-0.005111
0.7679	ACH-000677	Drug_380	0.8468	0.07886
0.9188	ACH-000678	Drug_380	0.8005	-0.1183
1	ACH-000680	Drug_380	0.8047	-0.1953
0.8048	ACH-000681	Drug_380	0.7783	-0.02649
0.8054	ACH-000681	Drug_380	0.7798	-0.02556
0.8084	ACH-000681	Drug_380	0.7976	-0.01081
0.8146	ACH-000681	Drug_380	0.7594	-0.05524
0.823	ACH-000681	Drug_380	0.802	-0.02095
0.8258	ACH-000681	Drug_380	0.779	-0.04675
0.828	ACH-000681	Drug_380	0.7962	-0.03184
0.8533	ACH-000681	Drug_380	0.787	-0.06625
0.8727	ACH-000681	Drug_380	0.7839	-0.08881
0.7716	ACH-000688	Drug_380	0.789	0.01741
0.6882	ACH-000691	Drug_380	0.7716	0.08337
0.7746	ACH-000694	Drug_380	0.8463	0.07168
0.7637	ACH-000696	Drug_380	0.8195	0.05578
0.8768	ACH-000698	Drug_380	0.8033	-0.07346
0.7498	ACH-000699	Drug_380	0.8027	0.05288
0.7208	ACH-000706	Drug_380	0.8261	0.1053
0.8179	ACH-000716	Drug_380	0.7837	-0.03419
0.8327	ACH-000718	Drug_380	0.874	0.04132
0.702	ACH-000722	Drug_380	0.752	0.05004
0.846	ACH-000725	Drug_380	0.7641	-0.08189
0.8064	ACH-000730	Drug_380	0.8003	-0.006062
0.8622	ACH-000738	Drug_380	0.7986	-0.06362
0.8171	ACH-000740	Drug_380	0.8049	-0.01222
0.7821	ACH-000743	Drug_380	0.8305	0.04841
0.7911	ACH-000744	Drug_380	0.7891	-0.002017
0.803	ACH-000744	Drug_380	0.79	-0.01305
0.8229	ACH-000748	Drug_380	0.7749	-0.04803
0.7373	ACH-000749	Drug_380	0.8056	0.06833
0.7042	ACH-000750	Drug_380	0.7619	0.05769
0.8498	ACH-000752	Drug_380	0.8438	-0.005988
0.8188	ACH-000754	Drug_380	0.8186	-0.0001576
0.8001	ACH-000755	Drug_380	0.8122	0.01213
0.7204	ACH-000756	Drug_380	0.7664	0.04597
0.8617	ACH-000759	Drug_380	0.7422	-0.1195
0.7507	ACH-000766	Drug_380	0.747	-0.003735
0.7724	ACH-000766	Drug_380	0.7691	-0.003317
0.788	ACH-000766	Drug_380	0.7916	0.003643
0.8597	ACH-000766	Drug_380	0.7549	-0.1048
0.7082	ACH-000776	Drug_380	0.7977	0.08945
0.7324	ACH-000786	Drug_380	0.8214	0.08902
0.7374	ACH-000787	Drug_380	0.761	0.02363
0.762	ACH-000788	Drug_380	0.8019	0.03986
0.705	ACH-000789	Drug_380	0.7814	0.07638
0.7936	ACH-000790	Drug_380	0.8089	0.01528
0.7626	ACH-000793	Drug_380	0.8058	0.04315
0.6726	ACH-000800	Drug_380	0.7716	0.09905
0.8226	ACH-000803	Drug_380	0.7595	-0.0631
0.677	ACH-000804	Drug_380	0.7627	0.08573
0.7731	ACH-000810	Drug_380	0.7844	0.01128
0.8093	ACH-000812	Drug_380	0.8324	0.0231
0.7734	ACH-000814	Drug_380	0.8311	0.05772
0.697	ACH-000816	Drug_380	0.8144	0.1174
0.8595	ACH-000818	Drug_380	0.8259	-0.03361
0.7287	ACH-000823	Drug_380	0.7218	-0.006906
0.7446	ACH-000823	Drug_380	0.7838	0.03921
0.8131	ACH-000823	Drug_380	0.7753	-0.03775
0.8552	ACH-000826	Drug_380	0.7747	-0.08045
0.8392	ACH-000828	Drug_380	0.8771	0.03786
0.6905	ACH-000830	Drug_380	0.8134	0.1229
0.696	ACH-000832	Drug_380	0.7756	0.07959
0.6984	ACH-000838	Drug_380	0.7628	0.06436
0.8544	ACH-000840	Drug_380	0.8128	-0.04159
0.8788	ACH-000841	Drug_380	0.7725	-0.1063
0.7983	ACH-000843	Drug_380	0.7893	-0.009006
0.5976	ACH-000846	Drug_380	0.803	0.2054
0.6569	ACH-000847	Drug_380	0.7475	0.09063
0.727	ACH-000849	Drug_380	0.7897	0.06269
0.8246	ACH-000855	Drug_380	0.7902	-0.03439
0.8075	ACH-000859	Drug_380	0.8051	-0.002404
0.8032	ACH-000863	Drug_380	0.8396	0.03642
0.7173	ACH-000864	Drug_380	0.7977	0.08038
0.783	ACH-000869	Drug_380	0.7927	0.009683
0.6822	ACH-000874	Drug_380	0.718	0.03581
0.7483	ACH-000875	Drug_380	0.8092	0.06089
0.8084	ACH-000876	Drug_380	0.8206	0.0122
0.7928	ACH-000878	Drug_380	0.8357	0.04291
0.6852	ACH-000879	Drug_380	0.8049	0.1197
0.7076	ACH-000880	Drug_380	0.8214	0.1138
0.7262	ACH-000880	Drug_380	0.83	0.1038
0.7382	ACH-000880	Drug_380	0.8248	0.08664
0.7464	ACH-000882	Drug_380	0.8162	0.06981
0.7364	ACH-000885	Drug_380	0.826	0.0896
0.8394	ACH-000890	Drug_380	0.7678	-0.07156
0.8826	ACH-000893	Drug_380	0.8247	-0.05791
0.7656	ACH-000895	Drug_380	0.8129	0.04729
0.7676	ACH-000903	Drug_380	0.8486	0.08103
0.8384	ACH-000906	Drug_380	0.8217	-0.01673
0.7241	ACH-000913	Drug_380	0.8174	0.09326
0.693	ACH-000917	Drug_380	0.7608	0.06778
0.7715	ACH-000927	Drug_380	0.815	0.04353
0.7984	ACH-000927	Drug_380	0.8033	0.004858
1	ACH-000929	Drug_380	0.7939	-0.2061
0.7471	ACH-000930	Drug_380	0.7656	0.01848
0.7522	ACH-000935	Drug_380	0.7958	0.04363
0.7122	ACH-000938	Drug_380	0.6992	-0.01302
0.7721	ACH-000943	Drug_380	0.7952	0.02306
0.7073	ACH-000944	Drug_380	0.6479	-0.05944
0.8132	ACH-000945	Drug_380	0.8472	0.03395
0.7566	ACH-000947	Drug_380	0.8119	0.05532
0.7665	ACH-000947	Drug_380	0.8391	0.07256
0.8564	ACH-000950	Drug_380	0.7583	-0.09812
0.7477	ACH-000955	Drug_380	0.8079	0.06019
0.8184	ACH-000956	Drug_380	0.773	-0.04535
0.8517	ACH-000957	Drug_380	0.7903	-0.06139
0.7548	ACH-000958	Drug_380	0.7868	0.03202
0.7964	ACH-000963	Drug_380	0.7655	-0.03086
0.7003	ACH-000965	Drug_380	0.7921	0.09183
0.8482	ACH-000969	Drug_380	0.7672	-0.08101
0.7829	ACH-000970	Drug_380	0.7796	-0.003306
0.7286	ACH-000971	Drug_380	0.768	0.03939
0.7882	ACH-000973	Drug_380	0.789	0.0008161
0.676	ACH-000974	Drug_380	0.7831	0.1071
0.7384	ACH-000974	Drug_380	0.754	0.01564
0.7675	ACH-000978	Drug_380	0.8159	0.04838
0.8249	ACH-000980	Drug_380	0.7548	-0.07015
0.6929	ACH-000981	Drug_380	0.695	0.002118
0.6931	ACH-000983	Drug_380	0.764	0.07089
0.9497	ACH-000986	Drug_380	0.7841	-0.1656
0.6991	ACH-000991	Drug_380	0.7726	0.07353
0.6869	ACH-000995	Drug_380	0.7595	0.07258
1	ACH-000997	Drug_380	0.8014	-0.1986
0.8966	ACH-000998	Drug_380	0.8278	-0.06878
0.7799	ACH-001075	Drug_380	0.7839	0.004036
0.6719	ACH-001190	Drug_380	0.8187	0.1468
0.6785	ACH-001190	Drug_380	0.8166	0.1381
0.6965	ACH-001190	Drug_380	0.8177	0.1212
0.7107	ACH-001190	Drug_380	0.8253	0.1146
0.7199	ACH-001190	Drug_380	0.819	0.09911
0.7393	ACH-001190	Drug_380	0.8521	0.1128
0.7418	ACH-001190	Drug_380	0.792	0.05019
0.7486	ACH-001190	Drug_380	0.8176	0.06902
0.7488	ACH-001190	Drug_380	0.8534	0.1046
0.8521	ACH-001306	Drug_380	0.8065	-0.04557
0.7711	ACH-001307	Drug_380	0.8298	0.05866
0.9072	ACH-001321	Drug_380	0.8286	-0.07856
