AUC	Sample	Drug1	PredictedAUC	AUCError
0.8586	ACH-000242	Drug_1130	0.938	0.07944
0.9608	ACH-000243	Drug_1130	0.9329	-0.02789
0.967	ACH-000244	Drug_1130	0.9552	-0.01183
0.935	ACH-000248	Drug_1130	0.9142	-0.02084
0.9415	ACH-000249	Drug_1130	0.9328	-0.008658
0.9308	ACH-000250	Drug_1130	0.976	0.0452
0.9541	ACH-000253	Drug_1130	0.9521	-0.00205
0.9653	ACH-000255	Drug_1130	0.967	0.001651
0.9387	ACH-000258	Drug_1130	0.9237	-0.01502
0.9441	ACH-000260	Drug_1130	0.9689	0.02477
0.9531	ACH-000261	Drug_1130	0.9573	0.004176
0.9471	ACH-000264	Drug_1130	0.9564	0.009305
0.9784	ACH-000266	Drug_1130	0.9465	-0.03192
0.9041	ACH-000267	Drug_1130	0.931	0.02695
0.9493	ACH-000270	Drug_1130	0.9718	0.02253
0.9507	ACH-000271	Drug_1130	0.9548	0.004105
0.9783	ACH-000273	Drug_1130	0.9438	-0.03447
0.9373	ACH-000274	Drug_1130	0.965	0.02768
0.9451	ACH-000277	Drug_1130	0.9574	0.01227
0.8514	ACH-000278	Drug_1130	0.9602	0.1088
0.9786	ACH-000280	Drug_1130	0.968	-0.01063
0.9373	ACH-000287	Drug_1130	0.9225	-0.01479
0.9697	ACH-000288	Drug_1130	0.9716	0.001898
0.9615	ACH-000291	Drug_1130	0.9649	0.003413
0.9513	ACH-000292	Drug_1130	0.9594	0.008111
0.9335	ACH-000294	Drug_1130	0.9686	0.03512
0.9117	ACH-000295	Drug_1130	0.9154	0.003736
0.9626	ACH-000296	Drug_1130	0.9497	-0.01287
0.9441	ACH-000297	Drug_1130	0.9184	-0.02569
0.9373	ACH-000298	Drug_1130	0.9258	-0.01155
0.8513	ACH-000301	Drug_1130	0.9338	0.08251
0.9594	ACH-000302	Drug_1130	0.9878	0.02841
0.8326	ACH-000303	Drug_1130	0.9483	0.1157
0.9406	ACH-000304	Drug_1130	0.9509	0.01034
0.9652	ACH-000305	Drug_1130	0.9845	0.01934
0.9748	ACH-000306	Drug_1130	0.9633	-0.01147
1	ACH-000307	Drug_1130	0.9841	-0.01591
0.9754	ACH-000308	Drug_1130	0.9819	0.006515
0.9633	ACH-000311	Drug_1130	0.955	-0.008279
0.9847	ACH-000312	Drug_1130	0.9145	-0.07024
0.9729	ACH-000313	Drug_1130	0.9567	-0.01624
0.9419	ACH-000315	Drug_1130	0.9361	-0.005833
0.9762	ACH-000317	Drug_1130	0.9186	-0.05765
0.9358	ACH-000318	Drug_1130	0.9696	0.03375
0.9593	ACH-000320	Drug_1130	0.9496	-0.009694
0.9016	ACH-000321	Drug_1130	0.9156	0.01401
0.9542	ACH-000322	Drug_1130	0.9775	0.02334
0.9814	ACH-000323	Drug_1130	0.9681	-0.01335
0.9685	ACH-000324	Drug_1130	0.9641	-0.004371
0.9431	ACH-000325	Drug_1130	0.9354	-0.007656
0.9312	ACH-000326	Drug_1130	0.958	0.02683
0.94	ACH-000327	Drug_1130	0.9407	0.0007464
0.953	ACH-000329	Drug_1130	0.9762	0.0232
0.9718	ACH-000329	Drug_1130	0.9947	0.02294
0.9825	ACH-000332	Drug_1130	0.9641	-0.01842
0.891	ACH-000334	Drug_1130	0.9108	0.01981
0.8789	ACH-000335	Drug_1130	0.9352	0.05635
0.942	ACH-000336	Drug_1130	0.9381	-0.003851
0.9616	ACH-000338	Drug_1130	0.9334	-0.02817
0.9451	ACH-000341	Drug_1130	0.9651	0.02
0.9485	ACH-000343	Drug_1130	0.9411	-0.007351
0.9413	ACH-000344	Drug_1130	0.9627	0.02138
0.9455	ACH-000346	Drug_1130	0.9354	-0.01015
0.9731	ACH-000347	Drug_1130	0.9515	-0.02155
0.9685	ACH-000348	Drug_1130	0.9593	-0.009186
0.9411	ACH-000349	Drug_1130	0.9155	-0.02562
0.9579	ACH-000350	Drug_1130	0.9666	0.008746
0.9722	ACH-000351	Drug_1130	0.9609	-0.0113
0.9468	ACH-000352	Drug_1130	0.966	0.01921
0.9694	ACH-000353	Drug_1130	0.9391	-0.03033
1	ACH-000356	Drug_1130	0.965	-0.03501
0.9445	ACH-000357	Drug_1130	0.9512	0.006716
0.8598	ACH-000358	Drug_1130	0.9401	0.08033
0.9976	ACH-000359	Drug_1130	0.9546	-0.04302
0.96	ACH-000360	Drug_1130	0.9562	-0.00381
0.9754	ACH-000361	Drug_1130	0.9831	0.007655
0.9389	ACH-000362	Drug_1130	0.9457	0.006802
0.7938	ACH-000363	Drug_1130	0.863	0.06917
0.8162	ACH-000364	Drug_1130	0.9089	0.09275
0.9442	ACH-000365	Drug_1130	0.9401	-0.004093
0.9454	ACH-000366	Drug_1130	0.9385	-0.006865
0.9531	ACH-000368	Drug_1130	0.9829	0.02981
0.9372	ACH-000369	Drug_1130	0.9327	-0.00453
0.9078	ACH-000370	Drug_1130	0.9649	0.05712
0.9464	ACH-000371	Drug_1130	0.9349	-0.01149
0.9394	ACH-000372	Drug_1130	0.9087	-0.03073
0.9435	ACH-000373	Drug_1130	0.9373	-0.006199
0.901	ACH-000374	Drug_1130	0.9844	0.08341
0.9513	ACH-000375	Drug_1130	0.9318	-0.01953
0.9501	ACH-000376	Drug_1130	0.9718	0.02167
0.9539	ACH-000377	Drug_1130	0.9212	-0.03272
0.9576	ACH-000378	Drug_1130	0.946	-0.01164
0.9056	ACH-000380	Drug_1130	0.9241	0.01852
0.9694	ACH-000383	Drug_1130	0.9734	0.004025
0.9462	ACH-000387	Drug_1130	0.9346	-0.01163
0.9773	ACH-000388	Drug_1130	0.9382	-0.03905
0.9618	ACH-000390	Drug_1130	0.9418	-0.02004
0.9655	ACH-000392	Drug_1130	0.9435	-0.02199
0.9519	ACH-000393	Drug_1130	0.9716	0.01973
0.9385	ACH-000394	Drug_1130	0.9301	-0.008402
0.9563	ACH-000396	Drug_1130	0.9809	0.02459
0.8948	ACH-000398	Drug_1130	0.9211	0.0263
0.9486	ACH-000399	Drug_1130	0.9552	0.006621
0.9667	ACH-000400	Drug_1130	0.9587	-0.007992
0.9715	ACH-000401	Drug_1130	0.9725	0.0009644
0.8735	ACH-000402	Drug_1130	0.9304	0.05686
0.9749	ACH-000403	Drug_1130	0.9162	-0.05867
0.9817	ACH-000404	Drug_1130	0.9672	-0.01451
0.9356	ACH-000406	Drug_1130	0.9213	-0.01434
0.9633	ACH-000407	Drug_1130	0.9667	0.003406
0.9577	ACH-000408	Drug_1130	0.9409	-0.01685
0.9696	ACH-000409	Drug_1130	0.9822	0.01258
0.978	ACH-000410	Drug_1130	0.9388	-0.03919
0.9772	ACH-000411	Drug_1130	0.956	-0.0212
0.9552	ACH-000414	Drug_1130	0.9484	-0.006765
0.9675	ACH-000415	Drug_1130	0.9412	-0.02634
0.9711	ACH-000416	Drug_1130	0.9656	-0.00551
0.9813	ACH-000417	Drug_1130	0.9164	-0.06486
0.9292	ACH-000418	Drug_1130	0.9321	0.002888
0.8131	ACH-000419	Drug_1130	0.889	0.0759
0.9494	ACH-000420	Drug_1130	0.948	-0.001398
0.9511	ACH-000422	Drug_1130	0.9656	0.0145
0.9669	ACH-000423	Drug_1130	0.9537	-0.01324
0.9797	ACH-000425	Drug_1130	0.9687	-0.01098
0.9308	ACH-000427	Drug_1130	0.9262	-0.004616
0.9766	ACH-000428	Drug_1130	0.9165	-0.06011
0.9549	ACH-000430	Drug_1130	0.9589	0.003969
0.8462	ACH-000432	Drug_1130	0.8899	0.04371
0.9887	ACH-000433	Drug_1130	0.9721	-0.01662
0.9538	ACH-000434	Drug_1130	0.9752	0.0214
0.9811	ACH-000435	Drug_1130	0.9749	-0.006153
0.9649	ACH-000437	Drug_1130	0.9715	0.006587
0.9498	ACH-000438	Drug_1130	0.9372	-0.01262
0.89	ACH-000439	Drug_1130	0.9396	0.04958
0.9461	ACH-000440	Drug_1130	0.9128	-0.03332
1	ACH-000441	Drug_1130	0.9193	-0.08071
0.9433	ACH-000445	Drug_1130	0.9645	0.02119
0.9518	ACH-000447	Drug_1130	0.9314	-0.02041
0.9613	ACH-000450	Drug_1130	0.958	-0.003305
0.7813	ACH-000451	Drug_1130	0.9423	0.161
0.9155	ACH-000452	Drug_1130	0.9515	0.03596
0.9765	ACH-000453	Drug_1130	0.9553	-0.02116
0.974	ACH-000454	Drug_1130	0.9763	0.002343
0.9595	ACH-000456	Drug_1130	0.9687	0.009199
0.9674	ACH-000457	Drug_1130	0.9487	-0.01866
0.9679	ACH-000458	Drug_1130	0.964	-0.003893
0.9253	ACH-000459	Drug_1130	0.9509	0.02556
0.965	ACH-000460	Drug_1130	0.9537	-0.01131
0.9731	ACH-000461	Drug_1130	0.999	0.02586
0.9827	ACH-000463	Drug_1130	0.9772	-0.005456
0.9903	ACH-000463	Drug_1130	0.9801	-0.01023
0.9283	ACH-000464	Drug_1130	0.9582	0.02992
0.969	ACH-000465	Drug_1130	0.9482	-0.0208
0.9771	ACH-000466	Drug_1130	0.9557	-0.02143
0.9915	ACH-000467	Drug_1130	0.9642	-0.02732
0.9595	ACH-000468	Drug_1130	0.9666	0.00715
0.9859	ACH-000469	Drug_1130	0.9664	-0.01951
0.9202	ACH-000471	Drug_1130	0.9065	-0.01368
0.9396	ACH-000472	Drug_1130	0.9593	0.01974
0.9908	ACH-000473	Drug_1130	0.9472	-0.04355
0.9581	ACH-000475	Drug_1130	0.9555	-0.002572
0.9418	ACH-000476	Drug_1130	0.9432	0.001413
0.9694	ACH-000478	Drug_1130	0.9607	-0.008668
0.9846	ACH-000479	Drug_1130	0.9699	-0.01466
0.964	ACH-000481	Drug_1130	0.9692	0.005213
0.9275	ACH-000483	Drug_1130	0.8997	-0.02783
0.9599	ACH-000484	Drug_1130	0.9525	-0.007405
0.9834	ACH-000485	Drug_1130	0.9756	-0.007759
0.9804	ACH-000486	Drug_1130	0.9638	-0.01662
0.9536	ACH-000487	Drug_1130	0.9304	-0.02316
0.9452	ACH-000488	Drug_1130	0.97	0.02485
0.8288	ACH-000489	Drug_1130	0.9299	0.1011
0.9874	ACH-000491	Drug_1130	0.9516	-0.03581
0.9555	ACH-000493	Drug_1130	0.953	-0.002501
0.9368	ACH-000495	Drug_1130	0.9388	0.00202
0.9684	ACH-000496	Drug_1130	0.9599	-0.008548
0.94	ACH-000500	Drug_1130	0.9531	0.01313
0.9632	ACH-000501	Drug_1130	0.9311	-0.03207
0.9486	ACH-000502	Drug_1130	0.9797	0.03115
0.9596	ACH-000504	Drug_1130	0.9738	0.01421
0.9792	ACH-000505	Drug_1130	0.9777	-0.001485
0.8792	ACH-000506	Drug_1130	0.8682	-0.01105
0.8154	ACH-000508	Drug_1130	0.8956	0.0802
0.9739	ACH-000509	Drug_1130	0.8514	-0.1225
0.9877	ACH-000511	Drug_1130	0.9554	-0.03227
0.9385	ACH-000513	Drug_1130	0.9867	0.04824
0.9374	ACH-000514	Drug_1130	0.9445	0.007064
0.9128	ACH-000517	Drug_1130	0.9419	0.02913
0.9707	ACH-000518	Drug_1130	0.9511	-0.01957
0.8445	ACH-000519	Drug_1130	0.933	0.08846
0.9483	ACH-000521	Drug_1130	0.9896	0.04125
0.9653	ACH-000522	Drug_1130	0.9567	-0.008594
0.9386	ACH-000523	Drug_1130	0.9486	0.01003
0.9812	ACH-000527	Drug_1130	0.9775	-0.003738
0.9838	ACH-000530	Drug_1130	0.9468	-0.03695
0.9442	ACH-000532	Drug_1130	0.9412	-0.003006
0.9463	ACH-000534	Drug_1130	0.9533	0.00699
0.8911	ACH-000535	Drug_1130	0.9629	0.07182
0.962	ACH-000536	Drug_1130	0.9321	-0.02987
0.9434	ACH-000537	Drug_1130	0.9591	0.01571
0.8431	ACH-000541	Drug_1130	0.902	0.05892
0.9529	ACH-000542	Drug_1130	0.9754	0.02255
0.917	ACH-000543	Drug_1130	1.001	0.08426
0.9381	ACH-000544	Drug_1130	0.9521	0.01398
0.9674	ACH-000545	Drug_1130	0.9629	-0.004464
0.967	ACH-000546	Drug_1130	0.9611	-0.005864
0.9533	ACH-000547	Drug_1130	0.938	-0.01535
0.9571	ACH-000548	Drug_1130	0.9734	0.01634
0.9319	ACH-000549	Drug_1130	0.9721	0.0402
0.9697	ACH-000550	Drug_1130	0.9685	-0.001186
0.9523	ACH-000551	Drug_1130	0.9654	0.01314
0.9448	ACH-000553	Drug_1130	0.9536	0.008794
0.9503	ACH-000557	Drug_1130	0.9087	-0.04158
0.9508	ACH-000558	Drug_1130	0.9375	-0.01326
0.946	ACH-000560	Drug_1130	0.8896	-0.05637
0.9801	ACH-000562	Drug_1130	0.9534	-0.02666
0.8879	ACH-000563	Drug_1130	0.9668	0.07892
0.89	ACH-000564	Drug_1130	0.9269	0.03692
0.9791	ACH-000565	Drug_1130	0.977	-0.002134
0.8651	ACH-000566	Drug_1130	0.9688	0.1037
0.877	ACH-000567	Drug_1130	0.8952	0.01824
0.9715	ACH-000570	Drug_1130	0.9715	-2.97e-05
0.9413	ACH-000572	Drug_1130	0.9484	0.007141
0.9637	ACH-000574	Drug_1130	0.9455	-0.01823
0.9418	ACH-000576	Drug_1130	0.9424	0.0006478
0.9772	ACH-000578	Drug_1130	0.9741	-0.003054
0.9689	ACH-000579	Drug_1130	0.9488	-0.02012
0.974	ACH-000585	Drug_1130	0.8991	-0.07491
0.9725	ACH-000592	Drug_1130	0.9789	0.006385
0.9804	ACH-000593	Drug_1130	0.9461	-0.03429
0.9518	ACH-000595	Drug_1130	0.9674	0.01565
0.9667	ACH-000596	Drug_1130	0.9	-0.06671
0.848	ACH-000598	Drug_1130	0.9084	0.0604
0.9807	ACH-000599	Drug_1130	0.9685	-0.01217
0.9546	ACH-000602	Drug_1130	0.9472	-0.007384
0.9903	ACH-000603	Drug_1130	0.9694	-0.02094
0.9689	ACH-000604	Drug_1130	0.926	-0.04292
0.961	ACH-000605	Drug_1130	0.9416	-0.01936
0.9468	ACH-000606	Drug_1130	0.949	0.002242
0.9637	ACH-000607	Drug_1130	0.948	-0.01573
0.939	ACH-000608	Drug_1130	0.9531	0.01409
0.9565	ACH-000609	Drug_1130	0.981	0.02453
0.8954	ACH-000611	Drug_1130	0.8981	0.002722
0.9766	ACH-000613	Drug_1130	0.9663	-0.01031
0.9902	ACH-000614	Drug_1130	0.9597	-0.03053
1	ACH-000615	Drug_1130	0.9762	-0.02378
0.9581	ACH-000616	Drug_1130	0.9511	-0.006957
0.9422	ACH-000617	Drug_1130	0.9443	0.002117
0.978	ACH-000619	Drug_1130	0.936	-0.04203
0.9871	ACH-000621	Drug_1130	0.8965	-0.09055
0.9726	ACH-000623	Drug_1130	1.001	0.0285
0.9648	ACH-000624	Drug_1130	0.9631	-0.001733
0.9821	ACH-000625	Drug_1130	0.9463	-0.03578
0.9821	ACH-000626	Drug_1130	0.952	-0.03008
0.9901	ACH-000627	Drug_1130	0.9673	-0.02284
0.9725	ACH-000630	Drug_1130	0.9344	-0.03811
0.9412	ACH-000632	Drug_1130	0.9674	0.0262
0.951	ACH-000635	Drug_1130	0.9493	-0.001707
0.8757	ACH-000636	Drug_1130	0.9236	0.04791
0.9391	ACH-000637	Drug_1130	0.9621	0.02298
0.9071	ACH-000638	Drug_1130	0.954	0.04687
0.8945	ACH-000639	Drug_1130	0.8931	-0.001435
0.9731	ACH-000640	Drug_1130	0.9679	-0.005178
0.9476	ACH-000641	Drug_1130	0.9462	-0.001397
0.9272	ACH-000643	Drug_1130	0.9624	0.03519
0.97	ACH-000644	Drug_1130	0.9811	0.01107
0.9512	ACH-000645	Drug_1130	0.9551	0.003912
0.9624	ACH-000647	Drug_1130	0.9682	0.005785
0.9568	ACH-000648	Drug_1130	0.9574	0.0006257
0.981	ACH-000650	Drug_1130	0.964	-0.01704
0.9695	ACH-000651	Drug_1130	0.9417	-0.0278
0.9296	ACH-000652	Drug_1130	0.9557	0.02606
0.9939	ACH-000652	Drug_1130	0.9684	-0.0255
0.9413	ACH-000654	Drug_1130	0.9568	0.01548
0.9762	ACH-000655	Drug_1130	0.9654	-0.01076
0.8795	ACH-000656	Drug_1130	0.926	0.04653
0.9294	ACH-000657	Drug_1130	0.9237	-0.005688
0.9657	ACH-000661	Drug_1130	0.9422	-0.02354
0.9379	ACH-000663	Drug_1130	0.9678	0.02992
0.931	ACH-000664	Drug_1130	0.9141	-0.01691
0.9388	ACH-000665	Drug_1130	0.9321	-0.00667
0.9311	ACH-000667	Drug_1130	0.9189	-0.0122
0.9984	ACH-000670	Drug_1130	0.9709	-0.02751
0.9346	ACH-000672	Drug_1130	0.9637	0.02907
0.9443	ACH-000674	Drug_1130	0.9167	-0.02755
0.8823	ACH-000677	Drug_1130	0.914	0.03168
0.9122	ACH-000678	Drug_1130	0.9632	0.05102
0.9939	ACH-000679	Drug_1130	0.9942	0.0002712
0.9972	ACH-000680	Drug_1130	0.933	-0.06416
0.9144	ACH-000681	Drug_1130	0.9514	0.03697
0.9174	ACH-000681	Drug_1130	0.9778	0.06042
0.9662	ACH-000681	Drug_1130	0.9263	-0.03992
0.9833	ACH-000683	Drug_1130	0.9514	-0.03188
0.9514	ACH-000684	Drug_1130	0.9667	0.01532
0.9653	ACH-000685	Drug_1130	0.9674	0.002116
0.9262	ACH-000686	Drug_1130	0.9395	0.01327
0.949	ACH-000687	Drug_1130	0.9525	0.00348
0.944	ACH-000688	Drug_1130	0.9483	0.004297
0.971	ACH-000689	Drug_1130	0.9489	-0.02211
0.9683	ACH-000692	Drug_1130	0.9822	0.01393
0.9621	ACH-000693	Drug_1130	0.9639	0.001804
0.9471	ACH-000694	Drug_1130	0.9679	0.02078
0.9689	ACH-000696	Drug_1130	0.9601	-0.00877
0.9447	ACH-000697	Drug_1130	0.9094	-0.03527
0.9352	ACH-000698	Drug_1130	0.9731	0.03789
0.9028	ACH-000699	Drug_1130	0.9651	0.06227
0.8785	ACH-000703	Drug_1130	0.9319	0.0534
0.9615	ACH-000704	Drug_1130	0.9571	-0.00442
0.9203	ACH-000706	Drug_1130	0.955	0.03468
0.9791	ACH-000707	Drug_1130	0.9512	-0.02789
0.9915	ACH-000709	Drug_1130	0.9573	-0.03424
0.8873	ACH-000713	Drug_1130	0.9461	0.05882
0.9519	ACH-000714	Drug_1130	0.9125	-0.03938
0.867	ACH-000715	Drug_1130	0.9377	0.07066
0.9715	ACH-000716	Drug_1130	0.9648	-0.006651
0.9821	ACH-000717	Drug_1130	0.9708	-0.01125
0.9507	ACH-000718	Drug_1130	0.93	-0.02072
0.9529	ACH-000719	Drug_1130	0.9278	-0.02508
0.9706	ACH-000720	Drug_1130	0.967	-0.003598
0.9601	ACH-000721	Drug_1130	0.9717	0.01157
0.943	ACH-000722	Drug_1130	0.939	-0.003986
0.9453	ACH-000723	Drug_1130	0.9487	0.003375
0.9707	ACH-000725	Drug_1130	0.9326	-0.03815
0.9804	ACH-000726	Drug_1130	0.9557	-0.02469
0.9474	ACH-000728	Drug_1130	0.925	-0.02238
0.9468	ACH-000730	Drug_1130	0.9566	0.009831
0.926	ACH-000731	Drug_1130	0.9463	0.02027
