AUC	Sample	Drug1	PredictedAUC	AUCError
0.9924	ACH-000133	Drug_1268	0.8966	-0.09576
0.9983	ACH-000135	Drug_1268	0.8972	-0.1011
0.9378	ACH-000136	Drug_1268	0.869	-0.06884
0.9802	ACH-000137	Drug_1268	0.9389	-0.04135
0.9987	ACH-000138	Drug_1268	0.9452	-0.05348
0.9653	ACH-000139	Drug_1268	0.9341	-0.03115
0.7942	ACH-000140	Drug_1268	0.7889	-0.00529
0.8792	ACH-000141	Drug_1268	0.944	0.06482
0.9854	ACH-000142	Drug_1268	0.9084	-0.07697
0.8941	ACH-000146	Drug_1268	0.8189	-0.07519
0.9518	ACH-000147	Drug_1268	0.9087	-0.04314
0.997	ACH-000148	Drug_1268	0.8891	-0.1079
1	ACH-000149	Drug_1268	0.8978	-0.1022
0.9926	ACH-000150	Drug_1268	0.8846	-0.108
0.9855	ACH-000151	Drug_1268	0.8635	-0.122
1	ACH-000152	Drug_1268	0.9252	-0.07484
0.9925	ACH-000153	Drug_1268	0.9379	-0.05458
0.9901	ACH-000154	Drug_1268	0.8565	-0.1336
0.9833	ACH-000155	Drug_1268	0.9059	-0.07737
0.9982	ACH-000156	Drug_1268	0.8873	-0.1109
0.9846	ACH-000158	Drug_1268	0.8338	-0.1508
0.9878	ACH-000159	Drug_1268	0.9331	-0.05473
0.9968	ACH-000161	Drug_1268	0.8889	-0.1079
0.8133	ACH-000162	Drug_1268	0.8223	0.009049
0.9883	ACH-000163	Drug_1268	0.8862	-0.1021
0.9331	ACH-000168	Drug_1268	0.8744	-0.05873
0.9979	ACH-000169	Drug_1268	0.8881	-0.1098
0.9443	ACH-000171	Drug_1268	0.9358	-0.008466
0.9914	ACH-000174	Drug_1268	0.9417	-0.04967
0.962	ACH-000176	Drug_1268	0.9241	-0.03789
0.8984	ACH-000178	Drug_1268	0.9143	0.01594
0.9979	ACH-000180	Drug_1268	0.9393	-0.05857
1	ACH-000181	Drug_1268	0.8488	-0.1512
1	ACH-000182	Drug_1268	0.9266	-0.07335
0.9985	ACH-000183	Drug_1268	0.908	-0.0905
0.9746	ACH-000186	Drug_1268	0.9342	-0.04038
0.9761	ACH-000188	Drug_1268	0.8718	-0.1043
0.9619	ACH-000189	Drug_1268	0.9273	-0.03455
0.9772	ACH-000190	Drug_1268	0.899	-0.07816
0.9981	ACH-000191	Drug_1268	0.9156	-0.08248
0.9858	ACH-000195	Drug_1268	0.8473	-0.1385
0.9312	ACH-000197	Drug_1268	0.7935	-0.1377
0.9954	ACH-000200	Drug_1268	0.9241	-0.07134
0.9302	ACH-000201	Drug_1268	0.8223	-0.1079
0.9877	ACH-000203	Drug_1268	0.8914	-0.09628
0.9523	ACH-000204	Drug_1268	0.794	-0.1583
0.9559	ACH-000205	Drug_1268	0.9074	-0.04851
0.9599	ACH-000207	Drug_1268	0.9274	-0.03248
0.936	ACH-000209	Drug_1268	0.8299	-0.1061
0.9492	ACH-000211	Drug_1268	0.9213	-0.02789
0.9996	ACH-000212	Drug_1268	0.9088	-0.0908
0.9528	ACH-000218	Drug_1268	0.7685	-0.1843
0.9885	ACH-000219	Drug_1268	0.9253	-0.06321
0.9989	ACH-000219	Drug_1268	0.943	-0.05589
0.9017	ACH-000220	Drug_1268	0.8067	-0.09499
0.8907	ACH-000221	Drug_1268	0.8877	-0.003036
0.9941	ACH-000222	Drug_1268	0.8931	-0.101
1	ACH-000222	Drug_1268	0.9105	-0.08949
0.9693	ACH-000223	Drug_1268	0.9182	-0.05109
0.9929	ACH-000225	Drug_1268	0.9328	-0.0601
1	ACH-000228	Drug_1268	0.9053	-0.09471
0.9854	ACH-000231	Drug_1268	0.9092	-0.07616
0.9868	ACH-000232	Drug_1268	0.9294	-0.05743
0.9538	ACH-000235	Drug_1268	0.9321	-0.02166
0.9995	ACH-000236	Drug_1268	0.8877	-0.1118
0.9889	ACH-000237	Drug_1268	0.9011	-0.08777
0.987	ACH-000238	Drug_1268	0.9065	-0.08047
0.9871	ACH-000239	Drug_1268	0.8787	-0.1084
0.9576	ACH-000241	Drug_1268	0.8579	-0.0997
0.9767	ACH-000242	Drug_1268	0.8859	-0.09082
0.8472	ACH-000243	Drug_1268	0.8868	0.03963
1	ACH-000244	Drug_1268	0.9169	-0.08305
0.8124	ACH-000247	Drug_1268	0.8462	0.03376
0.9594	ACH-000248	Drug_1268	0.833	-0.1264
0.9978	ACH-000249	Drug_1268	0.9049	-0.09293
0.8991	ACH-000250	Drug_1268	0.9273	0.02817
0.9674	ACH-000253	Drug_1268	0.9349	-0.03249
0.9835	ACH-000255	Drug_1268	0.9388	-0.04472
0.8593	ACH-000258	Drug_1268	0.8982	0.03891
0.9577	ACH-000261	Drug_1268	0.8892	-0.0685
0.9727	ACH-000264	Drug_1268	0.9251	-0.04758
0.9796	ACH-000266	Drug_1268	0.9419	-0.0377
0.8999	ACH-000267	Drug_1268	0.8801	-0.01983
0.9969	ACH-000270	Drug_1268	0.9045	-0.09236
0.9998	ACH-000271	Drug_1268	0.8949	-0.1049
0.9198	ACH-000273	Drug_1268	0.88	-0.03977
0.9708	ACH-000274	Drug_1268	0.9001	-0.07065
0.998	ACH-000277	Drug_1268	0.8838	-0.1142
0.9968	ACH-000278	Drug_1268	0.8773	-0.1195
0.9948	ACH-000280	Drug_1268	0.9054	-0.0894
0.9883	ACH-000287	Drug_1268	0.7692	-0.2191
0.997	ACH-000288	Drug_1268	0.9006	-0.09638
0.8284	ACH-000290	Drug_1268	0.8387	0.01026
0.9765	ACH-000291	Drug_1268	0.9337	-0.04283
0.9165	ACH-000292	Drug_1268	0.9318	0.01526
0.9838	ACH-000294	Drug_1268	0.8611	-0.1227
0.9836	ACH-000295	Drug_1268	0.8102	-0.1734
0.9575	ACH-000296	Drug_1268	0.9372	-0.02027
0.992	ACH-000297	Drug_1268	0.8368	-0.1552
0.9879	ACH-000298	Drug_1268	0.8192	-0.1687
0.952	ACH-000301	Drug_1268	0.7977	-0.1543
0.953	ACH-000302	Drug_1268	0.9375	-0.01547
0.967	ACH-000303	Drug_1268	0.8771	-0.0899
0.907	ACH-000304	Drug_1268	0.9364	0.02944
0.9995	ACH-000305	Drug_1268	0.8982	-0.1013
0.9963	ACH-000306	Drug_1268	0.9381	-0.05823
0.9637	ACH-000307	Drug_1268	0.9445	-0.01919
0.9897	ACH-000308	Drug_1268	0.9094	-0.08035
0.9992	ACH-000311	Drug_1268	0.9318	-0.06743
0.9287	ACH-000312	Drug_1268	0.768	-0.1607
0.7933	ACH-000313	Drug_1268	0.8911	0.09777
1	ACH-000315	Drug_1268	0.8322	-0.1678
0.8925	ACH-000316	Drug_1268	0.8724	-0.02006
0.8831	ACH-000317	Drug_1268	0.8394	-0.04367
0.9692	ACH-000318	Drug_1268	0.9124	-0.05684
0.9859	ACH-000320	Drug_1268	0.9162	-0.0697
0.9609	ACH-000321	Drug_1268	0.8723	-0.08857
0.9867	ACH-000322	Drug_1268	0.9392	-0.04755
0.9836	ACH-000323	Drug_1268	0.8931	-0.09046
0.9947	ACH-000324	Drug_1268	0.939	-0.05574
0.9763	ACH-000325	Drug_1268	0.9168	-0.05953
0.9853	ACH-000326	Drug_1268	0.8152	-0.1701
0.9854	ACH-000327	Drug_1268	0.9092	-0.0762
0.9919	ACH-000329	Drug_1268	0.9612	-0.03068
0.9951	ACH-000329	Drug_1268	0.9504	-0.0447
0.9952	ACH-000332	Drug_1268	0.9312	-0.06403
0.9734	ACH-000334	Drug_1268	0.8569	-0.1165
0.7959	ACH-000335	Drug_1268	0.8556	0.05967
0.985	ACH-000336	Drug_1268	0.836	-0.149
0.9767	ACH-000338	Drug_1268	0.8414	-0.1353
0.9934	ACH-000341	Drug_1268	0.9155	-0.07795
0.9892	ACH-000343	Drug_1268	0.8965	-0.09272
0.9983	ACH-000344	Drug_1268	0.9252	-0.07309
0.9092	ACH-000346	Drug_1268	0.8272	-0.08198
0.9912	ACH-000347	Drug_1268	0.9206	-0.07055
0.985	ACH-000348	Drug_1268	0.9007	-0.08431
0.9874	ACH-000349	Drug_1268	0.8793	-0.1081
0.9867	ACH-000350	Drug_1268	0.9073	-0.07941
0.9646	ACH-000351	Drug_1268	0.9092	-0.05539
0.9955	ACH-000352	Drug_1268	0.9164	-0.0791
0.985	ACH-000353	Drug_1268	0.8897	-0.09527
0.9733	ACH-000356	Drug_1268	0.9687	-0.004606
0.9853	ACH-000357	Drug_1268	0.8781	-0.1072
0.8923	ACH-000358	Drug_1268	0.8684	-0.02394
0.9851	ACH-000359	Drug_1268	0.9121	-0.07299
0.99	ACH-000360	Drug_1268	0.8772	-0.1128
0.9958	ACH-000361	Drug_1268	0.952	-0.04378
0.9894	ACH-000362	Drug_1268	0.8031	-0.1863
0.69	ACH-000364	Drug_1268	0.8995	0.2095
0.9522	ACH-000365	Drug_1268	0.9349	-0.01726
0.9884	ACH-000366	Drug_1268	0.8944	-0.09403
0.9826	ACH-000368	Drug_1268	0.938	-0.04457
0.946	ACH-000369	Drug_1268	0.7867	-0.1593
0.8862	ACH-000370	Drug_1268	0.9208	0.03458
0.9314	ACH-000371	Drug_1268	0.8612	-0.07024
0.9464	ACH-000372	Drug_1268	0.8446	-0.1018
0.9991	ACH-000373	Drug_1268	0.8815	-0.1176
0.9509	ACH-000374	Drug_1268	0.8593	-0.09155
0.9959	ACH-000375	Drug_1268	0.8817	-0.1142
0.9338	ACH-000376	Drug_1268	0.9312	-0.002587
0.9428	ACH-000377	Drug_1268	0.8906	-0.05225
0.9868	ACH-000378	Drug_1268	0.8616	-0.1252
0.8899	ACH-000380	Drug_1268	0.8207	-0.06919
0.9122	ACH-000381	Drug_1268	0.844	-0.06818
0.981	ACH-000387	Drug_1268	0.8886	-0.09241
0.898	ACH-000388	Drug_1268	0.8406	-0.05739
0.9894	ACH-000390	Drug_1268	0.8797	-0.1097
0.9226	ACH-000392	Drug_1268	0.8931	-0.02945
0.9818	ACH-000393	Drug_1268	0.9522	-0.02961
0.9888	ACH-000394	Drug_1268	0.9036	-0.08524
0.9957	ACH-000396	Drug_1268	0.9336	-0.06208
0.9243	ACH-000398	Drug_1268	0.7536	-0.1707
0.9509	ACH-000399	Drug_1268	0.9156	-0.03528
0.9955	ACH-000400	Drug_1268	0.8892	-0.1063
0.9992	ACH-000401	Drug_1268	0.9035	-0.09573
0.8566	ACH-000402	Drug_1268	0.8449	-0.01174
0.8804	ACH-000403	Drug_1268	0.8757	-0.004684
1	ACH-000404	Drug_1268	0.9487	-0.05134
0.9621	ACH-000406	Drug_1268	0.9239	-0.03816
1	ACH-000407	Drug_1268	0.9219	-0.07812
0.9853	ACH-000408	Drug_1268	0.8966	-0.08874
0.9621	ACH-000409	Drug_1268	0.9463	-0.01584
0.9841	ACH-000410	Drug_1268	0.9046	-0.07953
0.9925	ACH-000411	Drug_1268	0.9112	-0.08129
0.9744	ACH-000414	Drug_1268	0.8631	-0.1113
0.9971	ACH-000415	Drug_1268	0.9046	-0.09247
0.9796	ACH-000416	Drug_1268	0.9451	-0.03448
0.9992	ACH-000417	Drug_1268	0.9004	-0.09878
0.9896	ACH-000418	Drug_1268	0.9029	-0.08667
0.9859	ACH-000420	Drug_1268	0.9032	-0.08267
0.9982	ACH-000422	Drug_1268	0.9006	-0.09762
0.9877	ACH-000423	Drug_1268	0.9448	-0.04285
0.9866	ACH-000425	Drug_1268	0.9276	-0.05901
0.999	ACH-000427	Drug_1268	0.8739	-0.1251
0.9355	ACH-000428	Drug_1268	0.8942	-0.04135
0.9192	ACH-000430	Drug_1268	0.9172	-0.001962
0.9199	ACH-000432	Drug_1268	0.7758	-0.1441
0.9924	ACH-000433	Drug_1268	0.9218	-0.07059
0.9846	ACH-000434	Drug_1268	0.8911	-0.09346
0.9907	ACH-000435	Drug_1268	0.9454	-0.04526
0.9877	ACH-000437	Drug_1268	0.9246	-0.06312
0.991	ACH-000438	Drug_1268	0.8597	-0.1313
0.8902	ACH-000439	Drug_1268	0.9296	0.0394
0.9638	ACH-000441	Drug_1268	0.875	-0.08878
0.9729	ACH-000445	Drug_1268	0.8591	-0.1138
0.9849	ACH-000447	Drug_1268	0.898	-0.08689
0.8524	ACH-000449	Drug_1268	0.9313	0.07886
1	ACH-000450	Drug_1268	0.8935	-0.1065
0.9716	ACH-000451	Drug_1268	0.9142	-0.05745
0.9897	ACH-000452	Drug_1268	0.8969	-0.09282
0.9925	ACH-000453	Drug_1268	0.922	-0.07049
0.9709	ACH-000454	Drug_1268	0.9194	-0.05153
0.9556	ACH-000456	Drug_1268	0.9249	-0.03066
0.9805	ACH-000458	Drug_1268	0.9428	-0.03774
0.9864	ACH-000459	Drug_1268	0.8812	-0.1052
0.9395	ACH-000460	Drug_1268	0.9221	-0.01737
0.9417	ACH-000461	Drug_1268	0.9237	-0.01799
0.9611	ACH-000463	Drug_1268	0.9439	-0.01721
0.9926	ACH-000463	Drug_1268	0.9562	-0.03645
0.9666	ACH-000464	Drug_1268	0.9023	-0.0643
0.9872	ACH-000465	Drug_1268	0.9457	-0.04149
0.9819	ACH-000466	Drug_1268	0.8957	-0.08619
0.8497	ACH-000467	Drug_1268	0.9265	0.07677
1	ACH-000468	Drug_1268	0.9386	-0.0614
0.9898	ACH-000469	Drug_1268	0.9123	-0.07752
0.9185	ACH-000471	Drug_1268	0.8604	-0.05809
0.9837	ACH-000472	Drug_1268	0.9428	-0.04087
0.9954	ACH-000473	Drug_1268	0.8948	-0.1006
0.9634	ACH-000475	Drug_1268	0.939	-0.02437
0.9719	ACH-000476	Drug_1268	0.9031	-0.06879
0.9939	ACH-000478	Drug_1268	0.9048	-0.08909
0.9973	ACH-000479	Drug_1268	0.8959	-0.1014
0.9889	ACH-000481	Drug_1268	0.9366	-0.05231
0.9346	ACH-000483	Drug_1268	0.8389	-0.09573
0.9659	ACH-000484	Drug_1268	0.9363	-0.02959
0.9825	ACH-000485	Drug_1268	0.9352	-0.04727
1	ACH-000486	Drug_1268	0.9289	-0.07111
0.9763	ACH-000487	Drug_1268	0.799	-0.1773
0.9741	ACH-000488	Drug_1268	0.9019	-0.07215
0.9926	ACH-000489	Drug_1268	0.902	-0.09057
0.9997	ACH-000491	Drug_1268	0.8677	-0.132
0.9857	ACH-000493	Drug_1268	0.941	-0.04472
0.9919	ACH-000496	Drug_1268	0.9308	-0.06109
0.9117	ACH-000500	Drug_1268	0.9179	0.006236
0.8923	ACH-000501	Drug_1268	0.8201	-0.07219
0.9951	ACH-000502	Drug_1268	0.9194	-0.07567
1	ACH-000503	Drug_1268	0.9163	-0.08373
0.9943	ACH-000504	Drug_1268	0.9194	-0.07487
0.9982	ACH-000505	Drug_1268	0.9557	-0.04252
0.9794	ACH-000509	Drug_1268	0.7808	-0.1986
0.9854	ACH-000511	Drug_1268	0.9307	-0.05467
0.9593	ACH-000513	Drug_1268	0.9641	0.004823
0.9569	ACH-000517	Drug_1268	0.909	-0.04794
0.9892	ACH-000518	Drug_1268	0.9254	-0.06381
0.9289	ACH-000519	Drug_1268	0.7546	-0.1743
0.9714	ACH-000521	Drug_1268	0.9244	-0.04702
0.9817	ACH-000522	Drug_1268	0.9506	-0.03114
0.9392	ACH-000523	Drug_1268	0.8514	-0.08784
0.9899	ACH-000527	Drug_1268	0.9354	-0.05448
0.9808	ACH-000530	Drug_1268	0.8935	-0.08726
0.9863	ACH-000532	Drug_1268	0.87	-0.1163
0.9423	ACH-000535	Drug_1268	0.8656	-0.07665
0.9222	ACH-000536	Drug_1268	0.9055	-0.01666
0.9782	ACH-000537	Drug_1268	0.8977	-0.0805
0.8663	ACH-000541	Drug_1268	0.8204	-0.04591
0.9881	ACH-000542	Drug_1268	0.9371	-0.051
0.9919	ACH-000543	Drug_1268	0.926	-0.06586
0.9874	ACH-000544	Drug_1268	0.8846	-0.1028
0.9723	ACH-000545	Drug_1268	0.9404	-0.03193
0.972	ACH-000546	Drug_1268	0.9323	-0.03972
0.9414	ACH-000547	Drug_1268	0.9278	-0.01359
0.9614	ACH-000548	Drug_1268	0.9278	-0.03358
0.9489	ACH-000549	Drug_1268	0.9361	-0.01279
1	ACH-000550	Drug_1268	0.9377	-0.06228
0.9538	ACH-000551	Drug_1268	0.9041	-0.04968
0.9581	ACH-000553	Drug_1268	0.8815	-0.07656
0.9578	ACH-000555	Drug_1268	0.9054	-0.05238
0.9358	ACH-000557	Drug_1268	0.8717	-0.06409
0.9988	ACH-000558	Drug_1268	0.8859	-0.1129
0.8539	ACH-000560	Drug_1268	0.8782	0.02429
0.9943	ACH-000562	Drug_1268	0.9082	-0.0861
0.9717	ACH-000563	Drug_1268	0.903	-0.06867
0.9903	ACH-000564	Drug_1268	0.8856	-0.1047
1	ACH-000565	Drug_1268	0.9554	-0.04457
0.9945	ACH-000566	Drug_1268	0.9138	-0.08072
0.9472	ACH-000572	Drug_1268	0.9009	-0.04626
0.9945	ACH-000574	Drug_1268	0.8977	-0.09684
0.9798	ACH-000576	Drug_1268	0.9056	-0.0742
0.9546	ACH-000578	Drug_1268	0.916	-0.03865
0.993	ACH-000579	Drug_1268	0.9132	-0.07984
0.9984	ACH-000580	Drug_1268	0.9376	-0.06084
0.8315	ACH-000582	Drug_1268	0.836	0.004478
0.9928	ACH-000585	Drug_1268	0.7838	-0.209
0.9997	ACH-000592	Drug_1268	0.9467	-0.05299
0.9141	ACH-000593	Drug_1268	0.9098	-0.004324
0.9939	ACH-000595	Drug_1268	0.9215	-0.0724
0.959	ACH-000596	Drug_1268	0.8336	-0.1254
0.9295	ACH-000598	Drug_1268	0.8258	-0.1037
0.9975	ACH-000599	Drug_1268	0.919	-0.07845
0.9547	ACH-000602	Drug_1268	0.8252	-0.1295
0.9957	ACH-000603	Drug_1268	0.9448	-0.05088
0.9906	ACH-000604	Drug_1268	0.9082	-0.08242
0.9738	ACH-000605	Drug_1268	0.8904	-0.08338
0.9422	ACH-000606	Drug_1268	0.9121	-0.03011
0.9418	ACH-000607	Drug_1268	0.8969	-0.04491
0.9889	ACH-000608	Drug_1268	0.8989	-0.08997
0.9828	ACH-000609	Drug_1268	0.916	-0.06677
0.9242	ACH-000611	Drug_1268	0.8113	-0.1129
0.9816	ACH-000613	Drug_1268	0.9089	-0.07272
0.9849	ACH-000614	Drug_1268	0.911	-0.07386
0.9995	ACH-000615	Drug_1268	0.9634	-0.03607
0.988	ACH-000616	Drug_1268	0.9163	-0.07174
0.9653	ACH-000617	Drug_1268	0.9221	-0.04322
0.9866	ACH-000619	Drug_1268	0.9444	-0.04223
0.986	ACH-000621	Drug_1268	0.8366	-0.1494
1	ACH-000623	Drug_1268	0.9416	-0.05844
0.9885	ACH-000624	Drug_1268	0.9257	-0.06278
0.9743	ACH-000625	Drug_1268	0.9286	-0.04574
0.9817	ACH-000626	Drug_1268	0.8573	-0.1244
0.9928	ACH-000627	Drug_1268	0.9452	-0.04761
0.9632	ACH-000630	Drug_1268	0.9072	-0.05598
0.9734	ACH-000632	Drug_1268	0.9057	-0.06769
0.9945	ACH-000633	Drug_1268	0.8498	-0.1447
0.9443	ACH-000635	Drug_1268	0.8978	-0.0465
0.9557	ACH-000636	Drug_1268	0.7618	-0.1939
0.9936	ACH-000637	Drug_1268	0.9279	-0.06572
0.9731	ACH-000638	Drug_1268	0.9244	-0.0487
0.9556	ACH-000639	Drug_1268	0.8473	-0.1083
0.9866	ACH-000640	Drug_1268	0.9573	-0.02929
1	ACH-000641	Drug_1268	0.848	-0.152
0.9856	ACH-000643	Drug_1268	0.9101	-0.07547
0.9885	ACH-000644	Drug_1268	0.9151	-0.0734
0.9749	ACH-000645	Drug_1268	0.9087	-0.0662
0.9781	ACH-000647	Drug_1268	0.9291	-0.04898
0.9645	ACH-000648	Drug_1268	0.8861	-0.07841
0.9919	ACH-000650	Drug_1268	0.9136	-0.07834
0.9313	ACH-000651	Drug_1268	0.9218	-0.009459
0.9875	ACH-000652	Drug_1268	0.954	-0.0335
0.999	ACH-000652	Drug_1268	0.9329	-0.06613
0.9966	ACH-000654	Drug_1268	0.9337	-0.0629
0.8968	ACH-000655	Drug_1268	0.8758	-0.02105
0.9598	ACH-000656	Drug_1268	0.8612	-0.09857
0.9423	ACH-000657	Drug_1268	0.8312	-0.1111
0.9997	ACH-000661	Drug_1268	0.9299	-0.06984
0.9837	ACH-000663	Drug_1268	0.8816	-0.1021
0.955	ACH-000664	Drug_1268	0.8623	-0.09271
0.9907	ACH-000665	Drug_1268	0.9006	-0.09008
0.8857	ACH-000667	Drug_1268	0.8623	-0.02344
0.9864	ACH-000670	Drug_1268	0.928	-0.05837
0.9643	ACH-000672	Drug_1268	0.9358	-0.02853
0.9807	ACH-000674	Drug_1268	0.8967	-0.08397
0.7984	ACH-000677	Drug_1268	0.8772	0.0788
0.9852	ACH-000678	Drug_1268	0.9281	-0.05709
0.9541	ACH-000679	Drug_1268	0.9157	-0.03838
0.9849	ACH-000680	Drug_1268	0.8821	-0.1028
0.9518	ACH-000681	Drug_1268	0.9182	-0.03359
0.9739	ACH-000681	Drug_1268	0.8946	-0.07928
0.9887	ACH-000681	Drug_1268	0.9234	-0.06532
1	ACH-000683	Drug_1268	0.914	-0.08601
0.998	ACH-000684	Drug_1268	0.9193	-0.07867
0.9692	ACH-000685	Drug_1268	0.9337	-0.03554
0.9794	ACH-000686	Drug_1268	0.8822	-0.09716
0.9497	ACH-000688	Drug_1268	0.9042	-0.04554
0.9011	ACH-000689	Drug_1268	0.9102	0.009067
0.9986	ACH-000692	Drug_1268	0.9478	-0.05084
0.9497	ACH-000693	Drug_1268	0.9047	-0.04497
0.9822	ACH-000694	Drug_1268	0.9045	-0.07773
0.9887	ACH-000696	Drug_1268	0.9245	-0.06421
0.8994	ACH-000698	Drug_1268	0.8781	-0.02129
0.9655	ACH-000699	Drug_1268	0.906	-0.05954
0.9797	ACH-000703	Drug_1268	0.8334	-0.1463
0.9827	ACH-000704	Drug_1268	0.9282	-0.05446
0.9403	ACH-000706	Drug_1268	0.9051	-0.03515
0.9438	ACH-000707	Drug_1268	0.9212	-0.02263
0.997	ACH-000707	Drug_1268	0.9124	-0.08458
0.9915	ACH-000709	Drug_1268	0.9403	-0.05117
0.9783	ACH-000713	Drug_1268	0.8844	-0.09388
0.9586	ACH-000714	Drug_1268	0.8339	-0.1247
0.9252	ACH-000715	Drug_1268	0.8934	-0.03179
0.9974	ACH-000716	Drug_1268	0.9247	-0.07265
0.9982	ACH-000717	Drug_1268	0.928	-0.07019
0.9473	ACH-000718	Drug_1268	0.9273	-0.01995
0.9542	ACH-000719	Drug_1268	0.9224	-0.0318
0.9232	ACH-000720	Drug_1268	0.8871	-0.03608
0.9815	ACH-000721	Drug_1268	0.9131	-0.06839
0.9874	ACH-000723	Drug_1268	0.8986	-0.08878
1	ACH-000725	Drug_1268	0.9016	-0.09841
1	ACH-000726	Drug_1268	0.9064	-0.09361
0.9921	ACH-000728	Drug_1268	0.7828	-0.2093
0.9852	ACH-000730	Drug_1268	0.9005	-0.08469
0.9669	ACH-000731	Drug_1268	0.8179	-0.149
0.9951	ACH-000732	Drug_1268	0.9533	-0.04177
0.9847	ACH-000733	Drug_1268	0.9168	-0.06792
0.9894	ACH-000735	Drug_1268	0.9284	-0.06099
0.9084	ACH-000736	Drug_1268	0.9211	0.01274
0.9595	ACH-000738	Drug_1268	0.8935	-0.06597
