AUC	Sample	Drug1	PredictedAUC	AUCError
0.7832	ACH-000070	Drug_733	0.8245	0.0413
0.8737	ACH-000070	Drug_733	0.8583	-0.01539
0.9173	ACH-000070	Drug_733	0.731	-0.1863
0.9386	ACH-000072	Drug_733	0.8507	-0.08794
0.993	ACH-000072	Drug_733	0.8794	-0.1136
0.7687	ACH-000073	Drug_733	0.8548	0.08608
0.9851	ACH-000073	Drug_733	0.8376	-0.1475
0.9999	ACH-000073	Drug_733	0.7572	-0.2427
0.8195	ACH-000074	Drug_733	0.8498	0.03031
0.9689	ACH-000074	Drug_733	0.7735	-0.1954
0.9156	ACH-000075	Drug_733	0.9368	0.02117
0.9593	ACH-000075	Drug_733	0.9467	-0.01257
0.7277	ACH-000081	Drug_733	0.7776	0.04989
0.7291	ACH-000081	Drug_733	0.7571	0.02802
0.8351	ACH-000081	Drug_733	0.7736	-0.06148
0.7542	ACH-000082	Drug_733	0.8995	0.1453
0.765	ACH-000082	Drug_733	0.8584	0.09336
0.8141	ACH-000082	Drug_733	0.826	0.01195
0.7569	ACH-000087	Drug_733	0.8328	0.07593
0.8895	ACH-000087	Drug_733	0.6282	-0.2613
0.9397	ACH-000087	Drug_733	0.7438	-0.1959
0.9104	ACH-000090	Drug_733	0.8171	-0.09326
0.9312	ACH-000090	Drug_733	0.9232	-0.007953
0.9594	ACH-000090	Drug_733	0.9206	-0.03879
0.9053	ACH-000091	Drug_733	0.9119	0.006631
0.9847	ACH-000091	Drug_733	0.9265	-0.05818
0.9959	ACH-000091	Drug_733	0.9045	-0.09145
0.8551	ACH-000092	Drug_733	0.9114	0.05634
0.8576	ACH-000092	Drug_733	0.9121	0.05447
0.8734	ACH-000092	Drug_733	0.92	0.04663
0.8884	ACH-000092	Drug_733	0.9082	0.01983
0.8383	ACH-000093	Drug_733	0.9019	0.06356
0.8152	ACH-000094	Drug_733	0.8878	0.07264
0.969	ACH-000094	Drug_733	0.8961	-0.07286
0.7725	ACH-000096	Drug_733	0.8409	0.06839
0.801	ACH-000096	Drug_733	0.8004	-0.0005801
0.8245	ACH-000096	Drug_733	0.8364	0.01186
0.8744	ACH-000097	Drug_733	0.9462	0.07181
0.8101	ACH-000098	Drug_733	0.8828	0.07273
0.8625	ACH-000098	Drug_733	0.8896	0.02712
0.9087	ACH-000098	Drug_733	0.938	0.02926
0.9259	ACH-000099	Drug_733	0.8859	-0.04003
0.9846	ACH-000099	Drug_733	0.9198	-0.06476
0.8213	ACH-000102	Drug_733	0.9424	0.1211
0.8687	ACH-000102	Drug_733	0.9323	0.06356
0.8953	ACH-000103	Drug_733	0.9159	0.02065
0.9189	ACH-000103	Drug_733	0.8848	-0.03414
0.9048	ACH-000104	Drug_733	0.7431	-0.1617
0.9262	ACH-000104	Drug_733	0.7578	-0.1684
0.9351	ACH-000105	Drug_733	0.6398	-0.2953
0.9719	ACH-000105	Drug_733	0.7752	-0.1967
0.8066	ACH-000106	Drug_733	0.812	0.005412
0.8448	ACH-000106	Drug_733	0.8081	-0.03665
0.8464	ACH-000106	Drug_733	0.8595	0.01307
0.8554	ACH-000106	Drug_733	0.9077	0.05233
0.864	ACH-000107	Drug_733	0.9071	0.04308
0.6106	ACH-000110	Drug_733	0.6892	0.07859
0.9444	ACH-000111	Drug_733	0.6867	-0.2577
0.9489	ACH-000111	Drug_733	0.918	-0.03093
0.9798	ACH-000111	Drug_733	0.8276	-0.1522
0.971	ACH-000112	Drug_733	0.7115	-0.2595
0.8822	ACH-000113	Drug_733	0.8614	-0.02083
0.9163	ACH-000113	Drug_733	0.8409	-0.07537
0.981	ACH-000113	Drug_733	0.7543	-0.2267
0.8246	ACH-000114	Drug_733	0.8903	0.06575
0.9282	ACH-000114	Drug_733	0.8921	-0.03606
0.9291	ACH-000114	Drug_733	0.9096	-0.01945
0.7544	ACH-000115	Drug_733	0.8591	0.1047
0.8976	ACH-000115	Drug_733	0.8847	-0.01291
0.939	ACH-000115	Drug_733	0.8765	-0.06251
0.8136	ACH-000116	Drug_733	0.8995	0.08594
0.8425	ACH-000116	Drug_733	0.8881	0.04558
0.8792	ACH-000116	Drug_733	0.904	0.02485
0.9999	ACH-000116	Drug_733	0.8848	-0.1151
0.6922	ACH-000117	Drug_733	0.9313	0.2391
0.7963	ACH-000117	Drug_733	0.8685	0.07218
0.7998	ACH-000117	Drug_733	0.9438	0.144
0.8647	ACH-000117	Drug_733	0.9135	0.0488
0.818	ACH-000118	Drug_733	0.879	0.06098
0.879	ACH-000118	Drug_733	0.8832	0.004176
0.9212	ACH-000118	Drug_733	0.8902	-0.03102
0.6868	ACH-000120	Drug_733	0.8753	0.1885
0.732	ACH-000120	Drug_733	0.92	0.188
0.828	ACH-000120	Drug_733	0.8722	0.04418
0.9135	ACH-000120	Drug_733	0.8455	-0.06796
0.8258	ACH-000121	Drug_733	0.9002	0.07441
0.9581	ACH-000121	Drug_733	0.9147	-0.04337
0.8832	ACH-000122	Drug_733	0.7209	-0.1623
0.8699	ACH-000123	Drug_733	0.7837	-0.08617
0.7245	ACH-000124	Drug_733	0.7576	0.03309
0.5907	ACH-000129	Drug_733	0.8039	0.2132
0.964	ACH-000129	Drug_733	0.8736	-0.09044
0.8361	ACH-000132	Drug_733	0.9131	0.07698
0.8888	ACH-000133	Drug_733	0.8332	-0.0556
0.8779	ACH-000135	Drug_733	0.8887	0.01078
0.9138	ACH-000136	Drug_733	0.9081	-0.005697
0.8338	ACH-000137	Drug_733	0.9352	0.1014
0.893	ACH-000137	Drug_733	0.8462	-0.04677
0.9317	ACH-000137	Drug_733	0.8786	-0.05314
0.8441	ACH-000138	Drug_733	0.921	0.07687
0.9412	ACH-000138	Drug_733	0.9388	-0.002431
0.8739	ACH-000139	Drug_733	0.8507	-0.02317
0.8908	ACH-000139	Drug_733	0.8767	-0.01407
0.73	ACH-000140	Drug_733	0.6782	-0.05178
0.7334	ACH-000142	Drug_733	0.9159	0.1825
0.7565	ACH-000142	Drug_733	0.9114	0.1549
0.8448	ACH-000144	Drug_733	0.7878	-0.057
0.8584	ACH-000144	Drug_733	0.8638	0.005393
0.8138	ACH-000146	Drug_733	0.7954	-0.01844
0.7267	ACH-000147	Drug_733	0.9039	0.1772
0.7535	ACH-000147	Drug_733	0.9241	0.1706
0.7672	ACH-000147	Drug_733	0.9065	0.1393
0.7937	ACH-000147	Drug_733	0.8547	0.06103
0.8008	ACH-000147	Drug_733	0.8697	0.06891
0.7565	ACH-000148	Drug_733	0.9077	0.1512
0.8101	ACH-000148	Drug_733	0.8958	0.08572
0.8312	ACH-000148	Drug_733	0.8734	0.04217
0.9178	ACH-000148	Drug_733	0.8718	-0.04597
0.7938	ACH-000149	Drug_733	0.8987	0.1049
0.8414	ACH-000149	Drug_733	0.9052	0.06378
0.8481	ACH-000150	Drug_733	0.9047	0.05661
0.8725	ACH-000151	Drug_733	0.7946	-0.07789
0.9006	ACH-000152	Drug_733	0.9071	0.006529
0.8354	ACH-000153	Drug_733	0.9375	0.1021
0.917	ACH-000153	Drug_733	0.9266	0.009602
0.95	ACH-000153	Drug_733	0.9162	-0.03382
0.8713	ACH-000154	Drug_733	0.916	0.04466
0.8978	ACH-000155	Drug_733	0.9024	0.004565
0.9982	ACH-000155	Drug_733	0.9235	-0.07474
0.6749	ACH-000157	Drug_733	0.7053	0.03045
0.7103	ACH-000157	Drug_733	0.7105	0.0001781
0.7483	ACH-000157	Drug_733	0.7793	0.031
0.8272	ACH-000158	Drug_733	0.858	0.03076
0.8514	ACH-000159	Drug_733	0.8922	0.04082
0.9598	ACH-000159	Drug_733	0.9324	-0.02743
0.8236	ACH-000161	Drug_733	0.8426	0.01901
0.8367	ACH-000161	Drug_733	0.8765	0.03979
0.852	ACH-000161	Drug_733	0.8493	-0.0027
0.7154	ACH-000162	Drug_733	0.7142	-0.001227
0.7468	ACH-000162	Drug_733	0.634	-0.1128
0.9006	ACH-000162	Drug_733	0.568	-0.3326
0.8248	ACH-000163	Drug_733	0.8794	0.05457
0.8731	ACH-000164	Drug_733	0.8695	-0.003646
0.8238	ACH-000168	Drug_733	0.8458	0.02197
0.84	ACH-000168	Drug_733	0.7961	-0.04391
0.8988	ACH-000168	Drug_733	0.773	-0.1258
0.795	ACH-000169	Drug_733	0.8169	0.02194
0.8242	ACH-000169	Drug_733	0.9142	0.08999
0.916	ACH-000169	Drug_733	0.8761	-0.03988
0.9061	ACH-000171	Drug_733	0.8893	-0.01676
0.9123	ACH-000171	Drug_733	0.873	-0.03925
0.9367	ACH-000171	Drug_733	0.8887	-0.04801
0.8	ACH-000174	Drug_733	0.899	0.09896
0.9448	ACH-000174	Drug_733	0.8856	-0.05916
0.816	ACH-000176	Drug_733	0.93	0.114
0.8372	ACH-000176	Drug_733	0.9176	0.0804
0.8563	ACH-000176	Drug_733	0.9298	0.07346
0.8907	ACH-000176	Drug_733	0.9142	0.02353
0.8607	ACH-000177	Drug_733	0.8033	-0.05744
0.7413	ACH-000178	Drug_733	0.9282	0.1869
0.8746	ACH-000178	Drug_733	0.9134	0.03877
0.9307	ACH-000180	Drug_733	0.9232	-0.007491
0.7516	ACH-000181	Drug_733	0.7141	-0.03752
0.8271	ACH-000181	Drug_733	0.8865	0.05935
0.9045	ACH-000181	Drug_733	0.8531	-0.05145
0.8957	ACH-000182	Drug_733	0.9122	0.01653
0.8288	ACH-000183	Drug_733	0.8421	0.01333
0.8332	ACH-000183	Drug_733	0.8506	0.01743
0.875	ACH-000183	Drug_733	0.828	-0.04695
0.9622	ACH-000186	Drug_733	0.9265	-0.03567
0.8824	ACH-000187	Drug_733	0.7617	-0.1207
0.8976	ACH-000187	Drug_733	0.8488	-0.04882
0.2876	ACH-000188	Drug_733	0.8302	0.5426
0.8691	ACH-000189	Drug_733	0.9099	0.04081
0.9437	ACH-000189	Drug_733	0.8694	-0.07426
0.9542	ACH-000189	Drug_733	0.8865	-0.06772
0.9125	ACH-000190	Drug_733	0.8033	-0.1092
0.957	ACH-000190	Drug_733	0.8517	-0.1053
0.9757	ACH-000190	Drug_733	0.8217	-0.154
0.9055	ACH-000191	Drug_733	0.9105	0.004993
0.9574	ACH-000191	Drug_733	0.9162	-0.04119
0.8764	ACH-000195	Drug_733	0.8205	-0.05594
0.7734	ACH-000196	Drug_733	0.8113	0.03791
0.787	ACH-000197	Drug_733	0.8765	0.08951
0.7271	ACH-000201	Drug_733	0.8103	0.08324
0.9358	ACH-000201	Drug_733	0.851	-0.08476
0.9521	ACH-000201	Drug_733	0.7575	-0.1946
0.74	ACH-000203	Drug_733	0.8671	0.1271
0.6874	ACH-000204	Drug_733	0.8445	0.1571
0.8381	ACH-000204	Drug_733	0.8617	0.02363
0.9427	ACH-000204	Drug_733	0.8668	-0.07594
0.9724	ACH-000204	Drug_733	0.775	-0.1974
0.9961	ACH-000204	Drug_733	0.8169	-0.1792
0.8758	ACH-000205	Drug_733	0.8843	0.008505
0.7788	ACH-000207	Drug_733	0.9033	0.1245
0.7982	ACH-000207	Drug_733	0.9187	0.1205
0.8085	ACH-000207	Drug_733	0.924	0.1155
0.8911	ACH-000210	Drug_733	0.8453	-0.04581
0.9999	ACH-000210	Drug_733	0.8389	-0.161
0.9053	ACH-000211	Drug_733	0.8367	-0.06855
0.9075	ACH-000211	Drug_733	0.8366	-0.07093
0.9683	ACH-000211	Drug_733	0.8057	-0.1626
0.9145	ACH-000212	Drug_733	0.8995	-0.01496
0.9199	ACH-000212	Drug_733	0.9064	-0.01351
0.9782	ACH-000212	Drug_733	0.8475	-0.1307
0.8436	ACH-000218	Drug_733	0.7401	-0.1035
0.8287	ACH-000219	Drug_733	0.9263	0.09762
0.8417	ACH-000219	Drug_733	0.9036	0.06185
0.8698	ACH-000219	Drug_733	0.891	0.02122
0.878	ACH-000219	Drug_733	0.9057	0.02768
0.8935	ACH-000219	Drug_733	0.9231	0.02959
0.8938	ACH-000219	Drug_733	0.8967	0.002864
0.896	ACH-000219	Drug_733	0.9256	0.02958
0.9037	ACH-000219	Drug_733	0.9216	0.01791
0.9042	ACH-000219	Drug_733	0.9118	0.007641
0.9056	ACH-000219	Drug_733	0.9038	-0.001752
0.9083	ACH-000219	Drug_733	0.872	-0.03628
0.9089	ACH-000219	Drug_733	0.8976	-0.01134
0.9156	ACH-000219	Drug_733	0.9018	-0.0138
0.9161	ACH-000219	Drug_733	0.9017	-0.01437
0.9176	ACH-000219	Drug_733	0.8876	-0.03
0.9333	ACH-000219	Drug_733	0.9205	-0.01279
0.9339	ACH-000219	Drug_733	0.9052	-0.02869
0.9344	ACH-000219	Drug_733	0.9185	-0.0159
0.9434	ACH-000219	Drug_733	0.8608	-0.08261
0.9496	ACH-000219	Drug_733	0.855	-0.09458
0.9553	ACH-000219	Drug_733	0.8988	-0.05646
0.9579	ACH-000219	Drug_733	0.875	-0.08289
0.96	ACH-000219	Drug_733	0.885	-0.07499
0.9604	ACH-000219	Drug_733	0.8842	-0.0762
0.9608	ACH-000219	Drug_733	0.9055	-0.05527
0.9699	ACH-000219	Drug_733	0.8768	-0.09307
0.9713	ACH-000219	Drug_733	0.8846	-0.08667
0.9775	ACH-000219	Drug_733	0.9247	-0.05278
0.9776	ACH-000219	Drug_733	0.8747	-0.1029
0.9826	ACH-000219	Drug_733	0.8882	-0.09435
0.987	ACH-000219	Drug_733	0.9216	-0.06538
0.9923	ACH-000219	Drug_733	0.8582	-0.1341
0.9929	ACH-000219	Drug_733	0.9007	-0.09215
0.9971	ACH-000219	Drug_733	0.9185	-0.07855
0.8115	ACH-000221	Drug_733	0.7286	-0.0829
0.9611	ACH-000221	Drug_733	0.8365	-0.1246
0.9999	ACH-000221	Drug_733	0.8275	-0.1724
0.8419	ACH-000222	Drug_733	0.8907	0.04881
0.8542	ACH-000222	Drug_733	0.9001	0.04591
0.8611	ACH-000222	Drug_733	0.8988	0.03773
0.9543	ACH-000222	Drug_733	0.9022	-0.05211
0.8749	ACH-000223	Drug_733	0.8994	0.02453
0.88	ACH-000223	Drug_733	0.881	0.001029
0.9406	ACH-000223	Drug_733	0.9157	-0.02494
0.9999	ACH-000223	Drug_733	0.9245	-0.07538
0.9706	ACH-000225	Drug_733	0.9443	-0.02627
0.8632	ACH-000226	Drug_733	0.8063	-0.05687
0.9896	ACH-000226	Drug_733	0.7849	-0.2047
0.9999	ACH-000226	Drug_733	0.8087	-0.1912
0.8774	ACH-000227	Drug_733	0.8888	0.01137
0.9307	ACH-000227	Drug_733	0.8759	-0.05477
0.9533	ACH-000227	Drug_733	0.915	-0.03828
0.7901	ACH-000228	Drug_733	0.9087	0.1186
0.8858	ACH-000231	Drug_733	0.8616	-0.02424
0.9045	ACH-000231	Drug_733	0.8956	-0.008874
0.9708	ACH-000231	Drug_733	0.8463	-0.1245
0.8444	ACH-000232	Drug_733	0.9104	0.06595
0.8951	ACH-000232	Drug_733	0.8357	-0.05936
0.932	ACH-000232	Drug_733	0.8893	-0.04267
0.9036	ACH-000235	Drug_733	0.926	0.02244
0.9439	ACH-000235	Drug_733	0.9257	-0.01823
0.9602	ACH-000235	Drug_733	0.8986	-0.06155
0.8657	ACH-000236	Drug_733	0.9112	0.04548
0.8752	ACH-000236	Drug_733	0.9386	0.06343
0.8833	ACH-000236	Drug_733	0.8987	0.01539
0.8954	ACH-000237	Drug_733	0.8659	-0.02951
0.8753	ACH-000238	Drug_733	0.9005	0.02522
0.9067	ACH-000238	Drug_733	0.8925	-0.0142
0.9194	ACH-000238	Drug_733	0.9379	0.01848
0.7778	ACH-000239	Drug_733	0.9074	0.1296
0.898	ACH-000242	Drug_733	0.9131	0.01505
0.938	ACH-000242	Drug_733	0.8889	-0.04909
0.9644	ACH-000242	Drug_733	0.8746	-0.08982
0.7927	ACH-000243	Drug_733	0.9061	0.1134
0.8137	ACH-000243	Drug_733	0.9046	0.09086
0.8505	ACH-000243	Drug_733	0.8879	0.0374
0.8781	ACH-000243	Drug_733	0.8888	0.01067
0.8886	ACH-000244	Drug_733	0.9252	0.03662
0.925	ACH-000244	Drug_733	0.882	-0.043
0.9685	ACH-000244	Drug_733	0.8809	-0.08763
0.9382	ACH-000245	Drug_733	0.7455	-0.1927
0.9687	ACH-000245	Drug_733	0.756	-0.2127
0.8101	ACH-000247	Drug_733	0.8483	0.03824
0.8121	ACH-000247	Drug_733	0.8711	0.059
0.8965	ACH-000247	Drug_733	0.914	0.01755
0.7639	ACH-000248	Drug_733	0.8116	0.04766
0.7821	ACH-000248	Drug_733	0.8046	0.02249
0.7864	ACH-000248	Drug_733	0.8108	0.02436
0.8097	ACH-000248	Drug_733	0.8655	0.05579
0.8117	ACH-000248	Drug_733	0.8228	0.01112
0.87	ACH-000248	Drug_733	0.7558	-0.1142
0.8654	ACH-000249	Drug_733	0.8904	0.02504
0.8712	ACH-000249	Drug_733	0.9173	0.04612
0.9152	ACH-000249	Drug_733	0.9356	0.02038
0.8601	ACH-000250	Drug_733	0.9322	0.07209
0.9999	ACH-000250	Drug_733	0.9329	-0.06696
0.9052	ACH-000253	Drug_733	0.9373	0.0321
0.9123	ACH-000254	Drug_733	0.8464	-0.06587
0.9328	ACH-000254	Drug_733	0.8509	-0.0819
0.9047	ACH-000255	Drug_733	0.9011	-0.003571
0.9163	ACH-000257	Drug_733	0.7562	-0.1601
0.967	ACH-000257	Drug_733	0.8887	-0.07831
0.9401	ACH-000258	Drug_733	0.8574	-0.08271
0.9448	ACH-000258	Drug_733	0.847	-0.09783
0.9474	ACH-000258	Drug_733	0.7988	-0.1486
0.9957	ACH-000258	Drug_733	0.8489	-0.1468
0.8819	ACH-000260	Drug_733	0.9124	0.03053
0.8871	ACH-000260	Drug_733	0.8587	-0.02841
0.9783	ACH-000260	Drug_733	0.8905	-0.0878
0.8937	ACH-000264	Drug_733	0.9099	0.01622
0.9252	ACH-000264	Drug_733	0.8607	-0.06449
0.9405	ACH-000264	Drug_733	0.886	-0.05453
0.9494	ACH-000264	Drug_733	0.8909	-0.05854
0.994	ACH-000267	Drug_733	0.8583	-0.1357
0.9999	ACH-000267	Drug_733	0.9255	-0.07436
0.3403	ACH-000269	Drug_733	0.7361	0.3958
0.8119	ACH-000269	Drug_733	0.6469	-0.165
0.9792	ACH-000269	Drug_733	0.6355	-0.3437
0.9002	ACH-000270	Drug_733	0.8971	-0.003061
0.904	ACH-000270	Drug_733	0.925	0.021
0.928	ACH-000270	Drug_733	0.8803	-0.04767
0.9779	ACH-000270	Drug_733	0.873	-0.1049
0.9275	ACH-000271	Drug_733	0.7493	-0.1782
0.9751	ACH-000271	Drug_733	0.6939	-0.2812
0.8046	ACH-000273	Drug_733	0.8427	0.03811
0.8693	ACH-000273	Drug_733	0.8453	-0.02397
0.9351	ACH-000273	Drug_733	0.8593	-0.07578
0.8104	ACH-000274	Drug_733	0.8334	0.02303
0.748	ACH-000277	Drug_733	0.9392	0.1912
0.9533	ACH-000277	Drug_733	0.9087	-0.04458
0.9588	ACH-000277	Drug_733	0.9312	-0.02764
0.962	ACH-000277	Drug_733	0.9283	-0.03369
0.8314	ACH-000278	Drug_733	0.8971	0.06574
0.7468	ACH-000280	Drug_733	0.9058	0.159
0.9229	ACH-000285	Drug_733	0.8979	-0.025
0.8465	ACH-000287	Drug_733	0.6744	-0.1721
0.803	ACH-000288	Drug_733	0.8964	0.09337
0.8177	ACH-000288	Drug_733	0.8886	0.07089
0.881	ACH-000288	Drug_733	0.8644	-0.0166
0.8976	ACH-000288	Drug_733	0.9025	0.004921
0.968	ACH-000288	Drug_733	0.9007	-0.06725
0.8712	ACH-000290	Drug_733	0.8442	-0.02699
0.9501	ACH-000290	Drug_733	0.866	-0.08414
0.8158	ACH-000291	Drug_733	0.8486	0.03278
0.9139	ACH-000291	Drug_733	0.8832	-0.03071
0.9643	ACH-000291	Drug_733	0.8503	-0.114
0.8904	ACH-000292	Drug_733	0.8432	-0.04716
0.9081	ACH-000292	Drug_733	0.8665	-0.04158
0.9719	ACH-000292	Drug_733	0.8939	-0.07797
0.8734	ACH-000294	Drug_733	0.6907	-0.1827
0.8693	ACH-000295	Drug_733	0.7736	-0.09575
0.9304	ACH-000295	Drug_733	0.7848	-0.1456
0.9617	ACH-000297	Drug_733	0.9212	-0.04045
0.8467	ACH-000298	Drug_733	0.9306	0.08393
0.9376	ACH-000298	Drug_733	0.9129	-0.02474
0.9689	ACH-000301	Drug_733	0.7679	-0.201
0.9822	ACH-000301	Drug_733	0.8463	-0.1359
0.8321	ACH-000304	Drug_733	0.8572	0.02511
0.8373	ACH-000304	Drug_733	0.8066	-0.03072
0.9257	ACH-000304	Drug_733	0.8725	-0.05319
0.7525	ACH-000305	Drug_733	0.9484	0.1959
0.8792	ACH-000305	Drug_733	0.9267	0.04747
0.8826	ACH-000305	Drug_733	0.9204	0.0378
0.9313	ACH-000305	Drug_733	0.9348	0.00347
0.9248	ACH-000306	Drug_733	0.9339	0.009081
0.8556	ACH-000307	Drug_733	0.9524	0.09681
0.9276	ACH-000308	Drug_733	0.9116	-0.01599
0.9333	ACH-000308	Drug_733	0.931	-0.002277
0.9554	ACH-000308	Drug_733	0.927	-0.02836
0.7423	ACH-000311	Drug_733	0.9206	0.1783
0.7708	ACH-000311	Drug_733	0.894	0.1232
0.876	ACH-000311	Drug_733	0.9378	0.06178
0.8699	ACH-000312	Drug_733	0.851	-0.01894
0.823	ACH-000313	Drug_733	0.8545	0.03149
0.8493	ACH-000315	Drug_733	0.7504	-0.09888
0.9123	ACH-000315	Drug_733	0.8647	-0.04759
0.9624	ACH-000315	Drug_733	0.8366	-0.1258
0.8272	ACH-000317	Drug_733	0.8978	0.07065
0.8866	ACH-000320	Drug_733	0.8068	-0.07982
0.9397	ACH-000320	Drug_733	0.8355	-0.1042
0.9697	ACH-000320	Drug_733	0.8237	-0.146
0.9537	ACH-000321	Drug_733	0.8174	-0.1363
0.8134	ACH-000322	Drug_733	0.9036	0.09016
0.9254	ACH-000322	Drug_733	0.8579	-0.06752
0.944	ACH-000322	Drug_733	0.9194	-0.02463
0.5195	ACH-000323	Drug_733	0.9148	0.3953
0.8339	ACH-000323	Drug_733	0.8836	0.0497
0.848	ACH-000323	Drug_733	0.9201	0.07212
0.955	ACH-000326	Drug_733	0.8071	-0.1479
0.8736	ACH-000327	Drug_733	0.9204	0.04678
0.9172	ACH-000329	Drug_733	0.9363	0.01909
0.9279	ACH-000329	Drug_733	0.9268	-0.001079
0.7738	ACH-000330	Drug_733	0.8788	0.105
0.7775	ACH-000330	Drug_733	0.8957	0.1182
0.7867	ACH-000330	Drug_733	0.8576	0.07087
0.8203	ACH-000332	Drug_733	0.9448	0.1245
0.8846	ACH-000332	Drug_733	0.9565	0.07193
0.8946	ACH-000332	Drug_733	0.9487	0.05412
0.9472	ACH-000334	Drug_733	0.7849	-0.1623
0.9864	ACH-000334	Drug_733	0.8343	-0.1521
0.9893	ACH-000334	Drug_733	0.8364	-0.1529
0.7724	ACH-000335	Drug_733	0.841	0.06856
0.9557	ACH-000335	Drug_733	0.8392	-0.1165
0.9806	ACH-000335	Drug_733	0.9216	-0.05895
0.8257	ACH-000336	Drug_733	0.7881	-0.03762
