AUC	Sample	Drug1	PredictedAUC	AUCError
1	ACH-000067	Drug_524	0.9332	-0.06682
0.9643	ACH-000068	Drug_524	0.9441	-0.0202
0.7268	ACH-000069	Drug_524	0.893	0.1662
0.8509	ACH-000070	Drug_524	0.8824	0.03155
0.8524	ACH-000070	Drug_524	0.9288	0.07644
0.912	ACH-000070	Drug_524	0.9092	-0.002774
0.9176	ACH-000070	Drug_524	0.9106	-0.007025
0.9366	ACH-000072	Drug_524	0.9049	-0.03172
0.9393	ACH-000072	Drug_524	0.9437	0.004433
0.8997	ACH-000073	Drug_524	0.9299	0.03021
0.9749	ACH-000073	Drug_524	0.9587	-0.01624
0.9154	ACH-000074	Drug_524	0.8698	-0.04556
0.9793	ACH-000074	Drug_524	0.904	-0.07534
0.9842	ACH-000074	Drug_524	0.9113	-0.07291
0.9876	ACH-000075	Drug_524	0.968	-0.01958
1	ACH-000075	Drug_524	0.9448	-0.0552
0.9473	ACH-000076	Drug_524	0.8957	-0.05162
0.9072	ACH-000078	Drug_524	0.9408	0.03361
0.9624	ACH-000078	Drug_524	0.9178	-0.04462
0.8199	ACH-000081	Drug_524	0.9169	0.09704
0.9879	ACH-000081	Drug_524	0.9259	-0.06199
0.8451	ACH-000082	Drug_524	0.9504	0.1053
0.9678	ACH-000082	Drug_524	0.9301	-0.03766
0.9932	ACH-000082	Drug_524	0.9249	-0.06833
0.955	ACH-000086	Drug_524	0.9624	0.007383
0.9479	ACH-000087	Drug_524	0.9283	-0.0196
0.9689	ACH-000087	Drug_524	0.9242	-0.04467
0.899	ACH-000090	Drug_524	0.9448	0.04583
0.9149	ACH-000090	Drug_524	0.9351	0.02016
0.9783	ACH-000091	Drug_524	0.9757	-0.002621
0.9962	ACH-000091	Drug_524	0.9492	-0.04705
0.8393	ACH-000092	Drug_524	0.9441	0.1048
0.9308	ACH-000092	Drug_524	0.9429	0.01213
0.986	ACH-000093	Drug_524	0.9276	-0.05844
0.9168	ACH-000094	Drug_524	0.9372	0.02045
0.9572	ACH-000094	Drug_524	0.9464	-0.01083
0.8895	ACH-000096	Drug_524	0.9411	0.05158
0.9477	ACH-000097	Drug_524	0.9491	0.0014
0.8428	ACH-000098	Drug_524	0.933	0.0902
0.9705	ACH-000098	Drug_524	0.9191	-0.05142
0.8304	ACH-000099	Drug_524	0.9176	0.08717
0.9246	ACH-000102	Drug_524	0.934	0.009448
0.9774	ACH-000102	Drug_524	0.9615	-0.01586
0.7743	ACH-000103	Drug_524	0.9238	0.1495
0.8668	ACH-000104	Drug_524	0.8678	0.0009523
0.983	ACH-000104	Drug_524	0.9047	-0.07832
0.7542	ACH-000105	Drug_524	0.9106	0.1564
0.8598	ACH-000106	Drug_524	0.9208	0.06103
0.9702	ACH-000106	Drug_524	0.9383	-0.03192
0.9916	ACH-000106	Drug_524	0.9202	-0.07142
0.88	ACH-000107	Drug_524	0.9399	0.05986
0.8999	ACH-000111	Drug_524	0.9106	0.01075
0.9547	ACH-000111	Drug_524	0.9136	-0.04109
0.9935	ACH-000112	Drug_524	0.9527	-0.04077
0.8639	ACH-000113	Drug_524	0.9491	0.08525
0.8988	ACH-000113	Drug_524	0.9319	0.03314
1	ACH-000113	Drug_524	0.9475	-0.0525
0.8974	ACH-000114	Drug_524	0.9177	0.02033
0.9055	ACH-000114	Drug_524	0.9121	0.006565
0.8637	ACH-000115	Drug_524	0.9047	0.04103
0.9124	ACH-000116	Drug_524	0.91	-0.002373
0.9285	ACH-000116	Drug_524	0.9233	-0.005245
0.9299	ACH-000116	Drug_524	0.9367	0.006797
0.9526	ACH-000117	Drug_524	0.9091	-0.04354
1	ACH-000117	Drug_524	0.9015	-0.09848
0.9038	ACH-000118	Drug_524	0.9201	0.01633
0.9172	ACH-000118	Drug_524	0.9186	0.001407
0.9739	ACH-000118	Drug_524	0.9219	-0.05201
0.9024	ACH-000120	Drug_524	0.9398	0.03735
0.9333	ACH-000120	Drug_524	0.9135	-0.01981
0.9522	ACH-000120	Drug_524	0.9326	-0.01963
0.9782	ACH-000120	Drug_524	0.9037	-0.07451
0.7949	ACH-000121	Drug_524	0.9294	0.1345
0.8994	ACH-000121	Drug_524	0.9325	0.03305
0.9032	ACH-000122	Drug_524	0.9289	0.02575
0.9339	ACH-000123	Drug_524	0.9198	-0.01411
0.9226	ACH-000124	Drug_524	0.9301	0.007479
0.9933	ACH-000124	Drug_524	0.9114	-0.08188
0.9526	ACH-000126	Drug_524	0.9436	-0.009041
0.8694	ACH-000129	Drug_524	0.8969	0.02747
0.9852	ACH-000129	Drug_524	0.9154	-0.06976
0.8418	ACH-000132	Drug_524	0.9406	0.09876
0.9113	ACH-000132	Drug_524	0.9537	0.04244
0.9967	ACH-000132	Drug_524	0.9546	-0.04212
0.9543	ACH-000133	Drug_524	0.9183	-0.03595
0.8609	ACH-000135	Drug_524	0.9168	0.05593
0.9814	ACH-000135	Drug_524	0.9343	-0.0471
0.994	ACH-000136	Drug_524	0.9185	-0.07545
0.9384	ACH-000137	Drug_524	0.9324	-0.005987
0.9807	ACH-000137	Drug_524	0.9566	-0.02414
0.9032	ACH-000138	Drug_524	0.9473	0.04415
1	ACH-000138	Drug_524	0.9462	-0.05376
0.9225	ACH-000139	Drug_524	0.9203	-0.00223
0.9393	ACH-000139	Drug_524	0.9316	-0.007687
0.9536	ACH-000139	Drug_524	0.9604	0.006776
0.8746	ACH-000140	Drug_524	0.8223	-0.05234
1	ACH-000141	Drug_524	0.9472	-0.05276
0.9152	ACH-000142	Drug_524	0.949	0.03384
0.8866	ACH-000144	Drug_524	0.9196	0.03298
0.9447	ACH-000146	Drug_524	0.8859	-0.05881
0.9939	ACH-000146	Drug_524	0.9065	-0.08737
0.9198	ACH-000147	Drug_524	0.9393	0.01948
0.9426	ACH-000147	Drug_524	0.927	-0.01558
0.9494	ACH-000147	Drug_524	0.9029	-0.04655
0.8285	ACH-000148	Drug_524	0.9228	0.09428
0.9257	ACH-000148	Drug_524	0.9033	-0.0224
0.987	ACH-000148	Drug_524	0.9122	-0.07481
0.856	ACH-000149	Drug_524	0.9215	0.06546
0.9285	ACH-000149	Drug_524	0.9379	0.009426
0.9611	ACH-000150	Drug_524	0.9307	-0.03036
0.9425	ACH-000151	Drug_524	0.9238	-0.01869
0.9468	ACH-000152	Drug_524	0.9479	0.001149
0.8918	ACH-000153	Drug_524	0.9333	0.04149
0.9654	ACH-000153	Drug_524	0.9341	-0.03132
0.9951	ACH-000154	Drug_524	0.9303	-0.0648
0.9518	ACH-000155	Drug_524	0.9428	-0.009019
0.9615	ACH-000155	Drug_524	0.9235	-0.03799
0.9059	ACH-000156	Drug_524	0.9393	0.03342
0.7916	ACH-000157	Drug_524	0.9296	0.138
0.8762	ACH-000157	Drug_524	0.935	0.0588
0.9041	ACH-000157	Drug_524	0.9272	0.02314
0.8769	ACH-000158	Drug_524	0.9275	0.05058
0.8525	ACH-000159	Drug_524	0.9272	0.07468
0.9925	ACH-000159	Drug_524	0.9142	-0.07833
0.9654	ACH-000161	Drug_524	0.9307	-0.03465
0.9902	ACH-000161	Drug_524	0.918	-0.07216
0.8477	ACH-000162	Drug_524	0.8735	0.02583
0.917	ACH-000162	Drug_524	0.8854	-0.0316
0.8927	ACH-000163	Drug_524	0.9441	0.05137
0.8903	ACH-000168	Drug_524	0.9418	0.05147
0.9642	ACH-000168	Drug_524	0.9376	-0.0266
0.9742	ACH-000168	Drug_524	0.9478	-0.02635
0.9254	ACH-000169	Drug_524	0.9087	-0.01667
0.9308	ACH-000169	Drug_524	0.9508	0.02001
0.9741	ACH-000171	Drug_524	0.9312	-0.0429
0.9886	ACH-000171	Drug_524	0.9335	-0.05515
0.963	ACH-000174	Drug_524	0.9605	-0.002489
0.9744	ACH-000174	Drug_524	0.9327	-0.04172
0.9753	ACH-000174	Drug_524	0.9449	-0.03039
0.7144	ACH-000176	Drug_524	0.9371	0.2227
0.905	ACH-000176	Drug_524	0.9291	0.02413
0.8208	ACH-000178	Drug_524	0.9403	0.1195
0.9555	ACH-000178	Drug_524	0.9174	-0.03809
0.962	ACH-000178	Drug_524	0.9368	-0.02521
0.9899	ACH-000180	Drug_524	0.9465	-0.04342
0.8495	ACH-000181	Drug_524	0.9343	0.0848
0.9386	ACH-000181	Drug_524	0.935	-0.003596
0.9026	ACH-000182	Drug_524	0.9071	0.004487
0.9262	ACH-000183	Drug_524	0.9356	0.009441
0.9628	ACH-000183	Drug_524	0.9406	-0.02216
0.9917	ACH-000183	Drug_524	0.9546	-0.03708
0.9491	ACH-000186	Drug_524	0.9522	0.003119
0.9696	ACH-000186	Drug_524	0.9207	-0.04891
0.9222	ACH-000188	Drug_524	0.8991	-0.02308
0.9717	ACH-000188	Drug_524	0.9277	-0.044
0.9518	ACH-000189	Drug_524	0.914	-0.03782
0.9849	ACH-000189	Drug_524	0.9444	-0.04048
0.9401	ACH-000190	Drug_524	0.9316	-0.008467
0.9197	ACH-000191	Drug_524	0.9435	0.02382
0.9992	ACH-000191	Drug_524	0.9467	-0.05245
0.9133	ACH-000194	Drug_524	0.9286	0.01526
0.9044	ACH-000196	Drug_524	0.893	-0.01142
0.9176	ACH-000197	Drug_524	0.9158	-0.001771
0.9077	ACH-000200	Drug_524	0.9479	0.04024
0.9632	ACH-000200	Drug_524	0.9487	-0.01449
0.8282	ACH-000201	Drug_524	0.8854	0.05719
0.8579	ACH-000201	Drug_524	0.8888	0.03089
0.9493	ACH-000203	Drug_524	0.9176	-0.03173
0.8243	ACH-000204	Drug_524	0.9114	0.08713
0.9684	ACH-000204	Drug_524	0.934	-0.03439
0.965	ACH-000205	Drug_524	0.9428	-0.02221
0.8676	ACH-000207	Drug_524	0.9379	0.07032
0.998	ACH-000207	Drug_524	0.9331	-0.06493
1	ACH-000210	Drug_524	0.888	-0.112
0.9489	ACH-000211	Drug_524	0.9178	-0.03105
0.9519	ACH-000211	Drug_524	0.9114	-0.04048
0.9006	ACH-000212	Drug_524	0.9423	0.04169
0.9617	ACH-000212	Drug_524	0.929	-0.03268
0.9716	ACH-000212	Drug_524	0.9454	-0.02617
0.956	ACH-000218	Drug_524	0.9312	-0.02482
0.9874	ACH-000218	Drug_524	0.8948	-0.09259
0.8935	ACH-000219	Drug_524	0.9562	0.06268
0.9192	ACH-000219	Drug_524	0.9491	0.02994
0.9409	ACH-000219	Drug_524	0.943	0.002064
0.9437	ACH-000219	Drug_524	0.9289	-0.01478
0.966	ACH-000219	Drug_524	0.9346	-0.03141
0.858	ACH-000221	Drug_524	0.9009	0.04292
0.8979	ACH-000221	Drug_524	0.9084	0.01053
0.8969	ACH-000222	Drug_524	0.9002	0.00326
0.9124	ACH-000222	Drug_524	0.9326	0.02023
0.9665	ACH-000222	Drug_524	0.9189	-0.04758
0.8282	ACH-000223	Drug_524	0.937	0.1088
0.831	ACH-000223	Drug_524	0.9454	0.1144
0.863	ACH-000223	Drug_524	0.9428	0.07984
0.8942	ACH-000223	Drug_524	0.9366	0.04238
0.9408	ACH-000223	Drug_524	0.9473	0.006513
0.9542	ACH-000223	Drug_524	0.9293	-0.02494
0.9581	ACH-000223	Drug_524	0.9215	-0.03661
0.9511	ACH-000225	Drug_524	0.9442	-0.006883
0.9342	ACH-000226	Drug_524	0.9302	-0.004006
0.9979	ACH-000226	Drug_524	0.9198	-0.07807
0.8103	ACH-000227	Drug_524	0.9333	0.123
0.8926	ACH-000227	Drug_524	0.9371	0.04449
0.9045	ACH-000228	Drug_524	0.9461	0.04162
0.9068	ACH-000231	Drug_524	0.9216	0.01476
0.9226	ACH-000231	Drug_524	0.9248	0.002177
0.9858	ACH-000231	Drug_524	0.9251	-0.06067
0.9137	ACH-000232	Drug_524	0.9412	0.02755
0.9924	ACH-000232	Drug_524	0.9297	-0.06268
0.9518	ACH-000235	Drug_524	0.938	-0.01378
0.9523	ACH-000235	Drug_524	0.9543	0.001991
0.9089	ACH-000236	Drug_524	0.9147	0.005812
0.956	ACH-000236	Drug_524	0.9089	-0.04711
0.8503	ACH-000238	Drug_524	0.928	0.07771
0.9313	ACH-000238	Drug_524	0.9484	0.01713
0.9272	ACH-000242	Drug_524	0.9507	0.02349
0.9309	ACH-000242	Drug_524	0.934	0.003085
0.9142	ACH-000243	Drug_524	0.9128	-0.001431
1	ACH-000243	Drug_524	0.917	-0.083
0.9677	ACH-000244	Drug_524	0.9521	-0.01555
0.9225	ACH-000245	Drug_524	0.9041	-0.01838
0.7775	ACH-000247	Drug_524	0.9341	0.1566
0.8191	ACH-000248	Drug_524	0.8902	0.07105
0.8374	ACH-000248	Drug_524	0.8921	0.05471
0.9222	ACH-000248	Drug_524	0.9004	-0.02179
0.944	ACH-000248	Drug_524	0.8965	-0.04752
0.9526	ACH-000248	Drug_524	0.9125	-0.04013
0.9754	ACH-000248	Drug_524	0.9182	-0.05721
0.9603	ACH-000249	Drug_524	0.9472	-0.01308
0.9621	ACH-000249	Drug_524	0.9267	-0.0354
0.9738	ACH-000249	Drug_524	0.9293	-0.04449
0.8802	ACH-000250	Drug_524	0.9392	0.05896
0.9859	ACH-000250	Drug_524	0.9656	-0.02029
0.9027	ACH-000253	Drug_524	0.9614	0.05869
0.8956	ACH-000254	Drug_524	0.9262	0.03058
0.9343	ACH-000255	Drug_524	0.9482	0.01386
0.9913	ACH-000257	Drug_524	0.9013	-0.09003
0.8712	ACH-000258	Drug_524	0.9156	0.04438
0.9366	ACH-000258	Drug_524	0.9179	-0.01868
0.9714	ACH-000258	Drug_524	0.8884	-0.08296
0.9714	ACH-000258	Drug_524	0.9206	-0.05081
0.9819	ACH-000258	Drug_524	0.9308	-0.05105
0.8735	ACH-000260	Drug_524	0.9228	0.04934
0.9052	ACH-000260	Drug_524	0.9215	0.01627
0.9371	ACH-000260	Drug_524	0.9326	-0.004492
0.9406	ACH-000261	Drug_524	0.9357	-0.004862
0.9752	ACH-000264	Drug_524	0.9391	-0.0361
0.9882	ACH-000264	Drug_524	0.9392	-0.04901
0.965	ACH-000266	Drug_524	0.9414	-0.02364
0.8635	ACH-000267	Drug_524	0.9269	0.0634
0.9223	ACH-000267	Drug_524	0.9327	0.01038
0.6766	ACH-000269	Drug_524	0.895	0.2184
0.8421	ACH-000269	Drug_524	0.9009	0.05876
0.8865	ACH-000270	Drug_524	0.9114	0.02486
1	ACH-000270	Drug_524	0.9228	-0.07716
0.9024	ACH-000271	Drug_524	0.9295	0.02706
0.9529	ACH-000271	Drug_524	0.9192	-0.03366
0.9494	ACH-000273	Drug_524	0.9284	-0.02102
0.9856	ACH-000273	Drug_524	0.9077	-0.07789
0.9552	ACH-000274	Drug_524	0.9322	-0.02304
0.8171	ACH-000277	Drug_524	0.9318	0.1147
0.8857	ACH-000277	Drug_524	0.9489	0.06316
1	ACH-000277	Drug_524	0.9207	-0.07934
0.9832	ACH-000280	Drug_524	0.9461	-0.03714
0.7509	ACH-000287	Drug_524	0.9177	0.1668
0.8432	ACH-000288	Drug_524	0.9153	0.07212
0.9296	ACH-000288	Drug_524	0.9279	-0.001696
0.9468	ACH-000290	Drug_524	0.9247	-0.02212
0.973	ACH-000290	Drug_524	0.913	-0.05998
0.8812	ACH-000291	Drug_524	0.9458	0.06464
0.9888	ACH-000291	Drug_524	0.9292	-0.05957
0.8329	ACH-000292	Drug_524	0.9321	0.09922
0.9477	ACH-000292	Drug_524	0.9398	-0.007912
0.9318	ACH-000294	Drug_524	0.9509	0.01913
0.9964	ACH-000294	Drug_524	0.921	-0.07544
0.8013	ACH-000295	Drug_524	0.9245	0.1232
0.8647	ACH-000295	Drug_524	0.9197	0.05501
0.9512	ACH-000295	Drug_524	0.9309	-0.02027
0.9521	ACH-000296	Drug_524	0.9465	-0.005612
0.8981	ACH-000297	Drug_524	0.9344	0.03633
0.9313	ACH-000298	Drug_524	0.9438	0.01247
0.8471	ACH-000301	Drug_524	0.9083	0.06122
0.9	ACH-000301	Drug_524	0.9408	0.04083
0.9089	ACH-000301	Drug_524	0.9188	0.009895
0.9783	ACH-000302	Drug_524	0.9428	-0.0355
0.9748	ACH-000303	Drug_524	0.9366	-0.03824
0.9708	ACH-000304	Drug_524	0.9351	-0.03569
0.9976	ACH-000304	Drug_524	0.9082	-0.08941
0.7953	ACH-000305	Drug_524	0.9316	0.1363
0.907	ACH-000306	Drug_524	0.8762	-0.03081
0.9302	ACH-000308	Drug_524	0.9438	0.01356
0.8576	ACH-000311	Drug_524	0.9253	0.06772
1	ACH-000311	Drug_524	0.9504	-0.04964
0.9459	ACH-000312	Drug_524	0.8973	-0.04858
0.9226	ACH-000313	Drug_524	0.932	0.009371
0.8712	ACH-000315	Drug_524	0.9288	0.05757
0.977	ACH-000315	Drug_524	0.9313	-0.04569
0.983	ACH-000315	Drug_524	0.9411	-0.0419
0.9234	ACH-000317	Drug_524	0.8739	-0.04954
0.9563	ACH-000318	Drug_524	0.9286	-0.02772
1	ACH-000318	Drug_524	0.9251	-0.07488
0.8618	ACH-000320	Drug_524	0.9425	0.08069
0.9768	ACH-000320	Drug_524	0.92	-0.0568
0.8693	ACH-000321	Drug_524	0.9127	0.04335
0.964	ACH-000322	Drug_524	0.9264	-0.03757
0.9691	ACH-000322	Drug_524	0.9343	-0.03482
0.9476	ACH-000323	Drug_524	0.9267	-0.02093
0.9501	ACH-000323	Drug_524	0.9098	-0.04032
0.987	ACH-000324	Drug_524	0.9736	-0.01337
0.9397	ACH-000325	Drug_524	0.9339	-0.005787
0.903	ACH-000326	Drug_524	0.912	0.009045
0.9207	ACH-000326	Drug_524	0.9403	0.01963
0.9609	ACH-000327	Drug_524	0.911	-0.04994
0.8755	ACH-000329	Drug_524	0.9876	0.1121
0.9407	ACH-000329	Drug_524	0.95	0.009299
0.8204	ACH-000330	Drug_524	0.9067	0.08635
0.835	ACH-000330	Drug_524	0.9001	0.06506
0.9518	ACH-000332	Drug_524	0.9493	-0.002521
0.9849	ACH-000332	Drug_524	0.9686	-0.01633
0.7729	ACH-000334	Drug_524	0.8972	0.1243
0.774	ACH-000334	Drug_524	0.9009	0.1269
0.844	ACH-000334	Drug_524	0.8943	0.05025
0.8487	ACH-000334	Drug_524	0.916	0.06726
0.9078	ACH-000335	Drug_524	0.9324	0.02458
0.9793	ACH-000335	Drug_524	0.9055	-0.07384
0.9441	ACH-000336	Drug_524	0.935	-0.009132
0.9969	ACH-000336	Drug_524	0.9297	-0.06719
0.9083	ACH-000338	Drug_524	0.9283	0.02001
0.9247	ACH-000338	Drug_524	0.9401	0.01536
0.9979	ACH-000338	Drug_524	0.9359	-0.06201
0.9015	ACH-000341	Drug_524	0.9212	0.01973
0.9251	ACH-000341	Drug_524	0.9075	-0.01759
0.8886	ACH-000343	Drug_524	0.899	0.01035
0.9134	ACH-000343	Drug_524	0.9055	-0.007918
0.9383	ACH-000344	Drug_524	0.946	0.007679
0.8645	ACH-000346	Drug_524	0.902	0.03749
0.8985	ACH-000346	Drug_524	0.9276	0.02906
0.9057	ACH-000346	Drug_524	0.9433	0.0376
0.9058	ACH-000347	Drug_524	0.9473	0.04148
0.9924	ACH-000347	Drug_524	0.9275	-0.06489
0.9371	ACH-000348	Drug_524	0.9396	0.002536
0.9514	ACH-000348	Drug_524	0.9428	-0.008559
0.9284	ACH-000349	Drug_524	0.9461	0.01774
0.9498	ACH-000349	Drug_524	0.9001	-0.04972
1	ACH-000349	Drug_524	0.9306	-0.06942
0.9796	ACH-000350	Drug_524	0.9449	-0.03465
0.871	ACH-000351	Drug_524	0.9357	0.06473
0.9686	ACH-000351	Drug_524	0.9387	-0.02986
0.8645	ACH-000352	Drug_524	0.9331	0.06858
0.9196	ACH-000352	Drug_524	0.9373	0.01767
0.9542	ACH-000353	Drug_524	0.9011	-0.05309
0.9731	ACH-000353	Drug_524	0.9082	-0.06494
0.8151	ACH-000355	Drug_524	0.9137	0.09861
0.9391	ACH-000355	Drug_524	0.9011	-0.03804
0.9953	ACH-000355	Drug_524	0.9003	-0.09504
0.9779	ACH-000356	Drug_524	0.9654	-0.01252
1	ACH-000356	Drug_524	0.9453	-0.05469
0.9156	ACH-000357	Drug_524	0.9469	0.03131
1	ACH-000357	Drug_524	0.9193	-0.08067
0.897	ACH-000358	Drug_524	0.9221	0.02506
0.9406	ACH-000358	Drug_524	0.929	-0.01164
1	ACH-000358	Drug_524	0.9269	-0.07306
0.8408	ACH-000359	Drug_524	0.9206	0.07981
0.9448	ACH-000359	Drug_524	0.9298	-0.01502
0.9636	ACH-000359	Drug_524	0.9221	-0.04153
0.8557	ACH-000360	Drug_524	0.9571	0.1014
0.9028	ACH-000360	Drug_524	0.9388	0.036
0.9824	ACH-000360	Drug_524	0.9403	-0.04207
0.9891	ACH-000361	Drug_524	0.9577	-0.03141
0.9976	ACH-000361	Drug_524	0.9478	-0.04982
0.8509	ACH-000362	Drug_524	0.9182	0.0673
0.8955	ACH-000362	Drug_524	0.9306	0.0351
0.917	ACH-000363	Drug_524	0.9291	0.01212
0.9605	ACH-000363	Drug_524	0.9532	-0.007276
0.997	ACH-000363	Drug_524	0.9489	-0.04811
0.7647	ACH-000364	Drug_524	0.9112	0.1465
0.8059	ACH-000364	Drug_524	0.896	0.09013
0.903	ACH-000365	Drug_524	0.929	0.02601
0.9927	ACH-000365	Drug_524	0.9323	-0.06043
0.8284	ACH-000366	Drug_524	0.9248	0.09641
0.8831	ACH-000366	Drug_524	0.8823	-0.0008094
0.9654	ACH-000366	Drug_524	0.8906	-0.07481
0.9543	ACH-000368	Drug_524	0.9553	0.001032
0.9006	ACH-000369	Drug_524	0.8527	-0.04794
0.9334	ACH-000369	Drug_524	0.8672	-0.06622
0.9423	ACH-000370	Drug_524	0.9259	-0.01643
0.9352	ACH-000371	Drug_524	0.936	0.0008199
0.9759	ACH-000371	Drug_524	0.9469	-0.02904
0.9907	ACH-000371	Drug_524	0.9381	-0.05263
0.9963	ACH-000371	Drug_524	0.9433	-0.05303
0.9128	ACH-000372	Drug_524	0.9354	0.02257
0.9261	ACH-000372	Drug_524	0.9115	-0.01458
0.9642	ACH-000372	Drug_524	0.9489	-0.0153
0.9253	ACH-000373	Drug_524	0.9355	0.01019
0.9565	ACH-000373	Drug_524	0.9577	0.001184
0.9981	ACH-000373	Drug_524	0.9306	-0.06754
0.8072	ACH-000374	Drug_524	0.9297	0.1225
0.9718	ACH-000374	Drug_524	0.9195	-0.05227
0.9839	ACH-000374	Drug_524	0.9149	-0.06896
0.9963	ACH-000374	Drug_524	0.9261	-0.07023
0.8829	ACH-000375	Drug_524	0.9073	0.02444
0.8867	ACH-000375	Drug_524	0.9261	0.03937
0.9516	ACH-000376	Drug_524	0.9435	-0.008084
0.9556	ACH-000376	Drug_524	0.9464	-0.009215
0.9581	ACH-000377	Drug_524	0.9095	-0.04856
0.9753	ACH-000378	Drug_524	0.9135	-0.06178
0.9432	ACH-000379	Drug_524	0.9255	-0.0177
0.8942	ACH-000380	Drug_524	0.8986	0.004447
0.88	ACH-000381	Drug_524	0.9074	0.02736
0.9751	ACH-000381	Drug_524	0.9139	-0.06122
0.9736	ACH-000383	Drug_524	0.9267	-0.04686
0.8833	ACH-000384	Drug_524	0.9258	0.04245
0.8823	ACH-000386	Drug_524	0.927	0.04466
0.965	ACH-000386	Drug_524	0.8949	-0.0701
0.9826	ACH-000387	Drug_524	0.9278	-0.05477
0.9204	ACH-000388	Drug_524	0.8923	-0.02806
0.9495	ACH-000389	Drug_524	0.9254	-0.02412
0.8633	ACH-000390	Drug_524	0.9315	0.06815
0.9455	ACH-000392	Drug_524	0.9299	-0.01556
