AUC	Sample	Drug1	PredictedAUC	AUCError
0.9691	ACH-000803	Drug_1139	0.9272	-0.04188
0.8148	ACH-000804	Drug_1139	0.9233	0.1085
0.8122	ACH-000805	Drug_1139	0.8803	0.06815
0.8819	ACH-000806	Drug_1139	0.925	0.04311
0.8109	ACH-000810	Drug_1139	0.9223	0.1114
0.8657	ACH-000811	Drug_1139	0.9163	0.05057
0.9023	ACH-000812	Drug_1139	0.9039	0.001604
0.8092	ACH-000814	Drug_1139	0.8722	0.06298
0.9027	ACH-000815	Drug_1139	0.945	0.04229
0.9599	ACH-000816	Drug_1139	0.9075	-0.05243
0.9829	ACH-000817	Drug_1139	0.9397	-0.0432
0.8644	ACH-000818	Drug_1139	0.9106	0.0462
0.8812	ACH-000818	Drug_1139	0.9147	0.0335
0.9469	ACH-000821	Drug_1139	0.9313	-0.01564
0.9532	ACH-000821	Drug_1139	0.9367	-0.01648
0.8508	ACH-000822	Drug_1139	0.8929	0.04213
0.9754	ACH-000823	Drug_1139	0.872	-0.1034
0.9441	ACH-000824	Drug_1139	0.8779	-0.06624
0.8692	ACH-000826	Drug_1139	0.9034	0.03419
0.9734	ACH-000826	Drug_1139	0.9216	-0.05182
0.8219	ACH-000830	Drug_1139	0.9179	0.09605
0.8589	ACH-000832	Drug_1139	0.8513	-0.007643
0.8364	ACH-000835	Drug_1139	0.897	0.06056
0.8595	ACH-000838	Drug_1139	0.9346	0.07514
0.9858	ACH-000841	Drug_1139	0.9355	-0.05033
0.86	ACH-000843	Drug_1139	0.8879	0.0279
0.8594	ACH-000846	Drug_1139	0.9103	0.05087
0.9695	ACH-000846	Drug_1139	0.9002	-0.06927
0.8199	ACH-000847	Drug_1139	0.8647	0.04479
0.9842	ACH-000849	Drug_1139	0.9012	-0.08298
0.984	ACH-000852	Drug_1139	0.9501	-0.03385
0.8475	ACH-000853	Drug_1139	0.9163	0.06877
0.8574	ACH-000855	Drug_1139	0.9183	0.06093
0.9904	ACH-000856	Drug_1139	0.9378	-0.05255
0.9815	ACH-000857	Drug_1139	0.8937	-0.0878
0.8319	ACH-000858	Drug_1139	0.8975	0.06555
0.8637	ACH-000859	Drug_1139	0.9222	0.05846
0.9831	ACH-000860	Drug_1139	0.9038	-0.0793
0.9881	ACH-000861	Drug_1139	0.8853	-0.1028
0.9028	ACH-000863	Drug_1139	0.911	0.008241
0.8307	ACH-000864	Drug_1139	0.928	0.09727
0.9449	ACH-000864	Drug_1139	0.9285	-0.01642
0.9249	ACH-000866	Drug_1139	0.8807	-0.04422
0.8575	ACH-000867	Drug_1139	0.9238	0.06627
0.9923	ACH-000869	Drug_1139	0.9185	-0.07385
0.9339	ACH-000874	Drug_1139	0.9388	0.004934
0.9171	ACH-000875	Drug_1139	0.9046	-0.01248
0.9403	ACH-000876	Drug_1139	0.859	-0.0813
0.8498	ACH-000878	Drug_1139	0.917	0.06724
0.9233	ACH-000879	Drug_1139	0.9027	-0.02064
0.9968	ACH-000880	Drug_1139	0.9102	-0.08663
0.8488	ACH-000881	Drug_1139	0.8858	0.03695
0.8552	ACH-000882	Drug_1139	0.8963	0.04114
0.9106	ACH-000885	Drug_1139	0.9116	0.001049
0.9843	ACH-000886	Drug_1139	0.9019	-0.08239
