AUC	Sample	Drug1	PredictedAUC	AUCError
0.9223	ACH-000157	Drug_411	0.9093	-0.01303
0.986	ACH-000157	Drug_411	0.9236	-0.06244
0.9492	ACH-000158	Drug_411	0.9242	-0.02495
0.9615	ACH-000159	Drug_411	0.9184	-0.04311
0.9762	ACH-000159	Drug_411	0.9383	-0.03791
0.974	ACH-000161	Drug_411	0.9258	-0.04825
0.8269	ACH-000162	Drug_411	0.8623	0.03537
0.8318	ACH-000162	Drug_411	0.9007	0.06894
0.9265	ACH-000162	Drug_411	0.9084	-0.01809
0.9691	ACH-000162	Drug_411	0.9092	-0.0599
0.6601	ACH-000163	Drug_411	0.7488	0.08869
0.9328	ACH-000164	Drug_411	0.9274	-0.005388
0.8968	ACH-000168	Drug_411	0.9604	0.06358
0.9268	ACH-000168	Drug_411	0.9464	0.01955
0.9635	ACH-000168	Drug_411	0.9282	-0.0353
0.9886	ACH-000168	Drug_411	0.9497	-0.03892
0.9244	ACH-000169	Drug_411	0.9379	0.01345
0.9521	ACH-000171	Drug_411	0.8924	-0.05965
0.9604	ACH-000173	Drug_411	0.9185	-0.0419
0.9456	ACH-000174	Drug_411	0.9476	0.002005
0.9493	ACH-000176	Drug_411	0.9191	-0.03024
0.9474	ACH-000177	Drug_411	0.8984	-0.04897
0.9453	ACH-000178	Drug_411	0.938	-0.007253
0.8104	ACH-000180	Drug_411	0.9074	0.09701
0.9319	ACH-000181	Drug_411	0.9211	-0.0108
0.9414	ACH-000182	Drug_411	0.9353	-0.006051
0.893	ACH-000183	Drug_411	0.9255	0.03246
0.9765	ACH-000183	Drug_411	0.9434	-0.03312
0.9437	ACH-000186	Drug_411	0.9348	-0.008876
0.9036	ACH-000188	Drug_411	0.8859	-0.01769
0.9601	ACH-000189	Drug_411	0.9262	-0.03394
0.9616	ACH-000189	Drug_411	0.917	-0.04455
0.9397	ACH-000190	Drug_411	0.93	-0.009693
0.9989	ACH-000190	Drug_411	0.9119	-0.08702
0.9052	ACH-000191	Drug_411	0.9456	0.04041
0.9517	ACH-000194	Drug_411	0.9288	-0.02292
0.8917	ACH-000195	Drug_411	0.9465	0.05484
0.8903	ACH-000196	Drug_411	0.9094	0.01914
0.8908	ACH-000197	Drug_411	0.9335	0.04272
0.9611	ACH-000197	Drug_411	0.9604	-0.0007259
0.961	ACH-000200	Drug_411	0.9353	-0.02566
0.9623	ACH-000200	Drug_411	0.9186	-0.04368
0.7107	ACH-000201	Drug_411	0.9038	0.1931
0.8142	ACH-000204	Drug_411	0.917	0.1028
0.999	ACH-000204	Drug_411	0.8989	-0.1001
0.9214	ACH-000205	Drug_411	0.9285	0.007131
0.8647	ACH-000207	Drug_411	0.9342	0.06955
0.9384	ACH-000211	Drug_411	0.9276	-0.01078
0.9673	ACH-000212	Drug_411	0.9498	-0.01755
0.9284	ACH-000218	Drug_411	0.9356	0.007249
0.9726	ACH-000218	Drug_411	0.9368	-0.03579
0.9365	ACH-000219	Drug_411	0.9245	-0.01196
0.9977	ACH-000219	Drug_411	0.9331	-0.06458
0.9529	ACH-000221	Drug_411	0.9331	-0.01981
0.8032	ACH-000222	Drug_411	0.9479	0.1447
0.943	ACH-000222	Drug_411	0.9471	0.004092
0.9643	ACH-000223	Drug_411	0.937	-0.0273
0.9949	ACH-000225	Drug_411	0.9469	-0.04799
0.9399	ACH-000226	Drug_411	0.9466	0.006672
0.9968	ACH-000226	Drug_411	0.9591	-0.03774
0.9583	ACH-000227	Drug_411	0.9277	-0.03063
0.96	ACH-000228	Drug_411	0.9437	-0.01627
0.9128	ACH-000231	Drug_411	0.9245	0.01169
0.9587	ACH-000231	Drug_411	0.9195	-0.03918
0.9568	ACH-000232	Drug_411	0.9315	-0.02526
0.9483	ACH-000235	Drug_411	0.9525	0.004171
0.9509	ACH-000236	Drug_411	0.9534	0.002522
0.9607	ACH-000237	Drug_411	0.9257	-0.03504
0.9938	ACH-000238	Drug_411	0.9506	-0.04318
0.871	ACH-000239	Drug_411	0.9341	0.06312
0.4694	ACH-000241	Drug_411	0.4954	0.02596
0.9553	ACH-000242	Drug_411	0.9252	-0.03005
0.7451	ACH-000243	Drug_411	0.9405	0.1954
0.9419	ACH-000244	Drug_411	0.9202	-0.02171
0.9703	ACH-000245	Drug_411	0.902	-0.06831
0.9223	ACH-000248	Drug_411	0.9291	0.006831
0.9355	ACH-000249	Drug_411	0.9609	0.0254
0.9801	ACH-000249	Drug_411	0.9641	-0.01596
0.9324	ACH-000250	Drug_411	0.9617	0.02926
0.9198	ACH-000253	Drug_411	0.9493	0.02949
0.8165	ACH-000254	Drug_411	0.9275	0.111
0.8538	ACH-000255	Drug_411	0.9216	0.06784
0.9891	ACH-000257	Drug_411	0.9196	-0.06945
0.8844	ACH-000258	Drug_411	0.8628	-0.02158
0.898	ACH-000258	Drug_411	0.9089	0.01089
0.9802	ACH-000258	Drug_411	0.9176	-0.06258
0.9413	ACH-000260	Drug_411	0.9511	0.009774
0.9423	ACH-000261	Drug_411	0.9392	-0.00312
0.9324	ACH-000264	Drug_411	0.9491	0.01667
0.9377	ACH-000264	Drug_411	0.9431	0.005419
0.9557	ACH-000266	Drug_411	0.9303	-0.0254
0.9304	ACH-000267	Drug_411	0.9524	0.02202
0.9905	ACH-000267	Drug_411	0.9487	-0.04182
0.9921	ACH-000267	Drug_411	0.9309	-0.06116
0.9054	ACH-000269	Drug_411	0.9053	-7.673e-05
0.979	ACH-000269	Drug_411	0.9009	-0.07806
0.919	ACH-000270	Drug_411	0.9445	0.02552
0.8966	ACH-000271	Drug_411	0.9392	0.04265
0.9111	ACH-000273	Drug_411	0.8872	-0.02386
0.9283	ACH-000273	Drug_411	0.9096	-0.01873
0.997	ACH-000274	Drug_411	0.9266	-0.07044
0.9558	ACH-000277	Drug_411	0.9279	-0.02789
0.7766	ACH-000278	Drug_411	0.9144	0.1378
0.9674	ACH-000280	Drug_411	0.9271	-0.04027
0.8154	ACH-000287	Drug_411	0.9255	0.1101
0.9544	ACH-000287	Drug_411	0.9148	-0.03961
0.9467	ACH-000288	Drug_411	0.9506	0.003902
0.9941	ACH-000290	Drug_411	0.9346	-0.05952
0.9453	ACH-000291	Drug_411	0.9409	-0.004377
0.9406	ACH-000292	Drug_411	0.9314	-0.009179
0.9171	ACH-000294	Drug_411	0.9497	0.03256
0.9987	ACH-000294	Drug_411	0.9543	-0.04442
0.5176	ACH-000295	Drug_411	0.544	0.02641
0.6165	ACH-000295	Drug_411	0.639	0.0225
0.9261	ACH-000296	Drug_411	0.9627	0.03663
0.9524	ACH-000297	Drug_411	0.9537	0.00125
0.9397	ACH-000298	Drug_411	0.9335	-0.006227
0.4784	ACH-000301	Drug_411	0.4952	0.01678
0.5555	ACH-000301	Drug_411	0.6884	0.1329
0.9699	ACH-000302	Drug_411	0.9433	-0.02656
0.9742	ACH-000303	Drug_411	0.9335	-0.04071
0.9352	ACH-000304	Drug_411	0.9195	-0.01567
0.9273	ACH-000305	Drug_411	0.9235	-0.003799
0.9322	ACH-000305	Drug_411	0.9348	0.002583
0.9585	ACH-000305	Drug_411	0.9431	-0.01537
0.9897	ACH-000305	Drug_411	0.9491	-0.04064
0.8999	ACH-000306	Drug_411	0.924	0.02413
0.9418	ACH-000307	Drug_411	0.968	0.02624
0.9394	ACH-000308	Drug_411	0.9407	0.001293
0.8844	ACH-000310	Drug_411	0.9279	0.04353
0.9145	ACH-000311	Drug_411	0.9506	0.03609
0.96	ACH-000312	Drug_411	0.9119	-0.04813
0.8894	ACH-000313	Drug_411	0.9176	0.02817
0.9374	ACH-000315	Drug_411	0.9523	0.01493
0.9989	ACH-000315	Drug_411	0.9278	-0.07114
0.9565	ACH-000317	Drug_411	0.8971	-0.05939
0.7731	ACH-000318	Drug_411	0.9441	0.171
0.9578	ACH-000318	Drug_411	0.9377	-0.0201
0.872	ACH-000320	Drug_411	0.949	0.07696
0.9578	ACH-000320	Drug_411	0.9611	0.00333
0.525	ACH-000321	Drug_411	0.5262	0.001158
0.7339	ACH-000322	Drug_411	0.9414	0.2075
0.9455	ACH-000322	Drug_411	0.9281	-0.01738
0.826	ACH-000323	Drug_411	0.9038	0.07776
0.9606	ACH-000324	Drug_411	0.9555	-0.005069
0.9253	ACH-000325	Drug_411	0.9532	0.02789
0.5612	ACH-000326	Drug_411	0.5825	0.02127
0.7029	ACH-000326	Drug_411	0.5599	-0.143
0.9603	ACH-000327	Drug_411	0.9238	-0.0365
0.903	ACH-000329	Drug_411	0.9391	0.0361
0.9056	ACH-000329	Drug_411	0.9626	0.05698
0.9249	ACH-000332	Drug_411	0.9495	0.0246
0.8849	ACH-000334	Drug_411	0.8929	0.008045
0.9366	ACH-000334	Drug_411	0.9304	-0.006167
0.9989	ACH-000335	Drug_411	0.9127	-0.08619
0.9432	ACH-000336	Drug_411	0.9366	-0.006639
0.9714	ACH-000336	Drug_411	0.9248	-0.04664
0.8984	ACH-000338	Drug_411	0.9165	0.01815
0.9989	ACH-000338	Drug_411	0.9041	-0.09477
0.9144	ACH-000341	Drug_411	0.9389	0.0245
0.9383	ACH-000341	Drug_411	0.9468	0.0085
0.943	ACH-000343	Drug_411	0.913	-0.02998
0.9871	ACH-000344	Drug_411	0.9486	-0.03845
0.8843	ACH-000345	Drug_411	0.9095	0.02519
0.815	ACH-000346	Drug_411	0.9425	0.1275
0.8606	ACH-000346	Drug_411	0.9552	0.09458
0.9989	ACH-000346	Drug_411	0.9333	-0.06562
0.8794	ACH-000347	Drug_411	0.9335	0.05411
0.9033	ACH-000348	Drug_411	0.9332	0.02991
0.7963	ACH-000349	Drug_411	0.8944	0.09809
0.8435	ACH-000349	Drug_411	0.9164	0.07289
0.9307	ACH-000350	Drug_411	0.9377	0.006996
0.9748	ACH-000351	Drug_411	0.9429	-0.03194
0.938	ACH-000352	Drug_411	0.9452	0.007228
0.7506	ACH-000353	Drug_411	0.9371	0.1865
0.9577	ACH-000353	Drug_411	0.9158	-0.04187
0.9472	ACH-000355	Drug_411	0.9239	-0.02333
0.9645	ACH-000356	Drug_411	0.965	0.0005315
0.8938	ACH-000357	Drug_411	0.9351	0.0413
0.7974	ACH-000358	Drug_411	0.9131	0.1157
0.8274	ACH-000358	Drug_411	0.9363	0.1089
0.8841	ACH-000358	Drug_411	0.9368	0.05274
0.9373	ACH-000359	Drug_411	0.934	-0.003339
0.8239	ACH-000360	Drug_411	0.9079	0.08401
0.9606	ACH-000361	Drug_411	0.957	-0.003591
0.8394	ACH-000362	Drug_411	0.8737	0.03432
0.8831	ACH-000362	Drug_411	0.8775	-0.005561
0.9429	ACH-000362	Drug_411	0.8652	-0.07767
0.8216	ACH-000363	Drug_411	0.9135	0.0919
0.9511	ACH-000363	Drug_411	0.916	-0.03509
0.9825	ACH-000363	Drug_411	0.9113	-0.07122
0.9792	ACH-000364	Drug_411	0.9206	-0.05857
0.8858	ACH-000365	Drug_411	0.9031	0.01728
0.9996	ACH-000365	Drug_411	0.9018	-0.09781
0.8651	ACH-000366	Drug_411	0.9111	0.04603
0.9208	ACH-000366	Drug_411	0.9318	0.01105
0.9503	ACH-000366	Drug_411	0.9114	-0.03889
0.9989	ACH-000366	Drug_411	0.8989	-0.1
0.9309	ACH-000368	Drug_411	0.9251	-0.005773
0.8977	ACH-000369	Drug_411	0.8985	0.0007582
0.9953	ACH-000370	Drug_411	0.9311	-0.0642
0.9288	ACH-000371	Drug_411	0.9499	0.0211
0.963	ACH-000371	Drug_411	0.9465	-0.01647
0.9066	ACH-000372	Drug_411	0.9195	0.01288
0.9291	ACH-000373	Drug_411	0.9417	0.01261
0.971	ACH-000373	Drug_411	0.9514	-0.01957
0.9342	ACH-000374	Drug_411	0.9287	-0.005476
0.7456	ACH-000375	Drug_411	0.871	0.1254
0.9489	ACH-000376	Drug_411	0.9315	-0.01742
0.9418	ACH-000377	Drug_411	0.9384	-0.003436
0.9455	ACH-000378	Drug_411	0.9336	-0.0119
0.8951	ACH-000380	Drug_411	0.9246	0.02954
0.9613	ACH-000380	Drug_411	0.8993	-0.06204
0.9008	ACH-000381	Drug_411	0.9234	0.02265
0.9566	ACH-000383	Drug_411	0.9356	-0.02098
0.9225	ACH-000386	Drug_411	0.8496	-0.07289
0.9422	ACH-000387	Drug_411	0.9362	-0.006035
0.9336	ACH-000388	Drug_411	0.923	-0.01055
0.9551	ACH-000390	Drug_411	0.9191	-0.03596
0.9032	ACH-000392	Drug_411	0.9469	0.04373
0.935	ACH-000393	Drug_411	0.9551	0.02013
0.9713	ACH-000394	Drug_411	0.9315	-0.03983
0.9385	ACH-000396	Drug_411	0.9394	0.0009068
0.8879	ACH-000398	Drug_411	0.9135	0.02563
0.9165	ACH-000399	Drug_411	0.9435	0.02696
0.9547	ACH-000399	Drug_411	0.9505	-0.004155
0.9772	ACH-000400	Drug_411	0.9387	-0.03847
0.948	ACH-000401	Drug_411	0.9334	-0.01464
0.954	ACH-000401	Drug_411	0.9418	-0.01215
0.9367	ACH-000402	Drug_411	0.9289	-0.007848
0.8032	ACH-000403	Drug_411	0.9148	0.1116
0.9887	ACH-000403	Drug_411	0.9346	-0.05405
0.9431	ACH-000404	Drug_411	0.9362	-0.006891
0.9259	ACH-000406	Drug_411	0.933	0.007059
0.9412	ACH-000407	Drug_411	0.9553	0.01407
0.9386	ACH-000408	Drug_411	0.9356	-0.003023
0.9509	ACH-000408	Drug_411	0.9194	-0.0315
0.9289	ACH-000409	Drug_411	0.9606	0.03167
0.9965	ACH-000410	Drug_411	0.9368	-0.0597
0.9167	ACH-000411	Drug_411	0.9492	0.03254
0.8706	ACH-000414	Drug_411	0.8942	0.02355
0.9501	ACH-000415	Drug_411	0.9469	-0.003157
0.9552	ACH-000416	Drug_411	0.9539	-0.001315
0.9314	ACH-000417	Drug_411	0.9282	-0.003246
0.9251	ACH-000418	Drug_411	0.933	0.007874
0.9481	ACH-000420	Drug_411	0.9117	-0.03636
0.9821	ACH-000422	Drug_411	0.9232	-0.0589
0.9395	ACH-000423	Drug_411	0.9228	-0.01668
0.9513	ACH-000425	Drug_411	0.9398	-0.01149
0.9283	ACH-000427	Drug_411	0.9249	-0.003389
0.8946	ACH-000428	Drug_411	0.8966	0.001971
0.9146	ACH-000429	Drug_411	0.9091	-0.00552
0.9139	ACH-000430	Drug_411	0.9182	0.004275
0.5478	ACH-000432	Drug_411	0.6007	0.05292
0.6092	ACH-000432	Drug_411	0.635	0.02577
0.9602	ACH-000433	Drug_411	0.9367	-0.02349
0.9418	ACH-000434	Drug_411	0.9308	-0.01098
0.9669	ACH-000435	Drug_411	0.9414	-0.02547
0.9382	ACH-000437	Drug_411	0.9186	-0.01961
0.9402	ACH-000438	Drug_411	0.9234	-0.0168
0.9532	ACH-000438	Drug_411	0.9368	-0.01639
0.9571	ACH-000439	Drug_411	0.9167	-0.04042
0.9836	ACH-000439	Drug_411	0.9213	-0.06227
0.8429	ACH-000440	Drug_411	0.8639	0.02101
0.9102	ACH-000440	Drug_411	0.8978	-0.01237
0.9834	ACH-000440	Drug_411	0.8939	-0.08948
0.8612	ACH-000441	Drug_411	0.8776	0.01644
0.9256	ACH-000441	Drug_411	0.892	-0.03356
0.9076	ACH-000445	Drug_411	0.9083	0.0007308
0.9294	ACH-000447	Drug_411	0.903	-0.02637
0.9547	ACH-000449	Drug_411	0.9271	-0.02762
0.8797	ACH-000450	Drug_411	0.9046	0.02488
0.9414	ACH-000452	Drug_411	0.9317	-0.009741
0.9704	ACH-000452	Drug_411	0.91	-0.06036
0.9467	ACH-000453	Drug_411	0.9505	0.003784
0.9176	ACH-000454	Drug_411	0.9353	0.01775
0.9957	ACH-000456	Drug_411	0.9188	-0.07695
0.9407	ACH-000457	Drug_411	0.9417	0.0009634
0.9494	ACH-000458	Drug_411	0.9409	-0.008468
0.8999	ACH-000459	Drug_411	0.9433	0.04339
0.9926	ACH-000460	Drug_411	0.9439	-0.04874
0.9705	ACH-000461	Drug_411	0.9487	-0.02175
0.9484	ACH-000463	Drug_411	0.9413	-0.007083
0.9909	ACH-000463	Drug_411	0.9092	-0.0817
0.9129	ACH-000464	Drug_411	0.9123	-0.0005877
0.9257	ACH-000464	Drug_411	0.9243	-0.00143
0.9493	ACH-000465	Drug_411	0.9492	-5.192e-05
0.9552	ACH-000465	Drug_411	0.9271	-0.02814
0.9517	ACH-000466	Drug_411	0.8566	-0.09509
0.9705	ACH-000467	Drug_411	0.9687	-0.001764
0.9588	ACH-000468	Drug_411	0.9409	-0.01792
0.8457	ACH-000469	Drug_411	0.9203	0.0746
0.8273	ACH-000471	Drug_411	0.8725	0.04516
0.9245	ACH-000472	Drug_411	0.9351	0.01059
0.9259	ACH-000473	Drug_411	0.9105	-0.01535
0.6823	ACH-000475	Drug_411	0.9298	0.2475
0.9237	ACH-000476	Drug_411	0.8669	-0.05678
0.9821	ACH-000477	Drug_411	0.9235	-0.05862
0.9546	ACH-000478	Drug_411	0.9355	-0.01907
0.9383	ACH-000479	Drug_411	0.9271	-0.01119
0.9528	ACH-000481	Drug_411	0.9456	-0.007242
0.8631	ACH-000483	Drug_411	0.8957	0.03257
0.9111	ACH-000484	Drug_411	0.9348	0.02373
0.9454	ACH-000485	Drug_411	0.9551	0.009695
0.9716	ACH-000486	Drug_411	0.9484	-0.02316
0.9126	ACH-000487	Drug_411	0.9173	0.004654
0.7402	ACH-000488	Drug_411	0.939	0.1988
0.9391	ACH-000488	Drug_411	0.9159	-0.02323
0.9384	ACH-000491	Drug_411	0.9286	-0.009759
0.982	ACH-000491	Drug_411	0.8938	-0.08817
0.9429	ACH-000493	Drug_411	0.9292	-0.01373
0.9341	ACH-000496	Drug_411	0.9262	-0.007898
0.9058	ACH-000500	Drug_411	0.9416	0.03581
0.9806	ACH-000501	Drug_411	0.9218	-0.05877
0.9852	ACH-000501	Drug_411	0.926	-0.05923
0.9286	ACH-000502	Drug_411	0.9177	-0.01087
0.8936	ACH-000503	Drug_411	0.9178	0.02425
0.9282	ACH-000504	Drug_411	0.9477	0.01951
0.9493	ACH-000504	Drug_411	0.9117	-0.03763
0.9568	ACH-000505	Drug_411	0.9537	-0.003098
0.8353	ACH-000508	Drug_411	0.9234	0.08811
0.9733	ACH-000508	Drug_411	0.9177	-0.05562
0.7837	ACH-000509	Drug_411	0.9125	0.1288
0.9709	ACH-000511	Drug_411	0.9411	-0.02978
0.9729	ACH-000513	Drug_411	0.9219	-0.05102
0.8959	ACH-000514	Drug_411	0.9315	0.03564
0.9617	ACH-000514	Drug_411	0.9289	-0.03285
0.9717	ACH-000515	Drug_411	0.9312	-0.04047
0.9093	ACH-000518	Drug_411	0.9178	0.008507
0.7838	ACH-000519	Drug_411	0.8624	0.0786
1	ACH-000521	Drug_411	0.9274	-0.07264
0.9761	ACH-000522	Drug_411	0.9559	-0.02023
0.9154	ACH-000523	Drug_411	0.9227	0.00726
0.8739	ACH-000525	Drug_411	0.9109	0.03702
0.9588	ACH-000527	Drug_411	0.9428	-0.01597
0.9389	ACH-000530	Drug_411	0.9392	0.0003262
0.9726	ACH-000530	Drug_411	0.9498	-0.02283
0.976	ACH-000530	Drug_411	0.928	-0.04805
0.9448	ACH-000532	Drug_411	0.9383	-0.006503
0.8802	ACH-000534	Drug_411	0.9478	0.06756
0.9026	ACH-000534	Drug_411	0.9275	0.02485
0.9918	ACH-000534	Drug_411	0.9343	-0.05754
0.9989	ACH-000534	Drug_411	0.919	-0.0799
0.9191	ACH-000535	Drug_411	0.9257	0.006579
0.9307	ACH-000536	Drug_411	0.9499	0.0192
0.904	ACH-000537	Drug_411	0.898	-0.005992
0.8952	ACH-000541	Drug_411	0.9184	0.02324
