AUC	Sample	Drug1	PredictedAUC	AUCError
1	ACH-000221	Drug_1064	0.9126	-0.08737
0.813	ACH-000222	Drug_1064	0.8736	0.06055
0.9865	ACH-000222	Drug_1064	0.8971	-0.08944
0.9638	ACH-000223	Drug_1064	0.8919	-0.07188
0.999	ACH-000225	Drug_1064	0.9256	-0.07338
0.979	ACH-000226	Drug_1064	0.8048	-0.1742
0.9299	ACH-000227	Drug_1064	0.8717	-0.05817
0.9898	ACH-000228	Drug_1064	0.8911	-0.09866
0.9731	ACH-000231	Drug_1064	0.8946	-0.07853
0.9961	ACH-000232	Drug_1064	0.8853	-0.1108
0.9991	ACH-000235	Drug_1064	0.8963	-0.1028
0.9076	ACH-000236	Drug_1064	0.9101	0.002487
0.9603	ACH-000237	Drug_1064	0.9101	-0.05018
0.9758	ACH-000238	Drug_1064	0.8513	-0.1245
0.9385	ACH-000239	Drug_1064	0.8587	-0.07978
0.8073	ACH-000241	Drug_1064	0.8401	0.03276
0.9787	ACH-000242	Drug_1064	0.8944	-0.08428
0.9715	ACH-000243	Drug_1064	0.9209	-0.05064
0.958	ACH-000244	Drug_1064	0.8265	-0.1315
0.9818	ACH-000248	Drug_1064	0.8667	-0.1151
0.9834	ACH-000249	Drug_1064	0.8568	-0.1266
0.9736	ACH-000250	Drug_1064	0.9438	-0.02984
1	ACH-000253	Drug_1064	0.9223	-0.07767
0.9523	ACH-000255	Drug_1064	0.8708	-0.08146
0.944	ACH-000257	Drug_1064	0.8529	-0.09111
0.9963	ACH-000258	Drug_1064	0.8478	-0.1485
0.9938	ACH-000260	Drug_1064	0.8776	-0.1162
1	ACH-000261	Drug_1064	0.867	-0.133
1	ACH-000264	Drug_1064	0.8804	-0.1196
0.9539	ACH-000266	Drug_1064	0.915	-0.03893
0.9411	ACH-000267	Drug_1064	0.87	-0.07112
0.9975	ACH-000270	Drug_1064	0.9125	-0.08502
1	ACH-000271	Drug_1064	0.8596	-0.1404
0.9998	ACH-000273	Drug_1064	0.8507	-0.1491
0.9688	ACH-000274	Drug_1064	0.8728	-0.096
0.9885	ACH-000277	Drug_1064	0.8985	-0.08998
0.9857	ACH-000278	Drug_1064	0.8703	-0.1154
0.9724	ACH-000280	Drug_1064	0.9243	-0.04807
0.9227	ACH-000285	Drug_1064	0.9	-0.02272
0.9409	ACH-000287	Drug_1064	0.7992	-0.1417
0.9617	ACH-000288	Drug_1064	0.9047	-0.05702
0.996	ACH-000291	Drug_1064	0.9124	-0.08357
0.9834	ACH-000292	Drug_1064	0.8953	-0.08808
0.9806	ACH-000294	Drug_1064	0.8419	-0.1387
1	ACH-000295	Drug_1064	0.8925	-0.1075
0.9016	ACH-000296	Drug_1064	0.9276	0.02603
0.9487	ACH-000297	Drug_1064	0.8749	-0.07382
0.9934	ACH-000298	Drug_1064	0.8619	-0.1315
0.8329	ACH-000301	Drug_1064	0.863	0.03005
0.9945	ACH-000302	Drug_1064	0.9308	-0.06372
0.9994	ACH-000303	Drug_1064	0.8654	-0.134
0.9596	ACH-000304	Drug_1064	0.8667	-0.09288
0.9476	ACH-000305	Drug_1064	0.9207	-0.02689
0.9708	ACH-000306	Drug_1064	0.9364	-0.03438
0.9849	ACH-000307	Drug_1064	0.9123	-0.0726
0.9876	ACH-000308	Drug_1064	0.9015	-0.08608
0.9768	ACH-000310	Drug_1064	0.8048	-0.172
0.9996	ACH-000311	Drug_1064	0.942	-0.05763
0.9754	ACH-000312	Drug_1064	0.8494	-0.126
0.9999	ACH-000313	Drug_1064	0.8491	-0.1508
0.9812	ACH-000315	Drug_1064	0.8614	-0.1198
0.907	ACH-000316	Drug_1064	0.8085	-0.09855
0.8953	ACH-000317	Drug_1064	0.8546	-0.04066
0.9843	ACH-000318	Drug_1064	0.8814	-0.1029
0.9876	ACH-000320	Drug_1064	0.8901	-0.09748
0.9835	ACH-000321	Drug_1064	0.9326	-0.05091
0.9818	ACH-000322	Drug_1064	0.8864	-0.09536
0.9944	ACH-000323	Drug_1064	0.8839	-0.1105
1	ACH-000324	Drug_1064	0.9243	-0.07572
0.9359	ACH-000325	Drug_1064	0.9423	0.006426
0.9642	ACH-000326	Drug_1064	0.8561	-0.1081
0.9625	ACH-000327	Drug_1064	0.8858	-0.0767
0.9797	ACH-000329	Drug_1064	0.9306	-0.04909
0.9918	ACH-000329	Drug_1064	0.9038	-0.08799
0.9891	ACH-000332	Drug_1064	0.9313	-0.05775
0.995	ACH-000334	Drug_1064	0.8247	-0.1703
1	ACH-000335	Drug_1064	0.8857	-0.1143
0.9813	ACH-000336	Drug_1064	0.8394	-0.1419
1	ACH-000338	Drug_1064	0.845	-0.155
0.9856	ACH-000341	Drug_1064	0.8505	-0.1351
0.9782	ACH-000343	Drug_1064	0.8573	-0.1209
0.9867	ACH-000344	Drug_1064	0.9162	-0.07049
0.9876	ACH-000346	Drug_1064	0.8782	-0.1094
0.9871	ACH-000347	Drug_1064	0.9056	-0.08153
0.9527	ACH-000348	Drug_1064	0.8181	-0.1346
0.9246	ACH-000350	Drug_1064	0.9106	-0.01402
0.9957	ACH-000351	Drug_1064	0.9276	-0.06813
0.996	ACH-000352	Drug_1064	0.8552	-0.1408
0.917	ACH-000353	Drug_1064	0.8655	-0.05154
1	ACH-000356	Drug_1064	0.9463	-0.0537
0.9865	ACH-000357	Drug_1064	0.8882	-0.09832
0.9351	ACH-000358	Drug_1064	0.8532	-0.08185
0.96	ACH-000359	Drug_1064	0.861	-0.099
0.9938	ACH-000360	Drug_1064	0.8864	-0.1074
1	ACH-000361	Drug_1064	0.8999	-0.1001
0.9871	ACH-000362	Drug_1064	0.8595	-0.1276
0.9825	ACH-000363	Drug_1064	0.8315	-0.151
0.6618	ACH-000364	Drug_1064	0.8558	0.194
0.9736	ACH-000365	Drug_1064	0.8582	-0.1154
0.997	ACH-000366	Drug_1064	0.8794	-0.1176
0.99	ACH-000368	Drug_1064	0.893	-0.09704
0.8942	ACH-000369	Drug_1064	0.7599	-0.1343
0.9872	ACH-000370	Drug_1064	0.9164	-0.07084
0.9938	ACH-000371	Drug_1064	0.885	-0.1088
0.9998	ACH-000372	Drug_1064	0.8457	-0.1541
0.9927	ACH-000373	Drug_1064	0.8483	-0.1444
0.9976	ACH-000374	Drug_1064	0.9062	-0.09141
1	ACH-000375	Drug_1064	0.7968	-0.2032
0.9312	ACH-000376	Drug_1064	0.9004	-0.03077
0.9842	ACH-000377	Drug_1064	0.8467	-0.1375
0.9843	ACH-000378	Drug_1064	0.8912	-0.09307
0.9594	ACH-000380	Drug_1064	0.8475	-0.1119
0.9556	ACH-000381	Drug_1064	0.8428	-0.1128
0.9932	ACH-000383	Drug_1064	0.8834	-0.1098
0.9289	ACH-000387	Drug_1064	0.9067	-0.02217
0.9546	ACH-000388	Drug_1064	0.833	-0.1216
0.9096	ACH-000390	Drug_1064	0.8823	-0.02729
0.9877	ACH-000392	Drug_1064	0.887	-0.1007
0.9751	ACH-000393	Drug_1064	0.898	-0.07707
0.9764	ACH-000394	Drug_1064	0.8281	-0.1483
0.9989	ACH-000396	Drug_1064	0.8996	-0.09928
0.9696	ACH-000398	Drug_1064	0.789	-0.1806
1	ACH-000399	Drug_1064	0.8809	-0.1191
0.9438	ACH-000400	Drug_1064	0.8856	-0.05819
0.992	ACH-000401	Drug_1064	0.9077	-0.08426
0.9642	ACH-000402	Drug_1064	0.8009	-0.1633
0.9943	ACH-000403	Drug_1064	0.8043	-0.19
0.9246	ACH-000404	Drug_1064	0.8953	-0.02926
0.9907	ACH-000406	Drug_1064	0.8805	-0.1102
0.981	ACH-000407	Drug_1064	0.902	-0.07899
0.9222	ACH-000408	Drug_1064	0.8837	-0.03851
0.9803	ACH-000409	Drug_1064	0.929	-0.05131
1	ACH-000410	Drug_1064	0.8455	-0.1545
0.9984	ACH-000411	Drug_1064	0.8885	-0.1099
0.8602	ACH-000414	Drug_1064	0.8666	0.006448
0.9884	ACH-000415	Drug_1064	0.864	-0.1244
0.9967	ACH-000416	Drug_1064	0.896	-0.1007
0.9431	ACH-000417	Drug_1064	0.8379	-0.1052
0.9714	ACH-000418	Drug_1064	0.866	-0.1054
0.9766	ACH-000420	Drug_1064	0.8933	-0.08327
0.9695	ACH-000423	Drug_1064	0.8643	-0.1052
0.9983	ACH-000425	Drug_1064	0.9128	-0.08548
0.9088	ACH-000427	Drug_1064	0.8478	-0.06104
0.9063	ACH-000428	Drug_1064	0.8232	-0.08307
1	ACH-000430	Drug_1064	0.874	-0.126
0.9651	ACH-000432	Drug_1064	0.8494	-0.1157
0.9892	ACH-000433	Drug_1064	0.9521	-0.03712
0.9935	ACH-000434	Drug_1064	0.8778	-0.1157
0.9906	ACH-000435	Drug_1064	0.9197	-0.07087
0.9866	ACH-000437	Drug_1064	0.8949	-0.09173
0.9967	ACH-000438	Drug_1064	0.9017	-0.09496
0.9948	ACH-000439	Drug_1064	0.8849	-0.1099
0.9646	ACH-000440	Drug_1064	0.8395	-0.1251
0.9653	ACH-000441	Drug_1064	0.8213	-0.144
0.9256	ACH-000445	Drug_1064	0.869	-0.05662
1	ACH-000447	Drug_1064	0.887	-0.113
0.992	ACH-000449	Drug_1064	0.8855	-0.1065
0.9965	ACH-000450	Drug_1064	0.8903	-0.1062
0.9689	ACH-000451	Drug_1064	0.8428	-0.1261
0.9789	ACH-000452	Drug_1064	0.8395	-0.1394
0.9939	ACH-000453	Drug_1064	0.8824	-0.1115
0.9971	ACH-000454	Drug_1064	0.925	-0.07213
1	ACH-000456	Drug_1064	0.9	-0.1
0.9719	ACH-000457	Drug_1064	0.9034	-0.06852
0.9682	ACH-000458	Drug_1064	0.9003	-0.06791
0.9404	ACH-000459	Drug_1064	0.8864	-0.05397
0.9856	ACH-000460	Drug_1064	0.9048	-0.08083
0.9613	ACH-000461	Drug_1064	0.9153	-0.04598
0.9883	ACH-000463	Drug_1064	0.9511	-0.0372
1	ACH-000463	Drug_1064	0.9277	-0.07228
0.995	ACH-000464	Drug_1064	0.872	-0.123
1	ACH-000465	Drug_1064	0.9108	-0.08923
0.9965	ACH-000466	Drug_1064	0.8595	-0.137
0.9974	ACH-000467	Drug_1064	0.9253	-0.07209
0.9645	ACH-000468	Drug_1064	0.8965	-0.06801
0.9657	ACH-000469	Drug_1064	0.8728	-0.0929
0.9441	ACH-000471	Drug_1064	0.8726	-0.07153
0.984	ACH-000472	Drug_1064	0.8888	-0.09515
0.997	ACH-000473	Drug_1064	0.9141	-0.08294
0.9966	ACH-000475	Drug_1064	0.9199	-0.07673
0.9999	ACH-000476	Drug_1064	0.8606	-0.1393
0.9623	ACH-000477	Drug_1064	0.861	-0.1013
0.9405	ACH-000478	Drug_1064	0.8991	-0.04144
0.98	ACH-000479	Drug_1064	0.9079	-0.07207
0.9994	ACH-000481	Drug_1064	0.9182	-0.08122
0.9837	ACH-000484	Drug_1064	0.8999	-0.0838
0.9461	ACH-000485	Drug_1064	0.9398	-0.00626
1	ACH-000486	Drug_1064	0.9224	-0.0776
0.9894	ACH-000487	Drug_1064	0.85	-0.1394
0.9715	ACH-000488	Drug_1064	0.8962	-0.0753
0.9672	ACH-000489	Drug_1064	0.9089	-0.05833
0.9333	ACH-000491	Drug_1064	0.8858	-0.04749
0.9831	ACH-000493	Drug_1064	0.8608	-0.1223
0.9482	ACH-000495	Drug_1064	0.8885	-0.05974
0.9834	ACH-000496	Drug_1064	0.9083	-0.07508
0.9756	ACH-000500	Drug_1064	0.8658	-0.1098
0.9829	ACH-000501	Drug_1064	0.8976	-0.08528
0.9994	ACH-000502	Drug_1064	0.9198	-0.07963
0.9581	ACH-000503	Drug_1064	0.9006	-0.05746
0.9567	ACH-000504	Drug_1064	0.8775	-0.07921
1	ACH-000505	Drug_1064	0.8996	-0.1004
0.9833	ACH-000508	Drug_1064	0.8536	-0.1297
0.9244	ACH-000509	Drug_1064	0.7988	-0.1256
0.9656	ACH-000511	Drug_1064	0.9082	-0.0574
1	ACH-000513	Drug_1064	0.9268	-0.07319
0.9749	ACH-000514	Drug_1064	0.881	-0.09395
0.9109	ACH-000517	Drug_1064	0.9219	0.01104
0.9783	ACH-000518	Drug_1064	0.8686	-0.1097
0.9999	ACH-000519	Drug_1064	0.8159	-0.184
0.9869	ACH-000521	Drug_1064	0.8993	-0.08762
0.9726	ACH-000522	Drug_1064	0.892	-0.08057
0.9632	ACH-000523	Drug_1064	0.837	-0.1262
1	ACH-000527	Drug_1064	0.9291	-0.07086
0.9752	ACH-000530	Drug_1064	0.8809	-0.09435
0.9679	ACH-000532	Drug_1064	0.8801	-0.08777
0.9797	ACH-000534	Drug_1064	0.8755	-0.1042
0.9325	ACH-000535	Drug_1064	0.8855	-0.04703
0.9892	ACH-000536	Drug_1064	0.9145	-0.07472
0.9266	ACH-000537	Drug_1064	0.8703	-0.05635
0.9583	ACH-000541	Drug_1064	0.7918	-0.1665
0.9968	ACH-000542	Drug_1064	0.8988	-0.09802
0.9944	ACH-000543	Drug_1064	0.9143	-0.08013
0.9686	ACH-000544	Drug_1064	0.8905	-0.07805
0.9567	ACH-000545	Drug_1064	0.8854	-0.07127
0.9891	ACH-000546	Drug_1064	0.8959	-0.09322
0.9555	ACH-000547	Drug_1064	0.8755	-0.08004
0.9921	ACH-000548	Drug_1064	0.8833	-0.1088
0.9605	ACH-000549	Drug_1064	0.8665	-0.094
0.9928	ACH-000550	Drug_1064	0.8614	-0.1314
0.9789	ACH-000551	Drug_1064	0.8411	-0.1378
0.9693	ACH-000553	Drug_1064	0.8428	-0.1265
0.9922	ACH-000555	Drug_1064	0.9325	-0.05967
0.9961	ACH-000557	Drug_1064	0.8524	-0.1437
1	ACH-000558	Drug_1064	0.8658	-0.1342
0.9999	ACH-000560	Drug_1064	0.7955	-0.2044
0.9991	ACH-000562	Drug_1064	0.9004	-0.09873
1	ACH-000563	Drug_1064	0.884	-0.116
0.9837	ACH-000564	Drug_1064	0.8416	-0.1421
0.9962	ACH-000565	Drug_1064	0.9419	-0.05431
0.9898	ACH-000566	Drug_1064	0.8672	-0.1226
0.9797	ACH-000567	Drug_1064	0.811	-0.1687
0.9639	ACH-000568	Drug_1064	0.8935	-0.07043
1	ACH-000570	Drug_1064	0.8966	-0.1034
0.998	ACH-000572	Drug_1064	0.8387	-0.1593
0.9433	ACH-000574	Drug_1064	0.8635	-0.07977
0.9945	ACH-000576	Drug_1064	0.8914	-0.1031
0.9573	ACH-000578	Drug_1064	0.9086	-0.04869
0.9819	ACH-000579	Drug_1064	0.9225	-0.05944
0.9383	ACH-000580	Drug_1064	0.9146	-0.02367
0.9322	ACH-000585	Drug_1064	0.8275	-0.1047
0.9933	ACH-000587	Drug_1064	0.8567	-0.1366
0.9962	ACH-000592	Drug_1064	0.873	-0.1232
0.9737	ACH-000593	Drug_1064	0.9219	-0.05182
0.9976	ACH-000595	Drug_1064	0.9032	-0.09443
0.9574	ACH-000596	Drug_1064	0.8288	-0.1286
0.9639	ACH-000598	Drug_1064	0.8379	-0.126
0.9971	ACH-000599	Drug_1064	0.9163	-0.08076
0.9989	ACH-000602	Drug_1064	0.849	-0.1499
1	ACH-000603	Drug_1064	0.9265	-0.0735
0.9734	ACH-000604	Drug_1064	0.9349	-0.03853
0.9513	ACH-000605	Drug_1064	0.8843	-0.06698
0.9849	ACH-000606	Drug_1064	0.8909	-0.094
0.9855	ACH-000607	Drug_1064	0.8516	-0.1339
0.988	ACH-000608	Drug_1064	0.84	-0.148
1	ACH-000609	Drug_1064	0.886	-0.114
0.8852	ACH-000611	Drug_1064	0.874	-0.01116
1	ACH-000613	Drug_1064	0.9093	-0.09066
0.9667	ACH-000614	Drug_1064	0.9007	-0.06595
0.9805	ACH-000615	Drug_1064	0.933	-0.04753
0.9445	ACH-000616	Drug_1064	0.8878	-0.05668
0.9999	ACH-000617	Drug_1064	0.8896	-0.1103
0.9745	ACH-000619	Drug_1064	0.8845	-0.09
0.7258	ACH-000621	Drug_1064	0.8445	0.1187
0.9988	ACH-000623	Drug_1064	0.9266	-0.0722
1	ACH-000624	Drug_1064	0.9013	-0.09872
1	ACH-000625	Drug_1064	0.9057	-0.09429
0.9679	ACH-000626	Drug_1064	0.8681	-0.09982
1	ACH-000627	Drug_1064	0.8924	-0.1076
0.9287	ACH-000630	Drug_1064	0.8663	-0.06237
0.9775	ACH-000632	Drug_1064	0.8545	-0.123
0.9299	ACH-000633	Drug_1064	0.878	-0.05194
0.9585	ACH-000635	Drug_1064	0.8666	-0.09192
0.9969	ACH-000636	Drug_1064	0.8722	-0.1247
0.9871	ACH-000637	Drug_1064	0.9009	-0.08623
0.9515	ACH-000638	Drug_1064	0.9043	-0.04724
0.9948	ACH-000639	Drug_1064	0.8415	-0.1533
0.9989	ACH-000640	Drug_1064	0.9254	-0.0735
0.9746	ACH-000641	Drug_1064	0.9405	-0.03409
0.9585	ACH-000643	Drug_1064	0.8963	-0.06217
0.9825	ACH-000644	Drug_1064	0.8896	-0.09293
0.9921	ACH-000645	Drug_1064	0.8903	-0.1018
0.9898	ACH-000647	Drug_1064	0.9134	-0.07635
0.9615	ACH-000648	Drug_1064	0.8393	-0.1222
1	ACH-000650	Drug_1064	0.8965	-0.1035
0.9797	ACH-000651	Drug_1064	0.9127	-0.06704
1	ACH-000652	Drug_1064	0.9524	-0.04757
1	ACH-000652	Drug_1064	0.9112	-0.08876
0.9738	ACH-000654	Drug_1064	0.9179	-0.05594
0.961	ACH-000655	Drug_1064	0.813	-0.148
0.9768	ACH-000656	Drug_1064	0.849	-0.1278
1	ACH-000657	Drug_1064	0.8021	-0.1979
0.9978	ACH-000661	Drug_1064	0.8912	-0.1066
0.968	ACH-000663	Drug_1064	0.8964	-0.07162
0.9999	ACH-000664	Drug_1064	0.8996	-0.1003
0.9968	ACH-000665	Drug_1064	0.8594	-0.1374
0.8624	ACH-000667	Drug_1064	0.8228	-0.03958
1	ACH-000670	Drug_1064	0.8872	-0.1128
1	ACH-000672	Drug_1064	0.8918	-0.1082
1	ACH-000674	Drug_1064	0.8818	-0.1182
0.9189	ACH-000677	Drug_1064	0.8835	-0.03536
0.9831	ACH-000678	Drug_1064	0.9098	-0.07327
0.9978	ACH-000679	Drug_1064	0.9271	-0.07073
0.931	ACH-000680	Drug_1064	0.9001	-0.03089
0.9709	ACH-000681	Drug_1064	0.8702	-0.1007
0.9999	ACH-000681	Drug_1064	0.8596	-0.1403
1	ACH-000681	Drug_1064	0.8862	-0.1138
0.9624	ACH-000683	Drug_1064	0.8925	-0.06991
0.9868	ACH-000684	Drug_1064	0.9089	-0.07788
0.9997	ACH-000685	Drug_1064	0.9283	-0.07141
0.9868	ACH-000686	Drug_1064	0.8786	-0.1082
0.9793	ACH-000687	Drug_1064	0.9065	-0.07282
0.9814	ACH-000688	Drug_1064	0.8365	-0.1449
0.9691	ACH-000689	Drug_1064	0.8524	-0.1167
0.9996	ACH-000692	Drug_1064	0.9178	-0.08183
1	ACH-000693	Drug_1064	0.909	-0.09105
0.9969	ACH-000694	Drug_1064	0.8847	-0.1122
1	ACH-000696	Drug_1064	0.9199	-0.0801
1	ACH-000697	Drug_1064	0.8387	-0.1613
0.7224	ACH-000698	Drug_1064	0.8589	0.1365
0.9683	ACH-000699	Drug_1064	0.8769	-0.09141
0.9906	ACH-000703	Drug_1064	0.8638	-0.1268
0.8911	ACH-000704	Drug_1064	0.8981	0.006957
0.9691	ACH-000706	Drug_1064	0.868	-0.1011
0.9474	ACH-000707	Drug_1064	0.9154	-0.03199
0.951	ACH-000707	Drug_1064	0.895	-0.05601
0.9913	ACH-000709	Drug_1064	0.9174	-0.07393
1	ACH-000713	Drug_1064	0.8391	-0.1609
