AUC	Sample	Drug1	PredictedAUC	AUCError
0.7231	ACH-000226	Drug_703	0.8806	0.1575
0.6696	ACH-000227	Drug_703	0.9067	0.2371
0.8127	ACH-000231	Drug_703	0.8757	0.06296
0.916	ACH-000232	Drug_703	0.8217	-0.09426
0.8611	ACH-000235	Drug_703	0.9241	0.06296
0.9572	ACH-000235	Drug_703	0.9202	-0.03697
0.9731	ACH-000236	Drug_703	0.9354	-0.03773
0.9669	ACH-000238	Drug_703	0.9381	-0.02884
0.9758	ACH-000242	Drug_703	0.9015	-0.07434
0.9043	ACH-000243	Drug_703	0.8835	-0.02075
0.9383	ACH-000244	Drug_703	0.9106	-0.02769
0.8811	ACH-000245	Drug_703	0.8515	-0.02961
0.8202	ACH-000247	Drug_703	0.9105	0.09033
0.8211	ACH-000248	Drug_703	0.8233	0.002225
0.852	ACH-000249	Drug_703	0.8999	0.04792
0.8968	ACH-000250	Drug_703	0.9444	0.04762
0.9751	ACH-000254	Drug_703	0.9024	-0.07272
0.9687	ACH-000257	Drug_703	0.8834	-0.08528
0.9789	ACH-000257	Drug_703	0.8309	-0.148
0.9038	ACH-000258	Drug_703	0.8478	-0.05595
0.8239	ACH-000260	Drug_703	0.8956	0.07168
0.8349	ACH-000260	Drug_703	0.8506	0.01575
0.7902	ACH-000264	Drug_703	0.8801	0.08986
0.9219	ACH-000267	Drug_703	0.8681	-0.05384
0.8803	ACH-000269	Drug_703	0.8173	-0.06297
0.9764	ACH-000270	Drug_703	0.8977	-0.07873
0.7787	ACH-000271	Drug_703	0.8183	0.03962
0.7398	ACH-000273	Drug_703	0.8194	0.07959
0.934	ACH-000277	Drug_703	0.9094	-0.02458
0.8518	ACH-000288	Drug_703	0.9144	0.06263
0.8742	ACH-000288	Drug_703	0.9291	0.05486
0.8748	ACH-000290	Drug_703	0.8351	-0.0397
0.9452	ACH-000291	Drug_703	0.8924	-0.05284
0.9554	ACH-000292	Drug_703	0.9155	-0.03995
0.6885	ACH-000295	Drug_703	0.796	0.1075
0.9566	ACH-000298	Drug_703	0.9231	-0.03345
0.9594	ACH-000298	Drug_703	0.8775	-0.08186
0.7361	ACH-000301	Drug_703	0.8027	0.06656
0.9027	ACH-000304	Drug_703	0.9	-0.002683
0.9796	ACH-000304	Drug_703	0.905	-0.07455
0.8829	ACH-000305	Drug_703	0.9236	0.04067
0.8986	ACH-000308	Drug_703	0.9508	0.05218
0.8212	ACH-000311	Drug_703	0.9224	0.1012
0.8589	ACH-000315	Drug_703	0.8281	-0.03084
0.929	ACH-000320	Drug_703	0.9054	-0.0236
0.9314	ACH-000320	Drug_703	0.911	-0.0204
0.9323	ACH-000322	Drug_703	0.9344	0.002125
0.8771	ACH-000323	Drug_703	0.9044	0.02734
0.6199	ACH-000326	Drug_703	0.836	0.2161
0.9253	ACH-000330	Drug_703	0.8985	-0.02676
0.9673	ACH-000332	Drug_703	0.9283	-0.03902
0.9588	ACH-000334	Drug_703	0.8084	-0.1504
0.8251	ACH-000335	Drug_703	0.8796	0.05453
0.8242	ACH-000336	Drug_703	0.8523	0.02812
0.652	ACH-000338	Drug_703	0.848	0.196
0.9116	ACH-000341	Drug_703	0.9133	0.001693
0.9479	ACH-000341	Drug_703	0.9293	-0.01864
0.9807	ACH-000343	Drug_703	0.8466	-0.1341
0.6795	ACH-000346	Drug_703	0.8709	0.1914
0.7675	ACH-000348	Drug_703	0.8942	0.1267
0.9883	ACH-000350	Drug_703	0.9217	-0.06663
0.8524	ACH-000351	Drug_703	0.9247	0.07234
0.9619	ACH-000352	Drug_703	0.9428	-0.01911
0.8694	ACH-000353	Drug_703	0.8813	0.01187
0.8122	ACH-000355	Drug_703	0.8519	0.03969
0.7532	ACH-000356	Drug_703	0.9168	0.1636
0.8086	ACH-000358	Drug_703	0.9101	0.1015
0.8197	ACH-000358	Drug_703	0.8559	0.03616
0.8083	ACH-000359	Drug_703	0.9183	0.11
0.9559	ACH-000361	Drug_703	0.9319	-0.02398
0.5849	ACH-000362	Drug_703	0.7684	0.1835
0.6103	ACH-000362	Drug_703	0.8133	0.203
0.9927	ACH-000363	Drug_703	0.8476	-0.1451
0.7599	ACH-000364	Drug_703	0.8596	0.09974
0.7893	ACH-000364	Drug_703	0.915	0.1257
0.7993	ACH-000364	Drug_703	0.9125	0.1132
0.8094	ACH-000364	Drug_703	0.9364	0.127
0.8124	ACH-000364	Drug_703	0.9038	0.09142
0.8176	ACH-000364	Drug_703	0.9294	0.1118
0.8188	ACH-000364	Drug_703	0.8849	0.0661
0.8201	ACH-000364	Drug_703	0.875	0.05487
0.8212	ACH-000364	Drug_703	0.922	0.1008
0.8258	ACH-000364	Drug_703	0.8483	0.02253
0.8299	ACH-000364	Drug_703	0.9059	0.07597
0.8322	ACH-000364	Drug_703	0.9154	0.0832
0.8338	ACH-000364	Drug_703	0.8762	0.0424
0.8425	ACH-000364	Drug_703	0.918	0.07547
0.8491	ACH-000364	Drug_703	0.8996	0.05048
0.8499	ACH-000364	Drug_703	0.8878	0.03787
0.8536	ACH-000364	Drug_703	0.9079	0.0543
0.8561	ACH-000364	Drug_703	0.895	0.0389
0.8572	ACH-000364	Drug_703	0.9126	0.05535
0.8676	ACH-000364	Drug_703	0.9313	0.06373
0.8766	ACH-000364	Drug_703	0.9023	0.02575
0.8782	ACH-000364	Drug_703	0.9118	0.0336
0.8799	ACH-000364	Drug_703	0.8904	0.01053
0.8859	ACH-000364	Drug_703	0.8786	-0.007348
0.7626	ACH-000366	Drug_703	0.8905	0.1279
0.7119	ACH-000372	Drug_703	0.8438	0.1319
0.9191	ACH-000374	Drug_703	0.863	-0.05606
0.8478	ACH-000375	Drug_703	0.8839	0.03607
0.858	ACH-000379	Drug_703	0.9133	0.05528
0.8031	ACH-000380	Drug_703	0.8432	0.04013
0.7799	ACH-000381	Drug_703	0.8823	0.1024
0.772	ACH-000383	Drug_703	0.8973	0.1253
0.8246	ACH-000384	Drug_703	0.9283	0.1037
0.7873	ACH-000386	Drug_703	0.8094	0.02208
0.953	ACH-000389	Drug_703	0.9172	-0.03578
0.9279	ACH-000392	Drug_703	0.6913	-0.2366
0.9329	ACH-000396	Drug_703	0.9124	-0.02052
0.9203	ACH-000400	Drug_703	0.9351	0.01484
0.9547	ACH-000403	Drug_703	0.8269	-0.1278
0.8259	ACH-000408	Drug_703	0.8903	0.0644
0.9938	ACH-000410	Drug_703	0.9401	-0.0537
0.8394	ACH-000411	Drug_703	0.9185	0.07914
0.9424	ACH-000414	Drug_703	0.8867	-0.05569
0.9929	ACH-000417	Drug_703	0.8866	-0.1063
0.9634	ACH-000420	Drug_703	0.9147	-0.0487
0.9526	ACH-000421	Drug_703	0.8725	-0.08011
0.9525	ACH-000425	Drug_703	0.8923	-0.06022
0.9595	ACH-000427	Drug_703	0.8898	-0.06972
0.8093	ACH-000429	Drug_703	0.9126	0.1033
0.8156	ACH-000430	Drug_703	0.9098	0.09419
0.7131	ACH-000432	Drug_703	0.769	0.05594
0.8701	ACH-000434	Drug_703	0.8846	0.01447
0.8862	ACH-000437	Drug_703	0.9374	0.05119
0.8794	ACH-000438	Drug_703	0.8636	-0.01584
0.9159	ACH-000439	Drug_703	0.897	-0.01891
0.8943	ACH-000440	Drug_703	0.8359	-0.05841
0.9181	ACH-000441	Drug_703	0.8753	-0.04281
0.9791	ACH-000443	Drug_703	0.9069	-0.07218
0.9425	ACH-000447	Drug_703	0.8899	-0.05262
0.8458	ACH-000449	Drug_703	0.9277	0.08187
0.8324	ACH-000451	Drug_703	0.8812	0.04877
0.8163	ACH-000452	Drug_703	0.8909	0.0746
0.7704	ACH-000457	Drug_703	0.8875	0.1171
0.8608	ACH-000464	Drug_703	0.8922	0.03141
0.8675	ACH-000465	Drug_703	0.9212	0.05368
0.8751	ACH-000465	Drug_703	0.8913	0.01624
0.9072	ACH-000469	Drug_703	0.921	0.01381
0.876	ACH-000470	Drug_703	0.8331	-0.04287
0.9578	ACH-000472	Drug_703	0.9129	-0.04493
0.922	ACH-000473	Drug_703	0.9095	-0.01247
0.8227	ACH-000475	Drug_703	0.9395	0.1168
0.9527	ACH-000476	Drug_703	0.8957	-0.05703
0.9543	ACH-000478	Drug_703	0.9141	-0.04017
0.8975	ACH-000480	Drug_703	0.8951	-0.00236
0.9269	ACH-000481	Drug_703	0.9456	0.01872
0.8463	ACH-000482	Drug_703	0.9227	0.07643
0.8635	ACH-000483	Drug_703	0.8551	-0.008384
0.949	ACH-000486	Drug_703	0.9027	-0.04632
0.9501	ACH-000489	Drug_703	0.9048	-0.04528
0.8405	ACH-000491	Drug_703	0.8613	0.02077
0.9525	ACH-000493	Drug_703	0.8949	-0.05764
0.933	ACH-000496	Drug_703	0.9249	-0.008072
0.9598	ACH-000501	Drug_703	0.8823	-0.07748
0.8844	ACH-000505	Drug_703	0.9404	0.05603
0.8045	ACH-000508	Drug_703	0.8859	0.08143
0.9206	ACH-000514	Drug_703	0.9246	0.003992
0.9677	ACH-000518	Drug_703	0.8893	-0.07839
0.9202	ACH-000522	Drug_703	0.9075	-0.01269
0.9672	ACH-000522	Drug_703	0.9001	-0.06712
0.8823	ACH-000527	Drug_703	0.9116	0.02932
0.8553	ACH-000530	Drug_703	0.9107	0.05545
0.7731	ACH-000534	Drug_703	0.8418	0.06869
0.7938	ACH-000534	Drug_703	0.8117	0.01789
0.9457	ACH-000535	Drug_703	0.8455	-0.1002
0.9491	ACH-000536	Drug_703	0.935	-0.01412
0.8245	ACH-000544	Drug_703	0.8985	0.07397
0.8628	ACH-000545	Drug_703	0.9195	0.05669
0.8497	ACH-000546	Drug_703	0.9069	0.05715
0.9787	ACH-000547	Drug_703	0.9093	-0.06937
0.8049	ACH-000551	Drug_703	0.8963	0.09144
0.7881	ACH-000554	Drug_703	0.9057	0.1176
0.8491	ACH-000555	Drug_703	0.9467	0.09762
0.9799	ACH-000558	Drug_703	0.9021	-0.07784
0.826	ACH-000560	Drug_703	0.8521	0.02609
0.9999	ACH-000562	Drug_703	0.8717	-0.1282
0.9444	ACH-000563	Drug_703	0.8635	-0.08086
0.9903	ACH-000565	Drug_703	0.9126	-0.07769
0.938	ACH-000566	Drug_703	0.8889	-0.0491
0.7743	ACH-000567	Drug_703	0.8012	0.02693
0.9436	ACH-000568	Drug_703	0.9179	-0.02569
0.9548	ACH-000568	Drug_703	0.9009	-0.05388
0.9371	ACH-000572	Drug_703	0.9007	-0.03643
0.8998	ACH-000573	Drug_703	0.8763	-0.02345
0.9473	ACH-000574	Drug_703	0.8905	-0.05684
0.9518	ACH-000579	Drug_703	0.9161	-0.03573
0.8174	ACH-000580	Drug_703	0.9124	0.09497
0.8546	ACH-000580	Drug_703	0.9122	0.05761
0.855	ACH-000580	Drug_703	0.9455	0.09054
0.8567	ACH-000580	Drug_703	0.9358	0.07907
0.8627	ACH-000580	Drug_703	0.9175	0.05483
0.8628	ACH-000580	Drug_703	0.8961	0.03331
0.8689	ACH-000580	Drug_703	0.9255	0.05658
0.8804	ACH-000580	Drug_703	0.9397	0.05928
0.8864	ACH-000580	Drug_703	0.9512	0.06477
0.8898	ACH-000580	Drug_703	0.9138	0.02404
0.9124	ACH-000580	Drug_703	0.9183	0.005879
0.9189	ACH-000580	Drug_703	0.9148	-0.004138
0.9196	ACH-000580	Drug_703	0.9241	0.004516
0.9198	ACH-000580	Drug_703	0.9326	0.01282
0.9228	ACH-000580	Drug_703	0.9329	0.01013
0.9253	ACH-000580	Drug_703	0.9225	-0.002755
0.933	ACH-000580	Drug_703	0.9357	0.002666
0.9407	ACH-000580	Drug_703	0.9285	-0.0122
0.951	ACH-000580	Drug_703	0.9205	-0.03054
0.7763	ACH-000585	Drug_703	0.8438	0.06751
0.8113	ACH-000586	Drug_703	0.8475	0.0362
0.9225	ACH-000587	Drug_703	0.8664	-0.05612
0.8633	ACH-000595	Drug_703	0.935	0.07166
0.9824	ACH-000596	Drug_703	0.8544	-0.128
0.8174	ACH-000599	Drug_703	0.8979	0.08049
0.927	ACH-000599	Drug_703	0.9038	-0.02324
0.7987	ACH-000605	Drug_703	0.8874	0.08868
0.963	ACH-000605	Drug_703	0.9203	-0.04267
0.6489	ACH-000607	Drug_703	0.8536	0.2047
0.9295	ACH-000611	Drug_703	0.7589	-0.1706
0.9085	ACH-000613	Drug_703	0.9403	0.03178
0.955	ACH-000617	Drug_703	0.9125	-0.0425
0.7918	ACH-000621	Drug_703	0.8187	0.02692
0.7027	ACH-000624	Drug_703	0.8788	0.1761
0.8548	ACH-000627	Drug_703	0.8947	0.03994
0.8938	ACH-000628	Drug_703	0.8571	-0.03666
0.9152	ACH-000633	Drug_703	0.865	-0.05021
0.9572	ACH-000633	Drug_703	0.8551	-0.1021
0.7033	ACH-000636	Drug_703	0.8055	0.1022
0.9459	ACH-000637	Drug_703	0.9047	-0.04116
0.9631	ACH-000638	Drug_703	0.9274	-0.03565
0.84	ACH-000639	Drug_703	0.8487	0.008714
0.9633	ACH-000643	Drug_703	0.9283	-0.03504
0.9811	ACH-000643	Drug_703	0.9024	-0.07872
0.9319	ACH-000644	Drug_703	0.9041	-0.02782
0.9702	ACH-000647	Drug_703	0.9315	-0.03874
0.9317	ACH-000648	Drug_703	0.9113	-0.02036
0.8037	ACH-000649	Drug_703	0.8269	0.02323
0.82	ACH-000650	Drug_703	0.9212	0.1012
0.8842	ACH-000651	Drug_703	0.8752	-0.009041
0.8905	ACH-000651	Drug_703	0.8981	0.007621
0.9102	ACH-000651	Drug_703	0.8968	-0.01336
0.9112	ACH-000651	Drug_703	0.8889	-0.02227
0.9145	ACH-000651	Drug_703	0.9026	-0.01189
0.9273	ACH-000651	Drug_703	0.9056	-0.0217
0.9327	ACH-000651	Drug_703	0.8487	-0.08396
0.9449	ACH-000651	Drug_703	0.883	-0.06186
0.9471	ACH-000651	Drug_703	0.9084	-0.0387
0.9621	ACH-000651	Drug_703	0.9275	-0.03456
0.9621	ACH-000651	Drug_703	0.9049	-0.05724
0.9716	ACH-000651	Drug_703	0.9146	-0.05697
0.9722	ACH-000651	Drug_703	0.8511	-0.1211
0.9763	ACH-000651	Drug_703	0.902	-0.07433
0.9765	ACH-000651	Drug_703	0.9063	-0.07022
0.978	ACH-000651	Drug_703	0.9002	-0.07776
0.9797	ACH-000651	Drug_703	0.9015	-0.0782
0.9817	ACH-000651	Drug_703	0.8732	-0.1085
0.9846	ACH-000651	Drug_703	0.8976	-0.08699
0.9853	ACH-000651	Drug_703	0.9089	-0.07637
0.9892	ACH-000651	Drug_703	0.9219	-0.06732
0.998	ACH-000651	Drug_703	0.9342	-0.06378
0.9995	ACH-000651	Drug_703	0.8928	-0.1067
0.9999	ACH-000651	Drug_703	0.8818	-0.1181
0.8543	ACH-000652	Drug_703	0.8724	0.01813
0.8849	ACH-000654	Drug_703	0.7918	-0.09311
0.8611	ACH-000655	Drug_703	0.8629	0.001751
0.6985	ACH-000656	Drug_703	0.8232	0.1247
0.8867	ACH-000657	Drug_703	0.8561	-0.03061
0.6765	ACH-000660	Drug_703	0.6268	-0.04975
0.8778	ACH-000662	Drug_703	0.8989	0.02109
0.8713	ACH-000663	Drug_703	0.9076	0.03632
0.8181	ACH-000665	Drug_703	0.8908	0.07272
0.97	ACH-000667	Drug_703	0.8846	-0.08538
0.8206	ACH-000668	Drug_703	0.8901	0.06947
0.8698	ACH-000668	Drug_703	0.8887	0.01885
0.9333	ACH-000669	Drug_703	0.9122	-0.02111
0.8247	ACH-000670	Drug_703	0.9438	0.1191
0.9468	ACH-000672	Drug_703	0.9159	-0.03094
0.9053	ACH-000674	Drug_703	0.8372	-0.06806
0.9844	ACH-000677	Drug_703	0.9	-0.08445
0.8291	ACH-000679	Drug_703	0.9344	0.1053
0.8842	ACH-000679	Drug_703	0.9519	0.06766
0.9323	ACH-000679	Drug_703	0.9359	0.003643
0.9622	ACH-000680	Drug_703	0.8841	-0.07811
0.9649	ACH-000680	Drug_703	0.9169	-0.04804
0.8038	ACH-000681	Drug_703	0.8844	0.08063
0.8202	ACH-000681	Drug_703	0.9137	0.09349
0.8395	ACH-000681	Drug_703	0.917	0.0775
0.9106	ACH-000681	Drug_703	0.923	0.01244
0.9172	ACH-000681	Drug_703	0.9119	-0.005343
0.9197	ACH-000681	Drug_703	0.9011	-0.01862
0.9291	ACH-000681	Drug_703	0.9068	-0.02229
0.9359	ACH-000681	Drug_703	0.8705	-0.06544
0.9494	ACH-000681	Drug_703	0.9136	-0.03578
0.9538	ACH-000681	Drug_703	0.9166	-0.03718
0.9595	ACH-000681	Drug_703	0.9072	-0.0523
0.9604	ACH-000681	Drug_703	0.9347	-0.0257
0.9687	ACH-000681	Drug_703	0.905	-0.06371
0.9894	ACH-000681	Drug_703	0.9259	-0.06352
0.8308	ACH-000684	Drug_703	0.9314	0.1006
0.9773	ACH-000684	Drug_703	0.9192	-0.05814
0.9677	ACH-000691	Drug_703	0.9318	-0.0359
0.9246	ACH-000693	Drug_703	0.9425	0.01793
0.8889	ACH-000694	Drug_703	0.9341	0.0452
0.823	ACH-000696	Drug_703	0.9101	0.08712
0.7267	ACH-000697	Drug_703	0.8242	0.09755
0.9483	ACH-000698	Drug_703	0.8759	-0.07236
0.755	ACH-000699	Drug_703	0.9278	0.1728
0.8243	ACH-000702	Drug_703	0.8576	0.03331
0.8764	ACH-000704	Drug_703	0.9308	0.05437
0.9474	ACH-000716	Drug_703	0.9258	-0.0216
0.8278	ACH-000717	Drug_703	0.9267	0.09894
0.8818	ACH-000719	Drug_703	0.8661	-0.01573
0.9416	ACH-000720	Drug_703	0.904	-0.0376
0.9081	ACH-000722	Drug_703	0.8893	-0.01882
0.9683	ACH-000733	Drug_703	0.9245	-0.04375
0.9343	ACH-000738	Drug_703	0.8891	-0.04519
0.9545	ACH-000740	Drug_703	0.9485	-0.006017
0.8624	ACH-000744	Drug_703	0.9316	0.06919
0.6984	ACH-000745	Drug_703	0.8545	0.1561
0.9113	ACH-000748	Drug_703	0.8457	-0.06562
0.8817	ACH-000749	Drug_703	0.9003	0.01858
0.7958	ACH-000750	Drug_703	0.925	0.1292
0.7799	ACH-000751	Drug_703	0.8197	0.03979
0.8935	ACH-000752	Drug_703	0.8925	-0.0009729
0.9287	ACH-000752	Drug_703	0.9309	0.002236
0.8168	ACH-000754	Drug_703	0.9112	0.09441
0.951	ACH-000759	Drug_703	0.9072	-0.04383
0.9769	ACH-000759	Drug_703	0.9111	-0.06585
0.8045	ACH-000763	Drug_703	0.8744	0.06985
0.7857	ACH-000766	Drug_703	0.8377	0.05201
0.9826	ACH-000767	Drug_703	0.8357	-0.1469
0.9999	ACH-000767	Drug_703	0.8224	-0.1775
0.8147	ACH-000768	Drug_703	0.9118	0.09709
0.7578	ACH-000770	Drug_703	0.8688	0.111
0.8123	ACH-000775	Drug_703	0.9379	0.1256
0.8614	ACH-000775	Drug_703	0.9053	0.04395
0.8275	ACH-000776	Drug_703	0.9002	0.07272
0.9007	ACH-000778	Drug_703	0.9304	0.02969
0.8939	ACH-000781	Drug_703	0.9501	0.05619
0.9231	ACH-000783	Drug_703	0.9113	-0.01184
0.9658	ACH-000783	Drug_703	0.91	-0.05581
0.9019	ACH-000784	Drug_703	0.9437	0.04181
0.9589	ACH-000784	Drug_703	0.8976	-0.06129
0.7643	ACH-000786	Drug_703	0.7601	-0.004232
0.8769	ACH-000787	Drug_703	0.8908	0.01386
0.9577	ACH-000787	Drug_703	0.8924	-0.06532
0.962	ACH-000788	Drug_703	0.9318	-0.03019
0.8193	ACH-000789	Drug_703	0.8878	0.06854
0.8718	ACH-000790	Drug_703	0.8872	0.01537
0.8804	ACH-000790	Drug_703	0.8989	0.01852
0.7966	ACH-000792	Drug_703	0.9414	0.1448
0.892	ACH-000793	Drug_703	0.8991	0.007052
0.9888	ACH-000794	Drug_703	0.926	-0.06277
0.9676	ACH-000798	Drug_703	0.8635	-0.1041
0.9533	ACH-000800	Drug_703	0.9091	-0.0442
0.9376	ACH-000802	Drug_703	0.9379	0.0002561
0.9775	ACH-000803	Drug_703	0.8302	-0.1473
0.9253	ACH-000804	Drug_703	0.9084	-0.01691
0.889	ACH-000805	Drug_703	0.8585	-0.03054
0.7699	ACH-000806	Drug_703	0.8752	0.1053
0.9168	ACH-000811	Drug_703	0.9411	0.0243
0.9203	ACH-000811	Drug_703	0.9304	0.01005
0.8709	ACH-000815	Drug_703	0.8823	0.01141
0.7993	ACH-000816	Drug_703	0.8933	0.09404
0.9345	ACH-000817	Drug_703	0.8846	-0.04988
0.9859	ACH-000818	Drug_703	0.9289	-0.05703
0.7181	ACH-000821	Drug_703	0.894	0.1759
0.8281	ACH-000822	Drug_703	0.9283	0.1002
0.7472	ACH-000823	Drug_703	0.8906	0.1434
0.9396	ACH-000825	Drug_703	0.86	-0.07957
0.9442	ACH-000828	Drug_703	0.8985	-0.04569
0.8966	ACH-000832	Drug_703	0.8959	-0.0007259
0.8635	ACH-000835	Drug_703	0.924	0.06051
0.7185	ACH-000838	Drug_703	0.8527	0.1342
0.8399	ACH-000841	Drug_703	0.868	0.02815
0.6499	ACH-000843	Drug_703	0.8841	0.2342
0.968	ACH-000846	Drug_703	0.9201	-0.04788
0.9517	ACH-000847	Drug_703	0.921	-0.03074
0.9454	ACH-000849	Drug_703	0.8581	-0.08728
