AUC	Sample	Drug1	PredictedAUC	AUCError
0.742	ACH-000023	Drug_520	0.8912	0.1492
0.7844	ACH-000023	Drug_520	0.8311	0.04669
0.7911	ACH-000023	Drug_520	0.9173	0.1262
0.7962	ACH-000023	Drug_520	0.8644	0.06823
0.8106	ACH-000023	Drug_520	0.8542	0.04361
0.8817	ACH-000023	Drug_520	0.8881	0.006375
0.9338	ACH-000023	Drug_520	0.8536	-0.08025
0.8033	ACH-000024	Drug_520	0.7934	-0.009866
0.8185	ACH-000024	Drug_520	0.7897	-0.02878
0.819	ACH-000024	Drug_520	0.8369	0.01786
0.8544	ACH-000024	Drug_520	0.7922	-0.06217
0.9677	ACH-000024	Drug_520	0.7948	-0.1729
0.969	ACH-000024	Drug_520	0.7842	-0.1848
1	ACH-000024	Drug_520	0.7814	-0.2186
0.8053	ACH-000027	Drug_520	0.8665	0.06116
0.8343	ACH-000028	Drug_520	0.8971	0.06281
0.8256	ACH-000032	Drug_520	0.8015	-0.02413
0.6306	ACH-000035	Drug_520	0.7183	0.08774
0.6972	ACH-000035	Drug_520	0.7286	0.03142
0.7295	ACH-000035	Drug_520	0.774	0.04453
0.7808	ACH-000035	Drug_520	0.7058	-0.07502
0.8128	ACH-000035	Drug_520	0.7316	-0.08115
0.8512	ACH-000035	Drug_520	0.7632	-0.08803
0.9318	ACH-000038	Drug_520	0.7824	-0.1494
0.9712	ACH-000038	Drug_520	0.7555	-0.2157
0.9715	ACH-000038	Drug_520	0.7233	-0.2482
0.9846	ACH-000038	Drug_520	0.7803	-0.2043
0.7707	ACH-000039	Drug_520	0.8163	0.04557
0.6834	ACH-000040	Drug_520	0.8719	0.1885
0.7381	ACH-000040	Drug_520	0.849	0.1109
0.795	ACH-000040	Drug_520	0.905	0.11
0.806	ACH-000040	Drug_520	0.9099	0.1039
0.8345	ACH-000040	Drug_520	0.8862	0.05172
0.854	ACH-000040	Drug_520	0.8528	-0.001162
0.9702	ACH-000040	Drug_520	0.8692	-0.101
0.974	ACH-000040	Drug_520	0.8694	-0.1046
0.6696	ACH-000042	Drug_520	0.8198	0.1502
0.7234	ACH-000042	Drug_520	0.8332	0.1098
0.7476	ACH-000042	Drug_520	0.8252	0.07757
0.7502	ACH-000042	Drug_520	0.7885	0.03829
0.7553	ACH-000042	Drug_520	0.8407	0.08538
0.8109	ACH-000042	Drug_520	0.8533	0.04242
0.8316	ACH-000042	Drug_520	0.8384	0.006799
0.5341	ACH-000046	Drug_520	0.7974	0.2633
0.5953	ACH-000046	Drug_520	0.7903	0.195
0.6212	ACH-000046	Drug_520	0.8044	0.1832
0.6938	ACH-000046	Drug_520	0.7756	0.08177
0.7083	ACH-000046	Drug_520	0.7917	0.08339
0.7137	ACH-000046	Drug_520	0.7649	0.05116
0.8305	ACH-000046	Drug_520	0.7391	-0.09138
0.7247	ACH-000048	Drug_520	0.8294	0.1047
0.7267	ACH-000048	Drug_520	0.8226	0.09587
0.7614	ACH-000048	Drug_520	0.85	0.08857
0.8189	ACH-000048	Drug_520	0.8173	-0.001588
0.819	ACH-000048	Drug_520	0.8303	0.01133
0.844	ACH-000048	Drug_520	0.8172	-0.02679
0.8511	ACH-000048	Drug_520	0.8394	-0.01173
0.87	ACH-000048	Drug_520	0.8441	-0.02589
0.7474	ACH-000050	Drug_520	0.8063	0.05889
0.751	ACH-000050	Drug_520	0.8174	0.06645
0.7558	ACH-000050	Drug_520	0.7862	0.03043
0.7873	ACH-000050	Drug_520	0.7721	-0.01516
0.7998	ACH-000050	Drug_520	0.8136	0.01379
0.9122	ACH-000050	Drug_520	0.7543	-0.1579
0.9268	ACH-000050	Drug_520	0.7809	-0.1459
0.388	ACH-000051	Drug_520	0.7011	0.3131
0.7746	ACH-000052	Drug_520	0.7795	0.004923
0.7888	ACH-000052	Drug_520	0.8091	0.02032
0.7977	ACH-000052	Drug_520	0.8196	0.02188
0.8292	ACH-000052	Drug_520	0.8183	-0.01087
0.9532	ACH-000052	Drug_520	0.7979	-0.1553
0.9547	ACH-000052	Drug_520	0.8134	-0.1413
0.9775	ACH-000052	Drug_520	0.8097	-0.1678
0.8213	ACH-000054	Drug_520	0.8398	0.01847
0.8667	ACH-000054	Drug_520	0.8838	0.01714
0.9071	ACH-000054	Drug_520	0.8333	-0.07378
0.9405	ACH-000054	Drug_520	0.8213	-0.1192
0.966	ACH-000054	Drug_520	0.8795	-0.08648
0.9761	ACH-000054	Drug_520	0.8565	-0.1196
0.9969	ACH-000054	Drug_520	0.8677	-0.1292
0.6873	ACH-000055	Drug_520	0.8111	0.1238
0.7484	ACH-000055	Drug_520	0.9194	0.171
0.7592	ACH-000055	Drug_520	0.8796	0.1204
0.7609	ACH-000055	Drug_520	0.8372	0.07634
0.7837	ACH-000055	Drug_520	0.9017	0.118
0.8078	ACH-000055	Drug_520	0.897	0.08919
0.8974	ACH-000055	Drug_520	0.8508	-0.04661
0.9931	ACH-000055	Drug_520	0.861	-0.1321
0.6646	ACH-000056	Drug_520	0.6675	0.00287
0.7068	ACH-000056	Drug_520	0.7056	-0.001157
0.6423	ACH-000058	Drug_520	0.7829	0.1406
0.7778	ACH-000058	Drug_520	0.7347	-0.04315
0.9458	ACH-000058	Drug_520	0.7553	-0.1905
0.7827	ACH-000059	Drug_520	0.6528	-0.1299
0.7862	ACH-000059	Drug_520	0.753	-0.03318
0.7904	ACH-000059	Drug_520	0.6854	-0.105
0.8118	ACH-000059	Drug_520	0.6946	-0.1172
0.8181	ACH-000059	Drug_520	0.6994	-0.1187
0.9568	ACH-000059	Drug_520	0.6754	-0.2814
0.9984	ACH-000059	Drug_520	0.6902	-0.3082
0.7223	ACH-000060	Drug_520	0.7237	0.001379
0.7662	ACH-000060	Drug_520	0.7736	0.007363
0.7889	ACH-000060	Drug_520	0.7621	-0.02677
0.8058	ACH-000060	Drug_520	0.7929	-0.01291
0.8241	ACH-000060	Drug_520	0.8073	-0.0168
0.8538	ACH-000060	Drug_520	0.7169	-0.1369
0.8657	ACH-000060	Drug_520	0.7748	-0.09089
0.6369	ACH-000061	Drug_520	0.8109	0.174
0.7569	ACH-000061	Drug_520	0.8364	0.07955
0.8015	ACH-000061	Drug_520	0.8003	-0.001209
0.8226	ACH-000061	Drug_520	0.8254	0.002807
0.8742	ACH-000061	Drug_520	0.8314	-0.04285
0.8801	ACH-000061	Drug_520	0.8104	-0.06973
0.8841	ACH-000061	Drug_520	0.8008	-0.08334
0.9511	ACH-000061	Drug_520	0.8239	-0.1272
0.9739	ACH-000061	Drug_520	0.8255	-0.1484
0.7875	ACH-000062	Drug_520	0.8803	0.0928
0.833	ACH-000062	Drug_520	0.9025	0.06948
0.9304	ACH-000062	Drug_520	0.8847	-0.04571
0.984	ACH-000062	Drug_520	0.6656	-0.3184
0.7269	ACH-000065	Drug_520	0.7912	0.06431
0.7428	ACH-000065	Drug_520	0.7801	0.03733
0.7848	ACH-000065	Drug_520	0.8011	0.01626
0.7933	ACH-000065	Drug_520	0.8257	0.03244
0.7937	ACH-000065	Drug_520	0.7684	-0.02526
0.9405	ACH-000065	Drug_520	0.8181	-0.1224
0.9683	ACH-000065	Drug_520	0.8151	-0.1532
0.9798	ACH-000065	Drug_520	0.8031	-0.1767
0.1425	ACH-000066	Drug_520	0.5816	0.4391
0.7865	ACH-000067	Drug_520	0.8247	0.03815
0.957	ACH-000067	Drug_520	0.8505	-0.1065
0.9783	ACH-000067	Drug_520	0.8659	-0.1124
0.9344	ACH-000068	Drug_520	0.9442	0.009787
0.6947	ACH-000069	Drug_520	0.7393	0.04461
0.673	ACH-000070	Drug_520	0.6458	-0.02719
0.6803	ACH-000070	Drug_520	0.673	-0.007347
0.6955	ACH-000070	Drug_520	0.683	-0.01249
0.6968	ACH-000070	Drug_520	0.6418	-0.05497
0.7375	ACH-000070	Drug_520	0.5996	-0.1379
0.7602	ACH-000070	Drug_520	0.6524	-0.1078
0.8356	ACH-000070	Drug_520	0.6738	-0.1618
0.9353	ACH-000070	Drug_520	0.6111	-0.3242
0.9479	ACH-000070	Drug_520	0.6389	-0.309
0.9657	ACH-000070	Drug_520	0.6447	-0.321
0.9885	ACH-000070	Drug_520	0.6648	-0.3237
0.6685	ACH-000072	Drug_520	0.6602	-0.0083
0.7645	ACH-000072	Drug_520	0.6242	-0.1403
0.7653	ACH-000072	Drug_520	0.6669	-0.0984
0.7964	ACH-000072	Drug_520	0.7029	-0.09347
0.8157	ACH-000072	Drug_520	0.6525	-0.1632
0.8473	ACH-000072	Drug_520	0.6462	-0.2011
0.881	ACH-000072	Drug_520	0.6775	-0.2035
0.8871	ACH-000072	Drug_520	0.6722	-0.2149
0.7535	ACH-000073	Drug_520	0.8651	0.1116
0.8225	ACH-000073	Drug_520	0.807	-0.01553
0.8327	ACH-000073	Drug_520	0.8146	-0.01812
0.8714	ACH-000073	Drug_520	0.8361	-0.03528
0.9311	ACH-000073	Drug_520	0.8039	-0.1272
0.9527	ACH-000073	Drug_520	0.8304	-0.1223
0.969	ACH-000073	Drug_520	0.8158	-0.1532
0.5602	ACH-000074	Drug_520	0.6387	0.0785
0.7098	ACH-000074	Drug_520	0.5972	-0.1126
0.7189	ACH-000074	Drug_520	0.7417	0.02278
0.7443	ACH-000074	Drug_520	0.6083	-0.136
0.751	ACH-000074	Drug_520	0.7169	-0.0341
0.7544	ACH-000074	Drug_520	0.6911	-0.06329
0.9252	ACH-000074	Drug_520	0.6798	-0.2454
0.964	ACH-000074	Drug_520	0.7037	-0.2603
0.6231	ACH-000075	Drug_520	0.9034	0.2803
0.7713	ACH-000075	Drug_520	0.9057	0.1344
0.84	ACH-000075	Drug_520	0.8861	0.0461
0.8557	ACH-000075	Drug_520	0.915	0.05934
0.8734	ACH-000075	Drug_520	0.9009	0.02751
0.8744	ACH-000075	Drug_520	0.9163	0.0419
0.895	ACH-000075	Drug_520	0.893	-0.001972
0.9314	ACH-000075	Drug_520	0.8881	-0.04333
0.8717	ACH-000078	Drug_520	0.724	-0.1477
0.6988	ACH-000081	Drug_520	0.7093	0.01046
0.7063	ACH-000081	Drug_520	0.759	0.05268
0.7245	ACH-000081	Drug_520	0.7572	0.03275
0.7597	ACH-000081	Drug_520	0.6755	-0.08423
0.7653	ACH-000081	Drug_520	0.7127	-0.05263
0.918	ACH-000081	Drug_520	0.7073	-0.2107
0.969	ACH-000081	Drug_520	0.7309	-0.2381
0.8149	ACH-000082	Drug_520	0.8692	0.05433
0.8347	ACH-000082	Drug_520	0.9171	0.08245
0.8437	ACH-000082	Drug_520	0.8061	-0.03756
0.8524	ACH-000082	Drug_520	0.8995	0.04709
0.8947	ACH-000082	Drug_520	0.8964	0.001733
0.9401	ACH-000082	Drug_520	0.8977	-0.04241
0.969	ACH-000082	Drug_520	0.8746	-0.09437
0.969	ACH-000082	Drug_520	0.8469	-0.1221
0.8303	ACH-000086	Drug_520	0.8918	0.06145
0.7499	ACH-000087	Drug_520	0.8217	0.07179
0.7575	ACH-000087	Drug_520	0.8311	0.07362
0.773	ACH-000087	Drug_520	0.7825	0.009523
0.779	ACH-000087	Drug_520	0.8218	0.04278
0.7928	ACH-000087	Drug_520	0.8264	0.03364
0.9438	ACH-000087	Drug_520	0.8306	-0.1132
0.9676	ACH-000087	Drug_520	0.8211	-0.1465
0.9727	ACH-000087	Drug_520	0.7942	-0.1785
0.8248	ACH-000090	Drug_520	0.8762	0.05144
0.8488	ACH-000090	Drug_520	0.8684	0.01965
0.8901	ACH-000090	Drug_520	0.8728	-0.01725
0.9275	ACH-000090	Drug_520	0.8668	-0.06073
0.9503	ACH-000090	Drug_520	0.8362	-0.1141
0.9532	ACH-000090	Drug_520	0.8946	-0.05864
0.9536	ACH-000090	Drug_520	0.8813	-0.07225
0.979	ACH-000090	Drug_520	0.8619	-0.1171
0.8559	ACH-000091	Drug_520	0.913	0.05707
0.8628	ACH-000091	Drug_520	0.8868	0.02397
0.8654	ACH-000091	Drug_520	0.861	-0.004437
0.8959	ACH-000091	Drug_520	0.899	0.003111
0.9066	ACH-000091	Drug_520	0.8989	-0.00769
0.9572	ACH-000091	Drug_520	0.8919	-0.06527
0.9951	ACH-000091	Drug_520	0.9159	-0.07925
0.6868	ACH-000092	Drug_520	0.8996	0.2128
0.702	ACH-000092	Drug_520	0.9131	0.2111
0.7037	ACH-000092	Drug_520	0.903	0.1993
0.7678	ACH-000092	Drug_520	0.9147	0.1469
0.794	ACH-000092	Drug_520	0.8735	0.07947
0.7947	ACH-000092	Drug_520	0.8654	0.07068
0.931	ACH-000092	Drug_520	0.8915	-0.03951
0.986	ACH-000092	Drug_520	0.8843	-0.1017
0.6621	ACH-000093	Drug_520	0.7488	0.08667
0.7863	ACH-000094	Drug_520	0.8152	0.02895
0.7914	ACH-000094	Drug_520	0.8026	0.01119
0.7961	ACH-000094	Drug_520	0.8039	0.007769
0.7963	ACH-000094	Drug_520	0.77	-0.02627
0.8198	ACH-000094	Drug_520	0.796	-0.02379
0.8753	ACH-000094	Drug_520	0.8015	-0.07382
0.8978	ACH-000094	Drug_520	0.7881	-0.1097
0.9416	ACH-000094	Drug_520	0.8069	-0.1347
0.7214	ACH-000096	Drug_520	0.7913	0.06988
0.7566	ACH-000096	Drug_520	0.8243	0.06772
0.7611	ACH-000096	Drug_520	0.7942	0.03309
0.8018	ACH-000096	Drug_520	0.7685	-0.0333
0.8284	ACH-000096	Drug_520	0.8089	-0.01952
0.8653	ACH-000096	Drug_520	0.8037	-0.0616
0.919	ACH-000096	Drug_520	0.8445	-0.07454
0.7697	ACH-000097	Drug_520	0.8735	0.1038
0.7674	ACH-000098	Drug_520	0.8069	0.03951
0.778	ACH-000098	Drug_520	0.7998	0.02176
0.7781	ACH-000098	Drug_520	0.7852	0.007148
0.7866	ACH-000098	Drug_520	0.7885	0.001859
0.8007	ACH-000098	Drug_520	0.7774	-0.0233
0.8364	ACH-000098	Drug_520	0.7889	-0.04747
0.9092	ACH-000098	Drug_520	0.7949	-0.1143
0.7687	ACH-000099	Drug_520	0.772	0.00328
0.7995	ACH-000099	Drug_520	0.801	0.001474
0.7995	ACH-000099	Drug_520	0.8228	0.02326
0.9663	ACH-000099	Drug_520	0.8229	-0.1434
0.9865	ACH-000099	Drug_520	0.8212	-0.1653
0.9918	ACH-000099	Drug_520	0.8379	-0.1539
0.7915	ACH-000102	Drug_520	0.8538	0.06232
0.7938	ACH-000102	Drug_520	0.852	0.0582
0.8696	ACH-000102	Drug_520	0.8862	0.01659
0.7316	ACH-000103	Drug_520	0.8638	0.1322
0.7451	ACH-000103	Drug_520	0.8372	0.09208
0.8046	ACH-000103	Drug_520	0.8599	0.05532
0.8113	ACH-000103	Drug_520	0.8511	0.03977
0.8294	ACH-000103	Drug_520	0.8681	0.03871
0.9498	ACH-000103	Drug_520	0.8404	-0.1094
0.969	ACH-000103	Drug_520	0.8586	-0.1104
0.682	ACH-000104	Drug_520	0.7909	0.1089
0.6864	ACH-000104	Drug_520	0.843	0.1566
0.699	ACH-000104	Drug_520	0.8091	0.1101
0.7029	ACH-000104	Drug_520	0.719	0.01615
0.9134	ACH-000104	Drug_520	0.727	-0.1864
0.969	ACH-000104	Drug_520	0.7702	-0.1988
0.9795	ACH-000104	Drug_520	0.7781	-0.2014
0.6567	ACH-000105	Drug_520	0.5235	-0.1332
0.6843	ACH-000105	Drug_520	0.5721	-0.1122
0.7309	ACH-000105	Drug_520	0.5264	-0.2045
0.7321	ACH-000105	Drug_520	0.6015	-0.1306
0.7375	ACH-000105	Drug_520	0.5034	-0.2341
0.7403	ACH-000105	Drug_520	0.6372	-0.1031
0.7447	ACH-000105	Drug_520	0.629	-0.1157
0.7508	ACH-000105	Drug_520	0.5364	-0.2144
0.7544	ACH-000105	Drug_520	0.5597	-0.1947
0.764	ACH-000105	Drug_520	0.5768	-0.1872
0.9158	ACH-000105	Drug_520	0.4943	-0.4215
0.6417	ACH-000106	Drug_520	0.7978	0.1561
0.6878	ACH-000106	Drug_520	0.7508	0.06302
0.6968	ACH-000106	Drug_520	0.797	0.1002
0.7118	ACH-000106	Drug_520	0.8083	0.09653
0.7151	ACH-000106	Drug_520	0.8059	0.09084
0.7264	ACH-000106	Drug_520	0.7822	0.05584
0.7345	ACH-000106	Drug_520	0.7815	0.04704
0.7993	ACH-000106	Drug_520	0.7987	-0.0006466
0.8513	ACH-000106	Drug_520	0.7975	-0.05375
0.969	ACH-000106	Drug_520	0.7827	-0.1863
0.9899	ACH-000106	Drug_520	0.7979	-0.192
0.7453	ACH-000107	Drug_520	0.8442	0.09894
0.515	ACH-000110	Drug_520	0.568	0.053
0.7823	ACH-000111	Drug_520	0.8998	0.1175
0.7949	ACH-000111	Drug_520	0.886	0.09106
0.8166	ACH-000111	Drug_520	0.8189	0.002268
0.8758	ACH-000111	Drug_520	0.8779	0.002132
0.9125	ACH-000111	Drug_520	0.8569	-0.05559
0.9349	ACH-000111	Drug_520	0.8586	-0.07627
0.99	ACH-000111	Drug_520	0.7936	-0.1964
0.7957	ACH-000112	Drug_520	0.7884	-0.007253
0.6427	ACH-000113	Drug_520	0.8535	0.2108
0.735	ACH-000113	Drug_520	0.804	0.06903
0.7376	ACH-000113	Drug_520	0.8555	0.1179
0.7708	ACH-000113	Drug_520	0.8142	0.04343
0.7714	ACH-000113	Drug_520	0.8076	0.03618
0.7898	ACH-000113	Drug_520	0.8497	0.0599
0.912	ACH-000113	Drug_520	0.8027	-0.1093
0.9825	ACH-000113	Drug_520	0.8377	-0.1448
0.8497	ACH-000114	Drug_520	0.8449	-0.004788
0.8507	ACH-000114	Drug_520	0.8527	0.001979
0.8585	ACH-000114	Drug_520	0.8606	0.002144
0.8695	ACH-000114	Drug_520	0.8446	-0.02486
0.9352	ACH-000114	Drug_520	0.844	-0.0912
0.9824	ACH-000114	Drug_520	0.8556	-0.1268
0.8433	ACH-000115	Drug_520	0.9014	0.05808
0.8518	ACH-000115	Drug_520	0.9017	0.04992
0.8815	ACH-000115	Drug_520	0.8135	-0.06804
0.8867	ACH-000115	Drug_520	0.9422	0.05546
0.9096	ACH-000115	Drug_520	0.9003	-0.009266
0.991	ACH-000115	Drug_520	0.8853	-0.1057
0.6398	ACH-000116	Drug_520	0.8163	0.1765
0.6656	ACH-000116	Drug_520	0.7875	0.1219
0.7635	ACH-000116	Drug_520	0.7721	0.008608
0.7893	ACH-000116	Drug_520	0.8119	0.02256
0.7966	ACH-000116	Drug_520	0.7789	-0.01775
0.8131	ACH-000116	Drug_520	0.8219	0.008804
0.8828	ACH-000116	Drug_520	0.8004	-0.08239
0.9041	ACH-000116	Drug_520	0.8057	-0.09836
0.5044	ACH-000117	Drug_520	0.7306	0.2262
0.5291	ACH-000117	Drug_520	0.6606	0.1315
0.7184	ACH-000117	Drug_520	0.7406	0.02223
0.7193	ACH-000117	Drug_520	0.7127	-0.006635
0.7221	ACH-000117	Drug_520	0.7024	-0.01973
0.7556	ACH-000117	Drug_520	0.7373	-0.01829
0.7647	ACH-000117	Drug_520	0.6708	-0.09386
0.7897	ACH-000118	Drug_520	0.815	0.02531
0.8156	ACH-000118	Drug_520	0.8441	0.02853
0.8245	ACH-000118	Drug_520	0.8454	0.0209
0.8397	ACH-000118	Drug_520	0.8243	-0.01539
0.9091	ACH-000118	Drug_520	0.8373	-0.07176
0.9147	ACH-000118	Drug_520	0.8444	-0.07028
0.9157	ACH-000118	Drug_520	0.8491	-0.06664
0.9326	ACH-000118	Drug_520	0.8598	-0.07277
0.6448	ACH-000120	Drug_520	0.7915	0.1467
0.7604	ACH-000120	Drug_520	0.7279	-0.03249
0.762	ACH-000120	Drug_520	0.8018	0.03981
0.7706	ACH-000120	Drug_520	0.7945	0.02394
0.7808	ACH-000120	Drug_520	0.7965	0.01573
0.9047	ACH-000120	Drug_520	0.8058	-0.09888
0.9654	ACH-000120	Drug_520	0.8225	-0.1429
0.9672	ACH-000120	Drug_520	0.778	-0.1892
0.7955	ACH-000121	Drug_520	0.8899	0.09436
0.8871	ACH-000121	Drug_520	0.8509	-0.03618
0.9379	ACH-000121	Drug_520	0.8512	-0.08667
0.9469	ACH-000121	Drug_520	0.8575	-0.08945
0.9564	ACH-000121	Drug_520	0.8364	-0.12
0.9621	ACH-000121	Drug_520	0.8336	-0.1285
0.9662	ACH-000121	Drug_520	0.8532	-0.113
0.7488	ACH-000123	Drug_520	0.8182	0.0694
0.697	ACH-000124	Drug_520	0.7139	0.01685
0.8894	ACH-000124	Drug_520	0.8076	-0.08179
0.9913	ACH-000124	Drug_520	0.7378	-0.2535
0.8212	ACH-000126	Drug_520	0.7758	-0.04536
0.6721	ACH-000129	Drug_520	0.8139	0.1418
0.7976	ACH-000129	Drug_520	0.8523	0.05465
0.8198	ACH-000129	Drug_520	0.8492	0.02936
0.8529	ACH-000129	Drug_520	0.8192	-0.03373
0.9452	ACH-000129	Drug_520	0.8565	-0.08868
0.964	ACH-000129	Drug_520	0.8192	-0.1448
0.6514	ACH-000132	Drug_520	0.8007	0.1493
0.6678	ACH-000132	Drug_520	0.8136	0.1458
0.6742	ACH-000132	Drug_520	0.8202	0.146
0.7721	ACH-000132	Drug_520	0.815	0.04295
0.8024	ACH-000133	Drug_520	0.8563	0.05387
0.7703	ACH-000135	Drug_520	0.8036	0.03327
0.969	ACH-000135	Drug_520	0.7404	-0.2286
0.9763	ACH-000135	Drug_520	0.8004	-0.1759
0.9452	ACH-000136	Drug_520	0.8395	-0.1057
0.969	ACH-000136	Drug_520	0.8706	-0.09843
0.9813	ACH-000136	Drug_520	0.8524	-0.1289
0.6797	ACH-000137	Drug_520	0.9028	0.2231
0.7365	ACH-000137	Drug_520	0.852	0.1155
0.7677	ACH-000137	Drug_520	0.8451	0.07737
0.7682	ACH-000137	Drug_520	0.815	0.04683
0.7802	ACH-000137	Drug_520	0.8906	0.1104
0.7961	ACH-000137	Drug_520	0.843	0.04695
0.8932	ACH-000137	Drug_520	0.8176	-0.07562
0.9265	ACH-000137	Drug_520	0.8055	-0.121
0.6754	ACH-000138	Drug_520	0.8222	0.1468
0.6845	ACH-000138	Drug_520	0.8562	0.1717
0.6923	ACH-000138	Drug_520	0.8688	0.1765
0.6936	ACH-000138	Drug_520	0.8272	0.1336
0.707	ACH-000138	Drug_520	0.8595	0.1525
0.7971	ACH-000138	Drug_520	0.8352	0.03806
0.862	ACH-000138	Drug_520	0.8164	-0.04559
0.7113	ACH-000139	Drug_520	0.7991	0.08778
0.7525	ACH-000139	Drug_520	0.8132	0.0607
0.7662	ACH-000139	Drug_520	0.8088	0.04262
0.8177	ACH-000139	Drug_520	0.8121	-0.005647
0.8293	ACH-000139	Drug_520	0.7709	-0.05842
0.8654	ACH-000139	Drug_520	0.8069	-0.05848
0.7182	ACH-000140	Drug_520	0.6914	-0.02684
0.6665	ACH-000141	Drug_520	0.7801	0.1136
0.6575	ACH-000142	Drug_520	0.7555	0.09798
0.6733	ACH-000142	Drug_520	0.7616	0.08833
0.7012	ACH-000142	Drug_520	0.791	0.08985
0.7034	ACH-000142	Drug_520	0.8018	0.09843
0.7236	ACH-000142	Drug_520	0.8056	0.08202
