AUC	Sample	Drug1	PredictedAUC	AUCError
0.9851	ACH-000103	Drug_1423	0.8981	-0.08699
0.7419	ACH-000104	Drug_1423	0.7867	0.04483
0.7883	ACH-000104	Drug_1423	0.8339	0.04562
0.867	ACH-000104	Drug_1423	0.8299	-0.03714
0.7546	ACH-000105	Drug_1423	0.8718	0.1172
0.9611	ACH-000105	Drug_1423	0.8622	-0.09885
0.7358	ACH-000106	Drug_1423	0.8289	0.09306
0.7364	ACH-000106	Drug_1423	0.8568	0.1204
0.778	ACH-000106	Drug_1423	0.7745	-0.003526
0.8603	ACH-000106	Drug_1423	0.8359	-0.02436
0.8916	ACH-000106	Drug_1423	0.8217	-0.06987
0.9014	ACH-000111	Drug_1423	0.8495	-0.05195
0.9451	ACH-000111	Drug_1423	0.8531	-0.09203
0.9885	ACH-000111	Drug_1423	0.9117	-0.07679
0.9403	ACH-000113	Drug_1423	0.8702	-0.07008
0.9895	ACH-000113	Drug_1423	0.8016	-0.1879
0.9991	ACH-000113	Drug_1423	0.8608	-0.1383
0.8516	ACH-000114	Drug_1423	0.8923	0.0407
0.9477	ACH-000114	Drug_1423	0.903	-0.04472
0.8719	ACH-000115	Drug_1423	0.8501	-0.02183
0.9894	ACH-000115	Drug_1423	0.8705	-0.1189
0.9067	ACH-000116	Drug_1423	0.9373	0.03064
0.9787	ACH-000116	Drug_1423	0.8972	-0.08154
0.8948	ACH-000117	Drug_1423	0.898	0.00318
0.8997	ACH-000117	Drug_1423	0.8856	-0.01414
0.966	ACH-000117	Drug_1423	0.9168	-0.04917
0.9028	ACH-000118	Drug_1423	0.8493	-0.05346
0.9636	ACH-000118	Drug_1423	0.8923	-0.07129
0.9826	ACH-000118	Drug_1423	0.8548	-0.1278
0.7481	ACH-000120	Drug_1423	0.856	0.1079
0.8025	ACH-000120	Drug_1423	0.8303	0.0278
0.9414	ACH-000120	Drug_1423	0.839	-0.1024
0.9991	ACH-000120	Drug_1423	0.8356	-0.1635
0.893	ACH-000121	Drug_1423	0.8933	0.0003333
0.9716	ACH-000121	Drug_1423	0.9022	-0.06944
0.7884	ACH-000124	Drug_1423	0.8611	0.07273
0.8768	ACH-000129	Drug_1423	0.8404	-0.03638
0.9482	ACH-000129	Drug_1423	0.8907	-0.0575
0.7832	ACH-000132	Drug_1423	0.8924	0.1092
0.9642	ACH-000132	Drug_1423	0.8916	-0.0726
0.9989	ACH-000135	Drug_1423	0.8232	-0.1757
0.9995	ACH-000136	Drug_1423	0.8638	-0.1357
0.9548	ACH-000137	Drug_1423	0.8647	-0.09011
0.9762	ACH-000137	Drug_1423	0.8659	-0.1103
0.9557	ACH-000138	Drug_1423	0.8352	-0.1205
0.9792	ACH-000138	Drug_1423	0.8969	-0.08229
0.8491	ACH-000139	Drug_1423	0.8885	0.03943
0.9923	ACH-000139	Drug_1423	0.8514	-0.1409
0.9989	ACH-000139	Drug_1423	0.8735	-0.1254
0.9449	ACH-000142	Drug_1423	0.9056	-0.03928
0.9767	ACH-000142	Drug_1423	0.8866	-0.09014
0.7236	ACH-000144	Drug_1423	0.844	0.1204
0.7991	ACH-000144	Drug_1423	0.827	0.02792
0.999	ACH-000146	Drug_1423	0.8933	-0.1057
0.8661	ACH-000147	Drug_1423	0.8571	-0.009049
0.9613	ACH-000147	Drug_1423	0.896	-0.06531
0.984	ACH-000147	Drug_1423	0.8642	-0.1198
0.9859	ACH-000147	Drug_1423	0.8914	-0.09453
0.774	ACH-000148	Drug_1423	0.8797	0.1057
0.8363	ACH-000148	Drug_1423	0.8919	0.05558
0.9083	ACH-000148	Drug_1423	0.8461	-0.06222
0.9474	ACH-000149	Drug_1423	0.8663	-0.0811
0.9617	ACH-000149	Drug_1423	0.8468	-0.1149
0.963	ACH-000151	Drug_1423	0.867	-0.09604
0.9633	ACH-000153	Drug_1423	0.8632	-0.1001
0.9987	ACH-000153	Drug_1423	0.9157	-0.08298
0.9484	ACH-000155	Drug_1423	0.9035	-0.04485
0.9991	ACH-000155	Drug_1423	0.9086	-0.09054
0.6881	ACH-000157	Drug_1423	0.7126	0.02447
0.7467	ACH-000157	Drug_1423	0.8578	0.1111
0.7986	ACH-000157	Drug_1423	0.8614	0.06284
0.8564	ACH-000159	Drug_1423	0.8789	0.02248
0.9887	ACH-000159	Drug_1423	0.8953	-0.09343
0.9537	ACH-000161	Drug_1423	0.8277	-0.126
0.9998	ACH-000161	Drug_1423	0.8833	-0.1165
0.937	ACH-000162	Drug_1423	0.7822	-0.1548
0.9444	ACH-000162	Drug_1423	0.7908	-0.1536
0.8171	ACH-000168	Drug_1423	0.8519	0.03483
0.848	ACH-000168	Drug_1423	0.8537	0.005731
0.9814	ACH-000168	Drug_1423	0.848	-0.1334
0.875	ACH-000169	Drug_1423	0.8711	-0.00389
0.984	ACH-000169	Drug_1423	0.8892	-0.09483
0.8995	ACH-000171	Drug_1423	0.9048	0.005335
0.9852	ACH-000171	Drug_1423	0.9097	-0.07553
0.9707	ACH-000174	Drug_1423	0.8884	-0.08227
0.972	ACH-000174	Drug_1423	0.8871	-0.08494
0.9838	ACH-000174	Drug_1423	0.8987	-0.08507
0.751	ACH-000176	Drug_1423	0.8881	0.1371
0.9872	ACH-000176	Drug_1423	0.8864	-0.1008
0.9938	ACH-000176	Drug_1423	0.8815	-0.1123
0.9345	ACH-000178	Drug_1423	0.8901	-0.04437
0.936	ACH-000178	Drug_1423	0.8889	-0.04712
0.9989	ACH-000178	Drug_1423	0.8862	-0.1127
0.9038	ACH-000181	Drug_1423	0.8802	-0.02365
0.9993	ACH-000181	Drug_1423	0.8957	-0.1036
0.8172	ACH-000183	Drug_1423	0.8441	0.02687
0.863	ACH-000183	Drug_1423	0.8767	0.01366
0.8778	ACH-000183	Drug_1423	0.8691	-0.008668
0.9989	ACH-000186	Drug_1423	0.9013	-0.09764
0.7457	ACH-000187	Drug_1423	0.8479	0.1022
0.7742	ACH-000188	Drug_1423	0.8291	0.05495
0.9163	ACH-000189	Drug_1423	0.9129	-0.003421
0.9917	ACH-000189	Drug_1423	0.8945	-0.09721
0.98	ACH-000190	Drug_1423	0.8892	-0.09085
0.9962	ACH-000190	Drug_1423	0.9032	-0.09303
0.8469	ACH-000191	Drug_1423	0.8712	0.02429
0.9738	ACH-000191	Drug_1423	0.8671	-0.1067
0.9237	ACH-000196	Drug_1423	0.8644	-0.05931
0.8286	ACH-000200	Drug_1423	0.8494	0.02084
0.8157	ACH-000201	Drug_1423	0.8628	0.0471
0.8859	ACH-000201	Drug_1423	0.8798	-0.006092
0.986	ACH-000204	Drug_1423	0.8655	-0.1205
0.961	ACH-000207	Drug_1423	0.8878	-0.07322
0.9694	ACH-000207	Drug_1423	0.881	-0.0884
0.9207	ACH-000210	Drug_1423	0.9186	-0.002063
0.9363	ACH-000210	Drug_1423	0.8844	-0.05185
0.9535	ACH-000211	Drug_1423	0.8751	-0.0784
0.9995	ACH-000211	Drug_1423	0.8905	-0.109
0.868	ACH-000212	Drug_1423	0.9178	0.04976
0.9186	ACH-000212	Drug_1423	0.8703	-0.04825
0.9335	ACH-000212	Drug_1423	0.9137	-0.01982
0.8091	ACH-000218	Drug_1423	0.7548	-0.05427
0.7505	ACH-000219	Drug_1423	0.9208	0.1703
0.7692	ACH-000219	Drug_1423	0.8687	0.09955
0.9007	ACH-000219	Drug_1423	0.8687	-0.03204
0.9302	ACH-000219	Drug_1423	0.8847	-0.0455
0.9318	ACH-000219	Drug_1423	0.9001	-0.03174
0.951	ACH-000219	Drug_1423	0.8863	-0.06466
0.9517	ACH-000219	Drug_1423	0.8255	-0.1262
0.9625	ACH-000219	Drug_1423	0.9037	-0.05875
0.9674	ACH-000219	Drug_1423	0.8633	-0.1041
0.9688	ACH-000219	Drug_1423	0.8776	-0.09116
0.9691	ACH-000219	Drug_1423	0.8834	-0.08569
0.9711	ACH-000219	Drug_1423	0.8789	-0.09222
0.9744	ACH-000219	Drug_1423	0.907	-0.0674
0.9787	ACH-000219	Drug_1423	0.8171	-0.1616
0.9823	ACH-000219	Drug_1423	0.8808	-0.1015
0.9838	ACH-000219	Drug_1423	0.8519	-0.1319
0.9887	ACH-000219	Drug_1423	0.8632	-0.1255
0.9891	ACH-000219	Drug_1423	0.8856	-0.1035
0.9935	ACH-000219	Drug_1423	0.8889	-0.1046
0.9983	ACH-000219	Drug_1423	0.8711	-0.1272
0.9991	ACH-000219	Drug_1423	0.8966	-0.1025
0.9993	ACH-000219	Drug_1423	0.881	-0.1183
0.9996	ACH-000219	Drug_1423	0.8238	-0.1758
0.9853	ACH-000221	Drug_1423	0.8735	-0.1118
0.9991	ACH-000221	Drug_1423	0.8741	-0.125
0.8833	ACH-000222	Drug_1423	0.8811	-0.00216
0.9513	ACH-000222	Drug_1423	0.8957	-0.05561
0.9109	ACH-000223	Drug_1423	0.8941	-0.01677
0.9132	ACH-000223	Drug_1423	0.9075	-0.005675
0.9149	ACH-000223	Drug_1423	0.9161	0.001181
0.9252	ACH-000223	Drug_1423	0.9154	-0.009826
0.9561	ACH-000223	Drug_1423	0.9061	-0.05002
0.9817	ACH-000223	Drug_1423	0.9362	-0.04548
0.9829	ACH-000223	Drug_1423	0.9015	-0.08138
0.9989	ACH-000223	Drug_1423	0.9041	-0.09485
0.9989	ACH-000223	Drug_1423	0.891	-0.1079
0.9006	ACH-000226	Drug_1423	0.8596	-0.04103
0.9923	ACH-000226	Drug_1423	0.8409	-0.1514
0.9334	ACH-000227	Drug_1423	0.8768	-0.05658
0.958	ACH-000227	Drug_1423	0.9083	-0.04965
0.7744	ACH-000231	Drug_1423	0.8708	0.09637
0.8708	ACH-000231	Drug_1423	0.8715	0.0006639
0.9468	ACH-000231	Drug_1423	0.8597	-0.08711
0.8661	ACH-000232	Drug_1423	0.8733	0.007184
0.9594	ACH-000232	Drug_1423	0.8845	-0.07491
0.9421	ACH-000235	Drug_1423	0.9058	-0.0363
0.9593	ACH-000235	Drug_1423	0.909	-0.05035
0.9689	ACH-000235	Drug_1423	0.877	-0.09192
0.9855	ACH-000236	Drug_1423	0.8934	-0.0921
0.9935	ACH-000236	Drug_1423	0.8615	-0.132
0.9281	ACH-000238	Drug_1423	0.8828	-0.04527
0.9648	ACH-000238	Drug_1423	0.9098	-0.05499
0.817	ACH-000242	Drug_1423	0.9158	0.0988
0.8857	ACH-000242	Drug_1423	0.8921	0.006368
0.9284	ACH-000243	Drug_1423	0.8842	-0.04422
0.9991	ACH-000243	Drug_1423	0.8965	-0.1026
0.9165	ACH-000244	Drug_1423	0.8648	-0.05169
0.9898	ACH-000244	Drug_1423	0.8564	-0.1334
0.9989	ACH-000245	Drug_1423	0.8658	-0.1331
0.9993	ACH-000245	Drug_1423	0.8013	-0.198
0.9398	ACH-000247	Drug_1423	0.902	-0.03776
0.999	ACH-000247	Drug_1423	0.8645	-0.1345
0.8588	ACH-000248	Drug_1423	0.8957	0.0369
0.8968	ACH-000248	Drug_1423	0.849	-0.04782
0.9288	ACH-000248	Drug_1423	0.9003	-0.02854
0.9405	ACH-000248	Drug_1423	0.89	-0.05049
0.9654	ACH-000248	Drug_1423	0.8975	-0.06788
0.9905	ACH-000248	Drug_1423	0.8824	-0.1081
0.9989	ACH-000248	Drug_1423	0.9091	-0.08978
0.96	ACH-000249	Drug_1423	0.9141	-0.0459
0.9832	ACH-000249	Drug_1423	0.9042	-0.07899
0.9989	ACH-000249	Drug_1423	0.9217	-0.07716
0.7443	ACH-000250	Drug_1423	0.9176	0.1733
0.9808	ACH-000250	Drug_1423	0.9169	-0.06388
0.8438	ACH-000254	Drug_1423	0.9121	0.06833
0.9866	ACH-000254	Drug_1423	0.8621	-0.1245
0.9422	ACH-000257	Drug_1423	0.8709	-0.07131
0.9568	ACH-000257	Drug_1423	0.8941	-0.06273
0.9989	ACH-000257	Drug_1423	0.8117	-0.1872
0.7219	ACH-000258	Drug_1423	0.8212	0.0993
0.7276	ACH-000258	Drug_1423	0.9044	0.1768
0.9312	ACH-000258	Drug_1423	0.8455	-0.08565
0.9933	ACH-000258	Drug_1423	0.8316	-0.1617
0.9991	ACH-000258	Drug_1423	0.8637	-0.1354
0.7685	ACH-000260	Drug_1423	0.8986	0.1301
0.7783	ACH-000260	Drug_1423	0.916	0.1377
0.9513	ACH-000260	Drug_1423	0.8892	-0.06207
0.9485	ACH-000264	Drug_1423	0.8815	-0.06697
0.9989	ACH-000264	Drug_1423	0.8807	-0.1182
0.9164	ACH-000267	Drug_1423	0.8802	-0.03624
0.9991	ACH-000267	Drug_1423	0.8764	-0.1227
0.979	ACH-000269	Drug_1423	0.8422	-0.1368
0.9859	ACH-000269	Drug_1423	0.7969	-0.189
0.904	ACH-000270	Drug_1423	0.8906	-0.01339
0.9702	ACH-000270	Drug_1423	0.8485	-0.1217
0.9961	ACH-000270	Drug_1423	0.8362	-0.1599
0.8694	ACH-000271	Drug_1423	0.7985	-0.07087
0.9818	ACH-000271	Drug_1423	0.8435	-0.1383
0.9115	ACH-000273	Drug_1423	0.8458	-0.06569
0.9764	ACH-000273	Drug_1423	0.8866	-0.0898
0.9265	ACH-000277	Drug_1423	0.9168	-0.009703
0.9791	ACH-000277	Drug_1423	0.9231	-0.05597
0.9846	ACH-000277	Drug_1423	0.922	-0.06261
0.9161	ACH-000287	Drug_1423	0.8029	-0.1132
0.8078	ACH-000288	Drug_1423	0.8956	0.08781
0.9233	ACH-000288	Drug_1423	0.881	-0.04229
0.9931	ACH-000288	Drug_1423	0.8867	-0.1064
0.7034	ACH-000290	Drug_1423	0.8467	0.1433
0.7387	ACH-000290	Drug_1423	0.889	0.1503
0.8001	ACH-000290	Drug_1423	0.8338	0.03368
0.919	ACH-000291	Drug_1423	0.8993	-0.01975
0.9991	ACH-000291	Drug_1423	0.9155	-0.0836
0.9698	ACH-000292	Drug_1423	0.9033	-0.06646
0.9995	ACH-000292	Drug_1423	0.9411	-0.05842
0.7439	ACH-000294	Drug_1423	0.8104	0.06653
0.7554	ACH-000295	Drug_1423	0.8572	0.1018
0.863	ACH-000295	Drug_1423	0.8519	-0.01106
0.9829	ACH-000295	Drug_1423	0.8618	-0.1211
0.9691	ACH-000298	Drug_1423	0.8795	-0.08959
0.7512	ACH-000301	Drug_1423	0.8993	0.1481
0.7924	ACH-000301	Drug_1423	0.8608	0.06844
0.8199	ACH-000301	Drug_1423	0.803	-0.01686
0.9203	ACH-000304	Drug_1423	0.8482	-0.07214
0.9803	ACH-000304	Drug_1423	0.8969	-0.08342
0.8607	ACH-000305	Drug_1423	0.9354	0.07465
0.9994	ACH-000305	Drug_1423	0.9175	-0.08189
0.9936	ACH-000308	Drug_1423	0.9021	-0.09147
0.9989	ACH-000308	Drug_1423	0.9285	-0.07044
0.7514	ACH-000311	Drug_1423	0.9327	0.1813
0.994	ACH-000311	Drug_1423	0.8944	-0.09958
0.8791	ACH-000315	Drug_1423	0.8616	-0.01753
0.8879	ACH-000315	Drug_1423	0.8475	-0.04038
0.9317	ACH-000315	Drug_1423	0.905	-0.02672
0.9697	ACH-000318	Drug_1423	0.8938	-0.07588
0.9662	ACH-000320	Drug_1423	0.8921	-0.07408
0.9965	ACH-000320	Drug_1423	0.9014	-0.09512
0.7706	ACH-000322	Drug_1423	0.8634	0.09279
0.9851	ACH-000322	Drug_1423	0.8533	-0.1318
0.7262	ACH-000323	Drug_1423	0.8695	0.1433
0.7488	ACH-000323	Drug_1423	0.8511	0.1023
0.7517	ACH-000326	Drug_1423	0.8676	0.1159
0.9886	ACH-000329	Drug_1423	0.904	-0.08463
0.8909	ACH-000330	Drug_1423	0.8779	-0.01298
0.8959	ACH-000330	Drug_1423	0.8727	-0.02316
0.9102	ACH-000330	Drug_1423	0.8901	-0.0201
0.9675	ACH-000332	Drug_1423	0.892	-0.07554
0.9875	ACH-000332	Drug_1423	0.9237	-0.06375
0.7661	ACH-000334	Drug_1423	0.8913	0.1252
0.803	ACH-000334	Drug_1423	0.8818	0.07881
0.8057	ACH-000334	Drug_1423	0.8513	0.04562
0.9991	ACH-000334	Drug_1423	0.8613	-0.1378
0.7245	ACH-000335	Drug_1423	0.9284	0.2039
0.757	ACH-000335	Drug_1423	0.8483	0.09135
0.7595	ACH-000336	Drug_1423	0.8358	0.0763
0.77	ACH-000336	Drug_1423	0.8679	0.09786
0.9991	ACH-000336	Drug_1423	0.8413	-0.1578
0.8246	ACH-000338	Drug_1423	0.8872	0.06255
0.9343	ACH-000338	Drug_1423	0.8203	-0.114
0.9558	ACH-000338	Drug_1423	0.8464	-0.1094
0.7556	ACH-000341	Drug_1423	0.8966	0.141
0.9549	ACH-000341	Drug_1423	0.8653	-0.08963
0.8492	ACH-000343	Drug_1423	0.8655	0.0163
0.9961	ACH-000343	Drug_1423	0.8988	-0.0973
0.7268	ACH-000346	Drug_1423	0.8399	0.1131
0.8343	ACH-000346	Drug_1423	0.8153	-0.01904
0.9085	ACH-000346	Drug_1423	0.9012	-0.007269
0.7486	ACH-000347	Drug_1423	0.9295	0.1809
0.9989	ACH-000348	Drug_1423	0.8441	-0.1548
0.9991	ACH-000348	Drug_1423	0.8081	-0.191
0.9072	ACH-000349	Drug_1423	0.9399	0.03265
0.9532	ACH-000349	Drug_1423	0.9197	-0.03353
0.9679	ACH-000349	Drug_1423	0.9043	-0.06357
0.9603	ACH-000350	Drug_1423	0.9149	-0.0454
0.9953	ACH-000350	Drug_1423	0.8878	-0.1075
0.9991	ACH-000350	Drug_1423	0.9153	-0.08381
0.8324	ACH-000351	Drug_1423	0.8813	0.04889
0.901	ACH-000351	Drug_1423	0.8448	-0.05624
0.9201	ACH-000352	Drug_1423	0.9269	0.006823
0.9989	ACH-000352	Drug_1423	0.9432	-0.05572
0.9991	ACH-000352	Drug_1423	0.9218	-0.0773
0.9225	ACH-000353	Drug_1423	0.8155	-0.107
0.6146	ACH-000355	Drug_1423	0.8774	0.2628
0.7621	ACH-000355	Drug_1423	0.878	0.1159
0.8741	ACH-000355	Drug_1423	0.8184	-0.0557
0.9737	ACH-000355	Drug_1423	0.8714	-0.1023
0.7186	ACH-000356	Drug_1423	0.9438	0.2252
0.7779	ACH-000356	Drug_1423	0.907	0.1291
0.7498	ACH-000357	Drug_1423	0.8847	0.1349
0.8776	ACH-000358	Drug_1423	0.9395	0.06194
0.8854	ACH-000358	Drug_1423	0.9103	0.02491
0.9762	ACH-000358	Drug_1423	0.8952	-0.08098
0.9989	ACH-000358	Drug_1423	0.9264	-0.0725
0.7596	ACH-000359	Drug_1423	0.8797	0.1201
0.7943	ACH-000359	Drug_1423	0.9023	0.108
0.8307	ACH-000359	Drug_1423	0.8599	0.02916
0.9242	ACH-000360	Drug_1423	0.8784	-0.04583
0.9424	ACH-000360	Drug_1423	0.8466	-0.0958
0.9522	ACH-000361	Drug_1423	0.8921	-0.06011
0.9907	ACH-000361	Drug_1423	0.912	-0.07871
0.8075	ACH-000362	Drug_1423	0.6839	-0.1236
0.942	ACH-000362	Drug_1423	0.7212	-0.2208
0.7923	ACH-000363	Drug_1423	0.895	0.1027
0.9989	ACH-000363	Drug_1423	0.89	-0.1089
0.9991	ACH-000363	Drug_1423	0.8932	-0.1059
0.7512	ACH-000364	Drug_1423	0.8401	0.08892
0.7816	ACH-000364	Drug_1423	0.8728	0.09124
0.8256	ACH-000364	Drug_1423	0.881	0.05545
0.8435	ACH-000364	Drug_1423	0.8262	-0.01728
0.8546	ACH-000364	Drug_1423	0.8735	0.01891
0.8557	ACH-000364	Drug_1423	0.8844	0.02873
0.8681	ACH-000364	Drug_1423	0.8653	-0.002832
0.8685	ACH-000364	Drug_1423	0.8835	0.01499
0.8691	ACH-000364	Drug_1423	0.9039	0.03484
0.876	ACH-000364	Drug_1423	0.8533	-0.02269
0.8852	ACH-000364	Drug_1423	0.8854	0.0001509
0.8889	ACH-000364	Drug_1423	0.8357	-0.05317
0.8902	ACH-000364	Drug_1423	0.8852	-0.004997
0.8912	ACH-000364	Drug_1423	0.8239	-0.06728
0.8958	ACH-000364	Drug_1423	0.8301	-0.06572
0.8985	ACH-000364	Drug_1423	0.8784	-0.02008
0.8993	ACH-000364	Drug_1423	0.8734	-0.02591
0.8998	ACH-000364	Drug_1423	0.8278	-0.07201
0.9045	ACH-000364	Drug_1423	0.8738	-0.03073
0.9145	ACH-000364	Drug_1423	0.836	-0.0785
0.9267	ACH-000364	Drug_1423	0.8908	-0.03587
0.9661	ACH-000365	Drug_1423	0.86	-0.1061
0.7785	ACH-000366	Drug_1423	0.8272	0.04872
0.8798	ACH-000366	Drug_1423	0.8668	-0.01298
0.8982	ACH-000366	Drug_1423	0.8354	-0.06279
0.9372	ACH-000366	Drug_1423	0.8234	-0.1138
0.6762	ACH-000369	Drug_1423	0.691	0.01483
0.8859	ACH-000371	Drug_1423	0.9063	0.02041
0.9228	ACH-000371	Drug_1423	0.9258	0.003022
0.9954	ACH-000371	Drug_1423	0.9167	-0.07872
0.7447	ACH-000372	Drug_1423	0.8566	0.1119
0.7534	ACH-000372	Drug_1423	0.8493	0.09585
0.8482	ACH-000372	Drug_1423	0.8409	-0.007263
0.8654	ACH-000372	Drug_1423	0.8402	-0.02522
0.9536	ACH-000372	Drug_1423	0.8519	-0.1017
0.6965	ACH-000373	Drug_1423	0.8509	0.1544
0.9856	ACH-000373	Drug_1423	0.811	-0.1746
0.7591	ACH-000374	Drug_1423	0.8794	0.1203
0.9113	ACH-000374	Drug_1423	0.8782	-0.03308
0.9253	ACH-000374	Drug_1423	0.8571	-0.06821
0.955	ACH-000374	Drug_1423	0.883	-0.07198
0.965	ACH-000374	Drug_1423	0.8665	-0.0985
0.9784	ACH-000374	Drug_1423	0.8611	-0.1173
