AUC	Sample	Drug1	PredictedAUC	AUCError
0.9852	ACH-000062	Drug_1171	0.9816	-0.003634
0.9846	ACH-000065	Drug_1171	0.9827	-0.00191
0.9442	ACH-000066	Drug_1171	0.9483	0.004075
0.9376	ACH-000067	Drug_1171	0.9541	0.01645
0.8928	ACH-000068	Drug_1171	0.9739	0.0811
0.8897	ACH-000069	Drug_1171	0.9186	0.0289
0.9176	ACH-000070	Drug_1171	0.9057	-0.01185
0.9425	ACH-000073	Drug_1171	0.9547	0.01223
0.9577	ACH-000074	Drug_1171	0.9266	-0.03107
0.9977	ACH-000075	Drug_1171	0.9705	-0.02718
0.9974	ACH-000076	Drug_1171	0.9492	-0.04821
0.9707	ACH-000078	Drug_1171	0.9734	0.002725
0.9633	ACH-000081	Drug_1171	0.9422	-0.02108
0.9814	ACH-000082	Drug_1171	0.9789	-0.002496
0.9612	ACH-000086	Drug_1171	0.9805	0.01931
0.9417	ACH-000087	Drug_1171	0.9576	0.01593
0.9535	ACH-000090	Drug_1171	0.956	0.002496
0.9935	ACH-000091	Drug_1171	0.9564	-0.03708
0.9562	ACH-000092	Drug_1171	0.9429	-0.01334
0.9493	ACH-000093	Drug_1171	0.9513	0.002021
0.8846	ACH-000094	Drug_1171	0.9541	0.06948
0.9229	ACH-000096	Drug_1171	0.9408	0.01789
0.9793	ACH-000097	Drug_1171	0.9733	-0.005954
0.9495	ACH-000098	Drug_1171	0.971	0.02152
0.9542	ACH-000102	Drug_1171	0.9592	0.004961
0.9278	ACH-000105	Drug_1171	0.9393	0.01147
0.9643	ACH-000107	Drug_1171	0.9667	0.002397
0.9498	ACH-000112	Drug_1171	0.9546	0.004778
0.9923	ACH-000113	Drug_1171	0.9642	-0.02813
0.9739	ACH-000114	Drug_1171	0.9302	-0.04372
0.942	ACH-000115	Drug_1171	0.9482	0.006209
0.9614	ACH-000116	Drug_1171	0.9629	0.00154
0.9922	ACH-000116	Drug_1171	0.9527	-0.03951
0.8995	ACH-000118	Drug_1171	0.9535	0.05401
0.9786	ACH-000120	Drug_1171	0.9684	-0.01016
0.9571	ACH-000121	Drug_1171	0.9247	-0.03235
0.9514	ACH-000122	Drug_1171	0.943	-0.008397
0.9638	ACH-000123	Drug_1171	0.9378	-0.02597
0.9302	ACH-000124	Drug_1171	0.9661	0.03588
0.9955	ACH-000126	Drug_1171	0.9514	-0.04409
0.9526	ACH-000129	Drug_1171	0.9152	-0.03736
0.9586	ACH-000132	Drug_1171	0.9793	0.02073
0.9418	ACH-000133	Drug_1171	0.9399	-0.001903
0.975	ACH-000135	Drug_1171	0.9428	-0.03222
0.9422	ACH-000136	Drug_1171	0.9459	0.003656
0.9683	ACH-000137	Drug_1171	0.9649	-0.003418
0.9806	ACH-000138	Drug_1171	0.9755	-0.005133
0.9573	ACH-000139	Drug_1171	0.9659	0.008647
0.8499	ACH-000140	Drug_1171	0.8594	0.009492
0.9813	ACH-000141	Drug_1171	0.9676	-0.01367
1	ACH-000142	Drug_1171	0.9502	-0.04984
0.935	ACH-000146	Drug_1171	0.9673	0.03228
0.9601	ACH-000147	Drug_1171	0.9369	-0.02322
0.9642	ACH-000148	Drug_1171	0.9478	-0.0164
0.9601	ACH-000149	Drug_1171	0.9558	-0.004305
0.926	ACH-000150	Drug_1171	0.9557	0.02967
0.9141	ACH-000151	Drug_1171	0.9557	0.04164
0.9509	ACH-000152	Drug_1171	0.9505	-0.0004065
0.9793	ACH-000153	Drug_1171	0.9621	-0.01718
0.9702	ACH-000154	Drug_1171	0.9254	-0.04484
0.9219	ACH-000155	Drug_1171	0.9494	0.0275
0.9071	ACH-000156	Drug_1171	0.9642	0.0571
0.9195	ACH-000157	Drug_1171	0.9277	0.008228
0.9766	ACH-000158	Drug_1171	0.9451	-0.03152
1	ACH-000159	Drug_1171	0.968	-0.03199
0.9696	ACH-000161	Drug_1171	0.9361	-0.03346
0.9014	ACH-000162	Drug_1171	0.9212	0.0198
0.9584	ACH-000163	Drug_1171	0.9574	-0.001033
0.992	ACH-000168	Drug_1171	0.9695	-0.02252
0.9407	ACH-000169	Drug_1171	0.9654	0.02468
0.9628	ACH-000171	Drug_1171	0.9552	-0.007646
0.9578	ACH-000173	Drug_1171	0.9396	-0.01818
0.9349	ACH-000176	Drug_1171	0.9522	0.01729
0.886	ACH-000178	Drug_1171	0.9673	0.08127
0.9638	ACH-000180	Drug_1171	0.958	-0.005784
0.9811	ACH-000181	Drug_1171	0.9901	0.008976
0.9371	ACH-000182	Drug_1171	0.9425	0.005442
0.9975	ACH-000183	Drug_1171	0.9686	-0.02886
0.9758	ACH-000186	Drug_1171	0.946	-0.02985
0.9821	ACH-000188	Drug_1171	0.9502	-0.0319
0.983	ACH-000189	Drug_1171	0.9458	-0.03722
0.9383	ACH-000190	Drug_1171	0.942	0.003664
0.9504	ACH-000191	Drug_1171	0.9786	0.02823
0.7555	ACH-000194	Drug_1171	0.946	0.1905
0.9659	ACH-000195	Drug_1171	0.9545	-0.01138
0.9091	ACH-000197	Drug_1171	0.9363	0.02717
0.9727	ACH-000200	Drug_1171	0.9475	-0.02523
0.9387	ACH-000201	Drug_1171	0.9237	-0.01501
0.9564	ACH-000203	Drug_1171	0.9602	0.003802
0.972	ACH-000204	Drug_1171	0.9411	-0.03089
0.955	ACH-000205	Drug_1171	0.9449	-0.01008
0.9964	ACH-000207	Drug_1171	0.9706	-0.02582
0.9153	ACH-000209	Drug_1171	0.9312	0.01593
0.9402	ACH-000211	Drug_1171	0.9637	0.0235
1	ACH-000212	Drug_1171	0.9647	-0.03526
0.9884	ACH-000218	Drug_1171	0.9604	-0.02802
0.9633	ACH-000219	Drug_1171	0.9707	0.007355
0.9696	ACH-000219	Drug_1171	0.9911	0.02151
0.7886	ACH-000220	Drug_1171	0.9639	0.1753
0.9419	ACH-000221	Drug_1171	0.9574	0.01545
0.9475	ACH-000222	Drug_1171	0.9739	0.02639
0.9579	ACH-000223	Drug_1171	0.9759	0.01799
0.9602	ACH-000225	Drug_1171	0.9852	0.02502
0.9614	ACH-000226	Drug_1171	0.9557	-0.005735
0.9405	ACH-000227	Drug_1171	0.9509	0.0104
0.97	ACH-000228	Drug_1171	0.971	0.001049
0.9594	ACH-000231	Drug_1171	0.9393	-0.02014
0.9493	ACH-000232	Drug_1171	0.9405	-0.008824
0.9713	ACH-000235	Drug_1171	0.9671	-0.004244
0.8939	ACH-000236	Drug_1171	0.9544	0.06046
0.9871	ACH-000237	Drug_1171	0.9522	-0.03491
0.9785	ACH-000238	Drug_1171	0.9373	-0.04121
0.9703	ACH-000239	Drug_1171	0.9208	-0.04947
0.9214	ACH-000241	Drug_1171	0.925	0.00358
0.9352	ACH-000242	Drug_1171	0.9668	0.03162
0.9784	ACH-000243	Drug_1171	0.9595	-0.0189
0.9498	ACH-000244	Drug_1171	0.9479	-0.001944
0.8906	ACH-000247	Drug_1171	0.9725	0.08188
0.9558	ACH-000248	Drug_1171	0.9201	-0.03574
0.9833	ACH-000249	Drug_1171	0.9681	-0.01522
0.9386	ACH-000250	Drug_1171	0.9722	0.03356
0.9826	ACH-000253	Drug_1171	0.9973	0.01473
0.9772	ACH-000255	Drug_1171	0.9603	-0.0169
0.9393	ACH-000258	Drug_1171	0.944	0.004723
0.9761	ACH-000260	Drug_1171	0.9653	-0.01083
0.9363	ACH-000261	Drug_1171	0.9688	0.03246
0.9431	ACH-000264	Drug_1171	0.9767	0.03358
0.9667	ACH-000266	Drug_1171	0.9466	-0.02006
0.9547	ACH-000267	Drug_1171	0.9429	-0.0118
0.4096	ACH-000269	Drug_1171	0.8467	0.4371
0.9833	ACH-000270	Drug_1171	0.9723	-0.01098
0.9765	ACH-000271	Drug_1171	0.9745	-0.002002
0.9019	ACH-000273	Drug_1171	0.9679	0.06602
0.9951	ACH-000274	Drug_1171	0.9595	-0.03564
0.944	ACH-000277	Drug_1171	0.9317	-0.01227
0.9477	ACH-000278	Drug_1171	0.9461	-0.001621
0.9649	ACH-000280	Drug_1171	0.9908	0.0259
0.9486	ACH-000287	Drug_1171	0.9439	-0.004727
0.9516	ACH-000288	Drug_1171	0.9653	0.01366
0.9733	ACH-000291	Drug_1171	0.9542	-0.01906
0.9851	ACH-000292	Drug_1171	0.938	-0.04714
0.9658	ACH-000294	Drug_1171	0.9662	0.000434
0.9803	ACH-000295	Drug_1171	0.9464	-0.03388
0.9709	ACH-000296	Drug_1171	0.9691	-0.001848
0.9403	ACH-000297	Drug_1171	0.9263	-0.01399
0.9095	ACH-000298	Drug_1171	0.9387	0.02922
0.97	ACH-000301	Drug_1171	0.9538	-0.01619
0.9583	ACH-000302	Drug_1171	0.9724	0.01412
0.9533	ACH-000303	Drug_1171	0.9412	-0.01207
0.9662	ACH-000304	Drug_1171	0.927	-0.03918
0.978	ACH-000305	Drug_1171	0.9685	-0.009547
0.959	ACH-000306	Drug_1171	0.9411	-0.01793
0.9657	ACH-000307	Drug_1171	0.9909	0.0252
0.962	ACH-000308	Drug_1171	0.9667	0.004699
0.9524	ACH-000310	Drug_1171	0.9526	0.0002285
0.9944	ACH-000311	Drug_1171	0.9779	-0.01648
0.9595	ACH-000312	Drug_1171	0.9406	-0.0189
0.985	ACH-000315	Drug_1171	0.9676	-0.01738
0.8703	ACH-000316	Drug_1171	0.9208	0.05047
0.8752	ACH-000317	Drug_1171	0.9187	0.04355
0.8778	ACH-000318	Drug_1171	0.9548	0.07697
0.9686	ACH-000320	Drug_1171	0.9482	-0.02036
0.9822	ACH-000321	Drug_1171	0.9642	-0.01802
0.967	ACH-000322	Drug_1171	0.9752	0.008185
0.9941	ACH-000323	Drug_1171	0.9574	-0.03669
0.9686	ACH-000324	Drug_1171	1.004	0.03534
1	ACH-000325	Drug_1171	0.9634	-0.03659
0.9685	ACH-000326	Drug_1171	0.9569	-0.01158
0.8788	ACH-000327	Drug_1171	0.9423	0.06347
0.973	ACH-000329	Drug_1171	0.9715	-0.001495
0.9785	ACH-000329	Drug_1171	0.9932	0.01466
0.9879	ACH-000332	Drug_1171	0.9714	-0.01655
0.9753	ACH-000334	Drug_1171	0.956	-0.01932
0.9475	ACH-000335	Drug_1171	0.9392	-0.008305
0.9583	ACH-000336	Drug_1171	0.9635	0.005153
0.9913	ACH-000338	Drug_1171	0.9769	-0.01437
0.9317	ACH-000341	Drug_1171	0.9466	0.01491
0.9603	ACH-000343	Drug_1171	0.9375	-0.02276
0.962	ACH-000344	Drug_1171	0.9852	0.02319
0.953	ACH-000346	Drug_1171	0.9743	0.02126
0.9672	ACH-000347	Drug_1171	0.9691	0.001913
0.9585	ACH-000348	Drug_1171	0.9765	0.01803
0.9569	ACH-000349	Drug_1171	0.9372	-0.01967
0.9614	ACH-000350	Drug_1171	0.9484	-0.01297
0.9614	ACH-000351	Drug_1171	0.963	0.001557
0.9589	ACH-000352	Drug_1171	0.9517	-0.00723
0.9699	ACH-000353	Drug_1171	0.9412	-0.02866
0.9805	ACH-000356	Drug_1171	0.9752	-0.005344
0.9898	ACH-000357	Drug_1171	0.9713	-0.01853
0.961	ACH-000358	Drug_1171	0.9321	-0.0289
0.9001	ACH-000359	Drug_1171	0.9676	0.06752
0.957	ACH-000360	Drug_1171	0.9531	-0.003923
0.9786	ACH-000361	Drug_1171	0.9751	-0.003505
0.9465	ACH-000362	Drug_1171	0.9443	-0.002169
0.9511	ACH-000363	Drug_1171	0.9446	-0.006518
0.9859	ACH-000365	Drug_1171	0.9594	-0.0265
0.9312	ACH-000366	Drug_1171	0.9343	0.003141
0.973	ACH-000368	Drug_1171	0.9975	0.02445
1	ACH-000369	Drug_1171	0.9348	-0.0652
0.9354	ACH-000370	Drug_1171	0.9682	0.03284
0.9549	ACH-000371	Drug_1171	0.9654	0.01045
0.963	ACH-000372	Drug_1171	0.9703	0.007303
0.9876	ACH-000373	Drug_1171	0.9671	-0.02051
0.9599	ACH-000374	Drug_1171	0.9742	0.01425
0.9323	ACH-000375	Drug_1171	0.9229	-0.009412
0.9309	ACH-000376	Drug_1171	0.9623	0.03135
0.9622	ACH-000377	Drug_1171	0.9633	0.001058
0.9351	ACH-000378	Drug_1171	0.9647	0.02961
0.8962	ACH-000380	Drug_1171	0.9321	0.03587
0.948	ACH-000381	Drug_1171	0.9233	-0.02468
0.9525	ACH-000383	Drug_1171	0.9702	0.01773
0.9909	ACH-000387	Drug_1171	0.956	-0.03493
0.9166	ACH-000388	Drug_1171	0.9498	0.03324
0.8739	ACH-000390	Drug_1171	0.9483	0.07441
0.9104	ACH-000392	Drug_1171	0.933	0.02263
0.9681	ACH-000393	Drug_1171	0.9783	0.01017
0.8878	ACH-000394	Drug_1171	0.8974	0.009612
0.9719	ACH-000396	Drug_1171	0.9371	-0.03477
0.9392	ACH-000398	Drug_1171	0.9483	0.00912
0.9873	ACH-000399	Drug_1171	0.9548	-0.03255
0.9869	ACH-000400	Drug_1171	0.9306	-0.05629
0.9631	ACH-000401	Drug_1171	0.9742	0.01115
0.9804	ACH-000402	Drug_1171	0.9211	-0.05929
0.9132	ACH-000403	Drug_1171	0.9518	0.03857
0.9005	ACH-000404	Drug_1171	0.9631	0.0626
0.9429	ACH-000406	Drug_1171	0.9704	0.02747
0.9638	ACH-000407	Drug_1171	0.9781	0.01431
0.9517	ACH-000408	Drug_1171	0.9533	0.001617
0.9541	ACH-000409	Drug_1171	0.9779	0.02383
0.9475	ACH-000410	Drug_1171	0.9608	0.01332
0.9599	ACH-000411	Drug_1171	0.9775	0.01759
0.9905	ACH-000414	Drug_1171	0.9443	-0.04621
0.9658	ACH-000415	Drug_1171	0.9601	-0.005686
0.9473	ACH-000416	Drug_1171	0.9835	0.03624
0.8892	ACH-000417	Drug_1171	0.9577	0.0685
0.9496	ACH-000418	Drug_1171	0.9726	0.02301
0.922	ACH-000419	Drug_1171	0.8765	-0.04555
0.9341	ACH-000420	Drug_1171	0.9394	0.00532
0.906	ACH-000422	Drug_1171	0.9758	0.06979
0.9401	ACH-000423	Drug_1171	0.9686	0.02849
0.9492	ACH-000425	Drug_1171	0.9641	0.01485
0.9455	ACH-000427	Drug_1171	0.9297	-0.01585
0.9609	ACH-000428	Drug_1171	0.8886	-0.07225
0.9387	ACH-000430	Drug_1171	0.9534	0.01467
0.9651	ACH-000432	Drug_1171	0.9538	-0.01132
0.9098	ACH-000433	Drug_1171	0.9366	0.02683
0.8973	ACH-000434	Drug_1171	0.9629	0.06559
0.9477	ACH-000435	Drug_1171	0.9865	0.03876
0.9392	ACH-000437	Drug_1171	0.9843	0.04508
0.937	ACH-000438	Drug_1171	0.9327	-0.004335
0.9735	ACH-000439	Drug_1171	0.9587	-0.01478
0.9761	ACH-000440	Drug_1171	0.9458	-0.03031
0.8093	ACH-000441	Drug_1171	0.9218	0.1125
0.9931	ACH-000445	Drug_1171	0.9502	-0.04291
0.9366	ACH-000447	Drug_1171	0.9226	-0.01403
0.9703	ACH-000449	Drug_1171	0.9814	0.01108
0.9567	ACH-000450	Drug_1171	0.9663	0.009567
0.9533	ACH-000451	Drug_1171	0.9703	0.01702
0.9576	ACH-000452	Drug_1171	0.9509	-0.006712
0.9745	ACH-000453	Drug_1171	0.9711	-0.003405
0.9724	ACH-000454	Drug_1171	0.9836	0.01117
0.9469	ACH-000456	Drug_1171	0.9621	0.01518
0.9789	ACH-000457	Drug_1171	0.9588	-0.02013
0.9249	ACH-000458	Drug_1171	0.9521	0.02722
0.8974	ACH-000459	Drug_1171	0.9423	0.04487
0.9402	ACH-000460	Drug_1171	0.9685	0.02831
0.9544	ACH-000461	Drug_1171	0.9877	0.03326
0.9482	ACH-000463	Drug_1171	0.9619	0.01367
0.9573	ACH-000463	Drug_1171	0.9919	0.0346
0.9424	ACH-000464	Drug_1171	0.9424	-2.309e-05
0.9671	ACH-000465	Drug_1171	0.9498	-0.01727
0.9289	ACH-000466	Drug_1171	0.9228	-0.006101
0.9944	ACH-000467	Drug_1171	0.9739	-0.02048
0.9138	ACH-000468	Drug_1171	0.9783	0.06446
0.9281	ACH-000469	Drug_1171	0.9659	0.03779
0.9224	ACH-000471	Drug_1171	0.9394	0.01704
0.935	ACH-000472	Drug_1171	0.9808	0.04584
0.9795	ACH-000473	Drug_1171	0.9454	-0.0341
0.9324	ACH-000475	Drug_1171	0.9629	0.03048
0.9721	ACH-000476	Drug_1171	0.9508	-0.02132
0.9589	ACH-000478	Drug_1171	0.9504	-0.008543
0.9954	ACH-000479	Drug_1171	0.9968	0.001447
0.9382	ACH-000481	Drug_1171	0.9492	0.01096
0.8131	ACH-000483	Drug_1171	0.8785	0.06538
0.9433	ACH-000484	Drug_1171	0.9584	0.01511
0.9919	ACH-000485	Drug_1171	0.9996	0.007717
0.9971	ACH-000486	Drug_1171	0.9864	-0.01068
0.9121	ACH-000487	Drug_1171	0.9589	0.04683
0.9582	ACH-000488	Drug_1171	0.9662	0.00796
0.8855	ACH-000489	Drug_1171	0.9622	0.07667
0.9713	ACH-000491	Drug_1171	0.9633	-0.008009
0.9677	ACH-000493	Drug_1171	0.941	-0.02674
0.9352	ACH-000495	Drug_1171	0.9551	0.01988
0.9651	ACH-000496	Drug_1171	0.948	-0.01708
0.8737	ACH-000500	Drug_1171	0.9527	0.07898
0.9787	ACH-000501	Drug_1171	0.9585	-0.02017
0.9694	ACH-000502	Drug_1171	0.9572	-0.0122
0.9112	ACH-000503	Drug_1171	0.9655	0.05434
0.962	ACH-000504	Drug_1171	0.9536	-0.008427
0.992	ACH-000505	Drug_1171	0.9531	-0.03894
0.7231	ACH-000506	Drug_1171	0.8977	0.1746
0.9332	ACH-000508	Drug_1171	0.9152	-0.018
0.9604	ACH-000509	Drug_1171	0.9394	-0.02105
0.8398	ACH-000511	Drug_1171	0.94	0.1002
0.9833	ACH-000513	Drug_1171	0.9387	-0.04456
0.9382	ACH-000517	Drug_1171	0.929	-0.009165
0.9743	ACH-000518	Drug_1171	0.9766	0.002303
0.9555	ACH-000519	Drug_1171	0.925	-0.03051
0.9642	ACH-000521	Drug_1171	0.9724	0.008226
0.9344	ACH-000522	Drug_1171	0.9723	0.03788
0.9891	ACH-000523	Drug_1171	0.9394	-0.04971
0.9411	ACH-000527	Drug_1171	0.9662	0.02505
0.9773	ACH-000530	Drug_1171	0.9744	-0.002851
0.9738	ACH-000532	Drug_1171	0.9507	-0.02314
0.9664	ACH-000534	Drug_1171	0.9729	0.006453
0.911	ACH-000535	Drug_1171	0.9544	0.0434
0.9417	ACH-000536	Drug_1171	0.9637	0.02201
0.9092	ACH-000537	Drug_1171	0.9076	-0.001598
0.8573	ACH-000541	Drug_1171	0.9003	0.04305
0.9546	ACH-000542	Drug_1171	1.006	0.05143
0.9423	ACH-000543	Drug_1171	0.9598	0.01751
0.9004	ACH-000544	Drug_1171	0.9537	0.05328
0.9621	ACH-000545	Drug_1171	0.9422	-0.01985
0.9505	ACH-000546	Drug_1171	0.9548	0.004294
0.8927	ACH-000547	Drug_1171	0.9353	0.04263
0.9528	ACH-000548	Drug_1171	0.9702	0.0174
0.9339	ACH-000549	Drug_1171	0.964	0.03009
0.9505	ACH-000550	Drug_1171	0.9687	0.01823
0.9819	ACH-000551	Drug_1171	0.9531	-0.02883
0.9676	ACH-000553	Drug_1171	0.9275	-0.04008
0.9519	ACH-000557	Drug_1171	0.9081	-0.04381
0.9642	ACH-000558	Drug_1171	0.9496	-0.01456
0.8656	ACH-000560	Drug_1171	0.9385	0.07293
0.9744	ACH-000562	Drug_1171	0.9603	-0.01415
0.9437	ACH-000563	Drug_1171	0.9614	0.01774
0.9372	ACH-000564	Drug_1171	0.9344	-0.002773
0.9832	ACH-000565	Drug_1171	0.98	-0.003168
0.826	ACH-000566	Drug_1171	0.9563	0.1303
0.9221	ACH-000567	Drug_1171	0.9606	0.03847
0.9784	ACH-000570	Drug_1171	0.9805	0.002137
0.9283	ACH-000572	Drug_1171	0.9613	0.03298
0.9219	ACH-000574	Drug_1171	0.9487	0.02685
0.9689	ACH-000576	Drug_1171	0.9745	0.005581
0.9106	ACH-000578	Drug_1171	0.9509	0.04026
0.9574	ACH-000579	Drug_1171	0.9612	0.003758
0.9578	ACH-000580	Drug_1171	0.947	-0.01085
0.9482	ACH-000585	Drug_1171	0.9343	-0.01389
0.9528	ACH-000592	Drug_1171	0.9618	0.009004
0.9139	ACH-000593	Drug_1171	0.9497	0.03578
0.9577	ACH-000595	Drug_1171	0.977	0.01928
0.9159	ACH-000596	Drug_1171	0.9465	0.03058
0.9695	ACH-000598	Drug_1171	0.933	-0.03654
0.9669	ACH-000599	Drug_1171	0.9512	-0.01574
0.9811	ACH-000602	Drug_1171	0.955	-0.02605
0.9852	ACH-000603	Drug_1171	0.9519	-0.03326
0.9526	ACH-000604	Drug_1171	0.9533	0.0006957
0.963	ACH-000605	Drug_1171	0.9439	-0.0191
0.9645	ACH-000606	Drug_1171	0.9503	-0.01418
0.9579	ACH-000607	Drug_1171	0.9595	0.001572
0.9375	ACH-000608	Drug_1171	0.96	0.02252
0.961	ACH-000609	Drug_1171	0.9716	0.01056
0.9691	ACH-000611	Drug_1171	0.9237	-0.04542
0.9845	ACH-000613	Drug_1171	0.9853	0.0008422
0.9153	ACH-000614	Drug_1171	0.9391	0.02376
0.9867	ACH-000615	Drug_1171	0.9715	-0.01516
0.9328	ACH-000616	Drug_1171	0.9484	0.01559
0.9716	ACH-000617	Drug_1171	0.9324	-0.03923
0.9262	ACH-000619	Drug_1171	0.9848	0.05861
0.8661	ACH-000621	Drug_1171	0.9274	0.06133
0.888	ACH-000623	Drug_1171	0.9775	0.08954
0.9328	ACH-000624	Drug_1171	0.9892	0.05643
1	ACH-000625	Drug_1171	0.9875	-0.01251
0.9809	ACH-000626	Drug_1171	0.9506	-0.03026
0.9639	ACH-000627	Drug_1171	0.9715	0.007557
0.9357	ACH-000630	Drug_1171	0.9212	-0.01451
0.9714	ACH-000632	Drug_1171	0.9615	-0.009917
0.9717	ACH-000633	Drug_1171	0.9552	-0.01648
0.9206	ACH-000635	Drug_1171	0.9274	0.006814
0.9861	ACH-000636	Drug_1171	0.9639	-0.02215
0.955	ACH-000637	Drug_1171	0.9646	0.009565
0.9536	ACH-000638	Drug_1171	0.9546	0.0009516
0.9233	ACH-000639	Drug_1171	0.9541	0.03078
0.9396	ACH-000640	Drug_1171	0.9471	0.007487
0.9804	ACH-000641	Drug_1171	0.97	-0.01038
0.9815	ACH-000644	Drug_1171	0.9359	-0.04564
0.9669	ACH-000645	Drug_1171	0.9811	0.0142
0.9934	ACH-000647	Drug_1171	0.9605	-0.03287
0.9253	ACH-000648	Drug_1171	0.9445	0.01924
0.9839	ACH-000650	Drug_1171	0.976	-0.007926
0.9717	ACH-000651	Drug_1171	0.9679	-0.003812
0.972	ACH-000652	Drug_1171	0.9614	-0.01057
0.9878	ACH-000652	Drug_1171	0.9729	-0.01493
0.9492	ACH-000654	Drug_1171	0.9717	0.02247
0.8891	ACH-000655	Drug_1171	0.9602	0.07107
0.9816	ACH-000656	Drug_1171	0.9732	-0.008391
0.9331	ACH-000657	Drug_1171	0.9352	0.002124
0.9656	ACH-000661	Drug_1171	0.9478	-0.01781
0.9332	ACH-000663	Drug_1171	0.9633	0.03011
0.99	ACH-000664	Drug_1171	0.9463	-0.04372
0.8567	ACH-000665	Drug_1171	0.9317	0.07504
0.8884	ACH-000667	Drug_1171	0.9523	0.0639
0.9966	ACH-000670	Drug_1171	0.9509	-0.04571
0.9547	ACH-000672	Drug_1171	0.9805	0.0258
0.944	ACH-000674	Drug_1171	0.9528	0.008811
0.8862	ACH-000677	Drug_1171	0.9022	0.01595
0.8765	ACH-000678	Drug_1171	0.9559	0.07941
0.9827	ACH-000679	Drug_1171	0.9762	-0.006498
0.9286	ACH-000681	Drug_1171	0.9866	0.05797
0.9501	ACH-000681	Drug_1171	0.9771	0.02699
0.9528	ACH-000681	Drug_1171	0.9544	0.001586
0.9422	ACH-000683	Drug_1171	0.9397	-0.002458
0.9505	ACH-000684	Drug_1171	0.9444	-0.006116
0.9546	ACH-000685	Drug_1171	0.9827	0.02812
0.8951	ACH-000686	Drug_1171	0.9338	0.03871
0.9553	ACH-000687	Drug_1171	0.9918	0.03646
0.985	ACH-000688	Drug_1171	0.9343	-0.05073
0.9891	ACH-000689	Drug_1171	0.9144	-0.0747
0.9407	ACH-000692	Drug_1171	0.9599	0.01925
0.9178	ACH-000693	Drug_1171	0.9513	0.03348
0.9488	ACH-000694	Drug_1171	0.9643	0.0155
0.975	ACH-000696	Drug_1171	0.9773	0.002293
0.9811	ACH-000697	Drug_1171	0.9698	-0.01133
0.9128	ACH-000698	Drug_1171	0.9049	-0.00794
0.9436	ACH-000699	Drug_1171	0.9479	0.004261
0.8549	ACH-000703	Drug_1171	0.9196	0.06473
0.9751	ACH-000704	Drug_1171	0.978	0.002895
0.9978	ACH-000706	Drug_1171	0.9226	-0.07522
0.9954	ACH-000707	Drug_1171	0.9472	-0.04825
0.9614	ACH-000709	Drug_1171	0.9719	0.01049
0.9525	ACH-000713	Drug_1171	0.9497	-0.00282
0.9149	ACH-000714	Drug_1171	0.9326	0.01766
0.9625	ACH-000715	Drug_1171	0.9474	-0.0151
0.9702	ACH-000716	Drug_1171	0.9578	-0.01238
0.9766	ACH-000717	Drug_1171	0.9365	-0.04013
0.9136	ACH-000718	Drug_1171	0.9463	0.0327
0.9946	ACH-000719	Drug_1171	0.9513	-0.04332
0.9289	ACH-000720	Drug_1171	0.9317	0.002761
0.9751	ACH-000721	Drug_1171	0.9817	0.006558
0.9581	ACH-000722	Drug_1171	0.9369	-0.02121
0.9925	ACH-000723	Drug_1171	0.9758	-0.01665
0.93	ACH-000725	Drug_1171	0.9387	0.008744
