AUC	Sample	Drug1	PredictedAUC	AUCError
0.9969	ACH-000672	Drug_319	0.9918	-0.005091
0.9119	ACH-000678	Drug_319	0.959	0.04712
0.996	ACH-000679	Drug_319	0.9738	-0.02216
0.9508	ACH-000680	Drug_319	0.9435	-0.007291
0.9791	ACH-000683	Drug_319	0.9673	-0.01175
0.9826	ACH-000684	Drug_319	0.9963	0.01374
0.9804	ACH-000687	Drug_319	0.9709	-0.009532
0.8359	ACH-000688	Drug_319	0.9513	0.1154
0.917	ACH-000695	Drug_319	0.9094	-0.007589
0.9304	ACH-000697	Drug_319	0.9868	0.05636
0.905	ACH-000698	Drug_319	0.9249	0.01988
0.9506	ACH-000704	Drug_319	0.9743	0.0237
0.925	ACH-000706	Drug_319	0.9508	0.02582
0.9378	ACH-000709	Drug_319	0.974	0.03619
0.9483	ACH-000716	Drug_319	0.9759	0.02759
0.9141	ACH-000722	Drug_319	0.9464	0.03234
0.895	ACH-000725	Drug_319	0.9526	0.05757
0.9542	ACH-000726	Drug_319	0.9739	0.01967
0.9124	ACH-000728	Drug_319	0.9443	0.03187
0.9756	ACH-000732	Drug_319	0.9905	0.01489
0.9722	ACH-000735	Drug_319	0.9706	-0.001582
0.96	ACH-000736	Drug_319	0.9657	0.005669
0.9292	ACH-000740	Drug_319	0.9746	0.04537
0.8614	ACH-000741	Drug_319	0.9371	0.07565
0.9292	ACH-000743	Drug_319	0.9924	0.06316
0.9389	ACH-000744	Drug_319	0.9732	0.03429
0.9239	ACH-000749	Drug_319	0.971	0.0471
0.971	ACH-000750	Drug_319	0.9817	0.01073
0.9726	ACH-000751	Drug_319	0.9783	0.005722
0.9371	ACH-000754	Drug_319	0.9534	0.01626
0.9137	ACH-000755	Drug_319	0.8683	-0.04535
0.8592	ACH-000756	Drug_319	0.9586	0.09937
0.8925	ACH-000758	Drug_319	0.9573	0.06478
0.965	ACH-000764	Drug_319	0.9877	0.0227
0.9797	ACH-000765	Drug_319	0.94	-0.03971
0.9774	ACH-000771	Drug_319	0.9717	-0.005699
0.9124	ACH-000772	Drug_319	0.9524	0.04001
0.9487	ACH-000774	Drug_319	0.9769	0.02822
0.9511	ACH-000777	Drug_319	0.9678	0.01673
0.8749	ACH-000780	Drug_319	0.8919	0.01705
0.9951	ACH-000782	Drug_319	0.9472	-0.04788
0.8499	ACH-000786	Drug_319	0.9351	0.08522
1	ACH-000788	Drug_319	0.9619	-0.03807
0.7968	ACH-000789	Drug_319	0.9287	0.1319
0.9417	ACH-000793	Drug_319	0.9615	0.01977
0.9522	ACH-000794	Drug_319	0.9612	0.00901
0.8187	ACH-000803	Drug_319	0.9298	0.1111
0.9536	ACH-000813	Drug_319	0.9642	0.01061
0.8225	ACH-000821	Drug_319	0.9402	0.1177
0.889	ACH-000822	Drug_319	0.9866	0.09765
0.9592	ACH-000824	Drug_319	0.9717	0.0125
0.9535	ACH-000825	Drug_319	0.9572	0.00373
0.9145	ACH-000828	Drug_319	0.9471	0.03257
0.9513	ACH-000832	Drug_319	0.9667	0.0154
0.8734	ACH-000834	Drug_319	0.9511	0.0777
0.9243	ACH-000835	Drug_319	0.967	0.04274
0.9597	ACH-000837	Drug_319	0.9593	-0.0004389
0.9277	ACH-000839	Drug_319	0.9794	0.05174
0.816	ACH-000844	Drug_319	0.942	0.126
0.9355	ACH-000846	Drug_319	0.9581	0.02259
0.8129	ACH-000847	Drug_319	0.9112	0.09832
0.9032	ACH-000849	Drug_319	0.9566	0.05344
0.9738	ACH-000855	Drug_319	0.9695	-0.004284
0.9427	ACH-000857	Drug_319	0.9525	0.009781
0.9344	ACH-000858	Drug_319	0.9762	0.04183
0.9346	ACH-000861	Drug_319	0.9497	0.01508
0.9426	ACH-000862	Drug_319	0.9628	0.02022
0.9002	ACH-000864	Drug_319	0.9594	0.05922
0.9071	ACH-000867	Drug_319	0.9714	0.0643
0.9678	ACH-000869	Drug_319	0.9465	-0.02126
0.896	ACH-000877	Drug_319	0.9234	0.02738
0.9443	ACH-000879	Drug_319	0.9585	0.01417
0.8711	ACH-000882	Drug_319	0.9855	0.1144
0.8709	ACH-000885	Drug_319	0.9488	0.0779
0.9615	ACH-000888	Drug_319	0.9692	0.007679
0.9483	ACH-000891	Drug_319	0.9823	0.03402
0.9465	ACH-000893	Drug_319	0.9462	-0.0003425
0.9713	ACH-000896	Drug_319	0.9669	-0.004364
0.9774	ACH-000897	Drug_319	0.9658	-0.0116
0.9794	ACH-000899	Drug_319	0.968	-0.01141
0.8892	ACH-000900	Drug_319	0.9894	0.1002
0.9737	ACH-000903	Drug_319	0.955	-0.01871
0.879	ACH-000910	Drug_319	0.9374	0.05838
0.9665	ACH-000913	Drug_319	0.9806	0.01409
0.8784	ACH-000925	Drug_319	0.9384	0.05996
0.9004	ACH-000927	Drug_319	0.9477	0.04732
0.9745	ACH-000929	Drug_319	0.9499	-0.02455
0.9969	ACH-000931	Drug_319	0.9903	-0.00662
0.911	ACH-000932	Drug_319	0.9438	0.03276
0.944	ACH-000934	Drug_319	0.9397	-0.004335
0.9679	ACH-000936	Drug_319	0.97	0.002097
0.8968	ACH-000939	Drug_319	0.9565	0.05973
0.9166	ACH-000944	Drug_319	0.973	0.05638
0.8981	ACH-000951	Drug_319	0.9674	0.06935
0.9136	ACH-000954	Drug_319	0.9774	0.06378
0.9622	ACH-000959	Drug_319	0.9768	0.0146
0.8956	ACH-000964	Drug_319	0.9539	0.05829
0.8643	ACH-000968	Drug_319	0.9373	0.07303
0.9419	ACH-000978	Drug_319	0.9487	0.006819
0.6945	ACH-000981	Drug_319	0.9432	0.2487
0.848	ACH-000982	Drug_319	0.936	0.08802
0.9574	ACH-000987	Drug_319	0.9639	0.006516
0.9766	ACH-000993	Drug_319	0.9311	-0.04547
0.9518	ACH-000997	Drug_319	0.9644	0.01263
0.9222	ACH-001239	Drug_319	0.9831	0.06085
0.8813	ACH-001318	Drug_319	0.974	0.09273
