AUC	Sample	Drug1	PredictedAUC	AUCError
0.6743	ACH-000313	Drug_554	0.7138	0.0395
0.4251	ACH-000315	Drug_554	0.5188	0.09367
0.7144	ACH-000316	Drug_554	0.708	-0.006436
1	ACH-000317	Drug_554	0.9038	-0.09625
0.6903	ACH-000318	Drug_554	0.6392	-0.05113
0.6905	ACH-000320	Drug_554	0.6729	-0.01759
0.4616	ACH-000321	Drug_554	0.4407	-0.02089
0.7726	ACH-000322	Drug_554	0.7487	-0.02393
0.7366	ACH-000323	Drug_554	0.7634	0.02682
0.7576	ACH-000324	Drug_554	0.7285	-0.02905
0.4773	ACH-000325	Drug_554	0.52	0.04271
0.4834	ACH-000326	Drug_554	0.4689	-0.01453
0.7978	ACH-000327	Drug_554	0.8505	0.05272
0.768	ACH-000329	Drug_554	0.8497	0.08172
0.814	ACH-000329	Drug_554	0.7955	-0.01847
0.7897	ACH-000332	Drug_554	0.7885	-0.001208
0.2659	ACH-000334	Drug_554	0.4639	0.198
0.7184	ACH-000335	Drug_554	0.6251	-0.09332
0.3466	ACH-000336	Drug_554	0.5149	0.1683
0.3708	ACH-000341	Drug_554	0.3811	0.01027
0.4213	ACH-000343	Drug_554	0.4292	0.00789
0.8839	ACH-000344	Drug_554	0.8342	-0.04966
0.5825	ACH-000347	Drug_554	0.6998	0.1173
0.5966	ACH-000348	Drug_554	0.5298	-0.06684
0.5557	ACH-000349	Drug_554	0.7236	0.1679
0.7267	ACH-000350	Drug_554	0.8439	0.1172
0.7558	ACH-000351	Drug_554	0.791	0.03521
0.8129	ACH-000352	Drug_554	0.9084	0.09553
0.5011	ACH-000353	Drug_554	0.646	0.1449
0.9791	ACH-000356	Drug_554	0.937	-0.04208
0.4027	ACH-000357	Drug_554	0.3923	-0.01038
0.6038	ACH-000358	Drug_554	0.5967	-0.007057
0.6209	ACH-000359	Drug_554	0.615	-0.005926
0.6282	ACH-000360	Drug_554	0.6058	-0.02238
0.7576	ACH-000361	Drug_554	0.839	0.08142
0.4753	ACH-000362	Drug_554	0.3946	-0.08066
0.53	ACH-000363	Drug_554	0.7053	0.1753
0.7187	ACH-000364	Drug_554	0.6242	-0.09452
0.5691	ACH-000365	Drug_554	0.4736	-0.09547
0.3984	ACH-000366	Drug_554	0.4118	0.01341
0.8413	ACH-000368	Drug_554	0.7584	-0.08288
0.8923	ACH-000370	Drug_554	0.8065	-0.08585
0.4825	ACH-000371	Drug_554	0.5078	0.02535
0.4989	ACH-000372	Drug_554	0.4354	-0.06353
0.3983	ACH-000373	Drug_554	0.4311	0.03278
0.899	ACH-000374	Drug_554	0.8001	-0.09893
0.6451	ACH-000375	Drug_554	0.6267	-0.01835
0.8382	ACH-000376	Drug_554	0.8167	-0.02153
0.648	ACH-000377	Drug_554	0.5969	-0.05113
0.722	ACH-000378	Drug_554	0.6803	-0.04167
0.4585	ACH-000380	Drug_554	0.4507	-0.007844
0.6139	ACH-000381	Drug_554	0.5802	-0.03369
0.6186	ACH-000383	Drug_554	0.7815	0.1629
0.5074	ACH-000387	Drug_554	0.4982	-0.00915
0.4415	ACH-000388	Drug_554	0.4391	-0.002392
0.648	ACH-000390	Drug_554	0.6009	-0.04711
0.7425	ACH-000392	Drug_554	0.6779	-0.06459
0.5852	ACH-000393	Drug_554	0.6405	0.05529
0.5237	ACH-000394	Drug_554	0.5585	0.03482
0.7971	ACH-000396	Drug_554	0.8386	0.04152
0.5602	ACH-000398	Drug_554	0.4074	-0.1528
0.7564	ACH-000399	Drug_554	0.7584	0.002018
0.7258	ACH-000400	Drug_554	0.6402	-0.08564
0.7031	ACH-000401	Drug_554	0.6359	-0.06725
0.3807	ACH-000402	Drug_554	0.3937	0.01302
0.8629	ACH-000403	Drug_554	0.7069	-0.156
0.6702	ACH-000404	Drug_554	0.7261	0.05592
0.4136	ACH-000406	Drug_554	0.4697	0.05614
0.7316	ACH-000407	Drug_554	0.6863	-0.04531
0.5194	ACH-000408	Drug_554	0.6139	0.09452
0.9563	ACH-000409	Drug_554	0.8651	-0.09117
0.561	ACH-000410	Drug_554	0.5698	0.008811
0.7959	ACH-000411	Drug_554	0.7408	-0.05515
0.6242	ACH-000414	Drug_554	0.6394	0.01522
0.5323	ACH-000415	Drug_554	0.622	0.08975
0.52	ACH-000416	Drug_554	0.5946	0.07459
0.861	ACH-000417	Drug_554	0.7341	-0.1269
0.7374	ACH-000418	Drug_554	0.7117	-0.02574
0.513	ACH-000419	Drug_554	0.5524	0.03937
0.762	ACH-000420	Drug_554	0.8121	0.05014
0.7541	ACH-000422	Drug_554	0.8077	0.05362
0.8221	ACH-000423	Drug_554	0.8825	0.06037
0.8912	ACH-000425	Drug_554	0.8702	-0.02099
0.7991	ACH-000428	Drug_554	0.4169	-0.3822
0.7236	ACH-000430	Drug_554	0.7532	0.02957
0.8955	ACH-000433	Drug_554	0.893	-0.0025
0.7561	ACH-000434	Drug_554	0.7947	0.03861
0.8025	ACH-000435	Drug_554	0.8071	0.004567
0.7304	ACH-000437	Drug_554	0.7273	-0.003147
0.5668	ACH-000438	Drug_554	0.6746	0.1078
0.5865	ACH-000439	Drug_554	0.6345	0.04803
0.7428	ACH-000441	Drug_554	0.7667	0.02392
0.5931	ACH-000445	Drug_554	0.5588	-0.03428
0.7559	ACH-000447	Drug_554	0.7128	-0.04308
0.7442	ACH-000449	Drug_554	0.6734	-0.07082
0.6453	ACH-000450	Drug_554	0.6962	0.05094
0.844	ACH-000451	Drug_554	0.8015	-0.04246
0.6092	ACH-000452	Drug_554	0.5835	-0.02566
0.5176	ACH-000453	Drug_554	0.5471	0.02952
0.7053	ACH-000454	Drug_554	0.6631	-0.04221
0.5832	ACH-000456	Drug_554	0.6331	0.04988
0.4866	ACH-000458	Drug_554	0.5095	0.02293
0.7476	ACH-000459	Drug_554	0.8077	0.06008
0.6954	ACH-000460	Drug_554	0.6367	-0.05872
0.8151	ACH-000461	Drug_554	0.7608	-0.05434
0.795	ACH-000463	Drug_554	0.8106	0.0156
0.8047	ACH-000463	Drug_554	0.7917	-0.01301
0.8075	ACH-000464	Drug_554	0.8078	0.0003432
0.832	ACH-000465	Drug_554	0.8369	0.00485
0.8217	ACH-000466	Drug_554	0.7219	-0.09985
0.6219	ACH-000467	Drug_554	0.7296	0.1077
0.6688	ACH-000468	Drug_554	0.8404	0.1716
0.5123	ACH-000469	Drug_554	0.5695	0.0572
0.723	ACH-000470	Drug_554	0.699	-0.02405
0.6525	ACH-000471	Drug_554	0.6309	-0.02164
0.7197	ACH-000472	Drug_554	0.6433	-0.07641
0.5415	ACH-000473	Drug_554	0.6092	0.06772
0.7236	ACH-000475	Drug_554	0.7248	0.001189
0.518	ACH-000476	Drug_554	0.6179	0.09991
0.9623	ACH-000477	Drug_554	0.877	-0.08527
0.7771	ACH-000478	Drug_554	0.7368	-0.04032
0.8805	ACH-000479	Drug_554	0.8542	-0.02629
0.7472	ACH-000481	Drug_554	0.7498	0.002628
0.6402	ACH-000483	Drug_554	0.609	-0.03124
0.7465	ACH-000484	Drug_554	0.8189	0.07244
0.8134	ACH-000485	Drug_554	0.8708	0.05738
0.8342	ACH-000486	Drug_554	0.7924	-0.04179
0.4348	ACH-000487	Drug_554	0.4356	0.0007583
0.5001	ACH-000488	Drug_554	0.5632	0.0631
0.7572	ACH-000489	Drug_554	0.8203	0.06308
0.5558	ACH-000491	Drug_554	0.7281	0.1723
0.5498	ACH-000493	Drug_554	0.5923	0.04249
0.6901	ACH-000495	Drug_554	0.6667	-0.0234
0.6429	ACH-000496	Drug_554	0.714	0.07107
0.8868	ACH-000500	Drug_554	0.833	-0.0538
0.7958	ACH-000501	Drug_554	0.8065	0.01067
0.9141	ACH-000502	Drug_554	0.8986	-0.01545
0.7413	ACH-000503	Drug_554	0.7365	-0.004762
0.8936	ACH-000504	Drug_554	0.801	-0.0926
0.6647	ACH-000505	Drug_554	0.7382	0.07346
0.361	ACH-000508	Drug_554	0.5899	0.2289
0.5045	ACH-000509	Drug_554	0.5022	-0.002283
0.9393	ACH-000511	Drug_554	0.913	-0.02628
0.8285	ACH-000513	Drug_554	0.9017	0.07317
0.6765	ACH-000514	Drug_554	0.7186	0.04207
0.8969	ACH-000517	Drug_554	0.9136	0.01666
0.6113	ACH-000518	Drug_554	0.584	-0.02726
0.4391	ACH-000519	Drug_554	0.4699	0.03082
0.829	ACH-000521	Drug_554	0.7528	-0.07624
0.6414	ACH-000522	Drug_554	0.7229	0.0815
0.5941	ACH-000523	Drug_554	0.5278	-0.06628
0.5812	ACH-000525	Drug_554	0.4535	-0.1277
0.8851	ACH-000527	Drug_554	0.7952	-0.08994
0.5923	ACH-000530	Drug_554	0.5232	-0.06908
0.6051	ACH-000532	Drug_554	0.6603	0.05518
0.4806	ACH-000534	Drug_554	0.5045	0.02391
0.5811	ACH-000535	Drug_554	0.5687	-0.01238
0.8546	ACH-000536	Drug_554	0.8022	-0.05244
0.7582	ACH-000537	Drug_554	0.7638	0.005623
0.4435	ACH-000541	Drug_554	0.4381	-0.005417
0.7804	ACH-000542	Drug_554	0.7873	0.006873
0.7864	ACH-000543	Drug_554	0.842	0.05555
0.4369	ACH-000544	Drug_554	0.6064	0.1695
0.6795	ACH-000545	Drug_554	0.6509	-0.02863
0.8596	ACH-000546	Drug_554	0.7836	-0.07602
0.9322	ACH-000547	Drug_554	0.8585	-0.07368
0.8005	ACH-000548	Drug_554	0.782	-0.01846
0.7272	ACH-000549	Drug_554	0.6056	-0.1216
0.6564	ACH-000550	Drug_554	0.7889	0.1325
0.4134	ACH-000551	Drug_554	0.4849	0.07149
0.8066	ACH-000553	Drug_554	0.7468	-0.05976
0.8524	ACH-000555	Drug_554	0.8423	-0.01008
0.6223	ACH-000557	Drug_554	0.5385	-0.08381
0.5385	ACH-000558	Drug_554	0.6353	0.09675
0.619	ACH-000560	Drug_554	0.5824	-0.0366
0.7756	ACH-000562	Drug_554	0.7833	0.007658
0.6147	ACH-000563	Drug_554	0.6403	0.02558
0.9682	ACH-000565	Drug_554	0.8637	-0.1045
0.7017	ACH-000566	Drug_554	0.6567	-0.04503
0.3384	ACH-000567	Drug_554	0.3542	0.01579
0.6279	ACH-000572	Drug_554	0.5932	-0.03467
1	ACH-000574	Drug_554	0.854	-0.146
0.4645	ACH-000576	Drug_554	0.4587	-0.005788
0.8796	ACH-000578	Drug_554	0.9065	0.02692
0.903	ACH-000579	Drug_554	0.8806	-0.02237
0.8182	ACH-000580	Drug_554	0.837	0.01879
0.658	ACH-000582	Drug_554	0.6558	-0.002193
0.8047	ACH-000585	Drug_554	0.6689	-0.1358
0.6337	ACH-000592	Drug_554	0.6908	0.05712
0.6314	ACH-000593	Drug_554	0.639	0.007572
0.752	ACH-000595	Drug_554	0.6965	-0.05546
0.6086	ACH-000596	Drug_554	0.5915	-0.01711
0.4298	ACH-000598	Drug_554	0.3854	-0.0444
0.9076	ACH-000599	Drug_554	0.8697	-0.03793
0.5148	ACH-000602	Drug_554	0.4305	-0.08427
0.9816	ACH-000603	Drug_554	0.9017	-0.07986
0.4906	ACH-000604	Drug_554	0.4975	0.006892
0.5222	ACH-000605	Drug_554	0.6382	0.116
0.438	ACH-000606	Drug_554	0.5298	0.09184
0.6296	ACH-000607	Drug_554	0.5996	-0.02997
0.6172	ACH-000608	Drug_554	0.6585	0.04127
0.7823	ACH-000609	Drug_554	0.7306	-0.05172
0.6137	ACH-000613	Drug_554	0.6265	0.01277
0.6305	ACH-000614	Drug_554	0.6882	0.05765
0.9631	ACH-000615	Drug_554	0.9203	-0.04277
0.9511	ACH-000616	Drug_554	0.781	-0.1701
0.6913	ACH-000617	Drug_554	0.7391	0.04776
0.5795	ACH-000619	Drug_554	0.5989	0.01943
0.6699	ACH-000621	Drug_554	0.6158	-0.0541
0.8573	ACH-000623	Drug_554	0.8177	-0.03962
0.9281	ACH-000625	Drug_554	0.81	-0.1181
0.5661	ACH-000626	Drug_554	0.5531	-0.01301
0.7218	ACH-000627	Drug_554	0.7564	0.03458
0.8497	ACH-000630	Drug_554	0.7911	-0.05864
0.6795	ACH-000632	Drug_554	0.6348	-0.04469
0.7168	ACH-000635	Drug_554	0.7076	-0.009224
0.5614	ACH-000636	Drug_554	0.4494	-0.112
0.7987	ACH-000637	Drug_554	0.8264	0.02771
0.885	ACH-000638	Drug_554	0.8684	-0.01657
0.4935	ACH-000639	Drug_554	0.4505	-0.04305
0.9371	ACH-000640	Drug_554	0.9191	-0.01796
0.3007	ACH-000641	Drug_554	0.4492	0.1485
0.8439	ACH-000644	Drug_554	0.7135	-0.1304
0.8763	ACH-000645	Drug_554	0.9088	0.03251
0.8075	ACH-000647	Drug_554	0.8303	0.02278
0.5304	ACH-000648	Drug_554	0.5305	0.0001256
0.5397	ACH-000650	Drug_554	0.6079	0.06818
0.8152	ACH-000651	Drug_554	0.7753	-0.0399
0.8301	ACH-000652	Drug_554	0.8864	0.05627
0.951	ACH-000652	Drug_554	0.8988	-0.05224
0.7477	ACH-000655	Drug_554	0.71	-0.03768
0.5367	ACH-000657	Drug_554	0.5376	0.0009324
0.6887	ACH-000661	Drug_554	0.759	0.07025
0.8457	ACH-000663	Drug_554	0.8278	-0.0179
0.5092	ACH-000664	Drug_554	0.5288	0.01961
0.6405	ACH-000665	Drug_554	0.6725	0.03198
0.5477	ACH-000667	Drug_554	0.5343	-0.01336
0.5206	ACH-000670	Drug_554	0.4584	-0.06216
0.9681	ACH-000672	Drug_554	0.8847	-0.08341
0.6561	ACH-000674	Drug_554	0.6062	-0.04991
0.8137	ACH-000678	Drug_554	0.8475	0.03377
0.8622	ACH-000679	Drug_554	0.7777	-0.08449
0.6937	ACH-000680	Drug_554	0.5546	-0.1391
0.6989	ACH-000681	Drug_554	0.7261	0.02717
0.7002	ACH-000681	Drug_554	0.6846	-0.01555
0.7413	ACH-000681	Drug_554	0.7071	-0.03416
0.7732	ACH-000683	Drug_554	0.7664	-0.006827
0.7077	ACH-000684	Drug_554	0.7867	0.07901
0.6555	ACH-000685	Drug_554	0.6227	-0.03279
0.4755	ACH-000687	Drug_554	0.5793	0.1038
0.6195	ACH-000688	Drug_554	0.6729	0.05338
0.9889	ACH-000689	Drug_554	0.8558	-0.1331
0.834	ACH-000692	Drug_554	0.834	5.058e-06
0.5733	ACH-000693	Drug_554	0.5793	0.005977
0.6406	ACH-000694	Drug_554	0.593	-0.04758
0.6631	ACH-000696	Drug_554	0.7205	0.05741
0.6681	ACH-000698	Drug_554	0.6644	-0.003729
0.6938	ACH-000699	Drug_554	0.7086	0.01477
0.7224	ACH-000702	Drug_554	0.6551	-0.06728
0.8596	ACH-000703	Drug_554	0.8204	-0.0392
0.6633	ACH-000704	Drug_554	0.741	0.07771
0.4023	ACH-000705	Drug_554	0.5114	0.1091
0.9133	ACH-000706	Drug_554	0.846	-0.06728
0.6541	ACH-000707	Drug_554	0.7835	0.1294
0.9948	ACH-000707	Drug_554	0.6943	-0.3005
0.9306	ACH-000709	Drug_554	0.8573	-0.07332
0.6464	ACH-000713	Drug_554	0.6607	0.01429
0.4855	ACH-000714	Drug_554	0.5148	0.02935
0.8676	ACH-000716	Drug_554	0.8116	-0.05596
0.8812	ACH-000717	Drug_554	0.8448	-0.03639
0.8866	ACH-000718	Drug_554	0.8866	-2.216e-05
0.7148	ACH-000719	Drug_554	0.7295	0.01468
0.8109	ACH-000720	Drug_554	0.7359	-0.07502
0.5866	ACH-000721	Drug_554	0.6502	0.06363
0.5295	ACH-000722	Drug_554	0.592	0.06253
0.5977	ACH-000723	Drug_554	0.5578	-0.03989
0.7704	ACH-000725	Drug_554	0.8128	0.04237
0.6175	ACH-000726	Drug_554	0.5973	-0.02023
0.4722	ACH-000728	Drug_554	0.3677	-0.1045
0.6837	ACH-000730	Drug_554	0.693	0.009254
0.6506	ACH-000731	Drug_554	0.6416	-0.008964
0.8067	ACH-000732	Drug_554	0.8009	-0.005801
0.7783	ACH-000733	Drug_554	0.7691	-0.009154
0.4578	ACH-000735	Drug_554	0.49	0.03216
0.7845	ACH-000736	Drug_554	0.8108	0.02626
0.7674	ACH-000738	Drug_554	0.7587	-0.008663
0.8555	ACH-000739	Drug_554	0.851	-0.004541
0.7425	ACH-000740	Drug_554	0.7863	0.04383
0.6438	ACH-000741	Drug_554	0.704	0.06021
0.6686	ACH-000743	Drug_554	0.6659	-0.002671
0.6853	ACH-000744	Drug_554	0.7076	0.0223
0.3831	ACH-000745	Drug_554	0.4505	0.06736
0.5773	ACH-000746	Drug_554	0.4759	-0.1014
0.638	ACH-000748	Drug_554	0.6396	0.001647
0.4502	ACH-000749	Drug_554	0.5573	0.1071
0.5505	ACH-000750	Drug_554	0.616	0.06555
0.6402	ACH-000750	Drug_554	0.5976	-0.04263
0.4154	ACH-000751	Drug_554	0.5039	0.08854
0.8457	ACH-000752	Drug_554	0.8317	-0.01399
0.6272	ACH-000753	Drug_554	0.6415	0.01429
0.5127	ACH-000754	Drug_554	0.5029	-0.009834
0.7924	ACH-000755	Drug_554	0.7777	-0.0147
