AUC	Sample	Drug1	PredictedAUC	AUCError
0.3535	ACH-000155	Drug_795	0.7066	0.3531
0.5448	ACH-000155	Drug_795	0.7104	0.1656
0.1201	ACH-000157	Drug_795	0.3924	0.2723
0.4686	ACH-000159	Drug_795	0.7773	0.3087
0.3308	ACH-000161	Drug_795	0.7118	0.381
0.371	ACH-000161	Drug_795	0.7133	0.3423
0.7855	ACH-000168	Drug_795	0.5704	-0.2151
0.9357	ACH-000168	Drug_795	0.5415	-0.3942
0.368	ACH-000169	Drug_795	0.5946	0.2266
0.4278	ACH-000171	Drug_795	0.6802	0.2524
0.4583	ACH-000171	Drug_795	0.7591	0.3008
0.5068	ACH-000174	Drug_795	0.7038	0.197
0.5131	ACH-000174	Drug_795	0.4917	-0.02139
0.4878	ACH-000176	Drug_795	0.7334	0.2456
0.3827	ACH-000178	Drug_795	0.8107	0.428
0.5065	ACH-000178	Drug_795	0.8174	0.3109
0.3341	ACH-000181	Drug_795	0.6587	0.3246
0.7175	ACH-000181	Drug_795	0.5978	-0.1197
0.322	ACH-000183	Drug_795	0.4868	0.1648
0.4673	ACH-000183	Drug_795	0.7618	0.2945
0.9694	ACH-000186	Drug_795	0.8167	-0.1527
0.418	ACH-000188	Drug_795	0.7311	0.3131
0.8196	ACH-000189	Drug_795	0.7869	-0.03271
0.5422	ACH-000190	Drug_795	0.7121	0.1699
0.516	ACH-000191	Drug_795	0.6407	0.1247
0.637	ACH-000196	Drug_795	0.6046	-0.03236
0.3951	ACH-000197	Drug_795	0.6815	0.2864
0.5039	ACH-000200	Drug_795	0.7472	0.2433
0.4297	ACH-000201	Drug_795	0.6053	0.1756
0.6479	ACH-000202	Drug_795	0.6884	0.04049
0.4206	ACH-000204	Drug_795	0.6906	0.27
0.4593	ACH-000204	Drug_795	0.6326	0.1733
0.6052	ACH-000205	Drug_795	0.7097	0.1045
0.3783	ACH-000207	Drug_795	0.626	0.2477
0.399	ACH-000207	Drug_795	0.6986	0.2996
0.4085	ACH-000207	Drug_795	0.6777	0.2692
0.3501	ACH-000211	Drug_795	0.3968	0.04668
0.5238	ACH-000212	Drug_795	0.7842	0.2604
0.5868	ACH-000212	Drug_795	0.7761	0.1893
0.6895	ACH-000218	Drug_795	0.5344	-0.1551
0.2692	ACH-000219	Drug_795	0.7149	0.4457
0.2799	ACH-000219	Drug_795	0.7147	0.4348
0.4305	ACH-000219	Drug_795	0.7529	0.3224
0.1185	ACH-000221	Drug_795	0.6489	0.5304
0.4775	ACH-000221	Drug_795	0.6391	0.1616
0.6295	ACH-000222	Drug_795	0.817	0.1875
0.7535	ACH-000222	Drug_795	0.7685	0.01497
0.2282	ACH-000223	Drug_795	0.764	0.5358
0.6843	ACH-000223	Drug_795	0.8391	0.1548
0.413	ACH-000226	Drug_795	0.492	0.07895
0.5041	ACH-000227	Drug_795	0.7325	0.2284
0.5874	ACH-000227	Drug_795	0.7424	0.155
0.5797	ACH-000228	Drug_795	0.6432	0.0635
0.4268	ACH-000231	Drug_795	0.6487	0.2219
0.6525	ACH-000231	Drug_795	0.6048	-0.04775
0.324	ACH-000232	Drug_795	0.594	0.27
0.511	ACH-000235	Drug_795	0.8366	0.3256
0.5714	ACH-000235	Drug_795	0.7404	0.169
0.548	ACH-000236	Drug_795	0.8043	0.2563
0.411	ACH-000238	Drug_795	0.6777	0.2667
0.3284	ACH-000242	Drug_795	0.7404	0.412
0.3385	ACH-000242	Drug_795	0.6879	0.3494
0.4972	ACH-000242	Drug_795	0.6627	0.1655
0.8188	ACH-000243	Drug_795	0.7332	-0.0856
0.544	ACH-000244	Drug_795	0.6818	0.1378
0.2291	ACH-000245	Drug_795	0.7685	0.5394
0.4327	ACH-000247	Drug_795	0.7037	0.271
0.5818	ACH-000247	Drug_795	0.7256	0.1438
0.3748	ACH-000248	Drug_795	0.7252	0.3504
0.5566	ACH-000248	Drug_795	0.5757	0.01913
0.9369	ACH-000249	Drug_795	0.7657	-0.1712
0.9171	ACH-000250	Drug_795	0.7054	-0.2117
0.4379	ACH-000253	Drug_795	0.6691	0.2312
0.406	ACH-000254	Drug_795	0.7288	0.3228
0.6693	ACH-000256	Drug_795	0.7508	0.08155
0.4957	ACH-000257	Drug_795	0.6853	0.1896
0.611	ACH-000257	Drug_795	0.4426	-0.1684
0.316	ACH-000258	Drug_795	0.6783	0.3623
0.5024	ACH-000260	Drug_795	0.5647	0.06228
0.5408	ACH-000260	Drug_795	0.6482	0.1074
0.3556	ACH-000264	Drug_795	0.6323	0.2767
0.6557	ACH-000267	Drug_795	0.7879	0.1322
0.4477	ACH-000269	Drug_795	0.6778	0.2301
0.6739	ACH-000269	Drug_795	0.738	0.06413
0.2264	ACH-000270	Drug_795	0.7022	0.4758
0.5021	ACH-000270	Drug_795	0.6251	0.123
0.5063	ACH-000271	Drug_795	0.585	0.07871
0.4184	ACH-000273	Drug_795	0.5173	0.09887
0.4807	ACH-000273	Drug_795	0.7057	0.225
0.6276	ACH-000274	Drug_795	0.6257	-0.001937
0.8027	ACH-000277	Drug_795	0.8013	-0.001417
0.8779	ACH-000277	Drug_795	0.7887	-0.08918
0.36	ACH-000287	Drug_795	0.4539	0.09394
0.4703	ACH-000288	Drug_795	0.7477	0.2774
0.4242	ACH-000290	Drug_795	0.7587	0.3345
0.2894	ACH-000291	Drug_795	0.7116	0.4222
0.4807	ACH-000291	Drug_795	0.7088	0.2281
0.7734	ACH-000292	Drug_795	0.6604	-0.113
0.3849	ACH-000294	Drug_795	0.4368	0.05193
0.5509	ACH-000295	Drug_795	0.5378	-0.01309
0.6648	ACH-000297	Drug_795	0.7816	0.1168
0.7207	ACH-000298	Drug_795	0.8389	0.1182
0.4322	ACH-000301	Drug_795	0.5367	0.1045
0.4408	ACH-000304	Drug_795	0.6671	0.2263
0.5423	ACH-000304	Drug_795	0.6768	0.1345
0.5578	ACH-000304	Drug_795	0.6898	0.132
0.7268	ACH-000305	Drug_795	0.7157	-0.01108
0.545	ACH-000307	Drug_795	0.7729	0.2279
0.4473	ACH-000308	Drug_795	0.7043	0.257
0.5337	ACH-000308	Drug_795	0.7166	0.1829
0.5157	ACH-000310	Drug_795	0.3497	-0.166
0.2827	ACH-000311	Drug_795	0.5263	0.2436
0.5223	ACH-000311	Drug_795	0.5237	0.001369
0.5531	ACH-000312	Drug_795	0.7938	0.2407
0.4603	ACH-000315	Drug_795	0.6999	0.2396
0.5549	ACH-000315	Drug_795	0.6179	0.06304
0.3509	ACH-000318	Drug_795	0.5599	0.209
0.232	ACH-000320	Drug_795	0.4538	0.2218
0.4093	ACH-000320	Drug_795	0.6244	0.2151
0.3171	ACH-000322	Drug_795	0.6623	0.3452
0.591	ACH-000323	Drug_795	0.7483	0.1573
0.4593	ACH-000326	Drug_795	0.536	0.07674
0.4737	ACH-000326	Drug_795	0.5522	0.07848
0.5177	ACH-000329	Drug_795	0.8017	0.284
0.6523	ACH-000329	Drug_795	0.7028	0.05054
0.709	ACH-000330	Drug_795	0.6131	-0.09588
0.7345	ACH-000330	Drug_795	0.608	-0.1265
0.5994	ACH-000332	Drug_795	0.7814	0.182
0.668	ACH-000332	Drug_795	0.8486	0.1806
0.3083	ACH-000334	Drug_795	0.7632	0.4549
0.4231	ACH-000334	Drug_795	0.7481	0.325
0.5901	ACH-000335	Drug_795	0.7157	0.1256
0.6236	ACH-000336	Drug_795	0.648	0.02437
0.848	ACH-000338	Drug_795	0.4639	-0.3841
0.5168	ACH-000341	Drug_795	0.7615	0.2447
0.5727	ACH-000341	Drug_795	0.6502	0.07746
0.5452	ACH-000343	Drug_795	0.5844	0.03919
0.6759	ACH-000343	Drug_795	0.7194	0.04352
0.404	ACH-000346	Drug_795	0.7523	0.3483
0.8029	ACH-000347	Drug_795	0.8628	0.05995
0.3472	ACH-000348	Drug_795	0.5378	0.1906
0.4832	ACH-000348	Drug_795	0.4554	-0.02778
0.4387	ACH-000349	Drug_795	0.7542	0.3155
0.4464	ACH-000349	Drug_795	0.8152	0.3688
0.7196	ACH-000350	Drug_795	0.7439	0.02432
0.76	ACH-000350	Drug_795	0.792	0.03199
0.5928	ACH-000351	Drug_795	0.7185	0.1257
0.6098	ACH-000351	Drug_795	0.6825	0.0727
0.38	ACH-000352	Drug_795	0.881	0.501
0.3259	ACH-000353	Drug_795	0.4957	0.1698
0.4126	ACH-000355	Drug_795	0.6847	0.2721
0.4408	ACH-000355	Drug_795	0.6329	0.1921
0.4302	ACH-000356	Drug_795	0.8659	0.4357
0.5382	ACH-000356	Drug_795	0.8195	0.2813
0.5634	ACH-000358	Drug_795	0.7096	0.1462
0.3355	ACH-000359	Drug_795	0.7864	0.4509
0.4626	ACH-000359	Drug_795	0.6546	0.192
0.7685	ACH-000359	Drug_795	0.6318	-0.1367
0.3161	ACH-000361	Drug_795	0.8134	0.4973
0.4961	ACH-000361	Drug_795	0.7311	0.235
0.3953	ACH-000362	Drug_795	0.4453	0.05002
0.5005	ACH-000362	Drug_795	0.4116	-0.08887
0.5443	ACH-000363	Drug_795	0.8257	0.2814
0.309	ACH-000364	Drug_795	0.5915	0.2825
0.4426	ACH-000364	Drug_795	0.6359	0.1933
0.4974	ACH-000364	Drug_795	0.7245	0.2271
0.3172	ACH-000365	Drug_795	0.5684	0.2512
0.4476	ACH-000365	Drug_795	0.5854	0.1378
0.5245	ACH-000366	Drug_795	0.7658	0.2413
0.526	ACH-000366	Drug_795	0.6202	0.09425
0.5554	ACH-000371	Drug_795	0.8238	0.2684
0.8726	ACH-000371	Drug_795	0.7757	-0.09688
0.4042	ACH-000372	Drug_795	0.5475	0.1433
0.4159	ACH-000373	Drug_795	0.6038	0.1879
0.4331	ACH-000374	Drug_795	0.8022	0.3691
0.6796	ACH-000374	Drug_795	0.7943	0.1147
0.3252	ACH-000375	Drug_795	0.5731	0.2479
0.4984	ACH-000375	Drug_795	0.642	0.1436
0.2726	ACH-000376	Drug_795	0.6285	0.3559
0.4217	ACH-000378	Drug_795	0.6412	0.2195
0.5684	ACH-000378	Drug_795	0.6701	0.1017
0.4418	ACH-000379	Drug_795	0.5839	0.1421
0.2921	ACH-000380	Drug_795	0.4942	0.2021
0.4462	ACH-000380	Drug_795	0.3553	-0.09086
0.4463	ACH-000381	Drug_795	0.7282	0.2819
0.543	ACH-000381	Drug_795	0.5992	0.05623
0.4831	ACH-000383	Drug_795	0.6646	0.1815
0.5622	ACH-000383	Drug_795	0.8228	0.2606
0.5337	ACH-000384	Drug_795	0.7819	0.2482
0.7508	ACH-000384	Drug_795	0.6289	-0.1219
0.4994	ACH-000386	Drug_795	0.7401	0.2407
0.6099	ACH-000386	Drug_795	0.7351	0.1252
0.2744	ACH-000389	Drug_795	0.3925	0.1181
0.3085	ACH-000389	Drug_795	0.4473	0.1388
0.6101	ACH-000392	Drug_795	0.7249	0.1148
0.7448	ACH-000392	Drug_795	0.743	-0.001819
0.5341	ACH-000393	Drug_795	0.6172	0.08307
0.7879	ACH-000394	Drug_795	0.724	-0.06392
0.4047	ACH-000396	Drug_795	0.7567	0.352
0.7696	ACH-000399	Drug_795	0.8197	0.05014
0.3862	ACH-000400	Drug_795	0.6202	0.234
0.5169	ACH-000400	Drug_795	0.6225	0.1056
0.2859	ACH-000401	Drug_795	0.6432	0.3573
0.423	ACH-000401	Drug_795	0.6867	0.2637
0.5272	ACH-000401	Drug_795	0.7179	0.1907
0.6167	ACH-000403	Drug_795	0.6972	0.08051
0.4589	ACH-000406	Drug_795	0.3656	-0.09334
0.7093	ACH-000408	Drug_795	0.5078	-0.2015
0.5269	ACH-000409	Drug_795	0.74	0.2131
0.3389	ACH-000410	Drug_795	0.6506	0.3117
0.4123	ACH-000410	Drug_795	0.6208	0.2085
0.4504	ACH-000411	Drug_795	0.732	0.2816
0.6337	ACH-000411	Drug_795	0.6651	0.03144
0.3797	ACH-000414	Drug_795	0.6107	0.231
0.5873	ACH-000414	Drug_795	0.5326	-0.05471
0.3971	ACH-000416	Drug_795	0.6769	0.2798
0.4659	ACH-000417	Drug_795	0.8452	0.3793
0.436	ACH-000420	Drug_795	0.7063	0.2703
0.5691	ACH-000420	Drug_795	0.7547	0.1856
0.6484	ACH-000420	Drug_795	0.7832	0.1348
0.3535	ACH-000421	Drug_795	0.683	0.3295
0.6066	ACH-000421	Drug_795	0.73	0.1234
0.6351	ACH-000421	Drug_795	0.7145	0.07942
0.6984	ACH-000422	Drug_795	0.736	0.03765
0.801	ACH-000422	Drug_795	0.7073	-0.09372
0.3606	ACH-000423	Drug_795	0.8031	0.4425
0.5393	ACH-000423	Drug_795	0.7838	0.2445
0.4894	ACH-000425	Drug_795	0.7533	0.2639
0.5424	ACH-000425	Drug_795	0.7687	0.2263
0.6669	ACH-000425	Drug_795	0.7557	0.08884
0.7056	ACH-000427	Drug_795	0.6747	-0.03085
0.6009	ACH-000429	Drug_795	0.6969	0.09604
0.3481	ACH-000430	Drug_795	0.778	0.4299
0.5772	ACH-000430	Drug_795	0.7974	0.2202
0.3497	ACH-000432	Drug_795	0.4565	0.1068
0.3832	ACH-000432	Drug_795	0.4641	0.08092
0.4865	ACH-000433	Drug_795	0.751	0.2645
0.4974	ACH-000433	Drug_795	0.6925	0.1951
0.3491	ACH-000434	Drug_795	0.6331	0.284
0.7035	ACH-000435	Drug_795	0.6948	-0.00867
0.6568	ACH-000437	Drug_795	0.6718	0.01499
0.4326	ACH-000438	Drug_795	0.6214	0.1888
0.7128	ACH-000439	Drug_795	0.8381	0.1253
0.4214	ACH-000440	Drug_795	0.6704	0.249
0.49	ACH-000440	Drug_795	0.6518	0.1618
0.3594	ACH-000441	Drug_795	0.6562	0.2968
0.7422	ACH-000443	Drug_795	0.8402	0.09805
0.3526	ACH-000447	Drug_795	0.635	0.2824
0.6361	ACH-000447	Drug_795	0.5415	-0.09455
0.2527	ACH-000449	Drug_795	0.4938	0.2411
0.3804	ACH-000449	Drug_795	0.5693	0.1889
0.5722	ACH-000450	Drug_795	0.6485	0.07631
0.469	ACH-000451	Drug_795	0.7442	0.2752
0.2882	ACH-000452	Drug_795	0.4794	0.1912
0.4143	ACH-000456	Drug_795	0.6761	0.2618
0.6497	ACH-000457	Drug_795	0.7419	0.09216
0.8309	ACH-000457	Drug_795	0.6937	-0.1372
0.3133	ACH-000463	Drug_795	0.7163	0.403
0.5145	ACH-000463	Drug_795	0.7578	0.2433
0.6342	ACH-000464	Drug_795	0.7167	0.08253
0.6932	ACH-000465	Drug_795	0.8474	0.1542
0.7306	ACH-000465	Drug_795	0.8389	0.1083
0.6322	ACH-000468	Drug_795	0.6616	0.02939
0.5034	ACH-000469	Drug_795	0.6618	0.1584
0.7653	ACH-000470	Drug_795	0.6763	-0.08898
0.8013	ACH-000470	Drug_795	0.776	-0.02528
0.8308	ACH-000470	Drug_795	0.7225	-0.1083
0.305	ACH-000472	Drug_795	0.7021	0.3971
0.2587	ACH-000473	Drug_795	0.4354	0.1767
0.4818	ACH-000473	Drug_795	0.3796	-0.1022
0.4739	ACH-000475	Drug_795	0.8481	0.3742
0.6007	ACH-000475	Drug_795	0.7794	0.1787
0.3594	ACH-000476	Drug_795	0.7647	0.4053
0.5787	ACH-000476	Drug_795	0.7911	0.2124
0.699	ACH-000477	Drug_795	0.7841	0.08509
0.2964	ACH-000478	Drug_795	0.6937	0.3973
0.3127	ACH-000478	Drug_795	0.6827	0.37
0.708	ACH-000478	Drug_795	0.743	0.03497
0.2936	ACH-000480	Drug_795	0.8244	0.5308
0.3955	ACH-000480	Drug_795	0.8319	0.4364
0.3059	ACH-000481	Drug_795	0.6674	0.3615
0.5419	ACH-000481	Drug_795	0.6531	0.1112
0.5412	ACH-000482	Drug_795	0.6505	0.1093
0.289	ACH-000483	Drug_795	0.6061	0.3171
0.6036	ACH-000483	Drug_795	0.6108	0.007215
0.3488	ACH-000484	Drug_795	0.6416	0.2928
0.6647	ACH-000484	Drug_795	0.6494	-0.01528
0.5861	ACH-000486	Drug_795	0.717	0.1309
0.4322	ACH-000488	Drug_795	0.4135	-0.01869
0.4381	ACH-000488	Drug_795	0.4441	0.006024
0.5595	ACH-000491	Drug_795	0.7985	0.239
0.8418	ACH-000491	Drug_795	0.8186	-0.02319
0.4431	ACH-000493	Drug_795	0.7245	0.2814
0.5273	ACH-000493	Drug_795	0.7131	0.1858
0.3323	ACH-000496	Drug_795	0.5948	0.2625
0.483	ACH-000501	Drug_795	0.8171	0.3341
0.5348	ACH-000501	Drug_795	0.8301	0.2953
0.5479	ACH-000504	Drug_795	0.7869	0.239
0.6084	ACH-000505	Drug_795	0.6166	0.008234
0.7538	ACH-000505	Drug_795	0.7088	-0.04505
0.6792	ACH-000508	Drug_795	0.7371	0.05787
0.7652	ACH-000508	Drug_795	0.7412	-0.024
0.6824	ACH-000514	Drug_795	0.8335	0.1511
0.4452	ACH-000515	Drug_795	0.7081	0.2629
0.5395	ACH-000518	Drug_795	0.4985	-0.04099
0.4374	ACH-000521	Drug_795	0.6557	0.2183
0.3022	ACH-000522	Drug_795	0.5545	0.2523
0.5164	ACH-000522	Drug_795	0.6127	0.09633
0.3847	ACH-000525	Drug_795	0.5764	0.1917
0.4489	ACH-000525	Drug_795	0.6055	0.1566
0.6263	ACH-000527	Drug_795	0.7811	0.1548
0.298	ACH-000528	Drug_795	0.6314	0.3334
0.5434	ACH-000528	Drug_795	0.7248	0.1814
0.8058	ACH-000530	Drug_795	0.6487	-0.1571
0.9737	ACH-000534	Drug_795	0.6112	-0.3625
0.3287	ACH-000535	Drug_795	0.7042	0.3755
0.5535	ACH-000535	Drug_795	0.6697	0.1162
0.6547	ACH-000536	Drug_795	0.6374	-0.01729
0.6853	ACH-000536	Drug_795	0.7076	0.02233
0.4705	ACH-000541	Drug_795	0.6636	0.1931
0.3528	ACH-000544	Drug_795	0.6199	0.2671
0.4901	ACH-000544	Drug_795	0.5976	0.1075
0.48	ACH-000545	Drug_795	0.6949	0.2149
0.7242	ACH-000546	Drug_795	0.6119	-0.1123
0.6994	ACH-000547	Drug_795	0.7771	0.0777
0.2459	ACH-000548	Drug_795	0.5959	0.35
0.2606	ACH-000548	Drug_795	0.5404	0.2798
0.2683	ACH-000548	Drug_795	0.5755	0.3072
0.4602	ACH-000548	Drug_795	0.4757	0.01554
0.589	ACH-000550	Drug_795	0.6973	0.1083
0.6109	ACH-000551	Drug_795	0.6177	0.006782
0.6995	ACH-000551	Drug_795	0.6862	-0.01335
0.6509	ACH-000554	Drug_795	0.7297	0.07877
0.6299	ACH-000555	Drug_795	0.7442	0.1143
0.8694	ACH-000555	Drug_795	0.8825	0.01306
0.1953	ACH-000558	Drug_795	0.659	0.4637
0.5397	ACH-000558	Drug_795	0.6693	0.1296
0.7888	ACH-000559	Drug_795	0.8917	0.1029
0.4247	ACH-000560	Drug_795	0.6834	0.2587
0.2399	ACH-000562	Drug_795	0.603	0.3631
0.593	ACH-000562	Drug_795	0.5538	-0.0392
0.6584	ACH-000562	Drug_795	0.6072	-0.05121
0.4343	ACH-000563	Drug_795	0.4588	0.0245
0.4687	ACH-000563	Drug_795	0.5577	0.08901
0.5024	ACH-000564	Drug_795	0.6628	0.1604
0.6389	ACH-000565	Drug_795	0.7787	0.1398
0.7617	ACH-000565	Drug_795	0.7752	0.01353
0.1119	ACH-000566	Drug_795	0.5769	0.465
0.2302	ACH-000567	Drug_795	0.4164	0.1862
0.9879	ACH-000568	Drug_795	0.8802	-0.1077
0.3609	ACH-000570	Drug_795	0.6398	0.2789
0.3884	ACH-000570	Drug_795	0.5884	0.2
0.3214	ACH-000572	Drug_795	0.657	0.3356
0.5879	ACH-000572	Drug_795	0.6385	0.05063
0.4706	ACH-000573	Drug_795	0.7494	0.2788
0.5782	ACH-000573	Drug_795	0.8358	0.2576
0.5974	ACH-000574	Drug_795	0.7891	0.1917
0.6358	ACH-000579	Drug_795	0.6502	0.01442
0.693	ACH-000580	Drug_795	0.7077	0.01469
0.8447	ACH-000580	Drug_795	0.7536	-0.09107
0.567	ACH-000582	Drug_795	0.7528	0.1858
0.4393	ACH-000585	Drug_795	0.6111	0.1718
0.5306	ACH-000585	Drug_795	0.6567	0.1261
0.7246	ACH-000586	Drug_795	0.782	0.05742
0.3337	ACH-000587	Drug_795	0.5565	0.2228
0.3723	ACH-000589	Drug_795	0.5857	0.2134
0.5267	ACH-000589	Drug_795	0.7173	0.1906
0.4967	ACH-000595	Drug_795	0.7312	0.2345
0.5436	ACH-000595	Drug_795	0.685	0.1414
0.2642	ACH-000596	Drug_795	0.589	0.3248
0.5508	ACH-000596	Drug_795	0.6526	0.1018
0.478	ACH-000599	Drug_795	0.845	0.367
0.4991	ACH-000599	Drug_795	0.8397	0.3406
0.4409	ACH-000603	Drug_795	0.8663	0.4254
0.6267	ACH-000603	Drug_795	0.9159	0.2892
0.4189	ACH-000605	Drug_795	0.6056	0.1867
0.2651	ACH-000607	Drug_795	0.5951	0.33
0.5359	ACH-000609	Drug_795	0.6558	0.1199
0.7714	ACH-000610	Drug_795	0.6646	-0.1068
0.3023	ACH-000611	Drug_795	0.4393	0.137
0.3773	ACH-000611	Drug_795	0.6133	0.236
0.2302	ACH-000613	Drug_795	0.617	0.3868
0.3922	ACH-000614	Drug_795	0.553	0.1608
0.641	ACH-000614	Drug_795	0.602	-0.03904
