AUC	Sample	Drug1	PredictedAUC	AUCError
0.5952	ACH-000059	Drug_895	0.4238	-0.1714
0.6384	ACH-000059	Drug_895	0.4354	-0.203
0.5703	ACH-000060	Drug_895	0.644	0.07371
0.734	ACH-000060	Drug_895	0.6686	-0.06535
0.8006	ACH-000060	Drug_895	0.6024	-0.1982
0.8122	ACH-000060	Drug_895	0.6723	-0.1399
0.9282	ACH-000061	Drug_895	0.656	-0.2722
1	ACH-000061	Drug_895	0.7262	-0.2738
0.7034	ACH-000062	Drug_895	0.6618	-0.04156
0.493	ACH-000065	Drug_895	0.5552	0.06219
0.617	ACH-000065	Drug_895	0.4687	-0.1483
0.7467	ACH-000065	Drug_895	0.4844	-0.2623
0.6263	ACH-000066	Drug_895	0.6319	0.005606
0.8758	ACH-000066	Drug_895	0.6453	-0.2305
0.6393	ACH-000067	Drug_895	0.5674	-0.07186
0.7471	ACH-000067	Drug_895	0.5884	-0.1587
0.4433	ACH-000070	Drug_895	0.3425	-0.1008
0.6324	ACH-000070	Drug_895	0.3771	-0.2553
0.6733	ACH-000070	Drug_895	0.3678	-0.3055
0.6255	ACH-000072	Drug_895	0.5197	-0.1058
0.8163	ACH-000072	Drug_895	0.5648	-0.2515
0.8493	ACH-000072	Drug_895	0.5368	-0.3125
0.4504	ACH-000073	Drug_895	0.6127	0.1623
0.4956	ACH-000073	Drug_895	0.5853	0.08968
0.6403	ACH-000073	Drug_895	0.5535	-0.08678
0.6987	ACH-000073	Drug_895	0.5772	-0.1215
0.6206	ACH-000074	Drug_895	0.5154	-0.1052
0.743	ACH-000074	Drug_895	0.4746	-0.2684
0.7702	ACH-000074	Drug_895	0.4598	-0.3104
0.7762	ACH-000074	Drug_895	0.4784	-0.2978
0.728	ACH-000075	Drug_895	0.7543	0.02626
0.8183	ACH-000075	Drug_895	0.8334	0.01512
0.8453	ACH-000075	Drug_895	0.8311	-0.01424
0.9655	ACH-000075	Drug_895	0.671	-0.2945
0.5377	ACH-000076	Drug_895	0.3987	-0.139
0.7173	ACH-000081	Drug_895	0.5484	-0.1689
0.7217	ACH-000081	Drug_895	0.6036	-0.1181
0.9472	ACH-000082	Drug_895	0.6873	-0.2599
0.9847	ACH-000082	Drug_895	0.8213	-0.1634
0.425	ACH-000087	Drug_895	0.4797	0.0547
0.6635	ACH-000087	Drug_895	0.4677	-0.1958
0.6764	ACH-000087	Drug_895	0.6374	-0.039
0.6335	ACH-000090	Drug_895	0.7197	0.08621
0.8068	ACH-000090	Drug_895	0.7907	-0.01609
0.8865	ACH-000090	Drug_895	0.7062	-0.1803
0.9209	ACH-000090	Drug_895	0.6272	-0.2937
0.8705	ACH-000091	Drug_895	0.6905	-0.18
0.8998	ACH-000091	Drug_895	0.7436	-0.1562
0.5575	ACH-000092	Drug_895	0.7698	0.2123
0.8029	ACH-000092	Drug_895	0.7358	-0.0671
0.8147	ACH-000092	Drug_895	0.7637	-0.05102
0.831	ACH-000092	Drug_895	0.8071	-0.02395
0.8632	ACH-000092	Drug_895	0.8299	-0.03327
0.8288	ACH-000094	Drug_895	0.6761	-0.1527
0.8513	ACH-000094	Drug_895	0.6345	-0.2168
0.9333	ACH-000094	Drug_895	0.6318	-0.3015
0.496	ACH-000096	Drug_895	0.5832	0.08719
0.6674	ACH-000096	Drug_895	0.5407	-0.1267
0.7571	ACH-000096	Drug_895	0.6668	-0.0903
0.7836	ACH-000096	Drug_895	0.6021	-0.1815
0.8881	ACH-000098	Drug_895	0.6905	-0.1976
0.8882	ACH-000098	Drug_895	0.6766	-0.2116
0.4747	ACH-000099	Drug_895	0.5018	0.02709
0.7051	ACH-000099	Drug_895	0.6711	-0.03401
0.7182	ACH-000099	Drug_895	0.5222	-0.196
0.7301	ACH-000099	Drug_895	0.4516	-0.2785
0.7472	ACH-000102	Drug_895	0.6176	-0.1296
0.7782	ACH-000102	Drug_895	0.6078	-0.1704
0.717	ACH-000103	Drug_895	0.5278	-0.1892
0.7618	ACH-000103	Drug_895	0.7002	-0.06158
0.8009	ACH-000104	Drug_895	0.5924	-0.2085
0.9086	ACH-000104	Drug_895	0.4617	-0.4469
0.3955	ACH-000105	Drug_895	0.3878	-0.007686
0.664	ACH-000105	Drug_895	0.3704	-0.2936
0.6918	ACH-000105	Drug_895	0.4492	-0.2426
0.6444	ACH-000106	Drug_895	0.5694	-0.07504
0.6686	ACH-000106	Drug_895	0.6557	-0.01294
0.6921	ACH-000106	Drug_895	0.6731	-0.01896
0.7168	ACH-000106	Drug_895	0.7938	0.07703
0.6991	ACH-000107	Drug_895	0.6717	-0.02736
0.9399	ACH-000107	Drug_895	0.7229	-0.217
0.6089	ACH-000109	Drug_895	0.6124	0.003535
0.8952	ACH-000111	Drug_895	0.8187	-0.07655
0.9028	ACH-000111	Drug_895	0.7837	-0.1191
0.9994	ACH-000111	Drug_895	0.6676	-0.3318
0.4682	ACH-000112	Drug_895	0.4263	-0.04185
0.5043	ACH-000113	Drug_895	0.4424	-0.06188
0.5798	ACH-000113	Drug_895	0.6054	0.02564
0.6893	ACH-000113	Drug_895	0.5228	-0.1665
0.6934	ACH-000113	Drug_895	0.3657	-0.3277
0.7935	ACH-000114	Drug_895	0.5681	-0.2254
0.8111	ACH-000114	Drug_895	0.6315	-0.1796
0.984	ACH-000114	Drug_895	0.5228	-0.4612
0.855	ACH-000115	Drug_895	0.5934	-0.2616
0.8679	ACH-000115	Drug_895	0.6354	-0.2325
0.8186	ACH-000116	Drug_895	0.6581	-0.1605
0.8548	ACH-000116	Drug_895	0.6107	-0.2441
0.9494	ACH-000117	Drug_895	0.7938	-0.1556
0.9795	ACH-000117	Drug_895	0.7905	-0.189
0.6731	ACH-000118	Drug_895	0.6061	-0.06704
0.8076	ACH-000118	Drug_895	0.6136	-0.194
0.8901	ACH-000118	Drug_895	0.6105	-0.2796
0.9073	ACH-000118	Drug_895	0.7026	-0.2047
0.7136	ACH-000120	Drug_895	0.4778	-0.2358
0.754	ACH-000120	Drug_895	0.4223	-0.3317
0.7864	ACH-000120	Drug_895	0.6089	-0.1775
0.8164	ACH-000120	Drug_895	0.41	-0.4064
0.764	ACH-000121	Drug_895	0.7	-0.064
0.8864	ACH-000121	Drug_895	0.6491	-0.2373
0.9208	ACH-000121	Drug_895	0.615	-0.3058
0.5719	ACH-000129	Drug_895	0.4573	-0.1146
0.7929	ACH-000129	Drug_895	0.4675	-0.3254
0.7453	ACH-000137	Drug_895	0.497	-0.2483
0.7479	ACH-000137	Drug_895	0.3991	-0.3488
0.6968	ACH-000138	Drug_895	0.5844	-0.1124
0.7836	ACH-000138	Drug_895	0.5896	-0.194
0.8137	ACH-000138	Drug_895	0.5637	-0.25
0.5899	ACH-000139	Drug_895	0.4749	-0.115
0.7029	ACH-000139	Drug_895	0.5416	-0.1613
0.8912	ACH-000139	Drug_895	0.536	-0.3552
0.7975	ACH-000142	Drug_895	0.5024	-0.2951
0.8007	ACH-000142	Drug_895	0.4726	-0.3281
0.7499	ACH-000144	Drug_895	0.5664	-0.1835
0.875	ACH-000144	Drug_895	0.5244	-0.3506
0.931	ACH-000144	Drug_895	0.6655	-0.2655
0.7908	ACH-000147	Drug_895	0.7438	-0.04697
0.8791	ACH-000147	Drug_895	0.7323	-0.1468
0.887	ACH-000147	Drug_895	0.7591	-0.1279
0.9423	ACH-000147	Drug_895	0.7373	-0.205
0.8405	ACH-000148	Drug_895	0.7509	-0.08962
0.8701	ACH-000148	Drug_895	0.8578	-0.01228
0.9519	ACH-000148	Drug_895	0.7095	-0.2424
0.6082	ACH-000149	Drug_895	0.646	0.03782
0.781	ACH-000149	Drug_895	0.5699	-0.2111
0.7221	ACH-000150	Drug_895	0.7021	-0.01999
0.8171	ACH-000153	Drug_895	0.7103	-0.1068
0.8487	ACH-000153	Drug_895	0.7439	-0.1048
0.8883	ACH-000153	Drug_895	0.7078	-0.1805
0.7276	ACH-000155	Drug_895	0.6109	-0.1167
0.9388	ACH-000155	Drug_895	0.5966	-0.3422
0.6786	ACH-000157	Drug_895	0.5614	-0.1172
0.7376	ACH-000157	Drug_895	0.6113	-0.1263
0.9172	ACH-000159	Drug_895	0.6153	-0.3019
0.9516	ACH-000159	Drug_895	0.721	-0.2306
0.8364	ACH-000161	Drug_895	0.6356	-0.2008
0.9501	ACH-000161	Drug_895	0.6577	-0.2924
0.7488	ACH-000162	Drug_895	0.5499	-0.1989
0.8639	ACH-000162	Drug_895	0.4655	-0.3984
0.5741	ACH-000163	Drug_895	0.5019	-0.07221
0.6393	ACH-000168	Drug_895	0.6175	-0.0218
0.7399	ACH-000168	Drug_895	0.5582	-0.1817
0.7464	ACH-000168	Drug_895	0.5645	-0.1819
0.932	ACH-000169	Drug_895	0.5967	-0.3353
0.9329	ACH-000169	Drug_895	0.6111	-0.3218
0.7203	ACH-000171	Drug_895	0.6165	-0.1038
0.8726	ACH-000171	Drug_895	0.6615	-0.2111
0.9562	ACH-000171	Drug_895	0.6571	-0.2991
0.7244	ACH-000174	Drug_895	0.4766	-0.2478
0.7777	ACH-000174	Drug_895	0.6617	-0.116
0.5535	ACH-000176	Drug_895	0.6594	0.1059
0.7415	ACH-000176	Drug_895	0.6722	-0.06932
0.8027	ACH-000176	Drug_895	0.6079	-0.1948
0.8669	ACH-000176	Drug_895	0.6177	-0.2492
0.8195	ACH-000178	Drug_895	0.7575	-0.06202
0.8534	ACH-000178	Drug_895	0.773	-0.08043
0.8648	ACH-000178	Drug_895	0.6237	-0.2411
0.8529	ACH-000181	Drug_895	0.642	-0.2109
0.9956	ACH-000181	Drug_895	0.6365	-0.3591
0.4643	ACH-000183	Drug_895	0.7225	0.2582
0.7291	ACH-000183	Drug_895	0.7088	-0.02028
0.9358	ACH-000183	Drug_895	0.6738	-0.262
0.9789	ACH-000183	Drug_895	0.7445	-0.2344
0.6122	ACH-000186	Drug_895	0.7784	0.1662
0.7798	ACH-000187	Drug_895	0.6491	-0.1307
0.7947	ACH-000187	Drug_895	0.6084	-0.1863
0.8752	ACH-000189	Drug_895	0.8025	-0.07268
0.8837	ACH-000189	Drug_895	0.7091	-0.1746
0.9437	ACH-000190	Drug_895	0.6037	-0.34
0.9635	ACH-000190	Drug_895	0.5398	-0.4237
0.8745	ACH-000191	Drug_895	0.4868	-0.3877
0.8942	ACH-000191	Drug_895	0.5598	-0.3344
0.5761	ACH-000201	Drug_895	0.6264	0.05026
0.8542	ACH-000201	Drug_895	0.6699	-0.1843
0.9084	ACH-000201	Drug_895	0.4783	-0.4301
0.6111	ACH-000202	Drug_895	0.6348	0.02372
0.8741	ACH-000202	Drug_895	0.6584	-0.2157
0.6775	ACH-000204	Drug_895	0.7668	0.08925
0.8668	ACH-000204	Drug_895	0.7411	-0.1257
0.9133	ACH-000204	Drug_895	0.724	-0.1893
0.952	ACH-000204	Drug_895	0.772	-0.18
0.9755	ACH-000204	Drug_895	0.7992	-0.1763
0.9783	ACH-000204	Drug_895	0.8215	-0.1568
0.68	ACH-000205	Drug_895	0.6607	-0.01926
0.9011	ACH-000205	Drug_895	0.6558	-0.2453
0.7346	ACH-000207	Drug_895	0.6121	-0.1225
0.8163	ACH-000207	Drug_895	0.5766	-0.2397
0.8387	ACH-000207	Drug_895	0.6251	-0.2136
0.8998	ACH-000207	Drug_895	0.6784	-0.2214
0.5166	ACH-000210	Drug_895	0.3873	-0.1293
0.5827	ACH-000210	Drug_895	0.4333	-0.1494
0.5268	ACH-000211	Drug_895	0.7126	0.1858
0.6713	ACH-000211	Drug_895	0.511	-0.1603
0.7206	ACH-000211	Drug_895	0.4829	-0.2377
0.7492	ACH-000211	Drug_895	0.4791	-0.2701
0.7836	ACH-000212	Drug_895	0.7339	-0.04971
0.8376	ACH-000212	Drug_895	0.7552	-0.08241
0.8462	ACH-000212	Drug_895	0.7124	-0.1338
0.5389	ACH-000219	Drug_895	0.488	-0.05091
0.6288	ACH-000219	Drug_895	0.6572	0.02839
0.6737	ACH-000219	Drug_895	0.5632	-0.1105
0.6741	ACH-000219	Drug_895	0.5339	-0.1402
0.6896	ACH-000219	Drug_895	0.4297	-0.2599
0.6963	ACH-000219	Drug_895	0.4841	-0.2122
0.6997	ACH-000219	Drug_895	0.4477	-0.252
0.7011	ACH-000219	Drug_895	0.5832	-0.1179
0.7041	ACH-000219	Drug_895	0.5357	-0.1684
0.7061	ACH-000219	Drug_895	0.4574	-0.2487
0.7075	ACH-000219	Drug_895	0.5078	-0.1997
0.7095	ACH-000219	Drug_895	0.5583	-0.1512
0.7164	ACH-000219	Drug_895	0.5146	-0.2018
0.7283	ACH-000219	Drug_895	0.474	-0.2543
0.7318	ACH-000219	Drug_895	0.6001	-0.1317
0.7331	ACH-000219	Drug_895	0.5459	-0.1872
0.7333	ACH-000219	Drug_895	0.4493	-0.284
0.7336	ACH-000219	Drug_895	0.6111	-0.1225
0.7408	ACH-000219	Drug_895	0.5158	-0.225
0.7424	ACH-000219	Drug_895	0.6347	-0.1077
0.7438	ACH-000219	Drug_895	0.6197	-0.1241
0.7458	ACH-000219	Drug_895	0.3998	-0.346
0.7493	ACH-000219	Drug_895	0.6044	-0.1449
0.755	ACH-000219	Drug_895	0.4211	-0.3339
0.7551	ACH-000219	Drug_895	0.61	-0.1451
0.7556	ACH-000219	Drug_895	0.4528	-0.3028
0.7575	ACH-000219	Drug_895	0.5789	-0.1786
0.7578	ACH-000219	Drug_895	0.6452	-0.1126
0.7582	ACH-000219	Drug_895	0.4828	-0.2754
0.7681	ACH-000219	Drug_895	0.4924	-0.2757
0.7688	ACH-000219	Drug_895	0.4798	-0.289
0.7703	ACH-000219	Drug_895	0.4881	-0.2822
0.7706	ACH-000219	Drug_895	0.5995	-0.1711
0.7922	ACH-000219	Drug_895	0.5745	-0.2177
0.7949	ACH-000219	Drug_895	0.6414	-0.1535
0.4639	ACH-000220	Drug_895	0.3563	-0.1076
0.8115	ACH-000221	Drug_895	0.6591	-0.1524
0.8186	ACH-000221	Drug_895	0.6662	-0.1524
0.926	ACH-000221	Drug_895	0.7365	-0.1895
0.6256	ACH-000222	Drug_895	0.695	0.06939
0.8716	ACH-000222	Drug_895	0.7369	-0.1347
0.9248	ACH-000222	Drug_895	0.7199	-0.2049
0.9771	ACH-000222	Drug_895	0.6703	-0.3068
0.859	ACH-000223	Drug_895	0.7956	-0.06343
0.9134	ACH-000223	Drug_895	0.7754	-0.138
0.9458	ACH-000223	Drug_895	0.7689	-0.1769
0.9801	ACH-000223	Drug_895	0.7806	-0.1995
0.9044	ACH-000225	Drug_895	0.592	-0.3124
0.4331	ACH-000226	Drug_895	0.4571	0.02397
0.645	ACH-000226	Drug_895	0.4543	-0.1907
0.6614	ACH-000226	Drug_895	0.3883	-0.2731
0.6511	ACH-000227	Drug_895	0.7058	0.05472
0.735	ACH-000227	Drug_895	0.7846	0.04958
0.7507	ACH-000227	Drug_895	0.6979	-0.0528
0.7033	ACH-000231	Drug_895	0.6385	-0.06478
0.8968	ACH-000231	Drug_895	0.6316	-0.2652
0.9064	ACH-000231	Drug_895	0.685	-0.2214
0.9684	ACH-000231	Drug_895	0.6235	-0.3449
0.8064	ACH-000232	Drug_895	0.5989	-0.2075
0.8832	ACH-000232	Drug_895	0.6579	-0.2253
0.6267	ACH-000235	Drug_895	0.6459	0.0192
0.8099	ACH-000235	Drug_895	0.6296	-0.1803
0.8685	ACH-000235	Drug_895	0.6902	-0.1783
0.8842	ACH-000235	Drug_895	0.6575	-0.2267
0.8471	ACH-000236	Drug_895	0.6755	-0.1716
0.8586	ACH-000236	Drug_895	0.6327	-0.2259
0.8323	ACH-000238	Drug_895	0.6412	-0.1911
0.886	ACH-000238	Drug_895	0.5545	-0.3315
0.6189	ACH-000242	Drug_895	0.6115	-0.007429
0.7841	ACH-000242	Drug_895	0.6075	-0.1766
0.8292	ACH-000242	Drug_895	0.6424	-0.1868
0.8692	ACH-000242	Drug_895	0.6974	-0.1718
0.8116	ACH-000243	Drug_895	0.6512	-0.1604
0.8988	ACH-000243	Drug_895	0.5791	-0.3197
0.9249	ACH-000243	Drug_895	0.6283	-0.2966
0.7376	ACH-000244	Drug_895	0.7022	-0.03535
0.9562	ACH-000244	Drug_895	0.7605	-0.1957
0.9857	ACH-000244	Drug_895	0.673	-0.3127
0.4633	ACH-000245	Drug_895	0.5037	0.04036
0.6889	ACH-000245	Drug_895	0.4809	-0.208
0.714	ACH-000245	Drug_895	0.4666	-0.2474
0.6054	ACH-000247	Drug_895	0.8001	0.1947
0.7327	ACH-000247	Drug_895	0.6314	-0.1013
0.734	ACH-000247	Drug_895	0.6517	-0.08229
0.8062	ACH-000247	Drug_895	0.6655	-0.1407
0.8144	ACH-000247	Drug_895	0.5793	-0.2351
0.725	ACH-000248	Drug_895	0.5608	-0.1642
0.8439	ACH-000248	Drug_895	0.5889	-0.255
0.8959	ACH-000248	Drug_895	0.5987	-0.2972
0.902	ACH-000249	Drug_895	0.6555	-0.2465
0.9417	ACH-000249	Drug_895	0.6288	-0.3129
0.8138	ACH-000250	Drug_895	0.5602	-0.2536
0.8398	ACH-000250	Drug_895	0.6562	-0.1836
0.7432	ACH-000253	Drug_895	0.6099	-0.1333
0.7909	ACH-000254	Drug_895	0.6405	-0.1504
0.7951	ACH-000254	Drug_895	0.6273	-0.1678
0.6786	ACH-000256	Drug_895	0.6974	0.01885
0.8943	ACH-000256	Drug_895	0.7561	-0.1382
0.6104	ACH-000257	Drug_895	0.6864	0.07599
0.6347	ACH-000257	Drug_895	0.7447	0.11
0.6497	ACH-000257	Drug_895	0.593	-0.05666
0.6781	ACH-000258	Drug_895	0.3815	-0.2966
0.7711	ACH-000258	Drug_895	0.3732	-0.3979
0.7973	ACH-000260	Drug_895	0.7246	-0.07272
0.8018	ACH-000260	Drug_895	0.7144	-0.08737
0.8857	ACH-000260	Drug_895	0.7139	-0.1718
0.6053	ACH-000261	Drug_895	0.6652	0.05991
0.7871	ACH-000264	Drug_895	0.599	-0.1881
0.8096	ACH-000264	Drug_895	0.6588	-0.1508
0.8896	ACH-000264	Drug_895	0.5872	-0.3024
0.779	ACH-000267	Drug_895	0.6334	-0.1456
0.8467	ACH-000267	Drug_895	0.7087	-0.138
0.7443	ACH-000269	Drug_895	0.4313	-0.313
0.7614	ACH-000269	Drug_895	0.4193	-0.3421
0.8024	ACH-000269	Drug_895	0.4616	-0.3408
0.678	ACH-000270	Drug_895	0.6547	-0.02329
0.82	ACH-000270	Drug_895	0.6708	-0.1492
0.8354	ACH-000270	Drug_895	0.6697	-0.1657
0.9094	ACH-000270	Drug_895	0.6366	-0.2728
0.9568	ACH-000270	Drug_895	0.6745	-0.2823
0.5926	ACH-000271	Drug_895	0.5003	-0.09227
0.6555	ACH-000271	Drug_895	0.5496	-0.1059
0.7202	ACH-000271	Drug_895	0.5043	-0.2159
0.7914	ACH-000271	Drug_895	0.5168	-0.2746
0.7127	ACH-000273	Drug_895	0.5517	-0.161
0.7467	ACH-000273	Drug_895	0.4702	-0.2765
0.8328	ACH-000273	Drug_895	0.7103	-0.1225
0.8007	ACH-000274	Drug_895	0.6815	-0.1192
0.9346	ACH-000274	Drug_895	0.7062	-0.2284
0.921	ACH-000277	Drug_895	0.8167	-0.1043
0.9431	ACH-000277	Drug_895	0.7274	-0.2157
0.9654	ACH-000277	Drug_895	0.7974	-0.168
0.5675	ACH-000288	Drug_895	0.6756	0.1081
0.7243	ACH-000288	Drug_895	0.669	-0.05526
0.8067	ACH-000288	Drug_895	0.6924	-0.1143
0.9045	ACH-000288	Drug_895	0.6703	-0.2342
0.9417	ACH-000288	Drug_895	0.6876	-0.2541
0.511	ACH-000290	Drug_895	0.5283	0.01735
0.5743	ACH-000290	Drug_895	0.5212	-0.05314
0.6239	ACH-000291	Drug_895	0.7084	0.08453
0.8215	ACH-000291	Drug_895	0.6745	-0.147
0.8796	ACH-000291	Drug_895	0.6618	-0.2178
0.9132	ACH-000291	Drug_895	0.7358	-0.1774
0.8829	ACH-000292	Drug_895	0.6972	-0.1857
0.9156	ACH-000292	Drug_895	0.7227	-0.1929
0.4623	ACH-000295	Drug_895	0.4244	-0.03793
0.6697	ACH-000295	Drug_895	0.4657	-0.204
0.731	ACH-000295	Drug_895	0.4229	-0.3081
0.8695	ACH-000297	Drug_895	0.7298	-0.1397
0.9196	ACH-000298	Drug_895	0.666	-0.2536
0.767	ACH-000301	Drug_895	0.4591	-0.3079
0.7677	ACH-000301	Drug_895	0.454	-0.3137
0.8457	ACH-000304	Drug_895	0.7331	-0.1126
0.8789	ACH-000304	Drug_895	0.6116	-0.2673
0.9421	ACH-000304	Drug_895	0.6956	-0.2465
0.8265	ACH-000305	Drug_895	0.6313	-0.1952
0.8534	ACH-000305	Drug_895	0.6124	-0.241
0.8813	ACH-000305	Drug_895	0.6109	-0.2704
0.5892	ACH-000307	Drug_895	0.6365	0.04726
0.7662	ACH-000307	Drug_895	0.6164	-0.1498
0.6988	ACH-000308	Drug_895	0.6831	-0.01573
0.9091	ACH-000308	Drug_895	0.6377	-0.2714
0.9325	ACH-000308	Drug_895	0.639	-0.2935
0.4774	ACH-000310	Drug_895	0.3681	-0.1093
0.4973	ACH-000311	Drug_895	0.623	0.1257
0.7513	ACH-000311	Drug_895	0.747	-0.004267
0.7807	ACH-000311	Drug_895	0.6618	-0.1189
0.8786	ACH-000311	Drug_895	0.8049	-0.07367
0.5551	ACH-000312	Drug_895	0.6254	0.07029
0.8023	ACH-000312	Drug_895	0.745	-0.0573
0.5628	ACH-000315	Drug_895	0.6389	0.07613
0.6799	ACH-000315	Drug_895	0.6573	-0.02261
0.8074	ACH-000315	Drug_895	0.6341	-0.1733
0.8453	ACH-000315	Drug_895	0.8146	-0.03067
0.683	ACH-000320	Drug_895	0.5697	-0.1133
0.8206	ACH-000320	Drug_895	0.6111	-0.2095
0.8245	ACH-000320	Drug_895	0.5006	-0.3239
0.6292	ACH-000322	Drug_895	0.6533	0.02406
0.8321	ACH-000322	Drug_895	0.6804	-0.1517
0.9167	ACH-000322	Drug_895	0.6052	-0.3115
0.7816	ACH-000323	Drug_895	0.4529	-0.3287
0.7831	ACH-000323	Drug_895	0.4189	-0.3642
0.7602	ACH-000326	Drug_895	0.4104	-0.3498
0.9393	ACH-000329	Drug_895	0.7293	-0.21
0.6501	ACH-000330	Drug_895	0.7209	0.07075
0.8455	ACH-000330	Drug_895	0.6796	-0.1659
0.9068	ACH-000330	Drug_895	0.7422	-0.1646
0.9643	ACH-000330	Drug_895	0.7136	-0.2507
0.5037	ACH-000331	Drug_895	0.6429	0.1392
0.7847	ACH-000332	Drug_895	0.6519	-0.1328
0.807	ACH-000332	Drug_895	0.7484	-0.05863
0.894	ACH-000332	Drug_895	0.731	-0.163
0.6117	ACH-000334	Drug_895	0.504	-0.1077
0.7085	ACH-000334	Drug_895	0.5082	-0.2003
0.729	ACH-000334	Drug_895	0.6045	-0.1245
0.8355	ACH-000335	Drug_895	0.5843	-0.2512
0.8749	ACH-000335	Drug_895	0.6505	-0.2244
0.7394	ACH-000336	Drug_895	0.6945	-0.0449
0.7459	ACH-000336	Drug_895	0.5231	-0.2228
0.7862	ACH-000336	Drug_895	0.4614	-0.3248
0.6371	ACH-000338	Drug_895	0.47	-0.1671
0.6893	ACH-000338	Drug_895	0.469	-0.2203
0.846	ACH-000341	Drug_895	0.7663	-0.07967
0.8762	ACH-000341	Drug_895	0.5951	-0.2811
0.6345	ACH-000343	Drug_895	0.7105	0.07605
0.8515	ACH-000343	Drug_895	0.6649	-0.1866
0.8912	ACH-000343	Drug_895	0.6237	-0.2675
0.9087	ACH-000343	Drug_895	0.7099	-0.1988
0.3941	ACH-000346	Drug_895	0.4848	0.09067
0.5365	ACH-000346	Drug_895	0.462	-0.07445
