AUC	Sample	Drug1	PredictedAUC	AUCError
0.9564	ACH-000132	Drug_536	0.9301	-0.02632
0.908	ACH-000133	Drug_536	0.9075	-0.0005318
0.908	ACH-000135	Drug_536	0.9001	-0.007926
0.9081	ACH-000136	Drug_536	0.9036	-0.004546
0.7809	ACH-000137	Drug_536	0.9084	0.1275
0.9432	ACH-000138	Drug_536	0.9469	0.00369
0.9476	ACH-000139	Drug_536	0.9029	-0.0447
0.7984	ACH-000140	Drug_536	0.7887	-0.00969
0.9475	ACH-000141	Drug_536	0.9418	-0.005723
0.8823	ACH-000146	Drug_536	0.8391	-0.04324
0.9118	ACH-000147	Drug_536	0.9029	-0.00887
0.876	ACH-000148	Drug_536	0.8889	0.01293
0.8252	ACH-000149	Drug_536	0.8255	0.0002954
0.9006	ACH-000150	Drug_536	0.9368	0.03617
0.8508	ACH-000151	Drug_536	0.8498	-0.001038
0.8476	ACH-000152	Drug_536	0.9213	0.07372
0.9898	ACH-000153	Drug_536	0.9179	-0.0719
0.9202	ACH-000154	Drug_536	0.8789	-0.04129
0.9334	ACH-000155	Drug_536	0.9124	-0.02101
0.8434	ACH-000157	Drug_536	0.7953	-0.04814
0.9281	ACH-000158	Drug_536	0.8573	-0.07082
0.9878	ACH-000159	Drug_536	0.9197	-0.06809
0.9383	ACH-000161	Drug_536	0.929	-0.009257
0.7973	ACH-000162	Drug_536	0.7949	-0.002398
0.9173	ACH-000163	Drug_536	0.8266	-0.0907
0.9048	ACH-000164	Drug_536	0.8526	-0.05222
0.8873	ACH-000169	Drug_536	0.8969	0.009594
0.9494	ACH-000171	Drug_536	0.9101	-0.03934
0.9293	ACH-000173	Drug_536	0.8911	-0.03818
0.9075	ACH-000174	Drug_536	0.9129	0.005426
0.9372	ACH-000176	Drug_536	0.908	-0.02923
0.9388	ACH-000178	Drug_536	0.9153	-0.02351
0.9338	ACH-000180	Drug_536	0.9398	0.005976
0.9692	ACH-000181	Drug_536	0.8832	-0.08602
0.9571	ACH-000182	Drug_536	0.9072	-0.04986
0.8724	ACH-000183	Drug_536	0.8595	-0.01293
0.9949	ACH-000186	Drug_536	0.943	-0.05186
0.8837	ACH-000188	Drug_536	0.8672	-0.01653
0.9426	ACH-000189	Drug_536	0.9309	-0.01171
0.8888	ACH-000190	Drug_536	0.8782	-0.01058
0.947	ACH-000191	Drug_536	0.9104	-0.03657
0.9191	ACH-000194	Drug_536	0.9076	-0.0115
0.8676	ACH-000195	Drug_536	0.8048	-0.06281
0.8594	ACH-000197	Drug_536	0.925	0.06556
0.9501	ACH-000200	Drug_536	0.9012	-0.04894
0.8698	ACH-000201	Drug_536	0.7713	-0.09848
0.873	ACH-000203	Drug_536	0.9033	0.03026
0.8637	ACH-000204	Drug_536	0.8897	0.02601
0.9549	ACH-000205	Drug_536	0.8969	-0.05804
0.9438	ACH-000207	Drug_536	0.8843	-0.05953
0.8932	ACH-000211	Drug_536	0.8748	-0.01837
0.9171	ACH-000212	Drug_536	0.9075	-0.009625
0.9132	ACH-000218	Drug_536	0.8222	-0.09102
0.9423	ACH-000219	Drug_536	0.8807	-0.06163
0.953	ACH-000219	Drug_536	0.8625	-0.09052
0.9845	ACH-000221	Drug_536	0.8359	-0.1486
0.8126	ACH-000222	Drug_536	0.9211	0.1085
0.9389	ACH-000222	Drug_536	0.908	-0.0309
0.9748	ACH-000223	Drug_536	0.916	-0.05879
0.9299	ACH-000225	Drug_536	0.9551	0.02519
0.8206	ACH-000226	Drug_536	0.8419	0.02131
0.9924	ACH-000227	Drug_536	0.905	-0.08736
0.909	ACH-000228	Drug_536	0.88	-0.02901
0.9325	ACH-000231	Drug_536	0.8821	-0.05043
0.9131	ACH-000232	Drug_536	0.9162	0.003067
0.9803	ACH-000235	Drug_536	0.91	-0.07032
0.9521	ACH-000236	Drug_536	0.942	-0.01008
0.9466	ACH-000237	Drug_536	0.9128	-0.03381
0.8759	ACH-000238	Drug_536	0.9008	0.02491
0.9257	ACH-000239	Drug_536	0.8853	-0.04043
0.831	ACH-000241	Drug_536	0.8015	-0.02945
0.9307	ACH-000242	Drug_536	0.9183	-0.01236
0.7022	ACH-000243	Drug_536	0.9118	0.2096
0.9314	ACH-000244	Drug_536	0.9023	-0.02913
0.8989	ACH-000247	Drug_536	0.9129	0.01396
0.8786	ACH-000248	Drug_536	0.8953	0.01672
0.9455	ACH-000249	Drug_536	0.9218	-0.02368
0.9281	ACH-000250	Drug_536	0.9334	0.005311
0.9457	ACH-000253	Drug_536	0.9439	-0.001785
0.914	ACH-000255	Drug_536	0.9154	0.001414
0.8117	ACH-000258	Drug_536	0.837	0.02529
0.8652	ACH-000260	Drug_536	0.8932	0.02801
0.913	ACH-000261	Drug_536	0.8877	-0.0253
0.8994	ACH-000264	Drug_536	0.9069	0.00747
0.9169	ACH-000266	Drug_536	0.9413	0.02441
0.9467	ACH-000267	Drug_536	0.9018	-0.04488
0.8945	ACH-000269	Drug_536	0.8329	-0.0616
0.9453	ACH-000270	Drug_536	0.8911	-0.05419
0.8822	ACH-000271	Drug_536	0.8853	0.003062
0.915	ACH-000273	Drug_536	0.8747	-0.04033
0.9732	ACH-000274	Drug_536	0.8782	-0.095
0.9172	ACH-000277	Drug_536	0.9237	0.006525
0.7982	ACH-000278	Drug_536	0.8829	0.08467
0.9653	ACH-000280	Drug_536	0.92	-0.04533
0.9084	ACH-000285	Drug_536	0.8966	-0.01182
0.7943	ACH-000287	Drug_536	0.8124	0.01813
0.9015	ACH-000288	Drug_536	0.8758	-0.02566
0.9267	ACH-000291	Drug_536	0.8763	-0.05037
0.8469	ACH-000292	Drug_536	0.9048	0.05794
0.8843	ACH-000294	Drug_536	0.7772	-0.1071
0.8543	ACH-000295	Drug_536	0.8285	-0.02584
0.987	ACH-000296	Drug_536	0.9256	-0.06145
0.8917	ACH-000297	Drug_536	0.9253	0.03362
0.8764	ACH-000298	Drug_536	0.955	0.07864
0.8888	ACH-000301	Drug_536	0.8716	-0.01719
0.9042	ACH-000302	Drug_536	0.9327	0.02852
0.9701	ACH-000303	Drug_536	0.8823	-0.08775
0.9222	ACH-000304	Drug_536	0.8825	-0.03971
0.9367	ACH-000305	Drug_536	0.9192	-0.01754
0.9179	ACH-000306	Drug_536	0.9213	0.003386
0.9511	ACH-000307	Drug_536	0.9211	-0.02995
0.981	ACH-000308	Drug_536	0.928	-0.05299
0.8363	ACH-000310	Drug_536	0.7994	-0.03689
0.9361	ACH-000311	Drug_536	0.9195	-0.0166
0.8847	ACH-000312	Drug_536	0.8558	-0.02889
0.8631	ACH-000313	Drug_536	0.8858	0.02269
0.9422	ACH-000315	Drug_536	0.9234	-0.01884
0.9596	ACH-000316	Drug_536	0.8346	-0.125
0.9546	ACH-000317	Drug_536	0.8721	-0.08251
0.917	ACH-000318	Drug_536	0.9412	0.02423
0.8812	ACH-000320	Drug_536	0.9033	0.0221
0.8489	ACH-000321	Drug_536	0.8317	-0.0172
0.964	ACH-000322	Drug_536	0.9044	-0.05964
0.9233	ACH-000323	Drug_536	0.8922	-0.03114
0.9828	ACH-000324	Drug_536	0.923	-0.05977
0.8791	ACH-000325	Drug_536	0.8918	0.01272
0.8594	ACH-000326	Drug_536	0.8559	-0.003542
0.9485	ACH-000327	Drug_536	0.8867	-0.06175
0.9626	ACH-000329	Drug_536	0.9362	-0.0264
0.9787	ACH-000329	Drug_536	0.9557	-0.02298
0.951	ACH-000332	Drug_536	0.9414	-0.009638
0.839	ACH-000334	Drug_536	0.813	-0.02603
0.8609	ACH-000335	Drug_536	0.8878	0.02693
0.8611	ACH-000336	Drug_536	0.8376	-0.02345
0.8603	ACH-000338	Drug_536	0.8787	0.01842
0.8438	ACH-000341	Drug_536	0.8202	-0.02355
0.8533	ACH-000343	Drug_536	0.9085	0.05521
0.9299	ACH-000344	Drug_536	0.9396	0.009672
0.8537	ACH-000346	Drug_536	0.8641	0.01041
0.9757	ACH-000347	Drug_536	0.9612	-0.01454
0.874	ACH-000348	Drug_536	0.876	0.002014
0.7539	ACH-000349	Drug_536	0.9146	0.1607
0.9393	ACH-000350	Drug_536	0.9477	0.008378
0.9818	ACH-000351	Drug_536	0.8939	-0.08792
0.9504	ACH-000352	Drug_536	0.937	-0.01342
0.8677	ACH-000353	Drug_536	0.8867	0.01897
0.9569	ACH-000356	Drug_536	0.9611	0.004186
0.859	ACH-000357	Drug_536	0.8592	0.0001682
0.9266	ACH-000358	Drug_536	0.8983	-0.02827
0.8978	ACH-000359	Drug_536	0.9069	0.009101
0.8523	ACH-000360	Drug_536	0.8998	0.04749
0.9295	ACH-000361	Drug_536	0.8979	-0.03157
0.8855	ACH-000362	Drug_536	0.7447	-0.1408
0.9611	ACH-000363	Drug_536	0.8746	-0.0865
0.9419	ACH-000364	Drug_536	0.8839	-0.05797
0.9413	ACH-000365	Drug_536	0.9024	-0.03887
0.88	ACH-000366	Drug_536	0.8812	0.001232
0.9962	ACH-000368	Drug_536	0.9442	-0.05205
0.9952	ACH-000369	Drug_536	0.8074	-0.1878
0.9344	ACH-000370	Drug_536	0.9213	-0.01308
0.8691	ACH-000371	Drug_536	0.904	0.03489
0.8701	ACH-000372	Drug_536	0.8037	-0.06638
0.9232	ACH-000374	Drug_536	0.9176	-0.005585
0.874	ACH-000375	Drug_536	0.7838	-0.09022
0.9871	ACH-000376	Drug_536	0.9031	-0.08397
0.9734	ACH-000377	Drug_536	0.8514	-0.122
0.8629	ACH-000380	Drug_536	0.8659	0.002973
0.8699	ACH-000381	Drug_536	0.9036	0.03374
0.9506	ACH-000383	Drug_536	0.922	-0.02859
0.8994	ACH-000387	Drug_536	0.8978	-0.001624
0.8591	ACH-000388	Drug_536	0.8187	-0.04037
0.9397	ACH-000390	Drug_536	0.876	-0.06369
0.9474	ACH-000392	Drug_536	0.8942	-0.05322
0.9	ACH-000393	Drug_536	0.8901	-0.009944
0.9185	ACH-000394	Drug_536	0.9054	-0.01311
0.93	ACH-000396	Drug_536	0.9047	-0.02531
0.8671	ACH-000398	Drug_536	0.829	-0.03812
0.9129	ACH-000400	Drug_536	0.9234	0.01048
0.8987	ACH-000401	Drug_536	0.9063	0.0076
0.8436	ACH-000402	Drug_536	0.8338	-0.009802
0.9174	ACH-000403	Drug_536	0.8871	-0.03031
0.9586	ACH-000404	Drug_536	0.8947	-0.06393
0.868	ACH-000406	Drug_536	0.8458	-0.02218
0.9276	ACH-000407	Drug_536	0.9078	-0.01984
0.8672	ACH-000408	Drug_536	0.8788	0.0116
0.9178	ACH-000409	Drug_536	0.9345	0.01674
0.8842	ACH-000410	Drug_536	0.9073	0.02308
0.9892	ACH-000411	Drug_536	0.8878	-0.1014
0.8798	ACH-000414	Drug_536	0.8821	0.002267
0.9293	ACH-000415	Drug_536	0.9246	-0.004669
0.9387	ACH-000416	Drug_536	0.9162	-0.02255
0.9152	ACH-000417	Drug_536	0.9025	-0.01269
0.9374	ACH-000418	Drug_536	0.8999	-0.03746
0.9281	ACH-000420	Drug_536	0.906	-0.02215
0.9576	ACH-000422	Drug_536	0.9166	-0.04103
0.9805	ACH-000423	Drug_536	0.9153	-0.06522
0.9852	ACH-000425	Drug_536	0.9338	-0.05135
0.9468	ACH-000427	Drug_536	0.8932	-0.0536
0.8763	ACH-000428	Drug_536	0.8594	-0.01688
0.9091	ACH-000430	Drug_536	0.8612	-0.04787
0.8669	ACH-000432	Drug_536	0.8222	-0.04474
0.9817	ACH-000433	Drug_536	0.9229	-0.05879
0.8712	ACH-000434	Drug_536	0.8166	-0.05457
0.9804	ACH-000435	Drug_536	0.936	-0.0444
0.9533	ACH-000437	Drug_536	0.8884	-0.06487
0.8861	ACH-000438	Drug_536	0.9036	0.01755
0.8496	ACH-000440	Drug_536	0.8361	-0.01347
0.9209	ACH-000441	Drug_536	0.8986	-0.02226
1	ACH-000445	Drug_536	0.8727	-0.1273
0.8425	ACH-000447	Drug_536	0.8728	0.03032
0.8767	ACH-000449	Drug_536	0.9139	0.03719
0.9478	ACH-000450	Drug_536	0.8753	-0.07253
0.9558	ACH-000451	Drug_536	0.9034	-0.0524
1	ACH-000452	Drug_536	0.8549	-0.1451
0.9133	ACH-000453	Drug_536	0.901	-0.01234
0.9253	ACH-000454	Drug_536	0.9162	-0.009094
0.914	ACH-000456	Drug_536	0.9132	-0.0008176
0.9191	ACH-000457	Drug_536	0.8668	-0.05232
0.892	ACH-000458	Drug_536	0.9274	0.03541
0.9666	ACH-000459	Drug_536	0.9161	-0.05053
0.894	ACH-000460	Drug_536	0.943	0.04901
0.9165	ACH-000461	Drug_536	0.9174	0.0008899
0.9513	ACH-000463	Drug_536	0.9625	0.01121
0.9773	ACH-000463	Drug_536	0.9277	-0.04962
0.8795	ACH-000464	Drug_536	0.9033	0.02377
0.9214	ACH-000465	Drug_536	0.9241	0.002733
0.8973	ACH-000466	Drug_536	0.8769	-0.02039
0.9894	ACH-000467	Drug_536	0.9299	-0.05948
0.9743	ACH-000468	Drug_536	0.8989	-0.07543
0.8609	ACH-000469	Drug_536	0.9556	0.09472
0.8813	ACH-000471	Drug_536	0.7987	-0.08262
0.8799	ACH-000472	Drug_536	0.9163	0.03636
0.9362	ACH-000473	Drug_536	0.8776	-0.0586
0.6573	ACH-000475	Drug_536	0.9417	0.2844
0.9243	ACH-000476	Drug_536	0.909	-0.01529
0.9787	ACH-000478	Drug_536	0.8986	-0.08012
0.9025	ACH-000479	Drug_536	0.9467	0.04417
0.9095	ACH-000481	Drug_536	0.9214	0.01191
0.9269	ACH-000483	Drug_536	0.8281	-0.0988
0.9486	ACH-000484	Drug_536	0.8979	-0.05069
0.9223	ACH-000486	Drug_536	0.8914	-0.03093
0.8592	ACH-000487	Drug_536	0.8135	-0.04569
0.8846	ACH-000488	Drug_536	0.887	0.002388
0.933	ACH-000491	Drug_536	0.9127	-0.02028
0.8913	ACH-000493	Drug_536	0.8778	-0.0135
0.9187	ACH-000495	Drug_536	0.9037	-0.015
0.9567	ACH-000496	Drug_536	0.9509	-0.005774
0.9885	ACH-000500	Drug_536	0.9011	-0.08738
0.9441	ACH-000502	Drug_536	0.9244	-0.0197
0.9233	ACH-000503	Drug_536	0.9228	-0.0004645
0.9212	ACH-000504	Drug_536	0.8765	-0.04467
0.9161	ACH-000505	Drug_536	0.9266	0.01051
0.9828	ACH-000511	Drug_536	0.9471	-0.03568
0.9474	ACH-000513	Drug_536	0.9504	0.002966
0.9612	ACH-000517	Drug_536	0.9285	-0.03266
0.9212	ACH-000518	Drug_536	0.8611	-0.0601
0.8643	ACH-000519	Drug_536	0.7683	-0.09605
0.974	ACH-000521	Drug_536	0.9214	-0.05258
0.9382	ACH-000522	Drug_536	0.904	-0.03421
0.9288	ACH-000523	Drug_536	0.9079	-0.02086
0.8533	ACH-000525	Drug_536	0.8781	0.02481
0.9762	ACH-000527	Drug_536	0.9417	-0.03451
0.9134	ACH-000530	Drug_536	0.919	0.005649
0.9013	ACH-000532	Drug_536	0.9359	0.03455
0.8863	ACH-000534	Drug_536	0.8904	0.004111
0.8905	ACH-000535	Drug_536	0.8654	-0.02509
0.9831	ACH-000536	Drug_536	0.9322	-0.0509
0.8769	ACH-000537	Drug_536	0.8757	-0.001195
0.8404	ACH-000541	Drug_536	0.8212	-0.01922
0.9788	ACH-000542	Drug_536	0.9394	-0.03945
0.9793	ACH-000543	Drug_536	0.9378	-0.04148
0.8988	ACH-000544	Drug_536	0.9126	0.01385
0.9122	ACH-000545	Drug_536	0.9065	-0.005658
0.9524	ACH-000546	Drug_536	0.9027	-0.04972
0.8879	ACH-000547	Drug_536	0.9032	0.0153
0.9108	ACH-000548	Drug_536	0.8911	-0.01968
0.9321	ACH-000549	Drug_536	0.9058	-0.02634
0.7808	ACH-000550	Drug_536	0.9152	0.1344
0.8582	ACH-000551	Drug_536	0.8406	-0.01763
0.9273	ACH-000553	Drug_536	0.9255	-0.001788
0.923	ACH-000557	Drug_536	0.8479	-0.07508
0.9383	ACH-000558	Drug_536	0.8998	-0.03849
0.8746	ACH-000560	Drug_536	0.821	-0.05358
0.9335	ACH-000562	Drug_536	0.9031	-0.03044
0.9044	ACH-000563	Drug_536	0.8627	-0.04174
0.8983	ACH-000564	Drug_536	0.8351	-0.06317
0.9667	ACH-000565	Drug_536	0.9434	-0.02327
0.9258	ACH-000566	Drug_536	0.8933	-0.03249
0.8496	ACH-000567	Drug_536	0.8737	0.02405
0.9349	ACH-000570	Drug_536	0.9176	-0.01733
0.9158	ACH-000572	Drug_536	0.8697	-0.04608
0.992	ACH-000574	Drug_536	0.9198	-0.07215
0.8546	ACH-000576	Drug_536	0.8066	-0.04796
0.9991	ACH-000578	Drug_536	0.9227	-0.07638
0.9808	ACH-000579	Drug_536	0.9093	-0.07152
0.9383	ACH-000580	Drug_536	0.8972	-0.04109
0.9399	ACH-000585	Drug_536	0.8174	-0.1225
0.8391	ACH-000592	Drug_536	0.925	0.08591
0.8951	ACH-000593	Drug_536	0.9171	0.02204
0.9201	ACH-000595	Drug_536	0.8546	-0.06548
0.9456	ACH-000596	Drug_536	0.8229	-0.1227
0.8546	ACH-000598	Drug_536	0.8146	-0.03996
0.8091	ACH-000599	Drug_536	0.9165	0.1074
0.8508	ACH-000602	Drug_536	0.8088	-0.04204
0.8985	ACH-000604	Drug_536	0.8371	-0.06135
0.9816	ACH-000605	Drug_536	0.8925	-0.08911
0.8611	ACH-000606	Drug_536	0.916	0.05495
0.8768	ACH-000607	Drug_536	0.877	0.0001916
0.9398	ACH-000608	Drug_536	0.9332	-0.006618
0.9216	ACH-000609	Drug_536	0.901	-0.02057
0.938	ACH-000611	Drug_536	0.8483	-0.08972
0.9706	ACH-000613	Drug_536	0.8733	-0.09728
0.9769	ACH-000614	Drug_536	0.8985	-0.07844
0.9522	ACH-000615	Drug_536	0.9412	-0.01098
0.8739	ACH-000616	Drug_536	0.9005	0.02655
0.919	ACH-000617	Drug_536	0.9057	-0.01325
0.8831	ACH-000619	Drug_536	0.9048	0.02168
0.9405	ACH-000623	Drug_536	0.9455	0.004956
0.9985	ACH-000625	Drug_536	0.8845	-0.114
0.904	ACH-000626	Drug_536	0.8701	-0.03389
0.9883	ACH-000627	Drug_536	0.9149	-0.07344
0.9184	ACH-000630	Drug_536	0.8954	-0.02299
0.8884	ACH-000632	Drug_536	0.8685	-0.01994
0.9498	ACH-000633	Drug_536	0.8331	-0.1167
0.9328	ACH-000635	Drug_536	0.8897	-0.04313
0.8677	ACH-000636	Drug_536	0.8427	-0.02504
0.9386	ACH-000637	Drug_536	0.9068	-0.0318
0.9622	ACH-000638	Drug_536	0.9406	-0.02164
0.8628	ACH-000639	Drug_536	0.8403	-0.02252
0.9718	ACH-000640	Drug_536	0.9254	-0.04643
0.9377	ACH-000641	Drug_536	0.9049	-0.03283
0.9573	ACH-000643	Drug_536	0.9216	-0.03575
0.8824	ACH-000644	Drug_536	0.8834	0.001007
0.9689	ACH-000645	Drug_536	0.9586	-0.01025
0.9632	ACH-000647	Drug_536	0.9055	-0.0577
0.8881	ACH-000648	Drug_536	0.8916	0.003549
0.9481	ACH-000650	Drug_536	0.8716	-0.0765
0.8962	ACH-000651	Drug_536	0.8814	-0.01483
0.9621	ACH-000652	Drug_536	0.9418	-0.02032
0.9858	ACH-000652	Drug_536	0.9541	-0.03166
0.9021	ACH-000654	Drug_536	0.8992	-0.002885
0.9125	ACH-000655	Drug_536	0.8566	-0.05594
0.8926	ACH-000657	Drug_536	0.8097	-0.08285
0.961	ACH-000661	Drug_536	0.9151	-0.04589
0.9319	ACH-000663	Drug_536	0.9049	-0.02697
0.872	ACH-000664	Drug_536	0.8557	-0.0163
0.8605	ACH-000665	Drug_536	0.8955	0.03495
0.9487	ACH-000667	Drug_536	0.8189	-0.1298
0.9204	ACH-000670	Drug_536	0.8971	-0.02333
0.9487	ACH-000672	Drug_536	0.916	-0.03267
0.9297	ACH-000674	Drug_536	0.8868	-0.04294
0.932	ACH-000678	Drug_536	0.9426	0.01064
0.9423	ACH-000679	Drug_536	0.9591	0.01682
0.8939	ACH-000680	Drug_536	0.927	0.03315
0.9571	ACH-000681	Drug_536	0.8978	-0.05929
0.9622	ACH-000681	Drug_536	0.8764	-0.08578
0.9655	ACH-000681	Drug_536	0.9026	-0.06291
0.9857	ACH-000683	Drug_536	0.9304	-0.0553
0.9317	ACH-000684	Drug_536	0.9163	-0.01545
0.9544	ACH-000685	Drug_536	0.9084	-0.04598
0.9378	ACH-000686	Drug_536	0.889	-0.04876
0.8925	ACH-000687	Drug_536	0.9067	0.01423
0.8375	ACH-000688	Drug_536	0.896	0.05849
0.9178	ACH-000689	Drug_536	0.8821	-0.03568
0.9589	ACH-000692	Drug_536	0.8656	-0.09328
0.9173	ACH-000693	Drug_536	0.9089	-0.008388
0.912	ACH-000694	Drug_536	0.921	0.008964
0.9224	ACH-000696	Drug_536	0.9288	0.006369
0.9197	ACH-000697	Drug_536	0.8241	-0.09564
0.9135	ACH-000698	Drug_536	0.899	-0.01453
0.9504	ACH-000699	Drug_536	0.8988	-0.05159
0.9344	ACH-000704	Drug_536	0.9264	-0.008049
0.9544	ACH-000705	Drug_536	0.7964	-0.158
0.9234	ACH-000706	Drug_536	0.9052	-0.01817
0.9238	ACH-000707	Drug_536	0.9135	-0.01025
0.9698	ACH-000707	Drug_536	0.9147	-0.05505
0.9393	ACH-000709	Drug_536	0.9281	-0.01119
0.9182	ACH-000713	Drug_536	0.8944	-0.02377
0.9458	ACH-000715	Drug_536	0.9006	-0.04524
0.9864	ACH-000716	Drug_536	0.8996	-0.08675
0.9602	ACH-000717	Drug_536	0.919	-0.04124
0.9843	ACH-000718	Drug_536	0.9725	-0.01182
0.938	ACH-000719	Drug_536	0.8878	-0.05024
0.9213	ACH-000720	Drug_536	0.9221	0.0007563
0.9246	ACH-000721	Drug_536	0.9034	-0.02121
0.881	ACH-000722	Drug_536	0.902	0.02104
0.9698	ACH-000723	Drug_536	0.8262	-0.1436
0.915	ACH-000725	Drug_536	0.9124	-0.002579
0.8802	ACH-000726	Drug_536	0.905	0.02478
0.8516	ACH-000728	Drug_536	0.8445	-0.007114
0.9748	ACH-000730	Drug_536	0.9227	-0.05205
0.9058	ACH-000731	Drug_536	0.9116	0.005809
0.9367	ACH-000732	Drug_536	0.9292	-0.007461
0.9273	ACH-000733	Drug_536	0.9161	-0.01125
0.909	ACH-000735	Drug_536	0.9242	0.01522
0.9407	ACH-000736	Drug_536	0.9242	-0.01654
0.9377	ACH-000738	Drug_536	0.9251	-0.01261
0.9477	ACH-000739	Drug_536	0.9337	-0.01402
0.904	ACH-000740	Drug_536	0.8953	-0.008676
0.8493	ACH-000741	Drug_536	0.827	-0.02227
0.8695	ACH-000743	Drug_536	0.9034	0.03392
0.9469	ACH-000744	Drug_536	0.9233	-0.02363
0.858	ACH-000745	Drug_536	0.8258	-0.03223
0.8565	ACH-000746	Drug_536	0.7846	-0.07187
1	ACH-000748	Drug_536	0.931	-0.06903
0.8785	ACH-000749	Drug_536	0.8618	-0.01668
0.9276	ACH-000750	Drug_536	0.8299	-0.09773
0.9497	ACH-000750	Drug_536	0.8796	-0.0701
0.9138	ACH-000751	Drug_536	0.8923	-0.02149
0.9399	ACH-000752	Drug_536	0.9215	-0.01839
0.8915	ACH-000753	Drug_536	0.8953	0.00384
0.8736	ACH-000754	Drug_536	0.8951	0.02151
0.8587	ACH-000755	Drug_536	0.8991	0.04043
0.8882	ACH-000756	Drug_536	0.8885	0.0003063
0.9305	ACH-000758	Drug_536	0.8916	-0.03892
0.9782	ACH-000758	Drug_536	0.9015	-0.07671
