AUC	Sample	Drug1	PredictedAUC	AUCError
0.9659	ACH-000195	Drug_1171	0.6318	-0.3341
0.9091	ACH-000197	Drug_1171	0.8652	-0.04394
0.9727	ACH-000200	Drug_1171	0.8007	-0.172
0.9387	ACH-000201	Drug_1171	0.6898	-0.2489
0.9564	ACH-000203	Drug_1171	0.8127	-0.1437
0.972	ACH-000204	Drug_1171	0.8535	-0.1185
0.955	ACH-000205	Drug_1171	0.7648	-0.1902
0.9964	ACH-000207	Drug_1171	0.8287	-0.1677
0.9153	ACH-000209	Drug_1171	0.6606	-0.2547
0.9402	ACH-000211	Drug_1171	0.6898	-0.2504
1	ACH-000212	Drug_1171	0.8363	-0.1637
0.9884	ACH-000218	Drug_1171	0.6923	-0.2961
0.9633	ACH-000219	Drug_1171	0.7434	-0.2199
0.9696	ACH-000219	Drug_1171	0.7887	-0.1809
0.7886	ACH-000220	Drug_1171	0.5453	-0.2433
0.9419	ACH-000221	Drug_1171	0.7474	-0.1945
0.9475	ACH-000222	Drug_1171	0.8194	-0.1281
0.9579	ACH-000223	Drug_1171	0.8339	-0.124
0.9602	ACH-000225	Drug_1171	0.7849	-0.1753
0.9614	ACH-000226	Drug_1171	0.6449	-0.3165
0.9405	ACH-000227	Drug_1171	0.8756	-0.06489
0.97	ACH-000228	Drug_1171	0.7843	-0.1857
0.9594	ACH-000231	Drug_1171	0.7277	-0.2317
0.9493	ACH-000232	Drug_1171	0.7544	-0.1949
0.9713	ACH-000235	Drug_1171	0.8368	-0.1345
0.8939	ACH-000236	Drug_1171	0.809	-0.08493
0.9871	ACH-000237	Drug_1171	0.8606	-0.1265
0.9785	ACH-000238	Drug_1171	0.8039	-0.1746
0.9703	ACH-000239	Drug_1171	0.7443	-0.226
0.9214	ACH-000241	Drug_1171	0.6435	-0.2779
0.9352	ACH-000242	Drug_1171	0.8176	-0.1176
0.9784	ACH-000243	Drug_1171	0.7622	-0.2162
0.9498	ACH-000244	Drug_1171	0.7782	-0.1716
0.8906	ACH-000247	Drug_1171	0.8517	-0.03888
0.9558	ACH-000248	Drug_1171	0.7368	-0.219
0.9833	ACH-000249	Drug_1171	0.8702	-0.1131
0.9386	ACH-000250	Drug_1171	0.8687	-0.06988
0.9826	ACH-000253	Drug_1171	0.8546	-0.128
0.9772	ACH-000255	Drug_1171	0.8153	-0.1619
0.9393	ACH-000258	Drug_1171	0.6893	-0.25
0.9761	ACH-000260	Drug_1171	0.795	-0.1811
0.9363	ACH-000261	Drug_1171	0.7935	-0.1428
0.9431	ACH-000264	Drug_1171	0.7408	-0.2023
0.9667	ACH-000266	Drug_1171	0.7811	-0.1856
0.9547	ACH-000267	Drug_1171	0.6604	-0.2943
0.4096	ACH-000269	Drug_1171	0.7648	0.3552
0.9833	ACH-000270	Drug_1171	0.7615	-0.2218
0.9765	ACH-000271	Drug_1171	0.5905	-0.386
0.9019	ACH-000273	Drug_1171	0.7515	-0.1504
0.9951	ACH-000274	Drug_1171	0.7705	-0.2246
0.944	ACH-000277	Drug_1171	0.7495	-0.1945
0.9477	ACH-000278	Drug_1171	0.815	-0.1327
0.9649	ACH-000280	Drug_1171	0.83	-0.1349
0.9486	ACH-000287	Drug_1171	0.5518	-0.3968
0.9516	ACH-000288	Drug_1171	0.7833	-0.1683
0.9733	ACH-000291	Drug_1171	0.8095	-0.1638
0.9851	ACH-000292	Drug_1171	0.7028	-0.2823
0.9658	ACH-000294	Drug_1171	0.6337	-0.3321
0.9803	ACH-000295	Drug_1171	0.7137	-0.2666
0.9709	ACH-000296	Drug_1171	0.8473	-0.1236
0.9403	ACH-000297	Drug_1171	0.7363	-0.204
0.9095	ACH-000298	Drug_1171	0.7822	-0.1273
0.97	ACH-000301	Drug_1171	0.6522	-0.3178
0.9583	ACH-000302	Drug_1171	0.7448	-0.2135
0.9533	ACH-000303	Drug_1171	0.7689	-0.1844
0.9662	ACH-000304	Drug_1171	0.8051	-0.1611
0.978	ACH-000305	Drug_1171	0.8152	-0.1628
0.959	ACH-000306	Drug_1171	0.8868	-0.07221
0.9657	ACH-000307	Drug_1171	0.8152	-0.1505
0.962	ACH-000308	Drug_1171	0.7996	-0.1624
0.9524	ACH-000310	Drug_1171	0.6876	-0.2648
0.9944	ACH-000311	Drug_1171	0.8454	-0.149
0.9595	ACH-000312	Drug_1171	0.7693	-0.1902
0.985	ACH-000315	Drug_1171	0.7352	-0.2498
0.8703	ACH-000316	Drug_1171	0.7169	-0.1534
0.8752	ACH-000317	Drug_1171	0.8199	-0.05535
0.8778	ACH-000318	Drug_1171	0.7276	-0.1502
0.9686	ACH-000320	Drug_1171	0.7023	-0.2663
0.9822	ACH-000321	Drug_1171	0.7079	-0.2743
0.967	ACH-000322	Drug_1171	0.8765	-0.0905
0.9941	ACH-000323	Drug_1171	0.7404	-0.2537
0.9686	ACH-000324	Drug_1171	0.7973	-0.1713
1	ACH-000325	Drug_1171	0.7614	-0.2386
0.9685	ACH-000326	Drug_1171	0.7439	-0.2246
0.8788	ACH-000327	Drug_1171	0.7749	-0.1039
0.973	ACH-000329	Drug_1171	0.8746	-0.09837
0.9785	ACH-000329	Drug_1171	0.82	-0.1585
0.9879	ACH-000332	Drug_1171	0.8328	-0.1551
0.9753	ACH-000334	Drug_1171	0.8086	-0.1667
0.9475	ACH-000335	Drug_1171	0.8143	-0.1332
0.9583	ACH-000336	Drug_1171	0.7652	-0.1931
0.9913	ACH-000338	Drug_1171	0.7482	-0.2431
0.9317	ACH-000341	Drug_1171	0.8395	-0.0922
0.9603	ACH-000343	Drug_1171	0.6077	-0.3526
0.962	ACH-000344	Drug_1171	0.8032	-0.1588
0.953	ACH-000346	Drug_1171	0.8007	-0.1523
0.9672	ACH-000347	Drug_1171	0.6748	-0.2924
0.9585	ACH-000348	Drug_1171	0.7501	-0.2084
0.9569	ACH-000349	Drug_1171	0.8152	-0.1417
0.9614	ACH-000350	Drug_1171	0.8557	-0.1057
0.9614	ACH-000351	Drug_1171	0.7606	-0.2008
0.9589	ACH-000352	Drug_1171	0.8698	-0.08905
0.9699	ACH-000353	Drug_1171	0.7416	-0.2283
0.9805	ACH-000356	Drug_1171	0.9066	-0.07393
0.9898	ACH-000357	Drug_1171	0.6755	-0.3143
0.961	ACH-000358	Drug_1171	0.7253	-0.2357
0.9001	ACH-000359	Drug_1171	0.8486	-0.05147
0.957	ACH-000360	Drug_1171	0.7556	-0.2014
0.9786	ACH-000361	Drug_1171	0.8819	-0.09674
0.9465	ACH-000362	Drug_1171	0.5559	-0.3906
0.9511	ACH-000363	Drug_1171	0.7532	-0.1979
0.9859	ACH-000365	Drug_1171	0.6649	-0.321
0.9312	ACH-000366	Drug_1171	0.7848	-0.1464
0.973	ACH-000368	Drug_1171	0.8022	-0.1708
1	ACH-000369	Drug_1171	0.5881	-0.4119
0.9354	ACH-000370	Drug_1171	0.8063	-0.1291
0.9549	ACH-000371	Drug_1171	0.681	-0.2739
0.963	ACH-000372	Drug_1171	0.6703	-0.2927
0.9876	ACH-000373	Drug_1171	0.7242	-0.2634
0.9599	ACH-000374	Drug_1171	0.7387	-0.2212
0.9323	ACH-000375	Drug_1171	0.6595	-0.2728
0.9309	ACH-000376	Drug_1171	0.8394	-0.0915
0.9622	ACH-000377	Drug_1171	0.7107	-0.2515
0.9351	ACH-000378	Drug_1171	0.6979	-0.2372
0.8962	ACH-000380	Drug_1171	0.6383	-0.2579
0.948	ACH-000381	Drug_1171	0.7422	-0.2058
0.9525	ACH-000383	Drug_1171	0.7916	-0.1609
0.9909	ACH-000387	Drug_1171	0.7065	-0.2844
0.9166	ACH-000388	Drug_1171	0.6781	-0.2385
0.8739	ACH-000390	Drug_1171	0.8181	-0.05576
0.9104	ACH-000392	Drug_1171	0.7707	-0.1397
0.9681	ACH-000393	Drug_1171	0.7368	-0.2313
0.8878	ACH-000394	Drug_1171	0.7225	-0.1653
0.9719	ACH-000396	Drug_1171	0.8359	-0.136
0.9392	ACH-000398	Drug_1171	0.5404	-0.3988
0.9873	ACH-000399	Drug_1171	0.7452	-0.2421
0.9869	ACH-000400	Drug_1171	0.646	-0.3409
0.9631	ACH-000401	Drug_1171	0.839	-0.1241
0.9804	ACH-000402	Drug_1171	0.6135	-0.3669
0.9132	ACH-000403	Drug_1171	0.7224	-0.1908
0.9005	ACH-000404	Drug_1171	0.8472	-0.05332
0.9429	ACH-000406	Drug_1171	0.7325	-0.2104
0.9638	ACH-000407	Drug_1171	0.7511	-0.2127
0.9517	ACH-000408	Drug_1171	0.7846	-0.1671
0.9541	ACH-000409	Drug_1171	0.8854	-0.06869
0.9475	ACH-000410	Drug_1171	0.8905	-0.05699
0.9599	ACH-000411	Drug_1171	0.7047	-0.2552
0.9905	ACH-000414	Drug_1171	0.7371	-0.2534
0.9658	ACH-000415	Drug_1171	0.8837	-0.08215
0.9473	ACH-000416	Drug_1171	0.8225	-0.1248
0.8892	ACH-000417	Drug_1171	0.7482	-0.141
0.9496	ACH-000418	Drug_1171	0.7921	-0.1575
0.922	ACH-000419	Drug_1171	0.6764	-0.2456
0.9341	ACH-000420	Drug_1171	0.8262	-0.1079
0.906	ACH-000422	Drug_1171	0.8059	-0.1001
0.9401	ACH-000423	Drug_1171	0.7986	-0.1415
0.9492	ACH-000425	Drug_1171	0.8685	-0.08074
0.9455	ACH-000427	Drug_1171	0.7692	-0.1763
0.9609	ACH-000428	Drug_1171	0.7069	-0.254
0.9387	ACH-000430	Drug_1171	0.8141	-0.1246
0.9651	ACH-000432	Drug_1171	0.5232	-0.4419
0.9098	ACH-000433	Drug_1171	0.9039	-0.005882
0.8973	ACH-000434	Drug_1171	0.7828	-0.1145
0.9477	ACH-000435	Drug_1171	0.8726	-0.07514
0.9392	ACH-000437	Drug_1171	0.7922	-0.147
0.937	ACH-000438	Drug_1171	0.7849	-0.1521
0.9735	ACH-000439	Drug_1171	0.7555	-0.218
0.9761	ACH-000440	Drug_1171	0.6575	-0.3186
0.8093	ACH-000441	Drug_1171	0.8076	-0.001662
0.9931	ACH-000445	Drug_1171	0.7521	-0.241
0.9366	ACH-000447	Drug_1171	0.8187	-0.1179
0.9703	ACH-000449	Drug_1171	0.802	-0.1683
0.9567	ACH-000450	Drug_1171	0.7332	-0.2235
0.9533	ACH-000451	Drug_1171	0.7221	-0.2312
0.9576	ACH-000452	Drug_1171	0.7604	-0.1972
0.9745	ACH-000453	Drug_1171	0.6985	-0.276
0.9724	ACH-000454	Drug_1171	0.9048	-0.06762
0.9469	ACH-000456	Drug_1171	0.7509	-0.196
0.9789	ACH-000457	Drug_1171	0.7725	-0.2064
0.9249	ACH-000458	Drug_1171	0.7812	-0.1437
0.8974	ACH-000459	Drug_1171	0.8339	-0.06347
0.9402	ACH-000460	Drug_1171	0.7364	-0.2038
0.9544	ACH-000461	Drug_1171	0.8126	-0.1418
0.9482	ACH-000463	Drug_1171	0.842	-0.1062
0.9573	ACH-000463	Drug_1171	0.934	-0.02328
0.9424	ACH-000464	Drug_1171	0.7961	-0.1463
0.9671	ACH-000465	Drug_1171	0.8647	-0.1024
0.9289	ACH-000466	Drug_1171	0.7307	-0.1982
0.9944	ACH-000467	Drug_1171	0.8607	-0.1337
0.9138	ACH-000468	Drug_1171	0.8302	-0.08364
0.9281	ACH-000469	Drug_1171	0.7611	-0.167
0.9224	ACH-000471	Drug_1171	0.6983	-0.2241
0.935	ACH-000472	Drug_1171	0.8057	-0.1293
0.9795	ACH-000473	Drug_1171	0.7409	-0.2386
0.9324	ACH-000475	Drug_1171	0.8467	-0.08572
0.9721	ACH-000476	Drug_1171	0.7697	-0.2024
0.9589	ACH-000478	Drug_1171	0.7559	-0.203
0.9954	ACH-000479	Drug_1171	0.828	-0.1674
0.9382	ACH-000481	Drug_1171	0.7647	-0.1735
0.8131	ACH-000483	Drug_1171	0.653	-0.1601
0.9433	ACH-000484	Drug_1171	0.8269	-0.1164
0.9919	ACH-000485	Drug_1171	0.8978	-0.09412
0.9971	ACH-000486	Drug_1171	0.8051	-0.192
0.9121	ACH-000487	Drug_1171	0.6683	-0.2438
0.9582	ACH-000488	Drug_1171	0.7888	-0.1694
0.8855	ACH-000489	Drug_1171	0.6755	-0.21
0.9713	ACH-000491	Drug_1171	0.7481	-0.2232
0.9677	ACH-000493	Drug_1171	0.6902	-0.2775
0.9352	ACH-000495	Drug_1171	0.7916	-0.1436
0.9651	ACH-000496	Drug_1171	0.8678	-0.09726
0.8737	ACH-000500	Drug_1171	0.7844	-0.08932
0.9787	ACH-000501	Drug_1171	0.7584	-0.2203
0.9694	ACH-000502	Drug_1171	0.8628	-0.1066
0.9112	ACH-000503	Drug_1171	0.8307	-0.08052
0.962	ACH-000504	Drug_1171	0.7424	-0.2196
0.992	ACH-000505	Drug_1171	0.8011	-0.1909
0.7231	ACH-000506	Drug_1171	0.6699	-0.05323
0.9332	ACH-000508	Drug_1171	0.7292	-0.204
0.9604	ACH-000509	Drug_1171	0.7092	-0.2512
0.8398	ACH-000511	Drug_1171	0.8716	0.03181
0.9833	ACH-000513	Drug_1171	0.8916	-0.09166
0.9382	ACH-000517	Drug_1171	0.8907	-0.04753
0.9743	ACH-000518	Drug_1171	0.7737	-0.2006
0.9555	ACH-000519	Drug_1171	0.6267	-0.3288
0.9642	ACH-000521	Drug_1171	0.8216	-0.1426
0.9344	ACH-000522	Drug_1171	0.7669	-0.1675
0.9891	ACH-000523	Drug_1171	0.6872	-0.3019
0.9411	ACH-000527	Drug_1171	0.7695	-0.1716
0.9773	ACH-000530	Drug_1171	0.6936	-0.2837
0.9738	ACH-000532	Drug_1171	0.7443	-0.2295
0.9664	ACH-000534	Drug_1171	0.7658	-0.2006
0.911	ACH-000535	Drug_1171	0.6948	-0.2162
0.9417	ACH-000536	Drug_1171	0.808	-0.1337
0.9092	ACH-000537	Drug_1171	0.7901	-0.1191
0.8573	ACH-000541	Drug_1171	0.5495	-0.3078
0.9546	ACH-000542	Drug_1171	0.7947	-0.1599
0.9423	ACH-000543	Drug_1171	0.8607	-0.08165
0.9004	ACH-000544	Drug_1171	0.7329	-0.1675
0.9621	ACH-000545	Drug_1171	0.7877	-0.1744
0.9505	ACH-000546	Drug_1171	0.7692	-0.1813
0.8927	ACH-000547	Drug_1171	0.7915	-0.1012
0.9528	ACH-000548	Drug_1171	0.7818	-0.171
0.9339	ACH-000549	Drug_1171	0.7342	-0.1997
0.9505	ACH-000550	Drug_1171	0.8436	-0.1069
0.9819	ACH-000551	Drug_1171	0.7116	-0.2703
0.9676	ACH-000553	Drug_1171	0.7375	-0.2301
0.9519	ACH-000557	Drug_1171	0.7282	-0.2237
0.9642	ACH-000558	Drug_1171	0.8016	-0.1626
0.8656	ACH-000560	Drug_1171	0.71	-0.1556
0.9744	ACH-000562	Drug_1171	0.7418	-0.2326
0.9437	ACH-000563	Drug_1171	0.7441	-0.1996
0.9372	ACH-000564	Drug_1171	0.6436	-0.2936
0.9832	ACH-000565	Drug_1171	0.8756	-0.1076
0.826	ACH-000566	Drug_1171	0.7705	-0.05548
0.9221	ACH-000567	Drug_1171	0.578	-0.3441
0.9784	ACH-000570	Drug_1171	0.8502	-0.1282
0.9283	ACH-000572	Drug_1171	0.7677	-0.1606
0.9219	ACH-000574	Drug_1171	0.8057	-0.1162
0.9689	ACH-000576	Drug_1171	0.6732	-0.2957
0.9106	ACH-000578	Drug_1171	0.8567	-0.05394
0.9574	ACH-000579	Drug_1171	0.833	-0.1244
0.9578	ACH-000580	Drug_1171	0.8315	-0.1263
0.9482	ACH-000585	Drug_1171	0.7412	-0.207
0.9528	ACH-000592	Drug_1171	0.8057	-0.1471
0.9139	ACH-000593	Drug_1171	0.8151	-0.0988
0.9577	ACH-000595	Drug_1171	0.7674	-0.1903
0.9159	ACH-000596	Drug_1171	0.7276	-0.1883
0.9695	ACH-000598	Drug_1171	0.6931	-0.2764
0.9669	ACH-000599	Drug_1171	0.8892	-0.07769
0.9811	ACH-000602	Drug_1171	0.6527	-0.3284
0.9852	ACH-000603	Drug_1171	0.8469	-0.1383
0.9526	ACH-000604	Drug_1171	0.7809	-0.1717
0.963	ACH-000605	Drug_1171	0.8004	-0.1626
0.9645	ACH-000606	Drug_1171	0.7825	-0.182
0.9579	ACH-000607	Drug_1171	0.7404	-0.2175
0.9375	ACH-000608	Drug_1171	0.7363	-0.2012
0.961	ACH-000609	Drug_1171	0.7985	-0.1625
0.9691	ACH-000611	Drug_1171	0.5178	-0.4513
0.9845	ACH-000613	Drug_1171	0.8642	-0.1203
0.9153	ACH-000614	Drug_1171	0.7819	-0.1334
0.9867	ACH-000615	Drug_1171	0.8418	-0.1449
0.9328	ACH-000616	Drug_1171	0.7727	-0.1601
0.9716	ACH-000617	Drug_1171	0.7681	-0.2035
0.9262	ACH-000619	Drug_1171	0.8302	-0.09603
0.8661	ACH-000621	Drug_1171	0.68	-0.1861
0.888	ACH-000623	Drug_1171	0.8867	-0.001331
0.9328	ACH-000624	Drug_1171	0.7333	-0.1995
1	ACH-000625	Drug_1171	0.8629	-0.1371
0.9809	ACH-000626	Drug_1171	0.723	-0.2579
0.9639	ACH-000627	Drug_1171	0.8418	-0.1221
0.9357	ACH-000630	Drug_1171	0.7522	-0.1835
0.9714	ACH-000632	Drug_1171	0.7193	-0.2521
0.9717	ACH-000633	Drug_1171	0.7673	-0.2044
0.9206	ACH-000635	Drug_1171	0.7737	-0.1469
0.9861	ACH-000636	Drug_1171	0.635	-0.3511
0.955	ACH-000637	Drug_1171	0.8204	-0.1346
0.9536	ACH-000638	Drug_1171	0.8755	-0.07813
0.9233	ACH-000639	Drug_1171	0.6638	-0.2595
0.9396	ACH-000640	Drug_1171	0.8973	-0.04228
0.9804	ACH-000641	Drug_1171	0.6938	-0.2866
0.9815	ACH-000644	Drug_1171	0.6647	-0.3168
0.9669	ACH-000645	Drug_1171	0.8744	-0.09251
0.9934	ACH-000647	Drug_1171	0.8815	-0.1119
0.9253	ACH-000648	Drug_1171	0.8227	-0.1026
0.9839	ACH-000650	Drug_1171	0.7583	-0.2256
0.9717	ACH-000651	Drug_1171	0.7379	-0.2338
0.972	ACH-000652	Drug_1171	0.853	-0.119
0.9878	ACH-000652	Drug_1171	0.8422	-0.1456
0.9492	ACH-000654	Drug_1171	0.7821	-0.1671
0.8891	ACH-000655	Drug_1171	0.7507	-0.1384
0.9816	ACH-000656	Drug_1171	0.5335	-0.4481
0.9331	ACH-000657	Drug_1171	0.6856	-0.2475
0.9656	ACH-000661	Drug_1171	0.8352	-0.1304
0.9332	ACH-000663	Drug_1171	0.8125	-0.1207
0.99	ACH-000664	Drug_1171	0.7114	-0.2786
0.8567	ACH-000665	Drug_1171	0.7873	-0.06939
0.8884	ACH-000667	Drug_1171	0.7234	-0.165
0.9966	ACH-000670	Drug_1171	0.776	-0.2206
0.9547	ACH-000672	Drug_1171	0.7998	-0.1549
0.944	ACH-000674	Drug_1171	0.8193	-0.1247
0.8862	ACH-000677	Drug_1171	0.85	-0.03617
0.8765	ACH-000678	Drug_1171	0.7971	-0.07943
0.9827	ACH-000679	Drug_1171	0.8599	-0.1228
0.9286	ACH-000681	Drug_1171	0.8181	-0.1105
0.9501	ACH-000681	Drug_1171	0.8487	-0.1014
0.9528	ACH-000681	Drug_1171	0.7804	-0.1724
0.9422	ACH-000683	Drug_1171	0.8966	-0.04565
0.9505	ACH-000684	Drug_1171	0.6888	-0.2617
0.9546	ACH-000685	Drug_1171	0.7298	-0.2248
0.8951	ACH-000686	Drug_1171	0.7728	-0.1223
0.9553	ACH-000687	Drug_1171	0.7045	-0.2508
0.985	ACH-000688	Drug_1171	0.7162	-0.2688
0.9891	ACH-000689	Drug_1171	0.7935	-0.1956
0.9407	ACH-000692	Drug_1171	0.8306	-0.1101
0.9178	ACH-000693	Drug_1171	0.7339	-0.1839
0.9488	ACH-000694	Drug_1171	0.8394	-0.1094
0.975	ACH-000696	Drug_1171	0.711	-0.264
0.9811	ACH-000697	Drug_1171	0.7894	-0.1917
0.9128	ACH-000698	Drug_1171	0.7825	-0.1303
0.9436	ACH-000699	Drug_1171	0.7871	-0.1565
0.8549	ACH-000703	Drug_1171	0.7729	-0.08199
0.9751	ACH-000704	Drug_1171	0.8698	-0.1053
0.9978	ACH-000706	Drug_1171	0.8161	-0.1817
0.9954	ACH-000707	Drug_1171	0.8364	-0.159
0.9614	ACH-000709	Drug_1171	0.8638	-0.09758
0.9525	ACH-000713	Drug_1171	0.7633	-0.1892
0.9149	ACH-000714	Drug_1171	0.7492	-0.1657
0.9625	ACH-000715	Drug_1171	0.7855	-0.177
0.9702	ACH-000716	Drug_1171	0.7717	-0.1985
0.9766	ACH-000717	Drug_1171	0.8551	-0.1215
