AUC	Sample	Drug1	PredictedAUC	AUCError
0.7505	ACH-000570	Drug_289	0.7729	0.0224
0.7973	ACH-000572	Drug_289	0.8076	0.01026
0.8912	ACH-000573	Drug_289	0.8391	-0.05211
0.8748	ACH-000574	Drug_289	0.8422	-0.03257
0.8544	ACH-000579	Drug_289	0.9108	0.05641
0.9583	ACH-000580	Drug_289	0.8941	-0.06424
0.8882	ACH-000585	Drug_289	0.8019	-0.08634
0.9998	ACH-000586	Drug_289	0.9183	-0.08152
0.8207	ACH-000587	Drug_289	0.7946	-0.02613
0.8923	ACH-000589	Drug_289	0.8579	-0.03444
0.8343	ACH-000595	Drug_289	0.8003	-0.034
0.7451	ACH-000596	Drug_289	0.7701	0.02496
0.7634	ACH-000599	Drug_289	0.8127	0.04928
0.8825	ACH-000603	Drug_289	0.8951	0.01256
0.7688	ACH-000605	Drug_289	0.7878	0.01895
0.9687	ACH-000607	Drug_289	0.8052	-0.1635
0.7768	ACH-000609	Drug_289	0.8107	0.03388
0.9976	ACH-000610	Drug_289	0.8795	-0.1181
0.7077	ACH-000611	Drug_289	0.7577	0.04999
0.74	ACH-000613	Drug_289	0.7728	0.03279
0.7394	ACH-000614	Drug_289	0.8616	0.1222
0.9781	ACH-000615	Drug_289	0.8937	-0.08435
0.833	ACH-000617	Drug_289	0.8405	0.007525
0.9107	ACH-000619	Drug_289	0.8537	-0.05697
0.8963	ACH-000621	Drug_289	0.8456	-0.05066
0.865	ACH-000624	Drug_289	0.7935	-0.07153
0.7792	ACH-000625	Drug_289	0.7699	-0.00931
0.6958	ACH-000627	Drug_289	0.7756	0.07983
0.8121	ACH-000627	Drug_289	0.7933	-0.01876
0.9134	ACH-000628	Drug_289	0.8719	-0.04147
0.8716	ACH-000633	Drug_289	0.7938	-0.07776
0.7235	ACH-000636	Drug_289	0.7036	-0.01992
0.8701	ACH-000637	Drug_289	0.8129	-0.05722
0.8928	ACH-000638	Drug_289	0.9037	0.01095
0.7201	ACH-000639	Drug_289	0.7602	0.04014
0.7204	ACH-000639	Drug_289	0.7652	0.04476
0.7907	ACH-000641	Drug_289	0.7789	-0.01185
0.867	ACH-000643	Drug_289	0.8837	0.01665
0.9996	ACH-000643	Drug_289	0.8669	-0.1327
0.6588	ACH-000644	Drug_289	0.8248	0.166
0.9105	ACH-000647	Drug_289	0.8406	-0.06987
0.7647	ACH-000648	Drug_289	0.7899	0.02522
0.7536	ACH-000649	Drug_289	0.7573	0.003708
0.7427	ACH-000650	Drug_289	0.7828	0.04008
0.7009	ACH-000651	Drug_289	0.7901	0.08921
0.7112	ACH-000651	Drug_289	0.7698	0.05859
0.781	ACH-000652	Drug_289	0.8096	0.0286
0.8276	ACH-000654	Drug_289	0.9163	0.08874
0.8178	ACH-000655	Drug_289	0.7924	-0.02542
0.7365	ACH-000656	Drug_289	0.7784	0.04185
0.7471	ACH-000657	Drug_289	0.7157	-0.03144
0.7073	ACH-000660	Drug_289	0.7147	0.00739
0.8391	ACH-000662	Drug_289	0.8307	-0.0084
0.6679	ACH-000663	Drug_289	0.7684	0.1005
0.8363	ACH-000664	Drug_289	0.8713	0.03499
0.9994	ACH-000664	Drug_289	0.8419	-0.1575
0.8011	ACH-000665	Drug_289	0.768	-0.03313
0.7204	ACH-000667	Drug_289	0.7326	0.01223
0.69	ACH-000668	Drug_289	0.8127	0.1227
0.8253	ACH-000669	Drug_289	0.8756	0.05027
0.7234	ACH-000670	Drug_289	0.8104	0.08704
0.7419	ACH-000670	Drug_289	0.7687	0.02675
0.8243	ACH-000670	Drug_289	0.7946	-0.02971
0.7246	ACH-000672	Drug_289	0.849	0.1244
0.7538	ACH-000674	Drug_289	0.8697	0.1159
0.8629	ACH-000674	Drug_289	0.8168	-0.04607
0.82	ACH-000677	Drug_289	0.8444	0.0244
0.8464	ACH-000679	Drug_289	0.8558	0.009412
0.7503	ACH-000680	Drug_289	0.8539	0.1036
0.777	ACH-000684	Drug_289	0.8571	0.08014
0.816	ACH-000691	Drug_289	0.8613	0.04527
0.7057	ACH-000693	Drug_289	0.7819	0.07619
0.7918	ACH-000694	Drug_289	0.7536	-0.03818
0.7488	ACH-000696	Drug_289	0.7818	0.03297
0.7194	ACH-000697	Drug_289	0.7848	0.06543
0.967	ACH-000698	Drug_289	0.8993	-0.06774
0.8109	ACH-000699	Drug_289	0.8046	-0.006346
0.912	ACH-000699	Drug_289	0.8359	-0.07614
0.9239	ACH-000702	Drug_289	0.9285	0.004575
0.9996	ACH-000703	Drug_289	0.9348	-0.06484
0.7644	ACH-000704	Drug_289	0.8324	0.06798
0.9035	ACH-000706	Drug_289	0.8917	-0.01177
0.9586	ACH-000713	Drug_289	0.8491	-0.1095
0.6855	ACH-000716	Drug_289	0.7226	0.03708
0.7786	ACH-000717	Drug_289	0.8949	0.1163
0.9996	ACH-000718	Drug_289	0.9195	-0.08012
0.8568	ACH-000719	Drug_289	0.8681	0.01131
0.8614	ACH-000720	Drug_289	0.828	-0.03336
0.9227	ACH-000720	Drug_289	0.7832	-0.1395
0.8091	ACH-000722	Drug_289	0.9022	0.09305
0.735	ACH-000729	Drug_289	0.8205	0.08554
0.7627	ACH-000729	Drug_289	0.7942	0.03152
0.9788	ACH-000730	Drug_289	0.8521	-0.1267
0.9827	ACH-000733	Drug_289	0.9132	-0.06945
0.8658	ACH-000738	Drug_289	0.7707	-0.09509
0.7259	ACH-000740	Drug_289	0.859	0.1331
0.9996	ACH-000743	Drug_289	0.9061	-0.09355
0.7799	ACH-000744	Drug_289	0.8393	0.05938
0.6917	ACH-000745	Drug_289	0.7261	0.03443
0.9069	ACH-000748	Drug_289	0.7823	-0.1246
0.7082	ACH-000749	Drug_289	0.7834	0.07524
0.9002	ACH-000750	Drug_289	0.7953	-0.1049
0.7897	ACH-000751	Drug_289	0.7413	-0.04841
0.7884	ACH-000752	Drug_289	0.8859	0.09753
0.9996	ACH-000754	Drug_289	0.9039	-0.09568
0.9589	ACH-000755	Drug_289	0.9101	-0.04883
0.799	ACH-000756	Drug_289	0.7642	-0.03481
0.8782	ACH-000759	Drug_289	0.8764	-0.001785
0.7819	ACH-000766	Drug_289	0.7794	-0.002493
0.7909	ACH-000767	Drug_289	0.8423	0.05141
0.7045	ACH-000768	Drug_289	0.7961	0.0916
0.7986	ACH-000770	Drug_289	0.9058	0.1072
0.7326	ACH-000772	Drug_289	0.7833	0.05074
0.8608	ACH-000772	Drug_289	0.8243	-0.03651
0.6879	ACH-000775	Drug_289	0.8814	0.1935
0.8692	ACH-000775	Drug_289	0.8576	-0.01164
0.7261	ACH-000776	Drug_289	0.7623	0.03623
0.7854	ACH-000778	Drug_289	0.7836	-0.001763
0.8483	ACH-000781	Drug_289	0.8201	-0.02824
0.7962	ACH-000783	Drug_289	0.8837	0.08754
0.8178	ACH-000784	Drug_289	0.8471	0.0293
0.7552	ACH-000786	Drug_289	0.8263	0.07112
0.8077	ACH-000787	Drug_289	0.7861	-0.02165
0.7992	ACH-000788	Drug_289	0.7642	-0.03503
0.7508	ACH-000789	Drug_289	0.7777	0.02694
0.9728	ACH-000790	Drug_289	0.8578	-0.115
0.7698	ACH-000792	Drug_289	0.7948	0.02504
0.8327	ACH-000792	Drug_289	0.8055	-0.02717
0.7894	ACH-000794	Drug_289	0.8208	0.03136
0.8065	ACH-000800	Drug_289	0.7779	-0.02856
0.8108	ACH-000802	Drug_289	0.7814	-0.02937
0.7637	ACH-000803	Drug_289	0.8385	0.07478
0.7554	ACH-000804	Drug_289	0.8118	0.05641
0.7795	ACH-000805	Drug_289	0.7928	0.01328
0.9106	ACH-000806	Drug_289	0.8155	-0.09513
0.865	ACH-000810	Drug_289	0.81	-0.05498
0.7869	ACH-000811	Drug_289	0.8049	0.01802
0.9783	ACH-000812	Drug_289	0.9504	-0.02787
0.8613	ACH-000814	Drug_289	0.807	-0.0543
0.8011	ACH-000815	Drug_289	0.851	0.04995
0.7657	ACH-000816	Drug_289	0.8008	0.0351
0.9581	ACH-000817	Drug_289	0.8722	-0.08587
0.9681	ACH-000818	Drug_289	0.9277	-0.04042
0.7663	ACH-000821	Drug_289	0.8715	0.1052
0.7697	ACH-000821	Drug_289	0.8845	0.1148
0.7514	ACH-000822	Drug_289	0.8502	0.09882
0.7312	ACH-000823	Drug_289	0.7771	0.04588
0.7332	ACH-000823	Drug_289	0.7734	0.04022
0.6656	ACH-000824	Drug_289	0.7143	0.04866
0.6998	ACH-000824	Drug_289	0.7657	0.06593
0.7226	ACH-000825	Drug_289	0.8428	0.1202
0.8606	ACH-000826	Drug_289	0.7845	-0.07609
0.9692	ACH-000830	Drug_289	0.8727	-0.09652
0.8564	ACH-000832	Drug_289	0.7208	-0.1356
0.8357	ACH-000835	Drug_289	0.7901	-0.04565
0.7642	ACH-000838	Drug_289	0.8051	0.04086
0.7271	ACH-000841	Drug_289	0.8264	0.09928
0.7864	ACH-000843	Drug_289	0.7817	-0.004655
0.9432	ACH-000846	Drug_289	0.7738	-0.1694
0.6948	ACH-000847	Drug_289	0.7291	0.03427
0.7749	ACH-000849	Drug_289	0.7586	-0.01632
0.9835	ACH-000852	Drug_289	0.9169	-0.06664
0.88	ACH-000853	Drug_289	0.7849	-0.09505
0.7414	ACH-000855	Drug_289	0.7945	0.05314
0.7629	ACH-000856	Drug_289	0.771	0.008088
0.7	ACH-000857	Drug_289	0.8193	0.1193
0.9428	ACH-000859	Drug_289	0.8853	-0.05749
0.7581	ACH-000860	Drug_289	0.7653	0.007202
0.7176	ACH-000861	Drug_289	0.7571	0.0395
0.7559	ACH-000863	Drug_289	0.7589	0.003023
0.7542	ACH-000864	Drug_289	0.8367	0.08253
0.7345	ACH-000866	Drug_289	0.7638	0.02929
0.7513	ACH-000867	Drug_289	0.8139	0.0626
0.7576	ACH-000869	Drug_289	0.829	0.0714
0.7289	ACH-000874	Drug_289	0.7283	-0.0005792
0.7841	ACH-000875	Drug_289	0.8397	0.05556
0.9121	ACH-000876	Drug_289	0.8831	-0.02902
0.7586	ACH-000878	Drug_289	0.8565	0.09786
0.7207	ACH-000879	Drug_289	0.7728	0.05211
0.6922	ACH-000880	Drug_289	0.7671	0.07491
0.7008	ACH-000881	Drug_289	0.7031	0.002291
0.8011	ACH-000882	Drug_289	0.7619	-0.03924
0.7174	ACH-000885	Drug_289	0.8036	0.08623
0.9993	ACH-000885	Drug_289	0.7898	-0.2095
0.8491	ACH-000886	Drug_289	0.7897	-0.05943
0.9188	ACH-000888	Drug_289	0.8584	-0.06039
0.628	ACH-000890	Drug_289	0.757	0.129
0.8918	ACH-000893	Drug_289	0.8472	-0.04465
0.7538	ACH-000896	Drug_289	0.8779	0.1241
0.9786	ACH-000900	Drug_289	0.8395	-0.1391
0.9421	ACH-000903	Drug_289	0.9037	-0.03837
0.7351	ACH-000905	Drug_289	0.7788	0.04374
0.9996	ACH-000906	Drug_289	0.8797	-0.1199
0.9135	ACH-000910	Drug_289	0.8487	-0.06478
