AUC	Sample	Drug1	PredictedAUC	AUCError
0.895	ACH-000112	Drug_801	0.8744	-0.02056
0.8342	ACH-000113	Drug_801	0.8829	0.04871
0.8954	ACH-000114	Drug_801	0.888	-0.007449
0.884	ACH-000115	Drug_801	0.8424	-0.04163
0.8371	ACH-000116	Drug_801	0.8861	0.04901
0.8515	ACH-000116	Drug_801	0.8849	0.03341
0.9017	ACH-000118	Drug_801	0.9058	0.004105
0.8729	ACH-000120	Drug_801	0.8345	-0.03843
0.8949	ACH-000121	Drug_801	0.8687	-0.02617
0.8891	ACH-000122	Drug_801	0.8357	-0.05341
0.7997	ACH-000123	Drug_801	0.8394	0.03968
0.8576	ACH-000124	Drug_801	0.8977	0.04012
0.847	ACH-000126	Drug_801	0.8821	0.03508
0.8735	ACH-000129	Drug_801	0.8453	-0.02824
0.8935	ACH-000132	Drug_801	0.909	0.01546
0.8838	ACH-000133	Drug_801	0.908	0.02416
0.7716	ACH-000135	Drug_801	0.8799	0.1083
0.842	ACH-000136	Drug_801	0.8926	0.05058
0.9247	ACH-000137	Drug_801	0.9018	-0.02291
0.8956	ACH-000138	Drug_801	0.9047	0.009143
0.8852	ACH-000139	Drug_801	0.8645	-0.02067
0.889	ACH-000141	Drug_801	0.8859	-0.003087
0.8374	ACH-000142	Drug_801	0.8926	0.05521
0.9044	ACH-000146	Drug_801	0.8566	-0.04782
0.8718	ACH-000147	Drug_801	0.8962	0.02439
0.8661	ACH-000148	Drug_801	0.9085	0.04238
0.8795	ACH-000149	Drug_801	0.8787	-0.0007555
0.8989	ACH-000150	Drug_801	0.8905	-0.008397
0.8288	ACH-000151	Drug_801	0.8024	-0.02635
0.8857	ACH-000152	Drug_801	0.8938	0.008088
0.9284	ACH-000153	Drug_801	0.894	-0.03438
0.8482	ACH-000154	Drug_801	0.9146	0.06641
0.9096	ACH-000155	Drug_801	0.9077	-0.001891
0.7791	ACH-000156	Drug_801	0.8979	0.1188
0.7985	ACH-000157	Drug_801	0.8664	0.06788
0.8601	ACH-000158	Drug_801	0.8755	0.0154
0.9352	ACH-000159	Drug_801	0.8925	-0.04271
0.9156	ACH-000161	Drug_801	0.8602	-0.05541
0.8469	ACH-000163	Drug_801	0.8911	0.04424
0.8943	ACH-000168	Drug_801	0.8851	-0.009225
0.8216	ACH-000169	Drug_801	0.8911	0.0695
0.9017	ACH-000171	Drug_801	0.9102	0.008533
0.8802	ACH-000173	Drug_801	0.883	0.002755
0.8482	ACH-000174	Drug_801	0.8657	0.01752
0.9151	ACH-000176	Drug_801	0.881	-0.03406
0.8575	ACH-000177	Drug_801	0.8246	-0.03291
0.9	ACH-000180	Drug_801	0.904	0.004014
0.8678	ACH-000181	Drug_801	0.8912	0.02342
0.8934	ACH-000182	Drug_801	0.8849	-0.008491
0.8797	ACH-000183	Drug_801	0.9055	0.0258
0.9134	ACH-000186	Drug_801	0.8763	-0.03713
0.8102	ACH-000188	Drug_801	0.8599	0.04971
0.906	ACH-000189	Drug_801	0.8861	-0.01988
0.8885	ACH-000190	Drug_801	0.8984	0.009881
0.8475	ACH-000191	Drug_801	0.9034	0.05593
0.8823	ACH-000195	Drug_801	0.8447	-0.03763
0.8235	ACH-000197	Drug_801	0.8123	-0.01119
0.8922	ACH-000200	Drug_801	0.9092	0.01699
0.8844	ACH-000201	Drug_801	0.8563	-0.02812
0.8627	ACH-000203	Drug_801	0.8613	-0.001379
0.813	ACH-000204	Drug_801	0.8707	0.05771
0.8857	ACH-000205	Drug_801	0.9205	0.03481
0.8119	ACH-000207	Drug_801	0.9	0.08807
0.834	ACH-000209	Drug_801	0.8335	-0.0005204
0.9306	ACH-000211	Drug_801	0.889	-0.04161
0.9138	ACH-000212	Drug_801	0.9035	-0.01033
0.886	ACH-000218	Drug_801	0.8757	-0.01025
0.8663	ACH-000219	Drug_801	0.8846	0.01827
0.9291	ACH-000219	Drug_801	0.8859	-0.04319
0.8541	ACH-000220	Drug_801	0.835	-0.01908
0.9157	ACH-000221	Drug_801	0.8415	-0.0742
0.8764	ACH-000222	Drug_801	0.8756	-0.000814
0.8968	ACH-000222	Drug_801	0.8856	-0.01125
0.9206	ACH-000223	Drug_801	0.8959	-0.02471
0.9461	ACH-000225	Drug_801	0.9216	-0.02454
0.8965	ACH-000226	Drug_801	0.8501	-0.04638
0.8976	ACH-000228	Drug_801	0.9064	0.008778
0.9044	ACH-000231	Drug_801	0.8923	-0.01209
0.898	ACH-000232	Drug_801	0.8987	0.0007495
0.8958	ACH-000235	Drug_801	0.897	0.001188
0.9118	ACH-000236	Drug_801	0.8824	-0.02935
0.9791	ACH-000237	Drug_801	0.9161	-0.06296
0.9491	ACH-000238	Drug_801	0.8651	-0.08402
0.8485	ACH-000239	Drug_801	0.8946	0.0461
0.7903	ACH-000241	Drug_801	0.8677	0.07739
0.8252	ACH-000242	Drug_801	0.8821	0.05689
0.8882	ACH-000243	Drug_801	0.8967	0.008507
0.9831	ACH-000245	Drug_801	0.8849	-0.09817
0.8529	ACH-000248	Drug_801	0.8609	0.008017
0.8636	ACH-000249	Drug_801	0.8928	0.02915
0.8767	ACH-000250	Drug_801	0.9159	0.03921
0.8854	ACH-000253	Drug_801	0.8821	-0.003315
0.9277	ACH-000255	Drug_801	0.8935	-0.03419
0.8786	ACH-000260	Drug_801	0.8601	-0.01846
0.9074	ACH-000261	Drug_801	0.9053	-0.002055
0.8643	ACH-000264	Drug_801	0.8868	0.02254
0.8202	ACH-000266	Drug_801	0.9001	0.07989
0.8652	ACH-000267	Drug_801	0.8917	0.02649
0.699	ACH-000269	Drug_801	0.8209	0.1219
0.772	ACH-000270	Drug_801	0.8928	0.1208
0.8449	ACH-000271	Drug_801	0.8849	0.03999
0.8818	ACH-000273	Drug_801	0.8952	0.01345
0.8972	ACH-000274	Drug_801	0.8845	-0.01274
0.9201	ACH-000277	Drug_801	0.8981	-0.02203
0.888	ACH-000278	Drug_801	0.8928	0.004805
0.9201	ACH-000280	Drug_801	0.8947	-0.02536
0.9825	ACH-000285	Drug_801	0.8997	-0.08276
0.8141	ACH-000287	Drug_801	0.8454	0.03132
0.9094	ACH-000288	Drug_801	0.8829	-0.02653
0.9037	ACH-000291	Drug_801	0.8925	-0.01119
0.8699	ACH-000292	Drug_801	0.8871	0.01718
0.859	ACH-000294	Drug_801	0.8492	-0.009817
0.8695	ACH-000295	Drug_801	0.8504	-0.0191
0.8262	ACH-000296	Drug_801	0.8954	0.06916
0.8769	ACH-000298	Drug_801	0.8814	0.004534
0.8405	ACH-000301	Drug_801	0.8664	0.02585
0.9243	ACH-000302	Drug_801	0.8881	-0.0362
0.9208	ACH-000303	Drug_801	0.8769	-0.04386
0.8774	ACH-000304	Drug_801	0.8764	-0.001037
0.9225	ACH-000305	Drug_801	0.8899	-0.03257
0.881	ACH-000306	Drug_801	0.8579	-0.02306
0.7715	ACH-000307	Drug_801	0.9097	0.1382
0.9174	ACH-000308	Drug_801	0.9139	-0.003531
0.8958	ACH-000311	Drug_801	0.9	0.004219
0.8913	ACH-000312	Drug_801	0.871	-0.02027
0.8031	ACH-000313	Drug_801	0.8541	0.05096
0.8845	ACH-000315	Drug_801	0.8713	-0.01321
0.8482	ACH-000316	Drug_801	0.8793	0.03107
0.5764	ACH-000317	Drug_801	0.8606	0.2842
0.8857	ACH-000318	Drug_801	0.8768	-0.008934
0.8924	ACH-000320	Drug_801	0.9145	0.0221
0.9009	ACH-000321	Drug_801	0.8926	-0.008323
0.8917	ACH-000322	Drug_801	0.889	-0.002737
0.883	ACH-000323	Drug_801	0.8773	-0.005716
0.93	ACH-000324	Drug_801	0.928	-0.001988
0.7759	ACH-000325	Drug_801	0.8767	0.1008
0.814	ACH-000326	Drug_801	0.8785	0.0645
0.9217	ACH-000327	Drug_801	0.8496	-0.07211
0.8996	ACH-000329	Drug_801	0.9291	0.02952
0.9017	ACH-000329	Drug_801	0.9357	0.03396
0.9109	ACH-000332	Drug_801	0.9285	0.01757
0.8505	ACH-000334	Drug_801	0.8433	-0.007162
0.8675	ACH-000335	Drug_801	0.8915	0.02403
0.849	ACH-000336	Drug_801	0.8494	0.0003748
0.8944	ACH-000338	Drug_801	0.8216	-0.07283
0.8898	ACH-000343	Drug_801	0.8856	-0.00419
0.8928	ACH-000344	Drug_801	0.8762	-0.01659
0.8025	ACH-000346	Drug_801	0.8627	0.06019
0.899	ACH-000347	Drug_801	0.9043	0.005318
0.8587	ACH-000348	Drug_801	0.8848	0.02609
0.8547	ACH-000349	Drug_801	0.8807	0.02602
0.9196	ACH-000350	Drug_801	0.8768	-0.04276
0.8281	ACH-000351	Drug_801	0.9135	0.08543
0.8968	ACH-000352	Drug_801	0.9144	0.01758
0.9012	ACH-000353	Drug_801	0.859	-0.04217
0.9872	ACH-000356	Drug_801	0.9464	-0.04077
0.8928	ACH-000357	Drug_801	0.8642	-0.02862
0.8182	ACH-000358	Drug_801	0.8468	0.02861
0.8843	ACH-000359	Drug_801	0.9354	0.05108
0.9168	ACH-000361	Drug_801	0.9253	0.008485
0.8414	ACH-000362	Drug_801	0.8151	-0.02634
0.9022	ACH-000364	Drug_801	0.85	-0.05217
0.8641	ACH-000365	Drug_801	0.8875	0.02343
0.7993	ACH-000366	Drug_801	0.8776	0.07833
0.8919	ACH-000368	Drug_801	0.9377	0.0458
0.8523	ACH-000369	Drug_801	0.8567	0.004376
0.8911	ACH-000370	Drug_801	0.886	-0.005099
0.8909	ACH-000371	Drug_801	0.8777	-0.01318
0.8344	ACH-000372	Drug_801	0.8263	-0.00814
0.8912	ACH-000373	Drug_801	0.8534	-0.03776
0.8971	ACH-000374	Drug_801	0.8838	-0.01327
0.8643	ACH-000375	Drug_801	0.8879	0.0236
0.9246	ACH-000376	Drug_801	0.9096	-0.01501
0.87	ACH-000377	Drug_801	0.8832	0.01317
0.8859	ACH-000378	Drug_801	0.888	0.002089
0.8582	ACH-000380	Drug_801	0.8393	-0.01894
0.7901	ACH-000381	Drug_801	0.863	0.07294
0.8897	ACH-000383	Drug_801	0.8728	-0.01689
0.8942	ACH-000387	Drug_801	0.8866	-0.007624
0.873	ACH-000388	Drug_801	0.8318	-0.04121
0.8844	ACH-000390	Drug_801	0.8706	-0.01383
0.8045	ACH-000392	Drug_801	0.8475	0.04301
0.8797	ACH-000393	Drug_801	0.8953	0.01562
0.9005	ACH-000396	Drug_801	0.8789	-0.02162
0.8436	ACH-000398	Drug_801	0.848	0.004393
0.8978	ACH-000399	Drug_801	0.8912	-0.006554
0.7636	ACH-000400	Drug_801	0.844	0.08043
0.8808	ACH-000401	Drug_801	0.8883	0.007512
0.8912	ACH-000402	Drug_801	0.8529	-0.0383
0.8952	ACH-000404	Drug_801	0.8934	-0.001764
0.899	ACH-000406	Drug_801	0.8786	-0.02041
0.8987	ACH-000407	Drug_801	0.9092	0.01054
0.8597	ACH-000408	Drug_801	0.904	0.04433
0.9213	ACH-000409	Drug_801	0.8918	-0.02948
0.9162	ACH-000410	Drug_801	0.9011	-0.01515
0.9124	ACH-000411	Drug_801	0.8914	-0.02105
0.7966	ACH-000414	Drug_801	0.8371	0.04045
0.8995	ACH-000415	Drug_801	0.8819	-0.01759
0.8986	ACH-000416	Drug_801	0.8814	-0.01722
0.8284	ACH-000417	Drug_801	0.8892	0.06084
0.8816	ACH-000418	Drug_801	0.8713	-0.01028
0.8685	ACH-000419	Drug_801	0.7853	-0.08319
0.8942	ACH-000420	Drug_801	0.8877	-0.006515
0.9028	ACH-000422	Drug_801	0.8939	-0.008861
0.8257	ACH-000423	Drug_801	0.8665	0.04076
0.8911	ACH-000425	Drug_801	0.8932	0.002128
0.8351	ACH-000428	Drug_801	0.8003	-0.03482
0.8892	ACH-000430	Drug_801	0.8967	0.007483
0.863	ACH-000432	Drug_801	0.8371	-0.02588
0.9249	ACH-000433	Drug_801	0.9122	-0.01267
0.8195	ACH-000434	Drug_801	0.8827	0.06322
0.9105	ACH-000435	Drug_801	0.9138	0.003271
0.884	ACH-000437	Drug_801	0.8982	0.01416
0.8766	ACH-000438	Drug_801	0.8508	-0.02577
0.9189	ACH-000439	Drug_801	0.8792	-0.03967
0.8831	ACH-000440	Drug_801	0.8749	-0.008246
0.5968	ACH-000441	Drug_801	0.7895	0.1927
0.8966	ACH-000445	Drug_801	0.8774	-0.01916
0.8993	ACH-000447	Drug_801	0.8877	-0.01158
0.8932	ACH-000449	Drug_801	0.9057	0.01254
0.8192	ACH-000450	Drug_801	0.868	0.0488
0.9313	ACH-000451	Drug_801	0.9045	-0.02682
0.893	ACH-000452	Drug_801	0.8847	-0.008298
0.9158	ACH-000453	Drug_801	0.8876	-0.02819
0.8229	ACH-000454	Drug_801	0.8854	0.06246
0.8871	ACH-000456	Drug_801	0.8961	0.009028
0.8763	ACH-000457	Drug_801	0.8734	-0.002891
0.897	ACH-000458	Drug_801	0.8892	-0.007805
0.8964	ACH-000460	Drug_801	0.8897	-0.006742
0.8979	ACH-000461	Drug_801	0.9086	0.01068
0.9574	ACH-000463	Drug_801	0.9442	-0.01324
0.9752	ACH-000463	Drug_801	0.9382	-0.03699
0.7663	ACH-000464	Drug_801	0.8903	0.124
0.9106	ACH-000465	Drug_801	0.8835	-0.02712
0.8926	ACH-000466	Drug_801	0.8761	-0.01646
0.8946	ACH-000467	Drug_801	0.9127	0.01811
0.9126	ACH-000468	Drug_801	0.9176	0.005042
0.9227	ACH-000469	Drug_801	0.8995	-0.02324
0.8353	ACH-000471	Drug_801	0.8503	0.01501
0.9019	ACH-000472	Drug_801	0.8776	-0.02433
0.8889	ACH-000473	Drug_801	0.8695	-0.01939
0.869	ACH-000475	Drug_801	0.9057	0.03666
0.8853	ACH-000476	Drug_801	0.8813	-0.003959
0.8909	ACH-000477	Drug_801	0.809	-0.08192
0.9041	ACH-000478	Drug_801	0.8905	-0.01355
0.8932	ACH-000479	Drug_801	0.8968	0.003629
0.907	ACH-000481	Drug_801	0.8937	-0.01325
0.7796	ACH-000483	Drug_801	0.8603	0.08066
0.8541	ACH-000484	Drug_801	0.9029	0.04884
0.8958	ACH-000485	Drug_801	0.917	0.02122
0.9323	ACH-000486	Drug_801	0.8945	-0.03784
0.8267	ACH-000487	Drug_801	0.8114	-0.01531
0.8497	ACH-000488	Drug_801	0.8868	0.03706
0.9043	ACH-000489	Drug_801	0.8723	-0.03204
0.9003	ACH-000491	Drug_801	0.9194	0.01912
0.8918	ACH-000493	Drug_801	0.8993	0.007518
0.8869	ACH-000495	Drug_801	0.8762	-0.01066
0.8756	ACH-000496	Drug_801	0.9182	0.04256
0.9316	ACH-000500	Drug_801	0.8802	-0.05139
0.9695	ACH-000501	Drug_801	0.8776	-0.09189
0.9215	ACH-000502	Drug_801	0.895	-0.02645
0.7229	ACH-000503	Drug_801	0.8525	0.1296
0.8951	ACH-000504	Drug_801	0.9085	0.01339
0.9194	ACH-000505	Drug_801	0.9205	0.001101
0.8337	ACH-000509	Drug_801	0.8064	-0.02733
0.9291	ACH-000511	Drug_801	0.9028	-0.02632
0.9448	ACH-000513	Drug_801	0.921	-0.02379
0.8652	ACH-000514	Drug_801	0.8817	0.01649
0.9717	ACH-000517	Drug_801	0.8876	-0.08407
0.8332	ACH-000518	Drug_801	0.8894	0.05616
0.786	ACH-000519	Drug_801	0.8129	0.02686
0.919	ACH-000521	Drug_801	0.893	-0.02596
0.8956	ACH-000522	Drug_801	0.9086	0.01305
0.8948	ACH-000523	Drug_801	0.8692	-0.02561
0.9337	ACH-000527	Drug_801	0.921	-0.01269
0.8807	ACH-000530	Drug_801	0.9008	0.02014
0.821	ACH-000532	Drug_801	0.8193	-0.001729
0.8582	ACH-000534	Drug_801	0.8838	0.0256
0.8595	ACH-000535	Drug_801	0.8706	0.01113
0.9411	ACH-000536	Drug_801	0.892	-0.0491
0.8074	ACH-000537	Drug_801	0.8804	0.07295
0.8362	ACH-000541	Drug_801	0.7953	-0.04092
0.9348	ACH-000542	Drug_801	0.9055	-0.02933
0.9397	ACH-000543	Drug_801	0.873	-0.06675
0.8187	ACH-000544	Drug_801	0.8627	0.04397
0.8844	ACH-000545	Drug_801	0.893	0.008595
0.9258	ACH-000546	Drug_801	0.8887	-0.03712
0.8874	ACH-000547	Drug_801	0.8582	-0.02922
0.838	ACH-000548	Drug_801	0.898	0.05997
0.8958	ACH-000549	Drug_801	0.9046	0.008785
0.8896	ACH-000550	Drug_801	0.9244	0.03481
0.8482	ACH-000551	Drug_801	0.8982	0.05002
0.8942	ACH-000553	Drug_801	0.8824	-0.01181
0.8905	ACH-000557	Drug_801	0.8418	-0.04872
0.8881	ACH-000558	Drug_801	0.8745	-0.01356
0.8967	ACH-000560	Drug_801	0.9058	0.009056
0.8976	ACH-000562	Drug_801	0.8967	-0.000885
0.7888	ACH-000563	Drug_801	0.8787	0.08992
0.8164	ACH-000564	Drug_801	0.8687	0.05232
0.898	ACH-000565	Drug_801	0.893	-0.005048
0.9062	ACH-000566	Drug_801	0.8875	-0.01868
0.8657	ACH-000567	Drug_801	0.8396	-0.0261
0.8947	ACH-000570	Drug_801	0.8931	-0.001608
0.8677	ACH-000572	Drug_801	0.8599	-0.007796
0.9143	ACH-000574	Drug_801	0.8755	-0.03884
0.8955	ACH-000576	Drug_801	0.8644	-0.03106
0.8855	ACH-000578	Drug_801	0.8988	0.01329
0.8702	ACH-000579	Drug_801	0.8716	0.00138
0.907	ACH-000580	Drug_801	0.8829	-0.02406
0.9089	ACH-000585	Drug_801	0.8526	-0.05635
0.9365	ACH-000587	Drug_801	0.884	-0.05252
0.8915	ACH-000592	Drug_801	0.9012	0.009679
0.8926	ACH-000593	Drug_801	0.8733	-0.01925
0.8765	ACH-000595	Drug_801	0.8941	0.01762
0.7508	ACH-000596	Drug_801	0.8494	0.09857
0.8166	ACH-000598	Drug_801	0.8425	0.02593
0.9004	ACH-000599	Drug_801	0.9057	0.005338
0.8284	ACH-000602	Drug_801	0.828	-0.0004444
0.8789	ACH-000603	Drug_801	0.9202	0.04135
0.9102	ACH-000604	Drug_801	0.9063	-0.003909
0.8967	ACH-000606	Drug_801	0.8578	-0.03895
0.8865	ACH-000607	Drug_801	0.8826	-0.003913
0.8435	ACH-000608	Drug_801	0.8698	0.02625
0.9345	ACH-000609	Drug_801	0.9217	-0.01276
0.7952	ACH-000611	Drug_801	0.8599	0.06472
0.9008	ACH-000613	Drug_801	0.9061	0.005254
0.8998	ACH-000614	Drug_801	0.8706	-0.02919
0.9575	ACH-000615	Drug_801	0.9078	-0.04973
0.8623	ACH-000616	Drug_801	0.8787	0.01637
0.919	ACH-000617	Drug_801	0.904	-0.01504
0.8949	ACH-000619	Drug_801	0.859	-0.03592
0.8608	ACH-000621	Drug_801	0.855	-0.00577
0.9293	ACH-000623	Drug_801	0.9079	-0.02142
0.906	ACH-000624	Drug_801	0.8772	-0.02882
0.8831	ACH-000625	Drug_801	0.9046	0.02147
0.8647	ACH-000626	Drug_801	0.8831	0.01844
0.9231	ACH-000627	Drug_801	0.909	-0.01407
0.8942	ACH-000630	Drug_801	0.8647	-0.02952
0.9054	ACH-000632	Drug_801	0.8558	-0.04957
0.7967	ACH-000633	Drug_801	0.8742	0.07751
0.9056	ACH-000635	Drug_801	0.8872	-0.01837
0.7952	ACH-000636	Drug_801	0.8335	0.03831
0.904	ACH-000637	Drug_801	0.9003	-0.003689
0.9347	ACH-000638	Drug_801	0.8925	-0.04216
0.8306	ACH-000639	Drug_801	0.8275	-0.003104
0.9366	ACH-000640	Drug_801	0.9127	-0.02394
0.9261	ACH-000641	Drug_801	0.8786	-0.04749
0.8363	ACH-000643	Drug_801	0.8804	0.04414
0.9038	ACH-000644	Drug_801	0.879	-0.02482
0.8861	ACH-000645	Drug_801	0.9005	0.01436
0.9166	ACH-000647	Drug_801	0.9022	-0.0144
0.8582	ACH-000648	Drug_801	0.9291	0.07087
0.8862	ACH-000650	Drug_801	0.8845	-0.001668
0.9232	ACH-000651	Drug_801	0.8868	-0.03636
0.8949	ACH-000652	Drug_801	0.9217	0.02676
0.9294	ACH-000652	Drug_801	0.9038	-0.02561
0.9623	ACH-000654	Drug_801	0.9233	-0.03902
0.8486	ACH-000655	Drug_801	0.8345	-0.01412
0.8079	ACH-000656	Drug_801	0.8738	0.06588
0.8537	ACH-000657	Drug_801	0.8662	0.01246
0.9018	ACH-000661	Drug_801	0.9245	0.02273
0.8991	ACH-000663	Drug_801	0.8981	-0.001
0.8488	ACH-000664	Drug_801	0.8756	0.02678
0.8088	ACH-000665	Drug_801	0.911	0.1022
0.8775	ACH-000667	Drug_801	0.836	-0.04146
0.9748	ACH-000670	Drug_801	0.9016	-0.07325
0.9088	ACH-000672	Drug_801	0.8996	-0.009242
0.9143	ACH-000674	Drug_801	0.8975	-0.01684
0.9369	ACH-000678	Drug_801	0.8913	-0.04558
0.9047	ACH-000679	Drug_801	0.8836	-0.02112
0.8824	ACH-000680	Drug_801	0.8879	0.005528
0.8796	ACH-000681	Drug_801	0.8842	0.004601
0.8909	ACH-000681	Drug_801	0.8744	-0.01649
0.9052	ACH-000681	Drug_801	0.8574	-0.04784
0.9499	ACH-000683	Drug_801	0.8683	-0.08164
0.8824	ACH-000684	Drug_801	0.9041	0.02172
0.9272	ACH-000685	Drug_801	0.9094	-0.01784
0.8739	ACH-000686	Drug_801	0.8661	-0.007817
0.8967	ACH-000687	Drug_801	0.8905	-0.006189
0.891	ACH-000688	Drug_801	0.8943	0.003323
0.8409	ACH-000689	Drug_801	0.8345	-0.006427
0.8745	ACH-000692	Drug_801	0.8971	0.02256
0.9055	ACH-000693	Drug_801	0.8858	-0.01969
0.8877	ACH-000694	Drug_801	0.9032	0.01546
0.9209	ACH-000696	Drug_801	0.9157	-0.005246
0.8787	ACH-000697	Drug_801	0.8554	-0.02335
0.8241	ACH-000698	Drug_801	0.8956	0.0715
0.8652	ACH-000699	Drug_801	0.893	0.0278
0.8533	ACH-000703	Drug_801	0.8983	0.04501
0.8651	ACH-000704	Drug_801	0.8976	0.03247
0.8828	ACH-000706	Drug_801	0.8656	-0.01724
0.8982	ACH-000707	Drug_801	0.9034	0.005208
0.8984	ACH-000707	Drug_801	0.9141	0.01567
0.8825	ACH-000709	Drug_801	0.8876	0.005109
0.8972	ACH-000713	Drug_801	0.903	0.005758
0.8567	ACH-000714	Drug_801	0.8803	0.02361
0.9311	ACH-000715	Drug_801	0.8597	-0.07142
0.9382	ACH-000716	Drug_801	0.8743	-0.0639
0.9312	ACH-000717	Drug_801	0.9114	-0.01985
0.8812	ACH-000718	Drug_801	0.8783	-0.002937
0.9104	ACH-000719	Drug_801	0.8905	-0.0199
0.8931	ACH-000720	Drug_801	0.8835	-0.009578
0.8706	ACH-000721	Drug_801	0.9067	0.0361
0.799	ACH-000722	Drug_801	0.877	0.07803
0.8569	ACH-000723	Drug_801	0.8574	0.0004909
0.8313	ACH-000726	Drug_801	0.8785	0.04723
0.8414	ACH-000728	Drug_801	0.8486	0.007229
0.893	ACH-000730	Drug_801	0.8953	0.002288
0.8353	ACH-000731	Drug_801	0.8773	0.04198
0.9187	ACH-000732	Drug_801	0.9076	-0.01114
0.9045	ACH-000733	Drug_801	0.9028	-0.001679
0.8767	ACH-000735	Drug_801	0.885	0.008254
0.8431	ACH-000736	Drug_801	0.8625	0.01938
0.9259	ACH-000738	Drug_801	0.9104	-0.01549
0.8209	ACH-000739	Drug_801	0.8813	0.06045
0.9024	ACH-000740	Drug_801	0.9156	0.01318
0.69	ACH-000741	Drug_801	0.8381	0.1481
0.892	ACH-000743	Drug_801	0.9166	0.0246
0.9143	ACH-000744	Drug_801	0.8999	-0.01441
0.8381	ACH-000745	Drug_801	0.8488	0.01068
0.7928	ACH-000746	Drug_801	0.8351	0.04235
0.9012	ACH-000748	Drug_801	0.8973	-0.003874
0.8877	ACH-000749	Drug_801	0.8662	-0.0215
0.8954	ACH-000750	Drug_801	0.9006	0.005191
0.9112	ACH-000751	Drug_801	0.8932	-0.01803
0.9485	ACH-000752	Drug_801	0.9049	-0.04357
0.8737	ACH-000753	Drug_801	0.8628	-0.0109
