AUC	Sample	Drug1	PredictedAUC	AUCError
0.754	ACH-000135	Drug_946	0.9166	0.1626
0.8519	ACH-000136	Drug_946	0.9075	0.05559
0.5962	ACH-000137	Drug_946	0.9111	0.3149
0.9498	ACH-000138	Drug_946	0.9411	-0.008661
0.672	ACH-000139	Drug_946	0.937	0.265
0.6502	ACH-000142	Drug_946	0.9436	0.2934
0.8761	ACH-000144	Drug_946	0.9075	0.03138
0.5343	ACH-000146	Drug_946	0.8605	0.3262
0.5838	ACH-000147	Drug_946	0.9641	0.3803
0.737	ACH-000148	Drug_946	0.9073	0.1703
0.5621	ACH-000149	Drug_946	0.9031	0.341
0.4346	ACH-000151	Drug_946	0.8088	0.3742
0.9075	ACH-000153	Drug_946	0.9394	0.03193
0.9188	ACH-000155	Drug_946	0.9181	-0.0007319
0.9496	ACH-000155	Drug_946	0.9287	-0.02093
0.8729	ACH-000157	Drug_946	0.8932	0.02028
0.6958	ACH-000159	Drug_946	0.9325	0.2367
0.6074	ACH-000161	Drug_946	0.9366	0.3292
0.6318	ACH-000161	Drug_946	0.9168	0.285
0.5507	ACH-000168	Drug_946	0.8772	0.3265
0.6612	ACH-000169	Drug_946	0.919	0.2578
0.627	ACH-000171	Drug_946	0.9182	0.2912
0.6456	ACH-000174	Drug_946	0.9286	0.283
0.667	ACH-000176	Drug_946	0.9727	0.3057
0.7988	ACH-000178	Drug_946	0.9323	0.1335
0.6147	ACH-000181	Drug_946	0.9337	0.319
0.5641	ACH-000183	Drug_946	0.9133	0.3492
0.7026	ACH-000186	Drug_946	0.9589	0.2563
0.5828	ACH-000188	Drug_946	0.914	0.3312
0.751	ACH-000189	Drug_946	0.9414	0.1904
0.6023	ACH-000190	Drug_946	0.8978	0.2955
0.6545	ACH-000190	Drug_946	0.896	0.2415
0.5371	ACH-000191	Drug_946	0.9299	0.3928
0.5244	ACH-000196	Drug_946	0.8807	0.3563
0.6023	ACH-000197	Drug_946	0.9186	0.3163
0.6648	ACH-000200	Drug_946	0.9094	0.2446
0.6846	ACH-000200	Drug_946	0.8792	0.1946
0.6211	ACH-000201	Drug_946	0.8438	0.2227
0.6805	ACH-000201	Drug_946	0.8741	0.1936
0.7123	ACH-000201	Drug_946	0.8959	0.1836
0.5547	ACH-000204	Drug_946	0.911	0.3563
0.7808	ACH-000207	Drug_946	0.9368	0.156
0.4671	ACH-000210	Drug_946	0.8446	0.3775
0.4883	ACH-000211	Drug_946	0.9078	0.4195
0.7098	ACH-000212	Drug_946	0.9491	0.2393
0.6099	ACH-000218	Drug_946	0.9243	0.3144
0.5936	ACH-000219	Drug_946	0.8153	0.2217
0.6924	ACH-000221	Drug_946	0.9081	0.2157
0.6895	ACH-000222	Drug_946	0.9427	0.2532
0.7043	ACH-000223	Drug_946	0.9444	0.2401
0.7347	ACH-000223	Drug_946	0.9357	0.201
0.5132	ACH-000226	Drug_946	0.8568	0.3436
0.5525	ACH-000227	Drug_946	0.9051	0.3526
0.7401	ACH-000228	Drug_946	0.9355	0.1954
0.6776	ACH-000231	Drug_946	0.908	0.2304
0.526	ACH-000232	Drug_946	0.913	0.387
0.894	ACH-000235	Drug_946	0.9458	0.05177
0.6468	ACH-000236	Drug_946	0.9333	0.2865
0.6655	ACH-000238	Drug_946	0.9497	0.2842
0.5178	ACH-000242	Drug_946	0.9349	0.4171
0.6329	ACH-000243	Drug_946	0.9411	0.3082
0.7682	ACH-000244	Drug_946	0.9483	0.1801
0.4962	ACH-000245	Drug_946	0.838	0.3418
0.9713	ACH-000247	Drug_946	0.9099	-0.06138
0.6017	ACH-000248	Drug_946	0.945	0.3433
0.8824	ACH-000249	Drug_946	0.9386	0.05617
0.7583	ACH-000250	Drug_946	0.9548	0.1965
0.6706	ACH-000254	Drug_946	0.9302	0.2596
0.4944	ACH-000257	Drug_946	0.8759	0.3815
0.5593	ACH-000258	Drug_946	0.8568	0.2975
0.6336	ACH-000258	Drug_946	0.8548	0.2212
0.5139	ACH-000260	Drug_946	0.9264	0.4125
0.5951	ACH-000264	Drug_946	0.941	0.3459
0.847	ACH-000267	Drug_946	0.9304	0.08335
0.7109	ACH-000269	Drug_946	0.9272	0.2163
0.6207	ACH-000270	Drug_946	0.9229	0.3022
0.6955	ACH-000270	Drug_946	0.9293	0.2338
0.4081	ACH-000271	Drug_946	0.8972	0.4891
0.7401	ACH-000273	Drug_946	0.8948	0.1547
0.6877	ACH-000277	Drug_946	0.9485	0.2608
0.4883	ACH-000287	Drug_946	0.8808	0.3925
0.9983	ACH-000290	Drug_946	0.8281	-0.1702
0.5988	ACH-000291	Drug_946	0.9413	0.3425
0.6835	ACH-000291	Drug_946	0.9275	0.244
0.7102	ACH-000292	Drug_946	0.9371	0.2269
0.4593	ACH-000294	Drug_946	0.8198	0.3605
0.4683	ACH-000294	Drug_946	0.8696	0.4013
0.5724	ACH-000295	Drug_946	0.8246	0.2522
0.632	ACH-000298	Drug_946	0.9389	0.3069
0.5724	ACH-000301	Drug_946	0.8951	0.3227
0.6518	ACH-000304	Drug_946	0.9041	0.2523
0.7572	ACH-000305	Drug_946	0.9677	0.2105
0.8355	ACH-000305	Drug_946	0.9438	0.1083
0.8118	ACH-000308	Drug_946	0.9372	0.1254
0.8091	ACH-000311	Drug_946	0.9547	0.1456
0.5939	ACH-000315	Drug_946	0.9177	0.3238
0.9597	ACH-000315	Drug_946	0.9195	-0.04016
0.6352	ACH-000318	Drug_946	0.9498	0.3146
0.9562	ACH-000318	Drug_946	0.9487	-0.007526
0.5024	ACH-000320	Drug_946	0.881	0.3786
0.932	ACH-000322	Drug_946	0.911	-0.02098
0.6692	ACH-000323	Drug_946	0.8941	0.2249
0.5577	ACH-000326	Drug_946	0.9148	0.3571
0.5836	ACH-000326	Drug_946	0.8847	0.3011
0.986	ACH-000329	Drug_946	0.9478	-0.0382
0.6318	ACH-000330	Drug_946	0.9029	0.2711
0.8465	ACH-000332	Drug_946	0.9641	0.1176
0.5066	ACH-000334	Drug_946	0.8468	0.3402
0.6652	ACH-000335	Drug_946	0.9397	0.2745
0.5128	ACH-000336	Drug_946	0.8669	0.3541
0.5362	ACH-000336	Drug_946	0.8393	0.3031
0.4388	ACH-000338	Drug_946	0.8661	0.4273
0.6267	ACH-000341	Drug_946	0.9117	0.285
0.8033	ACH-000341	Drug_946	0.9233	0.12
0.5709	ACH-000343	Drug_946	0.9228	0.3519
0.6586	ACH-000343	Drug_946	0.8877	0.2291
0.5705	ACH-000346	Drug_946	0.864	0.2935
0.6182	ACH-000347	Drug_946	0.9524	0.3342
0.5954	ACH-000348	Drug_946	0.9008	0.3054
0.6184	ACH-000348	Drug_946	0.8868	0.2684
0.6002	ACH-000349	Drug_946	0.887	0.2868
0.7625	ACH-000350	Drug_946	0.9596	0.1971
0.8689	ACH-000350	Drug_946	0.9256	0.05673
0.6884	ACH-000351	Drug_946	0.9239	0.2355
0.6076	ACH-000352	Drug_946	0.9476	0.34
0.6429	ACH-000353	Drug_946	0.9123	0.2694
0.7554	ACH-000355	Drug_946	0.8939	0.1385
0.787	ACH-000356	Drug_946	0.94	0.153
0.8135	ACH-000358	Drug_946	0.9329	0.1194
0.9861	ACH-000359	Drug_946	0.9181	-0.06796
0.6636	ACH-000361	Drug_946	0.927	0.2634
0.4857	ACH-000362	Drug_946	0.8442	0.3585
0.6758	ACH-000363	Drug_946	0.8514	0.1756
0.5605	ACH-000364	Drug_946	0.9181	0.3576
0.4837	ACH-000365	Drug_946	0.8804	0.3967
0.7517	ACH-000366	Drug_946	0.8912	0.1395
0.619	ACH-000371	Drug_946	0.9105	0.2915
0.5066	ACH-000372	Drug_946	0.8877	0.3811
0.5516	ACH-000374	Drug_946	0.9414	0.3898
0.7813	ACH-000374	Drug_946	0.9576	0.1763
0.8131	ACH-000375	Drug_946	0.8818	0.06875
0.6232	ACH-000376	Drug_946	0.9352	0.312
0.6125	ACH-000378	Drug_946	0.9093	0.2968
0.7944	ACH-000379	Drug_946	0.9354	0.141
0.4891	ACH-000380	Drug_946	0.8407	0.3516
0.6758	ACH-000381	Drug_946	0.9204	0.2446
0.6491	ACH-000383	Drug_946	0.9185	0.2694
0.8791	ACH-000384	Drug_946	0.9292	0.0501
0.5157	ACH-000386	Drug_946	0.8707	0.355
0.6276	ACH-000389	Drug_946	0.9071	0.2795
0.7297	ACH-000392	Drug_946	0.8892	0.1595
0.803	ACH-000394	Drug_946	0.9145	0.1115
0.7985	ACH-000396	Drug_946	0.9263	0.1278
0.6001	ACH-000399	Drug_946	0.9331	0.333
0.6633	ACH-000400	Drug_946	0.9434	0.2801
0.8541	ACH-000401	Drug_946	0.8893	0.03522
0.6731	ACH-000403	Drug_946	0.8927	0.2196
0.9381	ACH-000408	Drug_946	0.9162	-0.02188
0.9833	ACH-000410	Drug_946	0.9314	-0.05192
0.5714	ACH-000411	Drug_946	0.917	0.3456
0.573	ACH-000414	Drug_946	0.8958	0.3228
0.6514	ACH-000416	Drug_946	0.9483	0.2969
0.7956	ACH-000417	Drug_946	0.9283	0.1327
0.7555	ACH-000420	Drug_946	0.9596	0.2041
0.5459	ACH-000421	Drug_946	0.9082	0.3623
0.669	ACH-000422	Drug_946	0.9366	0.2676
0.6287	ACH-000423	Drug_946	0.9168	0.2881
0.6776	ACH-000425	Drug_946	0.9057	0.2281
0.6281	ACH-000430	Drug_946	0.8825	0.2544
0.5135	ACH-000432	Drug_946	0.8356	0.3221
0.5863	ACH-000433	Drug_946	0.9299	0.3436
0.5999	ACH-000434	Drug_946	0.9351	0.3352
0.6844	ACH-000434	Drug_946	0.9376	0.2532
0.774	ACH-000437	Drug_946	0.9311	0.1571
0.7002	ACH-000438	Drug_946	0.9296	0.2294
0.5473	ACH-000439	Drug_946	0.9204	0.3731
0.4196	ACH-000440	Drug_946	0.8989	0.4793
0.7301	ACH-000441	Drug_946	0.9108	0.1807
0.6601	ACH-000443	Drug_946	0.956	0.2959
0.8082	ACH-000447	Drug_946	0.9173	0.1091
0.7769	ACH-000449	Drug_946	0.821	0.04407
0.7352	ACH-000451	Drug_946	0.9318	0.1966
0.9914	ACH-000452	Drug_946	0.9193	-0.07208
0.6213	ACH-000457	Drug_946	0.9166	0.2953
0.9035	ACH-000463	Drug_946	0.9341	0.03055
0.6671	ACH-000464	Drug_946	0.9233	0.2562
0.7013	ACH-000465	Drug_946	0.8977	0.1964
0.7207	ACH-000469	Drug_946	0.9427	0.222
0.6996	ACH-000470	Drug_946	0.9453	0.2457
0.7224	ACH-000472	Drug_946	0.9088	0.1864
0.6012	ACH-000473	Drug_946	0.9267	0.3255
0.758	ACH-000475	Drug_946	0.9307	0.1727
0.5181	ACH-000476	Drug_946	0.9057	0.3876
0.5895	ACH-000478	Drug_946	0.903	0.3135
0.6077	ACH-000480	Drug_946	0.9278	0.3201
0.7109	ACH-000481	Drug_946	0.937	0.2261
0.8019	ACH-000481	Drug_946	0.9464	0.1445
0.8752	ACH-000482	Drug_946	0.9357	0.06049
0.6285	ACH-000483	Drug_946	0.9124	0.2839
0.6904	ACH-000484	Drug_946	0.928	0.2376
0.6178	ACH-000486	Drug_946	0.9381	0.3203
0.8871	ACH-000488	Drug_946	0.9608	0.07368
0.5865	ACH-000489	Drug_946	0.9349	0.3484
0.6959	ACH-000491	Drug_946	0.8852	0.1893
0.5934	ACH-000493	Drug_946	0.9178	0.3244
0.8194	ACH-000496	Drug_946	0.9192	0.09979
0.6394	ACH-000501	Drug_946	0.9371	0.2977
0.7397	ACH-000504	Drug_946	0.9463	0.2066
0.7181	ACH-000505	Drug_946	0.9308	0.2127
0.6988	ACH-000508	Drug_946	0.887	0.1882
0.5819	ACH-000514	Drug_946	0.9263	0.3444
0.5252	ACH-000515	Drug_946	0.9222	0.397
0.6764	ACH-000518	Drug_946	0.952	0.2756
0.6813	ACH-000521	Drug_946	0.9385	0.2572
0.6882	ACH-000522	Drug_946	0.9058	0.2176
0.576	ACH-000525	Drug_946	0.9068	0.3308
0.6733	ACH-000527	Drug_946	0.9429	0.2696
0.6547	ACH-000528	Drug_946	0.9264	0.2717
0.7617	ACH-000530	Drug_946	0.9376	0.1759
0.5373	ACH-000532	Drug_946	0.923	0.3857
0.8328	ACH-000534	Drug_946	0.8609	0.02808
0.6481	ACH-000535	Drug_946	0.9163	0.2682
0.7916	ACH-000536	Drug_946	0.9466	0.155
0.6939	ACH-000544	Drug_946	0.9473	0.2534
0.6895	ACH-000545	Drug_946	0.9248	0.2353
0.7502	ACH-000546	Drug_946	0.9168	0.1666
0.6357	ACH-000547	Drug_946	0.9455	0.3098
0.5954	ACH-000548	Drug_946	0.9489	0.3535
0.552	ACH-000551	Drug_946	0.904	0.352
0.8342	ACH-000554	Drug_946	0.9298	0.09561
0.7839	ACH-000555	Drug_946	0.9392	0.1553
0.6436	ACH-000558	Drug_946	0.8907	0.2471
0.6463	ACH-000559	Drug_946	0.9398	0.2935
0.7588	ACH-000560	Drug_946	0.892	0.1332
0.6109	ACH-000562	Drug_946	0.9274	0.3165
0.6883	ACH-000563	Drug_946	0.9481	0.2598
0.7463	ACH-000563	Drug_946	0.9059	0.1596
0.6442	ACH-000565	Drug_946	0.9449	0.3007
0.6226	ACH-000566	Drug_946	0.8984	0.2758
0.5518	ACH-000567	Drug_946	0.8322	0.2804
0.6722	ACH-000568	Drug_946	0.9506	0.2784
0.6427	ACH-000570	Drug_946	0.9299	0.2872
0.5542	ACH-000572	Drug_946	0.9194	0.3652
0.756	ACH-000573	Drug_946	0.9105	0.1545
0.7771	ACH-000574	Drug_946	0.9415	0.1644
0.5897	ACH-000579	Drug_946	0.8879	0.2982
0.8312	ACH-000580	Drug_946	0.9109	0.07972
0.9551	ACH-000580	Drug_946	0.915	-0.04005
0.5593	ACH-000585	Drug_946	0.9119	0.3526
0.6381	ACH-000586	Drug_946	0.9206	0.2825
0.6388	ACH-000587	Drug_946	0.9209	0.2821
0.6562	ACH-000589	Drug_946	0.9489	0.2927
0.6949	ACH-000589	Drug_946	0.9248	0.2299
0.6619	ACH-000595	Drug_946	0.9571	0.2952
0.6178	ACH-000596	Drug_946	0.9037	0.2859
0.6047	ACH-000599	Drug_946	0.925	0.3203
0.6374	ACH-000599	Drug_946	0.9393	0.3019
0.7107	ACH-000603	Drug_946	0.9078	0.1971
0.9335	ACH-000605	Drug_946	0.9278	-0.005692
0.6053	ACH-000607	Drug_946	0.8329	0.2276
0.6459	ACH-000609	Drug_946	0.9249	0.279
0.4843	ACH-000610	Drug_946	0.8883	0.404
0.4785	ACH-000611	Drug_946	0.8373	0.3588
0.9023	ACH-000613	Drug_946	0.9167	0.01445
0.9786	ACH-000613	Drug_946	0.9316	-0.04701
0.7652	ACH-000614	Drug_946	0.9017	0.1365
0.7026	ACH-000615	Drug_946	0.8875	0.1849
0.7834	ACH-000617	Drug_946	0.9146	0.1312
0.7127	ACH-000619	Drug_946	0.9298	0.2171
0.6713	ACH-000621	Drug_946	0.8807	0.2094
0.6258	ACH-000624	Drug_946	0.9341	0.3083
0.6424	ACH-000625	Drug_946	0.9395	0.2971
0.6326	ACH-000627	Drug_946	0.942	0.3094
0.6557	ACH-000628	Drug_946	0.9562	0.3005
0.6748	ACH-000628	Drug_946	0.9381	0.2633
0.7037	ACH-000633	Drug_946	0.9175	0.2138
0.4511	ACH-000636	Drug_946	0.9046	0.4535
0.7182	ACH-000637	Drug_946	0.9631	0.2449
0.7471	ACH-000638	Drug_946	0.9676	0.2205
0.4827	ACH-000639	Drug_946	0.8511	0.3684
0.512	ACH-000641	Drug_946	0.8963	0.3843
0.5975	ACH-000643	Drug_946	0.9505	0.353
0.7962	ACH-000643	Drug_946	0.9359	0.1397
0.6878	ACH-000644	Drug_946	0.897	0.2092
0.7161	ACH-000644	Drug_946	0.9365	0.2204
0.9426	ACH-000647	Drug_946	0.9398	-0.002759
0.8993	ACH-000648	Drug_946	0.9227	0.0234
0.6347	ACH-000649	Drug_946	0.8929	0.2582
0.591	ACH-000650	Drug_946	0.9068	0.3158
0.6187	ACH-000650	Drug_946	0.9242	0.3055
0.5603	ACH-000651	Drug_946	0.9363	0.376
0.6107	ACH-000651	Drug_946	0.9324	0.3217
0.6048	ACH-000652	Drug_946	0.9386	0.3338
0.5583	ACH-000654	Drug_946	0.8896	0.3313
0.5836	ACH-000655	Drug_946	0.8815	0.2979
0.4422	ACH-000656	Drug_946	0.8785	0.4363
0.5926	ACH-000657	Drug_946	0.8861	0.2935
0.4283	ACH-000660	Drug_946	0.7792	0.3509
0.6394	ACH-000662	Drug_946	0.911	0.2716
0.6653	ACH-000662	Drug_946	0.9109	0.2456
0.6716	ACH-000663	Drug_946	0.918	0.2464
0.6927	ACH-000664	Drug_946	0.8875	0.1948
0.6109	ACH-000665	Drug_946	0.9196	0.3087
0.7431	ACH-000665	Drug_946	0.9027	0.1596
0.5615	ACH-000667	Drug_946	0.8736	0.3121
0.6997	ACH-000668	Drug_946	0.9493	0.2496
0.6645	ACH-000669	Drug_946	0.9566	0.2921
0.506	ACH-000670	Drug_946	0.9279	0.4219
0.6018	ACH-000670	Drug_946	0.9401	0.3383
0.8167	ACH-000672	Drug_946	0.9279	0.1112
0.6533	ACH-000674	Drug_946	0.9307	0.2774
0.7455	ACH-000677	Drug_946	0.9202	0.1747
0.7628	ACH-000679	Drug_946	0.9607	0.1979
0.6794	ACH-000680	Drug_946	0.9116	0.2322
0.6488	ACH-000684	Drug_946	0.9215	0.2727
0.6168	ACH-000688	Drug_946	0.8891	0.2723
0.7893	ACH-000691	Drug_946	0.9031	0.1138
0.5858	ACH-000693	Drug_946	0.9295	0.3437
0.9684	ACH-000694	Drug_946	0.9371	-0.03132
0.4988	ACH-000696	Drug_946	0.8929	0.3941
0.5113	ACH-000697	Drug_946	0.7876	0.2763
0.8534	ACH-000698	Drug_946	0.8883	0.03489
0.9022	ACH-000699	Drug_946	0.9225	0.02031
0.5347	ACH-000702	Drug_946	0.8835	0.3488
0.6879	ACH-000703	Drug_946	0.9526	0.2647
0.6956	ACH-000704	Drug_946	0.9232	0.2276
0.8313	ACH-000706	Drug_946	0.9447	0.1134
0.7365	ACH-000713	Drug_946	0.926	0.1895
0.5225	ACH-000714	Drug_946	0.8748	0.3523
0.5969	ACH-000716	Drug_946	0.9304	0.3335
0.9753	ACH-000717	Drug_946	0.9766	0.001315
0.9856	ACH-000718	Drug_946	0.9628	-0.02285
0.6405	ACH-000719	Drug_946	0.9275	0.287
0.6643	ACH-000720	Drug_946	0.9331	0.2688
0.7336	ACH-000722	Drug_946	0.9298	0.1962
0.5646	ACH-000725	Drug_946	0.9365	0.3719
0.8562	ACH-000729	Drug_946	0.9175	0.06131
0.5617	ACH-000730	Drug_946	0.939	0.3773
0.9778	ACH-000730	Drug_946	0.9167	-0.06109
0.9136	ACH-000733	Drug_946	0.9679	0.05428
0.4895	ACH-000738	Drug_946	0.9056	0.4161
0.7574	ACH-000740	Drug_946	0.9467	0.1893
0.6408	ACH-000743	Drug_946	0.9217	0.2809
0.6424	ACH-000744	Drug_946	0.9565	0.3141
0.4471	ACH-000745	Drug_946	0.8719	0.4248
0.7086	ACH-000748	Drug_946	0.9164	0.2078
0.7391	ACH-000748	Drug_946	0.9319	0.1928
0.5728	ACH-000749	Drug_946	0.8982	0.3254
0.6487	ACH-000750	Drug_946	0.8975	0.2488
0.4569	ACH-000751	Drug_946	0.9321	0.4752
0.5455	ACH-000752	Drug_946	0.9393	0.3938
0.9607	ACH-000754	Drug_946	0.9136	-0.04708
0.6657	ACH-000755	Drug_946	0.8673	0.2016
0.5633	ACH-000756	Drug_946	0.8952	0.3319
0.7336	ACH-000759	Drug_946	0.9372	0.2036
0.5815	ACH-000766	Drug_946	0.906	0.3245
0.5722	ACH-000767	Drug_946	0.9025	0.3303
0.6769	ACH-000768	Drug_946	0.9046	0.2277
0.6219	ACH-000770	Drug_946	0.9263	0.3044
0.7593	ACH-000775	Drug_946	0.9671	0.2078
0.8275	ACH-000775	Drug_946	0.9476	0.1201
0.5941	ACH-000776	Drug_946	0.9027	0.3086
0.7274	ACH-000778	Drug_946	0.9188	0.1914
0.7132	ACH-000781	Drug_946	0.9239	0.2107
0.7769	ACH-000783	Drug_946	0.9425	0.1656
0.6798	ACH-000784	Drug_946	0.9301	0.2503
0.4789	ACH-000786	Drug_946	0.8755	0.3966
0.5526	ACH-000786	Drug_946	0.8621	0.3095
0.6337	ACH-000787	Drug_946	0.9027	0.269
0.6455	ACH-000787	Drug_946	0.9248	0.2793
0.7522	ACH-000788	Drug_946	0.9356	0.1834
0.8418	ACH-000788	Drug_946	0.9612	0.1194
0.4822	ACH-000789	Drug_946	0.9069	0.4247
0.666	ACH-000790	Drug_946	0.9362	0.2702
0.6963	ACH-000792	Drug_946	0.9244	0.2281
0.6725	ACH-000794	Drug_946	0.9266	0.2541
0.523	ACH-000800	Drug_946	0.8903	0.3673
0.6765	ACH-000802	Drug_946	0.9358	0.2593
0.7133	ACH-000803	Drug_946	0.8969	0.1836
0.8502	ACH-000804	Drug_946	0.9168	0.06662
0.6247	ACH-000805	Drug_946	0.9433	0.3186
0.7717	ACH-000805	Drug_946	0.9249	0.1532
0.929	ACH-000806	Drug_946	0.8944	-0.03462
0.6277	ACH-000810	Drug_946	0.9158	0.2881
0.6333	ACH-000810	Drug_946	0.9512	0.3179
0.5968	ACH-000811	Drug_946	0.9366	0.3398
0.6354	ACH-000812	Drug_946	0.9405	0.3051
0.6949	ACH-000812	Drug_946	0.9329	0.238
0.6956	ACH-000814	Drug_946	0.9229	0.2273
0.9575	ACH-000815	Drug_946	0.9139	-0.04362
0.6572	ACH-000816	Drug_946	0.8733	0.2161
0.5452	ACH-000817	Drug_946	0.884	0.3388
0.9787	ACH-000818	Drug_946	0.9328	-0.04591
0.5297	ACH-000821	Drug_946	0.9153	0.3856
0.6783	ACH-000822	Drug_946	0.8981	0.2198
0.9756	ACH-000823	Drug_946	0.9152	-0.06042
0.7336	ACH-000824	Drug_946	0.9187	0.1851
0.7091	ACH-000825	Drug_946	0.9025	0.1934
0.6955	ACH-000826	Drug_946	0.9207	0.2252
0.6764	ACH-000830	Drug_946	0.918	0.2416
0.5941	ACH-000832	Drug_946	0.9409	0.3468
0.6166	ACH-000832	Drug_946	0.9374	0.3208
0.9293	ACH-000835	Drug_946	0.8976	-0.03166
0.5425	ACH-000838	Drug_946	0.9092	0.3667
0.6646	ACH-000841	Drug_946	0.8993	0.2347
0.6507	ACH-000843	Drug_946	0.9155	0.2648
0.726	ACH-000846	Drug_946	0.9186	0.1926
0.6801	ACH-000847	Drug_946	0.893	0.2129
0.7461	ACH-000849	Drug_946	0.9503	0.2042
0.82	ACH-000852	Drug_946	0.9634	0.1434
0.5731	ACH-000853	Drug_946	0.9287	0.3556
0.8254	ACH-000855	Drug_946	0.9046	0.07925
0.9171	ACH-000856	Drug_946	0.9503	0.03316
0.7463	ACH-000857	Drug_946	0.9092	0.1629
0.7337	ACH-000859	Drug_946	0.9363	0.2026
0.9276	ACH-000859	Drug_946	0.9351	0.007541
0.6011	ACH-000860	Drug_946	0.9369	0.3358
0.6003	ACH-000861	Drug_946	0.8966	0.2963
0.7148	ACH-000863	Drug_946	0.9121	0.1973
0.7991	ACH-000864	Drug_946	0.8886	0.08946
0.6578	ACH-000866	Drug_946	0.9145	0.2567
0.7972	ACH-000867	Drug_946	0.9246	0.1274
0.8931	ACH-000869	Drug_946	0.932	0.03889
0.4654	ACH-000874	Drug_946	0.8136	0.3482
0.605	ACH-000875	Drug_946	0.9356	0.3306
0.8643	ACH-000876	Drug_946	0.9357	0.0714
0.8931	ACH-000878	Drug_946	0.9335	0.0404
0.767	ACH-000879	Drug_946	0.9271	0.1601
0.8181	ACH-000879	Drug_946	0.9491	0.131
0.5982	ACH-000880	Drug_946	0.9336	0.3354
0.601	ACH-000881	Drug_946	0.9072	0.3062
0.6071	ACH-000882	Drug_946	0.9141	0.307
0.7719	ACH-000885	Drug_946	0.8808	0.1089
0.8922	ACH-000886	Drug_946	0.9326	0.04044
0.786	ACH-000888	Drug_946	0.9387	0.1527
0.6373	ACH-000890	Drug_946	0.8773	0.24
0.6341	ACH-000893	Drug_946	0.9258	0.2917
