AUC	Sample	Drug1	PredictedAUC	AUCError
0.5909	ACH-000113	Drug_294	0.8538	0.2629
0.8091	ACH-000114	Drug_294	0.9361	0.127
0.9086	ACH-000115	Drug_294	0.9245	0.01593
0.7029	ACH-000116	Drug_294	0.9342	0.2313
0.8465	ACH-000116	Drug_294	0.8949	0.04842
0.8708	ACH-000117	Drug_294	0.9408	0.06999
0.8512	ACH-000118	Drug_294	0.9263	0.07512
0.7108	ACH-000120	Drug_294	0.8612	0.1504
0.718	ACH-000121	Drug_294	0.9467	0.2287
0.9636	ACH-000122	Drug_294	0.8475	-0.1161
0.6719	ACH-000123	Drug_294	0.9082	0.2363
0.6857	ACH-000124	Drug_294	0.8119	0.1262
0.8944	ACH-000126	Drug_294	0.945	0.05063
0.701	ACH-000129	Drug_294	0.865	0.164
0.8355	ACH-000132	Drug_294	0.9498	0.1143
0.8593	ACH-000133	Drug_294	0.9476	0.08833
0.9011	ACH-000135	Drug_294	0.9412	0.04008
0.6819	ACH-000136	Drug_294	0.9055	0.2236
0.6266	ACH-000137	Drug_294	0.9545	0.3279
0.8426	ACH-000138	Drug_294	0.9428	0.1002
0.7752	ACH-000139	Drug_294	0.9371	0.1619
0.7012	ACH-000140	Drug_294	0.8352	0.134
0.8572	ACH-000141	Drug_294	0.9532	0.09604
0.8838	ACH-000142	Drug_294	0.9506	0.06682
0.9299	ACH-000146	Drug_294	0.8489	-0.08098
0.7382	ACH-000147	Drug_294	0.9323	0.1941
0.6755	ACH-000149	Drug_294	0.9455	0.27
0.961	ACH-000150	Drug_294	0.9219	-0.03911
0.5681	ACH-000151	Drug_294	0.7969	0.2288
0.8436	ACH-000152	Drug_294	0.9526	0.109
0.8631	ACH-000154	Drug_294	0.9383	0.07525
0.7694	ACH-000155	Drug_294	0.9414	0.172
0.6747	ACH-000156	Drug_294	0.9155	0.2408
0.6485	ACH-000157	Drug_294	0.8287	0.1802
0.6853	ACH-000158	Drug_294	0.9162	0.2309
0.7228	ACH-000159	Drug_294	0.9394	0.2166
0.9143	ACH-000161	Drug_294	0.9245	0.01024
0.4938	ACH-000162	Drug_294	0.7822	0.2884
0.7068	ACH-000163	Drug_294	0.928	0.2212
0.5147	ACH-000168	Drug_294	0.9016	0.3869
0.7262	ACH-000169	Drug_294	0.9089	0.1827
0.8113	ACH-000171	Drug_294	0.9652	0.1539
0.7535	ACH-000173	Drug_294	0.8719	0.1184
1	ACH-000174	Drug_294	0.9436	-0.05644
0.9616	ACH-000176	Drug_294	0.9393	-0.02228
0.821	ACH-000178	Drug_294	0.9406	0.1196
0.9932	ACH-000180	Drug_294	0.9549	-0.03827
0.81	ACH-000181	Drug_294	0.9313	0.1213
0.7898	ACH-000182	Drug_294	0.9325	0.1427
0.946	ACH-000186	Drug_294	0.9506	0.004601
0.7128	ACH-000188	Drug_294	0.8966	0.1838
0.9606	ACH-000189	Drug_294	0.941	-0.0196
0.6639	ACH-000190	Drug_294	0.9178	0.2539
0.981	ACH-000191	Drug_294	0.9269	-0.05412
0.9656	ACH-000194	Drug_294	0.9318	-0.03384
0.4683	ACH-000195	Drug_294	0.854	0.3857
0.9708	ACH-000197	Drug_294	0.8851	-0.08572
0.9924	ACH-000200	Drug_294	0.951	-0.04135
0.5645	ACH-000201	Drug_294	0.8927	0.3282
0.6542	ACH-000203	Drug_294	0.904	0.2498
0.8271	ACH-000204	Drug_294	0.9057	0.07856
0.7925	ACH-000205	Drug_294	0.9377	0.1452
0.8574	ACH-000207	Drug_294	0.9104	0.05298
0.6769	ACH-000209	Drug_294	0.8533	0.1764
0.7933	ACH-000211	Drug_294	0.9161	0.1228
0.8174	ACH-000212	Drug_294	0.9371	0.1197
0.8404	ACH-000218	Drug_294	0.8387	-0.001679
0.7145	ACH-000219	Drug_294	0.8969	0.1824
0.8657	ACH-000219	Drug_294	0.9146	0.04886
0.6185	ACH-000220	Drug_294	0.7899	0.1714
0.7754	ACH-000222	Drug_294	0.9416	0.1662
0.7767	ACH-000222	Drug_294	0.9419	0.1652
0.854	ACH-000223	Drug_294	0.9292	0.0752
0.6938	ACH-000225	Drug_294	0.9397	0.2459
0.8629	ACH-000226	Drug_294	0.7492	-0.1137
0.77	ACH-000227	Drug_294	0.9161	0.1461
0.8331	ACH-000228	Drug_294	0.9244	0.09132
0.7887	ACH-000231	Drug_294	0.9543	0.1656
0.7211	ACH-000232	Drug_294	0.9551	0.234
0.794	ACH-000235	Drug_294	0.9162	0.1222
0.8216	ACH-000236	Drug_294	0.94	0.1184
0.9795	ACH-000237	Drug_294	0.9398	-0.03974
0.989	ACH-000238	Drug_294	0.9314	-0.05762
0.7907	ACH-000239	Drug_294	0.9213	0.1306
0.6597	ACH-000241	Drug_294	0.8686	0.2089
0.9154	ACH-000242	Drug_294	0.9083	-0.007073
0.7892	ACH-000243	Drug_294	0.9177	0.1285
0.8422	ACH-000244	Drug_294	0.9097	0.06747
0.8845	ACH-000248	Drug_294	0.9081	0.02359
0.8105	ACH-000249	Drug_294	0.9125	0.102
0.8926	ACH-000250	Drug_294	0.9607	0.06809
0.6829	ACH-000253	Drug_294	0.9427	0.2598
0.7293	ACH-000255	Drug_294	0.9621	0.2328
0.6599	ACH-000258	Drug_294	0.8674	0.2075
0.8154	ACH-000260	Drug_294	0.9291	0.1137
0.6205	ACH-000261	Drug_294	0.9432	0.3227
0.7309	ACH-000264	Drug_294	0.935	0.2041
0.9392	ACH-000266	Drug_294	0.9672	0.02804
0.7332	ACH-000267	Drug_294	0.9017	0.1685
0.9416	ACH-000270	Drug_294	0.9263	-0.01527
0.7244	ACH-000271	Drug_294	0.8838	0.1594
0.5463	ACH-000273	Drug_294	0.909	0.3627
0.8889	ACH-000277	Drug_294	0.9205	0.03164
0.8135	ACH-000278	Drug_294	0.9316	0.1181
0.7955	ACH-000280	Drug_294	0.9487	0.1532
0.875	ACH-000285	Drug_294	0.86	-0.01495
0.7312	ACH-000287	Drug_294	0.8288	0.09757
0.9705	ACH-000288	Drug_294	0.9451	-0.02541
0.861	ACH-000291	Drug_294	0.946	0.08499
0.7892	ACH-000292	Drug_294	0.9276	0.1384
0.5909	ACH-000294	Drug_294	0.8524	0.2615
0.8111	ACH-000296	Drug_294	0.9502	0.1391
0.746	ACH-000297	Drug_294	0.9144	0.1684
0.8773	ACH-000298	Drug_294	0.9441	0.0668
0.6097	ACH-000301	Drug_294	0.9129	0.3032
0.8246	ACH-000302	Drug_294	0.945	0.1204
0.8663	ACH-000303	Drug_294	0.9072	0.04094
0.8546	ACH-000304	Drug_294	0.9487	0.09407
0.3751	ACH-000305	Drug_294	0.9415	0.5664
0.9749	ACH-000306	Drug_294	0.9603	-0.0146
0.8726	ACH-000307	Drug_294	0.9387	0.06613
0.7116	ACH-000308	Drug_294	0.9411	0.2295
0.4403	ACH-000310	Drug_294	0.8256	0.3853
0.9965	ACH-000311	Drug_294	0.9192	-0.07727
0.9352	ACH-000312	Drug_294	0.9075	-0.02772
0.8654	ACH-000313	Drug_294	0.9283	0.06291
0.7525	ACH-000315	Drug_294	0.9417	0.1892
0.9159	ACH-000316	Drug_294	0.8763	-0.03958
0.8077	ACH-000317	Drug_294	0.9368	0.1291
0.7761	ACH-000318	Drug_294	0.9486	0.1725
0.6823	ACH-000320	Drug_294	0.9139	0.2316
0.5718	ACH-000321	Drug_294	0.8416	0.2698
0.9636	ACH-000322	Drug_294	0.9383	-0.02532
0.5812	ACH-000323	Drug_294	0.9182	0.337
0.7998	ACH-000324	Drug_294	0.9653	0.1655
0.7653	ACH-000325	Drug_294	0.9108	0.1455
0.4971	ACH-000326	Drug_294	0.8561	0.359
0.8832	ACH-000327	Drug_294	0.9122	0.029
0.6488	ACH-000329	Drug_294	0.9567	0.3079
0.7487	ACH-000329	Drug_294	0.955	0.2063
0.8283	ACH-000332	Drug_294	0.9429	0.1146
0.6711	ACH-000334	Drug_294	0.8277	0.1566
0.8142	ACH-000335	Drug_294	0.918	0.1038
0.5808	ACH-000336	Drug_294	0.8208	0.24
0.6335	ACH-000338	Drug_294	0.8356	0.2021
0.6507	ACH-000341	Drug_294	0.9408	0.2901
0.6259	ACH-000343	Drug_294	0.9096	0.2837
0.7416	ACH-000344	Drug_294	0.9464	0.2048
0.7186	ACH-000346	Drug_294	0.8867	0.1681
0.901	ACH-000347	Drug_294	0.92	0.01902
0.7381	ACH-000348	Drug_294	0.9142	0.1761
0.9599	ACH-000349	Drug_294	0.8841	-0.07584
0.9307	ACH-000350	Drug_294	0.9391	0.008395
0.7135	ACH-000351	Drug_294	0.9367	0.2232
0.8621	ACH-000352	Drug_294	0.9507	0.08862
0.9802	ACH-000353	Drug_294	0.8928	-0.08735
0.8868	ACH-000356	Drug_294	0.9163	0.02946
0.5733	ACH-000357	Drug_294	0.8703	0.297
0.6454	ACH-000358	Drug_294	0.9081	0.2627
0.5459	ACH-000359	Drug_294	0.9575	0.4116
0.8269	ACH-000360	Drug_294	0.893	0.06606
0.7654	ACH-000361	Drug_294	0.9431	0.1777
0.9584	ACH-000363	Drug_294	0.8709	-0.0875
0.7238	ACH-000365	Drug_294	0.9244	0.2006
0.5347	ACH-000366	Drug_294	0.9311	0.3964
0.7732	ACH-000368	Drug_294	0.9474	0.1742
0.9035	ACH-000370	Drug_294	0.9489	0.04538
0.7938	ACH-000371	Drug_294	0.9344	0.1406
0.4039	ACH-000372	Drug_294	0.844	0.4401
0.705	ACH-000373	Drug_294	0.8673	0.1623
0.7141	ACH-000374	Drug_294	0.9005	0.1864
0.6086	ACH-000375	Drug_294	0.9014	0.2928
0.7152	ACH-000376	Drug_294	0.9208	0.2056
0.7511	ACH-000377	Drug_294	0.9187	0.1676
0.8439	ACH-000378	Drug_294	0.8997	0.05579
0.7908	ACH-000380	Drug_294	0.8713	0.08048
0.7923	ACH-000381	Drug_294	0.9256	0.1333
0.8086	ACH-000383	Drug_294	0.936	0.1274
0.6483	ACH-000387	Drug_294	0.8841	0.2358
0.7286	ACH-000388	Drug_294	0.9489	0.2203
0.9197	ACH-000390	Drug_294	0.9458	0.0261
0.778	ACH-000392	Drug_294	0.9058	0.1278
0.6746	ACH-000393	Drug_294	0.9404	0.2658
0.6583	ACH-000394	Drug_294	0.9312	0.2729
0.7852	ACH-000396	Drug_294	0.9293	0.1441
0.7684	ACH-000399	Drug_294	0.9311	0.1627
0.8355	ACH-000400	Drug_294	0.9011	0.06564
0.7155	ACH-000401	Drug_294	0.9397	0.2242
0.6812	ACH-000402	Drug_294	0.8225	0.1413
0.7986	ACH-000403	Drug_294	0.9118	0.1132
0.8703	ACH-000404	Drug_294	0.9294	0.05911
0.7041	ACH-000406	Drug_294	0.8773	0.1732
0.6414	ACH-000407	Drug_294	0.9456	0.3042
0.7858	ACH-000408	Drug_294	0.9115	0.1257
0.9215	ACH-000409	Drug_294	0.9535	0.03202
0.9554	ACH-000410	Drug_294	0.9518	-0.003576
0.7235	ACH-000411	Drug_294	0.9449	0.2214
0.8386	ACH-000414	Drug_294	0.9074	0.06878
1	ACH-000415	Drug_294	0.9349	-0.06506
0.6805	ACH-000416	Drug_294	0.9464	0.2659
0.8498	ACH-000417	Drug_294	0.927	0.07718
0.8707	ACH-000418	Drug_294	0.9477	0.077
0.9579	ACH-000419	Drug_294	0.8883	-0.06956
0.6999	ACH-000420	Drug_294	0.94	0.2401
0.7601	ACH-000422	Drug_294	0.9487	0.1886
0.9881	ACH-000423	Drug_294	0.9437	-0.04436
0.8741	ACH-000425	Drug_294	0.9299	0.05579
0.695	ACH-000427	Drug_294	0.9205	0.2255
0.6667	ACH-000428	Drug_294	0.8622	0.1955
0.7897	ACH-000430	Drug_294	0.9067	0.117
0.5319	ACH-000432	Drug_294	0.8886	0.3567
0.7401	ACH-000433	Drug_294	0.9395	0.1994
0.7505	ACH-000434	Drug_294	0.9342	0.1837
0.8579	ACH-000435	Drug_294	0.9479	0.08996
0.777	ACH-000437	Drug_294	0.9272	0.1502
0.6506	ACH-000438	Drug_294	0.9084	0.2578
0.9878	ACH-000439	Drug_294	0.9266	-0.06124
0.5083	ACH-000440	Drug_294	0.8777	0.3694
0.7585	ACH-000441	Drug_294	0.9218	0.1633
0.7045	ACH-000445	Drug_294	0.9055	0.201
0.9395	ACH-000447	Drug_294	0.8765	-0.06301
0.759	ACH-000450	Drug_294	0.9363	0.1773
0.5621	ACH-000452	Drug_294	0.9019	0.3398
0.8911	ACH-000453	Drug_294	0.9442	0.05314
0.8073	ACH-000454	Drug_294	0.9416	0.1343
0.6266	ACH-000456	Drug_294	0.9292	0.3026
0.8407	ACH-000457	Drug_294	0.9354	0.09466
0.7679	ACH-000458	Drug_294	0.9522	0.1843
0.9706	ACH-000459	Drug_294	0.9562	-0.01437
0.8154	ACH-000460	Drug_294	0.9372	0.1218
0.8063	ACH-000461	Drug_294	0.9521	0.1458
0.8525	ACH-000463	Drug_294	0.9437	0.0912
0.9042	ACH-000463	Drug_294	0.9405	0.03632
0.8055	ACH-000464	Drug_294	0.9403	0.1348
1	ACH-000465	Drug_294	0.9269	-0.07306
0.72	ACH-000466	Drug_294	0.9221	0.2021
0.7967	ACH-000467	Drug_294	0.9413	0.1446
0.8519	ACH-000468	Drug_294	0.9604	0.1085
0.8354	ACH-000469	Drug_294	0.9298	0.09442
0.7744	ACH-000471	Drug_294	0.8632	0.08882
0.8099	ACH-000472	Drug_294	0.9301	0.1202
0.7571	ACH-000473	Drug_294	0.9214	0.1643
0.9123	ACH-000475	Drug_294	0.9581	0.04584
0.6647	ACH-000476	Drug_294	0.9296	0.2649
0.9688	ACH-000477	Drug_294	0.9013	-0.06752
0.9667	ACH-000478	Drug_294	0.941	-0.02575
0.9918	ACH-000479	Drug_294	0.9496	-0.04223
0.8977	ACH-000481	Drug_294	0.9488	0.0511
0.6187	ACH-000483	Drug_294	0.8788	0.2601
0.964	ACH-000484	Drug_294	0.9282	-0.0358
0.7674	ACH-000485	Drug_294	0.9695	0.2021
0.6177	ACH-000486	Drug_294	0.938	0.3203
0.6631	ACH-000487	Drug_294	0.8168	0.1537
0.7976	ACH-000488	Drug_294	0.9623	0.1647
0.7248	ACH-000491	Drug_294	0.9395	0.2147
0.7291	ACH-000493	Drug_294	0.9268	0.1977
0.9186	ACH-000495	Drug_294	0.9423	0.02369
0.8242	ACH-000496	Drug_294	0.936	0.1118
0.7795	ACH-000500	Drug_294	0.9333	0.1538
0.9263	ACH-000501	Drug_294	0.9078	-0.01852
0.9867	ACH-000503	Drug_294	0.9103	-0.07635
0.7879	ACH-000504	Drug_294	0.9481	0.1602
0.8214	ACH-000505	Drug_294	0.9495	0.1281
0.4618	ACH-000506	Drug_294	0.8957	0.4339
0.8058	ACH-000509	Drug_294	0.9007	0.09488
0.9756	ACH-000511	Drug_294	0.948	-0.02759
0.9874	ACH-000513	Drug_294	0.9519	-0.03554
0.581	ACH-000514	Drug_294	0.9051	0.3241
0.9646	ACH-000517	Drug_294	0.9466	-0.01804
0.7875	ACH-000518	Drug_294	0.9143	0.1268
0.4798	ACH-000519	Drug_294	0.8321	0.3523
0.9877	ACH-000521	Drug_294	0.9373	-0.05036
0.6897	ACH-000522	Drug_294	0.9248	0.2351
0.6235	ACH-000525	Drug_294	0.9407	0.3172
0.5915	ACH-000527	Drug_294	0.9508	0.3593
0.6347	ACH-000530	Drug_294	0.9304	0.2957
0.7922	ACH-000532	Drug_294	0.9163	0.1241
0.6555	ACH-000534	Drug_294	0.9128	0.2573
0.7702	ACH-000535	Drug_294	0.8911	0.1209
0.9253	ACH-000536	Drug_294	0.9402	0.0149
0.7238	ACH-000537	Drug_294	0.9107	0.1869
0.6871	ACH-000541	Drug_294	0.7687	0.08158
0.6927	ACH-000542	Drug_294	0.9403	0.2476
0.9142	ACH-000543	Drug_294	0.9627	0.04852
0.7838	ACH-000544	Drug_294	0.934	0.1502
0.7598	ACH-000545	Drug_294	0.9489	0.1891
0.7599	ACH-000546	Drug_294	0.952	0.1921
0.8603	ACH-000547	Drug_294	0.903	0.04271
0.8327	ACH-000548	Drug_294	0.9242	0.09146
0.7763	ACH-000549	Drug_294	0.9283	0.152
0.7507	ACH-000550	Drug_294	0.943	0.1923
0.7835	ACH-000551	Drug_294	0.8947	0.1112
0.9298	ACH-000553	Drug_294	0.9302	0.0003843
0.925	ACH-000555	Drug_294	0.9505	0.02545
0.8466	ACH-000557	Drug_294	0.8634	0.01684
0.7074	ACH-000558	Drug_294	0.9539	0.2465
0.9236	ACH-000560	Drug_294	0.8654	-0.05819
0.8075	ACH-000562	Drug_294	0.9353	0.1278
0.883	ACH-000563	Drug_294	0.9109	0.02792
0.6463	ACH-000564	Drug_294	0.9105	0.2642
0.7808	ACH-000565	Drug_294	0.9378	0.157
0.7493	ACH-000566	Drug_294	0.9239	0.1746
0.4714	ACH-000567	Drug_294	0.847	0.3756
0.7917	ACH-000570	Drug_294	0.9441	0.1524
0.7607	ACH-000572	Drug_294	0.8922	0.1315
0.8128	ACH-000574	Drug_294	0.9318	0.119
0.6188	ACH-000576	Drug_294	0.8905	0.2717
0.9301	ACH-000578	Drug_294	0.9481	0.01797
0.8598	ACH-000579	Drug_294	0.9352	0.07538
0.9376	ACH-000580	Drug_294	0.9058	-0.03177
0.9536	ACH-000585	Drug_294	0.9014	-0.05224
0.7617	ACH-000592	Drug_294	0.9556	0.1939
0.9776	ACH-000593	Drug_294	0.926	-0.05163
0.7913	ACH-000595	Drug_294	0.9471	0.1558
0.8359	ACH-000596	Drug_294	0.9007	0.06479
0.8239	ACH-000599	Drug_294	0.9118	0.08785
0.5163	ACH-000602	Drug_294	0.7567	0.2404
0.9398	ACH-000603	Drug_294	0.9466	0.006838
0.6896	ACH-000604	Drug_294	0.9194	0.2298
0.6947	ACH-000605	Drug_294	0.9131	0.2184
0.7403	ACH-000606	Drug_294	0.9437	0.2034
0.7232	ACH-000607	Drug_294	0.8583	0.1351
0.8301	ACH-000608	Drug_294	0.9053	0.07525
0.7032	ACH-000609	Drug_294	0.925	0.2218
0.723	ACH-000613	Drug_294	0.9424	0.2194
0.7737	ACH-000614	Drug_294	0.9321	0.1584
0.886	ACH-000615	Drug_294	0.9622	0.07622
0.8359	ACH-000616	Drug_294	0.9484	0.1125
0.7461	ACH-000617	Drug_294	0.9563	0.2102
0.8727	ACH-000619	Drug_294	0.9139	0.04122
0.9835	ACH-000621	Drug_294	0.9033	-0.08017
0.8156	ACH-000623	Drug_294	0.9537	0.1381
0.7432	ACH-000624	Drug_294	0.9257	0.1825
0.8314	ACH-000625	Drug_294	0.9276	0.09615
0.8805	ACH-000626	Drug_294	0.9297	0.04918
0.8947	ACH-000627	Drug_294	0.9442	0.04955
0.6791	ACH-000630	Drug_294	0.941	0.2619
0.9495	ACH-000632	Drug_294	0.914	-0.03552
0.7181	ACH-000635	Drug_294	0.933	0.2149
0.5188	ACH-000636	Drug_294	0.8965	0.3777
0.7544	ACH-000637	Drug_294	0.9526	0.1982
0.9593	ACH-000638	Drug_294	0.9232	-0.03609
0.5278	ACH-000639	Drug_294	0.8121	0.2843
0.979	ACH-000640	Drug_294	0.9607	-0.01827
0.6984	ACH-000641	Drug_294	0.8841	0.1857
1	ACH-000643	Drug_294	0.9371	-0.06287
0.8148	ACH-000644	Drug_294	0.9428	0.128
1	ACH-000645	Drug_294	0.9509	-0.0491
0.7433	ACH-000647	Drug_294	0.9542	0.2109
0.6685	ACH-000648	Drug_294	0.9152	0.2467
0.7769	ACH-000650	Drug_294	0.9334	0.1565
0.6914	ACH-000651	Drug_294	0.9431	0.2517
1	ACH-000652	Drug_294	0.9287	-0.07127
1	ACH-000652	Drug_294	0.9301	-0.06989
0.6739	ACH-000655	Drug_294	0.915	0.2411
0.519	ACH-000657	Drug_294	0.8526	0.3336
0.7636	ACH-000661	Drug_294	0.9237	0.1601
0.7623	ACH-000663	Drug_294	0.9489	0.1866
0.786	ACH-000664	Drug_294	0.8811	0.0951
0.832	ACH-000665	Drug_294	0.9097	0.07775
0.9361	ACH-000667	Drug_294	0.8967	-0.03937
0.8463	ACH-000670	Drug_294	0.921	0.07467
0.9425	ACH-000672	Drug_294	0.941	-0.001527
0.963	ACH-000674	Drug_294	0.9174	-0.04563
0.9463	ACH-000677	Drug_294	0.9386	-0.007729
0.9202	ACH-000678	Drug_294	0.9343	0.01411
0.8946	ACH-000679	Drug_294	0.954	0.05944
0.7629	ACH-000680	Drug_294	0.9244	0.1615
0.7265	ACH-000681	Drug_294	0.9352	0.2087
0.8178	ACH-000681	Drug_294	0.9242	0.1064
0.915	ACH-000681	Drug_294	0.9249	0.009909
0.9852	ACH-000683	Drug_294	0.9321	-0.05306
0.8916	ACH-000684	Drug_294	0.9466	0.05504
0.573	ACH-000685	Drug_294	0.9418	0.3688
0.8408	ACH-000686	Drug_294	0.8972	0.05641
0.7415	ACH-000687	Drug_294	0.9233	0.1818
0.6548	ACH-000688	Drug_294	0.9049	0.2501
0.9026	ACH-000692	Drug_294	0.9178	0.01516
0.7097	ACH-000693	Drug_294	0.9315	0.2218
0.7462	ACH-000694	Drug_294	0.9144	0.1682
0.5662	ACH-000696	Drug_294	0.9034	0.3372
0.6629	ACH-000697	Drug_294	0.8255	0.1626
0.7936	ACH-000698	Drug_294	0.9179	0.1243
0.9113	ACH-000699	Drug_294	0.9232	0.01191
0.7726	ACH-000704	Drug_294	0.9548	0.1822
0.952	ACH-000706	Drug_294	0.9133	-0.03865
0.6431	ACH-000707	Drug_294	0.9012	0.2581
0.89	ACH-000707	Drug_294	0.9244	0.03437
0.8538	ACH-000709	Drug_294	0.948	0.09419
0.9285	ACH-000713	Drug_294	0.9049	-0.02364
0.6691	ACH-000715	Drug_294	0.8912	0.2221
0.7174	ACH-000716	Drug_294	0.9368	0.2194
0.749	ACH-000717	Drug_294	0.9597	0.2107
0.8991	ACH-000718	Drug_294	0.9337	0.0346
0.8343	ACH-000719	Drug_294	0.9407	0.1064
0.7388	ACH-000720	Drug_294	0.9369	0.1981
0.67	ACH-000721	Drug_294	0.9472	0.2772
0.7708	ACH-000722	Drug_294	0.9235	0.1527
0.691	ACH-000723	Drug_294	0.9198	0.2288
0.8191	ACH-000725	Drug_294	0.9141	0.09502
0.7842	ACH-000726	Drug_294	0.9465	0.1623
0.6382	ACH-000728	Drug_294	0.8238	0.1856
0.7789	ACH-000730	Drug_294	0.9263	0.1474
0.7816	ACH-000731	Drug_294	0.9105	0.1289
0.8259	ACH-000732	Drug_294	0.9415	0.1156
0.732	ACH-000733	Drug_294	0.9013	0.1693
0.8141	ACH-000735	Drug_294	0.9391	0.125
0.7541	ACH-000736	Drug_294	0.9244	0.1703
0.6458	ACH-000738	Drug_294	0.9402	0.2944
0.8832	ACH-000739	Drug_294	0.9124	0.02917
0.738	ACH-000741	Drug_294	0.9162	0.1782
0.7677	ACH-000743	Drug_294	0.9231	0.1554
0.9709	ACH-000744	Drug_294	0.9162	-0.05472
0.7747	ACH-000745	Drug_294	0.8671	0.09237
0.5053	ACH-000746	Drug_294	0.8682	0.3629
0.6646	ACH-000748	Drug_294	0.9333	0.2687
0.7411	ACH-000749	Drug_294	0.8992	0.1581
0.785	ACH-000750	Drug_294	0.9192	0.1342
0.8475	ACH-000750	Drug_294	0.8992	0.0517
0.7045	ACH-000751	Drug_294	0.8552	0.1507
0.9378	ACH-000752	Drug_294	0.9585	0.02073
0.5249	ACH-000753	Drug_294	0.9293	0.4044
0.7221	ACH-000754	Drug_294	0.9232	0.2011
0.9652	ACH-000755	Drug_294	0.9344	-0.03083
0.757	ACH-000756	Drug_294	0.9192	0.1622
0.7892	ACH-000758	Drug_294	0.9316	0.1424
0.8155	ACH-000758	Drug_294	0.9169	0.1014
0.7517	ACH-000762	Drug_294	0.9265	0.1748
0.7666	ACH-000764	Drug_294	0.9483	0.1817
0.9914	ACH-000765	Drug_294	0.9253	-0.06609
0.734	ACH-000767	Drug_294	0.8991	0.1651
0.8151	ACH-000768	Drug_294	0.9264	0.1113
0.6177	ACH-000770	Drug_294	0.9138	0.2961
0.9948	ACH-000771	Drug_294	0.9686	-0.02616
0.611	ACH-000772	Drug_294	0.8975	0.2865
0.7575	ACH-000773	Drug_294	0.8872	0.1297
