AUC	Sample	Drug1	PredictedAUC	AUCError
0.5918	ACH-000139	Drug_1032	0.7533	0.1615
0.5518	ACH-000140	Drug_1032	0.5794	0.02757
0.8321	ACH-000147	Drug_1032	0.8048	-0.02731
0.7971	ACH-000148	Drug_1032	0.707	-0.09014
0.5778	ACH-000149	Drug_1032	0.6488	0.07098
0.8973	ACH-000150	Drug_1032	0.8002	-0.09707
0.5187	ACH-000151	Drug_1032	0.5511	0.03237
0.8166	ACH-000152	Drug_1032	0.7992	-0.0174
0.8478	ACH-000154	Drug_1032	0.8521	0.004329
0.7069	ACH-000155	Drug_1032	0.8188	0.1119
0.5827	ACH-000157	Drug_1032	0.6367	0.05402
0.7233	ACH-000158	Drug_1032	0.5338	-0.1895
0.7239	ACH-000161	Drug_1032	0.7699	0.04596
0.4905	ACH-000162	Drug_1032	0.5576	0.06713
0.703	ACH-000163	Drug_1032	0.7858	0.0828
0.7772	ACH-000169	Drug_1032	0.7903	0.01308
0.8486	ACH-000171	Drug_1032	0.8585	0.009885
0.6708	ACH-000173	Drug_1032	0.6939	0.02309
0.8845	ACH-000178	Drug_1032	0.7513	-0.1332
0.8841	ACH-000180	Drug_1032	0.9418	0.05767
0.7963	ACH-000181	Drug_1032	0.7431	-0.05323
0.7183	ACH-000182	Drug_1032	0.7721	0.05377
0.9079	ACH-000189	Drug_1032	0.9021	-0.005759
0.7037	ACH-000190	Drug_1032	0.6808	-0.02289
0.6614	ACH-000195	Drug_1032	0.6621	0.0007027
0.7294	ACH-000201	Drug_1032	0.7472	0.01784
0.5917	ACH-000203	Drug_1032	0.6669	0.07515
0.6551	ACH-000204	Drug_1032	0.6587	0.003579
0.6325	ACH-000220	Drug_1032	0.5456	-0.08687
0.7095	ACH-000222	Drug_1032	0.7351	0.02562
0.7487	ACH-000222	Drug_1032	0.7662	0.01753
0.5277	ACH-000226	Drug_1032	0.594	0.06629
0.8682	ACH-000227	Drug_1032	0.8394	-0.0288
0.7682	ACH-000228	Drug_1032	0.7862	0.01805
0.8645	ACH-000232	Drug_1032	0.8147	-0.04979
0.828	ACH-000235	Drug_1032	0.7963	-0.03169
0.6473	ACH-000236	Drug_1032	0.7203	0.07303
0.846	ACH-000238	Drug_1032	0.6874	-0.1586
0.7597	ACH-000239	Drug_1032	0.7605	0.0007938
0.7324	ACH-000243	Drug_1032	0.777	0.04456
0.7902	ACH-000244	Drug_1032	0.7224	-0.06775
0.8394	ACH-000245	Drug_1032	0.8848	0.04537
0.744	ACH-000248	Drug_1032	0.6973	-0.04673
0.8659	ACH-000255	Drug_1032	0.8084	-0.05753
0.6651	ACH-000258	Drug_1032	0.6296	-0.03552
0.7534	ACH-000260	Drug_1032	0.7205	-0.03293
0.7094	ACH-000273	Drug_1032	0.7399	0.03053
0.5959	ACH-000277	Drug_1032	0.7729	0.177
0.7623	ACH-000278	Drug_1032	0.742	-0.02031
0.9304	ACH-000285	Drug_1032	0.8513	-0.07914
0.7785	ACH-000288	Drug_1032	0.7615	-0.01705
0.6529	ACH-000291	Drug_1032	0.7869	0.134
0.7553	ACH-000292	Drug_1032	0.7477	-0.007572
0.7922	ACH-000298	Drug_1032	0.6901	-0.1021
0.7958	ACH-000304	Drug_1032	0.7756	-0.02022
0.8208	ACH-000305	Drug_1032	0.7596	-0.06118
0.9231	ACH-000306	Drug_1032	0.9474	0.02429
0.8247	ACH-000307	Drug_1032	0.7766	-0.0481
0.8251	ACH-000308	Drug_1032	0.7785	-0.04655
0.505	ACH-000310	Drug_1032	0.5534	0.04842
0.6544	ACH-000312	Drug_1032	0.6599	0.005472
0.3927	ACH-000313	Drug_1032	0.7049	0.3122
0.7101	ACH-000315	Drug_1032	0.6997	-0.01039
0.762	ACH-000317	Drug_1032	0.8776	0.1156
0.7482	ACH-000320	Drug_1032	0.8039	0.05568
0.8163	ACH-000322	Drug_1032	0.8082	-0.00813
0.7482	ACH-000323	Drug_1032	0.8397	0.09147
0.7218	ACH-000327	Drug_1032	0.7771	0.05533
0.934	ACH-000329	Drug_1032	0.9445	0.01049
0.9815	ACH-000329	Drug_1032	0.919	-0.0625
0.6134	ACH-000334	Drug_1032	0.5665	-0.04691
0.5957	ACH-000336	Drug_1032	0.7435	0.1478
0.7263	ACH-000341	Drug_1032	0.6529	-0.07339
0.7691	ACH-000343	Drug_1032	0.7273	-0.04181
0.5637	ACH-000349	Drug_1032	0.6944	0.1307
0.7752	ACH-000350	Drug_1032	0.8072	0.03199
0.7281	ACH-000352	Drug_1032	0.6893	-0.03877
0.6822	ACH-000353	Drug_1032	0.6842	0.001956
0.6233	ACH-000357	Drug_1032	0.5333	-0.09002
0.745	ACH-000359	Drug_1032	0.7918	0.04681
0.924	ACH-000361	Drug_1032	0.8665	-0.05751
0.7428	ACH-000366	Drug_1032	0.6689	-0.07391
0.7091	ACH-000371	Drug_1032	0.7528	0.04369
0.7064	ACH-000375	Drug_1032	0.7732	0.06676
0.7746	ACH-000378	Drug_1032	0.7567	-0.01794
0.6871	ACH-000381	Drug_1032	0.6963	0.009225
0.7347	ACH-000383	Drug_1032	0.6867	-0.04796
0.759	ACH-000387	Drug_1032	0.6883	-0.07068
0.6494	ACH-000388	Drug_1032	0.6245	-0.02495
0.8238	ACH-000390	Drug_1032	0.829	0.00519
0.6524	ACH-000393	Drug_1032	0.7589	0.1065
0.7447	ACH-000394	Drug_1032	0.644	-0.1007
0.6618	ACH-000396	Drug_1032	0.7146	0.05283
0.8041	ACH-000399	Drug_1032	0.7275	-0.07663
0.8105	ACH-000401	Drug_1032	0.8125	0.001998
0.5345	ACH-000402	Drug_1032	0.5754	0.04095
0.8385	ACH-000404	Drug_1032	0.7589	-0.07956
0.8276	ACH-000407	Drug_1032	0.8046	-0.02305
0.655	ACH-000408	Drug_1032	0.6593	0.004347
0.8187	ACH-000410	Drug_1032	0.709	-0.1097
0.7404	ACH-000414	Drug_1032	0.7467	0.00626
0.6916	ACH-000415	Drug_1032	0.7939	0.1023
0.8922	ACH-000416	Drug_1032	0.8983	0.006062
0.8456	ACH-000417	Drug_1032	0.7868	-0.05881
0.708	ACH-000420	Drug_1032	0.7633	0.05528
0.9369	ACH-000422	Drug_1032	0.7861	-0.1508
0.7252	ACH-000423	Drug_1032	0.7498	0.02457
0.8981	ACH-000425	Drug_1032	0.8575	-0.04062
0.7697	ACH-000428	Drug_1032	0.6894	-0.08028
0.8558	ACH-000433	Drug_1032	0.908	0.05217
0.7924	ACH-000434	Drug_1032	0.6923	-0.1001
0.7954	ACH-000438	Drug_1032	0.7606	-0.03482
0.6467	ACH-000440	Drug_1032	0.6503	0.003567
0.7152	ACH-000441	Drug_1032	0.7389	0.02369
0.8129	ACH-000449	Drug_1032	0.808	-0.004862
0.6881	ACH-000457	Drug_1032	0.7019	0.01375
0.794	ACH-000458	Drug_1032	0.752	-0.04199
0.6481	ACH-000466	Drug_1032	0.6823	0.03421
0.7462	ACH-000467	Drug_1032	0.8	0.05383
0.8367	ACH-000468	Drug_1032	0.8409	0.00416
0.7622	ACH-000469	Drug_1032	0.7397	-0.02246
0.7055	ACH-000472	Drug_1032	0.6936	-0.01186
0.7666	ACH-000475	Drug_1032	0.7763	0.009733
0.8198	ACH-000476	Drug_1032	0.7375	-0.08232
0.9078	ACH-000478	Drug_1032	0.8058	-0.102
0.726	ACH-000481	Drug_1032	0.7653	0.03926
0.8188	ACH-000487	Drug_1032	0.7152	-0.1036
0.7917	ACH-000488	Drug_1032	0.7724	-0.01932
0.7345	ACH-000491	Drug_1032	0.7543	0.01985
0.7313	ACH-000493	Drug_1032	0.7423	0.01104
0.9661	ACH-000503	Drug_1032	0.7625	-0.2036
0.7761	ACH-000504	Drug_1032	0.7905	0.01438
0.5471	ACH-000506	Drug_1032	0.6226	0.07552
0.6895	ACH-000508	Drug_1032	0.6996	0.01015
0.6859	ACH-000509	Drug_1032	0.6739	-0.01199
0.8851	ACH-000511	Drug_1032	0.8592	-0.02595
0.6285	ACH-000514	Drug_1032	0.6739	0.0454
0.7045	ACH-000518	Drug_1032	0.7529	0.0484
0.7529	ACH-000530	Drug_1032	0.7225	-0.0304
0.8403	ACH-000536	Drug_1032	0.7794	-0.06092
0.6392	ACH-000544	Drug_1032	0.7668	0.1276
0.6734	ACH-000547	Drug_1032	0.7319	0.05851
0.9307	ACH-000550	Drug_1032	0.8595	-0.07122
0.7744	ACH-000551	Drug_1032	0.6744	-0.09997
0.7717	ACH-000555	Drug_1032	0.8935	0.1218
0.675	ACH-000557	Drug_1032	0.7134	0.0384
0.7487	ACH-000558	Drug_1032	0.7644	0.01566
0.7547	ACH-000565	Drug_1032	0.8214	0.06671
0.5171	ACH-000567	Drug_1032	0.5882	0.07106
0.8542	ACH-000570	Drug_1032	0.809	-0.04525
0.8012	ACH-000579	Drug_1032	0.7422	-0.05903
0.7095	ACH-000580	Drug_1032	0.7648	0.05525
0.8277	ACH-000592	Drug_1032	0.7754	-0.05226
0.7824	ACH-000593	Drug_1032	0.7805	-0.001851
0.6782	ACH-000602	Drug_1032	0.6697	-0.008527
0.6786	ACH-000606	Drug_1032	0.6985	0.01992
0.7039	ACH-000607	Drug_1032	0.7289	0.02503
0.7562	ACH-000608	Drug_1032	0.7444	-0.01184
0.6332	ACH-000613	Drug_1032	0.7688	0.1356
0.8286	ACH-000614	Drug_1032	0.8027	-0.02586
0.7434	ACH-000616	Drug_1032	0.7594	0.016
0.6245	ACH-000619	Drug_1032	0.6771	0.05258
0.6357	ACH-000621	Drug_1032	0.6529	0.01715
0.7636	ACH-000626	Drug_1032	0.7136	-0.04997
0.8241	ACH-000637	Drug_1032	0.8019	-0.02223
0.7634	ACH-000641	Drug_1032	0.652	-0.1114
0.7145	ACH-000644	Drug_1032	0.7375	0.02301
0.9092	ACH-000645	Drug_1032	0.8815	-0.02772
0.8734	ACH-000650	Drug_1032	0.8048	-0.06865
0.6582	ACH-000655	Drug_1032	0.7427	0.08446
0.6327	ACH-000665	Drug_1032	0.6837	0.05098
0.7554	ACH-000678	Drug_1032	0.7495	-0.005864
0.7596	ACH-000679	Drug_1032	0.7459	-0.01373
0.7928	ACH-000680	Drug_1032	0.7474	-0.04536
0.8018	ACH-000683	Drug_1032	0.7833	-0.01851
0.7889	ACH-000684	Drug_1032	0.8485	0.05964
0.596	ACH-000687	Drug_1032	0.7864	0.1904
0.8077	ACH-000688	Drug_1032	0.7449	-0.06285
0.6562	ACH-000697	Drug_1032	0.5964	-0.05976
0.6783	ACH-000698	Drug_1032	0.6442	-0.03409
0.7037	ACH-000704	Drug_1032	0.7976	0.09386
0.6561	ACH-000706	Drug_1032	0.7421	0.08598
0.8543	ACH-000709	Drug_1032	0.8372	-0.0171
0.7926	ACH-000716	Drug_1032	0.7369	-0.05567
0.6186	ACH-000722	Drug_1032	0.7667	0.1481
0.7946	ACH-000725	Drug_1032	0.7265	-0.06808
0.7125	ACH-000726	Drug_1032	0.721	0.008469
0.6216	ACH-000728	Drug_1032	0.5309	-0.09072
0.6543	ACH-000732	Drug_1032	0.7151	0.06075
0.6127	ACH-000735	Drug_1032	0.6575	0.04483
0.641	ACH-000736	Drug_1032	0.7414	0.1004
0.6616	ACH-000740	Drug_1032	0.7762	0.1146
0.6936	ACH-000741	Drug_1032	0.6077	-0.08589
0.6695	ACH-000743	Drug_1032	0.6632	-0.006308
0.7861	ACH-000744	Drug_1032	0.6506	-0.1355
0.5964	ACH-000745	Drug_1032	0.656	0.05958
0.7664	ACH-000749	Drug_1032	0.6747	-0.09165
0.7077	ACH-000750	Drug_1032	0.7551	0.04744
0.7294	ACH-000751	Drug_1032	0.6702	-0.05916
0.6661	ACH-000754	Drug_1032	0.6608	-0.005301
0.742	ACH-000756	Drug_1032	0.7181	-0.02387
0.6894	ACH-000758	Drug_1032	0.7993	0.1099
0.8144	ACH-000764	Drug_1032	0.8178	0.003358
0.8046	ACH-000765	Drug_1032	0.8519	0.04733
0.7932	ACH-000771	Drug_1032	0.7443	-0.04889
0.6335	ACH-000772	Drug_1032	0.6394	0.005888
0.8048	ACH-000774	Drug_1032	0.7597	-0.04509
0.7968	ACH-000777	Drug_1032	0.7808	-0.01599
0.5934	ACH-000780	Drug_1032	0.6476	0.05418
0.5726	ACH-000782	Drug_1032	0.5657	-0.0069
0.5549	ACH-000786	Drug_1032	0.6068	0.05193
0.8884	ACH-000788	Drug_1032	0.8533	-0.03505
0.7208	ACH-000789	Drug_1032	0.6551	-0.0657
0.7045	ACH-000793	Drug_1032	0.7547	0.05018
0.6943	ACH-000794	Drug_1032	0.7044	0.0101
0.6118	ACH-000803	Drug_1032	0.64	0.02819
0.875	ACH-000813	Drug_1032	0.7741	-0.1009
0.6514	ACH-000821	Drug_1032	0.6644	0.01304
0.7414	ACH-000822	Drug_1032	0.8425	0.1011
0.8378	ACH-000824	Drug_1032	0.7761	-0.06173
0.7657	ACH-000825	Drug_1032	0.7778	0.01208
0.6374	ACH-000828	Drug_1032	0.7303	0.09294
0.713	ACH-000832	Drug_1032	0.6812	-0.03181
0.7349	ACH-000834	Drug_1032	0.754	0.0191
0.8765	ACH-000835	Drug_1032	0.7486	-0.1279
0.7456	ACH-000837	Drug_1032	0.8227	0.07706
0.6909	ACH-000839	Drug_1032	0.6927	0.001754
0.6652	ACH-000844	Drug_1032	0.7511	0.08588
0.6316	ACH-000846	Drug_1032	0.723	0.0914
0.7336	ACH-000847	Drug_1032	0.6958	-0.03784
0.6155	ACH-000849	Drug_1032	0.6724	0.05686
0.8339	ACH-000855	Drug_1032	0.8148	-0.01905
0.6238	ACH-000857	Drug_1032	0.7374	0.1136
0.8768	ACH-000858	Drug_1032	0.7624	-0.1144
0.7936	ACH-000861	Drug_1032	0.7558	-0.03778
0.7595	ACH-000862	Drug_1032	0.7646	0.005127
0.6849	ACH-000864	Drug_1032	0.6659	-0.01902
0.7413	ACH-000867	Drug_1032	0.7627	0.02144
0.7097	ACH-000869	Drug_1032	0.6731	-0.03658
0.6426	ACH-000876	Drug_1032	0.5637	-0.07888
0.5594	ACH-000877	Drug_1032	0.5848	0.02536
0.7981	ACH-000879	Drug_1032	0.7901	-0.008039
0.7968	ACH-000882	Drug_1032	0.6844	-0.1124
0.7945	ACH-000885	Drug_1032	0.785	-0.00951
0.9178	ACH-000888	Drug_1032	0.7667	-0.1511
0.7384	ACH-000891	Drug_1032	0.7656	0.02719
0.7911	ACH-000893	Drug_1032	0.757	-0.03408
0.6316	ACH-000896	Drug_1032	0.7378	0.1062
0.7491	ACH-000897	Drug_1032	0.7597	0.01059
0.7739	ACH-000899	Drug_1032	0.7241	-0.0498
0.642	ACH-000900	Drug_1032	0.7047	0.06271
0.8499	ACH-000903	Drug_1032	0.7607	-0.08916
0.7207	ACH-000910	Drug_1032	0.6679	-0.05275
0.7053	ACH-000913	Drug_1032	0.7921	0.08681
0.6592	ACH-000923	Drug_1032	0.5979	-0.06125
0.6189	ACH-000925	Drug_1032	0.5932	-0.02572
0.7982	ACH-000927	Drug_1032	0.7669	-0.03134
0.7764	ACH-000929	Drug_1032	0.7086	-0.0678
0.7766	ACH-000931	Drug_1032	0.786	0.009356
0.7127	ACH-000932	Drug_1032	0.7336	0.02089
0.6777	ACH-000934	Drug_1032	0.7861	0.1084
0.8799	ACH-000936	Drug_1032	0.8336	-0.0463
0.7579	ACH-000939	Drug_1032	0.7328	-0.02508
0.5694	ACH-000944	Drug_1032	0.5844	0.01498
0.719	ACH-000951	Drug_1032	0.8506	0.1316
0.846	ACH-000954	Drug_1032	0.7951	-0.05091
0.5006	ACH-000964	Drug_1032	0.5595	0.05888
0.814	ACH-000968	Drug_1032	0.7258	-0.08818
0.8796	ACH-000978	Drug_1032	0.8148	-0.06481
0.8094	ACH-000982	Drug_1032	0.6296	-0.1798
0.6437	ACH-000987	Drug_1032	0.6973	0.05363
0.7528	ACH-000993	Drug_1032	0.7446	-0.008228
0.7299	ACH-000997	Drug_1032	0.6849	-0.04502
0.7129	ACH-001239	Drug_1032	0.6739	-0.03899
0.7465	ACH-001318	Drug_1032	0.7059	-0.04061
