AUC	Sample	Drug1	PredictedAUC	AUCError
0.3292	ACH-000336	Drug_1371	0.2037	-0.1255
0.4116	ACH-000338	Drug_1371	0.3475	-0.06414
0.35	ACH-000341	Drug_1371	0.4427	0.09268
0.4493	ACH-000343	Drug_1371	0.3383	-0.111
0.5085	ACH-000344	Drug_1371	0.5723	0.06378
0.4173	ACH-000346	Drug_1371	0.335	-0.08227
0.5439	ACH-000347	Drug_1371	0.596	0.05213
0.5575	ACH-000348	Drug_1371	0.4733	-0.08418
0.7381	ACH-000349	Drug_1371	0.6697	-0.06845
0.5996	ACH-000350	Drug_1371	0.6588	0.05917
0.7004	ACH-000351	Drug_1371	0.6325	-0.06788
0.7104	ACH-000352	Drug_1371	0.6421	-0.06834
0.5015	ACH-000353	Drug_1371	0.471	-0.03053
0.8697	ACH-000356	Drug_1371	0.8692	-0.0005217
0.3808	ACH-000357	Drug_1371	0.2317	-0.1491
0.5548	ACH-000358	Drug_1371	0.4802	-0.07458
0.7503	ACH-000359	Drug_1371	0.6149	-0.1354
0.5781	ACH-000360	Drug_1371	0.4765	-0.1016
0.7465	ACH-000361	Drug_1371	0.6083	-0.1382
0.3473	ACH-000362	Drug_1371	0.3481	0.0008237
0.5074	ACH-000363	Drug_1371	0.3736	-0.1338
0.4666	ACH-000364	Drug_1371	0.386	-0.08065
0.3722	ACH-000365	Drug_1371	0.2915	-0.08075
0.4298	ACH-000366	Drug_1371	0.4092	-0.0206
0.7503	ACH-000368	Drug_1371	0.6689	-0.08144
0.4275	ACH-000369	Drug_1371	0.3363	-0.0912
0.6293	ACH-000370	Drug_1371	0.6669	0.03761
0.5103	ACH-000371	Drug_1371	0.2675	-0.2428
0.3919	ACH-000372	Drug_1371	0.4384	0.04647
0.3613	ACH-000373	Drug_1371	0.283	-0.07829
0.547	ACH-000374	Drug_1371	0.4795	-0.06752
0.3901	ACH-000375	Drug_1371	0.4001	0.01004
0.7605	ACH-000376	Drug_1371	0.679	-0.08146
0.5033	ACH-000377	Drug_1371	0.3616	-0.1417
0.5378	ACH-000378	Drug_1371	0.5543	0.01649
0.3592	ACH-000380	Drug_1371	0.303	-0.05622
0.4866	ACH-000381	Drug_1371	0.4725	-0.01409
0.4483	ACH-000383	Drug_1371	0.527	0.07871
0.4235	ACH-000387	Drug_1371	0.3556	-0.06792
0.3205	ACH-000388	Drug_1371	0.3179	-0.002601
0.4693	ACH-000390	Drug_1371	0.5364	0.06712
0.655	ACH-000392	Drug_1371	0.5254	-0.1296
0.5559	ACH-000393	Drug_1371	0.5263	-0.02963
0.442	ACH-000394	Drug_1371	0.3806	-0.06135
0.6459	ACH-000396	Drug_1371	0.6829	0.03695
0.4135	ACH-000398	Drug_1371	0.2347	-0.1788
0.4536	ACH-000399	Drug_1371	0.6514	0.1978
0.5766	ACH-000400	Drug_1371	0.5157	-0.06091
0.6598	ACH-000401	Drug_1371	0.577	-0.08283
0.3298	ACH-000402	Drug_1371	0.2712	-0.05861
0.5516	ACH-000403	Drug_1371	0.574	0.02244
0.6117	ACH-000404	Drug_1371	0.5189	-0.09277
0.4412	ACH-000406	Drug_1371	0.3471	-0.09411
0.7728	ACH-000407	Drug_1371	0.5301	-0.2427
0.4189	ACH-000408	Drug_1371	0.3772	-0.04173
0.6192	ACH-000409	Drug_1371	0.6483	0.02911
0.5925	ACH-000410	Drug_1371	0.4979	-0.09463
0.5899	ACH-000411	Drug_1371	0.5962	0.006344
0.5196	ACH-000414	Drug_1371	0.5279	0.008293
0.5648	ACH-000415	Drug_1371	0.4046	-0.1602
0.4196	ACH-000416	Drug_1371	0.4497	0.03006
0.4543	ACH-000417	Drug_1371	0.5585	0.1042
0.6257	ACH-000418	Drug_1371	0.5414	-0.0843
0.509	ACH-000419	Drug_1371	0.3654	-0.1436
0.6834	ACH-000420	Drug_1371	0.6681	-0.01531
0.8242	ACH-000422	Drug_1371	0.5956	-0.2286
0.6675	ACH-000423	Drug_1371	0.6251	-0.04242
0.8817	ACH-000425	Drug_1371	0.733	-0.1487
0.5784	ACH-000427	Drug_1371	0.4918	-0.08662
0.567	ACH-000428	Drug_1371	0.577	0.009952
0.5987	ACH-000430	Drug_1371	0.6011	0.002415
0.3752	ACH-000432	Drug_1371	0.2762	-0.09903
0.8573	ACH-000433	Drug_1371	0.8022	-0.05513
0.6502	ACH-000434	Drug_1371	0.5034	-0.1468
0.7684	ACH-000435	Drug_1371	0.6488	-0.1196
0.7309	ACH-000437	Drug_1371	0.6674	-0.06346
0.6036	ACH-000438	Drug_1371	0.5154	-0.08824
0.5909	ACH-000439	Drug_1371	0.4548	-0.1361
0.4104	ACH-000440	Drug_1371	0.3289	-0.08152
0.5722	ACH-000441	Drug_1371	0.4818	-0.09039
0.4096	ACH-000445	Drug_1371	0.3982	-0.01138
0.5923	ACH-000447	Drug_1371	0.6194	0.02715
0.5664	ACH-000449	Drug_1371	0.5979	0.03154
0.5159	ACH-000450	Drug_1371	0.5528	0.03694
0.7473	ACH-000451	Drug_1371	0.628	-0.1193
0.4957	ACH-000452	Drug_1371	0.3823	-0.1134
0.4393	ACH-000453	Drug_1371	0.3013	-0.138
0.6665	ACH-000454	Drug_1371	0.6061	-0.06042
0.5178	ACH-000456	Drug_1371	0.5675	0.04971
0.5266	ACH-000457	Drug_1371	0.6254	0.09879
0.4735	ACH-000458	Drug_1371	0.4408	-0.03265
0.7417	ACH-000459	Drug_1371	0.619	-0.1227
0.5012	ACH-000460	Drug_1371	0.5126	0.01138
0.6462	ACH-000461	Drug_1371	0.596	-0.05019
0.7511	ACH-000463	Drug_1371	0.6114	-0.1397
0.783	ACH-000463	Drug_1371	0.7044	-0.07856
0.7231	ACH-000464	Drug_1371	0.6872	-0.03594
0.6925	ACH-000465	Drug_1371	0.6239	-0.06861
0.524	ACH-000466	Drug_1371	0.5225	-0.001531
0.8988	ACH-000467	Drug_1371	0.6016	-0.2972
0.6556	ACH-000468	Drug_1371	0.6226	-0.033
0.6583	ACH-000469	Drug_1371	0.4824	-0.1759
0.5574	ACH-000470	Drug_1371	0.5556	-0.001772
0.6111	ACH-000471	Drug_1371	0.5501	-0.06099
0.39	ACH-000472	Drug_1371	0.3937	0.003712
0.5146	ACH-000473	Drug_1371	0.3514	-0.1632
0.7204	ACH-000475	Drug_1371	0.6232	-0.09722
0.6372	ACH-000476	Drug_1371	0.5629	-0.07433
0.8894	ACH-000478	Drug_1371	0.5672	-0.3222
0.7778	ACH-000479	Drug_1371	0.7415	-0.03628
0.6057	ACH-000481	Drug_1371	0.4753	-0.1304
0.4071	ACH-000483	Drug_1371	0.3936	-0.01348
0.5853	ACH-000484	Drug_1371	0.7303	0.145
0.6952	ACH-000485	Drug_1371	0.5921	-0.1031
0.5132	ACH-000486	Drug_1371	0.5904	0.07725
0.3727	ACH-000487	Drug_1371	0.3677	-0.005014
0.4488	ACH-000488	Drug_1371	0.4284	-0.02037
0.4107	ACH-000491	Drug_1371	0.5654	0.1547
0.5613	ACH-000493	Drug_1371	0.5622	0.0009108
0.6989	ACH-000495	Drug_1371	0.5933	-0.1056
0.6688	ACH-000496	Drug_1371	0.606	-0.0628
0.6233	ACH-000500	Drug_1371	0.5776	-0.04571
0.572	ACH-000501	Drug_1371	0.4677	-0.1043
0.6078	ACH-000502	Drug_1371	0.6844	0.07663
0.5966	ACH-000503	Drug_1371	0.4661	-0.1305
0.7756	ACH-000504	Drug_1371	0.6459	-0.1297
0.6382	ACH-000505	Drug_1371	0.5596	-0.07857
0.518	ACH-000508	Drug_1371	0.3618	-0.1562
0.5241	ACH-000509	Drug_1371	0.3562	-0.1679
0.6713	ACH-000511	Drug_1371	0.5826	-0.08867
0.7503	ACH-000513	Drug_1371	0.7357	-0.01456
0.5624	ACH-000514	Drug_1371	0.508	-0.05441
0.85	ACH-000517	Drug_1371	0.8275	-0.02246
0.5358	ACH-000518	Drug_1371	0.4289	-0.1069
0.3877	ACH-000519	Drug_1371	0.3936	0.005906
0.5272	ACH-000521	Drug_1371	0.5924	0.06518
0.5816	ACH-000522	Drug_1371	0.6049	0.02334
0.5598	ACH-000523	Drug_1371	0.4924	-0.06744
0.3984	ACH-000525	Drug_1371	0.3622	-0.03621
0.7318	ACH-000527	Drug_1371	0.6267	-0.1051
0.6039	ACH-000530	Drug_1371	0.4105	-0.1934
0.5697	ACH-000532	Drug_1371	0.5646	-0.00511
0.3486	ACH-000534	Drug_1371	0.3728	0.02421
0.4927	ACH-000535	Drug_1371	0.4061	-0.0866
0.5593	ACH-000536	Drug_1371	0.541	-0.01834
0.7223	ACH-000537	Drug_1371	0.6426	-0.07973
0.3669	ACH-000541	Drug_1371	0.3221	-0.04483
0.5993	ACH-000542	Drug_1371	0.6798	0.08047
0.9023	ACH-000543	Drug_1371	0.686	-0.2163
0.3411	ACH-000544	Drug_1371	0.4209	0.07984
0.5696	ACH-000545	Drug_1371	0.5022	-0.06735
0.6271	ACH-000546	Drug_1371	0.5697	-0.05736
0.4619	ACH-000547	Drug_1371	0.4676	0.005709
0.4677	ACH-000548	Drug_1371	0.4829	0.01518
0.5159	ACH-000549	Drug_1371	0.4726	-0.04331
0.6799	ACH-000550	Drug_1371	0.7181	0.03819
0.4796	ACH-000551	Drug_1371	0.3475	-0.1321
0.6245	ACH-000553	Drug_1371	0.5147	-0.1098
0.8067	ACH-000555	Drug_1371	0.7562	-0.05051
0.3752	ACH-000557	Drug_1371	0.4135	0.03828
0.6176	ACH-000558	Drug_1371	0.5918	-0.0258
0.4552	ACH-000560	Drug_1371	0.3618	-0.09337
0.5754	ACH-000562	Drug_1371	0.4999	-0.07552
0.4848	ACH-000563	Drug_1371	0.4949	0.01012
0.4411	ACH-000564	Drug_1371	0.3286	-0.1125
0.6346	ACH-000565	Drug_1371	0.7009	0.06631
0.7008	ACH-000566	Drug_1371	0.4843	-0.2165
0.3363	ACH-000567	Drug_1371	0.239	-0.09727
0.7001	ACH-000570	Drug_1371	0.6519	-0.04822
0.4908	ACH-000572	Drug_1371	0.4325	-0.0583
0.6518	ACH-000574	Drug_1371	0.6699	0.01807
0.3312	ACH-000576	Drug_1371	0.3724	0.04116
0.9349	ACH-000578	Drug_1371	0.7415	-0.1934
0.7837	ACH-000579	Drug_1371	0.6072	-0.1765
0.7878	ACH-000580	Drug_1371	0.7542	-0.03361
0.5793	ACH-000585	Drug_1371	0.3895	-0.1898
0.4799	ACH-000587	Drug_1371	0.4015	-0.0784
0.7154	ACH-000592	Drug_1371	0.5664	-0.149
0.5986	ACH-000593	Drug_1371	0.4937	-0.1049
0.5469	ACH-000595	Drug_1371	0.5838	0.0369
0.5381	ACH-000596	Drug_1371	0.334	-0.2041
0.3313	ACH-000598	Drug_1371	0.259	-0.07226
0.6894	ACH-000599	Drug_1371	0.7261	0.03667
0.3994	ACH-000602	Drug_1371	0.3264	-0.073
0.7774	ACH-000603	Drug_1371	0.7358	-0.04163
0.4295	ACH-000604	Drug_1371	0.4164	-0.01311
0.4528	ACH-000605	Drug_1371	0.4515	-0.001299
0.5329	ACH-000606	Drug_1371	0.4074	-0.1255
0.5586	ACH-000607	Drug_1371	0.3634	-0.1952
0.5521	ACH-000608	Drug_1371	0.5017	-0.05037
0.6673	ACH-000609	Drug_1371	0.6204	-0.04694
0.3983	ACH-000611	Drug_1371	0.2616	-0.1367
0.6501	ACH-000613	Drug_1371	0.5918	-0.05833
0.5998	ACH-000614	Drug_1371	0.5982	-0.001553
0.8244	ACH-000615	Drug_1371	0.8852	0.06076
0.5352	ACH-000616	Drug_1371	0.6084	0.07316
0.566	ACH-000617	Drug_1371	0.4254	-0.1406
0.5573	ACH-000619	Drug_1371	0.4509	-0.1064
0.582	ACH-000621	Drug_1371	0.3819	-0.2001
0.9453	ACH-000623	Drug_1371	0.769	-0.1763
0.4904	ACH-000624	Drug_1371	0.4368	-0.05356
0.6438	ACH-000625	Drug_1371	0.7129	0.06905
0.4026	ACH-000626	Drug_1371	0.3725	-0.03009
0.5759	ACH-000627	Drug_1371	0.5535	-0.02242
0.5705	ACH-000630	Drug_1371	0.5751	0.004629
0.6842	ACH-000632	Drug_1371	0.4602	-0.224
0.4695	ACH-000633	Drug_1371	0.403	-0.06655
0.4764	ACH-000635	Drug_1371	0.5574	0.08096
0.3822	ACH-000636	Drug_1371	0.3495	-0.03275
0.5247	ACH-000637	Drug_1371	0.5682	0.04351
0.7037	ACH-000638	Drug_1371	0.6163	-0.08735
0.3636	ACH-000639	Drug_1371	0.3721	0.008548
0.861	ACH-000640	Drug_1371	0.8175	-0.04347
0.5068	ACH-000641	Drug_1371	0.2986	-0.2082
0.6904	ACH-000643	Drug_1371	0.6023	-0.08809
0.7259	ACH-000644	Drug_1371	0.6401	-0.08575
0.6991	ACH-000645	Drug_1371	0.6464	-0.05274
0.6301	ACH-000647	Drug_1371	0.6359	0.005835
0.5151	ACH-000648	Drug_1371	0.444	-0.07114
0.6259	ACH-000650	Drug_1371	0.5664	-0.05945
0.5623	ACH-000651	Drug_1371	0.482	-0.08025
0.6037	ACH-000652	Drug_1371	0.6696	0.06593
0.9033	ACH-000652	Drug_1371	0.722	-0.1813
0.4125	ACH-000654	Drug_1371	0.3394	-0.07314
0.5849	ACH-000655	Drug_1371	0.4946	-0.09026
0.3994	ACH-000656	Drug_1371	0.3568	-0.04264
0.4618	ACH-000657	Drug_1371	0.2929	-0.1689
0.6555	ACH-000661	Drug_1371	0.6485	-0.006955
0.606	ACH-000663	Drug_1371	0.7356	0.1296
0.3724	ACH-000664	Drug_1371	0.4369	0.06449
0.4662	ACH-000665	Drug_1371	0.5529	0.0867
0.446	ACH-000667	Drug_1371	0.4355	-0.0105
0.8181	ACH-000670	Drug_1371	0.5771	-0.241
0.8678	ACH-000672	Drug_1371	0.7735	-0.09432
0.5909	ACH-000674	Drug_1371	0.6621	0.07116
0.6587	ACH-000678	Drug_1371	0.5711	-0.0876
0.6947	ACH-000679	Drug_1371	0.581	-0.1137
0.5343	ACH-000680	Drug_1371	0.4639	-0.07038
0.6309	ACH-000681	Drug_1371	0.5373	-0.09359
0.675	ACH-000681	Drug_1371	0.5514	-0.1236
0.7276	ACH-000681	Drug_1371	0.6601	-0.06748
0.6949	ACH-000683	Drug_1371	0.6127	-0.0822
0.4824	ACH-000684	Drug_1371	0.6873	0.2049
0.5494	ACH-000685	Drug_1371	0.441	-0.1084
0.5264	ACH-000686	Drug_1371	0.4997	-0.02668
0.4004	ACH-000687	Drug_1371	0.3412	-0.05918
0.637	ACH-000688	Drug_1371	0.4904	-0.1466
0.6173	ACH-000689	Drug_1371	0.6619	0.04456
0.5187	ACH-000692	Drug_1371	0.5315	0.01279
0.5067	ACH-000693	Drug_1371	0.4363	-0.07039
0.5475	ACH-000694	Drug_1371	0.5034	-0.04413
0.6812	ACH-000696	Drug_1371	0.5962	-0.08503
