AUC	Sample	Drug1	PredictedAUC	AUCError
0.9711	ACH-000082	Drug_1064	0.8871	-0.08398
0.9991	ACH-000086	Drug_1064	0.9301	-0.06902
0.9453	ACH-000087	Drug_1064	0.8911	-0.05418
0.9962	ACH-000090	Drug_1064	0.9024	-0.09379
0.9738	ACH-000091	Drug_1064	0.9214	-0.05241
0.9422	ACH-000092	Drug_1064	0.835	-0.1072
0.9611	ACH-000093	Drug_1064	0.9128	-0.04828
0.9871	ACH-000094	Drug_1064	0.893	-0.09413
0.9844	ACH-000096	Drug_1064	0.8424	-0.142
0.9981	ACH-000097	Drug_1064	0.9058	-0.09234
0.9906	ACH-000098	Drug_1064	0.9121	-0.07849
0.9881	ACH-000102	Drug_1064	0.8877	-0.1004
0.9822	ACH-000105	Drug_1064	0.8789	-0.1033
0.9067	ACH-000106	Drug_1064	0.8517	-0.05496
0.9769	ACH-000107	Drug_1064	0.8974	-0.07949
0.9863	ACH-000112	Drug_1064	0.8607	-0.1256
0.9739	ACH-000113	Drug_1064	0.8658	-0.1081
0.9496	ACH-000114	Drug_1064	0.8883	-0.06131
0.9945	ACH-000115	Drug_1064	0.868	-0.1265
0.968	ACH-000116	Drug_1064	0.9053	-0.06275
0.9933	ACH-000116	Drug_1064	0.9003	-0.09304
0.9595	ACH-000118	Drug_1064	0.9003	-0.05923
0.929	ACH-000120	Drug_1064	0.8328	-0.09619
0.9955	ACH-000121	Drug_1064	0.9102	-0.08534
0.9995	ACH-000122	Drug_1064	0.832	-0.1675
0.9449	ACH-000123	Drug_1064	0.8279	-0.117
0.974	ACH-000124	Drug_1064	0.8463	-0.1277
0.9987	ACH-000126	Drug_1064	0.9112	-0.08752
0.9718	ACH-000129	Drug_1064	0.8507	-0.1211
0.9749	ACH-000132	Drug_1064	0.9229	-0.05205
0.9906	ACH-000133	Drug_1064	0.872	-0.1186
0.9688	ACH-000135	Drug_1064	0.8334	-0.1354
0.982	ACH-000136	Drug_1064	0.9206	-0.06137
0.983	ACH-000137	Drug_1064	0.9063	-0.07673
0.9941	ACH-000138	Drug_1064	0.9205	-0.07361
0.9833	ACH-000139	Drug_1064	0.8666	-0.1167
0.9555	ACH-000140	Drug_1064	0.737	-0.2185
0.9925	ACH-000141	Drug_1064	0.8827	-0.1098
0.9694	ACH-000142	Drug_1064	0.8562	-0.1132
0.9477	ACH-000146	Drug_1064	0.9143	-0.03339
0.9821	ACH-000147	Drug_1064	0.8436	-0.1385
0.9205	ACH-000148	Drug_1064	0.8623	-0.05819
1	ACH-000149	Drug_1064	0.837	-0.163
0.9959	ACH-000150	Drug_1064	0.9182	-0.07775
0.9884	ACH-000151	Drug_1064	0.8927	-0.09568
0.9916	ACH-000152	Drug_1064	0.898	-0.09365
0.9743	ACH-000153	Drug_1064	0.8975	-0.07683
0.8656	ACH-000154	Drug_1064	0.8532	-0.01243
0.8506	ACH-000155	Drug_1064	0.8566	0.006008
0.9961	ACH-000156	Drug_1064	0.854	-0.1421
0.9662	ACH-000157	Drug_1064	0.7772	-0.189
0.9974	ACH-000158	Drug_1064	0.9018	-0.09558
0.996	ACH-000159	Drug_1064	0.8975	-0.09853
0.9974	ACH-000161	Drug_1064	0.9011	-0.09631
0.9242	ACH-000162	Drug_1064	0.8003	-0.1239
0.9915	ACH-000163	Drug_1064	0.9333	-0.05821
0.9435	ACH-000168	Drug_1064	0.8748	-0.06867
0.9908	ACH-000169	Drug_1064	0.8698	-0.121
0.995	ACH-000171	Drug_1064	0.896	-0.099
0.9194	ACH-000173	Drug_1064	0.8693	-0.05008
0.9924	ACH-000174	Drug_1064	0.9012	-0.09122
1	ACH-000176	Drug_1064	0.8895	-0.1105
0.9977	ACH-000178	Drug_1064	0.9173	-0.08039
0.9372	ACH-000180	Drug_1064	0.9462	0.008969
0.975	ACH-000181	Drug_1064	0.9132	-0.06183
0.9584	ACH-000182	Drug_1064	0.8921	-0.0663
0.9991	ACH-000183	Drug_1064	0.8642	-0.1349
0.9157	ACH-000186	Drug_1064	0.9107	-0.004959
0.9791	ACH-000188	Drug_1064	0.8109	-0.1682
0.9667	ACH-000189	Drug_1064	0.9125	-0.05424
0.9918	ACH-000190	Drug_1064	0.8373	-0.1545
0.9921	ACH-000191	Drug_1064	0.8707	-0.1214
0.9983	ACH-000194	Drug_1064	0.9116	-0.08668
0.9291	ACH-000195	Drug_1064	0.8713	-0.05776
0.946	ACH-000197	Drug_1064	0.881	-0.06504
0.9996	ACH-000200	Drug_1064	0.9196	-0.07995
0.9941	ACH-000201	Drug_1064	0.8156	-0.1785
0.9924	ACH-000203	Drug_1064	0.8331	-0.1593
0.9643	ACH-000204	Drug_1064	0.8104	-0.1539
0.9908	ACH-000205	Drug_1064	0.8916	-0.09918
0.9783	ACH-000207	Drug_1064	0.8859	-0.09236
0.984	ACH-000209	Drug_1064	0.7835	-0.2005
0.9999	ACH-000211	Drug_1064	0.8781	-0.1218
1	ACH-000212	Drug_1064	0.9224	-0.07759
0.9854	ACH-000218	Drug_1064	0.8779	-0.1075
0.9804	ACH-000219	Drug_1064	0.8921	-0.08829
1	ACH-000219	Drug_1064	0.8978	-0.1022
0.9469	ACH-000220	Drug_1064	0.8328	-0.1141
1	ACH-000221	Drug_1064	0.9396	-0.06043
0.813	ACH-000222	Drug_1064	0.8982	0.08524
0.9865	ACH-000222	Drug_1064	0.91	-0.07649
0.9638	ACH-000223	Drug_1064	0.9157	-0.04813
0.999	ACH-000225	Drug_1064	0.9279	-0.07107
0.979	ACH-000226	Drug_1064	0.8495	-0.1295
0.9299	ACH-000227	Drug_1064	0.9071	-0.02279
0.9898	ACH-000228	Drug_1064	0.8809	-0.1089
0.9731	ACH-000231	Drug_1064	0.9018	-0.07132
0.9961	ACH-000232	Drug_1064	0.8738	-0.1223
0.9991	ACH-000235	Drug_1064	0.9146	-0.08455
0.9076	ACH-000236	Drug_1064	0.8852	-0.02236
0.9603	ACH-000237	Drug_1064	0.8817	-0.07859
0.9758	ACH-000238	Drug_1064	0.8336	-0.1422
0.9385	ACH-000239	Drug_1064	0.8257	-0.1128
0.8073	ACH-000241	Drug_1064	0.8865	0.07923
0.9787	ACH-000242	Drug_1064	0.896	-0.08268
0.9715	ACH-000243	Drug_1064	0.883	-0.08852
0.958	ACH-000244	Drug_1064	0.8962	-0.06179
0.9818	ACH-000248	Drug_1064	0.9037	-0.07812
0.9834	ACH-000249	Drug_1064	0.9168	-0.06665
0.9736	ACH-000250	Drug_1064	0.9072	-0.06645
1	ACH-000253	Drug_1064	0.9228	-0.07725
0.9523	ACH-000255	Drug_1064	0.8899	-0.06237
0.944	ACH-000257	Drug_1064	0.8972	-0.04676
0.9963	ACH-000258	Drug_1064	0.8431	-0.1532
0.9938	ACH-000260	Drug_1064	0.88	-0.1138
1	ACH-000261	Drug_1064	0.8423	-0.1577
1	ACH-000264	Drug_1064	0.8986	-0.1014
0.9539	ACH-000266	Drug_1064	0.8892	-0.06466
0.9411	ACH-000267	Drug_1064	0.9108	-0.03026
0.9975	ACH-000270	Drug_1064	0.9016	-0.0959
1	ACH-000271	Drug_1064	0.844	-0.156
0.9998	ACH-000273	Drug_1064	0.8633	-0.1365
0.9688	ACH-000274	Drug_1064	0.8969	-0.07188
0.9885	ACH-000277	Drug_1064	0.9207	-0.06781
0.9857	ACH-000278	Drug_1064	0.8814	-0.1043
0.9724	ACH-000280	Drug_1064	0.891	-0.0814
0.9227	ACH-000285	Drug_1064	0.8933	-0.02944
0.9409	ACH-000287	Drug_1064	0.8411	-0.09978
0.9617	ACH-000288	Drug_1064	0.8791	-0.08261
0.996	ACH-000291	Drug_1064	0.9084	-0.0876
0.9834	ACH-000292	Drug_1064	0.8819	-0.1015
0.9806	ACH-000294	Drug_1064	0.8265	-0.1541
1	ACH-000295	Drug_1064	0.8681	-0.1319
0.9016	ACH-000296	Drug_1064	0.9057	0.00406
0.9487	ACH-000297	Drug_1064	0.894	-0.05474
0.9934	ACH-000298	Drug_1064	0.9169	-0.07654
0.8329	ACH-000301	Drug_1064	0.9135	0.08055
0.9945	ACH-000302	Drug_1064	0.9227	-0.07183
0.9994	ACH-000303	Drug_1064	0.913	-0.08636
0.9596	ACH-000304	Drug_1064	0.8421	-0.1175
0.9476	ACH-000305	Drug_1064	0.8959	-0.05173
0.9708	ACH-000306	Drug_1064	0.9124	-0.05838
0.9849	ACH-000307	Drug_1064	0.9103	-0.0746
0.9876	ACH-000308	Drug_1064	0.9045	-0.08311
0.9768	ACH-000310	Drug_1064	0.8576	-0.1192
0.9996	ACH-000311	Drug_1064	0.9228	-0.07676
0.9754	ACH-000312	Drug_1064	0.8297	-0.1457
0.9999	ACH-000313	Drug_1064	0.8651	-0.1348
0.9812	ACH-000315	Drug_1064	0.8634	-0.1178
0.907	ACH-000316	Drug_1064	0.8281	-0.07891
0.8953	ACH-000317	Drug_1064	0.8876	-0.007729
0.9843	ACH-000318	Drug_1064	0.882	-0.1023
0.9876	ACH-000320	Drug_1064	0.9233	-0.06432
0.9835	ACH-000321	Drug_1064	0.8631	-0.1204
0.9818	ACH-000322	Drug_1064	0.8731	-0.1087
0.9944	ACH-000323	Drug_1064	0.8775	-0.1169
1	ACH-000324	Drug_1064	0.9199	-0.08006
0.9359	ACH-000325	Drug_1064	0.9129	-0.02299
0.9642	ACH-000326	Drug_1064	0.9154	-0.04879
0.9625	ACH-000327	Drug_1064	0.8961	-0.0664
0.9797	ACH-000329	Drug_1064	0.9304	-0.04927
0.9918	ACH-000329	Drug_1064	0.9253	-0.06649
0.9891	ACH-000332	Drug_1064	0.9315	-0.05764
0.995	ACH-000334	Drug_1064	0.8502	-0.1448
1	ACH-000335	Drug_1064	0.835	-0.165
0.9813	ACH-000336	Drug_1064	0.8931	-0.08818
1	ACH-000338	Drug_1064	0.7878	-0.2122
0.9856	ACH-000341	Drug_1064	0.9111	-0.0745
0.9782	ACH-000343	Drug_1064	0.8284	-0.1498
0.9867	ACH-000344	Drug_1064	0.892	-0.0947
0.9876	ACH-000346	Drug_1064	0.8518	-0.1358
0.9871	ACH-000347	Drug_1064	0.9065	-0.08063
0.9527	ACH-000348	Drug_1064	0.8136	-0.1391
0.9246	ACH-000350	Drug_1064	0.9204	-0.004222
0.9957	ACH-000351	Drug_1064	0.8896	-0.1061
0.996	ACH-000352	Drug_1064	0.9048	-0.09116
0.917	ACH-000353	Drug_1064	0.8521	-0.06493
1	ACH-000356	Drug_1064	0.9478	-0.05221
0.9865	ACH-000357	Drug_1064	0.86	-0.1265
0.9351	ACH-000358	Drug_1064	0.9087	-0.02641
0.96	ACH-000359	Drug_1064	0.8669	-0.0931
0.9938	ACH-000360	Drug_1064	0.896	-0.09777
1	ACH-000361	Drug_1064	0.9359	-0.0641
0.9871	ACH-000362	Drug_1064	0.8644	-0.1227
0.9825	ACH-000363	Drug_1064	0.8744	-0.1081
0.6618	ACH-000364	Drug_1064	0.8519	0.1901
0.9736	ACH-000365	Drug_1064	0.8552	-0.1184
0.997	ACH-000366	Drug_1064	0.8315	-0.1655
0.99	ACH-000368	Drug_1064	0.9284	-0.06159
0.8942	ACH-000369	Drug_1064	0.7976	-0.09656
0.9872	ACH-000370	Drug_1064	0.917	-0.07021
0.9938	ACH-000371	Drug_1064	0.8995	-0.09434
0.9998	ACH-000372	Drug_1064	0.8602	-0.1396
0.9927	ACH-000373	Drug_1064	0.8722	-0.1205
0.9976	ACH-000374	Drug_1064	0.8892	-0.1084
1	ACH-000375	Drug_1064	0.8198	-0.1802
0.9312	ACH-000376	Drug_1064	0.9166	-0.01459
0.9842	ACH-000377	Drug_1064	0.8745	-0.1097
0.9843	ACH-000378	Drug_1064	0.8628	-0.1215
0.9594	ACH-000380	Drug_1064	0.8723	-0.08715
0.9556	ACH-000381	Drug_1064	0.8508	-0.1048
0.9932	ACH-000383	Drug_1064	0.9111	-0.08207
0.9289	ACH-000387	Drug_1064	0.926	-0.002946
0.9546	ACH-000388	Drug_1064	0.8654	-0.08919
0.9096	ACH-000390	Drug_1064	0.8775	-0.03213
0.9877	ACH-000392	Drug_1064	0.889	-0.09866
0.9751	ACH-000393	Drug_1064	0.9088	-0.0663
0.9764	ACH-000394	Drug_1064	0.9105	-0.06593
0.9989	ACH-000396	Drug_1064	0.8937	-0.1052
0.9696	ACH-000398	Drug_1064	0.812	-0.1576
1	ACH-000399	Drug_1064	0.932	-0.06804
0.9438	ACH-000400	Drug_1064	0.8841	-0.05968
0.992	ACH-000401	Drug_1064	0.8958	-0.09619
0.9642	ACH-000402	Drug_1064	0.8017	-0.1625
0.9943	ACH-000403	Drug_1064	0.8147	-0.1796
0.9246	ACH-000404	Drug_1064	0.8891	-0.03554
0.9907	ACH-000406	Drug_1064	0.8402	-0.1505
0.981	ACH-000407	Drug_1064	0.9055	-0.07553
0.9222	ACH-000408	Drug_1064	0.8534	-0.06881
0.9803	ACH-000409	Drug_1064	0.9016	-0.07868
1	ACH-000410	Drug_1064	0.8302	-0.1698
0.9984	ACH-000411	Drug_1064	0.9158	-0.08262
0.8602	ACH-000414	Drug_1064	0.8964	0.03615
0.9884	ACH-000415	Drug_1064	0.8852	-0.1032
0.9967	ACH-000416	Drug_1064	0.9206	-0.07613
0.9431	ACH-000417	Drug_1064	0.846	-0.09705
0.9714	ACH-000418	Drug_1064	0.869	-0.1024
0.9766	ACH-000420	Drug_1064	0.8964	-0.08019
0.9695	ACH-000423	Drug_1064	0.8943	-0.07525
0.9983	ACH-000425	Drug_1064	0.9169	-0.0814
0.9088	ACH-000427	Drug_1064	0.9068	-0.001967
0.9063	ACH-000428	Drug_1064	0.8351	-0.0712
1	ACH-000430	Drug_1064	0.814	-0.186
0.9651	ACH-000432	Drug_1064	0.9084	-0.05668
0.9892	ACH-000433	Drug_1064	0.9236	-0.06562
0.9935	ACH-000434	Drug_1064	0.9108	-0.08274
0.9906	ACH-000435	Drug_1064	0.9121	-0.07852
0.9866	ACH-000437	Drug_1064	0.8997	-0.08694
0.9967	ACH-000438	Drug_1064	0.8712	-0.1255
0.9948	ACH-000439	Drug_1064	0.9359	-0.05892
0.9646	ACH-000440	Drug_1064	0.8668	-0.09777
0.9653	ACH-000441	Drug_1064	0.8279	-0.1374
0.9256	ACH-000445	Drug_1064	0.8592	-0.06641
1	ACH-000447	Drug_1064	0.8819	-0.1181
0.992	ACH-000449	Drug_1064	0.8752	-0.1168
0.9965	ACH-000450	Drug_1064	0.9091	-0.08743
0.9689	ACH-000451	Drug_1064	0.869	-0.09993
0.9789	ACH-000452	Drug_1064	0.8916	-0.08725
0.9939	ACH-000453	Drug_1064	0.8968	-0.09714
0.9971	ACH-000454	Drug_1064	0.9327	-0.06437
1	ACH-000456	Drug_1064	0.9178	-0.08222
0.9719	ACH-000457	Drug_1064	0.8778	-0.09406
0.9682	ACH-000458	Drug_1064	0.8584	-0.1098
0.9404	ACH-000459	Drug_1064	0.9002	-0.04022
0.9856	ACH-000460	Drug_1064	0.8826	-0.103
0.9613	ACH-000461	Drug_1064	0.903	-0.05831
0.9883	ACH-000463	Drug_1064	0.973	-0.01526
1	ACH-000463	Drug_1064	0.9549	-0.04508
0.995	ACH-000464	Drug_1064	0.8849	-0.1101
1	ACH-000465	Drug_1064	0.9407	-0.05933
0.9965	ACH-000466	Drug_1064	0.8395	-0.157
0.9974	ACH-000467	Drug_1064	0.9434	-0.05399
0.9645	ACH-000468	Drug_1064	0.9185	-0.046
0.9657	ACH-000469	Drug_1064	0.9248	-0.04086
0.9441	ACH-000471	Drug_1064	0.875	-0.06908
0.984	ACH-000472	Drug_1064	0.8985	-0.08552
0.997	ACH-000473	Drug_1064	0.9146	-0.08243
0.9966	ACH-000475	Drug_1064	0.9025	-0.09412
0.9999	ACH-000476	Drug_1064	0.867	-0.1329
0.9623	ACH-000477	Drug_1064	0.8465	-0.1158
0.9405	ACH-000478	Drug_1064	0.8705	-0.07
0.98	ACH-000479	Drug_1064	0.9441	-0.03588
0.9994	ACH-000481	Drug_1064	0.917	-0.08235
0.9837	ACH-000484	Drug_1064	0.8983	-0.08545
0.9461	ACH-000485	Drug_1064	0.9422	-0.003917
1	ACH-000486	Drug_1064	0.9293	-0.07074
0.9894	ACH-000487	Drug_1064	0.8747	-0.1147
0.9715	ACH-000488	Drug_1064	0.9026	-0.06895
0.9672	ACH-000489	Drug_1064	0.934	-0.03315
0.9333	ACH-000491	Drug_1064	0.8436	-0.08967
0.9831	ACH-000493	Drug_1064	0.881	-0.1021
0.9482	ACH-000495	Drug_1064	0.9095	-0.03875
0.9834	ACH-000496	Drug_1064	0.8735	-0.1099
0.9756	ACH-000500	Drug_1064	0.8974	-0.07823
0.9829	ACH-000501	Drug_1064	0.9144	-0.06846
0.9994	ACH-000502	Drug_1064	0.9365	-0.06292
0.9581	ACH-000503	Drug_1064	0.8894	-0.06869
0.9567	ACH-000504	Drug_1064	0.8895	-0.06717
1	ACH-000505	Drug_1064	0.9125	-0.08748
0.9833	ACH-000508	Drug_1064	0.9034	-0.07986
0.9244	ACH-000509	Drug_1064	0.7958	-0.1286
0.9656	ACH-000511	Drug_1064	0.9119	-0.05371
1	ACH-000513	Drug_1064	0.9351	-0.06492
0.9749	ACH-000514	Drug_1064	0.9141	-0.06081
0.9109	ACH-000517	Drug_1064	0.8975	-0.01344
0.9783	ACH-000518	Drug_1064	0.8636	-0.1147
0.9999	ACH-000519	Drug_1064	0.8315	-0.1684
0.9869	ACH-000521	Drug_1064	0.8899	-0.09696
0.9726	ACH-000522	Drug_1064	0.8948	-0.07782
0.9632	ACH-000523	Drug_1064	0.8704	-0.09277
1	ACH-000527	Drug_1064	0.9263	-0.07368
0.9752	ACH-000530	Drug_1064	0.9013	-0.0739
0.9679	ACH-000532	Drug_1064	0.9125	-0.05538
0.9797	ACH-000534	Drug_1064	0.8743	-0.1054
0.9325	ACH-000535	Drug_1064	0.8493	-0.08324
0.9892	ACH-000536	Drug_1064	0.9283	-0.06095
0.9266	ACH-000537	Drug_1064	0.892	-0.03458
0.9583	ACH-000541	Drug_1064	0.8199	-0.1384
0.9968	ACH-000542	Drug_1064	0.9271	-0.06967
0.9944	ACH-000543	Drug_1064	0.9204	-0.074
0.9686	ACH-000544	Drug_1064	0.8783	-0.09031
0.9567	ACH-000545	Drug_1064	0.8848	-0.07192
0.9891	ACH-000546	Drug_1064	0.8902	-0.09886
0.9555	ACH-000547	Drug_1064	0.8664	-0.08911
0.9921	ACH-000548	Drug_1064	0.8852	-0.1069
0.9605	ACH-000549	Drug_1064	0.8923	-0.06823
0.9928	ACH-000550	Drug_1064	0.8503	-0.1425
0.9789	ACH-000551	Drug_1064	0.8828	-0.09613
0.9693	ACH-000553	Drug_1064	0.9052	-0.06407
0.9922	ACH-000555	Drug_1064	0.8899	-0.1023
0.9961	ACH-000557	Drug_1064	0.8306	-0.1655
1	ACH-000558	Drug_1064	0.9147	-0.08534
0.9999	ACH-000560	Drug_1064	0.8378	-0.1621
0.9991	ACH-000562	Drug_1064	0.9115	-0.08755
1	ACH-000563	Drug_1064	0.8614	-0.1386
0.9837	ACH-000564	Drug_1064	0.8563	-0.1274
0.9962	ACH-000565	Drug_1064	0.9212	-0.07503
0.9898	ACH-000566	Drug_1064	0.8777	-0.1121
0.9797	ACH-000567	Drug_1064	0.8574	-0.1223
0.9639	ACH-000568	Drug_1064	0.9343	-0.02963
1	ACH-000570	Drug_1064	0.8914	-0.1086
0.998	ACH-000572	Drug_1064	0.8572	-0.1408
0.9433	ACH-000574	Drug_1064	0.9107	-0.03259
0.9945	ACH-000576	Drug_1064	0.8579	-0.1366
0.9573	ACH-000578	Drug_1064	0.904	-0.05328
0.9819	ACH-000579	Drug_1064	0.9016	-0.08031
0.9383	ACH-000580	Drug_1064	0.898	-0.04034
0.9322	ACH-000585	Drug_1064	0.8707	-0.06147
0.9933	ACH-000587	Drug_1064	0.8068	-0.1865
0.9962	ACH-000592	Drug_1064	0.9184	-0.07784
0.9737	ACH-000593	Drug_1064	0.9089	-0.06479
0.9976	ACH-000595	Drug_1064	0.9373	-0.06034
0.9574	ACH-000596	Drug_1064	0.8534	-0.104
0.9639	ACH-000598	Drug_1064	0.8059	-0.158
0.9971	ACH-000599	Drug_1064	0.9233	-0.07376
0.9989	ACH-000602	Drug_1064	0.8569	-0.142
1	ACH-000603	Drug_1064	0.9349	-0.06507
0.9734	ACH-000604	Drug_1064	0.9166	-0.05682
0.9513	ACH-000605	Drug_1064	0.925	-0.02634
0.9849	ACH-000606	Drug_1064	0.8588	-0.1261
0.9855	ACH-000607	Drug_1064	0.8641	-0.1214
0.988	ACH-000608	Drug_1064	0.8826	-0.1054
1	ACH-000609	Drug_1064	0.8792	-0.1208
0.8852	ACH-000611	Drug_1064	0.8049	-0.08027
1	ACH-000613	Drug_1064	0.902	-0.09799
0.9667	ACH-000614	Drug_1064	0.9202	-0.04651
0.9805	ACH-000615	Drug_1064	0.9434	-0.03705
0.9445	ACH-000616	Drug_1064	0.8735	-0.071
0.9999	ACH-000617	Drug_1064	0.8979	-0.102
0.9745	ACH-000619	Drug_1064	0.8967	-0.07784
0.7258	ACH-000621	Drug_1064	0.8174	0.09155
0.9988	ACH-000623	Drug_1064	0.949	-0.04979
1	ACH-000624	Drug_1064	0.9101	-0.08986
1	ACH-000625	Drug_1064	0.899	-0.101
0.9679	ACH-000626	Drug_1064	0.8894	-0.07847
1	ACH-000627	Drug_1064	0.8674	-0.1326
0.9287	ACH-000630	Drug_1064	0.8773	-0.05143
0.9775	ACH-000632	Drug_1064	0.8567	-0.1208
0.9299	ACH-000633	Drug_1064	0.894	-0.03585
0.9585	ACH-000635	Drug_1064	0.8592	-0.0993
0.9969	ACH-000636	Drug_1064	0.8405	-0.1564
0.9871	ACH-000637	Drug_1064	0.8638	-0.1233
0.9515	ACH-000638	Drug_1064	0.9235	-0.028
0.9948	ACH-000639	Drug_1064	0.8125	-0.1823
0.9989	ACH-000640	Drug_1064	0.9234	-0.07553
0.9746	ACH-000641	Drug_1064	0.9125	-0.06205
0.9585	ACH-000643	Drug_1064	0.8987	-0.05978
0.9825	ACH-000644	Drug_1064	0.9092	-0.07335
0.9921	ACH-000645	Drug_1064	0.911	-0.08106
0.9898	ACH-000647	Drug_1064	0.902	-0.08782
0.9615	ACH-000648	Drug_1064	0.869	-0.09249
1	ACH-000650	Drug_1064	0.9076	-0.09242
0.9797	ACH-000651	Drug_1064	0.9111	-0.06863
1	ACH-000652	Drug_1064	0.9382	-0.06179
1	ACH-000652	Drug_1064	0.9291	-0.07088
0.9738	ACH-000654	Drug_1064	0.922	-0.05184
0.961	ACH-000655	Drug_1064	0.8319	-0.1291
0.9768	ACH-000656	Drug_1064	0.8768	-0.09997
1	ACH-000657	Drug_1064	0.8101	-0.1899
0.9978	ACH-000661	Drug_1064	0.9102	-0.08756
0.968	ACH-000663	Drug_1064	0.9141	-0.05388
0.9999	ACH-000664	Drug_1064	0.848	-0.1519
0.9968	ACH-000665	Drug_1064	0.8704	-0.1264
0.8624	ACH-000667	Drug_1064	0.8329	-0.02945
1	ACH-000670	Drug_1064	0.8806	-0.1194
1	ACH-000672	Drug_1064	0.9055	-0.09445
1	ACH-000674	Drug_1064	0.8957	-0.1043
0.9189	ACH-000677	Drug_1064	0.866	-0.05286
0.9831	ACH-000678	Drug_1064	0.9207	-0.06237
0.9978	ACH-000679	Drug_1064	0.9184	-0.0794
0.931	ACH-000680	Drug_1064	0.884	-0.04695
0.9709	ACH-000681	Drug_1064	0.9157	-0.05518
0.9999	ACH-000681	Drug_1064	0.8905	-0.1094
1	ACH-000681	Drug_1064	0.8868	-0.1132
0.9624	ACH-000683	Drug_1064	0.8928	-0.06964
0.9868	ACH-000684	Drug_1064	0.9251	-0.06172
0.9997	ACH-000685	Drug_1064	0.9411	-0.05858
0.9868	ACH-000686	Drug_1064	0.8892	-0.0976
0.9793	ACH-000687	Drug_1064	0.8964	-0.08293
0.9814	ACH-000688	Drug_1064	0.8459	-0.1355
0.9691	ACH-000689	Drug_1064	0.8584	-0.1107
0.9996	ACH-000692	Drug_1064	0.9178	-0.08185
1	ACH-000693	Drug_1064	0.8911	-0.1089
0.9969	ACH-000694	Drug_1064	0.8967	-0.1002
1	ACH-000696	Drug_1064	0.8921	-0.1079
1	ACH-000697	Drug_1064	0.8729	-0.1271
0.7224	ACH-000698	Drug_1064	0.8504	0.128
0.9683	ACH-000699	Drug_1064	0.8913	-0.07704
0.9906	ACH-000703	Drug_1064	0.9064	-0.08424
0.8911	ACH-000704	Drug_1064	0.9137	0.02262
0.9691	ACH-000706	Drug_1064	0.9041	-0.06496
0.9474	ACH-000707	Drug_1064	0.9023	-0.04512
0.951	ACH-000707	Drug_1064	0.8796	-0.07138
0.9913	ACH-000709	Drug_1064	0.9006	-0.09072
