AUC	Sample	Drug1	PredictedAUC	AUCError
0.7998	ACH-000117	Drug_733	0.8956	0.09585
0.8647	ACH-000117	Drug_733	0.8838	0.01912
0.818	ACH-000118	Drug_733	0.8688	0.05085
0.879	ACH-000118	Drug_733	0.8549	-0.02406
0.9212	ACH-000118	Drug_733	0.8676	-0.05364
0.6868	ACH-000120	Drug_733	0.8631	0.1763
0.732	ACH-000120	Drug_733	0.86	0.128
0.828	ACH-000120	Drug_733	0.8442	0.01622
0.9135	ACH-000120	Drug_733	0.7353	-0.1782
0.8258	ACH-000121	Drug_733	0.8727	0.04689
0.9581	ACH-000121	Drug_733	0.8856	-0.07254
0.8832	ACH-000122	Drug_733	0.8274	-0.0558
0.8699	ACH-000123	Drug_733	0.682	-0.1879
0.7245	ACH-000124	Drug_733	0.8435	0.119
0.5907	ACH-000129	Drug_733	0.7965	0.2058
0.964	ACH-000129	Drug_733	0.7835	-0.1805
0.8361	ACH-000132	Drug_733	0.9028	0.06674
0.8888	ACH-000133	Drug_733	0.8955	0.006707
0.8779	ACH-000135	Drug_733	0.9327	0.05485
0.9138	ACH-000136	Drug_733	0.9247	0.01087
0.8338	ACH-000137	Drug_733	0.8887	0.05493
0.893	ACH-000137	Drug_733	0.8437	-0.04929
0.9317	ACH-000137	Drug_733	0.8291	-0.1026
0.8441	ACH-000138	Drug_733	0.8903	0.04622
0.9412	ACH-000138	Drug_733	0.8901	-0.05112
0.8739	ACH-000139	Drug_733	0.8706	-0.003306
0.8908	ACH-000139	Drug_733	0.8613	-0.02954
0.73	ACH-000140	Drug_733	0.5007	-0.2293
0.7334	ACH-000142	Drug_733	0.8854	0.152
0.7565	ACH-000142	Drug_733	0.8689	0.1124
0.8448	ACH-000144	Drug_733	0.8485	0.003671
0.8584	ACH-000144	Drug_733	0.8805	0.02212
0.8138	ACH-000146	Drug_733	0.876	0.06222
0.7267	ACH-000147	Drug_733	0.9329	0.2062
0.7535	ACH-000147	Drug_733	0.9226	0.1691
0.7672	ACH-000147	Drug_733	0.9002	0.133
0.7937	ACH-000147	Drug_733	0.9106	0.1169
0.8008	ACH-000147	Drug_733	0.9023	0.1015
0.7565	ACH-000148	Drug_733	0.9258	0.1693
0.8101	ACH-000148	Drug_733	0.9214	0.1113
0.8312	ACH-000148	Drug_733	0.8601	0.02889
0.9178	ACH-000148	Drug_733	0.9107	-0.007123
0.7938	ACH-000149	Drug_733	0.7973	0.00346
0.8414	ACH-000149	Drug_733	0.9087	0.06735
0.8481	ACH-000150	Drug_733	0.9164	0.0683
0.8725	ACH-000151	Drug_733	0.6605	-0.212
0.9006	ACH-000152	Drug_733	0.8943	-0.006288
0.8354	ACH-000153	Drug_733	0.9212	0.08582
0.917	ACH-000153	Drug_733	0.8614	-0.05562
0.95	ACH-000153	Drug_733	0.9266	-0.02336
0.8713	ACH-000154	Drug_733	0.7825	-0.08878
0.8978	ACH-000155	Drug_733	0.9051	0.007287
0.9982	ACH-000155	Drug_733	0.8736	-0.1246
0.6749	ACH-000157	Drug_733	0.7091	0.03418
0.7103	ACH-000157	Drug_733	0.6835	-0.02682
0.7483	ACH-000157	Drug_733	0.6956	-0.05268
0.8272	ACH-000158	Drug_733	0.7708	-0.05644
0.8514	ACH-000159	Drug_733	0.9086	0.05716
0.9598	ACH-000159	Drug_733	0.9089	-0.05088
0.8236	ACH-000161	Drug_733	0.8174	-0.006166
0.8367	ACH-000161	Drug_733	0.7359	-0.1008
0.852	ACH-000161	Drug_733	0.7311	-0.1209
0.7154	ACH-000162	Drug_733	0.4978	-0.2176
0.7468	ACH-000162	Drug_733	0.6414	-0.1054
0.9006	ACH-000162	Drug_733	0.509	-0.3916
0.8248	ACH-000163	Drug_733	0.7911	-0.03371
0.8731	ACH-000164	Drug_733	0.8854	0.01229
0.8238	ACH-000168	Drug_733	0.7736	-0.05019
0.84	ACH-000168	Drug_733	0.6519	-0.1881
0.8988	ACH-000168	Drug_733	0.7166	-0.1822
0.795	ACH-000169	Drug_733	0.8608	0.06581
0.8242	ACH-000169	Drug_733	0.8737	0.04955
0.916	ACH-000169	Drug_733	0.8695	-0.04655
0.9061	ACH-000171	Drug_733	0.8255	-0.08058
0.9123	ACH-000171	Drug_733	0.8737	-0.03861
0.9367	ACH-000171	Drug_733	0.8776	-0.05912
0.8	ACH-000174	Drug_733	0.9111	0.1111
0.9448	ACH-000174	Drug_733	0.9149	-0.02992
0.816	ACH-000176	Drug_733	0.7782	-0.03785
0.8372	ACH-000176	Drug_733	0.8984	0.06118
0.8563	ACH-000176	Drug_733	0.7862	-0.07013
0.8907	ACH-000176	Drug_733	0.9112	0.02046
0.8607	ACH-000177	Drug_733	0.8054	-0.05525
0.7413	ACH-000178	Drug_733	0.8991	0.1578
0.8746	ACH-000178	Drug_733	0.9038	0.02922
0.9307	ACH-000180	Drug_733	0.928	-0.002669
0.7516	ACH-000181	Drug_733	0.8184	0.0668
0.8271	ACH-000181	Drug_733	0.6652	-0.1619
0.9045	ACH-000181	Drug_733	0.8232	-0.08126
0.8957	ACH-000182	Drug_733	0.8601	-0.03558
0.8288	ACH-000183	Drug_733	0.8544	0.02556
0.8332	ACH-000183	Drug_733	0.822	-0.01117
0.875	ACH-000183	Drug_733	0.8749	-9.632e-05
0.9622	ACH-000186	Drug_733	0.9371	-0.02513
0.8824	ACH-000187	Drug_733	0.6899	-0.1925
0.8976	ACH-000187	Drug_733	0.8382	-0.05944
0.2876	ACH-000188	Drug_733	0.6909	0.4033
0.8691	ACH-000189	Drug_733	0.905	0.03592
0.9437	ACH-000189	Drug_733	0.8931	-0.05065
0.9542	ACH-000189	Drug_733	0.8651	-0.08908
0.9125	ACH-000190	Drug_733	0.7585	-0.154
0.957	ACH-000190	Drug_733	0.7966	-0.1604
0.9757	ACH-000190	Drug_733	0.8606	-0.1151
0.9055	ACH-000191	Drug_733	0.8863	-0.0192
0.9574	ACH-000191	Drug_733	0.849	-0.1084
0.8764	ACH-000195	Drug_733	0.5326	-0.3438
0.7734	ACH-000196	Drug_733	0.7772	0.003794
0.787	ACH-000197	Drug_733	0.8171	0.03005
0.7271	ACH-000201	Drug_733	0.7961	0.06903
0.9358	ACH-000201	Drug_733	0.7981	-0.1377
0.9521	ACH-000201	Drug_733	0.847	-0.1051
0.74	ACH-000203	Drug_733	0.9549	0.2149
0.6874	ACH-000204	Drug_733	0.7791	0.09168
0.8381	ACH-000204	Drug_733	0.8366	-0.001535
0.9427	ACH-000204	Drug_733	0.8558	-0.08686
0.9724	ACH-000204	Drug_733	0.845	-0.1274
0.9961	ACH-000204	Drug_733	0.8819	-0.1142
0.8758	ACH-000205	Drug_733	0.8754	-0.0003929
0.7788	ACH-000207	Drug_733	0.9186	0.1398
0.7982	ACH-000207	Drug_733	0.8912	0.09303
0.8085	ACH-000207	Drug_733	0.8858	0.07734
0.8911	ACH-000210	Drug_733	0.8625	-0.02858
0.9999	ACH-000210	Drug_733	0.8711	-0.1288
0.9053	ACH-000211	Drug_733	0.7699	-0.1354
0.9075	ACH-000211	Drug_733	0.8713	-0.03616
0.9683	ACH-000211	Drug_733	0.882	-0.08631
0.9145	ACH-000212	Drug_733	0.875	-0.03945
0.9199	ACH-000212	Drug_733	0.8704	-0.04952
0.9782	ACH-000212	Drug_733	0.823	-0.1552
0.8436	ACH-000218	Drug_733	0.66	-0.1836
0.8287	ACH-000219	Drug_733	0.8301	0.001416
0.8417	ACH-000219	Drug_733	0.8421	0.0004277
0.8698	ACH-000219	Drug_733	0.876	0.006157
0.878	ACH-000219	Drug_733	0.8855	0.007538
0.8935	ACH-000219	Drug_733	0.8566	-0.03693
0.8938	ACH-000219	Drug_733	0.8473	-0.04649
0.896	ACH-000219	Drug_733	0.8797	-0.01628
0.9037	ACH-000219	Drug_733	0.8872	-0.01654
0.9042	ACH-000219	Drug_733	0.8916	-0.01261
0.9056	ACH-000219	Drug_733	0.8806	-0.02496
0.9083	ACH-000219	Drug_733	0.8236	-0.08471
0.9089	ACH-000219	Drug_733	0.8748	-0.03408
0.9156	ACH-000219	Drug_733	0.9209	0.005309
0.9161	ACH-000219	Drug_733	0.8653	-0.05077
0.9176	ACH-000219	Drug_733	0.8631	-0.05453
0.9333	ACH-000219	Drug_733	0.9147	-0.01856
0.9339	ACH-000219	Drug_733	0.8275	-0.1064
0.9344	ACH-000219	Drug_733	0.8845	-0.04995
0.9434	ACH-000219	Drug_733	0.8613	-0.08212
0.9496	ACH-000219	Drug_733	0.8167	-0.1329
0.9553	ACH-000219	Drug_733	0.8872	-0.06811
0.9579	ACH-000219	Drug_733	0.9345	-0.02335
0.96	ACH-000219	Drug_733	0.8653	-0.09473
0.9604	ACH-000219	Drug_733	0.9241	-0.03629
0.9608	ACH-000219	Drug_733	0.8931	-0.06766
0.9699	ACH-000219	Drug_733	0.8047	-0.1652
0.9713	ACH-000219	Drug_733	0.8825	-0.08878
0.9775	ACH-000219	Drug_733	0.8877	-0.08984
0.9776	ACH-000219	Drug_733	0.8704	-0.1072
0.9826	ACH-000219	Drug_733	0.8949	-0.0877
0.987	ACH-000219	Drug_733	0.8154	-0.1716
0.9923	ACH-000219	Drug_733	0.9085	-0.08382
0.9929	ACH-000219	Drug_733	0.8997	-0.09315
0.9971	ACH-000219	Drug_733	0.7551	-0.242
0.8115	ACH-000221	Drug_733	0.883	0.07155
0.9611	ACH-000221	Drug_733	0.8793	-0.08184
0.9999	ACH-000221	Drug_733	0.8567	-0.1432
0.8419	ACH-000222	Drug_733	0.8883	0.04644
0.8542	ACH-000222	Drug_733	0.8948	0.04057
0.8611	ACH-000222	Drug_733	0.9038	0.04273
0.9543	ACH-000222	Drug_733	0.9021	-0.05222
0.8749	ACH-000223	Drug_733	0.9125	0.03761
0.88	ACH-000223	Drug_733	0.9296	0.04955
0.9406	ACH-000223	Drug_733	0.9272	-0.01335
0.9999	ACH-000223	Drug_733	0.9252	-0.07472
0.9706	ACH-000225	Drug_733	0.7606	-0.21
0.8632	ACH-000226	Drug_733	0.8876	0.02441
0.9896	ACH-000226	Drug_733	0.7724	-0.2172
0.9999	ACH-000226	Drug_733	0.8916	-0.1083
0.8774	ACH-000227	Drug_733	0.8991	0.02172
0.9307	ACH-000227	Drug_733	0.9351	0.004442
0.9533	ACH-000227	Drug_733	0.914	-0.03934
0.7901	ACH-000228	Drug_733	0.8316	0.0415
0.8858	ACH-000231	Drug_733	0.9094	0.02358
0.9045	ACH-000231	Drug_733	0.9016	-0.002884
0.9708	ACH-000231	Drug_733	0.8709	-0.09986
0.8444	ACH-000232	Drug_733	0.9071	0.06266
0.8951	ACH-000232	Drug_733	0.8802	-0.0149
0.932	ACH-000232	Drug_733	0.8655	-0.06646
0.9036	ACH-000235	Drug_733	0.8661	-0.03752
0.9439	ACH-000235	Drug_733	0.9025	-0.04142
0.9602	ACH-000235	Drug_733	0.8884	-0.07178
0.8657	ACH-000236	Drug_733	0.8706	0.004933
0.8752	ACH-000236	Drug_733	0.9078	0.03263
0.8833	ACH-000236	Drug_733	0.8941	0.01084
0.8954	ACH-000237	Drug_733	0.9078	0.01237
0.8753	ACH-000238	Drug_733	0.9121	0.03677
0.9067	ACH-000238	Drug_733	0.7674	-0.1393
0.9194	ACH-000238	Drug_733	0.8805	-0.03886
0.7778	ACH-000239	Drug_733	0.8484	0.07059
0.898	ACH-000242	Drug_733	0.888	-0.01005
0.938	ACH-000242	Drug_733	0.7764	-0.1616
0.9644	ACH-000242	Drug_733	0.9016	-0.06276
0.7927	ACH-000243	Drug_733	0.8395	0.04681
0.8137	ACH-000243	Drug_733	0.8619	0.04817
0.8505	ACH-000243	Drug_733	0.8769	0.02636
0.8781	ACH-000243	Drug_733	0.8899	0.01177
0.8886	ACH-000244	Drug_733	0.8893	0.0007472
0.925	ACH-000244	Drug_733	0.8361	-0.0889
0.9685	ACH-000244	Drug_733	0.8887	-0.07979
0.9382	ACH-000245	Drug_733	0.8684	-0.06984
0.9687	ACH-000245	Drug_733	0.8492	-0.1195
0.8101	ACH-000247	Drug_733	0.8358	0.02568
0.8121	ACH-000247	Drug_733	0.878	0.06593
0.8965	ACH-000247	Drug_733	0.877	-0.01946
0.7639	ACH-000248	Drug_733	0.8599	0.09598
0.7821	ACH-000248	Drug_733	0.749	-0.03306
0.7864	ACH-000248	Drug_733	0.8297	0.0433
0.8097	ACH-000248	Drug_733	0.8131	0.003431
0.8117	ACH-000248	Drug_733	0.8309	0.01923
0.87	ACH-000248	Drug_733	0.8789	0.008916
0.8654	ACH-000249	Drug_733	0.8848	0.0194
0.8712	ACH-000249	Drug_733	0.8593	-0.01186
0.9152	ACH-000249	Drug_733	0.8881	-0.02706
0.8601	ACH-000250	Drug_733	0.9407	0.08064
0.9999	ACH-000250	Drug_733	0.8682	-0.1317
0.9052	ACH-000253	Drug_733	0.8935	-0.01169
0.9123	ACH-000254	Drug_733	0.9028	-0.009503
0.9328	ACH-000254	Drug_733	0.8342	-0.09865
0.9047	ACH-000255	Drug_733	0.9119	0.0072
0.9163	ACH-000257	Drug_733	0.8519	-0.06445
0.967	ACH-000257	Drug_733	0.728	-0.239
0.9401	ACH-000258	Drug_733	0.7573	-0.1828
0.9448	ACH-000258	Drug_733	0.6947	-0.2501
0.9474	ACH-000258	Drug_733	0.7368	-0.2106
0.9957	ACH-000258	Drug_733	0.4843	-0.5114
0.8819	ACH-000260	Drug_733	0.9008	0.01886
0.8871	ACH-000260	Drug_733	0.9227	0.03559
0.9783	ACH-000260	Drug_733	0.8729	-0.1054
0.8937	ACH-000264	Drug_733	0.85	-0.0437
0.9252	ACH-000264	Drug_733	0.7736	-0.1516
0.9405	ACH-000264	Drug_733	0.8201	-0.1204
0.9494	ACH-000264	Drug_733	0.8579	-0.09153
0.994	ACH-000267	Drug_733	0.8366	-0.1574
0.9999	ACH-000267	Drug_733	0.9221	-0.07783
0.3403	ACH-000269	Drug_733	0.5586	0.2183
0.8119	ACH-000269	Drug_733	0.606	-0.2059
0.9792	ACH-000269	Drug_733	0.5454	-0.4338
0.9002	ACH-000270	Drug_733	0.8849	-0.01531
0.904	ACH-000270	Drug_733	0.8865	-0.01745
0.928	ACH-000270	Drug_733	0.8636	-0.06435
0.9779	ACH-000270	Drug_733	0.8857	-0.09215
0.9275	ACH-000271	Drug_733	0.7722	-0.1553
0.9751	ACH-000271	Drug_733	0.5372	-0.4379
0.8046	ACH-000273	Drug_733	0.8813	0.07671
0.8693	ACH-000273	Drug_733	0.8479	-0.02136
0.9351	ACH-000273	Drug_733	0.8994	-0.03573
0.8104	ACH-000274	Drug_733	0.7767	-0.03372
0.748	ACH-000277	Drug_733	0.924	0.176
0.9533	ACH-000277	Drug_733	0.9081	-0.04524
0.9588	ACH-000277	Drug_733	0.9344	-0.02442
0.962	ACH-000277	Drug_733	0.8511	-0.1109
0.8314	ACH-000278	Drug_733	0.8894	0.05795
0.7468	ACH-000280	Drug_733	0.901	0.1542
0.9229	ACH-000285	Drug_733	0.896	-0.02685
0.8465	ACH-000287	Drug_733	0.6575	-0.189
0.803	ACH-000288	Drug_733	0.8855	0.08255
0.8177	ACH-000288	Drug_733	0.9062	0.08854
0.881	ACH-000288	Drug_733	0.9082	0.02722
0.8976	ACH-000288	Drug_733	0.7977	-0.09993
0.968	ACH-000288	Drug_733	0.8969	-0.07106
0.8712	ACH-000290	Drug_733	0.863	-0.008164
0.9501	ACH-000290	Drug_733	0.7481	-0.202
0.8158	ACH-000291	Drug_733	0.8978	0.08202
0.9139	ACH-000291	Drug_733	0.882	-0.0319
0.9643	ACH-000291	Drug_733	0.8701	-0.09419
0.8904	ACH-000292	Drug_733	0.741	-0.1494
0.9081	ACH-000292	Drug_733	0.8187	-0.08937
0.9719	ACH-000292	Drug_733	0.843	-0.1289
0.8734	ACH-000294	Drug_733	0.5029	-0.3705
0.8693	ACH-000295	Drug_733	0.5624	-0.3069
0.9304	ACH-000295	Drug_733	0.5606	-0.3698
0.9617	ACH-000297	Drug_733	0.9179	-0.0438
0.8467	ACH-000298	Drug_733	0.8971	0.05037
0.9376	ACH-000298	Drug_733	0.9343	-0.003325
0.9689	ACH-000301	Drug_733	0.5568	-0.4121
0.9822	ACH-000301	Drug_733	0.5913	-0.3909
0.8321	ACH-000304	Drug_733	0.789	-0.04311
0.8373	ACH-000304	Drug_733	0.7793	-0.05802
0.9257	ACH-000304	Drug_733	0.847	-0.07869
0.7525	ACH-000305	Drug_733	0.8518	0.09932
0.8792	ACH-000305	Drug_733	0.916	0.03678
0.8826	ACH-000305	Drug_733	0.9215	0.03893
0.9313	ACH-000305	Drug_733	0.8929	-0.03837
0.9248	ACH-000306	Drug_733	0.8956	-0.02918
0.8556	ACH-000307	Drug_733	0.9227	0.06705
0.9276	ACH-000308	Drug_733	0.8926	-0.03495
0.9333	ACH-000308	Drug_733	0.9253	-0.007958
0.9554	ACH-000308	Drug_733	0.9074	-0.04805
0.7423	ACH-000311	Drug_733	0.925	0.1827
0.7708	ACH-000311	Drug_733	0.9171	0.1463
0.876	ACH-000311	Drug_733	0.9231	0.04706
0.8699	ACH-000312	Drug_733	0.9005	0.03057
0.823	ACH-000313	Drug_733	0.8876	0.06459
0.8493	ACH-000315	Drug_733	0.7231	-0.1262
0.9123	ACH-000315	Drug_733	0.8486	-0.06372
0.9624	ACH-000315	Drug_733	0.8396	-0.1228
0.8272	ACH-000317	Drug_733	0.8602	0.03304
0.8866	ACH-000320	Drug_733	0.8018	-0.08477
0.9397	ACH-000320	Drug_733	0.8869	-0.0528
0.9697	ACH-000320	Drug_733	0.8064	-0.1633
0.9537	ACH-000321	Drug_733	0.6903	-0.2634
0.8134	ACH-000322	Drug_733	0.9048	0.09141
0.9254	ACH-000322	Drug_733	0.8663	-0.05906
0.944	ACH-000322	Drug_733	0.8819	-0.06207
0.5195	ACH-000323	Drug_733	0.8902	0.3707
0.8339	ACH-000323	Drug_733	0.8206	-0.01332
0.848	ACH-000323	Drug_733	0.7305	-0.1175
0.955	ACH-000326	Drug_733	0.5457	-0.4093
0.8736	ACH-000327	Drug_733	0.9005	0.02693
0.9172	ACH-000329	Drug_733	0.9606	0.04343
0.9279	ACH-000329	Drug_733	0.9227	-0.005177
0.7738	ACH-000330	Drug_733	0.8656	0.09176
0.7775	ACH-000330	Drug_733	0.8968	0.1193
0.7867	ACH-000330	Drug_733	0.9093	0.1226
0.8203	ACH-000332	Drug_733	0.9218	0.1015
0.8846	ACH-000332	Drug_733	0.9005	0.01595
0.8946	ACH-000332	Drug_733	0.9321	0.03755
0.9472	ACH-000334	Drug_733	0.8575	-0.0897
0.9864	ACH-000334	Drug_733	0.827	-0.1594
0.9893	ACH-000334	Drug_733	0.8341	-0.1552
0.7724	ACH-000335	Drug_733	0.8997	0.1273
0.9557	ACH-000335	Drug_733	0.8771	-0.07863
