AUC	Sample	Drug1	PredictedAUC	AUCError
0.4034	ACH-000190	Drug_1036	0.9106	0.5072
0.7564	ACH-000190	Drug_1036	0.8779	0.1215
0.7493	ACH-000191	Drug_1036	0.9371	0.1878
0.9697	ACH-000191	Drug_1036	0.9026	-0.06712
0.9823	ACH-000194	Drug_1036	0.9484	-0.03388
0.466	ACH-000195	Drug_1036	0.8765	0.4105
0.5402	ACH-000197	Drug_1036	0.8874	0.3472
0.6858	ACH-000200	Drug_1036	0.9503	0.2645
0.9585	ACH-000200	Drug_1036	0.9328	-0.02575
0.4971	ACH-000201	Drug_1036	0.8682	0.3711
0.8524	ACH-000201	Drug_1036	0.8883	0.03587
0.9848	ACH-000203	Drug_1036	0.8958	-0.08904
0.9607	ACH-000204	Drug_1036	0.8947	-0.066
0.8771	ACH-000207	Drug_1036	0.9288	0.05169
0.8941	ACH-000207	Drug_1036	0.92	0.02595
0.978	ACH-000209	Drug_1036	0.8767	-0.1013
0.7557	ACH-000210	Drug_1036	0.8871	0.1314
0.4905	ACH-000211	Drug_1036	0.92	0.4295
0.9398	ACH-000211	Drug_1036	0.8809	-0.05887
0.5972	ACH-000212	Drug_1036	0.9438	0.3466
0.9815	ACH-000212	Drug_1036	0.967	-0.01446
0.4279	ACH-000218	Drug_1036	0.892	0.4641
0.8627	ACH-000218	Drug_1036	0.8746	0.01194
0.7614	ACH-000219	Drug_1036	0.9397	0.1783
0.9645	ACH-000219	Drug_1036	0.9398	-0.0247
0.9749	ACH-000219	Drug_1036	0.9367	-0.03821
0.9843	ACH-000219	Drug_1036	0.9495	-0.03483
0.3804	ACH-000220	Drug_1036	0.8297	0.4493
0.8399	ACH-000221	Drug_1036	0.8879	0.04797
0.9154	ACH-000221	Drug_1036	0.9081	-0.007284
0.6978	ACH-000222	Drug_1036	0.9405	0.2427
0.7383	ACH-000222	Drug_1036	0.9391	0.2008
0.739	ACH-000222	Drug_1036	0.9281	0.1891
0.8051	ACH-000223	Drug_1036	0.962	0.1569
0.9276	ACH-000223	Drug_1036	0.9619	0.03428
0.9824	ACH-000223	Drug_1036	0.9567	-0.0257
0.6948	ACH-000225	Drug_1036	0.9499	0.2551
0.3187	ACH-000226	Drug_1036	0.8487	0.53
0.3373	ACH-000226	Drug_1036	0.88	0.5427
0.8252	ACH-000227	Drug_1036	0.9155	0.09032
0.9841	ACH-000227	Drug_1036	0.9246	-0.05955
0.9686	ACH-000228	Drug_1036	0.9514	-0.01719
0.7256	ACH-000231	Drug_1036	0.9095	0.1839
0.7885	ACH-000231	Drug_1036	0.9244	0.1359
0.6979	ACH-000232	Drug_1036	0.9174	0.2195
0.9924	ACH-000232	Drug_1036	0.906	-0.08645
0.6498	ACH-000235	Drug_1036	0.9559	0.3061
0.8847	ACH-000235	Drug_1036	0.9551	0.07037
0.5518	ACH-000236	Drug_1036	0.8832	0.3314
0.8025	ACH-000236	Drug_1036	0.9029	0.1004
0.9986	ACH-000237	Drug_1036	0.9584	-0.04017
0.9647	ACH-000238	Drug_1036	0.9244	-0.04032
1	ACH-000238	Drug_1036	0.9401	-0.05988
0.5397	ACH-000239	Drug_1036	0.9078	0.3681
0.9594	ACH-000241	Drug_1036	0.834	-0.1254
0.762	ACH-000242	Drug_1036	0.9315	0.1695
0.4462	ACH-000243	Drug_1036	0.9212	0.475
0.5904	ACH-000243	Drug_1036	0.9394	0.349
0.4722	ACH-000244	Drug_1036	0.9197	0.4475
0.9649	ACH-000244	Drug_1036	0.9142	-0.05067
0.9781	ACH-000244	Drug_1036	0.9305	-0.04755
0.4092	ACH-000245	Drug_1036	0.8845	0.4753
0.8834	ACH-000245	Drug_1036	0.8648	-0.01862
0.7115	ACH-000247	Drug_1036	0.9058	0.1943
0.9412	ACH-000247	Drug_1036	0.8858	-0.05544
0.5335	ACH-000248	Drug_1036	0.9263	0.3928
0.5926	ACH-000248	Drug_1036	0.9336	0.341
0.6533	ACH-000248	Drug_1036	0.9297	0.2764
0.6098	ACH-000249	Drug_1036	0.9374	0.3276
0.7874	ACH-000249	Drug_1036	0.9321	0.1447
0.9414	ACH-000249	Drug_1036	0.9375	-0.003949
0.4447	ACH-000250	Drug_1036	0.9602	0.5155
0.7609	ACH-000250	Drug_1036	0.9585	0.1976
0.6488	ACH-000253	Drug_1036	0.9368	0.288
0.551	ACH-000254	Drug_1036	0.9415	0.3905
0.9748	ACH-000255	Drug_1036	0.9182	-0.05655
0.4802	ACH-000257	Drug_1036	0.8922	0.412
0.6056	ACH-000257	Drug_1036	0.9133	0.3077
0.4041	ACH-000258	Drug_1036	0.8996	0.4955
0.7695	ACH-000258	Drug_1036	0.8864	0.1169
0.4396	ACH-000260	Drug_1036	0.8992	0.4596
0.7074	ACH-000260	Drug_1036	0.9327	0.2253
0.928	ACH-000260	Drug_1036	0.9259	-0.002144
0.494	ACH-000261	Drug_1036	0.9465	0.4525
0.4471	ACH-000264	Drug_1036	0.8974	0.4503
0.6339	ACH-000264	Drug_1036	0.9188	0.2849
0.9035	ACH-000266	Drug_1036	0.9484	0.04495
0.6479	ACH-000267	Drug_1036	0.9342	0.2863
0.7931	ACH-000267	Drug_1036	0.9239	0.1308
0.4106	ACH-000269	Drug_1036	0.8958	0.4852
0.6227	ACH-000269	Drug_1036	0.9219	0.2992
0.5826	ACH-000270	Drug_1036	0.9329	0.3503
0.4613	ACH-000271	Drug_1036	0.9114	0.4501
0.5878	ACH-000273	Drug_1036	0.893	0.3052
0.9595	ACH-000273	Drug_1036	0.8683	-0.09119
0.8216	ACH-000274	Drug_1036	0.8929	0.0713
0.7901	ACH-000277	Drug_1036	0.9302	0.1401
0.9528	ACH-000277	Drug_1036	0.9479	-0.004874
0.5676	ACH-000278	Drug_1036	0.9291	0.3615
0.5923	ACH-000280	Drug_1036	0.9336	0.3413
0.7839	ACH-000285	Drug_1036	0.9346	0.1507
0.4247	ACH-000287	Drug_1036	0.8293	0.4046
0.9918	ACH-000287	Drug_1036	0.9433	-0.0485
0.7331	ACH-000288	Drug_1036	0.9413	0.2082
0.9412	ACH-000288	Drug_1036	0.9415	0.0002623
0.6195	ACH-000290	Drug_1036	0.8976	0.2781
0.6522	ACH-000290	Drug_1036	0.916	0.2638
0.8628	ACH-000291	Drug_1036	0.9587	0.09592
0.9945	ACH-000291	Drug_1036	0.9384	-0.05609
0.6963	ACH-000292	Drug_1036	0.9282	0.2319
0.9659	ACH-000292	Drug_1036	0.9365	-0.02938
0.4553	ACH-000294	Drug_1036	0.9074	0.4521
0.4114	ACH-000295	Drug_1036	0.8382	0.4268
0.533	ACH-000295	Drug_1036	0.8419	0.3089
0.6094	ACH-000295	Drug_1036	0.8246	0.2152
0.7351	ACH-000296	Drug_1036	0.9632	0.2281
0.6399	ACH-000297	Drug_1036	0.9607	0.3208
0.9678	ACH-000298	Drug_1036	0.9478	-0.02005
0.9853	ACH-000298	Drug_1036	0.9381	-0.04715
0.397	ACH-000301	Drug_1036	0.8349	0.4379
0.4705	ACH-000301	Drug_1036	0.8532	0.3827
0.8141	ACH-000302	Drug_1036	0.9239	0.1098
0.5315	ACH-000303	Drug_1036	0.9028	0.3713
0.7442	ACH-000304	Drug_1036	0.93	0.1858
0.8267	ACH-000304	Drug_1036	0.9172	0.09054
0.7647	ACH-000305	Drug_1036	0.9627	0.198
0.976	ACH-000305	Drug_1036	0.9661	-0.009861
0.9996	ACH-000306	Drug_1036	0.9456	-0.05404
0.4678	ACH-000307	Drug_1036	0.9498	0.482
0.5373	ACH-000308	Drug_1036	0.9725	0.4352
0.8407	ACH-000308	Drug_1036	0.957	0.1163
0.6717	ACH-000310	Drug_1036	0.8525	0.1808
0.6265	ACH-000311	Drug_1036	0.9528	0.3263
0.7003	ACH-000311	Drug_1036	0.9376	0.2373
0.8077	ACH-000312	Drug_1036	0.88	0.0723
0.8739	ACH-000313	Drug_1036	0.9067	0.03277
0.6913	ACH-000315	Drug_1036	0.9302	0.2389
0.7989	ACH-000315	Drug_1036	0.9174	0.1185
0.9775	ACH-000316	Drug_1036	0.8952	-0.08228
0.963	ACH-000317	Drug_1036	0.895	-0.06797
0.5306	ACH-000318	Drug_1036	0.9338	0.4032
0.9702	ACH-000318	Drug_1036	0.942	-0.02822
0.4526	ACH-000320	Drug_1036	0.9517	0.4991
0.8287	ACH-000320	Drug_1036	0.9229	0.09424
0.6854	ACH-000321	Drug_1036	0.831	0.1456
0.8458	ACH-000322	Drug_1036	0.9443	0.09851
0.9203	ACH-000322	Drug_1036	0.943	0.02266
0.635	ACH-000323	Drug_1036	0.9207	0.2857
0.6301	ACH-000324	Drug_1036	0.9515	0.3214
0.6334	ACH-000325	Drug_1036	0.8819	0.2485
0.4203	ACH-000326	Drug_1036	0.8924	0.4721
0.5619	ACH-000326	Drug_1036	0.8338	0.2719
0.9053	ACH-000327	Drug_1036	0.9451	0.03977
0.6016	ACH-000329	Drug_1036	0.9659	0.3643
0.8554	ACH-000329	Drug_1036	0.9551	0.09969
0.9321	ACH-000329	Drug_1036	0.939	0.006889
0.9649	ACH-000330	Drug_1036	0.8969	-0.06804
0.6395	ACH-000332	Drug_1036	0.9479	0.3084
0.4028	ACH-000334	Drug_1036	0.877	0.4742
0.4312	ACH-000334	Drug_1036	0.86	0.4288
0.4877	ACH-000334	Drug_1036	0.8724	0.3847
0.4931	ACH-000334	Drug_1036	0.8601	0.367
0.563	ACH-000334	Drug_1036	0.9143	0.3513
0.4981	ACH-000335	Drug_1036	0.8875	0.3894
0.8143	ACH-000335	Drug_1036	0.9341	0.1198
0.4943	ACH-000336	Drug_1036	0.8924	0.3981
0.6069	ACH-000336	Drug_1036	0.8532	0.2463
0.969	ACH-000336	Drug_1036	0.8571	-0.1119
0.41	ACH-000338	Drug_1036	0.8567	0.4467
0.4222	ACH-000338	Drug_1036	0.8316	0.4094
0.4352	ACH-000338	Drug_1036	0.887	0.4518
0.9555	ACH-000341	Drug_1036	0.9227	-0.03282
0.9559	ACH-000341	Drug_1036	0.9158	-0.04008
0.6253	ACH-000343	Drug_1036	0.9374	0.3121
0.5382	ACH-000344	Drug_1036	0.9553	0.4171
0.3838	ACH-000346	Drug_1036	0.8733	0.4895
0.4371	ACH-000346	Drug_1036	0.858	0.4209
0.4817	ACH-000346	Drug_1036	0.8741	0.3924
0.7042	ACH-000347	Drug_1036	0.9575	0.2533
0.8075	ACH-000347	Drug_1036	0.9322	0.1247
0.9529	ACH-000347	Drug_1036	0.9473	-0.005649
0.6827	ACH-000348	Drug_1036	0.8791	0.1964
0.7976	ACH-000348	Drug_1036	0.9171	0.1195
0.8765	ACH-000349	Drug_1036	0.9293	0.05285
0.9291	ACH-000349	Drug_1036	0.9253	-0.003779
0.5947	ACH-000350	Drug_1036	0.9472	0.3525
0.7297	ACH-000350	Drug_1036	0.9532	0.2235
0.6133	ACH-000351	Drug_1036	0.9493	0.336
0.8847	ACH-000351	Drug_1036	0.9395	0.05484
0.7866	ACH-000352	Drug_1036	0.9511	0.1645
0.79	ACH-000352	Drug_1036	0.9475	0.1575
0.5924	ACH-000353	Drug_1036	0.9322	0.3398
0.9226	ACH-000353	Drug_1036	0.8964	-0.02622
0.5538	ACH-000355	Drug_1036	0.9223	0.3685
0.6742	ACH-000355	Drug_1036	0.9303	0.2561
0.7274	ACH-000355	Drug_1036	0.8865	0.1591
0.6869	ACH-000356	Drug_1036	0.9462	0.2593
0.9227	ACH-000356	Drug_1036	0.927	0.004342
0.4827	ACH-000357	Drug_1036	0.9026	0.4199
0.5116	ACH-000357	Drug_1036	0.8747	0.3631
0.7564	ACH-000358	Drug_1036	0.9259	0.1695
0.8626	ACH-000358	Drug_1036	0.9148	0.05224
0.5688	ACH-000359	Drug_1036	0.946	0.3772
0.6231	ACH-000359	Drug_1036	0.9697	0.3466
0.9781	ACH-000359	Drug_1036	0.9118	-0.06629
0.7353	ACH-000360	Drug_1036	0.9568	0.2215
0.8222	ACH-000360	Drug_1036	0.9303	0.1081
0.8299	ACH-000360	Drug_1036	0.9517	0.1218
0.8722	ACH-000361	Drug_1036	0.9502	0.07803
0.4237	ACH-000362	Drug_1036	0.7474	0.3237
0.4296	ACH-000362	Drug_1036	0.8395	0.4099
0.6287	ACH-000363	Drug_1036	0.9259	0.2972
0.7433	ACH-000363	Drug_1036	0.9315	0.1882
0.9452	ACH-000363	Drug_1036	0.918	-0.02721
0.5308	ACH-000364	Drug_1036	0.9065	0.3757
0.5599	ACH-000364	Drug_1036	0.9105	0.3506
0.662	ACH-000364	Drug_1036	0.9125	0.2505
0.5175	ACH-000365	Drug_1036	0.8866	0.3691
0.9697	ACH-000365	Drug_1036	0.937	-0.03274
0.6968	ACH-000366	Drug_1036	0.8857	0.1889
0.7975	ACH-000366	Drug_1036	0.8987	0.1012
0.9188	ACH-000366	Drug_1036	0.9378	0.01898
0.9419	ACH-000366	Drug_1036	0.9088	-0.0331
0.8922	ACH-000368	Drug_1036	0.9591	0.06686
0.4921	ACH-000369	Drug_1036	0.8286	0.3365
0.7947	ACH-000369	Drug_1036	0.8207	0.02602
0.7416	ACH-000370	Drug_1036	0.9254	0.1838
0.5055	ACH-000371	Drug_1036	0.9341	0.4286
0.7206	ACH-000371	Drug_1036	0.9384	0.2178
0.7492	ACH-000371	Drug_1036	0.9204	0.1712
0.5171	ACH-000372	Drug_1036	0.8691	0.352
0.5368	ACH-000372	Drug_1036	0.8766	0.3398
0.5563	ACH-000372	Drug_1036	0.8638	0.3075
0.4194	ACH-000373	Drug_1036	0.9092	0.4898
0.5369	ACH-000373	Drug_1036	0.9219	0.385
0.6166	ACH-000373	Drug_1036	0.8566	0.24
0.7042	ACH-000374	Drug_1036	0.9311	0.2269
0.8843	ACH-000374	Drug_1036	0.9496	0.06534
0.9936	ACH-000375	Drug_1036	0.8646	-0.129
0.658	ACH-000376	Drug_1036	0.9388	0.2808
0.9502	ACH-000376	Drug_1036	0.958	0.007758
0.6324	ACH-000377	Drug_1036	0.9267	0.2943
0.5195	ACH-000378	Drug_1036	0.916	0.3965
0.9798	ACH-000378	Drug_1036	0.9075	-0.07229
0.9412	ACH-000379	Drug_1036	0.9385	-0.002748
0.4075	ACH-000380	Drug_1036	0.8807	0.4732
0.7827	ACH-000380	Drug_1036	0.9034	0.1207
0.9854	ACH-000381	Drug_1036	0.8948	-0.09059
0.9857	ACH-000381	Drug_1036	0.908	-0.07774
