AUC	Sample	Drug1	PredictedAUC	AUCError
0.8992	ACH-000158	Drug_251	0.8586	-0.04055
0.9354	ACH-000159	Drug_251	0.9297	-0.005698
0.9364	ACH-000161	Drug_251	0.9493	0.01288
0.8665	ACH-000162	Drug_251	0.8526	-0.01394
0.9216	ACH-000163	Drug_251	0.8475	-0.07409
0.8962	ACH-000168	Drug_251	0.912	0.01577
0.9643	ACH-000169	Drug_251	0.8999	-0.06443
0.9374	ACH-000171	Drug_251	0.943	0.00563
0.9211	ACH-000173	Drug_251	0.9025	-0.0186
0.9566	ACH-000174	Drug_251	0.9276	-0.02901
0.9506	ACH-000176	Drug_251	0.9148	-0.03575
0.9157	ACH-000177	Drug_251	0.8852	-0.03055
0.9238	ACH-000178	Drug_251	0.929	0.005207
1	ACH-000180	Drug_251	0.9286	-0.07138
0.9397	ACH-000181	Drug_251	0.9292	-0.01047
0.9399	ACH-000182	Drug_251	0.9274	-0.01254
0.9231	ACH-000183	Drug_251	0.8793	-0.04379
0.9999	ACH-000186	Drug_251	0.9491	-0.05079
0.9155	ACH-000188	Drug_251	0.8762	-0.03929
0.9084	ACH-000189	Drug_251	0.9458	0.03739
0.8977	ACH-000190	Drug_251	0.9195	0.02183
0.9498	ACH-000191	Drug_251	0.9369	-0.01293
0.9236	ACH-000195	Drug_251	0.8826	-0.04096
0.8927	ACH-000197	Drug_251	0.8737	-0.01904
1	ACH-000200	Drug_251	0.9348	-0.0652
0.913	ACH-000201	Drug_251	0.8828	-0.03022
0.9017	ACH-000203	Drug_251	0.9098	0.008114
0.8946	ACH-000204	Drug_251	0.8955	0.000888
0.9549	ACH-000205	Drug_251	0.9225	-0.0324
0.9123	ACH-000207	Drug_251	0.922	0.009729
0.8887	ACH-000209	Drug_251	0.8798	-0.008896
0.9163	ACH-000210	Drug_251	0.8661	-0.05023
0.9143	ACH-000211	Drug_251	0.9001	-0.01423
0.9588	ACH-000212	Drug_251	0.9265	-0.03234
0.8505	ACH-000218	Drug_251	0.8785	0.02799
0.9358	ACH-000219	Drug_251	0.8978	-0.03796
0.9559	ACH-000219	Drug_251	0.9423	-0.01356
0.8501	ACH-000220	Drug_251	0.8776	0.02753
0.9078	ACH-000221	Drug_251	0.8786	-0.02921
0.926	ACH-000222	Drug_251	0.9297	0.00365
0.9391	ACH-000222	Drug_251	0.9368	-0.002323
0.9663	ACH-000223	Drug_251	0.9407	-0.02555
0.9136	ACH-000225	Drug_251	0.9173	0.003737
0.819	ACH-000226	Drug_251	0.8479	0.02891
0.8516	ACH-000227	Drug_251	0.8957	0.04415
0.9279	ACH-000228	Drug_251	0.9371	0.009221
0.9283	ACH-000231	Drug_251	0.9405	0.01219
0.9507	ACH-000232	Drug_251	0.9167	-0.03402
0.9676	ACH-000235	Drug_251	0.9441	-0.02351
0.9382	ACH-000236	Drug_251	0.9649	0.02666
0.9349	ACH-000237	Drug_251	0.9293	-0.005643
0.9449	ACH-000238	Drug_251	0.9169	-0.02799
0.9071	ACH-000239	Drug_251	0.9496	0.04254
0.8978	ACH-000241	Drug_251	0.8388	-0.05903
0.9165	ACH-000242	Drug_251	0.9464	0.02994
0.8532	ACH-000243	Drug_251	0.9321	0.07889
0.9509	ACH-000244	Drug_251	0.9332	-0.01773
0.9169	ACH-000245	Drug_251	0.8796	-0.03729
0.9451	ACH-000247	Drug_251	0.9471	0.001983
0.8204	ACH-000248	Drug_251	0.8542	0.03382
0.9412	ACH-000249	Drug_251	0.9422	0.0009766
0.9418	ACH-000250	Drug_251	0.9367	-0.005123
0.9308	ACH-000253	Drug_251	0.9475	0.0167
0.9495	ACH-000255	Drug_251	0.9237	-0.02582
0.8977	ACH-000258	Drug_251	0.8297	-0.06803
0.886	ACH-000260	Drug_251	0.9089	0.02291
0.8878	ACH-000261	Drug_251	0.9003	0.01253
0.8812	ACH-000264	Drug_251	0.9234	0.04223
0.9444	ACH-000266	Drug_251	0.9418	-0.002629
0.8817	ACH-000267	Drug_251	0.8918	0.01006
0.8771	ACH-000270	Drug_251	0.9609	0.0838
0.8822	ACH-000271	Drug_251	0.9089	0.0267
0.8985	ACH-000273	Drug_251	0.8599	-0.03862
0.9946	ACH-000274	Drug_251	0.9155	-0.07905
1	ACH-000277	Drug_251	0.9473	-0.05274
0.9399	ACH-000278	Drug_251	0.9209	-0.01903
0.9561	ACH-000280	Drug_251	0.9332	-0.02289
0.8521	ACH-000285	Drug_251	0.9246	0.07254
0.8393	ACH-000287	Drug_251	0.8783	0.03899
0.9193	ACH-000288	Drug_251	0.9193	-6.359e-07
0.9197	ACH-000291	Drug_251	0.9439	0.02421
0.8349	ACH-000292	Drug_251	0.9011	0.06616
0.8089	ACH-000294	Drug_251	0.8651	0.0562
0.8687	ACH-000295	Drug_251	0.8787	0.01003
0.9455	ACH-000296	Drug_251	0.9257	-0.01984
0.8988	ACH-000297	Drug_251	0.9289	0.03007
0.9312	ACH-000298	Drug_251	0.9044	-0.02676
0.8598	ACH-000301	Drug_251	0.8771	0.01735
0.9176	ACH-000302	Drug_251	0.933	0.01543
0.9173	ACH-000303	Drug_251	0.9175	0.0001869
0.911	ACH-000304	Drug_251	0.9046	-0.006427
0.8928	ACH-000305	Drug_251	0.9122	0.01938
1	ACH-000306	Drug_251	0.9199	-0.08007
0.9341	ACH-000307	Drug_251	0.9431	0.00898
0.935	ACH-000308	Drug_251	0.9494	0.01439
0.7983	ACH-000310	Drug_251	0.8426	0.04431
0.9364	ACH-000311	Drug_251	0.9107	-0.02573
0.8208	ACH-000312	Drug_251	0.862	0.0412
0.885	ACH-000315	Drug_251	0.9083	0.02334
0.9637	ACH-000316	Drug_251	0.9035	-0.06017
0.9375	ACH-000317	Drug_251	0.9172	-0.02035
0.9037	ACH-000318	Drug_251	0.9237	0.01998
0.9191	ACH-000320	Drug_251	0.9369	0.01776
0.8496	ACH-000321	Drug_251	0.8747	0.02513
0.9264	ACH-000322	Drug_251	0.9337	0.00728
0.9243	ACH-000323	Drug_251	0.9356	0.01132
0.9154	ACH-000324	Drug_251	0.9459	0.03051
0.8754	ACH-000325	Drug_251	0.9117	0.03629
0.8826	ACH-000326	Drug_251	0.8932	0.01056
0.9066	ACH-000327	Drug_251	0.952	0.0454
0.9522	ACH-000329	Drug_251	0.9457	-0.006525
0.9655	ACH-000329	Drug_251	0.9498	-0.01574
0.9303	ACH-000332	Drug_251	0.9383	0.008
0.8109	ACH-000334	Drug_251	0.8652	0.05428
0.9967	ACH-000335	Drug_251	0.9116	-0.08514
0.8691	ACH-000336	Drug_251	0.8768	0.007674
0.8632	ACH-000338	Drug_251	0.8795	0.01634
0.8878	ACH-000341	Drug_251	0.8854	-0.002356
0.9128	ACH-000343	Drug_251	0.8981	-0.01471
0.928	ACH-000344	Drug_251	0.9431	0.01511
0.8674	ACH-000346	Drug_251	0.897	0.02959
0.9234	ACH-000347	Drug_251	0.937	0.01359
0.9207	ACH-000348	Drug_251	0.9116	-0.009057
0.7945	ACH-000349	Drug_251	0.9057	0.1112
0.956	ACH-000350	Drug_251	0.9238	-0.0322
0.9945	ACH-000351	Drug_251	0.9188	-0.07566
0.9372	ACH-000352	Drug_251	0.9058	-0.03138
0.8755	ACH-000353	Drug_251	0.8997	0.02424
0.9791	ACH-000356	Drug_251	0.9502	-0.02893
0.8721	ACH-000357	Drug_251	0.9177	0.04557
0.8834	ACH-000358	Drug_251	0.901	0.01759
0.9226	ACH-000359	Drug_251	0.9039	-0.01867
0.911	ACH-000360	Drug_251	0.9217	0.01069
0.936	ACH-000361	Drug_251	0.9386	0.002638
0.8528	ACH-000362	Drug_251	0.8404	-0.01242
0.9347	ACH-000363	Drug_251	0.9219	-0.0128
0.9363	ACH-000364	Drug_251	0.8876	-0.04869
0.901	ACH-000365	Drug_251	0.9283	0.02729
0.9321	ACH-000366	Drug_251	0.903	-0.02914
0.8932	ACH-000368	Drug_251	0.941	0.04784
0.8207	ACH-000369	Drug_251	0.876	0.05525
0.9517	ACH-000370	Drug_251	0.9194	-0.03232
0.8981	ACH-000371	Drug_251	0.906	0.007932
0.8624	ACH-000372	Drug_251	0.862	-0.0004174
0.8224	ACH-000373	Drug_251	0.9031	0.08065
0.9061	ACH-000374	Drug_251	0.9172	0.0111
0.9126	ACH-000375	Drug_251	0.9043	-0.008347
0.9285	ACH-000376	Drug_251	0.9389	0.01041
0.8955	ACH-000377	Drug_251	0.9033	0.007786
0.9223	ACH-000378	Drug_251	0.9127	-0.009555
0.821	ACH-000380	Drug_251	0.8639	0.04285
0.9023	ACH-000381	Drug_251	0.9306	0.02826
0.9435	ACH-000383	Drug_251	0.9155	-0.02803
0.8459	ACH-000387	Drug_251	0.9159	0.06997
0.8944	ACH-000388	Drug_251	0.8647	-0.02972
0.976	ACH-000390	Drug_251	0.9025	-0.07345
0.9403	ACH-000392	Drug_251	0.9386	-0.001707
0.919	ACH-000393	Drug_251	0.9183	-0.0006929
0.9201	ACH-000394	Drug_251	0.8719	-0.04816
0.9441	ACH-000396	Drug_251	0.9371	-0.007006
0.8565	ACH-000398	Drug_251	0.8954	0.0389
0.7666	ACH-000399	Drug_251	0.8994	0.1328
0.8834	ACH-000400	Drug_251	0.9265	0.04307
0.9074	ACH-000401	Drug_251	0.942	0.03464
0.8663	ACH-000402	Drug_251	0.8674	0.001119
0.8614	ACH-000403	Drug_251	0.9149	0.05354
0.9338	ACH-000404	Drug_251	0.9126	-0.02124
0.8187	ACH-000406	Drug_251	0.8873	0.06857
0.9326	ACH-000407	Drug_251	0.9513	0.01875
0.9469	ACH-000408	Drug_251	0.9053	-0.04156
0.9516	ACH-000409	Drug_251	0.9422	-0.009416
0.8907	ACH-000410	Drug_251	0.9036	0.01287
0.9667	ACH-000411	Drug_251	0.9384	-0.02829
0.9095	ACH-000414	Drug_251	0.894	-0.01553
0.9209	ACH-000415	Drug_251	0.9203	-0.0005863
0.9191	ACH-000416	Drug_251	0.9203	0.001248
0.9366	ACH-000417	Drug_251	0.9435	0.006853
0.954	ACH-000418	Drug_251	0.9233	-0.03074
0.9139	ACH-000419	Drug_251	0.8621	-0.05179
0.9197	ACH-000420	Drug_251	0.9145	-0.005214
0.9409	ACH-000422	Drug_251	0.9354	-0.005503
0.9529	ACH-000423	Drug_251	0.9178	-0.03508
0.9272	ACH-000425	Drug_251	0.9415	0.01433
0.8439	ACH-000427	Drug_251	0.8926	0.04874
0.9379	ACH-000428	Drug_251	0.8869	-0.05101
0.9092	ACH-000430	Drug_251	0.8874	-0.02176
0.8779	ACH-000432	Drug_251	0.8888	0.01086
0.9855	ACH-000433	Drug_251	0.9516	-0.03387
0.9328	ACH-000434	Drug_251	0.9319	-0.0009261
0.9424	ACH-000435	Drug_251	0.9308	-0.01157
0.9236	ACH-000437	Drug_251	0.9286	0.005019
0.9149	ACH-000438	Drug_251	0.9139	-0.0009763
0.9331	ACH-000439	Drug_251	0.9136	-0.01954
0.8922	ACH-000440	Drug_251	0.8716	-0.02063
0.994	ACH-000441	Drug_251	0.8923	-0.1017
0.8614	ACH-000445	Drug_251	0.9102	0.04877
0.9204	ACH-000447	Drug_251	0.9224	0.001956
0.9139	ACH-000449	Drug_251	0.9387	0.0248
0.9048	ACH-000450	Drug_251	0.8942	-0.0106
0.905	ACH-000451	Drug_251	0.9092	0.004169
0.9337	ACH-000452	Drug_251	0.9449	0.01117
0.9189	ACH-000453	Drug_251	0.9259	0.006956
0.9008	ACH-000454	Drug_251	0.954	0.05319
0.8561	ACH-000456	Drug_251	0.9266	0.07048
0.9395	ACH-000457	Drug_251	0.9257	-0.01383
0.8963	ACH-000458	Drug_251	0.9117	0.0154
0.9488	ACH-000459	Drug_251	0.9416	-0.007155
0.9475	ACH-000460	Drug_251	0.9345	-0.01301
0.9271	ACH-000461	Drug_251	0.9627	0.03561
0.9439	ACH-000463	Drug_251	0.9417	-0.002187
0.9483	ACH-000463	Drug_251	0.9356	-0.0127
0.9723	ACH-000464	Drug_251	0.9299	-0.04238
0.9818	ACH-000465	Drug_251	0.926	-0.0558
0.9541	ACH-000466	Drug_251	0.9174	-0.03674
0.9525	ACH-000467	Drug_251	0.9441	-0.008368
0.9813	ACH-000468	Drug_251	0.9136	-0.06766
0.9307	ACH-000469	Drug_251	0.9378	0.007123
0.902	ACH-000471	Drug_251	0.9131	0.01106
0.8776	ACH-000472	Drug_251	0.8976	0.02001
0.9027	ACH-000473	Drug_251	0.9182	0.01552
0.919	ACH-000475	Drug_251	0.9467	0.02765
0.9009	ACH-000476	Drug_251	0.934	0.03311
0.9205	ACH-000478	Drug_251	0.9328	0.01231
0.9874	ACH-000479	Drug_251	0.942	-0.04542
0.9262	ACH-000481	Drug_251	0.9338	0.007595
0.9119	ACH-000483	Drug_251	0.8878	-0.02411
0.9152	ACH-000484	Drug_251	0.9298	0.0146
0.9409	ACH-000485	Drug_251	0.9614	0.02053
0.96	ACH-000486	Drug_251	0.9475	-0.01251
0.8202	ACH-000487	Drug_251	0.895	0.07481
0.8889	ACH-000488	Drug_251	0.9406	0.0517
0.9151	ACH-000491	Drug_251	0.8827	-0.03237
0.9356	ACH-000493	Drug_251	0.9308	-0.004763
0.941	ACH-000495	Drug_251	0.9377	-0.003343
0.9251	ACH-000496	Drug_251	0.9262	0.001093
0.957	ACH-000500	Drug_251	0.9468	-0.01024
0.9777	ACH-000501	Drug_251	0.9193	-0.05838
0.9359	ACH-000502	Drug_251	0.9445	0.008603
0.9456	ACH-000503	Drug_251	0.9205	-0.0251
0.9371	ACH-000504	Drug_251	0.9465	0.009432
0.9346	ACH-000505	Drug_251	0.934	-0.0006089
0.9833	ACH-000508	Drug_251	0.8875	-0.09577
0.9341	ACH-000509	Drug_251	0.822	-0.1121
0.9786	ACH-000511	Drug_251	0.9538	-0.02483
0.9385	ACH-000513	Drug_251	0.9319	-0.006603
0.9554	ACH-000517	Drug_251	0.946	-0.009409
0.9162	ACH-000518	Drug_251	0.9056	-0.01065
0.8278	ACH-000519	Drug_251	0.897	0.06923
0.9408	ACH-000521	Drug_251	0.9378	-0.003034
0.9239	ACH-000522	Drug_251	0.9283	0.00442
0.9046	ACH-000523	Drug_251	0.9003	-0.00431
0.9768	ACH-000527	Drug_251	0.9434	-0.0334
0.941	ACH-000530	Drug_251	0.9256	-0.01544
0.9358	ACH-000532	Drug_251	0.9424	0.006552
0.8587	ACH-000534	Drug_251	0.8899	0.03115
0.8893	ACH-000535	Drug_251	0.9185	0.02919
0.9038	ACH-000536	Drug_251	0.9246	0.02085
0.9776	ACH-000537	Drug_251	0.944	-0.03356
0.8228	ACH-000541	Drug_251	0.8097	-0.01315
0.9338	ACH-000542	Drug_251	0.9316	-0.002244
0.9649	ACH-000543	Drug_251	0.9265	-0.03838
0.8995	ACH-000544	Drug_251	0.9052	0.00566
0.8782	ACH-000545	Drug_251	0.9116	0.0334
0.922	ACH-000546	Drug_251	0.9293	0.007272
0.946	ACH-000548	Drug_251	0.9154	-0.03058
0.8849	ACH-000549	Drug_251	0.9272	0.04231
0.9368	ACH-000550	Drug_251	0.9403	0.003488
0.8533	ACH-000551	Drug_251	0.879	0.0257
0.8711	ACH-000553	Drug_251	0.9482	0.07708
0.9454	ACH-000555	Drug_251	0.946	0.0005776
0.8088	ACH-000557	Drug_251	0.8764	0.06764
0.949	ACH-000558	Drug_251	0.9279	-0.02108
0.9312	ACH-000560	Drug_251	0.8583	-0.07286
0.9126	ACH-000562	Drug_251	0.897	-0.01563
0.9339	ACH-000563	Drug_251	0.9117	-0.02217
0.9081	ACH-000564	Drug_251	0.8822	-0.02589
0.9568	ACH-000565	Drug_251	0.9523	-0.004465
0.9451	ACH-000566	Drug_251	0.9232	-0.02191
0.8607	ACH-000567	Drug_251	0.8667	0.00602
0.9509	ACH-000570	Drug_251	0.9318	-0.01914
0.9217	ACH-000572	Drug_251	0.9027	-0.01898
0.9908	ACH-000574	Drug_251	0.9446	-0.0462
0.8826	ACH-000576	Drug_251	0.917	0.03436
0.9223	ACH-000578	Drug_251	0.9604	0.0381
0.93	ACH-000579	Drug_251	0.9493	0.01931
0.9225	ACH-000580	Drug_251	0.9191	-0.003424
0.9146	ACH-000582	Drug_251	0.8999	-0.01465
0.8897	ACH-000585	Drug_251	0.9195	0.02983
0.939	ACH-000592	Drug_251	0.9275	-0.01146
0.9181	ACH-000593	Drug_251	0.9202	0.002127
0.9352	ACH-000595	Drug_251	0.9063	-0.02889
0.9217	ACH-000596	Drug_251	0.9292	0.00754
0.8439	ACH-000598	Drug_251	0.8433	-0.0005832
0.9751	ACH-000599	Drug_251	0.9425	-0.03259
0.8562	ACH-000602	Drug_251	0.8768	0.02063
0.9823	ACH-000603	Drug_251	0.9356	-0.04667
0.8957	ACH-000604	Drug_251	0.9377	0.04201
0.8648	ACH-000605	Drug_251	0.9233	0.05854
0.8996	ACH-000606	Drug_251	0.9307	0.03108
0.8999	ACH-000607	Drug_251	0.8631	-0.03681
0.937	ACH-000608	Drug_251	0.9358	-0.0012
0.9436	ACH-000609	Drug_251	0.9457	0.002075
0.9019	ACH-000611	Drug_251	0.8578	-0.0441
0.9119	ACH-000613	Drug_251	0.894	-0.01794
0.8891	ACH-000614	Drug_251	0.9338	0.04475
0.9396	ACH-000615	Drug_251	0.9586	0.01896
0.9293	ACH-000616	Drug_251	0.9193	-0.01005
0.9261	ACH-000617	Drug_251	0.9227	-0.003357
0.8958	ACH-000619	Drug_251	0.9179	0.02209
0.9656	ACH-000623	Drug_251	0.9519	-0.01368
0.916	ACH-000624	Drug_251	0.9377	0.02165
0.9311	ACH-000625	Drug_251	0.9285	-0.002596
0.8695	ACH-000626	Drug_251	0.8964	0.02691
0.9361	ACH-000627	Drug_251	0.9444	0.008335
0.9312	ACH-000630	Drug_251	0.928	-0.003203
0.9027	ACH-000632	Drug_251	0.9059	0.003162
0.9254	ACH-000633	Drug_251	0.8956	-0.02979
0.914	ACH-000635	Drug_251	0.9275	0.01349
0.8669	ACH-000636	Drug_251	0.8742	0.007259
0.9266	ACH-000637	Drug_251	0.936	0.00941
0.9281	ACH-000638	Drug_251	0.9395	0.01139
0.8706	ACH-000639	Drug_251	0.8708	0.0001818
0.9759	ACH-000640	Drug_251	0.9752	-0.0006848
0.8667	ACH-000641	Drug_251	0.8703	0.003647
0.9713	ACH-000643	Drug_251	0.9563	-0.01497
0.8322	ACH-000644	Drug_251	0.9371	0.1049
0.9755	ACH-000645	Drug_251	0.9644	-0.0111
0.9582	ACH-000647	Drug_251	0.9507	-0.007458
0.8617	ACH-000648	Drug_251	0.9181	0.05641
0.9341	ACH-000650	Drug_251	0.8928	-0.04128
0.9114	ACH-000651	Drug_251	0.9156	0.004248
0.9731	ACH-000652	Drug_251	0.9575	-0.01556
0.9825	ACH-000652	Drug_251	0.927	-0.05551
0.962	ACH-000654	Drug_251	0.9309	-0.03106
0.8994	ACH-000655	Drug_251	0.9184	0.01904
0.938	ACH-000656	Drug_251	0.8815	-0.0565
0.8599	ACH-000657	Drug_251	0.8595	-0.0003922
0.9318	ACH-000661	Drug_251	0.9496	0.01783
0.9189	ACH-000663	Drug_251	0.9567	0.03784
0.8364	ACH-000664	Drug_251	0.8643	0.02788
0.9742	ACH-000665	Drug_251	0.9265	-0.04769
0.8562	ACH-000667	Drug_251	0.8501	-0.006063
0.8796	ACH-000670	Drug_251	0.8971	0.01746
0.9624	ACH-000672	Drug_251	0.9316	-0.03079
0.936	ACH-000674	Drug_251	0.9257	-0.01029
0.9572	ACH-000678	Drug_251	0.9411	-0.01606
0.9187	ACH-000679	Drug_251	0.9382	0.01947
0.897	ACH-000680	Drug_251	0.9044	0.007396
0.9323	ACH-000681	Drug_251	0.9381	0.005777
0.9377	ACH-000681	Drug_251	0.9114	-0.02635
0.9576	ACH-000681	Drug_251	0.9016	-0.05597
0.9694	ACH-000683	Drug_251	0.9271	-0.04234
0.945	ACH-000684	Drug_251	0.9468	0.00183
0.9161	ACH-000685	Drug_251	0.9243	0.008159
0.8724	ACH-000686	Drug_251	0.9111	0.03867
0.9047	ACH-000687	Drug_251	0.8884	-0.01628
0.8862	ACH-000688	Drug_251	0.9279	0.04171
0.9282	ACH-000689	Drug_251	0.9335	0.005333
0.9523	ACH-000692	Drug_251	0.9483	-0.00405
0.8806	ACH-000693	Drug_251	0.9156	0.03503
0.9141	ACH-000694	Drug_251	0.9074	-0.006711
0.937	ACH-000696	Drug_251	0.9297	-0.007259
0.883	ACH-000697	Drug_251	0.8503	-0.03268
0.9086	ACH-000698	Drug_251	0.895	-0.01361
0.9078	ACH-000699	Drug_251	0.9462	0.03838
0.9225	ACH-000704	Drug_251	0.9343	0.01178
0.9174	ACH-000706	Drug_251	0.9405	0.02314
0.9321	ACH-000707	Drug_251	0.938	0.00593
0.9609	ACH-000709	Drug_251	0.9541	-0.006793
0.945	ACH-000713	Drug_251	0.9195	-0.02548
0.8773	ACH-000714	Drug_251	0.8928	0.01546
0.919	ACH-000715	Drug_251	0.9113	-0.007679
0.9582	ACH-000716	Drug_251	0.9266	-0.03162
0.9051	ACH-000717	Drug_251	0.9229	0.01778
0.926	ACH-000718	Drug_251	0.933	0.007006
0.9152	ACH-000719	Drug_251	0.9221	0.006923
0.9136	ACH-000720	Drug_251	0.9253	0.01173
0.9373	ACH-000721	Drug_251	0.9265	-0.0108
0.9309	ACH-000722	Drug_251	0.9183	-0.01263
0.9039	ACH-000723	Drug_251	0.8598	-0.04407
0.9546	ACH-000725	Drug_251	0.9324	-0.02215
0.9262	ACH-000726	Drug_251	0.9153	-0.01086
0.8795	ACH-000728	Drug_251	0.8722	-0.007262
0.9353	ACH-000730	Drug_251	0.9243	-0.01095
0.8523	ACH-000731	Drug_251	0.9452	0.09288
0.9382	ACH-000732	Drug_251	0.9305	-0.007722
0.9616	ACH-000733	Drug_251	0.934	-0.0276
0.8915	ACH-000735	Drug_251	0.9091	0.01757
0.8875	ACH-000736	Drug_251	0.9248	0.03731
0.9001	ACH-000738	Drug_251	0.9116	0.01149
0.947	ACH-000739	Drug_251	0.9554	0.008428
0.9195	ACH-000740	Drug_251	0.9253	0.00583
