AUC	Sample	Drug1	PredictedAUC	AUCError
0.8873	ACH-000381	Drug_1391	0.7964	-0.09091
0.8884	ACH-000381	Drug_1391	0.7844	-0.104
0.7104	ACH-000383	Drug_1391	0.8558	0.1454
0.9263	ACH-000383	Drug_1391	0.8427	-0.0836
0.9549	ACH-000384	Drug_1391	0.912	-0.04295
0.9833	ACH-000384	Drug_1391	0.899	-0.08428
0.8669	ACH-000386	Drug_1391	0.873	0.006122
0.9549	ACH-000386	Drug_1391	0.8711	-0.08384
0.9143	ACH-000389	Drug_1391	0.8344	-0.07985
0.919	ACH-000389	Drug_1391	0.8352	-0.0838
0.6996	ACH-000392	Drug_1391	0.7592	0.0596
0.7472	ACH-000392	Drug_1391	0.7714	0.02424
0.9359	ACH-000396	Drug_1391	0.8485	-0.08744
0.9916	ACH-000396	Drug_1391	0.8906	-0.101
0.705	ACH-000400	Drug_1391	0.8516	0.1466
0.7575	ACH-000400	Drug_1391	0.8332	0.07565
0.7691	ACH-000400	Drug_1391	0.8492	0.08012
0.8289	ACH-000400	Drug_1391	0.8491	0.0202
0.9739	ACH-000400	Drug_1391	0.8407	-0.1332
0.7684	ACH-000403	Drug_1391	0.7712	0.00284
0.8197	ACH-000403	Drug_1391	0.7275	-0.09223
0.8269	ACH-000403	Drug_1391	0.744	-0.08293
0.8515	ACH-000408	Drug_1391	0.8555	0.003963
0.9056	ACH-000408	Drug_1391	0.8162	-0.08942
0.9145	ACH-000410	Drug_1391	0.8532	-0.06125
0.9515	ACH-000410	Drug_1391	0.9048	-0.04669
0.7708	ACH-000411	Drug_1391	0.7657	-0.005083
0.8489	ACH-000411	Drug_1391	0.7406	-0.1083
0.842	ACH-000414	Drug_1391	0.8238	-0.01822
0.8687	ACH-000414	Drug_1391	0.8317	-0.03704
0.8948	ACH-000417	Drug_1391	0.8643	-0.0305
0.9465	ACH-000417	Drug_1391	0.8701	-0.07644
0.8492	ACH-000420	Drug_1391	0.8123	-0.03691
0.8805	ACH-000420	Drug_1391	0.8267	-0.05383
0.8885	ACH-000421	Drug_1391	0.881	-0.007452
0.9241	ACH-000421	Drug_1391	0.8613	-0.06278
0.9729	ACH-000421	Drug_1391	0.8715	-0.1014
0.9339	ACH-000425	Drug_1391	0.8402	-0.09372
0.9798	ACH-000425	Drug_1391	0.8746	-0.1052
