AUC	Sample	Drug1	PredictedAUC	AUCError
0.9565	ACH-000304	Drug_620	0.7531	-0.2034
0.9786	ACH-000305	Drug_620	0.9877	0.009108
1	ACH-000306	Drug_620	1.001	0.0009083
0.9095	ACH-000307	Drug_620	0.9993	0.08984
1	ACH-000308	Drug_620	0.9679	-0.03205
0.9842	ACH-000310	Drug_620	0.6196	-0.3646
0.9969	ACH-000311	Drug_620	0.9618	-0.0351
0.9791	ACH-000312	Drug_620	0.917	-0.06215
0.9768	ACH-000313	Drug_620	0.9531	-0.02375
0.4337	ACH-000315	Drug_620	0.8474	0.4137
0.939	ACH-000316	Drug_620	0.9449	0.005882
0.9863	ACH-000317	Drug_620	0.9456	-0.04072
1	ACH-000318	Drug_620	0.9651	-0.03492
0.988	ACH-000320	Drug_620	0.9634	-0.02464
0.9875	ACH-000321	Drug_620	0.9389	-0.04861
0.9871	ACH-000322	Drug_620	0.9572	-0.02989
0.9996	ACH-000323	Drug_620	0.9501	-0.04948
0.991	ACH-000324	Drug_620	0.9686	-0.02236
0.9991	ACH-000325	Drug_620	0.9641	-0.03504
0.7831	ACH-000327	Drug_620	0.9439	0.1608
0.8676	ACH-000329	Drug_620	0.9705	0.1029
0.9606	ACH-000329	Drug_620	0.9549	-0.005731
1	ACH-000332	Drug_620	1.002	0.002263
0.5272	ACH-000334	Drug_620	0.663	0.1358
0.9825	ACH-000335	Drug_620	0.9391	-0.04344
0.981	ACH-000336	Drug_620	0.8397	-0.1413
1	ACH-000338	Drug_620	0.9296	-0.0704
0.9919	ACH-000341	Drug_620	0.9407	-0.05122
0.9386	ACH-000343	Drug_620	0.9625	0.02395
0.9953	ACH-000344	Drug_620	0.9764	-0.01888
0.9679	ACH-000346	Drug_620	0.8393	-0.1286
0.9995	ACH-000347	Drug_620	0.9571	-0.04241
0.9899	ACH-000348	Drug_620	0.951	-0.0389
0.9789	ACH-000349	Drug_620	0.9087	-0.0702
0.9372	ACH-000350	Drug_620	0.9561	0.01887
1	ACH-000351	Drug_620	0.9877	-0.01232
0.9125	ACH-000352	Drug_620	0.9645	0.05195
0.9914	ACH-000353	Drug_620	0.9542	-0.03723
1	ACH-000356	Drug_620	0.9792	-0.02084
0.8956	ACH-000357	Drug_620	0.9569	0.06128
0.9732	ACH-000358	Drug_620	0.908	-0.06521
0.7029	ACH-000359	Drug_620	0.97	0.2671
1	ACH-000360	Drug_620	0.9474	-0.0526
0.9542	ACH-000361	Drug_620	0.9676	0.01337
0.5213	ACH-000363	Drug_620	0.4785	-0.04284
0.8523	ACH-000364	Drug_620	0.9306	0.07833
0.9592	ACH-000365	Drug_620	0.9045	-0.05474
0.9847	ACH-000366	Drug_620	0.9493	-0.03545
1	ACH-000368	Drug_620	0.9947	-0.005316
0.9952	ACH-000369	Drug_620	0.7769	-0.2183
0.9803	ACH-000370	Drug_620	0.9693	-0.01095
0.8085	ACH-000371	Drug_620	0.8559	0.04742
0.5538	ACH-000372	Drug_620	0.8719	0.3181
0.9477	ACH-000373	Drug_620	0.9538	0.006093
1	ACH-000374	Drug_620	0.9455	-0.05451
0.986	ACH-000375	Drug_620	0.9329	-0.05306
1	ACH-000376	Drug_620	0.9726	-0.02743
0.8598	ACH-000377	Drug_620	0.8949	0.0351
0.8734	ACH-000378	Drug_620	0.9725	0.0991
0.971	ACH-000380	Drug_620	0.6077	-0.3633
0.9848	ACH-000381	Drug_620	0.9386	-0.04623
0.8938	ACH-000383	Drug_620	0.9724	0.07857
1	ACH-000387	Drug_620	0.9426	-0.05745
0.934	ACH-000388	Drug_620	0.7104	-0.2236
0.9706	ACH-000390	Drug_620	0.9624	-0.008222
0.9584	ACH-000392	Drug_620	0.9328	-0.02558
0.9781	ACH-000393	Drug_620	0.9615	-0.01662
0.9078	ACH-000394	Drug_620	0.922	0.01422
0.9062	ACH-000396	Drug_620	0.9613	0.05505
0.9957	ACH-000398	Drug_620	0.7519	-0.2438
0.9899	ACH-000399	Drug_620	0.9902	0.000253
1	ACH-000400	Drug_620	0.9514	-0.04862
0.981	ACH-000401	Drug_620	0.9762	-0.004842
0.9354	ACH-000402	Drug_620	0.9113	-0.02408
0.9547	ACH-000403	Drug_620	0.8991	-0.0556
0.963	ACH-000404	Drug_620	0.9939	0.03094
0.9963	ACH-000406	Drug_620	0.918	-0.07835
1	ACH-000407	Drug_620	0.9804	-0.01962
0.926	ACH-000408	Drug_620	0.9657	0.03967
0.9937	ACH-000409	Drug_620	0.9832	-0.01049
0.998	ACH-000410	Drug_620	0.9818	-0.01622
0.999	ACH-000411	Drug_620	0.9747	-0.02428
0.9812	ACH-000414	Drug_620	0.9199	-0.06126
0.9272	ACH-000415	Drug_620	0.9701	0.04291
0.9918	ACH-000416	Drug_620	0.9444	-0.04738
0.9831	ACH-000417	Drug_620	0.9477	-0.03543
1	ACH-000418	Drug_620	0.9656	-0.03438
0.8031	ACH-000419	Drug_620	0.6941	-0.109
0.9269	ACH-000420	Drug_620	0.9574	0.03052
0.822	ACH-000422	Drug_620	0.9674	0.1454
0.9901	ACH-000423	Drug_620	0.9722	-0.0179
0.9449	ACH-000425	Drug_620	0.9696	0.02471
0.9123	ACH-000428	Drug_620	0.8707	-0.0416
1	ACH-000430	Drug_620	0.969	-0.03103
0.4524	ACH-000432	Drug_620	0.6152	0.1628
0.7974	ACH-000433	Drug_620	0.9499	0.1525
0.8907	ACH-000434	Drug_620	0.9755	0.08481
0.9668	ACH-000435	Drug_620	0.9669	8.616e-05
0.9814	ACH-000437	Drug_620	0.9673	-0.01406
0.8955	ACH-000438	Drug_620	0.9362	0.04068
0.7612	ACH-000439	Drug_620	0.9509	0.1897
0.6728	ACH-000440	Drug_620	0.7698	0.09703
0.9028	ACH-000441	Drug_620	0.9611	0.05834
1	ACH-000445	Drug_620	0.9523	-0.04769
0.9819	ACH-000447	Drug_620	0.964	-0.01794
0.9735	ACH-000450	Drug_620	0.9703	-0.003212
0.9712	ACH-000451	Drug_620	0.9324	-0.03881
0.8828	ACH-000452	Drug_620	0.9567	0.07391
0.8962	ACH-000453	Drug_620	0.941	0.0448
1	ACH-000454	Drug_620	0.9732	-0.02682
0.9996	ACH-000456	Drug_620	0.9677	-0.0319
0.9939	ACH-000457	Drug_620	0.9303	-0.06358
0.9809	ACH-000458	Drug_620	0.9793	-0.001628
0.9833	ACH-000459	Drug_620	0.9766	-0.006736
1	ACH-000460	Drug_620	0.96	-0.04
1	ACH-000461	Drug_620	0.9717	-0.02834
0.9511	ACH-000463	Drug_620	1.006	0.05504
0.9977	ACH-000463	Drug_620	0.9821	-0.01555
0.9601	ACH-000465	Drug_620	0.9628	0.002679
0.7724	ACH-000466	Drug_620	0.9324	0.16
0.9801	ACH-000467	Drug_620	0.9727	-0.007444
0.847	ACH-000468	Drug_620	0.9892	0.1422
0.9844	ACH-000469	Drug_620	0.9685	-0.01594
1	ACH-000471	Drug_620	0.9727	-0.02725
0.988	ACH-000472	Drug_620	0.9561	-0.03186
0.9839	ACH-000473	Drug_620	0.9645	-0.01936
0.8996	ACH-000475	Drug_620	0.9737	0.07412
0.9814	ACH-000476	Drug_620	0.9588	-0.02265
1	ACH-000478	Drug_620	0.9617	-0.03826
0.9613	ACH-000479	Drug_620	0.9637	0.002444
0.933	ACH-000481	Drug_620	0.9669	0.03385
0.9624	ACH-000483	Drug_620	0.9449	-0.01753
1	ACH-000484	Drug_620	0.97	-0.02998
0.997	ACH-000485	Drug_620	0.9896	-0.007391
0.8891	ACH-000487	Drug_620	0.9599	0.07079
0.9911	ACH-000488	Drug_620	0.9767	-0.01445
0.9781	ACH-000489	Drug_620	0.9564	-0.02167
0.973	ACH-000491	Drug_620	0.944	-0.02905
0.9672	ACH-000493	Drug_620	0.9456	-0.02159
0.9851	ACH-000495	Drug_620	0.9511	-0.034
0.9894	ACH-000496	Drug_620	0.968	-0.02141
0.8142	ACH-000500	Drug_620	0.9747	0.1605
0.9801	ACH-000501	Drug_620	0.9513	-0.0288
0.9743	ACH-000502	Drug_620	0.9759	0.001605
0.9705	ACH-000503	Drug_620	0.9687	-0.001823
0.997	ACH-000504	Drug_620	0.9597	-0.03734
0.9882	ACH-000505	Drug_620	0.9683	-0.01987
0.6762	ACH-000508	Drug_620	0.8277	0.1515
0.5657	ACH-000509	Drug_620	0.7803	0.2146
0.9674	ACH-000511	Drug_620	0.9635	-0.003922
1	ACH-000513	Drug_620	0.9756	-0.02435
0.9848	ACH-000514	Drug_620	0.958	-0.02676
0.8019	ACH-000517	Drug_620	0.9739	0.172
0.9602	ACH-000518	Drug_620	0.9681	0.00794
0.9454	ACH-000519	Drug_620	0.9071	-0.03835
0.992	ACH-000521	Drug_620	0.9494	-0.04258
0.9652	ACH-000522	Drug_620	0.9786	0.01345
1	ACH-000523	Drug_620	0.9516	-0.04839
1	ACH-000527	Drug_620	0.9692	-0.03084
0.9843	ACH-000530	Drug_620	0.9703	-0.01397
0.9508	ACH-000532	Drug_620	0.9446	-0.006153
0.859	ACH-000534	Drug_620	0.8355	-0.0235
1	ACH-000535	Drug_620	0.9521	-0.04791
0.9937	ACH-000536	Drug_620	0.9753	-0.01841
0.9211	ACH-000537	Drug_620	0.9758	0.0547
0.5626	ACH-000541	Drug_620	0.5467	-0.01594
1	ACH-000542	Drug_620	0.9937	-0.00635
0.9668	ACH-000543	Drug_620	0.9439	-0.02285
0.8808	ACH-000544	Drug_620	0.9533	0.07252
0.941	ACH-000545	Drug_620	0.9641	0.02313
0.9407	ACH-000546	Drug_620	0.9631	0.02239
0.9808	ACH-000547	Drug_620	0.9542	-0.02663
0.999	ACH-000548	Drug_620	0.9692	-0.02979
0.9912	ACH-000549	Drug_620	0.991	-0.0001619
0.9878	ACH-000550	Drug_620	0.9704	-0.01736
1	ACH-000551	Drug_620	0.9628	-0.03719
0.99	ACH-000553	Drug_620	0.9375	-0.0525
0.9946	ACH-000555	Drug_620	0.9709	-0.02372
0.9978	ACH-000557	Drug_620	0.9193	-0.07846
0.8636	ACH-000558	Drug_620	0.977	0.1134
0.9867	ACH-000560	Drug_620	0.9065	-0.0802
1	ACH-000562	Drug_620	0.9766	-0.02343
0.8729	ACH-000563	Drug_620	0.9486	0.0757
0.8678	ACH-000564	Drug_620	0.8903	0.02254
0.9973	ACH-000565	Drug_620	0.9572	-0.04006
1	ACH-000566	Drug_620	0.9637	-0.03632
0.6665	ACH-000567	Drug_620	0.8527	0.1862
0.9935	ACH-000570	Drug_620	0.9662	-0.02729
0.9924	ACH-000572	Drug_620	1	0.007622
0.9938	ACH-000574	Drug_620	0.9664	-0.02743
1	ACH-000576	Drug_620	0.9438	-0.05621
0.995	ACH-000578	Drug_620	0.9708	-0.02418
0.9016	ACH-000579	Drug_620	0.9411	0.03948
1	ACH-000580	Drug_620	0.9494	-0.05058
0.8914	ACH-000582	Drug_620	0.9638	0.07244
0.9084	ACH-000585	Drug_620	0.9469	0.03851
0.9391	ACH-000592	Drug_620	0.9876	0.04845
0.9282	ACH-000593	Drug_620	0.9831	0.05491
0.96	ACH-000595	Drug_620	0.9899	0.02986
1	ACH-000596	Drug_620	0.9479	-0.05213
1	ACH-000598	Drug_620	0.9055	-0.09454
1	ACH-000599	Drug_620	0.9863	-0.01368
0.9832	ACH-000602	Drug_620	0.9345	-0.04871
0.9303	ACH-000603	Drug_620	0.9742	0.04388
1	ACH-000604	Drug_620	0.9546	-0.04536
0.9503	ACH-000605	Drug_620	0.9661	0.01585
0.9903	ACH-000606	Drug_620	0.9467	-0.04363
0.9693	ACH-000607	Drug_620	0.9593	-0.009979
0.8438	ACH-000608	Drug_620	0.9719	0.1281
0.9592	ACH-000609	Drug_620	0.9587	-0.0005125
0.5811	ACH-000611	Drug_620	0.5936	0.0125
0.9905	ACH-000613	Drug_620	0.9706	-0.0199
0.9817	ACH-000614	Drug_620	0.9711	-0.01059
0.9978	ACH-000615	Drug_620	0.9701	-0.02771
0.9767	ACH-000616	Drug_620	0.9644	-0.01226
1	ACH-000617	Drug_620	0.9932	-0.006757
0.9603	ACH-000619	Drug_620	0.9891	0.02878
0.9617	ACH-000621	Drug_620	0.9188	-0.04295
0.9911	ACH-000623	Drug_620	0.9601	-0.03098
0.9991	ACH-000624	Drug_620	0.9833	-0.01585
1	ACH-000625	Drug_620	0.982	-0.01798
0.9725	ACH-000626	Drug_620	0.945	-0.02751
1	ACH-000627	Drug_620	0.9984	-0.001601
0.9015	ACH-000630	Drug_620	0.9627	0.06124
0.9674	ACH-000632	Drug_620	0.955	-0.01245
0.9993	ACH-000633	Drug_620	0.9336	-0.06574
0.9433	ACH-000635	Drug_620	0.9516	0.008253
0.9734	ACH-000636	Drug_620	0.803	-0.1704
0.8984	ACH-000637	Drug_620	0.9783	0.07989
0.9969	ACH-000638	Drug_620	0.9756	-0.02132
0.963	ACH-000639	Drug_620	0.9404	-0.02261
0.9857	ACH-000640	Drug_620	0.9822	-0.00354
0.9883	ACH-000641	Drug_620	0.9707	-0.01758
1	ACH-000644	Drug_620	0.9753	-0.02468
0.9444	ACH-000645	Drug_620	0.9722	0.02781
0.9963	ACH-000647	Drug_620	0.9578	-0.03853
1	ACH-000648	Drug_620	0.9663	-0.03367
1	ACH-000650	Drug_620	0.9779	-0.02213
1	ACH-000651	Drug_620	0.9563	-0.04375
1	ACH-000652	Drug_620	1.001	0.00143
1	ACH-000652	Drug_620	0.9619	-0.03814
0.8849	ACH-000654	Drug_620	0.9479	0.06297
0.9281	ACH-000655	Drug_620	0.9712	0.04306
0.9256	ACH-000656	Drug_620	0.8901	-0.03549
1	ACH-000657	Drug_620	0.8465	-0.1535
0.9618	ACH-000661	Drug_620	0.9619	0.0001418
1	ACH-000663	Drug_620	0.9567	-0.0433
0.885	ACH-000664	Drug_620	0.9455	0.06048
0.9454	ACH-000665	Drug_620	0.9554	0.01001
1	ACH-000667	Drug_620	0.9325	-0.06755
0.9005	ACH-000670	Drug_620	0.956	0.0555
0.9552	ACH-000672	Drug_620	0.9598	0.004563
1	ACH-000674	Drug_620	0.9467	-0.0533
0.925	ACH-000678	Drug_620	0.98	0.05498
1	ACH-000679	Drug_620	0.9994	-0.00063
0.9717	ACH-000680	Drug_620	0.9582	-0.01347
0.9132	ACH-000681	Drug_620	0.9826	0.06936
0.9704	ACH-000681	Drug_620	0.9529	-0.01746
0.9916	ACH-000681	Drug_620	0.997	0.005438
1	ACH-000683	Drug_620	0.9628	-0.03725
0.9927	ACH-000684	Drug_620	0.973	-0.01974
1	ACH-000685	Drug_620	1.005	0.004832
0.9502	ACH-000686	Drug_620	0.9872	0.03704
1	ACH-000687	Drug_620	0.9621	-0.03792
0.9215	ACH-000688	Drug_620	0.9525	0.031
1	ACH-000692	Drug_620	0.9878	-0.01218
0.9162	ACH-000693	Drug_620	0.9638	0.04757
1	ACH-000694	Drug_620	0.9855	-0.01447
1	ACH-000696	Drug_620	0.9739	-0.02613
0.9944	ACH-000697	Drug_620	0.7385	-0.2559
0.8374	ACH-000698	Drug_620	0.9429	0.1055
1	ACH-000699	Drug_620	0.9635	-0.03655
0.7359	ACH-000702	Drug_620	0.8838	0.1479
0.9938	ACH-000704	Drug_620	0.9784	-0.01543
0.8788	ACH-000706	Drug_620	0.9605	0.08172
0.6999	ACH-000707	Drug_620	0.9613	0.2614
0.9774	ACH-000707	Drug_620	0.9449	-0.03247
1	ACH-000709	Drug_620	0.9772	-0.02276
0.8339	ACH-000713	Drug_620	0.9264	0.09249
0.5035	ACH-000714	Drug_620	0.8342	0.3307
0.9749	ACH-000715	Drug_620	0.963	-0.01189
0.8201	ACH-000716	Drug_620	0.9835	0.1634
1	ACH-000717	Drug_620	0.9662	-0.03378
0.9884	ACH-000718	Drug_620	0.9686	-0.01983
0.9791	ACH-000719	Drug_620	0.9751	-0.004017
0.9665	ACH-000720	Drug_620	0.9727	0.006173
0.962	ACH-000721	Drug_620	0.9747	0.01272
0.9705	ACH-000722	Drug_620	0.9325	-0.038
0.7282	ACH-000723	Drug_620	0.9412	0.213
0.9366	ACH-000725	Drug_620	0.941	0.004362
0.9923	ACH-000726	Drug_620	0.9818	-0.01052
0.6332	ACH-000728	Drug_620	0.6445	0.01132
0.9928	ACH-000730	Drug_620	0.9837	-0.009133
1	ACH-000731	Drug_620	0.9375	-0.06249
0.9184	ACH-000732	Drug_620	0.9648	0.04639
0.9974	ACH-000733	Drug_620	0.9649	-0.03252
1	ACH-000735	Drug_620	0.967	-0.03298
1	ACH-000736	Drug_620	0.9966	-0.00338
1	ACH-000738	Drug_620	0.9869	-0.01309
0.9982	ACH-000739	Drug_620	0.9784	-0.01984
0.8993	ACH-000741	Drug_620	0.9219	0.02255
0.9728	ACH-000743	Drug_620	0.9691	-0.003688
0.9695	ACH-000744	Drug_620	0.9629	-0.006646
0.8716	ACH-000745	Drug_620	0.8892	0.01762
0.9872	ACH-000746	Drug_620	0.9355	-0.05174
0.974	ACH-000748	Drug_620	0.9645	-0.009509
0.9435	ACH-000749	Drug_620	0.9452	0.0017
0.869	ACH-000750	Drug_620	0.9641	0.0951
1	ACH-000750	Drug_620	0.9526	-0.04737
1	ACH-000751	Drug_620	0.9619	-0.03808
0.9671	ACH-000752	Drug_620	1.026	0.05926
0.7315	ACH-000753	Drug_620	0.9673	0.2358
0.8714	ACH-000754	Drug_620	0.9428	0.07136
0.852	ACH-000755	Drug_620	0.9022	0.05018
0.9942	ACH-000756	Drug_620	0.9285	-0.06573
0.9434	ACH-000758	Drug_620	0.9445	0.001107
0.9991	ACH-000758	Drug_620	0.9702	-0.02887
0.9998	ACH-000762	Drug_620	0.9585	-0.04128
0.5488	ACH-000763	Drug_620	0.78	0.2312
0.9168	ACH-000764	Drug_620	0.9963	0.07948
0.9244	ACH-000765	Drug_620	0.9726	0.04818
0.964	ACH-000767	Drug_620	0.9452	-0.01878
1	ACH-000770	Drug_620	0.9388	-0.06123
