AUC	Sample	Drug1	PredictedAUC	AUCError
0.8878	ACH-000295	Drug_1558	0.7081	-0.1797
0.7403	ACH-000298	Drug_1558	0.8629	0.1226
0.8881	ACH-000301	Drug_1558	0.7268	-0.1613
0.923	ACH-000304	Drug_1558	0.8494	-0.07361
0.8269	ACH-000305	Drug_1558	0.8295	0.002603
0.7677	ACH-000308	Drug_1558	0.7526	-0.01509
0.7799	ACH-000311	Drug_1558	0.8597	0.07984
0.9098	ACH-000315	Drug_1558	0.7592	-0.1506
0.8319	ACH-000320	Drug_1558	0.8721	0.04023
0.8451	ACH-000322	Drug_1558	0.8885	0.04341
0.7526	ACH-000323	Drug_1558	0.812	0.05943
0.8843	ACH-000326	Drug_1558	0.7092	-0.1751
0.8039	ACH-000330	Drug_1558	0.7949	-0.009003
0.8441	ACH-000332	Drug_1558	0.8988	0.05472
0.872	ACH-000334	Drug_1558	0.7447	-0.1273
0.8252	ACH-000335	Drug_1558	0.7737	-0.05152
0.732	ACH-000336	Drug_1558	0.6988	-0.03324
0.8032	ACH-000338	Drug_1558	0.7713	-0.03191
0.8274	ACH-000338	Drug_1558	0.7983	-0.02915
0.803	ACH-000343	Drug_1558	0.6287	-0.1743
0.877	ACH-000346	Drug_1558	0.7482	-0.1288
0.9009	ACH-000347	Drug_1558	0.8796	-0.02127
0.85	ACH-000348	Drug_1558	0.7685	-0.0815
0.6885	ACH-000349	Drug_1558	0.795	0.1065
0.86	ACH-000350	Drug_1558	0.8644	0.004431
0.8645	ACH-000351	Drug_1558	0.8295	-0.03498
0.7863	ACH-000352	Drug_1558	0.8571	0.0708
0.8517	ACH-000353	Drug_1558	0.7822	-0.06953
0.9126	ACH-000355	Drug_1558	0.786	-0.1266
0.8081	ACH-000356	Drug_1558	0.8983	0.09016
0.7146	ACH-000359	Drug_1558	0.8355	0.1209
0.8992	ACH-000361	Drug_1558	0.8771	-0.02207
0.7567	ACH-000362	Drug_1558	0.7454	-0.01131
0.5142	ACH-000363	Drug_1558	0.784	0.2698
0.7443	ACH-000364	Drug_1558	0.7693	0.02503
0.7713	ACH-000364	Drug_1558	0.7972	0.02594
0.7779	ACH-000364	Drug_1558	0.7716	-0.006279
0.7892	ACH-000364	Drug_1558	0.7597	-0.02947
0.7952	ACH-000364	Drug_1558	0.75	-0.04518
0.8054	ACH-000364	Drug_1558	0.7562	-0.04923
0.8086	ACH-000364	Drug_1558	0.7415	-0.06709
0.8143	ACH-000364	Drug_1558	0.7509	-0.06338
0.8702	ACH-000364	Drug_1558	0.819	-0.05123
0.8839	ACH-000364	Drug_1558	0.7657	-0.1182
0.8874	ACH-000364	Drug_1558	0.7901	-0.09731
0.8971	ACH-000364	Drug_1558	0.7329	-0.1642
0.9112	ACH-000364	Drug_1558	0.8716	-0.03958
0.993	ACH-000366	Drug_1558	0.7621	-0.2309
0.7432	ACH-000372	Drug_1558	0.7383	-0.004876
0.737	ACH-000373	Drug_1558	0.7614	0.02442
0.8528	ACH-000373	Drug_1558	0.7889	-0.06387
0.9143	ACH-000374	Drug_1558	0.8073	-0.107
0.7476	ACH-000375	Drug_1558	0.7598	0.01216
0.6786	ACH-000379	Drug_1558	0.8621	0.1835
0.634	ACH-000380	Drug_1558	0.6758	0.04184
0.8151	ACH-000381	Drug_1558	0.678	-0.1371
0.8871	ACH-000383	Drug_1558	0.844	-0.04306
0.8443	ACH-000384	Drug_1558	0.8817	0.03745
0.8933	ACH-000386	Drug_1558	0.7906	-0.1027
0.8114	ACH-000389	Drug_1558	0.7785	-0.03294
0.6547	ACH-000392	Drug_1558	0.8397	0.185
0.6609	ACH-000396	Drug_1558	0.8323	0.1714
0.6931	ACH-000400	Drug_1558	0.8071	0.114
0.7866	ACH-000403	Drug_1558	0.8196	0.03295
0.7728	ACH-000408	Drug_1558	0.7844	0.01159
0.7946	ACH-000410	Drug_1558	0.728	-0.06665
0.8698	ACH-000411	Drug_1558	0.8684	-0.001429
0.6923	ACH-000414	Drug_1558	0.7522	0.05987
0.9088	ACH-000417	Drug_1558	0.68	-0.2288
0.893	ACH-000420	Drug_1558	0.8273	-0.06571
0.6045	ACH-000421	Drug_1558	0.8269	0.2224
0.916	ACH-000425	Drug_1558	0.8911	-0.02491
0.7505	ACH-000427	Drug_1558	0.8102	0.05972
0.9035	ACH-000429	Drug_1558	0.8576	-0.04586
0.8786	ACH-000430	Drug_1558	0.8527	-0.02588
0.7631	ACH-000434	Drug_1558	0.8117	0.04863
0.7736	ACH-000437	Drug_1558	0.8428	0.06916
0.806	ACH-000438	Drug_1558	0.804	-0.002024
0.8837	ACH-000439	Drug_1558	0.8531	-0.03061
0.8624	ACH-000440	Drug_1558	0.751	-0.1114
0.8989	ACH-000441	Drug_1558	0.7387	-0.1602
0.7099	ACH-000447	Drug_1558	0.826	0.1161
0.8405	ACH-000447	Drug_1558	0.803	-0.03747
0.7735	ACH-000449	Drug_1558	0.7879	0.01438
0.8811	ACH-000451	Drug_1558	0.8262	-0.05494
0.8599	ACH-000452	Drug_1558	0.7799	-0.07999
0.8848	ACH-000457	Drug_1558	0.8135	-0.07131
0.7436	ACH-000464	Drug_1558	0.7734	0.02984
0.8224	ACH-000469	Drug_1558	0.7585	-0.06391
0.7991	ACH-000470	Drug_1558	0.7862	-0.01289
0.9301	ACH-000472	Drug_1558	0.8443	-0.08576
0.8105	ACH-000473	Drug_1558	0.79	-0.02052
0.7379	ACH-000475	Drug_1558	0.8827	0.1448
0.7006	ACH-000476	Drug_1558	0.7721	0.07149
0.8764	ACH-000478	Drug_1558	0.8286	-0.04782
0.4089	ACH-000480	Drug_1558	0.8723	0.4634
0.706	ACH-000481	Drug_1558	0.853	0.147
0.9362	ACH-000482	Drug_1558	0.7932	-0.143
0.8461	ACH-000483	Drug_1558	0.7251	-0.121
0.946	ACH-000486	Drug_1558	0.8763	-0.06973
0.7908	ACH-000489	Drug_1558	0.8414	0.05064
0.8495	ACH-000491	Drug_1558	0.8393	-0.01015
0.6955	ACH-000493	Drug_1558	0.7097	0.01416
0.8844	ACH-000496	Drug_1558	0.8754	-0.008975
0.7704	ACH-000501	Drug_1558	0.8728	0.1024
0.6998	ACH-000505	Drug_1558	0.8083	0.1085
0.7164	ACH-000514	Drug_1558	0.8977	0.1813
0.6504	ACH-000518	Drug_1558	0.7779	0.1275
0.813	ACH-000527	Drug_1558	0.8699	0.05694
0.4804	ACH-000528	Drug_1558	0.8144	0.334
0.69	ACH-000530	Drug_1558	0.814	0.124
0.8585	ACH-000532	Drug_1558	0.7943	-0.06418
0.8631	ACH-000535	Drug_1558	0.7492	-0.1139
0.5203	ACH-000536	Drug_1558	0.8782	0.3579
0.8484	ACH-000544	Drug_1558	0.7994	-0.04901
0.8217	ACH-000545	Drug_1558	0.8045	-0.01717
0.3782	ACH-000546	Drug_1558	0.8599	0.4817
0.7798	ACH-000547	Drug_1558	0.8193	0.0395
0.5982	ACH-000551	Drug_1558	0.6783	0.08007
0.8674	ACH-000555	Drug_1558	0.8411	-0.02627
0.7729	ACH-000558	Drug_1558	0.8044	0.03152
0.881	ACH-000558	Drug_1558	0.7842	-0.09675
0.8082	ACH-000560	Drug_1558	0.7653	-0.0429
0.7666	ACH-000562	Drug_1558	0.8127	0.04614
0.8565	ACH-000563	Drug_1558	0.79	-0.06654
0.7767	ACH-000565	Drug_1558	0.9275	0.1508
0.9503	ACH-000566	Drug_1558	0.7681	-0.1822
0.8442	ACH-000567	Drug_1558	0.7323	-0.1119
0.8612	ACH-000567	Drug_1558	0.6894	-0.1718
0.6623	ACH-000572	Drug_1558	0.8332	0.1709
0.7058	ACH-000573	Drug_1558	0.8483	0.1425
0.8232	ACH-000579	Drug_1558	0.8902	0.06698
0.8833	ACH-000580	Drug_1558	0.8754	-0.007872
0.89	ACH-000580	Drug_1558	0.8978	0.007812
0.8907	ACH-000580	Drug_1558	0.8895	-0.001231
0.9026	ACH-000580	Drug_1558	0.8956	-0.006958
0.9124	ACH-000580	Drug_1558	0.905	-0.007387
0.9138	ACH-000580	Drug_1558	0.8978	-0.01596
0.9157	ACH-000580	Drug_1558	0.8862	-0.02954
0.9435	ACH-000580	Drug_1558	0.8506	-0.09288
0.9471	ACH-000580	Drug_1558	0.8725	-0.07464
0.9477	ACH-000580	Drug_1558	0.8791	-0.06857
0.9548	ACH-000580	Drug_1558	0.8808	-0.07404
0.9602	ACH-000580	Drug_1558	0.8956	-0.06464
0.9662	ACH-000580	Drug_1558	0.9096	-0.05656
0.9704	ACH-000580	Drug_1558	0.8965	-0.0739
0.7809	ACH-000585	Drug_1558	0.7856	0.004704
0.8479	ACH-000586	Drug_1558	0.8251	-0.02285
0.7859	ACH-000587	Drug_1558	0.7059	-0.07997
0.8719	ACH-000595	Drug_1558	0.8305	-0.04142
0.8428	ACH-000596	Drug_1558	0.6707	-0.1721
0.9003	ACH-000599	Drug_1558	0.9145	0.01422
0.7796	ACH-000605	Drug_1558	0.798	0.01838
0.8201	ACH-000607	Drug_1558	0.7758	-0.04432
0.882	ACH-000610	Drug_1558	0.8035	-0.07847
0.7742	ACH-000611	Drug_1558	0.6916	-0.08264
0.8354	ACH-000613	Drug_1558	0.7968	-0.03865
0.7206	ACH-000617	Drug_1558	0.8163	0.09572
0.5178	ACH-000621	Drug_1558	0.7685	0.2507
0.7802	ACH-000624	Drug_1558	0.84	0.05984
0.8094	ACH-000625	Drug_1558	0.8322	0.02279
0.9225	ACH-000627	Drug_1558	0.8532	-0.06926
0.9393	ACH-000628	Drug_1558	0.7728	-0.1665
0.878	ACH-000637	Drug_1558	0.8816	0.003581
0.8314	ACH-000638	Drug_1558	0.8562	0.02479
0.6886	ACH-000639	Drug_1558	0.7753	0.08667
0.7338	ACH-000639	Drug_1558	0.7481	0.01431
0.9097	ACH-000643	Drug_1558	0.8379	-0.07181
0.7133	ACH-000644	Drug_1558	0.8483	0.135
0.7165	ACH-000647	Drug_1558	0.8635	0.147
0.9194	ACH-000648	Drug_1558	0.7027	-0.2167
0.8528	ACH-000649	Drug_1558	0.8011	-0.05172
0.8315	ACH-000650	Drug_1558	0.7162	-0.1153
0.5819	ACH-000651	Drug_1558	0.8422	0.2603
0.6092	ACH-000651	Drug_1558	0.8513	0.2421
0.6215	ACH-000651	Drug_1558	0.8559	0.2344
0.6653	ACH-000651	Drug_1558	0.8445	0.1792
0.683	ACH-000651	Drug_1558	0.875	0.192
0.7078	ACH-000651	Drug_1558	0.8531	0.1453
0.7156	ACH-000651	Drug_1558	0.845	0.1294
0.722	ACH-000651	Drug_1558	0.8271	0.1051
0.7315	ACH-000651	Drug_1558	0.8345	0.103
0.7319	ACH-000651	Drug_1558	0.8544	0.1225
0.7468	ACH-000651	Drug_1558	0.907	0.1602
0.7486	ACH-000651	Drug_1558	0.8362	0.08763
0.7538	ACH-000651	Drug_1558	0.8939	0.1401
0.7804	ACH-000651	Drug_1558	0.8872	0.1068
0.6947	ACH-000652	Drug_1558	0.8433	0.1486
0.8307	ACH-000652	Drug_1558	0.9247	0.09402
0.9663	ACH-000654	Drug_1558	0.8355	-0.1308
0.8476	ACH-000655	Drug_1558	0.7321	-0.1155
0.8321	ACH-000656	Drug_1558	0.7513	-0.08075
0.7928	ACH-000657	Drug_1558	0.7768	-0.01601
0.9722	ACH-000660	Drug_1558	0.622	-0.3502
0.8707	ACH-000662	Drug_1558	0.8362	-0.03449
0.8722	ACH-000662	Drug_1558	0.8194	-0.05283
0.8739	ACH-000663	Drug_1558	0.8565	-0.01737
0.9048	ACH-000665	Drug_1558	0.8034	-0.1014
0.8715	ACH-000667	Drug_1558	0.7773	-0.09424
0.6132	ACH-000668	Drug_1558	0.743	0.1298
0.7589	ACH-000669	Drug_1558	0.8752	0.1163
0.7603	ACH-000670	Drug_1558	0.8284	0.06815
0.8289	ACH-000672	Drug_1558	0.8727	0.04378
0.9337	ACH-000674	Drug_1558	0.7197	-0.214
0.7575	ACH-000677	Drug_1558	0.8053	0.04777
0.788	ACH-000679	Drug_1558	0.8794	0.0914
0.9362	ACH-000680	Drug_1558	0.7289	-0.2073
0.6294	ACH-000681	Drug_1558	0.8247	0.1953
0.7202	ACH-000681	Drug_1558	0.8352	0.115
0.73	ACH-000681	Drug_1558	0.8847	0.1547
0.7534	ACH-000681	Drug_1558	0.854	0.1006
0.7584	ACH-000681	Drug_1558	0.8215	0.06313
0.7627	ACH-000681	Drug_1558	0.8593	0.09663
0.7851	ACH-000681	Drug_1558	0.8515	0.0664
0.8044	ACH-000681	Drug_1558	0.8318	0.02742
0.8874	ACH-000691	Drug_1558	0.86	-0.02743
0.7295	ACH-000693	Drug_1558	0.7815	0.05202
0.8104	ACH-000694	Drug_1558	0.6683	-0.1421
0.8913	ACH-000696	Drug_1558	0.8248	-0.06646
0.8378	ACH-000697	Drug_1558	0.7547	-0.0831
0.5733	ACH-000698	Drug_1558	0.8009	0.2276
0.7851	ACH-000702	Drug_1558	0.8281	0.04299
0.8804	ACH-000703	Drug_1558	0.8861	0.005653
0.6947	ACH-000704	Drug_1558	0.8305	0.1358
0.756	ACH-000706	Drug_1558	0.8447	0.08872
0.924	ACH-000716	Drug_1558	0.8224	-0.1016
0.9208	ACH-000717	Drug_1558	0.8795	-0.04129
0.9086	ACH-000720	Drug_1558	0.8014	-0.1072
0.7727	ACH-000722	Drug_1558	0.795	0.02234
0.8445	ACH-000722	Drug_1558	0.7866	-0.05789
0.6969	ACH-000729	Drug_1558	0.7701	0.07321
0.6811	ACH-000730	Drug_1558	0.8773	0.1962
0.495	ACH-000738	Drug_1558	0.7974	0.3024
0.7759	ACH-000740	Drug_1558	0.8609	0.085
0.7365	ACH-000744	Drug_1558	0.838	0.1015
0.8822	ACH-000745	Drug_1558	0.7123	-0.1699
0.6397	ACH-000749	Drug_1558	0.7223	0.08265
0.9247	ACH-000750	Drug_1558	0.7585	-0.1662
0.7857	ACH-000751	Drug_1558	0.7553	-0.03036
0.9461	ACH-000752	Drug_1558	0.8493	-0.09682
0.94	ACH-000754	Drug_1558	0.7285	-0.2115
0.8819	ACH-000756	Drug_1558	0.7612	-0.1207
0.5896	ACH-000763	Drug_1558	0.7237	0.1341
0.4938	ACH-000767	Drug_1558	0.7214	0.2276
0.8601	ACH-000768	Drug_1558	0.8069	-0.05322
0.8669	ACH-000775	Drug_1558	0.8064	-0.06054
0.8735	ACH-000776	Drug_1558	0.838	-0.03548
0.8422	ACH-000778	Drug_1558	0.8456	0.00339
0.7833	ACH-000781	Drug_1558	0.8989	0.1156
0.7728	ACH-000783	Drug_1558	0.8921	0.1193
0.849	ACH-000784	Drug_1558	0.7265	-0.1225
0.8897	ACH-000786	Drug_1558	0.7452	-0.1445
0.8411	ACH-000787	Drug_1558	0.7795	-0.06165
0.9904	ACH-000788	Drug_1558	0.7811	-0.2093
0.6373	ACH-000789	Drug_1558	0.7236	0.08633
0.684	ACH-000790	Drug_1558	0.7997	0.1157
0.6863	ACH-000792	Drug_1558	0.8119	0.1256
0.7026	ACH-000793	Drug_1558	0.7231	0.02048
0.7854	ACH-000794	Drug_1558	0.8246	0.03918
0.7894	ACH-000798	Drug_1558	0.7926	0.003208
0.9674	ACH-000800	Drug_1558	0.6682	-0.2992
0.7907	ACH-000802	Drug_1558	0.8288	0.03814
0.7173	ACH-000803	Drug_1558	0.7749	0.05757
0.8711	ACH-000805	Drug_1558	0.81	-0.0611
0.7101	ACH-000806	Drug_1558	0.7391	0.02896
0.8327	ACH-000811	Drug_1558	0.8643	0.03158
0.7574	ACH-000815	Drug_1558	0.673	-0.0844
0.8287	ACH-000816	Drug_1558	0.8116	-0.01713
0.8345	ACH-000817	Drug_1558	0.7011	-0.1334
0.6985	ACH-000821	Drug_1558	0.8226	0.1241
0.8643	ACH-000822	Drug_1558	0.8388	-0.02553
0.7323	ACH-000823	Drug_1558	0.8113	0.07895
0.7646	ACH-000824	Drug_1558	0.8332	0.06857
0.8843	ACH-000825	Drug_1558	0.8544	-0.02994
0.6223	ACH-000828	Drug_1558	0.8978	0.2755
0.694	ACH-000832	Drug_1558	0.7822	0.08818
0.8434	ACH-000835	Drug_1558	0.7872	-0.05619
0.7129	ACH-000838	Drug_1558	0.7077	-0.005174
0.9922	ACH-000840	Drug_1558	0.8047	-0.1875
0.9605	ACH-000841	Drug_1558	0.7403	-0.2202
0.9022	ACH-000843	Drug_1558	0.7838	-0.1184
0.7818	ACH-000846	Drug_1558	0.8748	0.09303
0.7488	ACH-000847	Drug_1558	0.7216	-0.02718
0.5262	ACH-000849	Drug_1558	0.7794	0.2532
0.8745	ACH-000852	Drug_1558	0.8487	-0.02577
0.8941	ACH-000853	Drug_1558	0.7273	-0.1668
0.6697	ACH-000856	Drug_1558	0.7414	0.07168
0.9579	ACH-000857	Drug_1558	0.7701	-0.1878
0.6713	ACH-000858	Drug_1558	0.8973	0.226
0.3985	ACH-000859	Drug_1558	0.8016	0.4031
0.9169	ACH-000860	Drug_1558	0.8025	-0.1144
0.8842	ACH-000861	Drug_1558	0.8601	-0.0241
0.8373	ACH-000863	Drug_1558	0.8518	0.01451
0.6828	ACH-000864	Drug_1558	0.8136	0.1308
0.5763	ACH-000866	Drug_1558	0.7739	0.1976
0.7986	ACH-000869	Drug_1558	0.7509	-0.04772
0.5923	ACH-000874	Drug_1558	0.7411	0.1488
0.8312	ACH-000876	Drug_1558	0.8845	0.05331
0.7419	ACH-000878	Drug_1558	0.7971	0.05515
0.4262	ACH-000879	Drug_1558	0.7296	0.3034
0.8794	ACH-000880	Drug_1558	0.8999	0.02054
0.8193	ACH-000881	Drug_1558	0.8604	0.04113
0.7178	ACH-000882	Drug_1558	0.8112	0.09343
0.8647	ACH-000885	Drug_1558	0.8237	-0.04098
0.6076	ACH-000888	Drug_1558	0.8615	0.2539
0.9071	ACH-000890	Drug_1558	0.8059	-0.1012
0.7346	ACH-000893	Drug_1558	0.8687	0.1341
0.7895	ACH-000895	Drug_1558	0.8366	0.0471
0.8032	ACH-000896	Drug_1558	0.81	0.006799
0.8281	ACH-000896	Drug_1558	0.8028	-0.02533
0.4563	ACH-000900	Drug_1558	0.7687	0.3124
0.9528	ACH-000903	Drug_1558	0.8994	-0.05338
0.7136	ACH-000905	Drug_1558	0.7234	0.00985
0.8537	ACH-000906	Drug_1558	0.9123	0.05858
0.5261	ACH-000910	Drug_1558	0.7844	0.2583
0.8538	ACH-000911	Drug_1558	0.8175	-0.0363
0.9115	ACH-000913	Drug_1558	0.8313	-0.08017
0.7229	ACH-000917	Drug_1558	0.8253	0.1024
0.7712	ACH-000918	Drug_1558	0.7677	-0.003468
0.6826	ACH-000920	Drug_1558	0.7041	0.02154
0.7034	ACH-000927	Drug_1558	0.9098	0.2064
0.7116	ACH-000927	Drug_1558	0.8853	0.1737
0.7838	ACH-000927	Drug_1558	0.8656	0.08178
0.7916	ACH-000927	Drug_1558	0.863	0.07144
0.7855	ACH-000930	Drug_1558	0.8169	0.03138
0.7386	ACH-000934	Drug_1558	0.8495	0.1109
0.7728	ACH-000935	Drug_1558	0.8292	0.0564
0.9423	ACH-000936	Drug_1558	0.8631	-0.0792
0.8988	ACH-000937	Drug_1558	0.7264	-0.1724
0.8974	ACH-000938	Drug_1558	0.7147	-0.1827
0.8485	ACH-000939	Drug_1558	0.8152	-0.03329
0.6677	ACH-000943	Drug_1558	0.7976	0.1299
0.8555	ACH-000943	Drug_1558	0.822	-0.03349
0.9207	ACH-000944	Drug_1558	0.7635	-0.1572
0.9779	ACH-000945	Drug_1558	0.784	-0.1939
0.5507	ACH-000947	Drug_1558	0.8829	0.3322
0.8259	ACH-000948	Drug_1558	0.7858	-0.04009
0.7556	ACH-000950	Drug_1558	0.7173	-0.03826
0.8061	ACH-000953	Drug_1558	0.7577	-0.04842
0.7638	ACH-000955	Drug_1558	0.7601	-0.003731
0.8958	ACH-000956	Drug_1558	0.8243	-0.07155
0.795	ACH-000957	Drug_1558	0.8122	0.01715
0.8289	ACH-000958	Drug_1558	0.7862	-0.04275
