AUC	Sample	Drug1	PredictedAUC	AUCError
0.9937	ACH-000180	Drug_512	0.9341	-0.05956
0.8987	ACH-000181	Drug_512	0.9077	0.009029
0.855	ACH-000182	Drug_512	0.8659	0.01094
0.8135	ACH-000183	Drug_512	0.8229	0.009443
0.9245	ACH-000186	Drug_512	0.8951	-0.02935
0.8813	ACH-000188	Drug_512	0.8709	-0.01036
0.9867	ACH-000189	Drug_512	0.9282	-0.05851
0.8086	ACH-000190	Drug_512	0.8766	0.06797
1	ACH-000194	Drug_512	0.9285	-0.07148
0.7714	ACH-000195	Drug_512	0.7722	0.0008143
0.8274	ACH-000197	Drug_512	0.8004	-0.02705
0.7981	ACH-000201	Drug_512	0.8358	0.03767
0.9008	ACH-000203	Drug_512	0.8666	-0.03424
0.9101	ACH-000204	Drug_512	0.856	-0.05411
0.8586	ACH-000205	Drug_512	0.8825	0.0239
0.7919	ACH-000218	Drug_512	0.8046	0.01265
0.8348	ACH-000219	Drug_512	0.8375	0.002742
0.7475	ACH-000220	Drug_512	0.7645	0.01701
0.805	ACH-000221	Drug_512	0.8141	0.009055
0.8959	ACH-000222	Drug_512	0.828	-0.06786
0.9129	ACH-000222	Drug_512	0.9064	-0.006464
0.7399	ACH-000226	Drug_512	0.7596	0.01967
0.9951	ACH-000227	Drug_512	0.8884	-0.1067
0.9161	ACH-000228	Drug_512	0.906	-0.01007
0.8699	ACH-000231	Drug_512	0.8889	0.01899
0.9032	ACH-000232	Drug_512	0.8771	-0.02612
0.8876	ACH-000235	Drug_512	0.9114	0.02377
0.8805	ACH-000236	Drug_512	0.8916	0.01106
0.9293	ACH-000237	Drug_512	0.9134	-0.01588
0.9692	ACH-000238	Drug_512	0.8735	-0.09569
0.8598	ACH-000239	Drug_512	0.8592	-0.0006447
0.8858	ACH-000242	Drug_512	0.8966	0.01083
0.8281	ACH-000243	Drug_512	0.8697	0.04161
0.8858	ACH-000244	Drug_512	0.7491	-0.1367
0.8948	ACH-000248	Drug_512	0.8462	-0.04859
0.9336	ACH-000249	Drug_512	0.887	-0.04657
0.8692	ACH-000253	Drug_512	0.8761	0.006929
0.9143	ACH-000255	Drug_512	0.8931	-0.02125
0.8143	ACH-000258	Drug_512	0.8387	0.02435
0.9354	ACH-000260	Drug_512	0.837	-0.09843
0.8896	ACH-000264	Drug_512	0.8688	-0.02075
0.8492	ACH-000270	Drug_512	0.8906	0.04141
0.7525	ACH-000273	Drug_512	0.8423	0.08976
0.8655	ACH-000274	Drug_512	0.9078	0.04228
0.887	ACH-000277	Drug_512	0.8947	0.007725
0.9358	ACH-000278	Drug_512	0.9038	-0.03203
0.8619	ACH-000280	Drug_512	0.8972	0.03533
0.7029	ACH-000285	Drug_512	0.8591	0.1562
0.7441	ACH-000287	Drug_512	0.7246	-0.01955
0.8823	ACH-000288	Drug_512	0.8766	-0.005725
0.8883	ACH-000291	Drug_512	0.8771	-0.01119
0.846	ACH-000292	Drug_512	0.8898	0.04382
0.7437	ACH-000294	Drug_512	0.7802	0.03652
0.7481	ACH-000297	Drug_512	0.8717	0.1236
0.8812	ACH-000298	Drug_512	0.8919	0.01067
0.8245	ACH-000304	Drug_512	0.8454	0.02094
0.9697	ACH-000305	Drug_512	0.8934	-0.07626
1	ACH-000306	Drug_512	0.9018	-0.09822
0.857	ACH-000307	Drug_512	0.902	0.045
0.8436	ACH-000308	Drug_512	0.9245	0.08089
0.7805	ACH-000310	Drug_512	0.7401	-0.04042
0.9269	ACH-000311	Drug_512	0.8799	-0.04702
0.846	ACH-000312	Drug_512	0.8287	-0.0173
0.8878	ACH-000313	Drug_512	0.8897	0.001884
0.777	ACH-000315	Drug_512	0.8269	0.04993
0.8453	ACH-000320	Drug_512	0.8511	0.00576
0.8218	ACH-000321	Drug_512	0.8144	-0.007396
0.892	ACH-000322	Drug_512	0.8763	-0.01574
0.8934	ACH-000323	Drug_512	0.8656	-0.02776
0.8221	ACH-000327	Drug_512	0.8702	0.0481
0.9098	ACH-000329	Drug_512	0.9433	0.0335
0.9393	ACH-000329	Drug_512	0.9347	-0.004629
0.8776	ACH-000332	Drug_512	0.9371	0.05946
0.7727	ACH-000334	Drug_512	0.7992	0.02646
0.8071	ACH-000335	Drug_512	0.8215	0.01442
0.7627	ACH-000336	Drug_512	0.7589	-0.003842
0.7573	ACH-000338	Drug_512	0.8268	0.06949
0.9307	ACH-000341	Drug_512	0.8536	-0.07714
0.8769	ACH-000343	Drug_512	0.8731	-0.003751
0.8379	ACH-000349	Drug_512	0.8458	0.007921
0.878	ACH-000350	Drug_512	0.8996	0.02163
0.871	ACH-000352	Drug_512	0.8953	0.02435
0.8708	ACH-000353	Drug_512	0.8584	-0.01243
0.8203	ACH-000357	Drug_512	0.7666	-0.05372
0.9056	ACH-000359	Drug_512	0.8771	-0.02849
0.9268	ACH-000360	Drug_512	0.8681	-0.05868
0.9241	ACH-000361	Drug_512	0.819	-0.1051
0.6138	ACH-000363	Drug_512	0.7639	0.1501
0.7304	ACH-000365	Drug_512	0.7779	0.04753
0.924	ACH-000366	Drug_512	0.8161	-0.1079
0.5685	ACH-000369	Drug_512	0.781	0.2125
0.7456	ACH-000371	Drug_512	0.7913	0.04569
0.7761	ACH-000373	Drug_512	0.8094	0.0333
0.9245	ACH-000374	Drug_512	0.8747	-0.04984
0.8318	ACH-000375	Drug_512	0.8494	0.01759
0.8499	ACH-000378	Drug_512	0.8839	0.03399
0.7414	ACH-000380	Drug_512	0.7082	-0.03325
0.8651	ACH-000381	Drug_512	0.8519	-0.01319
0.856	ACH-000383	Drug_512	0.8536	-0.002353
0.7583	ACH-000387	Drug_512	0.8244	0.06612
0.7601	ACH-000388	Drug_512	0.7705	0.0104
0.9036	ACH-000390	Drug_512	0.8964	-0.0072
0.8761	ACH-000393	Drug_512	0.8805	0.004427
0.915	ACH-000394	Drug_512	0.853	-0.06195
0.9151	ACH-000396	Drug_512	0.9083	-0.006789
0.7787	ACH-000398	Drug_512	0.7348	-0.04389
0.9137	ACH-000399	Drug_512	0.8626	-0.05105
0.9086	ACH-000401	Drug_512	0.8437	-0.06488
0.7461	ACH-000402	Drug_512	0.7405	-0.005587
0.6963	ACH-000403	Drug_512	0.847	0.1507
0.8905	ACH-000404	Drug_512	0.8893	-0.00119
0.7558	ACH-000406	Drug_512	0.8182	0.06239
0.8591	ACH-000407	Drug_512	0.8982	0.03911
0.8377	ACH-000408	Drug_512	0.8504	0.0127
0.8449	ACH-000410	Drug_512	0.8658	0.02087
0.8041	ACH-000414	Drug_512	0.8372	0.03308
0.9436	ACH-000415	Drug_512	0.8765	-0.06711
0.8629	ACH-000416	Drug_512	0.8905	0.02761
0.8504	ACH-000417	Drug_512	0.8822	0.03183
0.8666	ACH-000420	Drug_512	0.8848	0.01819
0.9295	ACH-000422	Drug_512	0.907	-0.02253
0.8289	ACH-000423	Drug_512	0.8848	0.05591
0.8281	ACH-000425	Drug_512	0.9245	0.09635
0.8443	ACH-000428	Drug_512	0.8578	0.01347
0.8353	ACH-000430	Drug_512	0.8457	0.01036
0.7702	ACH-000432	Drug_512	0.8195	0.04928
0.9181	ACH-000433	Drug_512	0.9103	-0.007811
0.9221	ACH-000434	Drug_512	0.8895	-0.03257
0.8245	ACH-000435	Drug_512	0.8805	0.05599
0.8568	ACH-000437	Drug_512	0.9111	0.05425
0.8708	ACH-000438	Drug_512	0.8591	-0.01173
0.7741	ACH-000439	Drug_512	0.847	0.0729
0.7677	ACH-000440	Drug_512	0.7752	0.007549
0.9018	ACH-000441	Drug_512	0.855	-0.0468
0.979	ACH-000445	Drug_512	0.856	-0.123
0.6956	ACH-000447	Drug_512	0.885	0.1894
0.8093	ACH-000449	Drug_512	0.8663	0.05703
0.8387	ACH-000451	Drug_512	0.8497	0.011
0.8586	ACH-000452	Drug_512	0.8328	-0.02583
0.8962	ACH-000453	Drug_512	0.8538	-0.0424
0.9493	ACH-000457	Drug_512	0.8619	-0.0874
0.8434	ACH-000458	Drug_512	0.7354	-0.108
0.7893	ACH-000459	Drug_512	0.8671	0.07779
0.9059	ACH-000463	Drug_512	0.9301	0.0242
0.8626	ACH-000466	Drug_512	0.8555	-0.007128
0.8746	ACH-000467	Drug_512	0.897	0.02241
0.9662	ACH-000468	Drug_512	0.9082	-0.05799
0.9125	ACH-000469	Drug_512	0.9251	0.01257
0.8562	ACH-000472	Drug_512	0.8431	-0.01311
0.899	ACH-000473	Drug_512	0.8402	-0.0588
0.9058	ACH-000475	Drug_512	0.906	0.0002045
0.8542	ACH-000476	Drug_512	0.8965	0.04227
0.9692	ACH-000478	Drug_512	0.8762	-0.09297
1	ACH-000479	Drug_512	0.9335	-0.06653
0.8666	ACH-000481	Drug_512	0.8656	-0.000961
0.8696	ACH-000484	Drug_512	0.8907	0.0211
0.7469	ACH-000487	Drug_512	0.7954	0.04848
0.8329	ACH-000488	Drug_512	0.8742	0.04135
0.8089	ACH-000489	Drug_512	0.839	0.0301
0.8963	ACH-000491	Drug_512	0.9083	0.01199
0.8709	ACH-000493	Drug_512	0.9109	0.04
0.8838	ACH-000496	Drug_512	0.9122	0.02844
0.887	ACH-000501	Drug_512	0.8719	-0.01511
0.9253	ACH-000502	Drug_512	0.917	-0.008305
0.9522	ACH-000503	Drug_512	0.9268	-0.02541
0.8856	ACH-000504	Drug_512	0.9202	0.03463
0.9171	ACH-000505	Drug_512	0.9016	-0.01552
0.8804	ACH-000509	Drug_512	0.8056	-0.07483
0.8849	ACH-000511	Drug_512	0.905	0.02011
0.9307	ACH-000517	Drug_512	0.9046	-0.02608
0.8857	ACH-000518	Drug_512	0.8834	-0.002277
0.8054	ACH-000522	Drug_512	0.8574	0.05205
0.8393	ACH-000523	Drug_512	0.8383	-0.0009951
0.8988	ACH-000525	Drug_512	0.8068	-0.09205
0.9049	ACH-000530	Drug_512	0.8345	-0.07041
0.7328	ACH-000532	Drug_512	0.863	0.1302
0.8248	ACH-000536	Drug_512	0.8784	0.05362
0.8552	ACH-000537	Drug_512	0.8522	-0.003026
0.8687	ACH-000542	Drug_512	0.8858	0.01713
0.8256	ACH-000544	Drug_512	0.8832	0.05765
0.8688	ACH-000546	Drug_512	0.8738	0.005017
0.8867	ACH-000547	Drug_512	0.8652	-0.02146
0.9067	ACH-000550	Drug_512	0.9276	0.02093
0.839	ACH-000551	Drug_512	0.854	0.01499
0.8371	ACH-000553	Drug_512	0.8663	0.02922
0.8953	ACH-000555	Drug_512	0.9166	0.02134
0.7881	ACH-000557	Drug_512	0.8004	0.0123
0.9755	ACH-000558	Drug_512	0.8713	-0.1042
0.7498	ACH-000560	Drug_512	0.8495	0.09971
0.9267	ACH-000563	Drug_512	0.867	-0.05966
0.8586	ACH-000565	Drug_512	0.8977	0.03908
0.7366	ACH-000567	Drug_512	0.7245	-0.01206
0.9387	ACH-000568	Drug_512	0.8548	-0.0839
0.9471	ACH-000570	Drug_512	0.8956	-0.05149
0.8565	ACH-000572	Drug_512	0.8319	-0.02455
0.9411	ACH-000574	Drug_512	0.8767	-0.06436
0.8498	ACH-000579	Drug_512	0.8607	0.01092
0.9057	ACH-000580	Drug_512	0.9027	-0.002965
0.7706	ACH-000585	Drug_512	0.8666	0.09603
0.8593	ACH-000592	Drug_512	0.8108	-0.04854
0.8622	ACH-000593	Drug_512	0.8499	-0.01232
0.8399	ACH-000596	Drug_512	0.8289	-0.01105
0.9808	ACH-000599	Drug_512	0.8974	-0.08341
0.7871	ACH-000602	Drug_512	0.7237	-0.06345
0.8577	ACH-000604	Drug_512	0.8295	-0.02818
0.8292	ACH-000605	Drug_512	0.8729	0.04366
0.9493	ACH-000606	Drug_512	0.8822	-0.06707
0.7888	ACH-000607	Drug_512	0.8148	0.02598
0.9973	ACH-000608	Drug_512	0.8661	-0.1312
0.7226	ACH-000611	Drug_512	0.7134	-0.009212
0.8909	ACH-000613	Drug_512	0.8569	-0.034
0.8508	ACH-000614	Drug_512	0.8477	-0.003133
0.9409	ACH-000615	Drug_512	0.9162	-0.02474
0.9242	ACH-000616	Drug_512	0.8929	-0.03133
0.8856	ACH-000617	Drug_512	0.8908	0.00524
0.8727	ACH-000619	Drug_512	0.8536	-0.01906
0.6892	ACH-000621	Drug_512	0.8298	0.1406
0.8873	ACH-000626	Drug_512	0.8524	-0.03489
0.8285	ACH-000630	Drug_512	0.8923	0.06381
0.7784	ACH-000632	Drug_512	0.8742	0.09582
0.9003	ACH-000633	Drug_512	0.8573	-0.04305
0.9262	ACH-000637	Drug_512	0.8969	-0.02934
0.9144	ACH-000638	Drug_512	0.9219	0.007541
0.8809	ACH-000640	Drug_512	0.9002	0.01931
0.8228	ACH-000641	Drug_512	0.8298	0.006977
0.8736	ACH-000644	Drug_512	0.8934	0.01983
0.9794	ACH-000645	Drug_512	0.9173	-0.06215
0.8939	ACH-000647	Drug_512	0.9191	0.02519
0.9237	ACH-000650	Drug_512	0.8721	-0.05161
0.8393	ACH-000651	Drug_512	0.8421	0.002809
0.7785	ACH-000654	Drug_512	0.7939	0.01538
0.7975	ACH-000655	Drug_512	0.8435	0.046
0.7492	ACH-000656	Drug_512	0.7863	0.03706
0.7889	ACH-000657	Drug_512	0.8053	0.01639
0.8651	ACH-000661	Drug_512	0.8867	0.02161
0.9543	ACH-000665	Drug_512	0.8597	-0.09458
0.7972	ACH-000672	Drug_512	0.8983	0.1011
0.8183	ACH-000677	Drug_512	0.9018	0.08346
0.9057	ACH-000678	Drug_512	0.8889	-0.01677
0.9114	ACH-000679	Drug_512	0.8985	-0.01289
0.7763	ACH-000680	Drug_512	0.8835	0.1072
0.8465	ACH-000681	Drug_512	0.8923	0.04575
0.8962	ACH-000681	Drug_512	0.9002	0.004036
0.9474	ACH-000683	Drug_512	0.903	-0.04436
0.9177	ACH-000684	Drug_512	0.8892	-0.02846
0.8701	ACH-000685	Drug_512	0.8962	0.02612
0.7785	ACH-000687	Drug_512	0.8142	0.03571
0.8963	ACH-000688	Drug_512	0.8615	-0.03475
0.8407	ACH-000689	Drug_512	0.8845	0.04377
0.8952	ACH-000696	Drug_512	0.8735	-0.02169
0.7421	ACH-000697	Drug_512	0.7894	0.04725
0.8585	ACH-000698	Drug_512	0.8265	-0.03196
0.8607	ACH-000704	Drug_512	0.8766	0.0159
0.868	ACH-000706	Drug_512	0.8978	0.02978
0.8235	ACH-000707	Drug_512	0.8888	0.06532
0.9696	ACH-000709	Drug_512	0.9306	-0.03898
0.8985	ACH-000713	Drug_512	0.8767	-0.02181
0.7968	ACH-000714	Drug_512	0.785	-0.01178
0.8741	ACH-000716	Drug_512	0.8896	0.01554
0.8532	ACH-000719	Drug_512	0.9031	0.04988
0.7639	ACH-000722	Drug_512	0.8904	0.1265
0.9494	ACH-000725	Drug_512	0.8923	-0.0571
0.895	ACH-000726	Drug_512	0.892	-0.002974
0.7452	ACH-000728	Drug_512	0.7765	0.03132
0.7829	ACH-000730	Drug_512	0.8648	0.0819
0.8866	ACH-000732	Drug_512	0.8901	0.003496
0.8948	ACH-000735	Drug_512	0.8898	-0.005014
0.8052	ACH-000736	Drug_512	0.8575	0.05228
0.9647	ACH-000739	Drug_512	0.8631	-0.1016
0.882	ACH-000740	Drug_512	0.8863	0.004309
0.9116	ACH-000741	Drug_512	0.8537	-0.0579
0.9248	ACH-000743	Drug_512	0.8687	-0.05612
0.9038	ACH-000744	Drug_512	0.871	-0.03284
0.8378	ACH-000745	Drug_512	0.7902	-0.04763
0.8711	ACH-000748	Drug_512	0.8737	0.002614
0.8766	ACH-000749	Drug_512	0.8158	-0.06084
0.7763	ACH-000750	Drug_512	0.8675	0.09124
0.8611	ACH-000750	Drug_512	0.8168	-0.04434
0.8636	ACH-000751	Drug_512	0.7942	-0.06944
0.7746	ACH-000754	Drug_512	0.7644	-0.01017
0.956	ACH-000756	Drug_512	0.839	-0.117
0.8718	ACH-000758	Drug_512	0.8662	-0.005579
0.8837	ACH-000758	Drug_512	0.8855	0.001794
0.8189	ACH-000763	Drug_512	0.7703	-0.04861
0.8909	ACH-000764	Drug_512	0.901	0.01008
0.8623	ACH-000765	Drug_512	0.8826	0.02026
0.8547	ACH-000768	Drug_512	0.8988	0.04408
0.9395	ACH-000771	Drug_512	0.9102	-0.02929
0.9116	ACH-000772	Drug_512	0.832	-0.07957
0.8915	ACH-000774	Drug_512	0.8925	0.001017
0.8592	ACH-000777	Drug_512	0.8853	0.02615
0.8078	ACH-000780	Drug_512	0.8472	0.03944
0.9209	ACH-000781	Drug_512	0.9219	0.000951
0.7963	ACH-000782	Drug_512	0.7663	-0.03004
0.8662	ACH-000784	Drug_512	0.9241	0.05789
0.9308	ACH-000785	Drug_512	0.9127	-0.01812
0.7344	ACH-000786	Drug_512	0.7741	0.03966
0.8604	ACH-000787	Drug_512	0.8736	0.0132
0.9883	ACH-000788	Drug_512	0.874	-0.1143
0.8139	ACH-000789	Drug_512	0.8251	0.01118
0.8758	ACH-000793	Drug_512	0.8791	0.003341
0.8721	ACH-000794	Drug_512	0.8782	0.006108
0.8762	ACH-000796	Drug_512	0.8654	-0.01078
0.8285	ACH-000800	Drug_512	0.8236	-0.004937
0.9859	ACH-000801	Drug_512	0.9086	-0.07732
0.8401	ACH-000803	Drug_512	0.8367	-0.003363
0.893	ACH-000804	Drug_512	0.8387	-0.05428
0.7411	ACH-000806	Drug_512	0.7672	0.0261
0.861	ACH-000810	Drug_512	0.8943	0.03331
0.8469	ACH-000811	Drug_512	0.887	0.04014
0.8756	ACH-000813	Drug_512	0.8833	0.007655
0.7995	ACH-000817	Drug_512	0.7905	-0.008974
0.9096	ACH-000821	Drug_512	0.8267	-0.08285
0.9232	ACH-000822	Drug_512	0.8682	-0.05499
0.8794	ACH-000824	Drug_512	0.8744	-0.005038
0.8651	ACH-000825	Drug_512	0.881	0.01588
0.8641	ACH-000827	Drug_512	0.9012	0.03708
0.8959	ACH-000828	Drug_512	0.9099	0.01399
0.8083	ACH-000831	Drug_512	0.8751	0.06676
0.8898	ACH-000832	Drug_512	0.8752	-0.01461
0.8542	ACH-000833	Drug_512	0.8555	0.00132
0.8202	ACH-000834	Drug_512	0.8622	0.04203
0.8045	ACH-000835	Drug_512	0.8452	0.04069
0.8776	ACH-000837	Drug_512	0.885	0.007377
0.8048	ACH-000838	Drug_512	0.8063	0.001477
0.8803	ACH-000839	Drug_512	0.8629	-0.01739
0.7983	ACH-000841	Drug_512	0.8343	0.03604
0.8953	ACH-000844	Drug_512	0.8576	-0.03773
0.9074	ACH-000845	Drug_512	0.9268	0.01938
0.8499	ACH-000846	Drug_512	0.8719	0.02204
0.8377	ACH-000847	Drug_512	0.8487	0.01102
0.9097	ACH-000849	Drug_512	0.8648	-0.04491
0.8095	ACH-000852	Drug_512	0.8703	0.06077
0.8495	ACH-000853	Drug_512	0.8569	0.007412
0.8736	ACH-000855	Drug_512	0.9111	0.03746
0.9058	ACH-000856	Drug_512	0.8535	-0.05234
0.929	ACH-000857	Drug_512	0.8571	-0.0719
0.8657	ACH-000858	Drug_512	0.9095	0.04377
0.8076	ACH-000861	Drug_512	0.8885	0.08091
0.82	ACH-000862	Drug_512	0.8736	0.05356
0.8901	ACH-000863	Drug_512	0.9204	0.03029
0.7714	ACH-000864	Drug_512	0.8307	0.05928
0.8384	ACH-000867	Drug_512	0.8876	0.04916
0.8429	ACH-000868	Drug_512	0.8778	0.03488
0.826	ACH-000869	Drug_512	0.8741	0.04809
0.7411	ACH-000874	Drug_512	0.7591	0.018
0.8252	ACH-000876	Drug_512	0.9038	0.07864
0.7264	ACH-000877	Drug_512	0.7685	0.04215
0.8791	ACH-000879	Drug_512	0.8271	-0.05196
0.9245	ACH-000881	Drug_512	0.9232	-0.001274
0.9503	ACH-000882	Drug_512	0.8315	-0.1188
0.7453	ACH-000885	Drug_512	0.8864	0.1411
0.9336	ACH-000888	Drug_512	0.8869	-0.04671
0.9152	ACH-000890	Drug_512	0.8694	-0.04576
0.8321	ACH-000891	Drug_512	0.8687	0.03657
0.8828	ACH-000893	Drug_512	0.876	-0.006771
0.8791	ACH-000896	Drug_512	0.8847	0.005593
0.8449	ACH-000897	Drug_512	0.8601	0.01525
0.8231	ACH-000899	Drug_512	0.8657	0.0426
0.8158	ACH-000900	Drug_512	0.8084	-0.007371
0.8929	ACH-000903	Drug_512	0.8998	0.006899
0.8537	ACH-000910	Drug_512	0.8328	-0.02095
0.8579	ACH-000911	Drug_512	0.8812	0.02333
0.8218	ACH-000912	Drug_512	0.8306	0.008847
0.8425	ACH-000913	Drug_512	0.8373	-0.005188
0.8639	ACH-000915	Drug_512	0.8961	0.03221
0.9129	ACH-000917	Drug_512	0.8818	-0.03107
0.7484	ACH-000918	Drug_512	0.7557	0.007292
0.742	ACH-000922	Drug_512	0.7803	0.03831
0.8867	ACH-000924	Drug_512	0.9412	0.05447
0.7479	ACH-000925	Drug_512	0.7903	0.04237
0.997	ACH-000927	Drug_512	0.8975	-0.09945
0.8704	ACH-000929	Drug_512	0.8998	0.02943
0.8682	ACH-000931	Drug_512	0.8737	0.005534
0.7576	ACH-000932	Drug_512	0.8185	0.0609
0.9085	ACH-000934	Drug_512	0.8942	-0.0143
0.9831	ACH-000935	Drug_512	0.8505	-0.1326
0.8732	ACH-000936	Drug_512	0.9013	0.02806
0.8557	ACH-000939	Drug_512	0.8891	0.03336
0.8121	ACH-000942	Drug_512	0.8209	0.008777
0.8096	ACH-000943	Drug_512	0.8365	0.02688
0.731	ACH-000944	Drug_512	0.7725	0.0415
0.8609	ACH-000947	Drug_512	0.8251	-0.03582
0.8274	ACH-000950	Drug_512	0.84	0.01263
0.8295	ACH-000951	Drug_512	0.9019	0.07238
0.7889	ACH-000953	Drug_512	0.7768	-0.01213
0.8793	ACH-000954	Drug_512	0.8628	-0.01649
0.7872	ACH-000955	Drug_512	0.8575	0.07034
0.8559	ACH-000959	Drug_512	0.9372	0.08134
0.8435	ACH-000960	Drug_512	0.8068	-0.03675
0.803	ACH-000963	Drug_512	0.8009	-0.002131
0.7573	ACH-000964	Drug_512	0.7929	0.03565
0.8132	ACH-000966	Drug_512	0.8651	0.0519
0.8643	ACH-000966	Drug_512	0.8539	-0.01045
0.875	ACH-000968	Drug_512	0.8602	-0.01475
0.8368	ACH-000969	Drug_512	0.8771	0.0403
0.7918	ACH-000970	Drug_512	0.8227	0.03086
0.7999	ACH-000972	Drug_512	0.8638	0.06386
0.8272	ACH-000974	Drug_512	0.8578	0.03057
0.9299	ACH-000978	Drug_512	0.9105	-0.01936
0.802	ACH-000981	Drug_512	0.7706	-0.03138
0.8602	ACH-000987	Drug_512	0.8604	0.0001928
0.8749	ACH-000993	Drug_512	0.8691	-0.005799
0.7826	ACH-000997	Drug_512	0.7921	0.009521
0.8089	ACH-000998	Drug_512	0.8639	0.05504
0.8428	ACH-001239	Drug_512	0.8764	0.03363
