AUC	Sample	Drug1	PredictedAUC	AUCError
0.9113	ACH-000180	Drug_1306	0.9488	0.03747
0.8471	ACH-000181	Drug_1306	0.8668	0.01971
0.8636	ACH-000182	Drug_1306	0.7795	-0.08407
0.7597	ACH-000183	Drug_1306	0.6919	-0.06784
0.8517	ACH-000186	Drug_1306	0.8551	0.003449
0.8081	ACH-000188	Drug_1306	0.7692	-0.03893
0.933	ACH-000189	Drug_1306	0.8783	-0.05467
0.6625	ACH-000190	Drug_1306	0.7693	0.1068
0.7745	ACH-000191	Drug_1306	0.804	0.02951
0.9025	ACH-000194	Drug_1306	0.9287	0.02621
0.5973	ACH-000195	Drug_1306	0.6502	0.05293
0.5408	ACH-000197	Drug_1306	0.6216	0.08077
0.6992	ACH-000201	Drug_1306	0.6966	-0.00256
0.7307	ACH-000203	Drug_1306	0.6985	-0.03217
0.82	ACH-000204	Drug_1306	0.7931	-0.02692
0.8353	ACH-000205	Drug_1306	0.8222	-0.01307
0.7392	ACH-000207	Drug_1306	0.7449	0.005688
0.8509	ACH-000209	Drug_1306	0.7823	-0.06861
0.736	ACH-000211	Drug_1306	0.7262	-0.00978
0.8553	ACH-000212	Drug_1306	0.8507	-0.004567
0.7032	ACH-000218	Drug_1306	0.6819	-0.02128
0.737	ACH-000219	Drug_1306	0.7904	0.05341
0.8314	ACH-000219	Drug_1306	0.8154	-0.016
0.6573	ACH-000221	Drug_1306	0.7547	0.09739
0.8833	ACH-000222	Drug_1306	0.8622	-0.02108
0.8862	ACH-000222	Drug_1306	0.8939	0.007661
0.9024	ACH-000223	Drug_1306	0.8909	-0.0115
0.7192	ACH-000225	Drug_1306	0.7181	-0.00115
0.5056	ACH-000226	Drug_1306	0.6117	0.1061
0.7327	ACH-000227	Drug_1306	0.8353	0.1026
0.8387	ACH-000228	Drug_1306	0.8393	0.0006482
0.8701	ACH-000231	Drug_1306	0.8339	-0.03619
0.8235	ACH-000232	Drug_1306	0.8167	-0.006753
0.8508	ACH-000235	Drug_1306	0.8824	0.03161
0.7896	ACH-000236	Drug_1306	0.802	0.0124
0.8638	ACH-000237	Drug_1306	0.8736	0.009829
0.7243	ACH-000238	Drug_1306	0.7675	0.04322
0.8848	ACH-000239	Drug_1306	0.7634	-0.1214
0.8338	ACH-000242	Drug_1306	0.8353	0.001484
0.8123	ACH-000243	Drug_1306	0.7311	-0.08117
0.8895	ACH-000244	Drug_1306	0.8538	-0.0357
0.6333	ACH-000245	Drug_1306	0.6708	0.03752
0.6256	ACH-000247	Drug_1306	0.7174	0.09178
0.7236	ACH-000248	Drug_1306	0.7131	-0.01053
0.7957	ACH-000249	Drug_1306	0.7279	-0.06776
0.854	ACH-000250	Drug_1306	0.8028	-0.05119
0.8668	ACH-000253	Drug_1306	0.8661	-0.0007341
0.8945	ACH-000255	Drug_1306	0.8442	-0.05032
0.5348	ACH-000257	Drug_1306	0.6713	0.1365
0.699	ACH-000258	Drug_1306	0.6715	-0.0275
0.7468	ACH-000260	Drug_1306	0.6986	-0.04817
0.7938	ACH-000261	Drug_1306	0.7052	-0.08857
0.8471	ACH-000264	Drug_1306	0.7285	-0.1186
0.9908	ACH-000266	Drug_1306	0.8765	-0.1143
0.764	ACH-000267	Drug_1306	0.7546	-0.009374
0.874	ACH-000270	Drug_1306	0.8397	-0.03427
0.5992	ACH-000273	Drug_1306	0.69	0.09079
0.8713	ACH-000274	Drug_1306	0.8502	-0.02109
0.9435	ACH-000277	Drug_1306	0.8885	-0.05499
0.8671	ACH-000278	Drug_1306	0.8627	-0.004446
0.8679	ACH-000280	Drug_1306	0.8755	0.007574
0.7276	ACH-000285	Drug_1306	0.8343	0.1067
0.6474	ACH-000287	Drug_1306	0.6119	-0.03552
0.8594	ACH-000288	Drug_1306	0.7624	-0.09702
0.6702	ACH-000290	Drug_1306	0.5922	-0.07795
0.8091	ACH-000291	Drug_1306	0.8224	0.01333
0.8097	ACH-000292	Drug_1306	0.7269	-0.08283
0.618	ACH-000294	Drug_1306	0.6104	-0.007636
0.6933	ACH-000295	Drug_1306	0.6817	-0.01156
0.8838	ACH-000296	Drug_1306	0.8904	0.006608
0.6939	ACH-000297	Drug_1306	0.7629	0.06898
0.7787	ACH-000298	Drug_1306	0.7869	0.008173
0.6482	ACH-000301	Drug_1306	0.6889	0.04073
0.8957	ACH-000302	Drug_1306	0.8842	-0.01154
0.6122	ACH-000303	Drug_1306	0.7308	0.1186
0.8652	ACH-000304	Drug_1306	0.8246	-0.04055
0.7581	ACH-000305	Drug_1306	0.7087	-0.04941
0.944	ACH-000306	Drug_1306	0.9189	-0.02508
0.9087	ACH-000307	Drug_1306	0.8321	-0.07664
0.8392	ACH-000308	Drug_1306	0.8305	-0.008692
0.5767	ACH-000310	Drug_1306	0.524	-0.05266
0.9148	ACH-000311	Drug_1306	0.8358	-0.07905
0.6496	ACH-000312	Drug_1306	0.7305	0.08092
0.7842	ACH-000313	Drug_1306	0.7949	0.01069
0.7586	ACH-000315	Drug_1306	0.7176	-0.04101
0.835	ACH-000317	Drug_1306	0.8968	0.06179
0.7454	ACH-000318	Drug_1306	0.7541	0.008734
0.749	ACH-000320	Drug_1306	0.7175	-0.0315
0.5498	ACH-000321	Drug_1306	0.6303	0.08049
0.7741	ACH-000322	Drug_1306	0.8055	0.03143
0.7059	ACH-000323	Drug_1306	0.763	0.05708
0.7722	ACH-000324	Drug_1306	0.7911	0.01888
0.7901	ACH-000325	Drug_1306	0.7118	-0.07834
0.57	ACH-000326	Drug_1306	0.6735	0.1035
0.834	ACH-000327	Drug_1306	0.8128	-0.02121
0.8419	ACH-000329	Drug_1306	0.9263	0.08439
0.874	ACH-000329	Drug_1306	0.8873	0.01326
0.8296	ACH-000332	Drug_1306	0.8668	0.03722
0.6919	ACH-000334	Drug_1306	0.6293	-0.06258
0.5784	ACH-000336	Drug_1306	0.6616	0.08316
0.6712	ACH-000338	Drug_1306	0.6289	-0.04225
0.7246	ACH-000341	Drug_1306	0.7317	0.007112
0.7364	ACH-000343	Drug_1306	0.7094	-0.02696
0.7595	ACH-000344	Drug_1306	0.8609	0.1014
0.5741	ACH-000346	Drug_1306	0.6527	0.07862
0.7556	ACH-000347	Drug_1306	0.8144	0.05882
0.7522	ACH-000348	Drug_1306	0.7261	-0.02614
0.8677	ACH-000349	Drug_1306	0.7939	-0.07377
0.8464	ACH-000350	Drug_1306	0.8455	-0.0009163
0.8289	ACH-000351	Drug_1306	0.8565	0.02756
0.9075	ACH-000352	Drug_1306	0.8596	-0.04794
0.6671	ACH-000353	Drug_1306	0.7239	0.05682
0.993	ACH-000356	Drug_1306	0.9179	-0.07506
0.6519	ACH-000357	Drug_1306	0.6916	0.03967
0.731	ACH-000358	Drug_1306	0.7396	0.008607
0.8271	ACH-000359	Drug_1306	0.762	-0.06509
0.9935	ACH-000360	Drug_1306	0.7611	-0.2324
0.906	ACH-000361	Drug_1306	0.8128	-0.09318
0.6713	ACH-000362	Drug_1306	0.615	-0.05628
0.4113	ACH-000363	Drug_1306	0.6735	0.2622
0.7294	ACH-000364	Drug_1306	0.7312	0.001816
0.7474	ACH-000365	Drug_1306	0.7154	-0.03204
0.7897	ACH-000366	Drug_1306	0.7246	-0.06509
0.8993	ACH-000368	Drug_1306	0.8885	-0.01083
0.823	ACH-000370	Drug_1306	0.8477	0.02468
0.7342	ACH-000371	Drug_1306	0.6993	-0.03494
0.5665	ACH-000372	Drug_1306	0.6047	0.0382
0.6573	ACH-000373	Drug_1306	0.6437	-0.01362
0.8631	ACH-000374	Drug_1306	0.8591	-0.003984
0.7509	ACH-000375	Drug_1306	0.6953	-0.05563
0.7193	ACH-000376	Drug_1306	0.8014	0.08208
0.6495	ACH-000377	Drug_1306	0.7179	0.06839
0.7701	ACH-000378	Drug_1306	0.8224	0.05233
0.714	ACH-000381	Drug_1306	0.7227	0.008675
0.7212	ACH-000383	Drug_1306	0.7361	0.01485
0.7387	ACH-000387	Drug_1306	0.6674	-0.0713
0.5951	ACH-000388	Drug_1306	0.6172	0.02209
0.6736	ACH-000390	Drug_1306	0.6975	0.0239
0.7548	ACH-000392	Drug_1306	0.7658	0.01104
0.7173	ACH-000393	Drug_1306	0.7319	0.01455
0.6	ACH-000394	Drug_1306	0.6897	0.08967
0.7538	ACH-000396	Drug_1306	0.803	0.04915
0.814	ACH-000399	Drug_1306	0.8403	0.02631
0.6169	ACH-000400	Drug_1306	0.7022	0.08531
0.8338	ACH-000401	Drug_1306	0.8017	-0.03206
0.6647	ACH-000402	Drug_1306	0.679	0.01428
0.8274	ACH-000403	Drug_1306	0.7953	-0.0321
0.8626	ACH-000404	Drug_1306	0.8341	-0.02847
0.7077	ACH-000406	Drug_1306	0.6114	-0.09628
0.7911	ACH-000407	Drug_1306	0.8085	0.01743
0.7856	ACH-000408	Drug_1306	0.7306	-0.05503
0.9405	ACH-000409	Drug_1306	0.881	-0.05946
0.7483	ACH-000410	Drug_1306	0.7309	-0.01742
0.7272	ACH-000411	Drug_1306	0.7423	0.01515
0.7134	ACH-000414	Drug_1306	0.7267	0.01334
0.7833	ACH-000415	Drug_1306	0.7704	-0.01289
0.7325	ACH-000416	Drug_1306	0.7244	-0.008076
0.7834	ACH-000417	Drug_1306	0.8507	0.06727
0.859	ACH-000418	Drug_1306	0.8601	0.001083
0.7964	ACH-000420	Drug_1306	0.8747	0.07833
0.8497	ACH-000422	Drug_1306	0.8599	0.01019
0.8556	ACH-000423	Drug_1306	0.8456	-0.009996
0.847	ACH-000425	Drug_1306	0.8701	0.02314
0.7251	ACH-000427	Drug_1306	0.7372	0.01214
0.7205	ACH-000428	Drug_1306	0.7572	0.0367
0.7432	ACH-000430	Drug_1306	0.7144	-0.02875
0.6645	ACH-000432	Drug_1306	0.5968	-0.06767
0.9196	ACH-000433	Drug_1306	0.9013	-0.01827
0.8478	ACH-000434	Drug_1306	0.8308	-0.01704
0.8706	ACH-000435	Drug_1306	0.8478	-0.0228
0.8458	ACH-000437	Drug_1306	0.8609	0.01508
0.6844	ACH-000438	Drug_1306	0.6929	0.008479
0.7673	ACH-000439	Drug_1306	0.7314	-0.03585
0.6533	ACH-000440	Drug_1306	0.7045	0.05119
0.9238	ACH-000441	Drug_1306	0.8372	-0.08663
0.722	ACH-000445	Drug_1306	0.7539	0.03193
0.5569	ACH-000447	Drug_1306	0.7868	0.2299
0.7786	ACH-000449	Drug_1306	0.7337	-0.04493
0.8342	ACH-000450	Drug_1306	0.8652	0.03099
0.9342	ACH-000451	Drug_1306	0.8349	-0.09929
0.7658	ACH-000452	Drug_1306	0.7791	0.01327
0.856	ACH-000453	Drug_1306	0.7488	-0.1072
0.8191	ACH-000454	Drug_1306	0.8246	0.005492
0.8144	ACH-000456	Drug_1306	0.7881	-0.0263
0.8313	ACH-000457	Drug_1306	0.7543	-0.07698
0.7462	ACH-000458	Drug_1306	0.7798	0.03359
0.88	ACH-000459	Drug_1306	0.8627	-0.01734
0.8497	ACH-000460	Drug_1306	0.7933	-0.05643
0.7955	ACH-000461	Drug_1306	0.8315	0.03601
0.7176	ACH-000463	Drug_1306	0.7717	0.05414
0.7371	ACH-000463	Drug_1306	0.7312	-0.005851
0.9108	ACH-000464	Drug_1306	0.8586	-0.0522
0.8609	ACH-000465	Drug_1306	0.7877	-0.07317
0.86	ACH-000466	Drug_1306	0.8055	-0.05452
0.8537	ACH-000467	Drug_1306	0.7859	-0.06779
0.9412	ACH-000468	Drug_1306	0.9356	-0.005581
0.8566	ACH-000469	Drug_1306	0.8044	-0.05216
0.7415	ACH-000471	Drug_1306	0.7644	0.02295
0.7622	ACH-000472	Drug_1306	0.7298	-0.03242
0.7211	ACH-000473	Drug_1306	0.7218	0.0006711
0.8015	ACH-000475	Drug_1306	0.7763	-0.02521
0.7735	ACH-000476	Drug_1306	0.6981	-0.07536
0.9967	ACH-000478	Drug_1306	0.8608	-0.1359
0.9193	ACH-000479	Drug_1306	0.8888	-0.03048
0.7328	ACH-000481	Drug_1306	0.7044	-0.02845
0.8244	ACH-000483	Drug_1306	0.7763	-0.04815
0.8538	ACH-000484	Drug_1306	0.8679	0.01411
0.8434	ACH-000485	Drug_1306	0.8738	0.03041
0.8101	ACH-000486	Drug_1306	0.7534	-0.05672
0.7552	ACH-000487	Drug_1306	0.7182	-0.03698
0.7136	ACH-000488	Drug_1306	0.749	0.03542
0.7482	ACH-000489	Drug_1306	0.8432	0.09505
0.831	ACH-000491	Drug_1306	0.8126	-0.01841
0.8132	ACH-000493	Drug_1306	0.8603	0.04707
0.8343	ACH-000495	Drug_1306	0.8185	-0.01579
0.9676	ACH-000496	Drug_1306	0.854	-0.1136
0.8783	ACH-000500	Drug_1306	0.8726	-0.005732
0.8047	ACH-000501	Drug_1306	0.808	0.003289
0.9577	ACH-000502	Drug_1306	0.8852	-0.07246
0.848	ACH-000503	Drug_1306	0.8697	0.02171
0.7972	ACH-000504	Drug_1306	0.8522	0.05499
0.863	ACH-000505	Drug_1306	0.8201	-0.04285
0.6646	ACH-000509	Drug_1306	0.6971	0.03249
0.8272	ACH-000511	Drug_1306	0.9009	0.07375
0.8956	ACH-000513	Drug_1306	0.9175	0.02189
0.8294	ACH-000514	Drug_1306	0.7839	-0.04545
0.8715	ACH-000517	Drug_1306	0.918	0.04651
0.7162	ACH-000518	Drug_1306	0.7269	0.01066
0.7214	ACH-000519	Drug_1306	0.6152	-0.1062
0.8975	ACH-000521	Drug_1306	0.87	-0.02749
0.7223	ACH-000522	Drug_1306	0.7313	0.009005
0.7304	ACH-000523	Drug_1306	0.6616	-0.06879
0.6769	ACH-000525	Drug_1306	0.6506	-0.02626
0.7955	ACH-000527	Drug_1306	0.7929	-0.002607
0.7632	ACH-000530	Drug_1306	0.7478	-0.01538
0.77	ACH-000532	Drug_1306	0.8047	0.0347
0.7109	ACH-000534	Drug_1306	0.7227	0.01175
0.7401	ACH-000535	Drug_1306	0.7823	0.04217
0.7271	ACH-000536	Drug_1306	0.82	0.09293
0.7636	ACH-000537	Drug_1306	0.8228	0.05922
0.75	ACH-000542	Drug_1306	0.7442	-0.005828
0.8705	ACH-000543	Drug_1306	0.875	0.004497
0.7182	ACH-000544	Drug_1306	0.7387	0.02047
0.732	ACH-000545	Drug_1306	0.7239	-0.008094
0.7229	ACH-000546	Drug_1306	0.7551	0.03223
0.8445	ACH-000547	Drug_1306	0.847	0.002542
0.7036	ACH-000548	Drug_1306	0.7441	0.04049
0.7317	ACH-000549	Drug_1306	0.7273	-0.004429
0.8327	ACH-000550	Drug_1306	0.8781	0.04538
0.7548	ACH-000551	Drug_1306	0.8174	0.0626
0.773	ACH-000553	Drug_1306	0.8279	0.05488
0.8225	ACH-000555	Drug_1306	0.8585	0.036
0.5994	ACH-000557	Drug_1306	0.7113	0.1119
0.7723	ACH-000558	Drug_1306	0.7892	0.01692
0.7361	ACH-000562	Drug_1306	0.7306	-0.005542
0.7567	ACH-000563	Drug_1306	0.7102	-0.04648
0.6683	ACH-000564	Drug_1306	0.6984	0.03015
0.8064	ACH-000565	Drug_1306	0.8761	0.06965
0.8823	ACH-000566	Drug_1306	0.8023	-0.08003
0.7339	ACH-000567	Drug_1306	0.7082	-0.02571
0.9361	ACH-000570	Drug_1306	0.7859	-0.1502
0.8006	ACH-000572	Drug_1306	0.7765	-0.02409
0.7722	ACH-000574	Drug_1306	0.9045	0.1323
0.6857	ACH-000576	Drug_1306	0.6711	-0.01456
0.9122	ACH-000578	Drug_1306	0.9099	-0.002277
0.9301	ACH-000579	Drug_1306	0.8997	-0.03045
0.6182	ACH-000580	Drug_1306	0.8649	0.2467
0.845	ACH-000592	Drug_1306	0.8214	-0.02362
0.8473	ACH-000593	Drug_1306	0.8393	-0.00803
0.7488	ACH-000595	Drug_1306	0.8342	0.08542
0.7405	ACH-000596	Drug_1306	0.7715	0.03104
0.7514	ACH-000598	Drug_1306	0.6407	-0.1107
0.9844	ACH-000599	Drug_1306	0.8685	-0.1159
0.5749	ACH-000602	Drug_1306	0.6576	0.08275
0.918	ACH-000603	Drug_1306	0.9283	0.01029
0.7749	ACH-000604	Drug_1306	0.7324	-0.04248
0.8002	ACH-000605	Drug_1306	0.7715	-0.02875
0.7629	ACH-000606	Drug_1306	0.7575	-0.005381
0.6241	ACH-000607	Drug_1306	0.6813	0.0572
0.8744	ACH-000608	Drug_1306	0.8722	-0.002181
0.7735	ACH-000609	Drug_1306	0.7692	-0.00425
0.7313	ACH-000611	Drug_1306	0.6634	-0.06787
0.7856	ACH-000613	Drug_1306	0.7012	-0.08444
0.8974	ACH-000614	Drug_1306	0.8096	-0.0878
0.8957	ACH-000615	Drug_1306	0.9255	0.02984
0.8426	ACH-000616	Drug_1306	0.8281	-0.01452
0.9044	ACH-000617	Drug_1306	0.8377	-0.06673
0.7809	ACH-000619	Drug_1306	0.8458	0.06491
0.6869	ACH-000621	Drug_1306	0.7252	0.03828
0.8042	ACH-000623	Drug_1306	0.89	0.08579
0.7428	ACH-000624	Drug_1306	0.7107	-0.03211
0.8514	ACH-000625	Drug_1306	0.8434	-0.008026
0.7422	ACH-000626	Drug_1306	0.7343	-0.00792
0.8664	ACH-000627	Drug_1306	0.817	-0.04939
0.8779	ACH-000630	Drug_1306	0.8174	-0.06049
0.7074	ACH-000632	Drug_1306	0.7406	0.03317
0.9083	ACH-000633	Drug_1306	0.7466	-0.1617
0.7318	ACH-000635	Drug_1306	0.792	0.06022
0.6164	ACH-000636	Drug_1306	0.574	-0.04243
0.8843	ACH-000637	Drug_1306	0.8801	-0.004177
0.9049	ACH-000638	Drug_1306	0.8326	-0.07231
0.6897	ACH-000639	Drug_1306	0.6476	-0.04207
0.9442	ACH-000640	Drug_1306	0.9202	-0.024
0.703	ACH-000641	Drug_1306	0.6748	-0.02821
0.8677	ACH-000643	Drug_1306	0.8476	-0.02013
0.8526	ACH-000644	Drug_1306	0.7665	-0.08606
0.934	ACH-000645	Drug_1306	0.8966	-0.03741
0.8378	ACH-000647	Drug_1306	0.7982	-0.0396
0.7314	ACH-000648	Drug_1306	0.671	-0.0604
0.7627	ACH-000650	Drug_1306	0.7992	0.0365
0.815	ACH-000651	Drug_1306	0.7569	-0.05813
0.9045	ACH-000652	Drug_1306	0.9066	0.002085
0.9259	ACH-000652	Drug_1306	0.9072	-0.01866
0.7695	ACH-000654	Drug_1306	0.7114	-0.05805
0.6811	ACH-000655	Drug_1306	0.7724	0.0913
0.7267	ACH-000656	Drug_1306	0.6181	-0.1086
0.8528	ACH-000661	Drug_1306	0.8799	0.02713
0.7488	ACH-000663	Drug_1306	0.7322	-0.01664
0.537	ACH-000664	Drug_1306	0.6642	0.1272
0.736	ACH-000665	Drug_1306	0.7226	-0.01343
0.7037	ACH-000667	Drug_1306	0.7102	0.006548
0.8075	ACH-000670	Drug_1306	0.6923	-0.1152
0.9144	ACH-000672	Drug_1306	0.8867	-0.02769
0.8707	ACH-000674	Drug_1306	0.7888	-0.08187
0.8165	ACH-000677	Drug_1306	0.8215	0.004998
0.8141	ACH-000678	Drug_1306	0.8531	0.03902
0.8812	ACH-000679	Drug_1306	0.8792	-0.001966
0.8277	ACH-000680	Drug_1306	0.7715	-0.05616
0.8004	ACH-000681	Drug_1306	0.831	0.03061
0.8239	ACH-000681	Drug_1306	0.8258	0.00194
0.8373	ACH-000681	Drug_1306	0.8209	-0.01638
0.7732	ACH-000683	Drug_1306	0.8667	0.09349
0.8551	ACH-000684	Drug_1306	0.7973	-0.05777
0.7548	ACH-000685	Drug_1306	0.7281	-0.02675
0.7414	ACH-000686	Drug_1306	0.7394	-0.002023
0.7449	ACH-000687	Drug_1306	0.7223	-0.02263
0.7828	ACH-000688	Drug_1306	0.7622	-0.02062
0.8332	ACH-000689	Drug_1306	0.8	-0.03324
0.8064	ACH-000692	Drug_1306	0.8432	0.03681
0.7762	ACH-000693	Drug_1306	0.768	-0.008206
0.7157	ACH-000694	Drug_1306	0.7704	0.05465
0.8595	ACH-000696	Drug_1306	0.7763	-0.08324
0.6235	ACH-000697	Drug_1306	0.6271	0.003599
0.7038	ACH-000698	Drug_1306	0.6795	-0.0243
0.8689	ACH-000699	Drug_1306	0.8128	-0.05605
0.7143	ACH-000703	Drug_1306	0.7686	0.05434
0.7693	ACH-000704	Drug_1306	0.7546	-0.01466
0.7817	ACH-000706	Drug_1306	0.8679	0.08625
0.7453	ACH-000707	Drug_1306	0.7267	-0.01861
0.8268	ACH-000707	Drug_1306	0.8197	-0.007145
0.9297	ACH-000709	Drug_1306	0.9071	-0.02256
0.7296	ACH-000713	Drug_1306	0.7581	0.02847
0.7425	ACH-000715	Drug_1306	0.754	0.01149
0.868	ACH-000716	Drug_1306	0.8089	-0.0591
0.8278	ACH-000717	Drug_1306	0.8426	0.01482
0.8729	ACH-000718	Drug_1306	0.875	0.00214
0.7824	ACH-000719	Drug_1306	0.7964	0.01401
0.7493	ACH-000720	Drug_1306	0.8151	0.06578
0.7645	ACH-000721	Drug_1306	0.7428	-0.0217
0.7677	ACH-000722	Drug_1306	0.7681	0.0004046
