AUC	Sample	Drug1	PredictedAUC	AUCError
0.9243	ACH-000087	Drug_1172	0.8172	-0.1071
0.9815	ACH-000090	Drug_1172	0.8977	-0.08383
0.8543	ACH-000092	Drug_1172	0.8762	0.02195
0.7943	ACH-000094	Drug_1172	0.8406	0.04628
0.8023	ACH-000096	Drug_1172	0.7694	-0.03291
0.9909	ACH-000098	Drug_1172	0.8382	-0.1527
0.9649	ACH-000099	Drug_1172	0.9145	-0.0504
0.984	ACH-000102	Drug_1172	0.8734	-0.1106
0.9934	ACH-000103	Drug_1172	0.8581	-0.1353
0.8887	ACH-000104	Drug_1172	0.8241	-0.06456
0.9667	ACH-000105	Drug_1172	0.8663	-0.1004
0.9565	ACH-000106	Drug_1172	0.9079	-0.0486
0.9545	ACH-000111	Drug_1172	0.8965	-0.05799
0.2803	ACH-000112	Drug_1172	0.5362	0.2559
0.4693	ACH-000113	Drug_1172	0.49	0.02071
0.8333	ACH-000114	Drug_1172	0.8427	0.009397
0.6577	ACH-000115	Drug_1172	0.8962	0.2385
0.8314	ACH-000116	Drug_1172	0.8371	0.005713
0.6086	ACH-000117	Drug_1172	0.8766	0.268
0.7602	ACH-000118	Drug_1172	0.8506	0.09042
0.3267	ACH-000120	Drug_1172	0.6046	0.2779
0.9554	ACH-000121	Drug_1172	0.8542	-0.1012
0.7879	ACH-000124	Drug_1172	0.794	0.006087
0.5391	ACH-000135	Drug_1172	0.7565	0.2174
0.9708	ACH-000136	Drug_1172	0.8917	-0.07909
0.9693	ACH-000137	Drug_1172	0.8536	-0.1157
0.9048	ACH-000138	Drug_1172	0.8526	-0.05221
0.9451	ACH-000139	Drug_1172	0.8974	-0.0477
0.9769	ACH-000142	Drug_1172	0.8274	-0.1495
0.9179	ACH-000144	Drug_1172	0.7511	-0.1668
0.9705	ACH-000146	Drug_1172	0.9076	-0.06285
0.8469	ACH-000147	Drug_1172	0.8865	0.03957
0.9904	ACH-000148	Drug_1172	0.8824	-0.108
0.6855	ACH-000149	Drug_1172	0.7673	0.08178
0.853	ACH-000151	Drug_1172	0.868	0.01504
0.9814	ACH-000153	Drug_1172	0.8475	-0.1339
0.9266	ACH-000155	Drug_1172	0.8999	-0.0267
0.9403	ACH-000157	Drug_1172	0.7188	-0.2215
0.7807	ACH-000159	Drug_1172	0.7929	0.01224
0.3376	ACH-000161	Drug_1172	0.723	0.3854
0.7612	ACH-000161	Drug_1172	0.741	-0.02025
0.85	ACH-000168	Drug_1172	0.8141	-0.03595
0.8769	ACH-000169	Drug_1172	0.7827	-0.09423
0.3848	ACH-000171	Drug_1172	0.7725	0.3877
0.8135	ACH-000171	Drug_1172	0.8667	0.05316
0.8324	ACH-000174	Drug_1172	0.8568	0.02438
0.9435	ACH-000174	Drug_1172	0.8579	-0.08565
0.9426	ACH-000176	Drug_1172	0.9044	-0.03818
0.9012	ACH-000178	Drug_1172	0.866	-0.03518
0.6648	ACH-000181	Drug_1172	0.7704	0.1056
0.8539	ACH-000181	Drug_1172	0.7306	-0.1233
0.5595	ACH-000183	Drug_1172	0.8433	0.2838
0.85	ACH-000186	Drug_1172	0.8919	0.04193
0.9953	ACH-000188	Drug_1172	0.8339	-0.1614
0.7983	ACH-000189	Drug_1172	0.7991	0.0007695
0.3639	ACH-000190	Drug_1172	0.7054	0.3415
0.9351	ACH-000191	Drug_1172	0.6842	-0.2509
0.6999	ACH-000196	Drug_1172	0.8527	0.1528
0.85	ACH-000197	Drug_1172	0.8714	0.02144
0.828	ACH-000200	Drug_1172	0.8026	-0.02543
0.9125	ACH-000201	Drug_1172	0.7601	-0.1524
0.9679	ACH-000204	Drug_1172	0.9114	-0.05646
0.8333	ACH-000207	Drug_1172	0.8485	0.01522
0.8953	ACH-000207	Drug_1172	0.8654	-0.02987
0.8035	ACH-000211	Drug_1172	0.8605	0.05704
0.3718	ACH-000212	Drug_1172	0.8298	0.458
0.3484	ACH-000218	Drug_1172	0.6773	0.3289
0.9298	ACH-000219	Drug_1172	0.8325	-0.09728
0.9406	ACH-000219	Drug_1172	0.9069	-0.0337
0.9683	ACH-000221	Drug_1172	0.7909	-0.1774
0.8642	ACH-000222	Drug_1172	0.8243	-0.03991
0.9146	ACH-000223	Drug_1172	0.8775	-0.03709
0.9524	ACH-000226	Drug_1172	0.8354	-0.117
0.9894	ACH-000227	Drug_1172	0.8616	-0.1278
0.912	ACH-000228	Drug_1172	0.8348	-0.07718
0.9041	ACH-000231	Drug_1172	0.8195	-0.08464
0.9186	ACH-000232	Drug_1172	0.8566	-0.06202
0.8559	ACH-000235	Drug_1172	0.8643	0.008416
0.9727	ACH-000236	Drug_1172	0.8401	-0.1326
0.9712	ACH-000238	Drug_1172	0.9118	-0.05937
0.364	ACH-000242	Drug_1172	0.8445	0.4805
0.883	ACH-000242	Drug_1172	0.8602	-0.02281
0.9189	ACH-000243	Drug_1172	0.9071	-0.01178
0.8092	ACH-000244	Drug_1172	0.764	-0.04519
0.4864	ACH-000245	Drug_1172	0.7725	0.2861
0.7058	ACH-000247	Drug_1172	0.8426	0.1368
0.9216	ACH-000248	Drug_1172	0.9199	-0.001671
0.85	ACH-000249	Drug_1172	0.8797	0.02974
0.8996	ACH-000250	Drug_1172	0.8703	-0.02931
0.9461	ACH-000254	Drug_1172	0.892	-0.05407
0.9874	ACH-000257	Drug_1172	0.9187	-0.06872
0.6413	ACH-000258	Drug_1172	0.4493	-0.192
0.3291	ACH-000260	Drug_1172	0.8221	0.493
0.8302	ACH-000264	Drug_1172	0.8335	0.003264
0.9592	ACH-000267	Drug_1172	0.8876	-0.07159
0.9797	ACH-000269	Drug_1172	0.8813	-0.09838
0.3909	ACH-000270	Drug_1172	0.762	0.3711
0.9766	ACH-000273	Drug_1172	0.7646	-0.212
0.9532	ACH-000277	Drug_1172	0.8896	-0.06362
0.2535	ACH-000287	Drug_1172	0.8569	0.6034
0.8628	ACH-000290	Drug_1172	0.8908	0.02796
0.7948	ACH-000291	Drug_1172	0.862	0.06721
0.9023	ACH-000292	Drug_1172	0.8622	-0.04008
0.589	ACH-000294	Drug_1172	0.7213	0.1323
0.9451	ACH-000295	Drug_1172	0.7796	-0.1655
0.85	ACH-000298	Drug_1172	0.905	0.05504
0.4616	ACH-000301	Drug_1172	0.7514	0.2898
0.7508	ACH-000304	Drug_1172	0.8169	0.06605
0.7973	ACH-000304	Drug_1172	0.7401	-0.05715
0.9836	ACH-000305	Drug_1172	0.9007	-0.08288
0.85	ACH-000308	Drug_1172	0.8811	0.03106
0.9707	ACH-000308	Drug_1172	0.8776	-0.09315
0.7281	ACH-000311	Drug_1172	0.8357	0.1076
0.7989	ACH-000315	Drug_1172	0.8961	0.09722
0.9819	ACH-000318	Drug_1172	0.867	-0.1149
0.8391	ACH-000320	Drug_1172	0.8957	0.05655
0.9192	ACH-000322	Drug_1172	0.7739	-0.1453
0.8651	ACH-000323	Drug_1172	0.7778	-0.08732
0.887	ACH-000326	Drug_1172	0.7844	-0.1026
0.8887	ACH-000326	Drug_1172	0.8565	-0.03217
0.9682	ACH-000329	Drug_1172	0.8458	-0.1224
0.7011	ACH-000330	Drug_1172	0.9041	0.203
0.8179	ACH-000332	Drug_1172	0.8852	0.06732
0.9887	ACH-000334	Drug_1172	0.8551	-0.1336
0.9813	ACH-000335	Drug_1172	0.7975	-0.1838
0.3528	ACH-000336	Drug_1172	0.7034	0.3506
0.3566	ACH-000338	Drug_1172	0.859	0.5024
0.9827	ACH-000341	Drug_1172	0.8677	-0.115
0.8121	ACH-000343	Drug_1172	0.8415	0.02943
0.8536	ACH-000346	Drug_1172	0.8912	0.03758
0.7212	ACH-000348	Drug_1172	0.811	0.08985
0.9727	ACH-000349	Drug_1172	0.9115	-0.0612
0.9743	ACH-000349	Drug_1172	0.9311	-0.04323
0.9695	ACH-000350	Drug_1172	0.8828	-0.08673
0.897	ACH-000351	Drug_1172	0.8513	-0.0457
0.863	ACH-000352	Drug_1172	0.8764	0.01336
0.8036	ACH-000353	Drug_1172	0.8378	0.03419
0.9937	ACH-000355	Drug_1172	0.9196	-0.07415
0.9704	ACH-000356	Drug_1172	0.8892	-0.08122
0.9869	ACH-000358	Drug_1172	0.9006	-0.08629
0.9329	ACH-000359	Drug_1172	0.8768	-0.05613
0.9513	ACH-000359	Drug_1172	0.814	-0.1373
0.8441	ACH-000361	Drug_1172	0.8109	-0.03321
0.4165	ACH-000362	Drug_1172	0.6473	0.2308
0.9155	ACH-000362	Drug_1172	0.7079	-0.2076
0.9821	ACH-000363	Drug_1172	0.912	-0.07008
0.6244	ACH-000364	Drug_1172	0.8198	0.1954
0.9566	ACH-000364	Drug_1172	0.8039	-0.1527
0.9573	ACH-000365	Drug_1172	0.9444	-0.01294
0.8974	ACH-000366	Drug_1172	0.8661	-0.03126
0.953	ACH-000371	Drug_1172	0.9281	-0.02491
0.9711	ACH-000372	Drug_1172	0.8421	-0.129
0.8258	ACH-000374	Drug_1172	0.8704	0.0446
0.8636	ACH-000375	Drug_1172	0.7118	-0.1518
0.9063	ACH-000376	Drug_1172	0.8281	-0.07823
0.9074	ACH-000378	Drug_1172	0.853	-0.05438
0.9613	ACH-000379	Drug_1172	0.8827	-0.07856
0.9907	ACH-000380	Drug_1172	0.8812	-0.1095
0.9633	ACH-000381	Drug_1172	0.8518	-0.1115
0.9086	ACH-000383	Drug_1172	0.853	-0.05558
0.9509	ACH-000384	Drug_1172	0.8453	-0.1056
0.85	ACH-000386	Drug_1172	0.8068	-0.04319
0.2977	ACH-000389	Drug_1172	0.6483	0.3506
0.6102	ACH-000389	Drug_1172	0.7874	0.1772
0.891	ACH-000392	Drug_1172	0.8408	-0.05024
0.9976	ACH-000394	Drug_1172	0.9095	-0.08812
0.9095	ACH-000396	Drug_1172	0.8592	-0.05027
0.9858	ACH-000399	Drug_1172	0.9196	-0.06624
0.9492	ACH-000400	Drug_1172	0.8743	-0.07487
0.85	ACH-000401	Drug_1172	0.8418	-0.008202
0.85	ACH-000401	Drug_1172	0.8138	-0.03617
0.9416	ACH-000403	Drug_1172	0.7699	-0.1717
0.8955	ACH-000408	Drug_1172	0.8996	0.004127
0.8488	ACH-000410	Drug_1172	0.8998	0.05096
0.8861	ACH-000410	Drug_1172	0.9005	0.01439
0.5951	ACH-000411	Drug_1172	0.7648	0.1697
0.7788	ACH-000414	Drug_1172	0.8487	0.06987
0.9214	ACH-000416	Drug_1172	0.8978	-0.02355
0.9148	ACH-000417	Drug_1172	0.8664	-0.04841
0.4001	ACH-000420	Drug_1172	0.8041	0.404
0.924	ACH-000420	Drug_1172	0.7324	-0.1916
0.7025	ACH-000421	Drug_1172	0.8344	0.1319
0.9441	ACH-000421	Drug_1172	0.8402	-0.1039
0.9972	ACH-000422	Drug_1172	0.8672	-0.13
0.9871	ACH-000423	Drug_1172	0.8234	-0.1637
0.3706	ACH-000425	Drug_1172	0.8402	0.4696
0.8708	ACH-000425	Drug_1172	0.6878	-0.183
0.8284	ACH-000429	Drug_1172	0.7657	-0.06266
0.3783	ACH-000430	Drug_1172	0.7973	0.419
0.6008	ACH-000432	Drug_1172	0.7768	0.176
0.915	ACH-000432	Drug_1172	0.728	-0.187
0.9267	ACH-000433	Drug_1172	0.7073	-0.2194
0.85	ACH-000434	Drug_1172	0.8982	0.04824
0.4948	ACH-000437	Drug_1172	0.8609	0.3661
0.9586	ACH-000438	Drug_1172	0.8846	-0.07404
0.8751	ACH-000439	Drug_1172	0.8568	-0.01826
0.9925	ACH-000440	Drug_1172	0.9118	-0.08074
0.9114	ACH-000441	Drug_1172	0.7225	-0.1889
0.899	ACH-000443	Drug_1172	0.882	-0.01705
0.85	ACH-000447	Drug_1172	0.853	0.002977
0.9545	ACH-000449	Drug_1172	0.8712	-0.08326
0.9801	ACH-000451	Drug_1172	0.8397	-0.1404
0.8235	ACH-000452	Drug_1172	0.7942	-0.02928
0.826	ACH-000457	Drug_1172	0.7655	-0.06046
0.5086	ACH-000463	Drug_1172	0.8459	0.3373
0.7415	ACH-000464	Drug_1172	0.8321	0.0906
0.3711	ACH-000465	Drug_1172	0.8212	0.4501
0.9214	ACH-000469	Drug_1172	0.8623	-0.05909
0.8737	ACH-000470	Drug_1172	0.8627	-0.01096
0.9167	ACH-000470	Drug_1172	0.8858	-0.0309
0.9597	ACH-000472	Drug_1172	0.8906	-0.06912
0.6568	ACH-000473	Drug_1172	0.7768	0.12
0.9097	ACH-000475	Drug_1172	0.7933	-0.1164
0.9615	ACH-000476	Drug_1172	0.7794	-0.1821
0.3651	ACH-000478	Drug_1172	0.6959	0.3308
0.4369	ACH-000478	Drug_1172	0.7078	0.2709
0.3604	ACH-000480	Drug_1172	0.7601	0.3997
0.8716	ACH-000481	Drug_1172	0.9195	0.04788
0.8626	ACH-000482	Drug_1172	0.8831	0.02052
0.9121	ACH-000483	Drug_1172	0.885	-0.02712
0.8315	ACH-000484	Drug_1172	0.8465	0.01497
0.9554	ACH-000486	Drug_1172	0.8694	-0.08602
0.6225	ACH-000488	Drug_1172	0.8842	0.2617
0.8751	ACH-000488	Drug_1172	0.8035	-0.07164
0.9957	ACH-000491	Drug_1172	0.7815	-0.2142
0.876	ACH-000493	Drug_1172	0.8756	-0.0003796
0.876	ACH-000496	Drug_1172	0.8327	-0.04329
0.9439	ACH-000501	Drug_1172	0.8558	-0.08807
0.9731	ACH-000501	Drug_1172	0.8749	-0.09817
0.8707	ACH-000504	Drug_1172	0.8508	-0.01987
0.8732	ACH-000505	Drug_1172	0.8665	-0.006724
0.971	ACH-000508	Drug_1172	0.941	-0.03001
0.8662	ACH-000514	Drug_1172	0.943	0.07679
0.9659	ACH-000515	Drug_1172	0.9187	-0.04719
0.906	ACH-000518	Drug_1172	0.8367	-0.06935
0.691	ACH-000521	Drug_1172	0.8552	0.1642
0.8604	ACH-000522	Drug_1172	0.8698	0.00939
0.9826	ACH-000525	Drug_1172	0.9345	-0.04807
0.9574	ACH-000527	Drug_1172	0.8589	-0.09849
0.2922	ACH-000528	Drug_1172	0.8671	0.5749
0.9526	ACH-000530	Drug_1172	0.9085	-0.04412
0.9507	ACH-000534	Drug_1172	0.9086	-0.04208
0.8294	ACH-000535	Drug_1172	0.8073	-0.02206
0.897	ACH-000536	Drug_1172	0.9011	0.004098
0.8052	ACH-000544	Drug_1172	0.7831	-0.02207
0.8935	ACH-000545	Drug_1172	0.8948	0.001321
0.9063	ACH-000546	Drug_1172	0.8769	-0.0294
0.7559	ACH-000547	Drug_1172	0.8301	0.07423
0.6247	ACH-000548	Drug_1172	0.7591	0.1344
0.873	ACH-000548	Drug_1172	0.8062	-0.06679
0.9498	ACH-000548	Drug_1172	0.8039	-0.1459
0.9862	ACH-000551	Drug_1172	0.9002	-0.086
0.9481	ACH-000554	Drug_1172	0.885	-0.06312
0.8075	ACH-000555	Drug_1172	0.8062	-0.001346
0.9733	ACH-000558	Drug_1172	0.8342	-0.1391
0.8544	ACH-000559	Drug_1172	0.8915	0.03712
0.935	ACH-000560	Drug_1172	0.7599	-0.1751
0.7557	ACH-000562	Drug_1172	0.8369	0.08116
0.7763	ACH-000562	Drug_1172	0.8502	0.07388
0.8723	ACH-000563	Drug_1172	0.7526	-0.1197
0.9888	ACH-000563	Drug_1172	0.8332	-0.1556
0.9435	ACH-000565	Drug_1172	0.8934	-0.05013
0.9616	ACH-000566	Drug_1172	0.7304	-0.2312
0.85	ACH-000567	Drug_1172	0.8271	-0.02293
0.9375	ACH-000568	Drug_1172	0.8892	-0.04833
0.2709	ACH-000570	Drug_1172	0.6726	0.4017
0.646	ACH-000570	Drug_1172	0.701	0.05501
0.3773	ACH-000572	Drug_1172	0.758	0.3807
0.9074	ACH-000573	Drug_1172	0.8811	-0.02626
0.85	ACH-000574	Drug_1172	0.7468	-0.1032
0.9313	ACH-000579	Drug_1172	0.8509	-0.08041
0.9401	ACH-000580	Drug_1172	0.9024	-0.03769
0.9726	ACH-000585	Drug_1172	0.8535	-0.1191
0.9385	ACH-000586	Drug_1172	0.9418	0.003322
0.9814	ACH-000587	Drug_1172	0.7856	-0.1958
0.7154	ACH-000589	Drug_1172	0.8702	0.1548
0.8653	ACH-000595	Drug_1172	0.751	-0.1143
0.83	ACH-000596	Drug_1172	0.7989	-0.03113
0.9175	ACH-000599	Drug_1172	0.8443	-0.07322
0.83	ACH-000603	Drug_1172	0.9072	0.0772
0.9911	ACH-000605	Drug_1172	0.8774	-0.1137
0.85	ACH-000607	Drug_1172	0.9014	0.05142
0.937	ACH-000609	Drug_1172	0.8846	-0.05236
0.9738	ACH-000610	Drug_1172	0.9194	-0.05438
0.85	ACH-000611	Drug_1172	0.8256	-0.02438
0.326	ACH-000613	Drug_1172	0.8229	0.4969
0.9088	ACH-000614	Drug_1172	0.8152	-0.09359
0.9304	ACH-000615	Drug_1172	0.8536	-0.07682
0.9176	ACH-000617	Drug_1172	0.877	-0.04064
0.9899	ACH-000619	Drug_1172	0.9072	-0.08273
0.8213	ACH-000621	Drug_1172	0.8794	0.05814
0.8635	ACH-000624	Drug_1172	0.8743	0.01077
0.8735	ACH-000625	Drug_1172	0.7697	-0.1038
0.3641	ACH-000627	Drug_1172	0.8624	0.4983
0.9404	ACH-000627	Drug_1172	0.9069	-0.03354
0.9522	ACH-000628	Drug_1172	0.761	-0.1912
0.9093	ACH-000633	Drug_1172	0.7951	-0.1142
0.9929	ACH-000636	Drug_1172	0.8546	-0.1383
0.846	ACH-000637	Drug_1172	0.8277	-0.01835
0.938	ACH-000638	Drug_1172	0.8709	-0.06712
0.9051	ACH-000639	Drug_1172	0.8135	-0.0916
0.9852	ACH-000639	Drug_1172	0.8715	-0.1137
0.8543	ACH-000641	Drug_1172	0.9259	0.07155
0.8716	ACH-000643	Drug_1172	0.8793	0.00773
0.9855	ACH-000643	Drug_1172	0.8329	-0.1526
0.7491	ACH-000644	Drug_1172	0.7627	0.01358
0.9858	ACH-000647	Drug_1172	0.8624	-0.1234
0.9169	ACH-000648	Drug_1172	0.8528	-0.06412
0.6257	ACH-000649	Drug_1172	0.8158	0.1901
0.769	ACH-000650	Drug_1172	0.7589	-0.01006
0.8461	ACH-000650	Drug_1172	0.8155	-0.03064
0.8965	ACH-000650	Drug_1172	0.8318	-0.06472
0.9049	ACH-000651	Drug_1172	0.9073	0.002377
0.9864	ACH-000651	Drug_1172	0.8714	-0.115
0.9062	ACH-000652	Drug_1172	0.8542	-0.05197
0.85	ACH-000654	Drug_1172	0.9374	0.08737
0.9687	ACH-000655	Drug_1172	0.8598	-0.1089
0.5754	ACH-000656	Drug_1172	0.8942	0.3188
0.3829	ACH-000657	Drug_1172	0.8117	0.4288
0.8949	ACH-000657	Drug_1172	0.8518	-0.04311
0.9342	ACH-000657	Drug_1172	0.8369	-0.09732
0.9552	ACH-000660	Drug_1172	0.7983	-0.1569
0.8795	ACH-000662	Drug_1172	0.8472	-0.03229
0.9371	ACH-000663	Drug_1172	0.8197	-0.1174
0.2413	ACH-000664	Drug_1172	0.9016	0.6603
0.9739	ACH-000664	Drug_1172	0.8919	-0.08199
0.8461	ACH-000665	Drug_1172	0.8336	-0.01249
0.7207	ACH-000667	Drug_1172	0.7397	0.01903
0.7976	ACH-000668	Drug_1172	0.784	-0.01357
0.9929	ACH-000669	Drug_1172	0.8542	-0.1387
0.3096	ACH-000670	Drug_1172	0.8439	0.5343
0.9312	ACH-000672	Drug_1172	0.8885	-0.04266
0.7641	ACH-000674	Drug_1172	0.8251	0.06097
0.8467	ACH-000674	Drug_1172	0.9179	0.07119
0.8335	ACH-000677	Drug_1172	0.8625	0.02896
0.9789	ACH-000679	Drug_1172	0.9086	-0.07027
0.846	ACH-000680	Drug_1172	0.9352	0.08915
0.9408	ACH-000684	Drug_1172	0.8784	-0.06244
0.9674	ACH-000691	Drug_1172	0.9106	-0.05678
0.9203	ACH-000693	Drug_1172	0.9195	-0.0008173
0.6692	ACH-000694	Drug_1172	0.8445	0.1753
0.9448	ACH-000696	Drug_1172	0.8586	-0.08621
0.953	ACH-000697	Drug_1172	0.8686	-0.08436
0.8588	ACH-000698	Drug_1172	0.8775	0.0187
0.9071	ACH-000699	Drug_1172	0.8494	-0.05771
0.935	ACH-000702	Drug_1172	0.9235	-0.01153
0.9615	ACH-000703	Drug_1172	0.9103	-0.05124
0.375	ACH-000704	Drug_1172	0.8293	0.4543
0.7372	ACH-000706	Drug_1172	0.752	0.01482
0.9986	ACH-000713	Drug_1172	0.9138	-0.08482
0.9496	ACH-000716	Drug_1172	0.8313	-0.1183
0.906	ACH-000717	Drug_1172	0.8521	-0.05388
0.9907	ACH-000718	Drug_1172	0.8913	-0.09942
0.3388	ACH-000719	Drug_1172	0.7551	0.4163
0.3427	ACH-000720	Drug_1172	0.8156	0.4729
0.9529	ACH-000722	Drug_1172	0.9219	-0.03101
0.8606	ACH-000725	Drug_1172	0.8872	0.02659
0.9484	ACH-000729	Drug_1172	0.906	-0.04238
0.8962	ACH-000730	Drug_1172	0.7963	-0.09989
0.85	ACH-000733	Drug_1172	0.92	0.07001
0.9495	ACH-000738	Drug_1172	0.8238	-0.1257
0.6846	ACH-000740	Drug_1172	0.8654	0.1808
0.9723	ACH-000743	Drug_1172	0.8934	-0.07888
0.85	ACH-000744	Drug_1172	0.8411	-0.008926
0.833	ACH-000745	Drug_1172	0.7103	-0.1227
0.9251	ACH-000748	Drug_1172	0.8234	-0.1017
0.8306	ACH-000749	Drug_1172	0.8903	0.05972
0.9597	ACH-000750	Drug_1172	0.8207	-0.139
0.9812	ACH-000751	Drug_1172	0.8518	-0.1294
0.9766	ACH-000752	Drug_1172	0.8793	-0.09726
0.9843	ACH-000752	Drug_1172	0.8821	-0.1022
0.3606	ACH-000754	Drug_1172	0.9412	0.5806
0.9932	ACH-000755	Drug_1172	0.912	-0.08122
0.7909	ACH-000756	Drug_1172	0.8134	0.02253
0.938	ACH-000759	Drug_1172	0.8588	-0.07922
0.5005	ACH-000766	Drug_1172	0.8468	0.3463
0.9457	ACH-000767	Drug_1172	0.9152	-0.03046
0.9718	ACH-000768	Drug_1172	0.8672	-0.1046
0.9985	ACH-000770	Drug_1172	0.9403	-0.05818
0.85	ACH-000772	Drug_1172	0.8811	0.03106
0.3512	ACH-000775	Drug_1172	0.6579	0.3067
0.859	ACH-000776	Drug_1172	0.7553	-0.1037
0.381	ACH-000778	Drug_1172	0.8588	0.4778
0.9697	ACH-000781	Drug_1172	0.855	-0.1147
0.9385	ACH-000783	Drug_1172	0.8774	-0.06106
0.9502	ACH-000784	Drug_1172	0.8763	-0.07388
0.9947	ACH-000786	Drug_1172	0.853	-0.1417
0.8618	ACH-000787	Drug_1172	0.8121	-0.04968
0.6516	ACH-000788	Drug_1172	0.7697	0.1181
0.8649	ACH-000788	Drug_1172	0.8561	-0.008769
0.8433	ACH-000789	Drug_1172	0.9117	0.06838
0.9965	ACH-000790	Drug_1172	0.8857	-0.1108
0.9113	ACH-000792	Drug_1172	0.842	-0.06934
0.8135	ACH-000794	Drug_1172	0.8794	0.06586
0.9745	ACH-000800	Drug_1172	0.9469	-0.02761
0.4037	ACH-000802	Drug_1172	0.7785	0.3748
0.9941	ACH-000803	Drug_1172	0.8394	-0.1547
0.987	ACH-000804	Drug_1172	0.8922	-0.09483
0.9036	ACH-000805	Drug_1172	0.8537	-0.04995
0.9839	ACH-000805	Drug_1172	0.8288	-0.1551
0.9822	ACH-000806	Drug_1172	0.9285	-0.05365
0.3102	ACH-000810	Drug_1172	0.7943	0.4841
0.6969	ACH-000810	Drug_1172	0.7777	0.08075
0.8715	ACH-000811	Drug_1172	0.8504	-0.02106
0.9739	ACH-000812	Drug_1172	0.8763	-0.09756
0.9606	ACH-000814	Drug_1172	0.8012	-0.1594
0.9915	ACH-000815	Drug_1172	0.8933	-0.09818
0.8333	ACH-000816	Drug_1172	0.9205	0.08725
0.9451	ACH-000817	Drug_1172	0.7979	-0.1472
0.9699	ACH-000818	Drug_1172	0.9607	-0.009247
0.85	ACH-000821	Drug_1172	0.9295	0.07948
0.9779	ACH-000821	Drug_1172	0.8957	-0.08223
0.9899	ACH-000821	Drug_1172	0.9194	-0.07045
0.9584	ACH-000822	Drug_1172	0.7656	-0.1928
0.3764	ACH-000823	Drug_1172	0.8634	0.487
0.9715	ACH-000823	Drug_1172	0.781	-0.1905
0.9654	ACH-000824	Drug_1172	0.9212	-0.04424
0.8975	ACH-000825	Drug_1172	0.7008	-0.1967
0.8117	ACH-000826	Drug_1172	0.7391	-0.0726
0.9657	ACH-000830	Drug_1172	0.9488	-0.01692
0.9319	ACH-000832	Drug_1172	0.8314	-0.1005
0.9365	ACH-000835	Drug_1172	0.888	-0.04847
0.9552	ACH-000838	Drug_1172	0.858	-0.09718
0.8538	ACH-000841	Drug_1172	0.8144	-0.03937
0.897	ACH-000843	Drug_1172	0.8487	-0.04832
0.8451	ACH-000846	Drug_1172	0.875	0.02986
0.8679	ACH-000847	Drug_1172	0.8231	-0.04484
0.366	ACH-000849	Drug_1172	0.8264	0.4604
0.3301	ACH-000852	Drug_1172	0.932	0.6019
0.8871	ACH-000853	Drug_1172	0.8904	0.00327
0.8341	ACH-000855	Drug_1172	0.8724	0.03833
0.3206	ACH-000856	Drug_1172	0.7916	0.471
0.7785	ACH-000857	Drug_1172	0.8655	0.08697
0.3156	ACH-000859	Drug_1172	0.805	0.4894
0.85	ACH-000860	Drug_1172	0.7326	-0.1174
0.8371	ACH-000861	Drug_1172	0.762	-0.07506
