AUC	Sample	Drug1	PredictedAUC	AUCError
0.9832	ACH-000054	Drug_358	0.9279	-0.05528
0.8187	ACH-000055	Drug_358	0.8896	0.07085
1	ACH-000055	Drug_358	0.9206	-0.07939
0.9061	ACH-000058	Drug_358	0.9432	0.03714
0.9708	ACH-000058	Drug_358	0.9377	-0.03312
0.8485	ACH-000059	Drug_358	0.9024	0.05393
0.8568	ACH-000059	Drug_358	0.9084	0.05162
0.9507	ACH-000060	Drug_358	0.9299	-0.02077
0.9923	ACH-000060	Drug_358	0.9275	-0.06482
0.9413	ACH-000061	Drug_358	0.8453	-0.09604
0.9497	ACH-000061	Drug_358	0.9004	-0.04934
0.812	ACH-000062	Drug_358	0.956	0.144
0.8439	ACH-000062	Drug_358	0.9349	0.091
0.9455	ACH-000065	Drug_358	0.9461	0.0005716
0.9635	ACH-000065	Drug_358	0.9383	-0.02523
0.8947	ACH-000066	Drug_358	0.9343	0.03956
0.9456	ACH-000067	Drug_358	0.9384	-0.007206
0.9948	ACH-000067	Drug_358	0.9409	-0.05391
0.9688	ACH-000068	Drug_358	0.9392	-0.02964
0.9242	ACH-000069	Drug_358	0.9181	-0.006095
0.8661	ACH-000070	Drug_358	0.893	0.02686
0.8745	ACH-000070	Drug_358	0.8656	-0.008861
0.8892	ACH-000070	Drug_358	0.8709	-0.01827
0.8613	ACH-000072	Drug_358	0.9137	0.05235
0.956	ACH-000073	Drug_358	0.9107	-0.04531
0.9851	ACH-000073	Drug_358	0.9002	-0.08489
0.8931	ACH-000074	Drug_358	0.8959	0.002848
0.9171	ACH-000074	Drug_358	0.9172	0.0001305
0.9569	ACH-000075	Drug_358	0.9534	-0.003453
0.9673	ACH-000075	Drug_358	0.9437	-0.02361
0.8582	ACH-000076	Drug_358	0.9041	0.04593
0.9737	ACH-000077	Drug_358	0.9233	-0.05037
0.8621	ACH-000078	Drug_358	0.8965	0.03444
0.9156	ACH-000078	Drug_358	0.8833	-0.0323
0.8837	ACH-000081	Drug_358	0.9083	0.02464
0.8941	ACH-000081	Drug_358	0.8956	0.001484
0.9277	ACH-000082	Drug_358	0.9541	0.0264
0.9652	ACH-000082	Drug_358	0.9484	-0.01682
0.891	ACH-000086	Drug_358	0.961	0.07002
0.829	ACH-000087	Drug_358	0.8807	0.05174
0.8403	ACH-000087	Drug_358	0.8795	0.03924
0.8648	ACH-000090	Drug_358	0.9256	0.06082
0.8658	ACH-000090	Drug_358	0.9392	0.07339
0.8829	ACH-000090	Drug_358	0.9228	0.03987
0.9115	ACH-000091	Drug_358	0.9574	0.04593
0.9788	ACH-000091	Drug_358	0.9452	-0.0336
0.9716	ACH-000092	Drug_358	0.9602	-0.01144
0.9945	ACH-000092	Drug_358	0.9372	-0.05734
1	ACH-000092	Drug_358	0.9477	-0.05227
0.9129	ACH-000093	Drug_358	0.9369	0.02404
0.895	ACH-000094	Drug_358	0.9382	0.04316
0.9032	ACH-000094	Drug_358	0.9271	0.02392
0.8558	ACH-000096	Drug_358	0.8983	0.04251
0.8962	ACH-000096	Drug_358	0.8831	-0.01315
0.9213	ACH-000097	Drug_358	0.9262	0.004854
0.7828	ACH-000098	Drug_358	0.9511	0.1683
0.8038	ACH-000098	Drug_358	0.9534	0.1496
0.981	ACH-000098	Drug_358	0.9462	-0.03485
0.8137	ACH-000099	Drug_358	0.8839	0.07018
0.8865	ACH-000099	Drug_358	0.8546	-0.03194
0.9685	ACH-000102	Drug_358	0.9544	-0.01406
0.9931	ACH-000102	Drug_358	0.9742	-0.01892
0.894	ACH-000103	Drug_358	0.8932	-0.0008318
0.8957	ACH-000104	Drug_358	0.8949	-0.0007784
0.8701	ACH-000105	Drug_358	0.904	0.03388
0.9141	ACH-000105	Drug_358	0.919	0.004866
0.9592	ACH-000106	Drug_358	0.9437	-0.01552
0.9589	ACH-000107	Drug_358	0.9339	-0.02504
0.9408	ACH-000111	Drug_358	0.899	-0.04176
0.8278	ACH-000112	Drug_358	0.9061	0.07833
0.9443	ACH-000112	Drug_358	0.9195	-0.02485
0.9149	ACH-000113	Drug_358	0.9336	0.01869
0.9543	ACH-000113	Drug_358	0.9213	-0.03305
0.9258	ACH-000114	Drug_358	0.934	0.00824
0.9705	ACH-000114	Drug_358	0.9227	-0.04784
0.7366	ACH-000115	Drug_358	0.8867	0.1501
0.774	ACH-000115	Drug_358	0.8971	0.1231
0.851	ACH-000116	Drug_358	0.9462	0.09516
0.8759	ACH-000116	Drug_358	0.924	0.04809
0.9669	ACH-000116	Drug_358	0.9437	-0.02323
0.8957	ACH-000117	Drug_358	0.9122	0.01654
0.9504	ACH-000118	Drug_358	0.9202	-0.03016
0.9507	ACH-000118	Drug_358	0.9316	-0.01913
0.8688	ACH-000120	Drug_358	0.8936	0.02481
0.9849	ACH-000120	Drug_358	0.9084	-0.07653
0.8801	ACH-000121	Drug_358	0.932	0.0519
0.9428	ACH-000121	Drug_358	0.9571	0.01426
0.9544	ACH-000122	Drug_358	0.9284	-0.02597
0.8315	ACH-000123	Drug_358	0.8817	0.05024
0.807	ACH-000124	Drug_358	0.8979	0.09086
0.8912	ACH-000124	Drug_358	0.9216	0.03044
0.976	ACH-000126	Drug_358	0.9267	-0.04934
0.8532	ACH-000129	Drug_358	0.8777	0.02454
0.8073	ACH-000132	Drug_358	0.9451	0.1378
0.9433	ACH-000132	Drug_358	0.9328	-0.0105
0.9294	ACH-000133	Drug_358	0.9169	-0.01248
0.9527	ACH-000135	Drug_358	0.8939	-0.05884
1	ACH-000135	Drug_358	0.9246	-0.07543
0.8505	ACH-000136	Drug_358	0.8929	0.0424
0.861	ACH-000136	Drug_358	0.8879	0.02694
0.9358	ACH-000137	Drug_358	0.963	0.02716
0.9503	ACH-000137	Drug_358	0.9532	0.002863
0.972	ACH-000138	Drug_358	0.931	-0.04099
0.9996	ACH-000138	Drug_358	0.9406	-0.05896
0.8366	ACH-000139	Drug_358	0.9123	0.07569
0.912	ACH-000139	Drug_358	0.9377	0.02573
0.9272	ACH-000140	Drug_358	0.8098	-0.1174
0.9342	ACH-000141	Drug_358	0.9404	0.006243
0.9281	ACH-000142	Drug_358	0.9391	0.011
0.9912	ACH-000142	Drug_358	0.9333	-0.05792
0.8723	ACH-000144	Drug_358	0.9153	0.04302
0.8948	ACH-000146	Drug_358	0.861	-0.03378
0.9038	ACH-000146	Drug_358	0.9208	0.01697
0.8974	ACH-000147	Drug_358	0.9042	0.006761
0.9122	ACH-000147	Drug_358	0.8997	-0.0125
0.9064	ACH-000148	Drug_358	0.9431	0.03667
0.9793	ACH-000148	Drug_358	0.9424	-0.03694
0.8793	ACH-000149	Drug_358	0.9152	0.03586
0.9258	ACH-000149	Drug_358	0.9199	-0.005892
0.9491	ACH-000150	Drug_358	0.952	0.00287
0.8539	ACH-000151	Drug_358	0.8868	0.0329
0.8575	ACH-000151	Drug_358	0.8995	0.04195
0.887	ACH-000151	Drug_358	0.8774	-0.009562
0.9704	ACH-000152	Drug_358	0.9402	-0.03024
0.9298	ACH-000153	Drug_358	0.9777	0.04795
0.993	ACH-000153	Drug_358	0.9458	-0.04718
0.9778	ACH-000154	Drug_358	0.9043	-0.07348
0.9009	ACH-000155	Drug_358	0.9252	0.02432
0.9235	ACH-000155	Drug_358	0.9275	0.004031
0.9717	ACH-000155	Drug_358	0.9274	-0.04433
0.8832	ACH-000156	Drug_358	0.9081	0.02494
0.8141	ACH-000157	Drug_358	0.9049	0.0908
0.9571	ACH-000157	Drug_358	0.9043	-0.05281
0.8634	ACH-000158	Drug_358	0.8972	0.03378
0.9068	ACH-000159	Drug_358	0.9451	0.03832
0.9583	ACH-000159	Drug_358	0.9526	-0.005695
0.7615	ACH-000161	Drug_358	0.9283	0.1668
0.8724	ACH-000161	Drug_358	0.9392	0.06685
0.808	ACH-000163	Drug_358	0.9126	0.1046
0.9506	ACH-000168	Drug_358	0.9097	-0.04094
0.9063	ACH-000169	Drug_358	0.9165	0.01017
0.9713	ACH-000169	Drug_358	0.9258	-0.04551
0.9481	ACH-000171	Drug_358	0.934	-0.01414
0.9852	ACH-000171	Drug_358	0.9355	-0.04966
0.9882	ACH-000174	Drug_358	0.9292	-0.05903
0.9913	ACH-000174	Drug_358	0.9279	-0.0634
0.9805	ACH-000176	Drug_358	0.9536	-0.02686
0.9818	ACH-000176	Drug_358	0.9576	-0.02415
0.6775	ACH-000177	Drug_358	0.8756	0.1981
0.9558	ACH-000178	Drug_358	0.9398	-0.01597
0.9695	ACH-000178	Drug_358	0.9239	-0.04563
0.9876	ACH-000180	Drug_358	0.9274	-0.06024
0.9373	ACH-000181	Drug_358	0.9102	-0.02707
0.9442	ACH-000181	Drug_358	0.9248	-0.01942
0.9525	ACH-000182	Drug_358	0.9327	-0.01978
0.9364	ACH-000183	Drug_358	0.9243	-0.01208
0.9522	ACH-000183	Drug_358	0.8997	-0.05249
0.9507	ACH-000186	Drug_358	0.9231	-0.02756
0.9824	ACH-000186	Drug_358	0.9616	-0.02082
0.9338	ACH-000187	Drug_358	0.8829	-0.05085
0.9673	ACH-000187	Drug_358	0.8706	-0.09673
0.9995	ACH-000187	Drug_358	0.8535	-0.146
0.9396	ACH-000188	Drug_358	0.9281	-0.01154
0.9581	ACH-000188	Drug_358	0.9222	-0.03585
0.8785	ACH-000189	Drug_358	0.9541	0.07565
0.989	ACH-000189	Drug_358	0.966	-0.02303
0.8683	ACH-000190	Drug_358	0.9004	0.03211
0.9545	ACH-000190	Drug_358	0.9087	-0.04579
0.9577	ACH-000191	Drug_358	0.9445	-0.0132
0.9875	ACH-000191	Drug_358	0.9183	-0.06917
0.9305	ACH-000194	Drug_358	0.942	0.0115
0.8518	ACH-000195	Drug_358	0.9035	0.0517
0.9742	ACH-000196	Drug_358	0.8895	-0.08471
0.833	ACH-000197	Drug_358	0.9024	0.06937
0.9027	ACH-000197	Drug_358	0.9089	0.006167
0.8152	ACH-000200	Drug_358	0.9303	0.1151
0.8635	ACH-000200	Drug_358	0.9232	0.05971
1	ACH-000200	Drug_358	0.9379	-0.06206
0.824	ACH-000201	Drug_358	0.8646	0.04055
0.8292	ACH-000201	Drug_358	0.8744	0.04516
0.8708	ACH-000201	Drug_358	0.8226	-0.04815
0.8941	ACH-000201	Drug_358	0.858	-0.03607
0.779	ACH-000203	Drug_358	0.9006	0.1216
0.9296	ACH-000204	Drug_358	0.9038	-0.02584
0.949	ACH-000204	Drug_358	0.8866	-0.06244
0.9366	ACH-000205	Drug_358	0.9229	-0.01368
0.9306	ACH-000207	Drug_358	0.9651	0.03449
0.9522	ACH-000207	Drug_358	0.9662	0.01404
0.8361	ACH-000209	Drug_358	0.8401	0.003956
0.6792	ACH-000210	Drug_358	0.8625	0.1833
0.829	ACH-000210	Drug_358	0.8403	0.01127
0.9124	ACH-000211	Drug_358	0.9238	0.01145
0.9279	ACH-000211	Drug_358	0.9395	0.01161
0.9145	ACH-000212	Drug_358	0.9418	0.02728
0.9977	ACH-000212	Drug_358	0.9341	-0.06364
0.9368	ACH-000218	Drug_358	0.922	-0.01477
0.9924	ACH-000218	Drug_358	0.9064	-0.08603
0.8754	ACH-000219	Drug_358	0.9176	0.04216
0.9015	ACH-000219	Drug_358	0.9167	0.01524
0.9748	ACH-000219	Drug_358	0.9084	-0.06637
0.8941	ACH-000220	Drug_358	0.8751	-0.01897
0.8274	ACH-000221	Drug_358	0.8638	0.03637
0.8614	ACH-000221	Drug_358	0.8588	-0.002565
0.8977	ACH-000222	Drug_358	0.9323	0.03458
0.9129	ACH-000222	Drug_358	0.9129	6.051e-06
0.9346	ACH-000222	Drug_358	0.9152	-0.01945
0.9435	ACH-000223	Drug_358	0.9259	-0.01759
0.972	ACH-000223	Drug_358	0.9366	-0.03543
0.9783	ACH-000225	Drug_358	0.9479	-0.03041
0.9484	ACH-000226	Drug_358	0.9094	-0.03896
0.9847	ACH-000226	Drug_358	0.904	-0.08065
0.8791	ACH-000227	Drug_358	0.9045	0.02543
0.8834	ACH-000227	Drug_358	0.8839	0.0005382
0.9389	ACH-000228	Drug_358	0.9362	-0.002673
0.9782	ACH-000228	Drug_358	0.9168	-0.06139
0.904	ACH-000231	Drug_358	0.9184	0.01445
0.9173	ACH-000231	Drug_358	0.9178	0.00046
0.8043	ACH-000232	Drug_358	0.9288	0.1245
0.888	ACH-000232	Drug_358	0.9259	0.03787
0.9378	ACH-000235	Drug_358	0.9586	0.02082
0.9629	ACH-000235	Drug_358	0.9613	-0.001593
0.9313	ACH-000236	Drug_358	0.9315	0.0001547
0.9789	ACH-000236	Drug_358	0.9581	-0.02078
0.9384	ACH-000237	Drug_358	0.9422	0.003759
0.9447	ACH-000238	Drug_358	0.9199	-0.02476
0.9959	ACH-000238	Drug_358	0.9138	-0.08213
0.882	ACH-000239	Drug_358	0.9189	0.03693
0.834	ACH-000241	Drug_358	0.9246	0.0906
0.8279	ACH-000242	Drug_358	0.9069	0.07895
0.926	ACH-000242	Drug_358	0.91	-0.01597
0.8786	ACH-000243	Drug_358	0.9334	0.05484
0.9199	ACH-000243	Drug_358	0.9392	0.01929
0.9789	ACH-000243	Drug_358	0.939	-0.03986
0.9784	ACH-000244	Drug_358	0.9416	-0.03678
0.9936	ACH-000244	Drug_358	0.9503	-0.04333
0.8643	ACH-000245	Drug_358	0.9126	0.04826
0.9203	ACH-000247	Drug_358	0.919	-0.001252
0.9989	ACH-000247	Drug_358	0.9071	-0.09175
0.8814	ACH-000248	Drug_358	0.9027	0.02132
0.9238	ACH-000248	Drug_358	0.9024	-0.02143
0.9273	ACH-000249	Drug_358	0.9282	0.0009106
0.9605	ACH-000249	Drug_358	0.9438	-0.01673
0.9416	ACH-000250	Drug_358	0.9627	0.02109
0.9851	ACH-000250	Drug_358	0.949	-0.03607
0.9246	ACH-000253	Drug_358	0.9298	0.005235
0.9219	ACH-000254	Drug_358	0.9268	0.004944
0.9824	ACH-000255	Drug_358	0.9383	-0.04408
0.9096	ACH-000257	Drug_358	0.8961	-0.01345
0.8817	ACH-000258	Drug_358	0.9141	0.03241
0.8931	ACH-000258	Drug_358	0.8765	-0.0166
0.9022	ACH-000258	Drug_358	0.8839	-0.01832
0.9576	ACH-000260	Drug_358	0.9109	-0.0467
0.9807	ACH-000260	Drug_358	0.9113	-0.06936
0.9344	ACH-000261	Drug_358	0.933	-0.001356
0.8935	ACH-000264	Drug_358	0.9446	0.05112
0.9181	ACH-000264	Drug_358	0.9318	0.01367
0.9267	ACH-000266	Drug_358	0.9481	0.02135
0.9316	ACH-000267	Drug_358	0.9278	-0.003757
0.9518	ACH-000267	Drug_358	0.9184	-0.03341
0.9531	ACH-000269	Drug_358	0.8701	-0.08301
0.866	ACH-000270	Drug_358	0.9231	0.05707
0.9535	ACH-000270	Drug_358	0.9466	-0.006937
0.9717	ACH-000270	Drug_358	0.9257	-0.04596
0.9335	ACH-000271	Drug_358	0.8958	-0.03766
0.9365	ACH-000271	Drug_358	0.9282	-0.008321
0.944	ACH-000273	Drug_358	0.9099	-0.0341
0.9941	ACH-000273	Drug_358	0.9218	-0.07235
0.9301	ACH-000274	Drug_358	0.9213	-0.008775
0.864	ACH-000277	Drug_358	0.9193	0.05527
0.8829	ACH-000277	Drug_358	0.8911	0.008226
0.9695	ACH-000278	Drug_358	0.9378	-0.03175
0.9716	ACH-000280	Drug_358	0.9207	-0.0509
0.9702	ACH-000285	Drug_358	0.9221	-0.04812
0.9295	ACH-000287	Drug_358	0.8901	-0.03944
0.9392	ACH-000287	Drug_358	0.9191	-0.02011
0.7128	ACH-000290	Drug_358	0.9183	0.2055
0.838	ACH-000290	Drug_358	0.8972	0.0592
0.834	ACH-000291	Drug_358	0.9357	0.1017
0.8996	ACH-000291	Drug_358	0.9334	0.03381
0.9894	ACH-000291	Drug_358	0.9191	-0.07027
0.9029	ACH-000292	Drug_358	0.9129	0.01003
0.9152	ACH-000292	Drug_358	0.9223	0.007105
0.8714	ACH-000294	Drug_358	0.9124	0.04104
0.9114	ACH-000294	Drug_358	0.9204	0.008976
0.9177	ACH-000295	Drug_358	0.9104	-0.007343
0.9427	ACH-000295	Drug_358	0.8863	-0.05636
0.9713	ACH-000296	Drug_358	0.931	-0.04035
0.9539	ACH-000297	Drug_358	0.9136	-0.04027
0.9834	ACH-000298	Drug_358	0.9118	-0.07161
0.8979	ACH-000301	Drug_358	0.926	0.02811
0.9056	ACH-000301	Drug_358	0.9355	0.02991
0.9709	ACH-000302	Drug_358	0.9007	-0.07018
0.8702	ACH-000303	Drug_358	0.8998	0.02961
0.824	ACH-000304	Drug_358	0.9248	0.1008
0.8786	ACH-000304	Drug_358	0.9261	0.04746
0.8836	ACH-000304	Drug_358	0.9326	0.04896
0.982	ACH-000305	Drug_358	0.9436	-0.0384
0.8583	ACH-000306	Drug_358	0.95	0.09165
0.7641	ACH-000307	Drug_358	0.9554	0.1913
0.9724	ACH-000308	Drug_358	0.9596	-0.01278
0.9959	ACH-000308	Drug_358	0.9586	-0.03732
0.7683	ACH-000310	Drug_358	0.878	0.1097
0.9203	ACH-000311	Drug_358	0.9673	0.04704
0.9745	ACH-000311	Drug_358	0.9219	-0.05265
0.8718	ACH-000312	Drug_358	0.8707	-0.001117
0.9399	ACH-000313	Drug_358	0.9373	-0.002635
0.9412	ACH-000315	Drug_358	0.9287	-0.01251
0.9717	ACH-000315	Drug_358	0.9367	-0.03498
0.8287	ACH-000316	Drug_358	0.8991	0.07035
0.8334	ACH-000317	Drug_358	0.8847	0.05127
0.9397	ACH-000318	Drug_358	0.9469	0.007244
0.9627	ACH-000318	Drug_358	0.9509	-0.01177
0.9733	ACH-000318	Drug_358	0.9448	-0.02851
0.8897	ACH-000320	Drug_358	0.9442	0.05452
0.9482	ACH-000320	Drug_358	0.9372	-0.011
0.9479	ACH-000321	Drug_358	0.8897	-0.05824
0.9301	ACH-000322	Drug_358	0.9212	-0.008942
0.9908	ACH-000322	Drug_358	0.9195	-0.07131
0.8932	ACH-000323	Drug_358	0.9211	0.02791
0.8938	ACH-000323	Drug_358	0.9563	0.06252
0.9736	ACH-000324	Drug_358	0.9664	-0.00722
0.8971	ACH-000325	Drug_358	0.9466	0.04948
0.8808	ACH-000326	Drug_358	0.9412	0.06041
0.9538	ACH-000326	Drug_358	0.9244	-0.02941
0.9012	ACH-000327	Drug_358	0.8778	-0.02337
0.8731	ACH-000329	Drug_358	0.9656	0.09251
0.9845	ACH-000329	Drug_358	0.9708	-0.01367
0.9947	ACH-000329	Drug_358	0.9619	-0.03284
0.834	ACH-000330	Drug_358	0.9181	0.08412
0.9185	ACH-000332	Drug_358	0.9447	0.02615
0.9569	ACH-000332	Drug_358	0.9431	-0.01383
0.9012	ACH-000334	Drug_358	0.8772	-0.02401
0.9128	ACH-000334	Drug_358	0.874	-0.03882
0.8161	ACH-000335	Drug_358	0.9013	0.08522
0.9877	ACH-000335	Drug_358	0.9001	-0.0876
0.9894	ACH-000336	Drug_358	0.9177	-0.07172
0.9556	ACH-000338	Drug_358	0.904	-0.05162
0.967	ACH-000338	Drug_358	0.9128	-0.05418
0.8911	ACH-000341	Drug_358	0.9167	0.02556
0.9	ACH-000341	Drug_358	0.8943	-0.005673
0.9204	ACH-000341	Drug_358	0.8958	-0.02459
0.9181	ACH-000343	Drug_358	0.9272	0.0091
0.9584	ACH-000343	Drug_358	0.9062	-0.05216
0.932	ACH-000344	Drug_358	0.9321	0.0001241
0.8722	ACH-000346	Drug_358	0.9262	0.05398
0.9191	ACH-000346	Drug_358	0.9379	0.01884
0.8986	ACH-000347	Drug_358	0.9285	0.02986
0.9236	ACH-000347	Drug_358	0.9436	0.02003
0.896	ACH-000348	Drug_358	0.9213	0.02535
0.9001	ACH-000348	Drug_358	0.9403	0.04021
0.9705	ACH-000348	Drug_358	0.9116	-0.05888
0.8341	ACH-000349	Drug_358	0.8794	0.04528
0.9142	ACH-000349	Drug_358	0.8698	-0.04442
0.9124	ACH-000350	Drug_358	0.9663	0.05393
0.9686	ACH-000350	Drug_358	0.9295	-0.0391
0.9858	ACH-000350	Drug_358	0.9282	-0.0576
0.7969	ACH-000351	Drug_358	0.9285	0.1316
0.9239	ACH-000351	Drug_358	0.9431	0.01919
0.9172	ACH-000352	Drug_358	0.9149	-0.002342
0.9795	ACH-000352	Drug_358	0.9341	-0.04537
0.8712	ACH-000353	Drug_358	0.9117	0.04054
0.953	ACH-000353	Drug_358	0.9301	-0.0229
0.8572	ACH-000355	Drug_358	0.9067	0.04951
0.8729	ACH-000356	Drug_358	0.9157	0.04284
0.9816	ACH-000356	Drug_358	0.9333	-0.04829
0.9282	ACH-000357	Drug_358	0.9243	-0.003901
0.8915	ACH-000358	Drug_358	0.9027	0.0112
0.9824	ACH-000358	Drug_358	0.8995	-0.08295
0.9833	ACH-000359	Drug_358	0.9602	-0.02311
0.9934	ACH-000359	Drug_358	0.945	-0.04835
0.9505	ACH-000360	Drug_358	0.9449	-0.00555
0.9659	ACH-000361	Drug_358	0.955	-0.01092
0.9738	ACH-000361	Drug_358	0.9562	-0.0176
0.9436	ACH-000362	Drug_358	0.9135	-0.03011
0.9491	ACH-000362	Drug_358	0.9205	-0.02857
0.7927	ACH-000363	Drug_358	0.8694	0.07669
0.8269	ACH-000363	Drug_358	0.8825	0.05564
0.9166	ACH-000364	Drug_358	0.9038	-0.01278
0.9606	ACH-000364	Drug_358	0.8953	-0.06534
0.9391	ACH-000365	Drug_358	0.9366	-0.002471
0.9846	ACH-000365	Drug_358	0.9363	-0.04832
0.8753	ACH-000366	Drug_358	0.905	0.0297
0.9211	ACH-000366	Drug_358	0.8975	-0.02355
0.9527	ACH-000368	Drug_358	0.9294	-0.02331
0.8699	ACH-000369	Drug_358	0.8814	0.01148
1	ACH-000370	Drug_358	0.9323	-0.06773
0.874	ACH-000371	Drug_358	0.935	0.06097
0.9471	ACH-000371	Drug_358	0.9239	-0.02315
0.9042	ACH-000372	Drug_358	0.8786	-0.0256
0.9379	ACH-000372	Drug_358	0.883	-0.0549
0.9058	ACH-000373	Drug_358	0.9208	0.01497
0.9387	ACH-000374	Drug_358	0.9257	-0.01299
0.9405	ACH-000374	Drug_358	0.9188	-0.02173
0.8043	ACH-000375	Drug_358	0.9188	0.1145
0.8392	ACH-000375	Drug_358	0.9169	0.07768
0.8487	ACH-000376	Drug_358	0.9511	0.1024
0.9328	ACH-000376	Drug_358	0.9417	0.008901
0.887	ACH-000377	Drug_358	0.9146	0.02759
0.9237	ACH-000378	Drug_358	0.9185	-0.005212
0.9674	ACH-000378	Drug_358	0.9257	-0.04169
0.9412	ACH-000379	Drug_358	0.9446	0.003418
0.8868	ACH-000380	Drug_358	0.856	-0.03083
0.9752	ACH-000380	Drug_358	0.8789	-0.09629
0.8518	ACH-000381	Drug_358	0.9111	0.05934
0.9476	ACH-000381	Drug_358	0.905	-0.04257
0.8401	ACH-000383	Drug_358	0.9325	0.09236
0.9	ACH-000383	Drug_358	0.9396	0.03963
1	ACH-000384	Drug_358	0.9295	-0.07051
0.864	ACH-000386	Drug_358	0.9103	0.04634
0.8623	ACH-000387	Drug_358	0.9248	0.06248
0.9403	ACH-000388	Drug_358	0.8895	-0.05081
0.9816	ACH-000389	Drug_358	0.9371	-0.04445
0.9344	ACH-000390	Drug_358	0.9307	-0.003746
0.8884	ACH-000392	Drug_358	0.9271	0.03868
0.9398	ACH-000392	Drug_358	0.921	-0.01883
0.9811	ACH-000393	Drug_358	0.9544	-0.02666
0.9132	ACH-000394	Drug_358	0.8864	-0.02681
0.9498	ACH-000394	Drug_358	0.9034	-0.04641
0.9158	ACH-000396	Drug_358	0.9435	0.02766
1	ACH-000396	Drug_358	0.9456	-0.05443
0.871	ACH-000398	Drug_358	0.8996	0.02864
0.8699	ACH-000399	Drug_358	0.8676	-0.00234
0.9653	ACH-000399	Drug_358	0.9038	-0.06145
0.7855	ACH-000400	Drug_358	0.9195	0.134
0.9771	ACH-000400	Drug_358	0.9269	-0.05017
0.931	ACH-000401	Drug_358	0.9013	-0.0297
0.9447	ACH-000401	Drug_358	0.9351	-0.009614
0.884	ACH-000402	Drug_358	0.8505	-0.03354
0.9062	ACH-000403	Drug_358	0.9028	-0.003443
0.9623	ACH-000403	Drug_358	0.886	-0.07633
0.9383	ACH-000404	Drug_358	0.907	-0.03134
0.9642	ACH-000406	Drug_358	0.9224	-0.04176
0.9472	ACH-000407	Drug_358	0.9451	-0.002074
0.9097	ACH-000408	Drug_358	0.9171	0.007411
0.9785	ACH-000409	Drug_358	0.9273	-0.05116
0.8874	ACH-000410	Drug_358	0.9065	0.0191
1	ACH-000410	Drug_358	0.9046	-0.09544
0.8623	ACH-000411	Drug_358	0.9269	0.06455
0.951	ACH-000411	Drug_358	0.9311	-0.01989
0.8087	ACH-000414	Drug_358	0.9038	0.09508
0.8932	ACH-000414	Drug_358	0.9254	0.03218
0.8641	ACH-000415	Drug_358	0.9285	0.0644
