AUC	Sample	Drug1	PredictedAUC	AUCError
0.9	ACH-000221	Drug_1404	0.7871	-0.1129
0.853	ACH-000222	Drug_1404	0.839	-0.01397
0.8268	ACH-000223	Drug_1404	0.8635	0.03671
0.8854	ACH-000223	Drug_1404	0.8178	-0.06764
0.9161	ACH-000223	Drug_1404	0.8224	-0.09366
0.9706	ACH-000223	Drug_1404	0.849	-0.1216
0.7814	ACH-000226	Drug_1404	0.7163	-0.06512
0.8798	ACH-000227	Drug_1404	0.9008	0.02104
0.7315	ACH-000231	Drug_1404	0.8477	0.1162
0.8338	ACH-000231	Drug_1404	0.8302	-0.003615
0.8977	ACH-000232	Drug_1404	0.8621	-0.03559
0.9888	ACH-000235	Drug_1404	0.8514	-0.1374
0.9634	ACH-000236	Drug_1404	0.8146	-0.1488
0.8053	ACH-000238	Drug_1404	0.8118	0.006528
0.9302	ACH-000242	Drug_1404	0.7639	-0.1663
0.9919	ACH-000243	Drug_1404	0.8186	-0.1733
0.9046	ACH-000244	Drug_1404	0.8282	-0.07642
0.7198	ACH-000245	Drug_1404	0.7932	0.07342
0.8713	ACH-000247	Drug_1404	0.8591	-0.01224
0.8004	ACH-000248	Drug_1404	0.7246	-0.0758
0.8183	ACH-000248	Drug_1404	0.799	-0.01925
0.9356	ACH-000248	Drug_1404	0.7821	-0.1535
0.9377	ACH-000248	Drug_1404	0.8123	-0.1254
0.8919	ACH-000249	Drug_1404	0.8742	-0.01768
0.9594	ACH-000249	Drug_1404	0.8129	-0.1465
0.8739	ACH-000250	Drug_1404	0.8391	-0.03477
0.8196	ACH-000254	Drug_1404	0.8101	-0.009514
0.9149	ACH-000257	Drug_1404	0.7596	-0.1553
0.7833	ACH-000258	Drug_1404	0.8252	0.04186
0.7934	ACH-000258	Drug_1404	0.7932	-0.0001727
0.8186	ACH-000258	Drug_1404	0.7273	-0.09134
0.8747	ACH-000258	Drug_1404	0.737	-0.1377
0.7151	ACH-000260	Drug_1404	0.8939	0.1788
0.8399	ACH-000260	Drug_1404	0.8775	0.03763
0.8089	ACH-000264	Drug_1404	0.8452	0.03627
0.7683	ACH-000267	Drug_1404	0.7545	-0.01382
0.8946	ACH-000269	Drug_1404	0.7522	-0.1424
0.7578	ACH-000270	Drug_1404	0.8336	0.07578
0.7251	ACH-000271	Drug_1404	0.7501	0.025
0.8867	ACH-000273	Drug_1404	0.7833	-0.1034
0.8674	ACH-000277	Drug_1404	0.8602	-0.007177
0.938	ACH-000277	Drug_1404	0.8427	-0.09529
0.7726	ACH-000287	Drug_1404	0.722	-0.05061
0.8258	ACH-000288	Drug_1404	0.876	0.05019
0.931	ACH-000288	Drug_1404	0.8542	-0.07678
0.7324	ACH-000290	Drug_1404	0.7685	0.03614
0.8006	ACH-000290	Drug_1404	0.8174	0.01679
0.8745	ACH-000291	Drug_1404	0.8651	-0.009417
0.8173	ACH-000292	Drug_1404	0.8185	0.001182
0.7769	ACH-000294	Drug_1404	0.7488	-0.0281
0.6767	ACH-000295	Drug_1404	0.6621	-0.01463
0.7329	ACH-000295	Drug_1404	0.625	-0.1079
0.9075	ACH-000298	Drug_1404	0.8138	-0.09372
0.7101	ACH-000301	Drug_1404	0.5877	-0.1224
0.7473	ACH-000301	Drug_1404	0.5894	-0.1579
0.8999	ACH-000304	Drug_1404	0.8451	-0.05476
0.8794	ACH-000305	Drug_1404	0.8275	-0.05195
0.8161	ACH-000308	Drug_1404	0.8177	0.001607
0.8928	ACH-000311	Drug_1404	0.8439	-0.04889
0.8463	ACH-000315	Drug_1404	0.7828	-0.06352
0.9297	ACH-000315	Drug_1404	0.77	-0.1597
0.8922	ACH-000318	Drug_1404	0.7351	-0.1571
0.8539	ACH-000320	Drug_1404	0.8741	0.02022
0.8888	ACH-000322	Drug_1404	0.852	-0.03676
0.8231	ACH-000323	Drug_1404	0.7856	-0.03745
0.8551	ACH-000326	Drug_1404	0.705	-0.1501
0.9097	ACH-000329	Drug_1404	0.7982	-0.1115
0.7848	ACH-000330	Drug_1404	0.8567	0.0719
0.9226	ACH-000330	Drug_1404	0.7666	-0.156
0.9259	ACH-000332	Drug_1404	0.8762	-0.04974
0.7625	ACH-000334	Drug_1404	0.8154	0.0529
0.8412	ACH-000334	Drug_1404	0.8468	0.005621
0.8486	ACH-000334	Drug_1404	0.8169	-0.03168
0.8444	ACH-000335	Drug_1404	0.7623	-0.08215
0.6993	ACH-000336	Drug_1404	0.8216	0.1223
0.9419	ACH-000336	Drug_1404	0.8006	-0.1413
0.7152	ACH-000338	Drug_1404	0.7723	0.05708
0.7758	ACH-000338	Drug_1404	0.8048	0.02903
0.9999	ACH-000341	Drug_1404	0.8125	-0.1874
0.7391	ACH-000343	Drug_1404	0.7936	0.05446
0.7789	ACH-000346	Drug_1404	0.8379	0.05902
0.8417	ACH-000346	Drug_1404	0.8518	0.01006
0.9554	ACH-000347	Drug_1404	0.904	-0.05142
0.8535	ACH-000348	Drug_1404	0.7841	-0.06941
0.8484	ACH-000349	Drug_1404	0.8009	-0.04745
0.934	ACH-000349	Drug_1404	0.8281	-0.1059
0.939	ACH-000350	Drug_1404	0.8044	-0.1346
0.8316	ACH-000351	Drug_1404	0.8015	-0.03005
0.9344	ACH-000352	Drug_1404	0.886	-0.04839
0.9381	ACH-000352	Drug_1404	0.8942	-0.04389
0.9933	ACH-000352	Drug_1404	0.8778	-0.1155
0.7936	ACH-000353	Drug_1404	0.7115	-0.0821
0.8221	ACH-000355	Drug_1404	0.8378	0.01574
0.8552	ACH-000355	Drug_1404	0.8469	-0.008338
0.983	ACH-000355	Drug_1404	0.8218	-0.1612
0.9838	ACH-000356	Drug_1404	0.9242	-0.05962
0.6783	ACH-000357	Drug_1404	0.7689	0.09058
0.9106	ACH-000358	Drug_1404	0.7669	-0.1437
0.9267	ACH-000358	Drug_1404	0.7637	-0.163
0.7809	ACH-000359	Drug_1404	0.8963	0.1154
0.8403	ACH-000359	Drug_1404	0.8295	-0.01079
0.7847	ACH-000360	Drug_1404	0.7813	-0.003403
0.8929	ACH-000360	Drug_1404	0.8305	-0.0624
0.7239	ACH-000361	Drug_1404	0.8976	0.1737
0.6856	ACH-000362	Drug_1404	0.6874	0.001789
0.9539	ACH-000363	Drug_1404	0.8258	-0.1281
0.9999	ACH-000363	Drug_1404	0.862	-0.1379
0.7434	ACH-000364	Drug_1404	0.7426	-0.0008484
0.9803	ACH-000365	Drug_1404	0.7828	-0.1975
0.8496	ACH-000366	Drug_1404	0.8089	-0.04067
0.8544	ACH-000366	Drug_1404	0.786	-0.06843
0.9777	ACH-000366	Drug_1404	0.8604	-0.1173
0.6804	ACH-000369	Drug_1404	0.6172	-0.06325
0.7908	ACH-000371	Drug_1404	0.8425	0.05175
0.9882	ACH-000371	Drug_1404	0.8188	-0.1694
0.9999	ACH-000371	Drug_1404	0.8604	-0.1395
0.588	ACH-000372	Drug_1404	0.7964	0.2084
0.6728	ACH-000372	Drug_1404	0.815	0.1422
0.7102	ACH-000373	Drug_1404	0.8425	0.1323
0.7783	ACH-000373	Drug_1404	0.8315	0.0532
0.8124	ACH-000374	Drug_1404	0.8309	0.01847
0.8131	ACH-000374	Drug_1404	0.8071	-0.005993
0.869	ACH-000374	Drug_1404	0.7985	-0.0705
0.8226	ACH-000375	Drug_1404	0.7245	-0.0981
0.7656	ACH-000376	Drug_1404	0.8354	0.06982
0.8739	ACH-000378	Drug_1404	0.7774	-0.09653
0.8317	ACH-000379	Drug_1404	0.7944	-0.03732
0.829	ACH-000381	Drug_1404	0.7494	-0.07955
0.7906	ACH-000383	Drug_1404	0.8363	0.04572
0.8206	ACH-000384	Drug_1404	0.8983	0.07767
0.7474	ACH-000386	Drug_1404	0.7744	0.027
0.9158	ACH-000386	Drug_1404	0.738	-0.1778
0.7158	ACH-000389	Drug_1404	0.7443	0.02854
0.9156	ACH-000392	Drug_1404	0.7829	-0.1327
0.8534	ACH-000394	Drug_1404	0.7974	-0.05599
0.8353	ACH-000396	Drug_1404	0.8574	0.02207
0.8697	ACH-000396	Drug_1404	0.8677	-0.001981
0.8059	ACH-000400	Drug_1404	0.8488	0.04295
0.7702	ACH-000401	Drug_1404	0.8271	0.05687
0.7707	ACH-000403	Drug_1404	0.7423	-0.02844
0.9518	ACH-000408	Drug_1404	0.7458	-0.206
0.9008	ACH-000410	Drug_1404	0.7962	-0.1046
0.8903	ACH-000411	Drug_1404	0.6987	-0.1916
0.9448	ACH-000414	Drug_1404	0.8001	-0.1447
0.8922	ACH-000416	Drug_1404	0.8483	-0.0439
0.8515	ACH-000417	Drug_1404	0.7116	-0.1399
0.7943	ACH-000420	Drug_1404	0.7637	-0.03061
0.9837	ACH-000420	Drug_1404	0.6921	-0.2916
0.9062	ACH-000421	Drug_1404	0.8356	-0.07058
0.9558	ACH-000423	Drug_1404	0.846	-0.1098
0.9004	ACH-000425	Drug_1404	0.861	-0.03941
0.943	ACH-000427	Drug_1404	0.7575	-0.1855
0.8896	ACH-000429	Drug_1404	0.7929	-0.09666
0.8442	ACH-000430	Drug_1404	0.8148	-0.02938
0.66	ACH-000432	Drug_1404	0.8941	0.2341
0.7348	ACH-000432	Drug_1404	0.7121	-0.02266
0.7396	ACH-000433	Drug_1404	0.7885	0.04891
0.9067	ACH-000434	Drug_1404	0.8309	-0.07575
0.8404	ACH-000437	Drug_1404	0.8046	-0.03584
0.8412	ACH-000438	Drug_1404	0.8003	-0.04093
0.9999	ACH-000438	Drug_1404	0.7812	-0.2187
0.9898	ACH-000439	Drug_1404	0.8523	-0.1375
0.9675	ACH-000440	Drug_1404	0.7909	-0.1766
0.868	ACH-000441	Drug_1404	0.7903	-0.07766
0.9808	ACH-000443	Drug_1404	0.8509	-0.1299
0.9999	ACH-000443	Drug_1404	0.8397	-0.1602
0.738	ACH-000447	Drug_1404	0.8559	0.1179
0.8186	ACH-000449	Drug_1404	0.8562	0.03756
0.8946	ACH-000450	Drug_1404	0.8035	-0.09109
0.7117	ACH-000451	Drug_1404	0.7229	0.01117
0.7914	ACH-000452	Drug_1404	0.7662	-0.02523
0.9107	ACH-000457	Drug_1404	0.7473	-0.1634
0.8082	ACH-000463	Drug_1404	0.929	0.1208
0.9337	ACH-000464	Drug_1404	0.7996	-0.1341
0.7987	ACH-000465	Drug_1404	0.8892	0.09048
0.8058	ACH-000465	Drug_1404	0.8811	0.07528
0.8068	ACH-000465	Drug_1404	0.9003	0.09349
0.8383	ACH-000469	Drug_1404	0.7666	-0.07172
0.8835	ACH-000470	Drug_1404	0.8138	-0.06966
0.9499	ACH-000472	Drug_1404	0.7643	-0.1856
0.783	ACH-000473	Drug_1404	0.6536	-0.1294
0.8762	ACH-000475	Drug_1404	0.8505	-0.02568
0.914	ACH-000476	Drug_1404	0.7521	-0.1619
0.8133	ACH-000478	Drug_1404	0.8374	0.02407
0.8974	ACH-000478	Drug_1404	0.8292	-0.06822
0.9436	ACH-000478	Drug_1404	0.8082	-0.1354
0.8733	ACH-000480	Drug_1404	0.8707	-0.002641
0.8959	ACH-000480	Drug_1404	0.8625	-0.03343
0.8584	ACH-000481	Drug_1404	0.8504	-0.008024
0.8537	ACH-000482	Drug_1404	0.8341	-0.01962
0.9261	ACH-000482	Drug_1404	0.8303	-0.09578
0.853	ACH-000483	Drug_1404	0.703	-0.15
0.9351	ACH-000484	Drug_1404	0.8182	-0.1169
0.9169	ACH-000486	Drug_1404	0.891	-0.02594
0.6618	ACH-000488	Drug_1404	0.8075	0.1457
0.7126	ACH-000488	Drug_1404	0.7538	0.04119
0.9954	ACH-000489	Drug_1404	0.8357	-0.1597
0.9071	ACH-000491	Drug_1404	0.7874	-0.1197
0.9734	ACH-000493	Drug_1404	0.6676	-0.3058
0.95	ACH-000496	Drug_1404	0.8397	-0.1103
0.9253	ACH-000501	Drug_1404	0.7749	-0.1504
0.9528	ACH-000504	Drug_1404	0.809	-0.1438
0.7922	ACH-000505	Drug_1404	0.8668	0.07459
0.872	ACH-000506	Drug_1404	0.7036	-0.1684
0.8743	ACH-000506	Drug_1404	0.7036	-0.1707
0.7962	ACH-000508	Drug_1404	0.8134	0.01717
0.9149	ACH-000508	Drug_1404	0.8404	-0.07453
0.7753	ACH-000514	Drug_1404	0.8715	0.09616
0.9997	ACH-000514	Drug_1404	0.8286	-0.1711
0.7316	ACH-000518	Drug_1404	0.7427	0.01106
0.7651	ACH-000518	Drug_1404	0.7866	0.02152
0.9413	ACH-000521	Drug_1404	0.7971	-0.1442
0.724	ACH-000522	Drug_1404	0.8271	0.1031
0.7938	ACH-000522	Drug_1404	0.8205	0.0267
0.7964	ACH-000527	Drug_1404	0.7629	-0.03353
0.8315	ACH-000527	Drug_1404	0.8341	0.002602
0.7363	ACH-000528	Drug_1404	0.723	-0.01335
0.9921	ACH-000530	Drug_1404	0.831	-0.1611
0.9321	ACH-000532	Drug_1404	0.7931	-0.139
0.7795	ACH-000534	Drug_1404	0.895	0.1155
0.859	ACH-000535	Drug_1404	0.7583	-0.1007
0.8666	ACH-000536	Drug_1404	0.8542	-0.01235
0.9123	ACH-000536	Drug_1404	0.7092	-0.2031
0.8457	ACH-000544	Drug_1404	0.7581	-0.08756
0.8415	ACH-000545	Drug_1404	0.8301	-0.01141
0.9962	ACH-000547	Drug_1404	0.8543	-0.1419
0.887	ACH-000548	Drug_1404	0.7817	-0.1053
0.8924	ACH-000551	Drug_1404	0.7841	-0.1083
0.9999	ACH-000551	Drug_1404	0.6449	-0.355
0.8737	ACH-000554	Drug_1404	0.8075	-0.06624
0.9368	ACH-000554	Drug_1404	0.7934	-0.1434
0.7772	ACH-000555	Drug_1404	0.8686	0.09142
0.6694	ACH-000558	Drug_1404	0.8142	0.1448
0.9999	ACH-000559	Drug_1404	0.8325	-0.1674
0.774	ACH-000560	Drug_1404	0.8737	0.09969
0.7897	ACH-000560	Drug_1404	0.8216	0.03194
0.8757	ACH-000562	Drug_1404	0.7881	-0.08764
0.864	ACH-000563	Drug_1404	0.8423	-0.02167
0.9037	ACH-000565	Drug_1404	0.8448	-0.05888
0.8137	ACH-000566	Drug_1404	0.7924	-0.02132
0.6859	ACH-000567	Drug_1404	0.8025	0.1166
0.8913	ACH-000567	Drug_1404	0.7884	-0.1029
0.8158	ACH-000570	Drug_1404	0.8542	0.03842
0.949	ACH-000572	Drug_1404	0.8267	-0.1223
0.9715	ACH-000573	Drug_1404	0.8656	-0.1059
0.9999	ACH-000573	Drug_1404	0.8579	-0.142
0.9564	ACH-000574	Drug_1404	0.7403	-0.2161
0.9553	ACH-000579	Drug_1404	0.8521	-0.1032
0.863	ACH-000580	Drug_1404	0.8888	0.02575
0.8718	ACH-000580	Drug_1404	0.8765	0.004744
0.8536	ACH-000585	Drug_1404	0.7601	-0.09354
0.8485	ACH-000586	Drug_1404	0.7814	-0.06714
0.9047	ACH-000587	Drug_1404	0.7751	-0.1296
0.7309	ACH-000589	Drug_1404	0.8329	0.102
0.8857	ACH-000589	Drug_1404	0.8587	-0.02699
0.872	ACH-000595	Drug_1404	0.8149	-0.05713
0.9432	ACH-000595	Drug_1404	0.7989	-0.1443
0.7986	ACH-000596	Drug_1404	0.8098	0.01122
0.7829	ACH-000599	Drug_1404	0.857	0.07414
0.7205	ACH-000603	Drug_1404	0.9363	0.2158
0.9687	ACH-000605	Drug_1404	0.7919	-0.1768
0.9702	ACH-000607	Drug_1404	0.8222	-0.148
0.8832	ACH-000609	Drug_1404	0.804	-0.07923
0.9265	ACH-000609	Drug_1404	0.8198	-0.1067
0.7854	ACH-000610	Drug_1404	0.833	0.04757
0.878	ACH-000611	Drug_1404	0.6735	-0.2045
0.7282	ACH-000613	Drug_1404	0.8367	0.1085
0.8616	ACH-000613	Drug_1404	0.8587	-0.002894
0.922	ACH-000614	Drug_1404	0.8466	-0.0754
0.9623	ACH-000615	Drug_1404	0.9226	-0.03974
0.8959	ACH-000617	Drug_1404	0.8116	-0.08428
0.8863	ACH-000619	Drug_1404	0.8702	-0.0161
0.6518	ACH-000621	Drug_1404	0.7505	0.09874
0.8905	ACH-000621	Drug_1404	0.8152	-0.07525
0.7939	ACH-000624	Drug_1404	0.8108	0.01691
0.8078	ACH-000624	Drug_1404	0.8254	0.01764
0.8758	ACH-000625	Drug_1404	0.8131	-0.06271
0.8351	ACH-000627	Drug_1404	0.861	0.0259
0.8719	ACH-000627	Drug_1404	0.8413	-0.0306
0.8088	ACH-000628	Drug_1404	0.7733	-0.03548
0.9693	ACH-000633	Drug_1404	0.834	-0.1353
0.6766	ACH-000636	Drug_1404	0.7355	0.05894
0.886	ACH-000637	Drug_1404	0.7419	-0.1441
0.9219	ACH-000638	Drug_1404	0.8334	-0.08855
0.8194	ACH-000639	Drug_1404	0.8219	0.002456
0.8502	ACH-000639	Drug_1404	0.798	-0.0522
0.9844	ACH-000640	Drug_1404	0.8789	-0.1055
0.8423	ACH-000641	Drug_1404	0.7938	-0.04852
0.891	ACH-000643	Drug_1404	0.7708	-0.1202
0.9136	ACH-000643	Drug_1404	0.7867	-0.1269
0.7291	ACH-000644	Drug_1404	0.8315	0.1024
0.9046	ACH-000647	Drug_1404	0.8323	-0.07229
0.8993	ACH-000648	Drug_1404	0.8332	-0.06605
0.8968	ACH-000649	Drug_1404	0.7485	-0.1483
0.7647	ACH-000650	Drug_1404	0.8337	0.06902
0.875	ACH-000650	Drug_1404	0.8103	-0.06473
0.917	ACH-000650	Drug_1404	0.8007	-0.1163
0.9953	ACH-000650	Drug_1404	0.7785	-0.2168
0.8931	ACH-000651	Drug_1404	0.7986	-0.09449
0.9331	ACH-000651	Drug_1404	0.8663	-0.06676
0.9358	ACH-000652	Drug_1404	0.8676	-0.06818
0.9956	ACH-000654	Drug_1404	0.8973	-0.0983
0.8909	ACH-000655	Drug_1404	0.7505	-0.1404
0.9463	ACH-000655	Drug_1404	0.8068	-0.1395
0.8031	ACH-000656	Drug_1404	0.7002	-0.1029
0.9093	ACH-000657	Drug_1404	0.7484	-0.1609
0.6818	ACH-000660	Drug_1404	0.6082	-0.07361
0.6909	ACH-000660	Drug_1404	0.6048	-0.08614
0.8307	ACH-000662	Drug_1404	0.8307	4.927e-05
0.7648	ACH-000663	Drug_1404	0.7843	0.01952
0.8295	ACH-000665	Drug_1404	0.7752	-0.05433
0.7089	ACH-000667	Drug_1404	0.7174	0.008541
0.7685	ACH-000668	Drug_1404	0.7453	-0.02323
0.8558	ACH-000668	Drug_1404	0.7887	-0.06712
0.74	ACH-000669	Drug_1404	0.8155	0.07545
0.8939	ACH-000670	Drug_1404	0.8482	-0.04573
0.9116	ACH-000672	Drug_1404	0.8796	-0.03196
0.9282	ACH-000672	Drug_1404	0.8826	-0.04556
0.9999	ACH-000674	Drug_1404	0.7298	-0.2701
0.8975	ACH-000677	Drug_1404	0.8382	-0.05934
0.8741	ACH-000678	Drug_1404	0.8779	0.003757
0.801	ACH-000679	Drug_1404	0.8345	0.03345
0.7915	ACH-000680	Drug_1404	0.887	0.09546
0.7325	ACH-000681	Drug_1404	0.8522	0.1197
0.7766	ACH-000681	Drug_1404	0.8322	0.05562
0.806	ACH-000684	Drug_1404	0.8507	0.04473
0.8008	ACH-000688	Drug_1404	0.7569	-0.04391
0.9628	ACH-000689	Drug_1404	0.6817	-0.2811
0.7827	ACH-000691	Drug_1404	0.8784	0.09567
0.88	ACH-000691	Drug_1404	0.8365	-0.0435
0.9123	ACH-000691	Drug_1404	0.9131	0.0007684
0.7486	ACH-000693	Drug_1404	0.8407	0.09207
0.835	ACH-000694	Drug_1404	0.7567	-0.0783
