AUC	Sample	Drug1	PredictedAUC	AUCError
0.9807	ACH-000288	Drug_1271	0.9257	-0.05502
0.9652	ACH-000291	Drug_1271	0.9651	-0.0001379
0.9641	ACH-000292	Drug_1271	0.967	0.002932
0.9697	ACH-000294	Drug_1271	0.9832	0.01346
0.9342	ACH-000295	Drug_1271	0.9405	0.006278
0.9817	ACH-000296	Drug_1271	0.9633	-0.01841
0.9903	ACH-000297	Drug_1271	0.9371	-0.05317
0.9648	ACH-000298	Drug_1271	0.9526	-0.01223
0.9272	ACH-000302	Drug_1271	0.9646	0.03736
0.9204	ACH-000303	Drug_1271	0.959	0.03856
0.9783	ACH-000304	Drug_1271	0.9608	-0.01754
0.9966	ACH-000305	Drug_1271	0.9771	-0.01945
0.984	ACH-000307	Drug_1271	0.9459	-0.03812
0.9665	ACH-000308	Drug_1271	0.9478	-0.01866
0.9966	ACH-000310	Drug_1271	0.9357	-0.06085
0.9828	ACH-000311	Drug_1271	0.9675	-0.01529
0.9795	ACH-000315	Drug_1271	0.9714	-0.008074
0.9332	ACH-000318	Drug_1271	0.9742	0.04098
0.965	ACH-000320	Drug_1271	0.9483	-0.0167
0.9615	ACH-000321	Drug_1271	0.9277	-0.03376
0.9758	ACH-000322	Drug_1271	0.9581	-0.01766
0.9824	ACH-000324	Drug_1271	0.9801	-0.002266
0.965	ACH-000325	Drug_1271	0.9677	0.002687
0.9551	ACH-000326	Drug_1271	0.9406	-0.01449
0.9493	ACH-000327	Drug_1271	0.9619	0.01256
0.9448	ACH-000329	Drug_1271	0.9658	0.02104
0.9898	ACH-000329	Drug_1271	0.9498	-0.03997
0.9934	ACH-000332	Drug_1271	0.9733	-0.02006
0.9436	ACH-000334	Drug_1271	0.9455	0.001932
0.9649	ACH-000335	Drug_1271	0.9688	0.003908
0.976	ACH-000336	Drug_1271	0.9297	-0.0463
0.9606	ACH-000338	Drug_1271	0.9678	0.007173
0.9652	ACH-000343	Drug_1271	0.9322	-0.03301
0.9277	ACH-000344	Drug_1271	0.9743	0.04664
0.9508	ACH-000346	Drug_1271	0.9503	-0.0004845
0.9544	ACH-000347	Drug_1271	0.973	0.01864
0.9916	ACH-000348	Drug_1271	0.9797	-0.01195
0.8663	ACH-000349	Drug_1271	0.9145	0.04821
0.9615	ACH-000350	Drug_1271	0.9598	-0.001679
0.9365	ACH-000351	Drug_1271	0.969	0.03255
0.9645	ACH-000352	Drug_1271	0.9451	-0.01943
0.9697	ACH-000353	Drug_1271	0.9641	-0.005584
1	ACH-000356	Drug_1271	0.978	-0.02196
0.9594	ACH-000357	Drug_1271	0.9561	-0.003268
0.8619	ACH-000358	Drug_1271	0.9393	0.07743
0.9401	ACH-000359	Drug_1271	0.9422	0.00213
0.996	ACH-000360	Drug_1271	0.9437	-0.05233
0.9472	ACH-000361	Drug_1271	0.9662	0.01903
0.9522	ACH-000362	Drug_1271	0.924	-0.02817
0.9638	ACH-000363	Drug_1271	0.9365	-0.02734
0.9446	ACH-000364	Drug_1271	0.9217	-0.02293
0.9654	ACH-000365	Drug_1271	0.9507	-0.01473
0.9794	ACH-000366	Drug_1271	0.9429	-0.0365
0.9863	ACH-000368	Drug_1271	0.9759	-0.01035
0.9588	ACH-000369	Drug_1271	0.9242	-0.03458
0.9714	ACH-000370	Drug_1271	0.977	0.005556
0.964	ACH-000371	Drug_1271	0.9571	-0.006883
0.9421	ACH-000372	Drug_1271	0.9616	0.0195
0.9531	ACH-000373	Drug_1271	0.9569	0.003814
0.9662	ACH-000374	Drug_1271	0.9542	-0.01203
0.9737	ACH-000375	Drug_1271	0.9485	-0.0252
0.8729	ACH-000377	Drug_1271	0.9615	0.08856
0.9924	ACH-000378	Drug_1271	0.9702	-0.02217
0.9059	ACH-000380	Drug_1271	0.9593	0.05344
0.962	ACH-000383	Drug_1271	0.9803	0.01828
0.9874	ACH-000387	Drug_1271	0.9636	-0.02382
0.9766	ACH-000390	Drug_1271	0.9597	-0.0169
0.9536	ACH-000392	Drug_1271	0.9555	0.001857
0.9675	ACH-000393	Drug_1271	0.9825	0.01499
0.9717	ACH-000394	Drug_1271	0.9464	-0.02525
0.9428	ACH-000396	Drug_1271	0.9566	0.01377
0.9048	ACH-000398	Drug_1271	0.9517	0.04689
0.9996	ACH-000399	Drug_1271	0.9636	-0.03604
0.8654	ACH-000400	Drug_1271	0.9694	0.104
0.9478	ACH-000401	Drug_1271	0.9713	0.02347
0.9434	ACH-000402	Drug_1271	0.9459	0.00249
0.9697	ACH-000404	Drug_1271	0.9622	-0.007466
0.9639	ACH-000406	Drug_1271	0.9762	0.01232
0.9841	ACH-000407	Drug_1271	0.9635	-0.02056
0.974	ACH-000408	Drug_1271	0.9445	-0.02955
0.978	ACH-000409	Drug_1271	0.9797	0.001732
0.9927	ACH-000411	Drug_1271	0.9748	-0.01791
1	ACH-000414	Drug_1271	0.9459	-0.05406
0.9933	ACH-000415	Drug_1271	0.9794	-0.01394
1	ACH-000416	Drug_1271	0.9882	-0.01184
0.9875	ACH-000418	Drug_1271	0.963	-0.02446
0.9407	ACH-000420	Drug_1271	0.9791	0.03845
0.9541	ACH-000422	Drug_1271	0.9612	0.007087
0.98	ACH-000423	Drug_1271	0.9574	-0.02259
0.9977	ACH-000425	Drug_1271	0.9815	-0.01621
0.8661	ACH-000427	Drug_1271	0.9615	0.09535
0.981	ACH-000430	Drug_1271	0.9522	-0.02883
0.9054	ACH-000432	Drug_1271	0.9461	0.04072
0.9741	ACH-000433	Drug_1271	0.9749	0.0007863
0.9614	ACH-000434	Drug_1271	0.9611	-0.0003153
0.9823	ACH-000435	Drug_1271	0.9639	-0.01841
0.9887	ACH-000437	Drug_1271	0.9721	-0.01664
0.9196	ACH-000438	Drug_1271	0.9571	0.0375
0.9872	ACH-000439	Drug_1271	0.9537	-0.03352
0.957	ACH-000440	Drug_1271	0.9445	-0.01248
0.8452	ACH-000441	Drug_1271	0.9284	0.08316
1	ACH-000445	Drug_1271	0.9669	-0.03308
0.9911	ACH-000447	Drug_1271	0.9362	-0.05489
1	ACH-000449	Drug_1271	0.9672	-0.03276
0.9558	ACH-000450	Drug_1271	0.9469	-0.008943
0.9033	ACH-000451	Drug_1271	0.9363	0.03303
0.9814	ACH-000452	Drug_1271	0.961	-0.02044
0.9656	ACH-000453	Drug_1271	0.9607	-0.004898
0.9904	ACH-000454	Drug_1271	0.9646	-0.02585
0.984	ACH-000456	Drug_1271	0.9879	0.003911
0.9744	ACH-000457	Drug_1271	0.9426	-0.03179
0.9706	ACH-000458	Drug_1271	0.9632	-0.007388
0.9567	ACH-000459	Drug_1271	0.9356	-0.02109
0.9922	ACH-000460	Drug_1271	0.9781	-0.01414
0.9659	ACH-000461	Drug_1271	0.9653	-0.0005651
0.9726	ACH-000463	Drug_1271	0.9744	0.001819
0.9879	ACH-000463	Drug_1271	0.9715	-0.01641
0.8289	ACH-000464	Drug_1271	0.9471	0.1182
0.9776	ACH-000465	Drug_1271	0.9499	-0.02774
0.9993	ACH-000467	Drug_1271	0.9618	-0.03752
0.981	ACH-000468	Drug_1271	0.9513	-0.02968
0.9945	ACH-000469	Drug_1271	0.9658	-0.02866
0.9331	ACH-000471	Drug_1271	0.9565	0.02338
0.9684	ACH-000472	Drug_1271	0.9754	0.007007
0.9781	ACH-000473	Drug_1271	0.9401	-0.03803
0.9806	ACH-000475	Drug_1271	0.9607	-0.01992
0.9192	ACH-000476	Drug_1271	0.9801	0.06094
0.9728	ACH-000478	Drug_1271	0.9716	-0.001161
0.9268	ACH-000479	Drug_1271	0.9595	0.03265
0.9852	ACH-000481	Drug_1271	0.9526	-0.03265
0.877	ACH-000483	Drug_1271	0.935	0.05801
0.9833	ACH-000484	Drug_1271	0.9652	-0.01813
0.9327	ACH-000485	Drug_1271	0.982	0.04933
0.9921	ACH-000486	Drug_1271	0.9788	-0.01333
0.9854	ACH-000488	Drug_1271	0.9628	-0.02258
0.9856	ACH-000491	Drug_1271	0.9489	-0.03674
0.982	ACH-000493	Drug_1271	0.9619	-0.02012
0.9868	ACH-000495	Drug_1271	0.9425	-0.04429
0.9804	ACH-000496	Drug_1271	0.9607	-0.01971
0.9904	ACH-000500	Drug_1271	0.9481	-0.04229
0.9836	ACH-000501	Drug_1271	0.9707	-0.01289
0.9854	ACH-000502	Drug_1271	0.9697	-0.01568
0.9927	ACH-000505	Drug_1271	0.9799	-0.01279
0.6503	ACH-000506	Drug_1271	0.891	0.2407
0.9538	ACH-000508	Drug_1271	0.9012	-0.05258
0.9494	ACH-000513	Drug_1271	0.9649	0.01554
0.8778	ACH-000514	Drug_1271	0.9487	0.07092
0.9735	ACH-000517	Drug_1271	0.9585	-0.01499
0.9092	ACH-000519	Drug_1271	0.9438	0.0346
0.9305	ACH-000521	Drug_1271	0.9625	0.03199
0.9878	ACH-000522	Drug_1271	0.9537	-0.03406
0.9719	ACH-000523	Drug_1271	0.9396	-0.03232
0.949	ACH-000525	Drug_1271	0.9681	0.01908
0.9945	ACH-000527	Drug_1271	0.9731	-0.02138
0.9802	ACH-000532	Drug_1271	0.9574	-0.0228
0.9642	ACH-000534	Drug_1271	0.9441	-0.02009
0.9183	ACH-000535	Drug_1271	0.9464	0.02807
0.9866	ACH-000536	Drug_1271	0.9793	-0.007287
0.9979	ACH-000537	Drug_1271	0.938	-0.05995
0.9356	ACH-000541	Drug_1271	0.9305	-0.005063
0.9983	ACH-000542	Drug_1271	0.9795	-0.01883
0.8968	ACH-000543	Drug_1271	0.9508	0.05403
0.9631	ACH-000544	Drug_1271	0.9691	0.006027
0.9696	ACH-000545	Drug_1271	0.9858	0.01617
0.9782	ACH-000546	Drug_1271	0.9511	-0.02713
0.9144	ACH-000547	Drug_1271	0.9499	0.03549
0.9633	ACH-000548	Drug_1271	0.9737	0.0104
1	ACH-000549	Drug_1271	0.9672	-0.03281
1	ACH-000550	Drug_1271	0.9791	-0.02087
0.9684	ACH-000551	Drug_1271	0.9713	0.002941
0.9143	ACH-000553	Drug_1271	0.9296	0.01532
0.925	ACH-000558	Drug_1271	0.9743	0.04934
0.9411	ACH-000560	Drug_1271	0.9187	-0.02244
0.9579	ACH-000562	Drug_1271	0.9704	0.01253
0.9651	ACH-000563	Drug_1271	0.955	-0.01014
0.8047	ACH-000564	Drug_1271	0.9456	0.1409
0.9899	ACH-000565	Drug_1271	0.9782	-0.01172
0.9808	ACH-000566	Drug_1271	0.9277	-0.05311
0.9992	ACH-000570	Drug_1271	0.9789	-0.02033
0.9946	ACH-000572	Drug_1271	0.9539	-0.04074
0.9054	ACH-000574	Drug_1271	0.971	0.06557
0.8754	ACH-000576	Drug_1271	0.9632	0.08782
0.9389	ACH-000578	Drug_1271	0.959	0.02011
0.9891	ACH-000579	Drug_1271	0.9752	-0.01387
0.874	ACH-000580	Drug_1271	0.9647	0.09069
0.951	ACH-000585	Drug_1271	0.931	-0.01995
0.974	ACH-000587	Drug_1271	0.9306	-0.04341
0.9746	ACH-000592	Drug_1271	0.9679	-0.006702
0.9736	ACH-000593	Drug_1271	0.9472	-0.02635
0.9184	ACH-000595	Drug_1271	0.9703	0.0519
0.9559	ACH-000596	Drug_1271	0.9559	2.225e-05
0.8922	ACH-000598	Drug_1271	0.9369	0.04465
0.9888	ACH-000599	Drug_1271	0.9826	-0.006156
1	ACH-000603	Drug_1271	0.9506	-0.04943
0.9846	ACH-000604	Drug_1271	0.9609	-0.02371
0.9926	ACH-000605	Drug_1271	0.9558	-0.03684
0.9722	ACH-000606	Drug_1271	0.9869	0.01475
0.9307	ACH-000608	Drug_1271	0.9646	0.03395
0.9726	ACH-000609	Drug_1271	0.9771	0.004461
0.9089	ACH-000611	Drug_1271	0.9232	0.01431
0.9792	ACH-000613	Drug_1271	0.9614	-0.01781
0.9951	ACH-000614	Drug_1271	0.9476	-0.04753
1	ACH-000615	Drug_1271	0.9782	-0.02179
0.9588	ACH-000616	Drug_1271	0.9604	0.001569
0.9841	ACH-000617	Drug_1271	0.9533	-0.03085
0.9781	ACH-000619	Drug_1271	0.9691	-0.008984
1	ACH-000623	Drug_1271	0.9886	-0.01139
0.9838	ACH-000624	Drug_1271	0.9737	-0.01005
1	ACH-000625	Drug_1271	0.9827	-0.01733
0.998	ACH-000627	Drug_1271	0.9771	-0.02094
0.9433	ACH-000630	Drug_1271	0.9526	0.009305
0.9713	ACH-000632	Drug_1271	0.9562	-0.01508
0.968	ACH-000635	Drug_1271	0.9631	-0.00485
0.951	ACH-000636	Drug_1271	0.9568	0.005789
0.9715	ACH-000637	Drug_1271	0.9535	-0.01801
0.98	ACH-000638	Drug_1271	0.9696	-0.01038
0.9208	ACH-000639	Drug_1271	0.937	0.01617
0.9893	ACH-000640	Drug_1271	0.9775	-0.01178
0.9284	ACH-000641	Drug_1271	0.9488	0.02042
0.9513	ACH-000643	Drug_1271	0.9547	0.003374
0.9545	ACH-000644	Drug_1271	0.9637	0.009217
0.9209	ACH-000645	Drug_1271	0.9887	0.06784
0.9762	ACH-000647	Drug_1271	0.9737	-0.00248
0.9725	ACH-000648	Drug_1271	0.9637	-0.008828
0.9817	ACH-000651	Drug_1271	0.9786	-0.003104
0.9983	ACH-000652	Drug_1271	0.9799	-0.01843
0.9996	ACH-000652	Drug_1271	0.9678	-0.03176
0.9539	ACH-000654	Drug_1271	0.9498	-0.004133
0.9477	ACH-000656	Drug_1271	0.9553	0.007556
0.9629	ACH-000657	Drug_1271	0.9451	-0.01775
0.9932	ACH-000661	Drug_1271	0.9886	-0.004587
0.982	ACH-000663	Drug_1271	0.9701	-0.01192
0.9495	ACH-000664	Drug_1271	0.9622	0.01266
0.9833	ACH-000665	Drug_1271	0.9606	-0.02271
0.9266	ACH-000667	Drug_1271	0.908	-0.01861
1	ACH-000670	Drug_1271	0.9716	-0.02838
1	ACH-000672	Drug_1271	0.969	-0.03101
0.9659	ACH-000674	Drug_1271	0.9339	-0.032
0.8752	ACH-000677	Drug_1271	0.94	0.0648
0.9534	ACH-000678	Drug_1271	0.9674	0.01402
0.9839	ACH-000679	Drug_1271	0.9583	-0.02563
0.9784	ACH-000680	Drug_1271	0.9535	-0.02492
0.9598	ACH-000681	Drug_1271	0.9653	0.005477
0.9942	ACH-000681	Drug_1271	0.9434	-0.05084
1	ACH-000681	Drug_1271	0.9803	-0.01968
0.9828	ACH-000683	Drug_1271	0.9616	-0.02121
0.9446	ACH-000684	Drug_1271	0.9852	0.04057
0.969	ACH-000685	Drug_1271	0.961	-0.007983
0.9256	ACH-000686	Drug_1271	0.9291	0.003484
0.9877	ACH-000687	Drug_1271	0.9764	-0.01126
0.9892	ACH-000688	Drug_1271	0.937	-0.05223
0.9771	ACH-000689	Drug_1271	0.957	-0.0201
0.9535	ACH-000692	Drug_1271	0.9608	0.00727
0.9838	ACH-000693	Drug_1271	0.9524	-0.03141
0.9496	ACH-000694	Drug_1271	0.9816	0.03196
0.9423	ACH-000695	Drug_1271	0.9004	-0.04188
0.9912	ACH-000696	Drug_1271	0.9577	-0.0335
0.9292	ACH-000697	Drug_1271	0.9804	0.05125
0.9611	ACH-000699	Drug_1271	0.9688	0.007677
0.9102	ACH-000703	Drug_1271	0.9546	0.04444
0.9945	ACH-000704	Drug_1271	0.9582	-0.03626
0.9074	ACH-000707	Drug_1271	0.928	0.02063
0.9755	ACH-000707	Drug_1271	0.9627	-0.01285
0.9693	ACH-000709	Drug_1271	0.9686	-0.0007113
0.9948	ACH-000713	Drug_1271	0.9515	-0.04325
0.9604	ACH-000714	Drug_1271	0.9464	-0.01398
0.9089	ACH-000715	Drug_1271	0.9556	0.04675
0.9948	ACH-000716	Drug_1271	0.9944	-0.0004468
0.9858	ACH-000717	Drug_1271	0.9707	-0.01509
0.9614	ACH-000719	Drug_1271	0.9749	0.01347
0.9841	ACH-000720	Drug_1271	0.9508	-0.03326
0.9951	ACH-000721	Drug_1271	0.9812	-0.01395
0.9564	ACH-000722	Drug_1271	0.9388	-0.01761
0.9266	ACH-000723	Drug_1271	0.9686	0.04198
0.9014	ACH-000725	Drug_1271	0.9714	0.06999
0.9884	ACH-000730	Drug_1271	0.9666	-0.0218
0.9479	ACH-000731	Drug_1271	0.9399	-0.008034
0.949	ACH-000732	Drug_1271	0.9751	0.02611
0.9685	ACH-000733	Drug_1271	0.9387	-0.02984
0.9789	ACH-000735	Drug_1271	0.9684	-0.01054
0.9958	ACH-000738	Drug_1271	0.9571	-0.0387
1	ACH-000739	Drug_1271	0.9806	-0.01936
0.9734	ACH-000740	Drug_1271	0.9636	-0.009838
0.9835	ACH-000743	Drug_1271	0.9528	-0.03067
0.9473	ACH-000744	Drug_1271	0.9508	0.003533
0.9706	ACH-000745	Drug_1271	0.9575	-0.01313
0.8979	ACH-000746	Drug_1271	0.9711	0.07318
0.9072	ACH-000748	Drug_1271	0.979	0.07185
0.9769	ACH-000749	Drug_1271	0.9642	-0.01273
0.9579	ACH-000750	Drug_1271	0.9667	0.008797
0.9601	ACH-000750	Drug_1271	0.9726	0.0125
0.9832	ACH-000751	Drug_1271	0.9507	-0.03252
0.9758	ACH-000752	Drug_1271	0.9289	-0.04691
0.9761	ACH-000753	Drug_1271	0.9287	-0.04741
0.9242	ACH-000756	Drug_1271	0.9869	0.06275
0.9543	ACH-000758	Drug_1271	0.9336	-0.02066
0.9577	ACH-000758	Drug_1271	0.9492	-0.008474
0.9419	ACH-000762	Drug_1271	0.9697	0.0278
0.9614	ACH-000763	Drug_1271	0.9455	-0.01587
0.9819	ACH-000764	Drug_1271	0.9772	-0.004688
0.9865	ACH-000765	Drug_1271	0.9727	-0.01379
0.979	ACH-000768	Drug_1271	0.9404	-0.03857
0.9772	ACH-000770	Drug_1271	0.9531	-0.0241
0.9891	ACH-000772	Drug_1271	0.9571	-0.03199
0.894	ACH-000773	Drug_1271	0.9527	0.05869
0.9579	ACH-000774	Drug_1271	0.9699	0.01203
0.9645	ACH-000775	Drug_1271	0.9654	0.0008896
0.9628	ACH-000776	Drug_1271	0.9742	0.01139
0.9749	ACH-000778	Drug_1271	0.9671	-0.007782
0.9748	ACH-000780	Drug_1271	0.9213	-0.05354
0.9903	ACH-000781	Drug_1271	0.9796	-0.01071
0.9941	ACH-000783	Drug_1271	0.9563	-0.03776
0.9779	ACH-000784	Drug_1271	0.9765	-0.001393
0.9525	ACH-000785	Drug_1271	0.9659	0.01341
0.9506	ACH-000786	Drug_1271	0.9524	0.001756
0.9476	ACH-000787	Drug_1271	0.9535	0.005939
0.9976	ACH-000788	Drug_1271	0.9845	-0.01309
0.8714	ACH-000789	Drug_1271	0.9156	0.04422
0.9805	ACH-000790	Drug_1271	0.9393	-0.04124
0.9467	ACH-000791	Drug_1271	0.9309	-0.01581
0.9825	ACH-000792	Drug_1271	0.9684	-0.0141
0.9644	ACH-000793	Drug_1271	0.9543	-0.01008
0.9725	ACH-000794	Drug_1271	0.9573	-0.01524
0.9837	ACH-000796	Drug_1271	0.95	-0.03367
0.9655	ACH-000800	Drug_1271	0.9769	0.01143
0.9954	ACH-000801	Drug_1271	0.9735	-0.02192
0.9733	ACH-000802	Drug_1271	0.9861	0.0128
0.9811	ACH-000803	Drug_1271	0.9124	-0.06866
0.988	ACH-000804	Drug_1271	0.9655	-0.02248
