AUC	Sample	Drug1	PredictedAUC	AUCError
0.9546	ACH-000107	Drug_563	0.9442	-0.01037
0.8687	ACH-000110	Drug_563	0.8663	-0.002385
0.9161	ACH-000112	Drug_563	0.927	0.01086
0.898	ACH-000113	Drug_563	0.9247	0.02673
0.9873	ACH-000114	Drug_563	0.9161	-0.07124
0.9179	ACH-000115	Drug_563	0.9397	0.0218
0.9095	ACH-000116	Drug_563	0.9367	0.0272
0.9341	ACH-000116	Drug_563	0.9281	-0.005955
0.8814	ACH-000118	Drug_563	0.9398	0.05841
0.8932	ACH-000120	Drug_563	0.9242	0.03097
0.9444	ACH-000121	Drug_563	0.9482	0.003816
0.7213	ACH-000122	Drug_563	0.9324	0.2111
0.8595	ACH-000123	Drug_563	0.9348	0.07528
0.8657	ACH-000124	Drug_563	0.9046	0.03886
0.9663	ACH-000126	Drug_563	0.9299	-0.03638
0.8565	ACH-000129	Drug_563	0.904	0.04752
0.9267	ACH-000132	Drug_563	0.9315	0.004812
0.9551	ACH-000133	Drug_563	0.9401	-0.01499
0.9428	ACH-000135	Drug_563	0.9608	0.018
0.8829	ACH-000136	Drug_563	0.9326	0.04966
0.9275	ACH-000137	Drug_563	0.9422	0.01469
0.9951	ACH-000138	Drug_563	0.964	-0.03111
0.9107	ACH-000139	Drug_563	0.9374	0.02671
0.7963	ACH-000140	Drug_563	0.8901	0.09383
0.9767	ACH-000141	Drug_563	0.9312	-0.0455
0.9592	ACH-000142	Drug_563	0.9347	-0.02445
0.8551	ACH-000146	Drug_563	0.9342	0.0791
0.8941	ACH-000147	Drug_563	0.9465	0.05237
0.8385	ACH-000148	Drug_563	0.9359	0.0974
0.8938	ACH-000149	Drug_563	0.9243	0.03045
0.964	ACH-000150	Drug_563	0.897	-0.06702
0.8391	ACH-000151	Drug_563	0.9015	0.06242
0.9093	ACH-000152	Drug_563	0.9485	0.03919
0.923	ACH-000153	Drug_563	0.9272	0.004246
0.8763	ACH-000154	Drug_563	0.9475	0.07118
0.9525	ACH-000155	Drug_563	0.9359	-0.01664
0.8648	ACH-000156	Drug_563	0.9279	0.06312
0.8493	ACH-000157	Drug_563	0.917	0.06767
0.8578	ACH-000158	Drug_563	0.9211	0.06333
0.9824	ACH-000159	Drug_563	0.951	-0.03144
0.9379	ACH-000161	Drug_563	0.9272	-0.01067
0.8226	ACH-000162	Drug_563	0.8358	0.01321
0.9628	ACH-000163	Drug_563	0.9424	-0.02042
0.9014	ACH-000169	Drug_563	0.9323	0.03088
0.9825	ACH-000171	Drug_563	0.9264	-0.05613
0.9754	ACH-000173	Drug_563	0.9094	-0.066
0.9504	ACH-000174	Drug_563	0.9385	-0.0119
0.9106	ACH-000176	Drug_563	0.9318	0.02116
0.9676	ACH-000178	Drug_563	0.9523	-0.0153
0.9975	ACH-000180	Drug_563	0.9642	-0.03328
0.9865	ACH-000181	Drug_563	0.9084	-0.07808
0.9822	ACH-000182	Drug_563	0.9282	-0.054
0.9144	ACH-000183	Drug_563	0.9258	0.01137
0.9521	ACH-000186	Drug_563	0.9406	-0.01153
0.9063	ACH-000188	Drug_563	0.9306	0.02435
0.9325	ACH-000189	Drug_563	0.9552	0.0227
0.8717	ACH-000190	Drug_563	0.9411	0.06943
0.9665	ACH-000191	Drug_563	0.9238	-0.04268
0.9567	ACH-000194	Drug_563	0.9422	-0.01452
0.8677	ACH-000195	Drug_563	0.9143	0.0466
0.8472	ACH-000197	Drug_563	0.919	0.07179
0.9968	ACH-000200	Drug_563	0.9401	-0.05668
0.8773	ACH-000201	Drug_563	0.9201	0.04279
0.874	ACH-000203	Drug_563	0.9612	0.08715
0.9217	ACH-000204	Drug_563	0.9329	0.01121
0.9175	ACH-000205	Drug_563	0.9429	0.02543
0.9704	ACH-000207	Drug_563	0.9363	-0.03412
0.9121	ACH-000209	Drug_563	0.8945	-0.01757
0.9288	ACH-000211	Drug_563	0.9268	-0.001984
0.9979	ACH-000212	Drug_563	0.9285	-0.06945
0.8794	ACH-000218	Drug_563	0.9465	0.06708
0.8599	ACH-000219	Drug_563	0.9081	0.04823
0.9614	ACH-000219	Drug_563	0.918	-0.04341
0.8293	ACH-000220	Drug_563	0.9229	0.0936
0.8314	ACH-000221	Drug_563	0.9111	0.07972
0.9333	ACH-000222	Drug_563	0.9423	0.00902
0.9586	ACH-000222	Drug_563	0.9516	-0.006986
0.9872	ACH-000223	Drug_563	0.9481	-0.0391
0.9614	ACH-000225	Drug_563	0.9572	-0.004223
0.9146	ACH-000227	Drug_563	0.9553	0.04069
0.9814	ACH-000228	Drug_563	0.9349	-0.04655
0.9325	ACH-000231	Drug_563	0.9503	0.01783
0.9552	ACH-000232	Drug_563	0.9525	-0.002747
0.9842	ACH-000235	Drug_563	0.9507	-0.03351
0.9584	ACH-000237	Drug_563	0.9418	-0.01658
0.8603	ACH-000238	Drug_563	0.9129	0.05257
0.7994	ACH-000239	Drug_563	0.9292	0.1298
0.9487	ACH-000241	Drug_563	0.9297	-0.01897
0.9449	ACH-000242	Drug_563	0.9574	0.01249
0.9618	ACH-000243	Drug_563	0.9176	-0.04421
0.9652	ACH-000244	Drug_563	0.9477	-0.01754
0.8962	ACH-000248	Drug_563	0.9216	0.02541
0.9009	ACH-000249	Drug_563	0.9309	0.03001
0.9656	ACH-000250	Drug_563	0.9659	0.0003443
0.9804	ACH-000253	Drug_563	0.9383	-0.04213
0.9376	ACH-000255	Drug_563	0.9454	0.007846
0.8755	ACH-000258	Drug_563	0.9458	0.0703
0.9054	ACH-000260	Drug_563	0.9499	0.04451
0.8491	ACH-000261	Drug_563	0.9269	0.07776
0.9311	ACH-000264	Drug_563	0.9408	0.009737
0.9796	ACH-000266	Drug_563	0.937	-0.04263
0.8541	ACH-000267	Drug_563	0.9235	0.06943
0.9701	ACH-000270	Drug_563	0.9358	-0.03428
0.9376	ACH-000271	Drug_563	0.9578	0.02023
0.9157	ACH-000273	Drug_563	0.9244	0.008747
0.8824	ACH-000274	Drug_563	0.9286	0.04616
0.9367	ACH-000277	Drug_563	0.9125	-0.02424
0.9396	ACH-000278	Drug_563	0.9396	-5.85e-06
0.9373	ACH-000280	Drug_563	0.9522	0.01487
0.8879	ACH-000285	Drug_563	0.91	0.02212
0.8786	ACH-000287	Drug_563	0.9137	0.0351
0.8871	ACH-000288	Drug_563	0.9387	0.0516
0.9806	ACH-000291	Drug_563	0.9369	-0.04373
0.8801	ACH-000292	Drug_563	0.9452	0.06511
0.9022	ACH-000294	Drug_563	0.9442	0.042
0.918	ACH-000295	Drug_563	0.9287	0.01067
0.9622	ACH-000296	Drug_563	0.9619	-0.0002518
0.8507	ACH-000297	Drug_563	0.9483	0.09755
0.8598	ACH-000298	Drug_563	0.9538	0.09405
0.8551	ACH-000301	Drug_563	0.9359	0.08076
0.9337	ACH-000302	Drug_563	0.9443	0.01063
0.9317	ACH-000303	Drug_563	0.9546	0.02287
0.9083	ACH-000304	Drug_563	0.9466	0.03835
0.8917	ACH-000305	Drug_563	0.9362	0.04447
0.9313	ACH-000306	Drug_563	0.9607	0.02938
0.9799	ACH-000307	Drug_563	0.9476	-0.03233
0.9891	ACH-000308	Drug_563	0.9496	-0.03955
0.9986	ACH-000311	Drug_563	0.9411	-0.05746
0.8221	ACH-000312	Drug_563	0.9394	0.1173
0.9628	ACH-000313	Drug_563	0.9114	-0.05136
0.929	ACH-000315	Drug_563	0.9107	-0.01828
0.903	ACH-000316	Drug_563	0.9134	0.01041
0.9751	ACH-000317	Drug_563	0.9192	-0.05592
0.96	ACH-000318	Drug_563	0.9277	-0.03232
0.975	ACH-000320	Drug_563	0.9463	-0.02867
0.9146	ACH-000321	Drug_563	0.943	0.0284
0.9554	ACH-000322	Drug_563	0.9279	-0.02748
0.9299	ACH-000323	Drug_563	0.939	0.009084
0.9514	ACH-000324	Drug_563	0.9398	-0.01163
0.9573	ACH-000325	Drug_563	0.942	-0.01529
0.9207	ACH-000326	Drug_563	0.9359	0.0152
0.946	ACH-000327	Drug_563	0.9126	-0.03339
0.9642	ACH-000329	Drug_563	0.9525	-0.01174
0.977	ACH-000329	Drug_563	0.971	-0.006035
0.9539	ACH-000332	Drug_563	0.9653	0.01143
0.8666	ACH-000334	Drug_563	0.9056	0.03902
0.8232	ACH-000335	Drug_563	0.9317	0.1085
0.8504	ACH-000336	Drug_563	0.9068	0.0564
0.9215	ACH-000338	Drug_563	0.9261	0.004579
0.8724	ACH-000343	Drug_563	0.9187	0.04626
0.9632	ACH-000344	Drug_563	0.9441	-0.01907
0.9503	ACH-000347	Drug_563	0.9527	0.00244
0.9364	ACH-000348	Drug_563	0.9449	0.008521
0.8113	ACH-000349	Drug_563	0.9438	0.1325
0.8706	ACH-000350	Drug_563	0.9416	0.07098
0.9703	ACH-000351	Drug_563	0.9429	-0.02741
0.9349	ACH-000352	Drug_563	0.9485	0.01358
0.8926	ACH-000353	Drug_563	0.9075	0.01488
0.9917	ACH-000356	Drug_563	0.9718	-0.01991
0.8587	ACH-000357	Drug_563	0.9109	0.05225
0.8893	ACH-000359	Drug_563	0.935	0.04574
0.9478	ACH-000360	Drug_563	0.9483	0.0004528
0.9789	ACH-000361	Drug_563	0.9588	-0.02007
0.9021	ACH-000362	Drug_563	0.9311	0.02898
0.8657	ACH-000363	Drug_563	0.9442	0.07848
0.7733	ACH-000364	Drug_563	0.9058	0.1325
0.9211	ACH-000365	Drug_563	0.9552	0.03408
0.8695	ACH-000366	Drug_563	0.9149	0.04538
0.9722	ACH-000368	Drug_563	0.9428	-0.02937
0.8868	ACH-000369	Drug_563	0.9065	0.01966
0.9423	ACH-000370	Drug_563	0.939	-0.003272
0.8557	ACH-000371	Drug_563	0.9712	0.1155
0.8958	ACH-000372	Drug_563	0.9545	0.05873
0.857	ACH-000373	Drug_563	0.9417	0.08466
0.882	ACH-000374	Drug_563	0.9333	0.05135
0.8826	ACH-000375	Drug_563	0.9381	0.05547
0.9238	ACH-000376	Drug_563	0.9405	0.01668
0.9343	ACH-000378	Drug_563	0.9442	0.009904
0.8655	ACH-000380	Drug_563	0.9162	0.05072
0.8919	ACH-000381	Drug_563	0.9427	0.05075
0.9827	ACH-000383	Drug_563	0.928	-0.05468
0.9179	ACH-000387	Drug_563	0.9386	0.02071
0.8462	ACH-000388	Drug_563	0.8799	0.03373
0.9905	ACH-000390	Drug_563	0.9263	-0.06423
0.9299	ACH-000392	Drug_563	0.9175	-0.01238
0.9051	ACH-000393	Drug_563	0.9526	0.04747
0.845	ACH-000394	Drug_563	0.9385	0.09351
0.9445	ACH-000396	Drug_563	0.954	0.009495
0.7819	ACH-000398	Drug_563	0.9114	0.1295
0.9048	ACH-000399	Drug_563	0.9529	0.04808
0.9269	ACH-000400	Drug_563	0.8892	-0.03768
0.9278	ACH-000401	Drug_563	0.9342	0.006387
0.8497	ACH-000402	Drug_563	0.9531	0.1034
0.8237	ACH-000403	Drug_563	0.8998	0.07605
0.8637	ACH-000404	Drug_563	0.9447	0.08104
0.9179	ACH-000406	Drug_563	0.8888	-0.02906
0.9704	ACH-000407	Drug_563	0.9531	-0.01725
0.8538	ACH-000408	Drug_563	0.9411	0.08727
0.9234	ACH-000409	Drug_563	0.9506	0.02724
0.8909	ACH-000410	Drug_563	0.9413	0.05043
0.9599	ACH-000411	Drug_563	0.9189	-0.04104
0.9812	ACH-000414	Drug_563	0.8835	-0.0977
0.9163	ACH-000415	Drug_563	0.9694	0.05306
0.9861	ACH-000416	Drug_563	0.9652	-0.02094
0.932	ACH-000417	Drug_563	0.937	0.005031
0.9587	ACH-000418	Drug_563	0.949	-0.00971
0.987	ACH-000420	Drug_563	0.957	-0.03003
0.998	ACH-000422	Drug_563	0.9491	-0.04893
0.9094	ACH-000423	Drug_563	0.9252	0.01584
0.9842	ACH-000425	Drug_563	0.9397	-0.04448
0.92	ACH-000427	Drug_563	0.904	-0.01602
0.9101	ACH-000428	Drug_563	0.8923	-0.01782
0.9293	ACH-000430	Drug_563	0.9201	-0.009239
0.9004	ACH-000432	Drug_563	0.9202	0.01977
0.9884	ACH-000433	Drug_563	0.9644	-0.02402
0.8104	ACH-000434	Drug_563	0.9146	0.1042
0.9934	ACH-000435	Drug_563	0.9442	-0.04925
0.9658	ACH-000437	Drug_563	0.9623	-0.003485
0.9782	ACH-000438	Drug_563	0.9262	-0.05199
0.8107	ACH-000439	Drug_563	0.9418	0.1311
0.8428	ACH-000440	Drug_563	0.9588	0.116
0.8827	ACH-000441	Drug_563	0.9202	0.03747
0.9662	ACH-000447	Drug_563	0.9334	-0.0328
0.9785	ACH-000449	Drug_563	0.9581	-0.0204
0.9413	ACH-000450	Drug_563	0.936	-0.005308
0.8021	ACH-000451	Drug_563	0.9133	0.1112
0.9479	ACH-000452	Drug_563	0.9433	-0.004596
0.8776	ACH-000453	Drug_563	0.9538	0.0762
0.9621	ACH-000454	Drug_563	0.9402	-0.02189
0.9403	ACH-000456	Drug_563	0.9655	0.0252
0.985	ACH-000457	Drug_563	0.9373	-0.04771
0.9273	ACH-000458	Drug_563	0.9412	0.01391
0.9803	ACH-000459	Drug_563	0.9264	-0.05385
0.9304	ACH-000460	Drug_563	0.922	-0.008365
0.9485	ACH-000461	Drug_563	0.9487	0.000218
0.9821	ACH-000463	Drug_563	0.9473	-0.03482
0.9841	ACH-000463	Drug_563	0.9413	-0.04283
0.9534	ACH-000464	Drug_563	0.9567	0.003288
0.9081	ACH-000465	Drug_563	0.9326	0.02446
0.8958	ACH-000466	Drug_563	0.9069	0.0111
0.8864	ACH-000467	Drug_563	0.9382	0.05182
0.9392	ACH-000468	Drug_563	0.942	0.002817
0.9295	ACH-000469	Drug_563	0.9637	0.03422
0.9334	ACH-000471	Drug_563	0.9025	-0.03086
0.8716	ACH-000472	Drug_563	0.9608	0.08921
0.9789	ACH-000473	Drug_563	0.9236	-0.05531
0.9955	ACH-000475	Drug_563	0.9341	-0.06142
0.9765	ACH-000476	Drug_563	0.9324	-0.04411
0.9251	ACH-000477	Drug_563	0.8892	-0.0359
0.9899	ACH-000478	Drug_563	0.9414	-0.04848
0.9878	ACH-000479	Drug_563	0.9521	-0.03566
0.9883	ACH-000481	Drug_563	0.9344	-0.0539
0.9552	ACH-000484	Drug_563	0.946	-0.009215
0.9632	ACH-000485	Drug_563	0.9738	0.01062
0.9799	ACH-000486	Drug_563	0.9218	-0.0581
0.8774	ACH-000487	Drug_563	0.9289	0.05149
0.9834	ACH-000488	Drug_563	0.9393	-0.0441
0.9232	ACH-000489	Drug_563	0.9432	0.01999
0.9542	ACH-000491	Drug_563	0.9541	-5.135e-05
0.9577	ACH-000493	Drug_563	0.9302	-0.02754
0.9578	ACH-000495	Drug_563	0.9323	-0.02546
0.9737	ACH-000496	Drug_563	0.9498	-0.02388
0.9398	ACH-000500	Drug_563	0.9343	-0.005478
0.8061	ACH-000501	Drug_563	0.9175	0.1114
0.9666	ACH-000502	Drug_563	0.9642	-0.002418
0.9514	ACH-000503	Drug_563	0.9535	0.002065
0.9601	ACH-000504	Drug_563	0.94	-0.02009
0.9297	ACH-000505	Drug_563	0.9517	0.02202
0.8567	ACH-000506	Drug_563	0.9253	0.06856
0.8487	ACH-000508	Drug_563	0.9043	0.05561
0.7377	ACH-000509	Drug_563	0.9264	0.1887
0.8504	ACH-000511	Drug_563	0.926	0.07563
0.9575	ACH-000513	Drug_563	0.9552	-0.002306
0.8542	ACH-000514	Drug_563	0.9474	0.09319
0.8625	ACH-000517	Drug_563	0.9455	0.083
0.9482	ACH-000518	Drug_563	0.9211	-0.02707
0.8124	ACH-000519	Drug_563	0.887	0.0746
0.9092	ACH-000521	Drug_563	0.9429	0.03365
0.9398	ACH-000522	Drug_563	0.9496	0.009772
0.8268	ACH-000523	Drug_563	0.9377	0.1109
0.8226	ACH-000525	Drug_563	0.9257	0.1031
0.9759	ACH-000527	Drug_563	0.9652	-0.01074
0.9105	ACH-000530	Drug_563	0.9319	0.02139
0.8841	ACH-000532	Drug_563	0.9388	0.05471
0.8893	ACH-000534	Drug_563	0.926	0.03674
0.9345	ACH-000535	Drug_563	0.921	-0.01354
0.934	ACH-000536	Drug_563	0.9344	0.000429
0.9536	ACH-000537	Drug_563	0.9217	-0.03186
0.8174	ACH-000541	Drug_563	0.9145	0.09711
0.9544	ACH-000542	Drug_563	0.9374	-0.01698
0.9721	ACH-000543	Drug_563	0.9516	-0.02052
0.9252	ACH-000544	Drug_563	0.9535	0.02834
0.9465	ACH-000545	Drug_563	0.946	-0.0004507
0.9395	ACH-000546	Drug_563	0.9131	-0.02641
0.7456	ACH-000547	Drug_563	0.9368	0.1912
0.9439	ACH-000548	Drug_563	0.9245	-0.01942
0.9506	ACH-000549	Drug_563	0.9252	-0.0254
0.9745	ACH-000550	Drug_563	0.9645	-0.009952
0.9123	ACH-000551	Drug_563	0.924	0.01175
0.8731	ACH-000553	Drug_563	0.9338	0.06073
0.8821	ACH-000557	Drug_563	0.9026	0.02055
0.9171	ACH-000558	Drug_563	0.9458	0.02865
0.8025	ACH-000560	Drug_563	0.9348	0.1323
0.973	ACH-000562	Drug_563	0.9377	-0.03533
0.9307	ACH-000563	Drug_563	0.941	0.0103
0.7305	ACH-000564	Drug_563	0.9149	0.1844
0.9665	ACH-000565	Drug_563	0.9605	-0.006025
0.9406	ACH-000566	Drug_563	0.9427	0.002135
0.8179	ACH-000567	Drug_563	0.9137	0.09585
0.9871	ACH-000570	Drug_563	0.9545	-0.0326
0.8844	ACH-000572	Drug_563	0.9548	0.07041
0.8955	ACH-000578	Drug_563	0.9409	0.04536
0.9135	ACH-000579	Drug_563	0.9297	0.01621
0.9338	ACH-000580	Drug_563	0.9482	0.01439
0.9056	ACH-000582	Drug_563	0.8941	-0.01154
0.8812	ACH-000585	Drug_563	0.9313	0.05007
0.9755	ACH-000592	Drug_563	0.9418	-0.03372
0.9874	ACH-000593	Drug_563	0.9365	-0.05088
0.9447	ACH-000595	Drug_563	0.9519	0.007173
0.8795	ACH-000596	Drug_563	0.9297	0.05024
0.8385	ACH-000598	Drug_563	0.8918	0.05329
0.9931	ACH-000599	Drug_563	0.9399	-0.0532
0.8525	ACH-000602	Drug_563	0.9328	0.08033
0.985	ACH-000603	Drug_563	0.9513	-0.03371
0.9314	ACH-000604	Drug_563	0.9487	0.01731
0.968	ACH-000605	Drug_563	0.8985	-0.06947
0.902	ACH-000606	Drug_563	0.9165	0.01447
0.8705	ACH-000607	Drug_563	0.9311	0.06056
0.9098	ACH-000608	Drug_563	0.916	0.006214
0.9482	ACH-000609	Drug_563	0.9439	-0.00429
0.8389	ACH-000611	Drug_563	0.9391	0.1002
0.9303	ACH-000613	Drug_563	0.9606	0.03032
0.86	ACH-000614	Drug_563	0.9246	0.06464
0.9087	ACH-000615	Drug_563	0.9681	0.05935
0.8582	ACH-000616	Drug_563	0.9465	0.08833
0.9155	ACH-000617	Drug_563	0.948	0.03253
0.981	ACH-000619	Drug_563	0.9523	-0.02875
0.7552	ACH-000621	Drug_563	0.93	0.1748
0.9426	ACH-000623	Drug_563	0.9359	-0.006743
0.9542	ACH-000624	Drug_563	0.9297	-0.0245
0.9647	ACH-000625	Drug_563	0.9359	-0.02885
0.8897	ACH-000626	Drug_563	0.9273	0.03763
0.9742	ACH-000627	Drug_563	0.9361	-0.03814
0.9169	ACH-000630	Drug_563	0.9309	0.01402
0.8919	ACH-000632	Drug_563	0.9464	0.05447
0.83	ACH-000633	Drug_563	0.9624	0.1324
0.9241	ACH-000635	Drug_563	0.9119	-0.01221
0.8833	ACH-000636	Drug_563	0.932	0.0487
0.9687	ACH-000637	Drug_563	0.9405	-0.02822
0.918	ACH-000638	Drug_563	0.9458	0.02784
0.8618	ACH-000639	Drug_563	0.8905	0.02872
0.9507	ACH-000640	Drug_563	0.9545	0.003815
0.9618	ACH-000641	Drug_563	0.9531	-0.008733
0.9644	ACH-000643	Drug_563	0.9335	-0.03089
0.9246	ACH-000644	Drug_563	0.9505	0.02593
0.9598	ACH-000645	Drug_563	0.9619	0.00211
0.9222	ACH-000647	Drug_563	0.9506	0.02842
0.8744	ACH-000648	Drug_563	0.9238	0.04937
0.9719	ACH-000650	Drug_563	0.9285	-0.04344
0.8434	ACH-000651	Drug_563	0.8878	0.04442
0.9868	ACH-000652	Drug_563	0.9555	-0.03131
0.9904	ACH-000652	Drug_563	0.9475	-0.04294
0.9115	ACH-000654	Drug_563	0.9684	0.05686
0.9098	ACH-000655	Drug_563	0.889	-0.02083
0.8778	ACH-000656	Drug_563	0.9209	0.04315
0.8642	ACH-000657	Drug_563	0.936	0.07181
0.9402	ACH-000661	Drug_563	0.9558	0.01563
0.9533	ACH-000663	Drug_563	0.9303	-0.02299
0.8711	ACH-000664	Drug_563	0.9082	0.03705
0.9116	ACH-000665	Drug_563	0.9206	0.008998
0.8986	ACH-000667	Drug_563	0.9291	0.03051
0.981	ACH-000670	Drug_563	0.9388	-0.04221
0.9449	ACH-000674	Drug_563	0.9312	-0.0137
0.8108	ACH-000677	Drug_563	0.9141	0.1033
0.894	ACH-000678	Drug_563	0.9404	0.04644
0.9833	ACH-000679	Drug_563	0.9544	-0.02892
0.8518	ACH-000680	Drug_563	0.9417	0.08987
0.947	ACH-000681	Drug_563	0.9405	-0.006474
0.9744	ACH-000681	Drug_563	0.9399	-0.03454
0.9887	ACH-000681	Drug_563	0.956	-0.03266
0.9891	ACH-000683	Drug_563	0.9236	-0.06546
0.9876	ACH-000684	Drug_563	0.9391	-0.04851
0.9693	ACH-000685	Drug_563	0.949	-0.0203
0.9861	ACH-000686	Drug_563	0.904	-0.08212
0.9225	ACH-000687	Drug_563	0.9383	0.0158
0.9282	ACH-000688	Drug_563	0.9736	0.04544
0.9167	ACH-000689	Drug_563	0.9218	0.005133
0.9515	ACH-000692	Drug_563	0.9378	-0.01368
0.9597	ACH-000693	Drug_563	0.9346	-0.02511
0.9733	ACH-000694	Drug_563	0.9611	-0.0122
0.8338	ACH-000695	Drug_563	0.9292	0.09536
0.9459	ACH-000696	Drug_563	0.9272	-0.01872
0.852	ACH-000698	Drug_563	0.9141	0.0621
0.9367	ACH-000699	Drug_563	0.9278	-0.008916
0.8465	ACH-000702	Drug_563	0.927	0.08051
0.9884	ACH-000704	Drug_563	0.9449	-0.04346
0.9295	ACH-000706	Drug_563	0.9035	-0.02598
0.9372	ACH-000707	Drug_563	0.9284	-0.008789
0.9572	ACH-000707	Drug_563	0.9461	-0.01114
0.9514	ACH-000709	Drug_563	0.9485	-0.002883
0.9012	ACH-000713	Drug_563	0.9437	0.04249
0.863	ACH-000714	Drug_563	0.901	0.03802
0.9101	ACH-000715	Drug_563	0.9204	0.01028
0.98	ACH-000716	Drug_563	0.9443	-0.03569
0.9514	ACH-000717	Drug_563	0.9595	0.008129
0.8509	ACH-000718	Drug_563	0.9607	0.1098
0.8918	ACH-000719	Drug_563	0.9479	0.0561
0.9293	ACH-000720	Drug_563	0.9412	0.01193
0.944	ACH-000721	Drug_563	0.9417	-0.002257
0.8898	ACH-000722	Drug_563	0.9283	0.03846
0.9344	ACH-000723	Drug_563	0.9114	-0.02296
0.8897	ACH-000725	Drug_563	0.9529	0.06323
0.9597	ACH-000726	Drug_563	0.9128	-0.04685
0.8474	ACH-000728	Drug_563	0.9151	0.06766
0.9342	ACH-000730	Drug_563	0.9356	0.001363
0.9255	ACH-000731	Drug_563	0.9206	-0.004912
0.9438	ACH-000732	Drug_563	0.9376	-0.006166
0.9394	ACH-000733	Drug_563	0.9286	-0.01076
0.919	ACH-000735	Drug_563	0.9586	0.03963
0.9489	ACH-000736	Drug_563	0.9419	-0.006965
0.9377	ACH-000738	Drug_563	0.9115	-0.02615
0.9846	ACH-000739	Drug_563	0.9309	-0.0537
0.88	ACH-000740	Drug_563	0.9091	0.02907
0.8933	ACH-000741	Drug_563	0.8855	-0.007835
0.8994	ACH-000743	Drug_563	0.9435	0.04408
0.9169	ACH-000744	Drug_563	0.946	0.02911
0.8487	ACH-000745	Drug_563	0.9186	0.06987
0.8972	ACH-000746	Drug_563	0.8823	-0.0149
0.97	ACH-000748	Drug_563	0.936	-0.03404
0.8851	ACH-000749	Drug_563	0.9439	0.05881
