AUC	Sample	Drug1	PredictedAUC	AUCError
0.7765	ACH-000111	Drug_481	0.8009	0.02445
0.9639	ACH-000111	Drug_481	0.7989	-0.165
0.6773	ACH-000112	Drug_481	0.5448	-0.1325
0.4852	ACH-000113	Drug_481	0.5828	0.09758
0.5717	ACH-000113	Drug_481	0.6119	0.04018
0.6584	ACH-000113	Drug_481	0.5903	-0.06815
0.6974	ACH-000113	Drug_481	0.5999	-0.09752
0.7828	ACH-000114	Drug_481	0.7565	-0.0263
0.8964	ACH-000114	Drug_481	0.7705	-0.1259
0.6053	ACH-000115	Drug_481	0.7094	0.1041
0.6586	ACH-000115	Drug_481	0.6716	0.013
0.8348	ACH-000115	Drug_481	0.6963	-0.1385
0.6303	ACH-000116	Drug_481	0.7736	0.1433
0.6643	ACH-000116	Drug_481	0.7401	0.07576
0.8081	ACH-000116	Drug_481	0.7343	-0.07381
0.8453	ACH-000116	Drug_481	0.7677	-0.07758
0.4656	ACH-000117	Drug_481	0.6607	0.1951
0.4932	ACH-000117	Drug_481	0.5885	0.09532
0.7022	ACH-000117	Drug_481	0.6138	-0.08842
0.7476	ACH-000118	Drug_481	0.7106	-0.03696
0.7489	ACH-000118	Drug_481	0.6939	-0.055
0.7524	ACH-000118	Drug_481	0.7086	-0.04384
0.8426	ACH-000118	Drug_481	0.6788	-0.1638
0.4841	ACH-000120	Drug_481	0.5895	0.1054
0.5167	ACH-000120	Drug_481	0.6055	0.08875
0.5702	ACH-000120	Drug_481	0.5765	0.006284
0.5811	ACH-000120	Drug_481	0.5799	-0.001237
0.6749	ACH-000120	Drug_481	0.5379	-0.137
0.5153	ACH-000121	Drug_481	0.6874	0.1721
0.8436	ACH-000121	Drug_481	0.7131	-0.1305
0.4749	ACH-000122	Drug_481	0.5576	0.08269
0.6234	ACH-000123	Drug_481	0.5541	-0.06931
0.4319	ACH-000124	Drug_481	0.5804	0.1485
0.6296	ACH-000124	Drug_481	0.5313	-0.09827
0.3967	ACH-000129	Drug_481	0.6255	0.2288
0.5137	ACH-000129	Drug_481	0.6015	0.08784
0.7898	ACH-000129	Drug_481	0.6328	-0.157
0.5082	ACH-000132	Drug_481	0.5408	0.03263
0.5862	ACH-000132	Drug_481	0.6451	0.05893
0.722	ACH-000132	Drug_481	0.5721	-0.1499
0.6465	ACH-000133	Drug_481	0.6872	0.04065
0.6832	ACH-000135	Drug_481	0.6635	-0.01975
0.6866	ACH-000135	Drug_481	0.695	0.00836
0.4993	ACH-000136	Drug_481	0.6575	0.1582
0.6921	ACH-000136	Drug_481	0.696	0.003901
0.5089	ACH-000137	Drug_481	0.5295	0.02062
0.5316	ACH-000137	Drug_481	0.5373	0.005733
0.9141	ACH-000137	Drug_481	0.5315	-0.3826
0.5272	ACH-000138	Drug_481	0.5766	0.0494
0.6534	ACH-000138	Drug_481	0.6145	-0.03895
0.4952	ACH-000139	Drug_481	0.5902	0.095
0.5818	ACH-000139	Drug_481	0.5678	-0.01399
0.6597	ACH-000139	Drug_481	0.5983	-0.06142
0.8068	ACH-000139	Drug_481	0.5774	-0.2294
0.2974	ACH-000140	Drug_481	0.2709	-0.0265
0.4528	ACH-000142	Drug_481	0.5788	0.126
0.5951	ACH-000142	Drug_481	0.5478	-0.04732
0.6595	ACH-000144	Drug_481	0.6724	0.01285
0.5286	ACH-000146	Drug_481	0.6292	0.1006
0.6935	ACH-000146	Drug_481	0.6183	-0.07521
0.5789	ACH-000147	Drug_481	0.6458	0.06687
0.6311	ACH-000147	Drug_481	0.6875	0.05643
0.6355	ACH-000147	Drug_481	0.6693	0.0338
0.7108	ACH-000147	Drug_481	0.6501	-0.06074
0.4307	ACH-000148	Drug_481	0.5022	0.07154
0.5102	ACH-000148	Drug_481	0.5652	0.05499
0.5291	ACH-000148	Drug_481	0.5118	-0.01734
0.6327	ACH-000149	Drug_481	0.6308	-0.00192
0.677	ACH-000149	Drug_481	0.6316	-0.04538
0.8452	ACH-000149	Drug_481	0.6704	-0.1748
0.6788	ACH-000150	Drug_481	0.673	-0.005764
0.5258	ACH-000151	Drug_481	0.5275	0.001731
0.6705	ACH-000151	Drug_481	0.5883	-0.08219
0.6423	ACH-000152	Drug_481	0.6041	-0.03822
0.6898	ACH-000153	Drug_481	0.7186	0.0288
0.7012	ACH-000153	Drug_481	0.6788	-0.0224
0.7201	ACH-000153	Drug_481	0.742	0.02192
0.6593	ACH-000154	Drug_481	0.5947	-0.06457
0.6074	ACH-000155	Drug_481	0.619	0.0116
0.6075	ACH-000155	Drug_481	0.6474	0.03994
0.638	ACH-000155	Drug_481	0.6583	0.02034
0.6548	ACH-000156	Drug_481	0.6159	-0.03885
0.4666	ACH-000157	Drug_481	0.4952	0.02862
0.4767	ACH-000157	Drug_481	0.5015	0.02481
0.5034	ACH-000157	Drug_481	0.4461	-0.05734
0.5405	ACH-000157	Drug_481	0.4524	-0.08805
0.3236	ACH-000158	Drug_481	0.3863	0.06266
0.4036	ACH-000159	Drug_481	0.6658	0.2622
0.7585	ACH-000159	Drug_481	0.6643	-0.09417
0.4062	ACH-000161	Drug_481	0.5465	0.1403
0.5623	ACH-000161	Drug_481	0.5355	-0.02683
0.5648	ACH-000161	Drug_481	0.5437	-0.02108
0.3384	ACH-000162	Drug_481	0.3405	0.002071
0.3806	ACH-000162	Drug_481	0.3837	0.003145
0.4881	ACH-000162	Drug_481	0.4028	-0.08533
0.5549	ACH-000163	Drug_481	0.5075	-0.04741
0.7808	ACH-000164	Drug_481	0.681	-0.09985
0.4678	ACH-000168	Drug_481	0.6421	0.1743
0.5642	ACH-000168	Drug_481	0.6437	0.07952
0.657	ACH-000168	Drug_481	0.5761	-0.08089
0.6935	ACH-000168	Drug_481	0.6325	-0.06102
0.528	ACH-000169	Drug_481	0.6699	0.1419
0.595	ACH-000169	Drug_481	0.6511	0.05608
0.7039	ACH-000169	Drug_481	0.6653	-0.03858
0.3916	ACH-000171	Drug_481	0.7072	0.3156
0.7395	ACH-000171	Drug_481	0.7213	-0.01816
0.9089	ACH-000171	Drug_481	0.69	-0.2189
0.626	ACH-000173	Drug_481	0.5863	-0.03974
0.5024	ACH-000174	Drug_481	0.5713	0.06894
0.515	ACH-000174	Drug_481	0.5903	0.07529
0.6118	ACH-000174	Drug_481	0.5837	-0.02807
0.6255	ACH-000176	Drug_481	0.5989	-0.02663
0.6265	ACH-000176	Drug_481	0.6349	0.008434
0.8148	ACH-000176	Drug_481	0.6813	-0.1335
0.8172	ACH-000176	Drug_481	0.5728	-0.2444
0.3956	ACH-000178	Drug_481	0.6443	0.2487
0.41	ACH-000178	Drug_481	0.6168	0.2068
0.5614	ACH-000178	Drug_481	0.6114	0.05001
0.5996	ACH-000178	Drug_481	0.6198	0.02017
0.7837	ACH-000180	Drug_481	0.7345	-0.04918
0.5788	ACH-000181	Drug_481	0.6094	0.03056
0.6959	ACH-000181	Drug_481	0.6465	-0.0494
0.9135	ACH-000181	Drug_481	0.6351	-0.2784
0.7797	ACH-000182	Drug_481	0.7618	-0.01789
0.3569	ACH-000183	Drug_481	0.4349	0.078
0.3678	ACH-000183	Drug_481	0.4637	0.09592
0.5246	ACH-000183	Drug_481	0.4624	-0.06223
0.6016	ACH-000183	Drug_481	0.4705	-0.1311
0.7136	ACH-000186	Drug_481	0.7873	0.07368
0.7402	ACH-000186	Drug_481	0.7398	-0.0003963
0.8086	ACH-000187	Drug_481	0.6835	-0.1251
0.1335	ACH-000188	Drug_481	0.5213	0.3878
0.6323	ACH-000188	Drug_481	0.5212	-0.1111
0.7083	ACH-000189	Drug_481	0.8467	0.1384
0.7431	ACH-000189	Drug_481	0.7681	0.02499
0.9096	ACH-000189	Drug_481	0.7629	-0.1467
0.4904	ACH-000190	Drug_481	0.617	0.1266
0.6207	ACH-000190	Drug_481	0.6144	-0.006328
0.7588	ACH-000190	Drug_481	0.6125	-0.1463
0.4721	ACH-000191	Drug_481	0.6049	0.1328
0.611	ACH-000191	Drug_481	0.5722	-0.03885
0.5589	ACH-000195	Drug_481	0.5877	0.02879
0.5935	ACH-000197	Drug_481	0.6768	0.0833
0.5772	ACH-000200	Drug_481	0.5917	0.01453
0.4691	ACH-000201	Drug_481	0.5581	0.089
0.5743	ACH-000201	Drug_481	0.5344	-0.03985
0.7925	ACH-000201	Drug_481	0.5531	-0.2394
0.6609	ACH-000203	Drug_481	0.6542	-0.00673
0.4065	ACH-000204	Drug_481	0.554	0.1475
0.7113	ACH-000204	Drug_481	0.6018	-0.1095
0.6156	ACH-000205	Drug_481	0.64	0.02436
0.5379	ACH-000207	Drug_481	0.543	0.00513
0.5581	ACH-000207	Drug_481	0.5366	-0.02145
0.5297	ACH-000210	Drug_481	0.5765	0.04682
0.5853	ACH-000210	Drug_481	0.6014	0.01609
0.5246	ACH-000211	Drug_481	0.6431	0.1185
0.5948	ACH-000211	Drug_481	0.5929	-0.001944
0.5039	ACH-000212	Drug_481	0.5752	0.07125
0.5161	ACH-000212	Drug_481	0.5934	0.07733
0.5465	ACH-000218	Drug_481	0.5859	0.03937
0.6675	ACH-000218	Drug_481	0.578	-0.0895
0.4654	ACH-000219	Drug_481	0.6025	0.1371
0.4759	ACH-000219	Drug_481	0.6178	0.1419
0.4793	ACH-000219	Drug_481	0.625	0.1457
0.4971	ACH-000219	Drug_481	0.5908	0.0937
0.55	ACH-000219	Drug_481	0.602	0.05199
0.5507	ACH-000219	Drug_481	0.6176	0.06688
0.5576	ACH-000219	Drug_481	0.5654	0.007831
0.5649	ACH-000219	Drug_481	0.6025	0.03761
0.5688	ACH-000219	Drug_481	0.5598	-0.009016
0.5706	ACH-000219	Drug_481	0.62	0.04937
0.59	ACH-000219	Drug_481	0.6094	0.01939
0.5907	ACH-000219	Drug_481	0.6072	0.01646
0.5979	ACH-000219	Drug_481	0.5882	-0.009659
0.6059	ACH-000219	Drug_481	0.5702	-0.03573
0.6085	ACH-000219	Drug_481	0.6541	0.04563
0.6168	ACH-000219	Drug_481	0.679	0.06221
0.6361	ACH-000219	Drug_481	0.5871	-0.04896
0.638	ACH-000219	Drug_481	0.6093	-0.02866
0.6383	ACH-000219	Drug_481	0.6492	0.01087
0.6677	ACH-000219	Drug_481	0.6051	-0.06258
0.6957	ACH-000219	Drug_481	0.5973	-0.09839
0.6984	ACH-000219	Drug_481	0.6122	-0.08625
0.7086	ACH-000219	Drug_481	0.5921	-0.1165
0.7668	ACH-000219	Drug_481	0.6055	-0.1613
0.9425	ACH-000220	Drug_481	0.5452	-0.3973
0.5744	ACH-000221	Drug_481	0.6448	0.07044
0.6442	ACH-000221	Drug_481	0.6082	-0.03603
0.6599	ACH-000221	Drug_481	0.6399	-0.01999
0.491	ACH-000222	Drug_481	0.7419	0.2509
0.6625	ACH-000222	Drug_481	0.7311	0.06865
0.7005	ACH-000222	Drug_481	0.6844	-0.0161
0.7196	ACH-000222	Drug_481	0.6875	-0.03209
0.5545	ACH-000223	Drug_481	0.6817	0.1272
0.7134	ACH-000223	Drug_481	0.6733	-0.04014
0.7431	ACH-000223	Drug_481	0.704	-0.03907
0.8536	ACH-000223	Drug_481	0.6942	-0.1594
0.887	ACH-000223	Drug_481	0.6327	-0.2543
0.3839	ACH-000226	Drug_481	0.4794	0.09553
0.4757	ACH-000226	Drug_481	0.5001	0.02435
0.5095	ACH-000226	Drug_481	0.445	-0.06447
0.6904	ACH-000227	Drug_481	0.7627	0.07228
0.8348	ACH-000227	Drug_481	0.8275	-0.007339
0.971	ACH-000227	Drug_481	0.7349	-0.2361
0.6438	ACH-000228	Drug_481	0.5683	-0.07547
0.5429	ACH-000231	Drug_481	0.5878	0.04485
0.5581	ACH-000231	Drug_481	0.5913	0.03321
0.6591	ACH-000231	Drug_481	0.5754	-0.08374
0.5348	ACH-000232	Drug_481	0.8	0.2652
0.8282	ACH-000232	Drug_481	0.7534	-0.07478
0.8731	ACH-000232	Drug_481	0.7086	-0.1645
0.62	ACH-000235	Drug_481	0.6891	0.06909
0.6459	ACH-000235	Drug_481	0.7318	0.0859
0.6799	ACH-000235	Drug_481	0.7014	0.02149
0.7682	ACH-000235	Drug_481	0.6921	-0.07606
0.6879	ACH-000236	Drug_481	0.7417	0.05377
0.8368	ACH-000236	Drug_481	0.7812	-0.05556
0.947	ACH-000236	Drug_481	0.736	-0.211
0.6298	ACH-000237	Drug_481	0.6753	0.04548
0.4748	ACH-000238	Drug_481	0.5186	0.04383
0.5848	ACH-000238	Drug_481	0.5801	-0.00468
0.8198	ACH-000238	Drug_481	0.5708	-0.249
0.6304	ACH-000239	Drug_481	0.6043	-0.02607
0.5071	ACH-000241	Drug_481	0.5228	0.0157
0.6316	ACH-000242	Drug_481	0.6798	0.04819
0.7546	ACH-000242	Drug_481	0.6952	-0.05939
0.9131	ACH-000242	Drug_481	0.7042	-0.2089
0.4472	ACH-000243	Drug_481	0.5559	0.1087
0.5128	ACH-000243	Drug_481	0.6255	0.1127
0.6151	ACH-000243	Drug_481	0.5779	-0.03721
0.6926	ACH-000244	Drug_481	0.6782	-0.0144
0.7169	ACH-000244	Drug_481	0.7247	0.007811
0.7659	ACH-000244	Drug_481	0.7309	-0.035
0.4226	ACH-000245	Drug_481	0.5531	0.1305
0.7258	ACH-000245	Drug_481	0.5172	-0.2086
0.7471	ACH-000245	Drug_481	0.5264	-0.2207
0.6505	ACH-000247	Drug_481	0.7265	0.07598
0.8051	ACH-000247	Drug_481	0.6397	-0.1654
0.51	ACH-000248	Drug_481	0.577	0.06701
0.6613	ACH-000248	Drug_481	0.6544	-0.006923
0.6893	ACH-000248	Drug_481	0.6219	-0.06735
0.7318	ACH-000248	Drug_481	0.6596	-0.0722
0.6979	ACH-000249	Drug_481	0.7537	0.05577
0.7311	ACH-000249	Drug_481	0.7847	0.05361
0.8271	ACH-000249	Drug_481	0.7147	-0.1124
0.835	ACH-000249	Drug_481	0.7184	-0.1166
0.5381	ACH-000250	Drug_481	0.7088	0.1707
0.659	ACH-000250	Drug_481	0.6761	0.01708
0.6556	ACH-000253	Drug_481	0.6	-0.05565
0.6372	ACH-000254	Drug_481	0.6552	0.01803
0.8165	ACH-000254	Drug_481	0.5801	-0.2364
0.7511	ACH-000255	Drug_481	0.8026	0.05155
0.5221	ACH-000257	Drug_481	0.5561	0.03396
0.6233	ACH-000257	Drug_481	0.6376	0.01428
0.6956	ACH-000257	Drug_481	0.5661	-0.1295
0.7245	ACH-000257	Drug_481	0.5542	-0.1703
0.3045	ACH-000258	Drug_481	0.5444	0.2399
0.4202	ACH-000258	Drug_481	0.5293	0.1091
0.4935	ACH-000258	Drug_481	0.5082	0.01465
0.5013	ACH-000258	Drug_481	0.5438	0.04253
0.532	ACH-000258	Drug_481	0.4915	-0.04048
0.5001	ACH-000260	Drug_481	0.6688	0.1687
0.6057	ACH-000260	Drug_481	0.6967	0.09102
0.6537	ACH-000260	Drug_481	0.6964	0.04274
0.6839	ACH-000260	Drug_481	0.6739	-0.01005
0.6146	ACH-000264	Drug_481	0.6405	0.02586
0.7471	ACH-000264	Drug_481	0.6995	-0.04761
0.9106	ACH-000264	Drug_481	0.7044	-0.2062
0.7262	ACH-000267	Drug_481	0.7139	-0.01231
0.8597	ACH-000267	Drug_481	0.6673	-0.1924
0.2086	ACH-000269	Drug_481	0.6304	0.4218
0.5853	ACH-000269	Drug_481	0.5984	0.01309
0.614	ACH-000269	Drug_481	0.5592	-0.05482
0.4523	ACH-000270	Drug_481	0.6461	0.1938
0.6676	ACH-000270	Drug_481	0.6371	-0.03048
0.7748	ACH-000270	Drug_481	0.6543	-0.1205
0.7876	ACH-000270	Drug_481	0.6728	-0.1148
0.3815	ACH-000271	Drug_481	0.4695	0.08795
0.3969	ACH-000271	Drug_481	0.4412	0.0443
0.5429	ACH-000273	Drug_481	0.5961	0.05324
0.5948	ACH-000273	Drug_481	0.5591	-0.0357
0.6174	ACH-000273	Drug_481	0.591	-0.02635
0.7051	ACH-000274	Drug_481	0.648	-0.05712
0.5256	ACH-000277	Drug_481	0.5955	0.06988
0.554	ACH-000277	Drug_481	0.6554	0.1014
0.845	ACH-000277	Drug_481	0.695	-0.15
0.6535	ACH-000278	Drug_481	0.6748	0.02131
0.66	ACH-000280	Drug_481	0.6899	0.02988
0.7293	ACH-000285	Drug_481	0.8092	0.07991
0.4567	ACH-000287	Drug_481	0.4718	0.01514
0.4881	ACH-000287	Drug_481	0.5145	0.02637
0.6444	ACH-000288	Drug_481	0.6549	0.0105
0.6485	ACH-000288	Drug_481	0.6618	0.01327
0.6861	ACH-000288	Drug_481	0.6621	-0.02395
0.3669	ACH-000290	Drug_481	0.54	0.1731
0.4911	ACH-000290	Drug_481	0.5182	0.02707
0.5277	ACH-000290	Drug_481	0.5121	-0.01558
0.6286	ACH-000290	Drug_481	0.5333	-0.09527
0.468	ACH-000291	Drug_481	0.6859	0.2179
0.7034	ACH-000291	Drug_481	0.6755	-0.02794
0.7617	ACH-000291	Drug_481	0.6069	-0.1548
0.5087	ACH-000292	Drug_481	0.6658	0.1571
0.6363	ACH-000292	Drug_481	0.6724	0.03614
0.7214	ACH-000292	Drug_481	0.7108	-0.0106
0.5558	ACH-000294	Drug_481	0.5839	0.02813
0.6696	ACH-000294	Drug_481	0.5735	-0.09612
0.47	ACH-000295	Drug_481	0.6164	0.1464
0.5891	ACH-000295	Drug_481	0.6577	0.06862
0.8818	ACH-000295	Drug_481	0.6503	-0.2315
0.8147	ACH-000297	Drug_481	0.642	-0.1727
0.7295	ACH-000298	Drug_481	0.7514	0.0219
0.8134	ACH-000298	Drug_481	0.7399	-0.07352
0.4327	ACH-000301	Drug_481	0.574	0.1413
0.5001	ACH-000301	Drug_481	0.5514	0.0513
0.6352	ACH-000301	Drug_481	0.5456	-0.08962
0.5856	ACH-000304	Drug_481	0.6156	0.03003
0.6799	ACH-000304	Drug_481	0.5831	-0.09677
0.7523	ACH-000304	Drug_481	0.6463	-0.106
0.5257	ACH-000305	Drug_481	0.6839	0.1582
0.6679	ACH-000305	Drug_481	0.7213	0.05344
0.7125	ACH-000305	Drug_481	0.7191	0.006614
0.8532	ACH-000306	Drug_481	0.8582	0.004978
0.7032	ACH-000307	Drug_481	0.6582	-0.04495
0.7645	ACH-000308	Drug_481	0.7675	0.003026
0.7711	ACH-000308	Drug_481	0.7665	-0.004615
0.8505	ACH-000308	Drug_481	0.7476	-0.1029
0.4246	ACH-000310	Drug_481	0.4541	0.0295
0.5299	ACH-000311	Drug_481	0.5839	0.05399
0.6407	ACH-000311	Drug_481	0.6361	-0.004635
0.6631	ACH-000311	Drug_481	0.5669	-0.09618
