AUC	Sample	Drug1	PredictedAUC	AUCError
0.9967	ACH-000475	Drug_704	0.9464	-0.0503
0.9734	ACH-000476	Drug_704	0.7487	-0.2247
0.9957	ACH-000478	Drug_704	0.8874	-0.1083
0.9905	ACH-000479	Drug_704	0.906	-0.08453
0.9562	ACH-000481	Drug_704	0.9057	-0.05051
0.9294	ACH-000483	Drug_704	0.5564	-0.373
0.9955	ACH-000484	Drug_704	0.9329	-0.06256
1	ACH-000485	Drug_704	0.9226	-0.0774
0.9944	ACH-000486	Drug_704	0.9267	-0.06767
0.9751	ACH-000487	Drug_704	0.7836	-0.1915
0.9759	ACH-000488	Drug_704	0.9145	-0.06141
0.9049	ACH-000489	Drug_704	0.902	-0.002883
0.9483	ACH-000491	Drug_704	0.9179	-0.03041
0.9449	ACH-000493	Drug_704	0.8969	-0.04796
0.9656	ACH-000495	Drug_704	0.902	-0.06363
0.9773	ACH-000496	Drug_704	0.9017	-0.07557
0.975	ACH-000500	Drug_704	0.7925	-0.1825
0.9822	ACH-000501	Drug_704	0.5791	-0.4031
0.9971	ACH-000502	Drug_704	0.8488	-0.1483
0.9216	ACH-000503	Drug_704	0.8534	-0.06824
0.9691	ACH-000504	Drug_704	0.9033	-0.06584
0.9998	ACH-000505	Drug_704	0.9025	-0.0973
0.9617	ACH-000506	Drug_704	0.6453	-0.3164
0.8727	ACH-000508	Drug_704	0.6211	-0.2516
0.9417	ACH-000509	Drug_704	0.8002	-0.1415
0.9308	ACH-000511	Drug_704	0.939	0.008214
0.9113	ACH-000513	Drug_704	0.9043	-0.007009
0.8087	ACH-000514	Drug_704	0.9119	0.1032
0.9643	ACH-000517	Drug_704	0.9133	-0.05101
0.9456	ACH-000518	Drug_704	0.8264	-0.1192
0.9094	ACH-000519	Drug_704	0.7079	-0.2015
0.9605	ACH-000521	Drug_704	0.9391	-0.02139
0.9636	ACH-000522	Drug_704	0.7643	-0.1993
0.9771	ACH-000523	Drug_704	0.7331	-0.244
0.9045	ACH-000527	Drug_704	0.8068	-0.09772
0.9819	ACH-000530	Drug_704	0.8793	-0.1026
0.9332	ACH-000532	Drug_704	0.8721	-0.06115
0.9378	ACH-000534	Drug_704	0.9294	-0.00839
0.8691	ACH-000535	Drug_704	0.8217	-0.04737
0.9494	ACH-000536	Drug_704	0.8868	-0.06262
0.9632	ACH-000537	Drug_704	0.9306	-0.03258
0.9345	ACH-000541	Drug_704	0.5703	-0.3642
0.9814	ACH-000542	Drug_704	0.9184	-0.06304
0.9702	ACH-000544	Drug_704	0.8684	-0.1018
0.9051	ACH-000545	Drug_704	0.8899	-0.0152
0.9811	ACH-000546	Drug_704	0.8656	-0.1155
0.924	ACH-000547	Drug_704	0.9036	-0.0204
0.9729	ACH-000548	Drug_704	0.8028	-0.1701
1	ACH-000549	Drug_704	0.7319	-0.2681
1	ACH-000550	Drug_704	0.8886	-0.1114
0.9924	ACH-000551	Drug_704	0.6953	-0.2971
0.8244	ACH-000553	Drug_704	0.8967	0.07227
0.9997	ACH-000555	Drug_704	0.883	-0.1167
0.9407	ACH-000557	Drug_704	0.8588	-0.08186
0.9111	ACH-000558	Drug_704	0.9168	0.005678
0.9908	ACH-000560	Drug_704	0.7544	-0.2364
0.9752	ACH-000562	Drug_704	0.9063	-0.06891
0.9435	ACH-000563	Drug_704	0.8708	-0.07271
0.9363	ACH-000564	Drug_704	0.891	-0.04534
0.9953	ACH-000565	Drug_704	0.899	-0.09625
0.9702	ACH-000567	Drug_704	0.4714	-0.4988
0.9995	ACH-000568	Drug_704	0.8776	-0.1219
0.972	ACH-000570	Drug_704	0.9302	-0.04178
0.9344	ACH-000572	Drug_704	0.8919	-0.04251
0.7498	ACH-000574	Drug_704	0.848	0.09821
0.9864	ACH-000576	Drug_704	0.8314	-0.155
0.9856	ACH-000578	Drug_704	0.9234	-0.06221
0.9265	ACH-000579	Drug_704	0.9049	-0.02157
0.987	ACH-000580	Drug_704	0.8766	-0.1104
0.9574	ACH-000585	Drug_704	0.8263	-0.1311
0.9611	ACH-000592	Drug_704	0.9091	-0.05197
0.9376	ACH-000593	Drug_704	0.8643	-0.07333
0.9999	ACH-000595	Drug_704	0.8878	-0.1121
0.8938	ACH-000596	Drug_704	0.878	-0.01584
0.7997	ACH-000598	Drug_704	0.5889	-0.2108
0.9953	ACH-000599	Drug_704	0.8963	-0.09902
0.9448	ACH-000602	Drug_704	0.8463	-0.09852
0.984	ACH-000603	Drug_704	0.9216	-0.06239
0.8989	ACH-000604	Drug_704	0.8572	-0.04166
0.9723	ACH-000605	Drug_704	0.8463	-0.126
0.9804	ACH-000606	Drug_704	0.9115	-0.06888
0.9527	ACH-000607	Drug_704	0.778	-0.1747
0.9011	ACH-000608	Drug_704	0.8189	-0.08219
0.8737	ACH-000609	Drug_704	0.9102	0.03654
0.9348	ACH-000611	Drug_704	0.4982	-0.4366
0.97	ACH-000613	Drug_704	0.8785	-0.09146
0.9755	ACH-000614	Drug_704	0.8251	-0.1504
1	ACH-000615	Drug_704	0.9463	-0.05373
0.9511	ACH-000616	Drug_704	0.7423	-0.2088
0.9995	ACH-000617	Drug_704	0.7058	-0.2937
0.9629	ACH-000619	Drug_704	0.9011	-0.06178
0.9188	ACH-000621	Drug_704	0.8283	-0.09047
0.8649	ACH-000623	Drug_704	0.8575	-0.007357
0.8819	ACH-000624	Drug_704	0.9187	0.03677
0.9162	ACH-000625	Drug_704	0.9129	-0.003273
0.9879	ACH-000626	Drug_704	0.8384	-0.1495
0.9286	ACH-000627	Drug_704	0.8869	-0.04173
0.9115	ACH-000630	Drug_704	0.8335	-0.07803
0.941	ACH-000632	Drug_704	0.8813	-0.05966
0.9828	ACH-000633	Drug_704	0.6393	-0.3435
0.9809	ACH-000635	Drug_704	0.6716	-0.3093
0.955	ACH-000636	Drug_704	0.878	-0.07703
0.938	ACH-000637	Drug_704	0.9233	-0.01474
0.9035	ACH-000638	Drug_704	0.8434	-0.06008
0.9402	ACH-000639	Drug_704	0.5998	-0.3404
0.9912	ACH-000640	Drug_704	0.9463	-0.0449
0.9748	ACH-000641	Drug_704	0.8676	-0.1072
0.9945	ACH-000644	Drug_704	0.8676	-0.1269
0.9034	ACH-000645	Drug_704	0.6982	-0.2052
0.9651	ACH-000647	Drug_704	0.8285	-0.1366
0.9714	ACH-000648	Drug_704	0.6865	-0.2849
0.9919	ACH-000650	Drug_704	0.9203	-0.07158
0.9919	ACH-000651	Drug_704	0.8351	-0.1568
0.7754	ACH-000652	Drug_704	0.8548	0.07937
0.9655	ACH-000652	Drug_704	0.7913	-0.1742
0.9956	ACH-000654	Drug_704	0.7001	-0.2955
0.9482	ACH-000655	Drug_704	0.8581	-0.09013
0.9762	ACH-000656	Drug_704	0.5214	-0.4548
0.9481	ACH-000657	Drug_704	0.5369	-0.4112
0.974	ACH-000661	Drug_704	0.9177	-0.05627
0.8989	ACH-000663	Drug_704	0.916	0.01706
0.8353	ACH-000664	Drug_704	0.8982	0.06289
0.9098	ACH-000665	Drug_704	0.8699	-0.03993
0.8073	ACH-000667	Drug_704	0.7069	-0.1004
0.8618	ACH-000670	Drug_704	0.9281	0.06626
0.9996	ACH-000674	Drug_704	0.8452	-0.1544
0.7267	ACH-000677	Drug_704	0.6744	-0.05233
0.9724	ACH-000678	Drug_704	0.9197	-0.05266
0.9943	ACH-000679	Drug_704	0.9268	-0.06752
0.9875	ACH-000680	Drug_704	0.8611	-0.1264
0.8961	ACH-000681	Drug_704	0.8663	-0.02977
0.9518	ACH-000681	Drug_704	0.8568	-0.09496
0.9992	ACH-000681	Drug_704	0.8989	-0.1003
0.9302	ACH-000683	Drug_704	0.8866	-0.0436
0.9625	ACH-000684	Drug_704	0.9471	-0.01544
0.9937	ACH-000685	Drug_704	0.8909	-0.1028
0.8914	ACH-000686	Drug_704	0.6861	-0.2053
0.9672	ACH-000687	Drug_704	0.9222	-0.04497
0.8531	ACH-000688	Drug_704	0.8862	0.03311
0.9766	ACH-000689	Drug_704	0.876	-0.1006
0.9975	ACH-000692	Drug_704	0.9036	-0.09386
0.9414	ACH-000693	Drug_704	0.8537	-0.0877
0.9899	ACH-000694	Drug_704	0.8601	-0.1298
0.9809	ACH-000696	Drug_704	0.9403	-0.04059
0.929	ACH-000697	Drug_704	0.8149	-0.1141
0.9159	ACH-000698	Drug_704	0.7794	-0.1365
0.9687	ACH-000699	Drug_704	0.9305	-0.03819
0.9179	ACH-000703	Drug_704	0.8669	-0.05097
0.9756	ACH-000704	Drug_704	0.9281	-0.04747
0.9232	ACH-000706	Drug_704	0.8805	-0.04271
0.7987	ACH-000707	Drug_704	0.7789	-0.01979
0.991	ACH-000707	Drug_704	0.7774	-0.2136
0.94	ACH-000709	Drug_704	0.8851	-0.05489
0.9735	ACH-000713	Drug_704	0.8225	-0.151
0.881	ACH-000714	Drug_704	0.8274	-0.05361
0.9926	ACH-000715	Drug_704	0.8469	-0.1457
0.9652	ACH-000716	Drug_704	0.8814	-0.08376
0.9529	ACH-000717	Drug_704	0.6734	-0.2795
0.9553	ACH-000718	Drug_704	0.91	-0.04534
0.9952	ACH-000719	Drug_704	0.8754	-0.1198
0.9645	ACH-000720	Drug_704	0.902	-0.06253
0.9629	ACH-000721	Drug_704	0.8322	-0.1307
0.9767	ACH-000722	Drug_704	0.8408	-0.1359
0.9904	ACH-000723	Drug_704	0.6777	-0.3127
0.8769	ACH-000725	Drug_704	0.8771	0.0002213
0.8792	ACH-000726	Drug_704	0.8555	-0.02366
0.923	ACH-000728	Drug_704	0.8966	-0.02637
0.9719	ACH-000730	Drug_704	0.8282	-0.1437
0.9364	ACH-000731	Drug_704	0.889	-0.04744
0.9677	ACH-000732	Drug_704	0.9019	-0.06578
0.9016	ACH-000733	Drug_704	0.9095	0.007892
0.9594	ACH-000735	Drug_704	0.8741	-0.08531
0.9664	ACH-000736	Drug_704	0.8865	-0.07994
0.955	ACH-000738	Drug_704	0.6627	-0.2923
