AUC	Sample	Drug1	PredictedAUC	AUCError
0.8961	ACH-000123	Drug_1011	0.8151	-0.08103
0.83	ACH-000124	Drug_1011	0.8443	0.01429
0.8487	ACH-000126	Drug_1011	0.822	-0.02669
0.8544	ACH-000129	Drug_1011	0.8205	-0.03389
0.8953	ACH-000132	Drug_1011	0.8806	-0.0147
0.779	ACH-000133	Drug_1011	0.8195	0.04046
0.9706	ACH-000135	Drug_1011	0.8458	-0.1248
0.9419	ACH-000136	Drug_1011	0.8401	-0.1018
0.8491	ACH-000137	Drug_1011	0.8193	-0.02982
0.9333	ACH-000138	Drug_1011	0.898	-0.03531
0.7805	ACH-000139	Drug_1011	0.8551	0.07456
0.8392	ACH-000140	Drug_1011	0.82	-0.0192
0.8947	ACH-000141	Drug_1011	0.9081	0.01343
0.9306	ACH-000146	Drug_1011	0.87	-0.06056
0.946	ACH-000147	Drug_1011	0.889	-0.05698
0.8434	ACH-000148	Drug_1011	0.8621	0.01868
0.7288	ACH-000149	Drug_1011	0.7841	0.05528
0.9561	ACH-000150	Drug_1011	0.8678	-0.08825
0.8759	ACH-000151	Drug_1011	0.8352	-0.04073
0.7729	ACH-000152	Drug_1011	0.8605	0.08755
0.7335	ACH-000153	Drug_1011	0.8605	0.127
0.7691	ACH-000154	Drug_1011	0.8533	0.08425
0.787	ACH-000155	Drug_1011	0.853	0.06599
0.8802	ACH-000156	Drug_1011	0.8504	-0.02975
0.7494	ACH-000157	Drug_1011	0.8086	0.05919
0.6876	ACH-000158	Drug_1011	0.8191	0.1315
0.8938	ACH-000159	Drug_1011	0.8594	-0.0344
0.8118	ACH-000161	Drug_1011	0.8502	0.03838
0.7811	ACH-000162	Drug_1011	0.8123	0.03121
0.7759	ACH-000163	Drug_1011	0.7902	0.01433
0.8433	ACH-000169	Drug_1011	0.84	-0.003289
0.9124	ACH-000171	Drug_1011	0.8539	-0.05854
0.6891	ACH-000173	Drug_1011	0.8705	0.1814
0.7767	ACH-000174	Drug_1011	0.8915	0.1148
0.7965	ACH-000176	Drug_1011	0.8736	0.07707
0.9492	ACH-000178	Drug_1011	0.8587	-0.09054
0.8991	ACH-000180	Drug_1011	0.8938	-0.005258
0.7892	ACH-000181	Drug_1011	0.8489	0.05967
0.7242	ACH-000182	Drug_1011	0.8813	0.1571
0.9472	ACH-000183	Drug_1011	0.8164	-0.1308
0.9323	ACH-000186	Drug_1011	0.9201	-0.0122
0.9199	ACH-000188	Drug_1011	0.8189	-0.101
0.9665	ACH-000189	Drug_1011	0.9166	-0.04992
0.7384	ACH-000190	Drug_1011	0.7733	0.03491
0.8527	ACH-000191	Drug_1011	0.8671	0.01437
0.9711	ACH-000194	Drug_1011	0.8776	-0.09352
0.7844	ACH-000195	Drug_1011	0.9129	0.1285
0.8229	ACH-000197	Drug_1011	0.8666	0.04373
0.8269	ACH-000201	Drug_1011	0.7379	-0.08901
0.9313	ACH-000203	Drug_1011	0.8943	-0.03695
0.7985	ACH-000204	Drug_1011	0.8667	0.06821
0.9541	ACH-000205	Drug_1011	0.8744	-0.07975
0.9142	ACH-000207	Drug_1011	0.8567	-0.05751
0.8817	ACH-000209	Drug_1011	0.8303	-0.05136
0.7712	ACH-000210	Drug_1011	0.8594	0.08821
0.7182	ACH-000211	Drug_1011	0.7866	0.06841
0.9274	ACH-000218	Drug_1011	0.8387	-0.08872
0.9014	ACH-000219	Drug_1011	0.8409	-0.06047
0.949	ACH-000219	Drug_1011	0.8739	-0.0751
0.8291	ACH-000220	Drug_1011	0.7855	-0.04362
0.7962	ACH-000221	Drug_1011	0.8238	0.02761
0.9411	ACH-000222	Drug_1011	0.8924	-0.0487
0.9435	ACH-000222	Drug_1011	0.8863	-0.0572
0.9364	ACH-000223	Drug_1011	0.8933	-0.04311
0.8805	ACH-000225	Drug_1011	0.9028	0.02231
0.9935	ACH-000227	Drug_1011	0.9093	-0.08419
0.902	ACH-000228	Drug_1011	0.8922	-0.009754
0.9351	ACH-000231	Drug_1011	0.815	-0.1201
0.7926	ACH-000232	Drug_1011	0.8414	0.04878
0.8232	ACH-000235	Drug_1011	0.9126	0.0894
0.8089	ACH-000236	Drug_1011	0.8953	0.08638
0.7978	ACH-000237	Drug_1011	0.8969	0.0991
0.8607	ACH-000238	Drug_1011	0.8528	-0.007917
0.8259	ACH-000239	Drug_1011	0.87	0.04411
0.7553	ACH-000241	Drug_1011	0.8478	0.09255
0.9809	ACH-000242	Drug_1011	0.9321	-0.04877
0.9513	ACH-000243	Drug_1011	0.9035	-0.0478
0.7859	ACH-000244	Drug_1011	0.8632	0.0773
0.9514	ACH-000247	Drug_1011	0.88	-0.07141
0.8978	ACH-000248	Drug_1011	0.8982	0.0004179
0.9372	ACH-000249	Drug_1011	0.9192	-0.01799
0.9506	ACH-000250	Drug_1011	0.8667	-0.08392
0.9529	ACH-000253	Drug_1011	0.8959	-0.05702
0.6293	ACH-000255	Drug_1011	0.8066	0.1773
0.7885	ACH-000261	Drug_1011	0.7831	-0.005413
0.9421	ACH-000264	Drug_1011	0.8622	-0.07995
0.9045	ACH-000266	Drug_1011	0.8662	-0.03829
0.8723	ACH-000267	Drug_1011	0.8761	0.003785
0.9562	ACH-000270	Drug_1011	0.875	-0.08122
0.8289	ACH-000271	Drug_1011	0.8387	0.009799
0.857	ACH-000273	Drug_1011	0.7757	-0.08134
0.9641	ACH-000274	Drug_1011	0.8368	-0.1273
0.8373	ACH-000277	Drug_1011	0.941	0.1037
0.8138	ACH-000278	Drug_1011	0.813	-0.0007625
0.9671	ACH-000280	Drug_1011	0.8797	-0.08741
0.8009	ACH-000287	Drug_1011	0.816	0.01511
0.8135	ACH-000288	Drug_1011	0.851	0.03755
0.8063	ACH-000291	Drug_1011	0.8933	0.08697
0.8997	ACH-000292	Drug_1011	0.8133	-0.08639
0.9236	ACH-000294	Drug_1011	0.8404	-0.08318
0.7441	ACH-000295	Drug_1011	0.8627	0.1186
0.9457	ACH-000296	Drug_1011	0.9123	-0.03339
0.9239	ACH-000297	Drug_1011	0.9252	0.001251
0.9653	ACH-000298	Drug_1011	0.9381	-0.02722
0.8871	ACH-000301	Drug_1011	0.8428	-0.04432
0.8325	ACH-000302	Drug_1011	0.8701	0.03765
0.8587	ACH-000303	Drug_1011	0.8443	-0.0144
0.7904	ACH-000304	Drug_1011	0.8374	0.04696
0.8592	ACH-000305	Drug_1011	0.9259	0.06665
0.9195	ACH-000306	Drug_1011	0.9053	-0.01416
0.8876	ACH-000307	Drug_1011	0.9001	0.01254
0.8246	ACH-000308	Drug_1011	0.8839	0.0593
0.6682	ACH-000310	Drug_1011	0.8138	0.1456
0.9392	ACH-000311	Drug_1011	0.9041	-0.03508
0.9483	ACH-000312	Drug_1011	0.8592	-0.08907
0.9581	ACH-000313	Drug_1011	0.888	-0.07015
0.8681	ACH-000315	Drug_1011	0.8714	0.003273
0.5916	ACH-000316	Drug_1011	0.8293	0.2377
0.8098	ACH-000317	Drug_1011	0.8746	0.06481
0.8602	ACH-000318	Drug_1011	0.7967	-0.06351
0.7797	ACH-000320	Drug_1011	0.8403	0.06057
0.7648	ACH-000321	Drug_1011	0.8247	0.05986
0.9031	ACH-000322	Drug_1011	0.8961	-0.006981
0.9498	ACH-000323	Drug_1011	0.8084	-0.1414
0.846	ACH-000324	Drug_1011	0.9029	0.05689
0.856	ACH-000325	Drug_1011	0.866	0.009996
0.8953	ACH-000326	Drug_1011	0.8449	-0.05038
0.8133	ACH-000327	Drug_1011	0.9218	0.1085
0.8901	ACH-000329	Drug_1011	0.8806	-0.009515
0.9062	ACH-000329	Drug_1011	0.8731	-0.03315
0.9546	ACH-000332	Drug_1011	0.9088	-0.04576
0.9055	ACH-000334	Drug_1011	0.8423	-0.06325
0.6611	ACH-000335	Drug_1011	0.8769	0.2158
0.7859	ACH-000336	Drug_1011	0.8478	0.06193
0.9161	ACH-000338	Drug_1011	0.82	-0.09606
0.916	ACH-000341	Drug_1011	0.8847	-0.0313
0.7914	ACH-000343	Drug_1011	0.8138	0.0224
0.8453	ACH-000344	Drug_1011	0.8467	0.001362
0.8731	ACH-000346	Drug_1011	0.8657	-0.007358
0.7302	ACH-000347	Drug_1011	0.8638	0.1336
0.727	ACH-000348	Drug_1011	0.8047	0.07767
0.9208	ACH-000349	Drug_1011	0.8888	-0.03198
0.7509	ACH-000350	Drug_1011	0.8933	0.1424
0.7952	ACH-000351	Drug_1011	0.857	0.06179
0.9571	ACH-000352	Drug_1011	0.9111	-0.04602
0.7791	ACH-000353	Drug_1011	0.8211	0.04195
0.8926	ACH-000356	Drug_1011	0.9056	0.01304
0.8814	ACH-000357	Drug_1011	0.8217	-0.05966
0.8689	ACH-000358	Drug_1011	0.8724	0.003518
0.7232	ACH-000359	Drug_1011	0.8094	0.08617
0.9554	ACH-000360	Drug_1011	0.919	-0.0364
0.89	ACH-000361	Drug_1011	0.8319	-0.05808
0.7842	ACH-000362	Drug_1011	0.8176	0.03342
0.9333	ACH-000363	Drug_1011	0.8833	-0.04997
0.7462	ACH-000365	Drug_1011	0.837	0.09079
0.995	ACH-000366	Drug_1011	0.8148	-0.1802
0.8341	ACH-000368	Drug_1011	0.857	0.02295
0.713	ACH-000369	Drug_1011	0.8169	0.1039
0.8272	ACH-000370	Drug_1011	0.8524	0.02524
0.8594	ACH-000371	Drug_1011	0.8953	0.03585
0.7279	ACH-000372	Drug_1011	0.8547	0.1268
0.8898	ACH-000373	Drug_1011	0.8757	-0.01411
0.9534	ACH-000374	Drug_1011	0.8829	-0.0705
0.7374	ACH-000375	Drug_1011	0.7786	0.04122
0.7852	ACH-000376	Drug_1011	0.8416	0.05644
0.8926	ACH-000377	Drug_1011	0.8519	-0.04073
0.7532	ACH-000378	Drug_1011	0.8421	0.08893
0.8298	ACH-000380	Drug_1011	0.8399	0.01005
0.8151	ACH-000381	Drug_1011	0.8571	0.04195
0.7713	ACH-000383	Drug_1011	0.8918	0.1205
0.9414	ACH-000387	Drug_1011	0.8552	-0.08623
0.8515	ACH-000388	Drug_1011	0.8219	-0.02955
0.9396	ACH-000390	Drug_1011	0.8836	-0.05601
0.8226	ACH-000392	Drug_1011	0.8709	0.04835
0.7754	ACH-000393	Drug_1011	0.8279	0.05246
0.7906	ACH-000394	Drug_1011	0.8623	0.07168
0.9051	ACH-000396	Drug_1011	0.8567	-0.04837
0.8781	ACH-000398	Drug_1011	0.8343	-0.04379
0.9252	ACH-000399	Drug_1011	0.8937	-0.03148
0.8527	ACH-000400	Drug_1011	0.9072	0.05455
0.9029	ACH-000401	Drug_1011	0.8845	-0.01838
0.6876	ACH-000402	Drug_1011	0.8329	0.1453
0.818	ACH-000403	Drug_1011	0.8288	0.01083
0.8026	ACH-000404	Drug_1011	0.8988	0.09616
0.9404	ACH-000406	Drug_1011	0.8226	-0.1178
0.7637	ACH-000407	Drug_1011	0.7701	0.006432
0.8553	ACH-000408	Drug_1011	0.8792	0.02394
0.8587	ACH-000409	Drug_1011	0.8766	0.01794
0.8223	ACH-000410	Drug_1011	0.8093	-0.01302
0.9376	ACH-000411	Drug_1011	0.9171	-0.02053
0.8402	ACH-000414	Drug_1011	0.858	0.01775
0.8775	ACH-000415	Drug_1011	0.8548	-0.02271
0.6776	ACH-000416	Drug_1011	0.7875	0.1099
0.8659	ACH-000417	Drug_1011	0.8619	-0.003992
0.8891	ACH-000418	Drug_1011	0.8502	-0.0389
0.7913	ACH-000419	Drug_1011	0.7896	-0.001669
0.7232	ACH-000420	Drug_1011	0.8316	0.1084
0.82	ACH-000422	Drug_1011	0.8834	0.06344
0.9186	ACH-000423	Drug_1011	0.9037	-0.01493
0.8355	ACH-000425	Drug_1011	0.9278	0.09227
0.909	ACH-000427	Drug_1011	0.8673	-0.0417
0.7611	ACH-000428	Drug_1011	0.8071	0.04601
0.955	ACH-000430	Drug_1011	0.8165	-0.1385
0.9188	ACH-000432	Drug_1011	0.83	-0.08882
0.858	ACH-000433	Drug_1011	0.8416	-0.01635
0.7158	ACH-000434	Drug_1011	0.8298	0.114
0.9717	ACH-000435	Drug_1011	0.885	-0.08673
0.9537	ACH-000437	Drug_1011	0.8681	-0.08556
0.7141	ACH-000438	Drug_1011	0.8845	0.1704
0.9381	ACH-000439	Drug_1011	0.9268	-0.01134
0.9002	ACH-000441	Drug_1011	0.8638	-0.03638
0.7684	ACH-000445	Drug_1011	0.7894	0.02097
0.8103	ACH-000447	Drug_1011	0.8282	0.01787
0.8642	ACH-000449	Drug_1011	0.8497	-0.01452
0.8974	ACH-000450	Drug_1011	0.869	-0.02838
0.7499	ACH-000451	Drug_1011	0.8318	0.08193
0.7841	ACH-000452	Drug_1011	0.7918	0.007726
0.9565	ACH-000453	Drug_1011	0.8691	-0.0874
0.9264	ACH-000454	Drug_1011	0.9116	-0.01478
0.8417	ACH-000456	Drug_1011	0.8175	-0.02417
0.7525	ACH-000458	Drug_1011	0.8774	0.1249
0.7352	ACH-000459	Drug_1011	0.8527	0.1175
0.8967	ACH-000460	Drug_1011	0.856	-0.04073
0.9574	ACH-000461	Drug_1011	0.8909	-0.06655
0.9295	ACH-000463	Drug_1011	0.9011	-0.02837
0.9488	ACH-000463	Drug_1011	0.8808	-0.06798
0.8197	ACH-000464	Drug_1011	0.8369	0.01716
0.9471	ACH-000465	Drug_1011	0.9232	-0.02393
0.8177	ACH-000466	Drug_1011	0.8638	0.04613
0.8938	ACH-000467	Drug_1011	0.9454	0.05164
0.8579	ACH-000468	Drug_1011	0.8686	0.01069
0.7581	ACH-000469	Drug_1011	0.8213	0.06321
0.8116	ACH-000471	Drug_1011	0.8039	-0.007704
0.8486	ACH-000472	Drug_1011	0.8549	0.0063
0.9435	ACH-000473	Drug_1011	0.846	-0.09747
0.9571	ACH-000475	Drug_1011	0.8856	-0.07154
0.7747	ACH-000476	Drug_1011	0.8556	0.08088
0.7445	ACH-000478	Drug_1011	0.8831	0.1386
0.8301	ACH-000479	Drug_1011	0.8819	0.05177
0.9396	ACH-000481	Drug_1011	0.8755	-0.06406
0.7744	ACH-000483	Drug_1011	0.7551	-0.01934
0.938	ACH-000484	Drug_1011	0.8806	-0.05739
0.9466	ACH-000485	Drug_1011	0.9449	-0.001701
0.8703	ACH-000486	Drug_1011	0.8952	0.02492
0.8128	ACH-000487	Drug_1011	0.8321	0.01935
0.8062	ACH-000488	Drug_1011	0.8663	0.06011
0.9545	ACH-000489	Drug_1011	0.9237	-0.03085
0.7902	ACH-000491	Drug_1011	0.8532	0.063
0.688	ACH-000493	Drug_1011	0.8277	0.1397
0.8921	ACH-000495	Drug_1011	0.8444	-0.04765
0.9583	ACH-000496	Drug_1011	0.8647	-0.09361
0.8069	ACH-000500	Drug_1011	0.8204	0.01354
0.9581	ACH-000501	Drug_1011	0.8411	-0.117
0.9271	ACH-000502	Drug_1011	0.9031	-0.02403
0.9615	ACH-000503	Drug_1011	0.8782	-0.08332
0.9045	ACH-000504	Drug_1011	0.837	-0.06754
0.9392	ACH-000505	Drug_1011	0.8232	-0.116
0.8483	ACH-000508	Drug_1011	0.8847	0.03642
0.7643	ACH-000509	Drug_1011	0.7696	0.005288
0.8975	ACH-000511	Drug_1011	0.839	-0.05847
0.9064	ACH-000513	Drug_1011	0.8836	-0.02281
0.8994	ACH-000514	Drug_1011	0.8824	-0.01705
0.9316	ACH-000517	Drug_1011	0.8961	-0.03547
0.8814	ACH-000518	Drug_1011	0.82	-0.06136
0.8569	ACH-000519	Drug_1011	0.8255	-0.03145
0.7971	ACH-000521	Drug_1011	0.8897	0.09259
0.9493	ACH-000522	Drug_1011	0.8193	-0.13
0.9463	ACH-000523	Drug_1011	0.8514	-0.09488
0.907	ACH-000527	Drug_1011	0.908	0.00101
0.9007	ACH-000530	Drug_1011	0.881	-0.01971
0.8908	ACH-000534	Drug_1011	0.8461	-0.04469
0.8536	ACH-000535	Drug_1011	0.8465	-0.007102
0.8918	ACH-000536	Drug_1011	0.879	-0.01284
0.7246	ACH-000537	Drug_1011	0.8088	0.08421
0.7216	ACH-000541	Drug_1011	0.8139	0.09232
0.9346	ACH-000542	Drug_1011	0.8203	-0.1143
0.8789	ACH-000543	Drug_1011	0.8746	-0.004251
0.8679	ACH-000544	Drug_1011	0.8022	-0.06573
0.9195	ACH-000545	Drug_1011	0.8166	-0.1029
0.9511	ACH-000546	Drug_1011	0.8454	-0.1057
0.943	ACH-000547	Drug_1011	0.9006	-0.04242
0.9324	ACH-000548	Drug_1011	0.861	-0.07138
0.9038	ACH-000549	Drug_1011	0.853	-0.05083
0.8312	ACH-000550	Drug_1011	0.8517	0.02052
0.8657	ACH-000551	Drug_1011	0.9009	0.0352
0.9392	ACH-000553	Drug_1011	0.8682	-0.07097
0.8854	ACH-000557	Drug_1011	0.8546	-0.03079
0.6706	ACH-000558	Drug_1011	0.8101	0.1395
0.8055	ACH-000560	Drug_1011	0.8573	0.05177
0.8206	ACH-000562	Drug_1011	0.8296	0.008962
0.8949	ACH-000563	Drug_1011	0.8371	-0.05778
0.9306	ACH-000564	Drug_1011	0.8176	-0.113
0.9436	ACH-000565	Drug_1011	0.9269	-0.01668
0.916	ACH-000566	Drug_1011	0.8282	-0.08781
0.7746	ACH-000567	Drug_1011	0.8173	0.04271
0.9385	ACH-000572	Drug_1011	0.848	-0.09046
0.8741	ACH-000574	Drug_1011	0.8828	0.008654
0.7868	ACH-000576	Drug_1011	0.8564	0.06958
0.8862	ACH-000578	Drug_1011	0.9077	0.02149
0.9352	ACH-000579	Drug_1011	0.8867	-0.04852
0.9916	ACH-000580	Drug_1011	0.9066	-0.08495
0.9603	ACH-000585	Drug_1011	0.8313	-0.129
0.7617	ACH-000587	Drug_1011	0.8088	0.04707
0.8972	ACH-000592	Drug_1011	0.8736	-0.02357
0.8138	ACH-000593	Drug_1011	0.8895	0.07565
0.8025	ACH-000595	Drug_1011	0.8371	0.0346
0.9428	ACH-000596	Drug_1011	0.8462	-0.09658
0.8749	ACH-000598	Drug_1011	0.8378	-0.0371
0.9341	ACH-000599	Drug_1011	0.912	-0.02212
0.9285	ACH-000602	Drug_1011	0.8431	-0.08538
0.9426	ACH-000603	Drug_1011	0.9378	-0.004777
0.9493	ACH-000604	Drug_1011	0.8724	-0.07695
0.7645	ACH-000605	Drug_1011	0.8602	0.09575
0.874	ACH-000606	Drug_1011	0.8457	-0.02835
0.7986	ACH-000607	Drug_1011	0.8147	0.0161
0.8999	ACH-000608	Drug_1011	0.8797	-0.02015
0.714	ACH-000609	Drug_1011	0.7788	0.06481
0.911	ACH-000611	Drug_1011	0.8035	-0.1075
0.7993	ACH-000613	Drug_1011	0.7759	-0.02344
0.8719	ACH-000614	Drug_1011	0.8623	-0.009605
0.9875	ACH-000615	Drug_1011	0.8946	-0.09293
0.8367	ACH-000616	Drug_1011	0.846	0.009307
0.9294	ACH-000617	Drug_1011	0.8674	-0.06201
0.9066	ACH-000619	Drug_1011	0.884	-0.02262
0.95	ACH-000623	Drug_1011	0.8901	-0.0599
0.9035	ACH-000624	Drug_1011	0.8631	-0.04038
0.9153	ACH-000625	Drug_1011	0.8936	-0.02171
0.9293	ACH-000626	Drug_1011	0.8073	-0.122
0.8709	ACH-000627	Drug_1011	0.8794	0.008537
0.7482	ACH-000630	Drug_1011	0.8436	0.09543
0.6714	ACH-000632	Drug_1011	0.8495	0.1781
0.9513	ACH-000633	Drug_1011	0.8655	-0.08583
0.7914	ACH-000635	Drug_1011	0.8633	0.0719
0.821	ACH-000636	Drug_1011	0.8119	-0.009089
0.844	ACH-000637	Drug_1011	0.8825	0.03849
0.9519	ACH-000638	Drug_1011	0.9282	-0.02366
0.8275	ACH-000639	Drug_1011	0.8441	0.01663
0.9723	ACH-000640	Drug_1011	0.8865	-0.08576
0.8797	ACH-000641	Drug_1011	0.8835	0.003798
0.9694	ACH-000643	Drug_1011	0.8923	-0.07707
0.9045	ACH-000644	Drug_1011	0.8908	-0.01375
0.9288	ACH-000645	Drug_1011	0.8897	-0.03912
0.9586	ACH-000647	Drug_1011	0.8536	-0.105
0.8115	ACH-000648	Drug_1011	0.8501	0.03865
0.9157	ACH-000650	Drug_1011	0.891	-0.02473
0.9414	ACH-000651	Drug_1011	0.8856	-0.0558
0.8953	ACH-000652	Drug_1011	0.8985	0.003247
0.9327	ACH-000652	Drug_1011	0.8957	-0.03703
0.9487	ACH-000654	Drug_1011	0.9027	-0.046
0.6825	ACH-000655	Drug_1011	0.7797	0.09724
0.8201	ACH-000656	Drug_1011	0.7871	-0.03302
0.8986	ACH-000657	Drug_1011	0.8207	-0.0779
0.9148	ACH-000661	Drug_1011	0.9149	7.384e-05
0.8493	ACH-000663	Drug_1011	0.8658	0.01652
0.7976	ACH-000664	Drug_1011	0.7874	-0.01017
0.736	ACH-000665	Drug_1011	0.8477	0.1117
0.6807	ACH-000667	Drug_1011	0.813	0.1323
0.7581	ACH-000670	Drug_1011	0.8302	0.07214
0.8565	ACH-000674	Drug_1011	0.8857	0.02919
0.961	ACH-000678	Drug_1011	0.9008	-0.06016
0.9926	ACH-000679	Drug_1011	0.9302	-0.06242
0.9697	ACH-000680	Drug_1011	0.9136	-0.0561
0.9307	ACH-000681	Drug_1011	0.8743	-0.05643
0.9379	ACH-000681	Drug_1011	0.8596	-0.07832
0.947	ACH-000681	Drug_1011	0.863	-0.08399
0.9503	ACH-000683	Drug_1011	0.9124	-0.03794
0.8527	ACH-000684	Drug_1011	0.8634	0.01069
0.9536	ACH-000685	Drug_1011	0.8895	-0.06415
0.7558	ACH-000686	Drug_1011	0.8483	0.09247
0.8858	ACH-000687	Drug_1011	0.8535	-0.03233
0.8206	ACH-000688	Drug_1011	0.7867	-0.03391
0.9201	ACH-000689	Drug_1011	0.8867	-0.03336
0.8129	ACH-000692	Drug_1011	0.8859	0.07297
0.8117	ACH-000693	Drug_1011	0.8853	0.07357
0.8225	ACH-000694	Drug_1011	0.8818	0.05927
0.8618	ACH-000696	Drug_1011	0.8405	-0.02133
0.7427	ACH-000698	Drug_1011	0.8955	0.1528
0.8985	ACH-000699	Drug_1011	0.8949	-0.003611
0.9584	ACH-000703	Drug_1011	0.901	-0.05745
0.8136	ACH-000704	Drug_1011	0.8786	0.06499
0.8769	ACH-000706	Drug_1011	0.8729	-0.004034
0.8858	ACH-000707	Drug_1011	0.8936	0.007818
0.9141	ACH-000709	Drug_1011	0.8767	-0.03745
0.9555	ACH-000713	Drug_1011	0.8892	-0.06632
0.8959	ACH-000714	Drug_1011	0.7872	-0.1087
0.7819	ACH-000715	Drug_1011	0.8464	0.06446
0.8127	ACH-000716	Drug_1011	0.8511	0.03838
0.9398	ACH-000717	Drug_1011	0.8878	-0.05202
0.8483	ACH-000718	Drug_1011	0.9091	0.06083
0.9412	ACH-000719	Drug_1011	0.8289	-0.1123
0.7906	ACH-000720	Drug_1011	0.8526	0.06202
0.8378	ACH-000721	Drug_1011	0.844	0.006151
0.9169	ACH-000722	Drug_1011	0.9004	-0.01652
0.8761	ACH-000723	Drug_1011	0.8196	-0.05645
0.9385	ACH-000725	Drug_1011	0.9241	-0.01443
0.9116	ACH-000726	Drug_1011	0.9287	0.01711
0.9394	ACH-000728	Drug_1011	0.853	-0.08645
0.9411	ACH-000730	Drug_1011	0.8835	-0.05757
0.7637	ACH-000731	Drug_1011	0.8159	0.05224
0.9169	ACH-000732	Drug_1011	0.9249	0.008006
0.8148	ACH-000733	Drug_1011	0.919	0.1042
