AUC	Sample	Drug1	PredictedAUC	AUCError
0.8874	ACH-000150	Drug_756	0.8925	0.005055
0.8778	ACH-000151	Drug_756	0.8222	-0.05557
0.8899	ACH-000152	Drug_756	0.8831	-0.006829
0.9032	ACH-000153	Drug_756	0.8903	-0.01288
0.8848	ACH-000154	Drug_756	0.8803	-0.004518
0.8981	ACH-000155	Drug_756	0.8949	-0.003168
0.8897	ACH-000156	Drug_756	0.9093	0.01964
0.8902	ACH-000158	Drug_756	0.8656	-0.02463
0.926	ACH-000159	Drug_756	0.8949	-0.03113
0.9013	ACH-000161	Drug_756	0.8742	-0.02713
0.8908	ACH-000163	Drug_756	0.8968	0.005999
0.8458	ACH-000169	Drug_756	0.8701	0.02426
0.9069	ACH-000171	Drug_756	0.8837	-0.02319
0.8978	ACH-000176	Drug_756	0.8861	-0.01174
0.7908	ACH-000178	Drug_756	0.8829	0.09206
0.9086	ACH-000180	Drug_756	0.886	-0.02263
0.8975	ACH-000181	Drug_756	0.8872	-0.01031
0.8958	ACH-000182	Drug_756	0.8877	-0.008117
0.901	ACH-000183	Drug_756	0.8813	-0.0197
0.8967	ACH-000186	Drug_756	0.8884	-0.008331
0.883	ACH-000188	Drug_756	0.8618	-0.02121
0.9426	ACH-000189	Drug_756	0.8753	-0.06729
0.8906	ACH-000190	Drug_756	0.8936	0.003043
0.8873	ACH-000191	Drug_756	0.8892	0.001884
0.8873	ACH-000195	Drug_756	0.858	-0.02931
0.8455	ACH-000197	Drug_756	0.8473	0.001799
0.8916	ACH-000200	Drug_756	0.9179	0.02628
0.8593	ACH-000201	Drug_756	0.8653	0.005958
0.7213	ACH-000204	Drug_756	0.8301	0.1088
0.8897	ACH-000205	Drug_756	0.8917	0.002004
0.8085	ACH-000207	Drug_756	0.898	0.08953
0.8197	ACH-000209	Drug_756	0.8295	0.009822
0.8914	ACH-000211	Drug_756	0.9037	0.0123
0.8941	ACH-000212	Drug_756	0.9014	0.007285
0.8828	ACH-000218	Drug_756	0.8802	-0.002569
0.8633	ACH-000219	Drug_756	0.8821	0.01879
0.8966	ACH-000219	Drug_756	0.8957	-0.0009402
0.9059	ACH-000220	Drug_756	0.8743	-0.03158
0.8944	ACH-000221	Drug_756	0.8919	-0.002524
0.8916	ACH-000222	Drug_756	0.8869	-0.004708
0.9005	ACH-000222	Drug_756	0.8919	-0.008631
0.888	ACH-000223	Drug_756	0.8855	-0.002523
0.9418	ACH-000225	Drug_756	0.9303	-0.01148
0.8827	ACH-000226	Drug_756	0.8639	-0.0188
0.9038	ACH-000228	Drug_756	0.8824	-0.02135
0.9201	ACH-000231	Drug_756	0.8912	-0.02891
0.8922	ACH-000232	Drug_756	0.8924	0.0002388
0.9014	ACH-000235	Drug_756	0.9042	0.002843
0.8962	ACH-000236	Drug_756	0.8463	-0.04993
0.8977	ACH-000237	Drug_756	0.8984	0.000711
0.8953	ACH-000238	Drug_756	0.8859	-0.00942
0.8466	ACH-000239	Drug_756	0.8695	0.02286
0.8307	ACH-000241	Drug_756	0.866	0.03526
0.8834	ACH-000242	Drug_756	0.8802	-0.003211
0.8513	ACH-000243	Drug_756	0.8987	0.04737
0.8964	ACH-000244	Drug_756	0.8551	-0.04133
0.8859	ACH-000248	Drug_756	0.8438	-0.04206
0.8922	ACH-000249	Drug_756	0.8852	-0.00702
0.8879	ACH-000250	Drug_756	0.9154	0.02753
0.8924	ACH-000253	Drug_756	0.8791	-0.0133
0.895	ACH-000255	Drug_756	0.8997	0.004704
0.8867	ACH-000260	Drug_756	0.8874	0.0006855
0.8897	ACH-000261	Drug_756	0.8897	2.074e-05
0.8962	ACH-000264	Drug_756	0.8757	-0.02046
0.8712	ACH-000266	Drug_756	0.9019	0.03069
0.8834	ACH-000267	Drug_756	0.886	0.002631
0.8639	ACH-000270	Drug_756	0.8916	0.02768
0.9023	ACH-000271	Drug_756	0.8816	-0.02072
0.8863	ACH-000273	Drug_756	0.8822	-0.00407
0.8935	ACH-000274	Drug_756	0.898	0.004514
0.8975	ACH-000277	Drug_756	0.8751	-0.02235
0.8864	ACH-000278	Drug_756	0.8777	-0.00867
0.9151	ACH-000280	Drug_756	0.8715	-0.04356
0.8341	ACH-000287	Drug_756	0.8553	0.02118
0.8971	ACH-000288	Drug_756	0.9073	0.01017
0.8975	ACH-000291	Drug_756	0.8834	-0.01406
0.8897	ACH-000292	Drug_756	0.899	0.009268
0.895	ACH-000294	Drug_756	0.8753	-0.01971
0.8478	ACH-000295	Drug_756	0.8064	-0.04142
0.8509	ACH-000296	Drug_756	0.9066	0.05567
0.8586	ACH-000297	Drug_756	0.9252	0.06661
0.8642	ACH-000301	Drug_756	0.878	0.01383
0.9234	ACH-000302	Drug_756	0.904	-0.0194
0.8546	ACH-000303	Drug_756	0.8936	0.03897
0.7301	ACH-000306	Drug_756	0.8934	0.1633
0.8922	ACH-000307	Drug_756	0.8969	0.004653
0.9569	ACH-000308	Drug_756	0.9055	-0.05141
0.8922	ACH-000311	Drug_756	0.9048	0.01262
0.8866	ACH-000312	Drug_756	0.8646	-0.02203
0.8724	ACH-000315	Drug_756	0.892	0.01958
0.8993	ACH-000316	Drug_756	0.8486	-0.05071
0.8692	ACH-000317	Drug_756	0.8232	-0.04601
0.882	ACH-000318	Drug_756	0.8933	0.01133
0.8979	ACH-000320	Drug_756	0.9098	0.0119
0.8783	ACH-000321	Drug_756	0.8643	-0.01405
0.8825	ACH-000322	Drug_756	0.8866	0.0041
0.8919	ACH-000323	Drug_756	0.8847	-0.007186
0.9145	ACH-000324	Drug_756	0.9082	-0.006337
0.8303	ACH-000325	Drug_756	0.8745	0.04418
0.8387	ACH-000326	Drug_756	0.8746	0.03592
0.9214	ACH-000327	Drug_756	0.8619	-0.0595
0.8967	ACH-000329	Drug_756	0.9312	0.03454
0.8971	ACH-000329	Drug_756	0.9356	0.03846
0.8938	ACH-000332	Drug_756	0.8951	0.001296
0.8887	ACH-000334	Drug_756	0.8235	-0.06524
0.8908	ACH-000335	Drug_756	0.8879	-0.00294
0.8998	ACH-000338	Drug_756	0.8868	-0.01302
0.8931	ACH-000343	Drug_756	0.8749	-0.01823
0.8894	ACH-000344	Drug_756	0.9089	0.01948
0.8405	ACH-000346	Drug_756	0.844	0.003542
0.8696	ACH-000347	Drug_756	0.8886	0.01895
0.8455	ACH-000348	Drug_756	0.8752	0.02969
0.8758	ACH-000349	Drug_756	0.8618	-0.01405
0.8937	ACH-000350	Drug_756	0.8538	-0.03988
0.8949	ACH-000351	Drug_756	0.8903	-0.004567
0.8955	ACH-000352	Drug_756	0.8643	-0.03118
0.8888	ACH-000353	Drug_756	0.8564	-0.03241
1	ACH-000356	Drug_756	0.9078	-0.09225
0.8894	ACH-000357	Drug_756	0.8884	-0.001036
0.841	ACH-000358	Drug_756	0.8831	0.04208
0.8928	ACH-000359	Drug_756	0.8932	0.0004022
0.8972	ACH-000361	Drug_756	0.8984	0.00123
0.8504	ACH-000362	Drug_756	0.8759	0.0255
0.8871	ACH-000363	Drug_756	0.8463	-0.04085
0.8861	ACH-000364	Drug_756	0.8437	-0.04238
0.883	ACH-000365	Drug_756	0.8601	-0.02291
0.8879	ACH-000368	Drug_756	0.8823	-0.005573
0.887	ACH-000369	Drug_756	0.8785	-0.008529
0.8968	ACH-000370	Drug_756	0.9139	0.01714
0.8893	ACH-000371	Drug_756	0.8892	-9.794e-05
0.8521	ACH-000372	Drug_756	0.894	0.04186
0.8949	ACH-000373	Drug_756	0.8539	-0.04098
0.8906	ACH-000374	Drug_756	0.8919	0.001347
0.8897	ACH-000375	Drug_756	0.8577	-0.03197
0.8984	ACH-000376	Drug_756	0.8951	-0.003282
0.8804	ACH-000377	Drug_756	0.8841	0.003711
0.8882	ACH-000378	Drug_756	0.8854	-0.00279
0.8646	ACH-000380	Drug_756	0.864	-0.0006296
0.8296	ACH-000381	Drug_756	0.8239	-0.005669
0.8645	ACH-000383	Drug_756	0.883	0.01853
0.8926	ACH-000387	Drug_756	0.8849	-0.007651
0.8965	ACH-000388	Drug_756	0.8789	-0.01757
0.8987	ACH-000390	Drug_756	0.8826	-0.01613
0.8149	ACH-000392	Drug_756	0.8729	0.05805
0.8961	ACH-000396	Drug_756	0.9108	0.01474
0.8084	ACH-000398	Drug_756	0.8803	0.07189
0.8882	ACH-000399	Drug_756	0.8802	-0.008018
0.8611	ACH-000400	Drug_756	0.8818	0.02066
0.8792	ACH-000401	Drug_756	0.8794	0.0002054
0.8539	ACH-000403	Drug_756	0.8241	-0.0298
0.8953	ACH-000404	Drug_756	0.8888	-0.00647
0.8914	ACH-000406	Drug_756	0.8845	-0.006944
0.8959	ACH-000407	Drug_756	0.9049	0.008986
0.8915	ACH-000408	Drug_756	0.8745	-0.01696
0.8898	ACH-000409	Drug_756	0.9022	0.01244
0.9016	ACH-000410	Drug_756	0.8665	-0.03513
0.9024	ACH-000411	Drug_756	0.9023	-8.76e-05
0.8887	ACH-000414	Drug_756	0.867	-0.02169
0.8915	ACH-000415	Drug_756	0.9268	0.0353
0.9098	ACH-000416	Drug_756	0.9143	0.004517
0.8933	ACH-000417	Drug_756	0.8889	-0.00439
0.8869	ACH-000418	Drug_756	0.9177	0.0308
0.8772	ACH-000419	Drug_756	0.8148	-0.06237
0.8852	ACH-000420	Drug_756	0.896	0.01084
0.896	ACH-000422	Drug_756	0.8911	-0.004939
0.8656	ACH-000423	Drug_756	0.8542	-0.01142
0.9008	ACH-000425	Drug_756	0.8717	-0.02905
0.8564	ACH-000427	Drug_756	0.8407	-0.01568
0.8476	ACH-000428	Drug_756	0.8463	-0.001271
0.8866	ACH-000430	Drug_756	0.8885	0.001861
0.896	ACH-000432	Drug_756	0.8241	-0.07189
0.9331	ACH-000433	Drug_756	0.9173	-0.0158
0.8919	ACH-000434	Drug_756	0.9009	0.00905
0.925	ACH-000435	Drug_756	0.9168	-0.008231
0.9037	ACH-000437	Drug_756	0.8933	-0.01039
0.8894	ACH-000438	Drug_756	0.8664	-0.02301
0.8922	ACH-000439	Drug_756	0.917	0.02484
0.7425	ACH-000441	Drug_756	0.8182	0.07566
0.8944	ACH-000445	Drug_756	0.8867	-0.0077
0.8945	ACH-000447	Drug_756	0.8899	-0.004598
0.8933	ACH-000449	Drug_756	0.8964	0.003126
0.8032	ACH-000450	Drug_756	0.8552	0.05198
0.8944	ACH-000451	Drug_756	0.874	-0.02041
0.8902	ACH-000452	Drug_756	0.8875	-0.002708
0.9214	ACH-000453	Drug_756	0.8582	-0.06318
0.8326	ACH-000454	Drug_756	0.8574	0.02478
0.8885	ACH-000456	Drug_756	0.8873	-0.001197
0.8917	ACH-000457	Drug_756	0.8851	-0.006648
0.917	ACH-000458	Drug_756	0.8947	-0.02231
0.8975	ACH-000459	Drug_756	0.9038	0.006301
0.9023	ACH-000460	Drug_756	0.913	0.01068
0.8955	ACH-000461	Drug_756	0.8841	-0.01138
0.9049	ACH-000463	Drug_756	0.9508	0.04593
0.9141	ACH-000463	Drug_756	0.9254	0.01129
0.8402	ACH-000464	Drug_756	0.8526	0.0124
0.841	ACH-000465	Drug_756	0.8049	-0.0361
0.8892	ACH-000466	Drug_756	0.8789	-0.01025
0.9051	ACH-000467	Drug_756	0.8923	-0.01275
0.9152	ACH-000468	Drug_756	0.9064	-0.008798
0.942	ACH-000469	Drug_756	0.9145	-0.02752
0.8552	ACH-000471	Drug_756	0.8466	-0.008574
0.9093	ACH-000472	Drug_756	0.8862	-0.02306
0.8934	ACH-000473	Drug_756	0.9026	0.009164
0.8849	ACH-000475	Drug_756	0.8757	-0.009206
0.8906	ACH-000476	Drug_756	0.8826	-0.007979
0.8926	ACH-000478	Drug_756	0.9028	0.01021
0.8943	ACH-000479	Drug_756	0.8979	0.003586
0.9	ACH-000481	Drug_756	0.8799	-0.02014
0.7774	ACH-000483	Drug_756	0.8358	0.05842
0.884	ACH-000484	Drug_756	0.8724	-0.01157
0.8772	ACH-000485	Drug_756	0.8899	0.01265
0.9257	ACH-000486	Drug_756	0.8964	-0.02931
0.8428	ACH-000487	Drug_756	0.8565	0.01372
0.89	ACH-000488	Drug_756	0.9153	0.02527
0.8969	ACH-000491	Drug_756	0.8284	-0.06853
0.8989	ACH-000493	Drug_756	0.8818	-0.01709
0.8898	ACH-000495	Drug_756	0.8915	0.001715
0.9038	ACH-000496	Drug_756	0.8992	-0.0046
0.8874	ACH-000500	Drug_756	0.8811	-0.006277
0.898	ACH-000501	Drug_756	0.87	-0.02797
0.8876	ACH-000502	Drug_756	0.896	0.008375
0.9032	ACH-000503	Drug_756	0.886	-0.01719
0.8882	ACH-000504	Drug_756	0.9319	0.04371
0.9209	ACH-000505	Drug_756	0.9138	-0.007146
0.889	ACH-000508	Drug_756	0.8254	-0.0636
0.8686	ACH-000509	Drug_756	0.8365	-0.03211
0.9339	ACH-000511	Drug_756	0.9041	-0.02982
0.8907	ACH-000513	Drug_756	0.8989	0.008153
0.8862	ACH-000518	Drug_756	0.8948	0.008599
0.8105	ACH-000519	Drug_756	0.8614	0.05091
0.9157	ACH-000521	Drug_756	0.9057	-0.01003
0.9159	ACH-000522	Drug_756	0.8896	-0.0263
0.8925	ACH-000523	Drug_756	0.8705	-0.02204
0.9212	ACH-000527	Drug_756	0.865	-0.05619
0.9049	ACH-000530	Drug_756	0.894	-0.01087
0.8511	ACH-000532	Drug_756	0.8467	-0.00441
0.8816	ACH-000534	Drug_756	0.8739	-0.00774
0.8643	ACH-000535	Drug_756	0.8904	0.02607
0.8913	ACH-000536	Drug_756	0.8933	0.001963
0.8574	ACH-000537	Drug_756	0.8474	-0.01004
0.8719	ACH-000541	Drug_756	0.8053	-0.06663
0.9068	ACH-000542	Drug_756	0.9108	0.004049
0.9334	ACH-000543	Drug_756	0.8918	-0.04158
0.8824	ACH-000544	Drug_756	0.8906	0.008199
0.8853	ACH-000545	Drug_756	0.9162	0.03092
0.9063	ACH-000546	Drug_756	0.8789	-0.02743
0.8937	ACH-000547	Drug_756	0.8748	-0.01889
0.8594	ACH-000548	Drug_756	0.9041	0.04473
0.891	ACH-000549	Drug_756	0.8948	0.003811
0.8828	ACH-000550	Drug_756	0.8953	0.01252
0.883	ACH-000555	Drug_756	0.8987	0.01573
0.8508	ACH-000557	Drug_756	0.8619	0.01111
0.8938	ACH-000558	Drug_756	0.9014	0.007591
0.8644	ACH-000560	Drug_756	0.8581	-0.006261
0.9687	ACH-000562	Drug_756	0.8991	-0.06955
0.8849	ACH-000563	Drug_756	0.8675	-0.01739
0.8314	ACH-000564	Drug_756	0.8802	0.04882
0.8944	ACH-000565	Drug_756	0.8943	-0.0001403
0.9299	ACH-000566	Drug_756	0.889	-0.04093
0.8606	ACH-000567	Drug_756	0.8535	-0.007118
0.8965	ACH-000570	Drug_756	0.9166	0.02014
0.8403	ACH-000572	Drug_756	0.8597	0.01942
0.8844	ACH-000574	Drug_756	0.8654	-0.01897
0.8821	ACH-000576	Drug_756	0.8524	-0.02965
0.8838	ACH-000578	Drug_756	0.8917	0.00794
0.8632	ACH-000579	Drug_756	0.8379	-0.02534
0.8918	ACH-000580	Drug_756	0.9105	0.01874
0.9027	ACH-000585	Drug_756	0.8617	-0.041
0.8896	ACH-000592	Drug_756	0.906	0.01637
0.8907	ACH-000593	Drug_756	0.8868	-0.003867
0.8643	ACH-000595	Drug_756	0.9013	0.03704
0.8594	ACH-000596	Drug_756	0.8688	0.009434
0.8242	ACH-000598	Drug_756	0.8038	-0.02038
0.8901	ACH-000599	Drug_756	0.9124	0.02229
0.7968	ACH-000602	Drug_756	0.8645	0.06771
0.8695	ACH-000603	Drug_756	0.9038	0.03433
0.8984	ACH-000604	Drug_756	0.8609	-0.03748
0.8928	ACH-000605	Drug_756	0.8769	-0.01587
0.8912	ACH-000606	Drug_756	0.8774	-0.01379
0.8905	ACH-000607	Drug_756	0.8234	-0.06706
0.717	ACH-000608	Drug_756	0.8857	0.1687
0.8936	ACH-000609	Drug_756	0.9118	0.01815
0.7653	ACH-000611	Drug_756	0.8072	0.04194
0.9102	ACH-000613	Drug_756	0.9205	0.01032
0.8894	ACH-000614	Drug_756	0.8401	-0.04935
0.8954	ACH-000615	Drug_756	0.9036	0.008218
0.8921	ACH-000616	Drug_756	0.8875	-0.004611
0.9187	ACH-000617	Drug_756	0.8931	-0.02562
0.8948	ACH-000619	Drug_756	0.8781	-0.01666
0.8945	ACH-000621	Drug_756	0.9151	0.0206
0.938	ACH-000623	Drug_756	0.9049	-0.03308
0.8639	ACH-000624	Drug_756	0.8804	0.01648
0.878	ACH-000625	Drug_756	0.911	0.03296
0.8959	ACH-000626	Drug_756	0.8734	-0.02247
0.903	ACH-000627	Drug_756	0.8873	-0.01566
0.8913	ACH-000630	Drug_756	0.8809	-0.01042
0.886	ACH-000632	Drug_756	0.8597	-0.02631
0.8261	ACH-000633	Drug_756	0.8319	0.005774
0.8836	ACH-000635	Drug_756	0.8685	-0.01515
0.8244	ACH-000636	Drug_756	0.8661	0.04167
0.8968	ACH-000637	Drug_756	0.8833	-0.0135
0.9058	ACH-000638	Drug_756	0.9034	-0.002396
0.8016	ACH-000639	Drug_756	0.8494	0.04785
0.9028	ACH-000640	Drug_756	0.898	-0.004804
0.9169	ACH-000641	Drug_756	0.8957	-0.02121
0.8971	ACH-000643	Drug_756	0.8959	-0.001227
0.8874	ACH-000644	Drug_756	0.8469	-0.04045
0.8338	ACH-000645	Drug_756	0.8547	0.02094
0.8956	ACH-000647	Drug_756	0.8838	-0.01183
0.8837	ACH-000648	Drug_756	0.8435	-0.04024
0.8882	ACH-000650	Drug_756	0.8776	-0.01058
0.9217	ACH-000651	Drug_756	0.9157	-0.006025
0.8856	ACH-000652	Drug_756	0.9114	0.02578
0.9517	ACH-000652	Drug_756	0.9276	-0.02409
0.8814	ACH-000654	Drug_756	0.9006	0.01917
0.8824	ACH-000655	Drug_756	0.8605	-0.02189
0.8966	ACH-000656	Drug_756	0.8611	-0.03546
0.8626	ACH-000657	Drug_756	0.8588	-0.003842
0.8971	ACH-000661	Drug_756	0.8964	-0.0007232
0.8923	ACH-000663	Drug_756	0.8782	-0.01414
0.8376	ACH-000664	Drug_756	0.861	0.02337
0.8534	ACH-000667	Drug_756	0.8575	0.00412
0.8978	ACH-000670	Drug_756	0.8936	-0.004156
0.861	ACH-000674	Drug_756	0.8818	0.02078
0.8963	ACH-000678	Drug_756	0.9181	0.02185
0.8126	ACH-000679	Drug_756	0.8994	0.08677
0.8943	ACH-000680	Drug_756	0.8856	-0.008724
0.8979	ACH-000681	Drug_756	0.8566	-0.04131
0.9139	ACH-000681	Drug_756	0.8981	-0.01581
0.9221	ACH-000681	Drug_756	0.8922	-0.02989
0.8874	ACH-000683	Drug_756	0.8996	0.01221
0.8964	ACH-000684	Drug_756	0.8973	0.0008862
0.8946	ACH-000685	Drug_756	0.896	0.001394
0.8965	ACH-000687	Drug_756	0.9117	0.01515
0.8964	ACH-000689	Drug_756	0.8636	-0.03284
0.8795	ACH-000692	Drug_756	0.9015	0.02196
0.8896	ACH-000693	Drug_756	0.8811	-0.008504
0.8828	ACH-000694	Drug_756	0.879	-0.003802
0.9151	ACH-000696	Drug_756	0.912	-0.003134
0.8969	ACH-000697	Drug_756	0.833	-0.06387
0.8838	ACH-000698	Drug_756	0.8321	-0.05174
0.8484	ACH-000699	Drug_756	0.8747	0.02626
0.6868	ACH-000703	Drug_756	0.8885	0.2017
0.8934	ACH-000704	Drug_756	0.9016	0.008214
0.8938	ACH-000705	Drug_756	0.8214	-0.0724
0.8712	ACH-000706	Drug_756	0.8264	-0.04478
0.9105	ACH-000707	Drug_756	0.8948	-0.0157
0.963	ACH-000707	Drug_756	0.91	-0.05297
0.894	ACH-000709	Drug_756	0.9065	0.01253
0.8599	ACH-000713	Drug_756	0.8942	0.0343
0.8641	ACH-000714	Drug_756	0.8649	0.0007922
0.8394	ACH-000715	Drug_756	0.8776	0.03815
0.9152	ACH-000716	Drug_756	0.9163	0.001138
0.8957	ACH-000717	Drug_756	0.9014	0.005693
0.8658	ACH-000718	Drug_756	0.8653	-0.0004568
0.8855	ACH-000719	Drug_756	0.8806	-0.004856
0.8933	ACH-000720	Drug_756	0.8938	0.0004519
0.8788	ACH-000721	Drug_756	0.9185	0.03971
0.8387	ACH-000722	Drug_756	0.8334	-0.005298
0.8688	ACH-000723	Drug_756	0.8228	-0.04599
0.9118	ACH-000725	Drug_756	0.867	-0.04475
0.8916	ACH-000726	Drug_756	0.8951	0.0035
0.8844	ACH-000728	Drug_756	0.8617	-0.0227
0.8936	ACH-000730	Drug_756	0.868	-0.02559
0.8646	ACH-000731	Drug_756	0.8813	0.01669
0.8967	ACH-000732	Drug_756	0.9107	0.01399
0.8831	ACH-000733	Drug_756	0.9007	0.01763
0.8577	ACH-000736	Drug_756	0.8676	0.009916
0.8893	ACH-000738	Drug_756	0.8815	-0.007759
0.8829	ACH-000739	Drug_756	0.8516	-0.03131
0.895	ACH-000740	Drug_756	0.8914	-0.003636
0.8826	ACH-000741	Drug_756	0.8573	-0.02525
0.8872	ACH-000743	Drug_756	0.8866	-0.000576
0.902	ACH-000744	Drug_756	0.8966	-0.005414
0.8682	ACH-000745	Drug_756	0.9024	0.0342
0.8054	ACH-000746	Drug_756	0.8485	0.0431
0.8979	ACH-000748	Drug_756	0.9	0.00206
0.8849	ACH-000749	Drug_756	0.8849	-2.792e-05
0.8964	ACH-000750	Drug_756	0.8843	-0.01213
0.8965	ACH-000751	Drug_756	0.8609	-0.03564
0.9344	ACH-000752	Drug_756	0.931	-0.003445
0.8971	ACH-000753	Drug_756	0.8787	-0.01838
0.8578	ACH-000754	Drug_756	0.8297	-0.02809
0.671	ACH-000755	Drug_756	0.845	0.174
0.8988	ACH-000756	Drug_756	0.8978	-0.0009898
0.8977	ACH-000758	Drug_756	0.8746	-0.02313
0.8985	ACH-000758	Drug_756	0.8582	-0.04033
0.8811	ACH-000762	Drug_756	0.8855	0.004437
0.8915	ACH-000763	Drug_756	0.9139	0.02237
0.8985	ACH-000764	Drug_756	0.9294	0.03087
0.8805	ACH-000765	Drug_756	0.8772	-0.003332
0.8737	ACH-000767	Drug_756	0.8931	0.01939
0.8999	ACH-000768	Drug_756	0.9069	0.00698
0.855	ACH-000770	Drug_756	0.8893	0.03426
0.918	ACH-000771	Drug_756	0.9011	-0.01689
0.892	ACH-000772	Drug_756	0.8304	-0.06157
0.8446	ACH-000773	Drug_756	0.8441	-0.0005302
0.9023	ACH-000774	Drug_756	0.9094	0.007125
0.8904	ACH-000775	Drug_756	0.8748	-0.01562
0.8897	ACH-000776	Drug_756	0.8958	0.006071
0.8938	ACH-000777	Drug_756	0.9088	0.01498
0.8708	ACH-000778	Drug_756	0.9131	0.04232
0.857	ACH-000780	Drug_756	0.8855	0.0285
0.8875	ACH-000781	Drug_756	0.8864	-0.001084
0.8975	ACH-000782	Drug_756	0.8502	-0.0473
0.8809	ACH-000783	Drug_756	0.8894	0.008477
0.8888	ACH-000784	Drug_756	0.8702	-0.0186
0.8852	ACH-000785	Drug_756	0.874	-0.0112
0.8292	ACH-000786	Drug_756	0.8102	-0.01899
0.8831	ACH-000787	Drug_756	0.8641	-0.01895
0.8515	ACH-000788	Drug_756	0.9097	0.05823
0.8915	ACH-000790	Drug_756	0.8375	-0.05401
